# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.749852539935e+02 2.749852539935e+02 2.746736772528e+02 2.743326081553e+02 2.740114586770e+02 2.733065847683e+02 2.729428265507e+02 2.726405506424e+02 5.821281682757e-01 5.821281682757e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.856412916751e-01 1.600736895651e-01 1.597157394165e-01
2.445120000000e+07 2.748137722937e+02 2.748137722937e+02 2.745735513645e+02 2.742792194130e+02 2.739851334183e+02 2.733054249851e+02 2.729420110185e+02 2.726433151845e+02 5.705983710690e-01 5.705983710690e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.875793343516e-01 1.600712787365e-01 1.597170439208e-01
2.453760000000e+07 2.746300534886e+02 2.746300534886e+02 2.744569010046e+02 2.742114049150e+02 2.739480638846e+02 2.733031862813e+02 2.729411552676e+02 2.726456531403e+02 5.586166701885e-01 5.586166701885e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.892073589862e-01 1.600687697640e-01 1.597181585736e-01
2.462400000000e+07 2.744887405725e+02 2.744887405725e+02 2.743486464081e+02 2.741398508384e+02 2.739047049633e+02 2.733000582522e+02 2.729405179668e+02 2.726477560248e+02 5.475686419585e-01 5.475686419585e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.905104808723e-01 1.600669149137e-01 1.597191702402e-01
2.471040000000e+07 2.743374960239e+02 2.743374960239e+02 2.742381909780e+02 2.740646979330e+02 2.738569311966e+02 2.732962531687e+02 2.729401948080e+02 2.726497649895e+02 5.404633123138e-01 5.404633123138e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.914785663238e-01 1.600659787800e-01 1.597201448673e-01
2.479680000000e+07 2.741965371560e+02 2.741965371560e+02 2.741302136002e+02 2.739882886963e+02 2.738065276975e+02 2.732919662833e+02 2.729401899731e+02 2.726517688792e+02 5.411863957007e-01 5.411863957007e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.921058473062e-01 1.600659647966e-01 1.597211250589e-01
2.488320000000e+07 2.740278534263e+02 2.740278534263e+02 2.740115982515e+02 2.739066631546e+02 2.737527892143e+02 2.732872780827e+02 2.729404658397e+02 2.726538153669e+02 5.406136821219e-01 5.406136821219e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.923848462842e-01 1.600667637103e-01 1.597221344636e-01
2.496960000000e+07 2.738726091189e+02 2.738726091189e+02 2.738936666764e+02 2.738228984597e+02 2.736966994928e+02 2.732822591124e+02 2.729409718077e+02 2.726559243262e+02 5.501739919704e-01 5.501739919704e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.923077230770e-01 1.600682346195e-01 1.597231836501e-01
2.505600000000e+07 2.737710491674e+02 2.737710491674e+02 2.737967394137e+02 2.737460774765e+02 2.736421709246e+02 2.732771113379e+02 2.729416584188e+02 2.726580989313e+02 5.401889876217e-01 5.401889876217e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.918764007838e-01 1.600702423920e-01 1.597242751523e-01
2.514240000000e+07 2.736955679208e+02 2.736955679208e+02 2.737156632843e+02 2.736764791687e+02 2.735903249044e+02 2.732719867731e+02 2.729424499904e+02 2.726603170297e+02 5.316425976162e-01 5.316425976162e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.912058369105e-01 1.600725739862e-01 1.597253987232e-01
2.522880000000e+07 2.736209691528e+02 2.736209691528e+02 2.736453160452e+02 2.736153180069e+02 2.735431315131e+02 2.732670690089e+02 2.729433555063e+02 2.726625885957e+02 5.231243273194e-01 5.231243273194e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.902292079542e-01 1.600752636614e-01 1.597265602432e-01
2.531520000000e+07 2.734499295890e+02 2.734499295890e+02 2.735460446743e+02 2.735490306021e+02 2.734972866498e+02 2.732624672962e+02 2.729443609315e+02 2.726649130662e+02 5.172177911529e-01 5.172177911529e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.889011196146e-01 1.600782785488e-01 1.597277603590e-01
2.540160000000e+07 2.732440132926e+02 2.732440132926e+02 2.734139100830e+02 2.734649115603e+02 2.734439318369e+02 2.732576390293e+02 2.729454335788e+02 2.726672748341e+02 5.095915336936e-01 5.095915336936e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.871903063255e-01 1.600815285049e-01 1.597289918663e-01
2.548800000000e+07 2.732438326186e+02 2.732438326186e+02 2.733525605106e+02 2.734025409254e+02 2.733962564784e+02 2.732528358310e+02 2.729465400270e+02 2.726696541688e+02 4.945870353688e-01 4.945870353688e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.851747109577e-01 1.600849176796e-01 1.597302450868e-01
2.557440000000e+07 2.732435553425e+02 2.732435553425e+02 2.733183249715e+02 2.733585747747e+02 2.733577965674e+02 2.732484623432e+02 2.729476681407e+02 2.726720425837e+02 4.734467856942e-01 4.734467856942e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.828861546748e-01 1.600884123409e-01 1.597315159543e-01
2.566080000000e+07 2.732433768720e+02 2.732433768720e+02 2.732964943294e+02 2.733271818114e+02 2.733279978841e+02 2.732447340716e+02 2.729488084240e+02 2.726744328884e+02 4.609604389924e-01 4.609604389924e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.803710872899e-01 1.600919855289e-01 1.597328009289e-01
2.574720000000e+07 2.732428480044e+02 2.732428480044e+02 2.732813966997e+02 2.733043153530e+02 2.733052674039e+02 2.732416791465e+02 2.729499534178e+02 2.726768190463e+02 4.285054480789e-01 4.285054480789e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.776774134086e-01 1.600956154963e-01 1.597340969481e-01
2.583360000000e+07 2.732420721237e+02 2.732420721237e+02 2.732704008206e+02 2.732874772215e+02 2.732883188830e+02 2.732402464796e+02 2.729510974619e+02 2.726791960730e+02 3.909776024144e-01 3.909776024144e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.748051435842e-01 1.600992852428e-01 1.597354013979e-01
2.592000000000e+07 2.732407706838e+02 2.732407706838e+02 2.732620477493e+02 2.732750213749e+02 2.732759545243e+02 2.732398689537e+02 2.729522363775e+02 2.726815599359e+02 3.468905809720e-01 3.468905809720e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.717932131183e-01 1.601029817726e-01 1.597367120824e-01
2.600640000000e+07 2.732379868397e+02 2.732379868397e+02 2.732550731033e+02 2.732655662590e+02 2.732668694460e+02 2.732395594498e+02 2.729533669802e+02 2.726839073971e+02 2.954439013184e-01 2.954439013184e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.687009178489e-01 1.601066947401e-01 1.597380271600e-01
2.609280000000e+07 2.732189196095e+02 2.732189196095e+02 2.732493301329e+02 2.732582949329e+02 2.732600956770e+02 2.732392804186e+02 2.729544867535e+02 2.726862358509e+02 2.340317354838e-01 2.340317354838e-01 9.996975311125e-01 1.000000000000e+00 1.000000000000e+00 6.655546964622e-01 1.601104155346e-01 1.597393450718e-01
2.617920000000e+07 2.721314805931e+02 2.721314805931e+02 2.732481003555e+02 2.732539959314e+02 2.732554818469e+02 2.732390187172e+02 2.729555936720e+02 2.726885431889e+02 2.243411565266e-01 2.243411565266e-01 9.791351727507e-01 1.000000000000e+00 1.000000000000e+00 6.623772798063e-01 1.601141368026e-01 1.597406644814e-01
2.626560000000e+07 2.717765432034e+02 2.717765432034e+02 2.732476406639e+02 2.732514048593e+02 2.732524584208e+02 2.732387676904e+02 2.729566860623e+02 2.726908276924e+02 2.243365720781e-01 2.243365720781e-01 9.519583563742e-01 1.000000000000e+00 1.000000000000e+00 6.591853898270e-01 1.601178520609e-01 1.597419842256e-01
2.635200000000e+07 2.716817344836e+02 2.716817344836e+02 2.732473125803e+02 2.732498244231e+02 2.732506078633e+02 2.732385244922e+02 2.729577625073e+02 2.726930879455e+02 2.243357306488e-01 2.243357306488e-01 9.229116730537e-01 9.999987506238e-01 1.000000000000e+00 6.560017871930e-01 1.601215554307e-01 1.597433032747e-01
2.643840000000e+07 2.715539753567e+02 2.715539753567e+02 2.732470272638e+02 2.732495885093e+02 2.732497916888e+02 2.732382850576e+02 2.729588217820e+02 2.726953227696e+02 2.243347585524e-01 2.243347585524e-01 8.912727058384e-01 9.999589588337e-01 9.999998977567e-01 6.528322274418e-01 1.601252414640e-01 1.597446207015e-01
2.652480000000e+07 2.713947310988e+02 2.713947310988e+02 2.732467536709e+02 2.732494973089e+02 2.732495010724e+02 2.732380463975e+02 2.729598628054e+02 2.726975311693e+02 2.243337495191e-01 2.243337495191e-01 8.562640157835e-01 9.999067528765e-01 9.999968443374e-01 6.496786042188e-01 1.601289050081e-01 1.597459356566e-01
2.661120000000e+07 2.712550017189e+02 2.712550017189e+02 2.732464802769e+02 2.732494329916e+02 2.732493762216e+02 2.732378063422e+02 2.729608846018e+02 2.726997122944e+02 2.243330070338e-01 2.243330070338e-01 8.180195146323e-01 9.998472545660e-01 9.999921970839e-01 6.465417733261e-01 1.601325410981e-01 1.597472473497e-01
2.669760000000e+07 2.710984997455e+02 2.710984997455e+02 2.732461927649e+02 2.732493806608e+02 2.732492952654e+02 2.732375632255e+02 2.729618862703e+02 2.727018654058e+02 2.243322982772e-01 2.243322982772e-01 7.759125012117e-01 9.997806671989e-01 9.999871688327e-01 6.434222546252e-01 1.601361448673e-01 1.597485550339e-01
2.678400000000e+07 2.710137301212e+02 2.710137301212e+02 2.732458885003e+02 2.732493349890e+02 2.732492332886e+02 2.732373156853e+02 2.729628669583e+02 2.727039898485e+02 2.243319587628e-01 2.243319587628e-01 7.310529940452e-01 9.997064155246e-01 9.999819018403e-01 6.403204328201e-01 1.601397114698e-01 1.597498579918e-01
2.687040000000e+07 2.710293626475e+02 2.710293626475e+02 2.732455685713e+02 2.732492934823e+02 2.732491818914e+02 2.732370625436e+02 2.729638258417e+02 2.727060850318e+02 2.243320192814e-01 2.243320192814e-01 6.852806131244e-01 9.996237547556e-01 9.999764176285e-01 6.372366509020e-01 1.601432360161e-01 1.597511555260e-01
2.695680000000e+07 2.709464758220e+02 2.709464758220e+02 2.732452024710e+02 2.732492544365e+02 2.732491372351e+02 2.732368027350e+02 2.729647621052e+02 2.727081504010e+02 2.243317084328e-01 2.243317084328e-01 6.362715519815e-01 9.995309955426e-01 9.999707135806e-01 6.341712714726e-01 1.601467135125e-01 1.597524469430e-01
2.704320000000e+07 2.708622808366e+02 2.708622808366e+02 2.732447637117e+02 2.732492166006e+02 2.732490972188e+02 2.732365352563e+02 2.729656749270e+02 2.727101854272e+02 2.243314162947e-01 2.243314162947e-01 5.836022010870e-01 9.994255743659e-01 9.999647772767e-01 6.311246697958e-01 1.601501388071e-01 1.597537315484e-01
2.712960000000e+07 2.707803473395e+02 2.707803473395e+02 2.732442073874e+02 2.732491788497e+02 2.732490605324e+02 2.732362591344e+02 2.729665634661e+02 2.727121895996e+02 2.243311524155e-01 2.243311524155e-01 5.268701775960e-01 9.993034784008e-01 9.999585872155e-01 6.280972568545e-01 1.601535065476e-01 1.597550086427e-01
2.721600000000e+07 2.707075571666e+02 2.707075571666e+02 2.732434474109e+02 2.732491399017e+02 2.732490262568e+02 2.732359734054e+02 2.729674268503e+02 2.727141624040e+02 2.243309331945e-01 2.243309331945e-01 4.657956058559e-01 9.991579682586e-01 9.999521087040e-01 6.250894978593e-01 1.601568111357e-01 1.597562775077e-01
2.730240000000e+07 2.706478542415e+02 2.706478542415e+02 2.732422836399e+02 2.732490978029e+02 2.732489936403e+02 2.732356771053e+02 2.729682641653e+02 2.727161033146e+02 2.243307631416e-01 2.243307631416e-01 4.001917368753e-01 9.989760785165e-01 9.999452819267e-01 6.221019822067e-01 1.601600466888e-01 1.597575374022e-01
2.738880000000e+07 2.706044963342e+02 2.706044963342e+02 2.732400799458e+02 2.732490481855e+02 2.732489618370e+02 2.732353693709e+02 2.729690752434e+02 2.727180119792e+02 2.243306447674e-01 2.243306447674e-01 3.300318654011e-01 9.987253594851e-01 9.999379778052e-01 6.191363558555e-01 1.601632101295e-01 1.597587876831e-01
2.747520000000e+07 2.705511337605e+02 2.705511337605e+02 2.732326520355e+02 2.732489710040e+02 2.732489284041e+02 2.732350516417e+02 2.729698881952e+02 2.727198945880e+02 2.243305046340e-01 2.243305046340e-01 2.573216470103e-01 9.982468223284e-01 9.999296217315e-01 6.162126693559e-01 1.601664101863e-01 1.597600320395e-01
2.756160000000e+07 2.701951120139e+02 2.701951120139e+02 2.724732691523e+02 2.732480097974e+02 2.732488425675e+02 2.732347233053e+02 2.729707060082e+02 2.727217570045e+02 2.243297021810e-01 2.243297021810e-01 2.243502787010e-01 9.749524500840e-01 9.999054267078e-01 6.133308131538e-01 1.601696593938e-01 1.597612740849e-01
2.764800000000e+07 2.697789212075e+02 2.697789212075e+02 2.716820431051e+02 2.732473615887e+02 2.732487516073e+02 2.732343857650e+02 2.729715277184e+02 2.727236021923e+02 2.243289836978e-01 2.243289836978e-01 2.243357329785e-01 9.277657611919e-01 9.998709252190e-01 6.105052537045e-01 1.601729548293e-01 1.597625156091e-01
2.773440000000e+07 2.695411266288e+02 2.695411266288e+02 2.715035450266e+02 2.732468946221e+02 2.732486671647e+02 2.732340351016e+02 2.729723358941e+02 2.727254280665e+02 2.243286492793e-01 2.243286492793e-01 2.243344171008e-01 8.747921407156e-01 9.998294265815e-01 6.077108129793e-01 1.601762264661e-01 1.597637550275e-01
2.782080000000e+07 2.692928701095e+02 2.692928701095e+02 2.713970785592e+02 2.732464791221e+02 2.732485883992e+02 2.732336716613e+02 2.729731176122e+02 2.727272301039e+02 2.243283451753e-01 2.243283451753e-01 2.243337627295e-01 8.178454876468e-01 9.997813522152e-01 6.049548144149e-01 1.601794201570e-01 1.597649890258e-01
2.790720000000e+07 2.691703480088e+02 2.691703480088e+02 2.713522491095e+02 2.732460753619e+02 2.732485138270e+02 2.732332941179e+02 2.729738633879e+02 2.727290031026e+02 2.243282094105e-01 2.243282094105e-01 2.243335109038e-01 7.585345762047e-01 9.997263581605e-01 6.022335367324e-01 1.601824940920e-01 1.597662137079e-01
2.799360000000e+07 2.690012034967e+02 2.690012034967e+02 2.713016017269e+02 2.732456476089e+02 2.732484418805e+02 2.732329006627e+02 2.729745652692e+02 2.727307419842e+02 2.243280354797e-01 2.243280354797e-01 2.243332414552e-01 6.963635525108e-01 9.996633320908e-01 5.995415005481e-01 1.601854115754e-01 1.597674251377e-01
2.808000000000e+07 2.687548554522e+02 2.687548554522e+02 2.712255548681e+02 2.732451542689e+02 2.732483708798e+02 2.732324905610e+02 2.729752183448e+02 2.727324421779e+02 2.243278066799e-01 2.243278066799e-01 2.243328641843e-01 6.301310569523e-01 9.995901226588e-01 5.968796413183e-01 1.601881477625e-01 1.597686196152e-01
2.816640000000e+07 2.685749170300e+02 2.685749170300e+02 2.711790795741e+02 2.732445494124e+02 2.732482991538e+02 2.732320624867e+02 2.729758195897e+02 2.727341001085e+02 2.243276555053e-01 2.243276555053e-01 2.243326482708e-01 5.604206457573e-01 9.995033479334e-01 5.942459459623e-01 1.601906853904e-01 1.597697940415e-01
2.825280000000e+07 2.684377650433e+02 2.684377650433e+02 2.711585543788e+02 2.732437466735e+02 2.732482246220e+02 2.732316148712e+02 2.729763668068e+02 2.727357128696e+02 2.243275482207e-01 2.243275482207e-01 2.243325561608e-01 4.877811311682e-01 9.993972665014e-01 5.916378024633e-01 1.601930106466e-01 1.597709457168e-01
2.833920000000e+07 2.683211475954e+02 2.683211475954e+02 2.711538696236e+02 2.732425440689e+02 2.732481438909e+02 2.732311449906e+02 2.729768575793e+02 2.727372779283e+02 2.243274619106e-01 2.243274619106e-01 2.243325353496e-01 4.125236223644e-01 9.992605989211e-01 5.890487412642e-01 1.601951088720e-01 1.597720721489e-01
2.842560000000e+07 2.682307394737e+02 2.682307394737e+02 2.711661923931e+02 2.732403121385e+02 2.732480492968e+02 2.732306394790e+02 2.729772836366e+02 2.727387915767e+02 2.243273978841e-01 2.243273978841e-01 2.243325900186e-01 3.352944366343e-01 9.990648126187e-01 5.864364984028e-01 1.601969403286e-01 1.597731699403e-01
2.851200000000e+07 2.681362004338e+02 2.681362004338e+02 2.711615196515e+02 2.732327073026e+02 2.732479259590e+02 2.732300929165e+02 2.729776544751e+02 2.727402638979e+02 2.243273334632e-01 2.243273334632e-01 2.243325691062e-01 2.575398888932e-01 9.987344512333e-01 5.838048293482e-01 1.601985419763e-01 1.597742457357e-01
2.859840000000e+07 2.676977638333e+02 2.676977638333e+02 2.704564192245e+02 2.720789103705e+02 2.732465322945e+02 2.732295659159e+02 2.729779589199e+02 2.727416789211e+02 2.243270646013e-01 2.243270646013e-01 2.243302693183e-01 2.243402788720e-01 9.799213756037e-01 5.813425770165e-01 1.601998621607e-01 1.597752871593e-01
2.868480000000e+07 2.672695946903e+02 2.672695946903e+02 2.699357075812e+02 2.716688910984e+02 2.732454620641e+02 2.732290584729e+02 2.729782332135e+02 2.727430404891e+02 2.243268416357e-01 2.243268416357e-01 2.243292314845e-01 2.243356237484e-01 9.366312137935e-01 5.790180869846e-01 1.602010557066e-01 1.597762962496e-01
2.877120000000e+07 2.670114790075e+02 2.670114790075e+02 2.697644351734e+02 2.715950005462e+02 2.732446243511e+02 2.732284930701e+02 2.729784645576e+02 2.727443492430e+02 2.243267226128e-01 2.243267226128e-01 2.243289614803e-01 2.243350513828e-01 8.886981554153e-01 5.766061163559e-01 1.602020654060e-01 1.597772727433e-01
2.885760000000e+07 2.668212930714e+02 2.668212930714e+02 2.696652254114e+02 2.715710634766e+02 2.732438122061e+02 2.732279017364e+02 2.729786607957e+02 2.727456241267e+02 2.243266412789e-01 2.243266412789e-01 2.243288175132e-01 2.243348776260e-01 8.389475191831e-01 5.742186011500e-01 1.602029240764e-01 1.597782301956e-01
2.894400000000e+07 2.666660352052e+02 2.666660352052e+02 2.696043951860e+02 2.715753252641e+02 2.732428929723e+02 2.732272888940e+02 2.729788089296e+02 2.727468550139e+02 2.243265785074e-01 2.243265785074e-01 2.243287333226e-01 2.243349079794e-01 7.873457329702e-01 5.718584285537e-01 1.602035735959e-01 1.597791604959e-01
2.903040000000e+07 2.665358371814e+02 2.665358371814e+02 2.695650726983e+02 2.715954366821e+02 2.732416944178e+02 2.732266593692e+02 2.729789015137e+02 2.727480340243e+02 2.243265281963e-01 2.243265281963e-01 2.243286804574e-01 2.243350541132e-01 7.339060660356e-01 5.695269160129e-01 1.602039801327e-01 1.597800570641e-01
2.911680000000e+07 2.663870583479e+02 2.663870583479e+02 2.695233977976e+02 2.716184509606e+02 2.732398073852e+02 2.732260130687e+02 2.729789441214e+02 2.727491632889e+02 2.243264731362e-01 2.243264731362e-01 2.243286257120e-01 2.243352261890e-01 6.787431411563e-01 5.672213043364e-01 1.602041673746e-01 1.597809208728e-01
2.920320000000e+07 2.662661932388e+02 2.662661932388e+02 2.694857862763e+02 2.716303062246e+02 2.732354345596e+02 2.732253273002e+02 2.729789368112e+02 2.727502422792e+02 2.243264302026e-01 2.243264302026e-01 2.243285774002e-01 2.243353168661e-01 6.223069052141e-01 5.648987629655e-01 1.602041352427e-01 1.597817508986e-01
2.928960000000e+07 2.661890572597e+02 2.661890572597e+02 2.693644157105e+02 2.714130668598e+02 2.730169429865e+02 2.732245584905e+02 2.729788632321e+02 2.727512689599e+02 2.243264036014e-01 2.243264036014e-01 2.243284282078e-01 2.243338540259e-01 5.708100215553e-01 5.624945630425e-01 1.602038119835e-01 1.597825449601e-01
2.937600000000e+07 2.659047079660e+02 2.659047079660e+02 2.688619874935e+02 2.707406029517e+02 2.726347338857e+02 2.732241327642e+02 2.729787726158e+02 2.727522486077e+02 2.243263105550e-01 2.243263105550e-01 2.243279025054e-01 2.243310296038e-01 5.271718815149e-01 5.606207933205e-01 1.602034142652e-01 1.597833065628e-01
2.946240000000e+07 2.656877534070e+02 2.656877534070e+02 2.686258725797e+02 2.705447037751e+02 2.725794086614e+02 2.732237842513e+02 2.729787243061e+02 2.727532021053e+02 2.243262444496e-01 2.243262444496e-01 2.243276967209e-01 2.243304868274e-01 4.764258632969e-01 5.588561696148e-01 1.602032024080e-01 1.597840515375e-01
2.954880000000e+07 2.656492228028e+02 2.656492228028e+02 2.685672671009e+02 2.705040632198e+02 2.725746816804e+02 2.732234672254e+02 2.729787435369e+02 2.727541501140e+02 2.243262331195e-01 2.243262331195e-01 2.243276490092e-01 2.243303845343e-01 4.236265092858e-01 5.571309827017e-01 1.602032867278e-01 1.597847958710e-01
2.963520000000e+07 2.657105922500e+02 2.657105922500e+02 2.685987889643e+02 2.705299706897e+02 2.725891493554e+02 2.732231672781e+02 2.729788284423e+02 2.727551068248e+02 2.243262512223e-01 2.243262512223e-01 2.243276745151e-01 2.243304493681e-01 3.704583865034e-01 5.554238834803e-01 1.602036592387e-01 1.597855507508e-01
2.972160000000e+07 2.657879201636e+02 2.657879201636e+02 2.686582757342e+02 2.705793843961e+02 2.726103704445e+02 2.732228782790e+02 2.729789685025e+02 2.727560787004e+02 2.243262744735e-01 2.243262744735e-01 2.243277236490e-01 2.243305767420e-01 3.176119768554e-01 5.537256906660e-01 1.602042745620e-01 1.597863214447e-01
2.980800000000e+07 2.658740320832e+02 2.658740320832e+02 2.687292365708e+02 2.706411177369e+02 2.726373748413e+02 2.732225392912e+02 2.729791481710e+02 2.727570662506e+02 2.243263009626e-01 2.243263009626e-01 2.243277840339e-01 2.243307431029e-01 2.655296991005e-01 5.519618642761e-01 1.602050654097e-01 1.597871085716e-01
2.989440000000e+07 2.659244966599e+02 2.659244966599e+02 2.687859537240e+02 2.706950148091e+02 2.726579497122e+02 2.732220291525e+02 2.729793239528e+02 2.727580606155e+02 2.243263167872e-01 2.243263167872e-01 2.243278337461e-01 2.243308953629e-01 2.148799011983e-01 5.499926788948e-01 1.602058408010e-01 1.597879052383e-01
2.998080000000e+07 2.658752442013e+02 2.658752442013e+02 2.687788843821e+02 2.706979054269e+02 2.726396074088e+02 2.732211769827e+02 2.729794113269e+02 2.727590374731e+02 2.243263013401e-01 2.243263013401e-01 2.243278274778e-01 2.243309037229e-01 1.674043468594e-01 5.476493273344e-01 1.602062268263e-01 1.597886919234e-01
3.006720000000e+07 2.655701536835e+02 2.655701536835e+02 2.684138897548e+02 2.702013083505e+02 2.718413910771e+02 2.732208142603e+02 2.729794195730e+02 2.727599749639e+02 2.243262102388e-01 2.243262102388e-01 2.243275298684e-01 2.243297132936e-01 1.595837988325e-01 5.458002433503e-01 1.602062632791e-01 1.597894507041e-01
3.015360000000e+07 2.652171691491e+02 2.652171691491e+02 2.680622043024e+02 2.698677253225e+02 2.716031411208e+02 2.732207384430e+02 2.729795035628e+02 2.727608931711e+02 2.243261137956e-01 2.243261137956e-01 2.243272844494e-01 2.243291203051e-01 1.595670344546e-01 5.442296248858e-01 1.602066347717e-01 1.597901975103e-01
3.024000000000e+07 2.649929841764e+02 2.649929841764e+02 2.678490274428e+02 2.696900981906e+02 2.715064349799e+02 2.732207226045e+02 2.729796974570e+02 2.727618297952e+02 2.243260569858e-01 2.243260569858e-01 2.243271519191e-01 2.243288522913e-01 1.595621555621e-01 5.427236590249e-01 1.602074938130e-01 1.597909630269e-01
3.032640000000e+07 2.648404925187e+02 2.648404925187e+02 2.677209754348e+02 2.695950021126e+02 2.714676435291e+02 2.732207388730e+02 2.729800000361e+02 2.727628021238e+02 2.243260201396e-01 2.243260201396e-01 2.243270774370e-01 2.243287200793e-01 1.595605828869e-01 5.412582175671e-01 1.602088383916e-01 1.597917617414e-01
3.041280000000e+07 2.647926705849e+02 2.647926705849e+02 2.676674078625e+02 2.695557210044e+02 2.714616394579e+02 2.732207694841e+02 2.729803791130e+02 2.727638070470e+02 2.243260088686e-01 2.243260088686e-01 2.243270473371e-01 2.243286675591e-01 1.595606258877e-01 5.398163532266e-01 1.602105298451e-01 1.597925915630e-01
3.049920000000e+07 2.647816202154e+02 2.647816202154e+02 2.676615829070e+02 2.695604466891e+02 2.714884469977e+02 2.732207197966e+02 2.729808369157e+02 2.727648566304e+02 2.243260062829e-01 2.243260062829e-01 2.243270441003e-01 2.243286738151e-01 1.595624214841e-01 5.383028873849e-01 1.602125829343e-01 1.597934630022e-01
3.058560000000e+07 2.648901394457e+02 2.648901394457e+02 2.677253558673e+02 2.696091395377e+02 2.715320040442e+02 2.732205588450e+02 2.729813187032e+02 2.727659406256e+02 2.243260319824e-01 2.243260319824e-01 2.243270799253e-01 2.243287392739e-01 1.595650326663e-01 5.366740731378e-01 1.602147559243e-01 1.597943681378e-01
