# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.220480000000e+07 2.761806122016e+02 2.761806122016e+02 2.757637596558e+02 2.752092457710e+02 2.746497300526e+02 2.733563329326e+02 2.728695011005e+02 2.725292633769e+02 8.308207976978e-01 8.308207976978e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.291902148700e-01 1.599140973248e-01 1.596730847903e-01
2.229120000000e+07 2.760093887161e+02 2.760093887161e+02 2.756098501985e+02 2.751041912731e+02 2.745873377179e+02 2.733535692046e+02 2.728734050748e+02 2.725350136278e+02 8.581352286544e-01 8.581352286544e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.342426192734e-01 1.599204133864e-01 1.596749016711e-01
2.237760000000e+07 2.758078539664e+02 2.758078539664e+02 2.754561975066e+02 2.749976697976e+02 2.745197683053e+02 2.733496158558e+02 2.728772817710e+02 2.725406986730e+02 8.528011950446e-01 8.528011950446e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.389879374907e-01 1.599268687931e-01 1.596767325124e-01
2.246400000000e+07 2.756665362003e+02 2.756665362003e+02 2.753261095832e+02 2.748984981864e+02 2.744523060313e+02 2.733449814318e+02 2.728811651637e+02 2.725463321317e+02 8.231599192272e-01 8.231599192272e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.434044140564e-01 1.599335267473e-01 1.596785816152e-01
2.255040000000e+07 2.754139064689e+02 2.754139064689e+02 2.751614020416e+02 2.747879531491e+02 2.743801031194e+02 2.733397698202e+02 2.728850854514e+02 2.725519298464e+02 9.084675578926e-01 9.084675578926e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.474760573125e-01 1.599404509701e-01 1.596804543604e-01
2.263680000000e+07 2.753238515932e+02 2.753238515932e+02 2.750491142726e+02 2.746932509056e+02 2.743119038505e+02 2.733343398608e+02 2.728890546862e+02 2.725575048913e+02 9.172365578379e-01 9.172365578379e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.512079025604e-01 1.599476789902e-01 1.596823555809e-01
2.272320000000e+07 2.752603931019e+02 2.752603931019e+02 2.749663085282e+02 2.746156850600e+02 2.742517096595e+02 2.733291085966e+02 2.728930745156e+02 2.725630660996e+02 8.856340080759e-01 8.856340080759e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.546313484358e-01 1.599552325438e-01 1.596842889746e-01
2.280960000000e+07 2.751910206064e+02 2.751910206064e+02 2.748932840992e+02 2.745489747596e+02 2.741989416054e+02 2.733243045989e+02 2.728971424232e+02 2.725686186938e+02 8.450723154271e-01 8.450723154271e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.577906183619e-01 1.599631271445e-01 1.596862572071e-01
2.289600000000e+07 2.751262773472e+02 2.751262773472e+02 2.748283260450e+02 2.744904759046e+02 2.741525375336e+02 2.733199952544e+02 2.729012564937e+02 2.725741659575e+02 8.364816139090e-01 8.364816139090e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.607322234106e-01 1.599713806355e-01 1.596882624107e-01
2.298240000000e+07 2.751325169732e+02 2.751325169732e+02 2.747962277535e+02 2.744488236516e+02 2.741154542553e+02 2.733163249071e+02 2.729054121890e+02 2.725797094072e+02 8.001445068252e-01 8.001445068252e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.635099514836e-01 1.599800066836e-01 1.596903061889e-01
2.306880000000e+07 2.749963423891e+02 2.749963423891e+02 2.747211820689e+02 2.743977652934e+02 2.740787766666e+02 2.733130346352e+02 2.729096114681e+02 2.725852509822e+02 8.355861687616e-01 8.355861687616e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.661590448835e-01 1.599890338598e-01 1.596923903908e-01
2.315520000000e+07 2.749766373856e+02 2.749766373856e+02 2.746771881313e+02 2.743561663986e+02 2.740462382913e+02 2.733100717271e+02 2.729138468529e+02 2.725907906929e+02 7.992228130331e-01 7.992228130331e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.687079981727e-01 1.599984721253e-01 1.596945162210e-01
2.324160000000e+07 2.749822596944e+02 2.749822596944e+02 2.746552278790e+02 2.743270089857e+02 2.740202989566e+02 2.733075454016e+02 2.729181134418e+02 2.725963277259e+02 7.631251262694e-01 7.631251262694e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.711925129335e-01 1.600083374023e-01 1.596966846059e-01
2.332800000000e+07 2.750223108332e+02 2.750223108332e+02 2.746565747157e+02 2.743122785171e+02 2.740027441206e+02 2.733056153276e+02 2.729224095465e+02 2.726018615644e+02 7.249720239592e-01 7.249720239592e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.736584473723e-01 1.600186541800e-01 1.596988966156e-01
2.341440000000e+07 2.750892981676e+02 2.750892981676e+02 2.746792537180e+02 2.743122440485e+02 2.739944764644e+02 2.733044191764e+02 2.729267378677e+02 2.726073929327e+02 6.935582516885e-01 6.935582516885e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.761608291227e-01 1.600294600753e-01 1.597011538655e-01
2.350080000000e+07 2.752065528443e+02 2.752065528443e+02 2.747319541195e+02 2.743306075121e+02 2.739973654766e+02 2.733041128731e+02 2.729311042285e+02 2.726129241160e+02 6.631316398448e-01 6.631316398448e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.787650263344e-01 1.600408049716e-01 1.597034587074e-01
2.358720000000e+07 2.752033035430e+02 2.752033035430e+02 2.747506700210e+02 2.743439920721e+02 2.740032198782e+02 2.733044594789e+02 2.729355161614e+02 2.726184588056e+02 6.621032777804e-01 6.621032777804e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.815198654305e-01 1.600527494138e-01 1.597058142372e-01
2.367360000000e+07 2.750347746304e+02 2.750347746304e+02 2.746917503421e+02 2.743264361648e+02 2.739987877944e+02 2.733047134927e+02 2.729392976228e+02 2.726238370751e+02 6.806681540182e-01 6.806681540182e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.843011951176e-01 1.600633952213e-01 1.597081518695e-01
2.376000000000e+07 2.749964737400e+02 2.749964737400e+02 2.746535027843e+02 2.743052616040e+02 2.739890266260e+02 2.733045533951e+02 2.729407331555e+02 2.726285335027e+02 6.643315271043e-01 6.643315271043e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.867466638536e-01 1.600675399209e-01 1.597102335762e-01
2.384640000000e+07 2.751059636243e+02 2.751059636243e+02 2.746803065178e+02 2.743070392839e+02 2.739857583651e+02 2.733043723014e+02 2.729405905012e+02 2.726323715675e+02 6.403082415622e-01 6.403082415622e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.888891687017e-01 1.600671254399e-01 1.597119635673e-01
2.393280000000e+07 2.752712962605e+02 2.752712962605e+02 2.747545141398e+02 2.743356743181e+02 2.739952517986e+02 2.733047519672e+02 2.729397038423e+02 2.726354598119e+02 6.190101883124e-01 6.190101883124e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.908166221438e-01 1.600645621829e-01 1.597133747897e-01
2.401920000000e+07 2.753240019478e+02 2.753240019478e+02 2.748043734442e+02 2.743659386115e+02 2.740106323187e+02 2.733057675921e+02 2.729386555226e+02 2.726380153320e+02 6.065654854288e-01 6.065654854288e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.926262140115e-01 1.600615600151e-01 1.597145557718e-01
2.410560000000e+07 2.753048091000e+02 2.753048091000e+02 2.748185375180e+02 2.743842703213e+02 2.740241695416e+02 2.733070726943e+02 2.729377831510e+02 2.726402555557e+02 6.001306230986e-01 6.001306230986e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.943862720724e-01 1.600590848993e-01 1.597156010306e-01
2.419200000000e+07 2.752709719494e+02 2.752709719494e+02 2.748128436570e+02 2.743909144071e+02 2.740327506475e+02 2.733082885784e+02 2.729372375328e+02 2.726423513007e+02 5.850112851880e-01 5.850112851880e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.961296367754e-01 1.600575474316e-01 1.597165874394e-01
2.427840000000e+07 2.750872729863e+02 2.750872729863e+02 2.747400318489e+02 2.743667255072e+02 2.740275070715e+02 2.733088345198e+02 2.729370507623e+02 2.726444167077e+02 6.009779121534e-01 6.009779121534e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.978401282763e-01 1.600570229961e-01 1.597175677708e-01
2.436480000000e+07 2.749685632012e+02 2.749685632012e+02 2.746641711475e+02 2.743287788091e+02 2.740112498781e+02 2.733084616868e+02 2.729371934289e+02 2.726465172628e+02 5.874029976799e-01 5.874029976799e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.994765313926e-01 1.600574235066e-01 1.597185732418e-01
2.445120000000e+07 2.747993933995e+02 2.747993933995e+02 2.745643363069e+02 2.742746340797e+02 2.739838782633e+02 2.733070717107e+02 2.729376124382e+02 2.726486835321e+02 5.753767968936e-01 5.753767968936e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.009857432764e-01 1.600586029866e-01 1.597196192153e-01
2.453760000000e+07 2.746176782373e+02 2.746176782373e+02 2.744483236979e+02 2.742065639293e+02 2.739461847680e+02 2.733046549098e+02 2.729382515435e+02 2.726509240543e+02 5.629694525475e-01 5.629694525475e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.023101229340e-01 1.600604112360e-01 1.597207108338e-01
2.462400000000e+07 2.744780711552e+02 2.744780711552e+02 2.743408346152e+02 2.741350601535e+02 2.739025122074e+02 2.733013931653e+02 2.729390604356e+02 2.726532350399e+02 5.515536036087e-01 5.515536036087e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.034018122418e-01 1.600627159754e-01 1.597218473586e-01
2.471040000000e+07 2.743282523395e+02 2.743282523395e+02 2.742311472239e+02 2.740601287248e+02 2.738546358884e+02 2.732974892250e+02 2.729399975549e+02 2.726556067683e+02 5.441287023139e-01 5.441287023139e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.042248637783e-01 1.600654088241e-01 1.597230250815e-01
2.479680000000e+07 2.741881377463e+02 2.741881377463e+02 2.741237586269e+02 2.739839775611e+02 2.738042461490e+02 2.732931288092e+02 2.729410299756e+02 2.726580274109e+02 5.445521016927e-01 5.445521016927e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.047545321787e-01 1.600684041883e-01 1.597242390968e-01
2.488320000000e+07 2.740202069272e+02 2.740202069272e+02 2.740056506148e+02 2.739026199608e+02 2.737505843682e+02 2.732883841440e+02 2.729421321755e+02 2.726604851108e+02 5.437072111714e-01 5.437072111714e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.049698496137e-01 1.600716356675e-01 1.597254842897e-01
2.496960000000e+07 2.738652076976e+02 2.738652076976e+02 2.738880116751e+02 2.738190595097e+02 2.736945802459e+02 2.732833190080e+02 2.729432845715e+02 2.726629689862e+02 5.529944991701e-01 5.529944991701e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.048534401399e-01 1.600750520904e-01 1.597267558340e-01
2.505600000000e+07 2.737644542876e+02 2.737644542876e+02 2.737915363124e+02 2.737424893520e+02 2.736401640544e+02 2.732781333365e+02 2.729444721820e+02 2.726654695187e+02 5.427753900765e-01 5.427753900765e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.044005553899e-01 1.600786140046e-01 1.597280494045e-01
2.514240000000e+07 2.736897466308e+02 2.736897466308e+02 2.737109582169e+02 2.736731747496e+02 2.735884520560e+02 2.732729766399e+02 2.729456778550e+02 2.726679774751e+02 5.340146080148e-01 5.340146080148e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.037184011324e-01 1.600822735141e-01 1.597293606352e-01
2.522880000000e+07 2.736158606843e+02 2.736158606843e+02 2.736411143605e+02 2.736123232720e+02 2.735414182843e+02 2.732680351201e+02 2.729469018870e+02 2.726704907260e+02 5.253077031481e-01 5.253077031481e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.027401659870e-01 1.600860343117e-01 1.597306887395e-01
2.531520000000e+07 2.734455631496e+02 2.734455631496e+02 2.735423483917e+02 2.735463623016e+02 2.734957554828e+02 2.732634200507e+02 2.729481390260e+02 2.726730029037e+02 5.192425323402e-01 5.192425323402e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.014203554782e-01 1.600898828898e-01 1.597320306147e-01
2.540160000000e+07 2.732440331587e+02 2.732440331587e+02 2.734121596665e+02 2.734631404128e+02 2.734428136799e+02 2.732585936311e+02 2.729493801547e+02 2.726755051240e+02 5.113037453814e-01 5.113037453814e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.997256604776e-01 1.600937927748e-01 1.597333816506e-01
2.548800000000e+07 2.732438508944e+02 2.732438508944e+02 2.733516364342e+02 2.734014563186e+02 2.733955640219e+02 2.732538042780e+02 2.729506186348e+02 2.726779944887e+02 4.960592127357e-01 4.960592127357e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.977316260107e-01 1.600977440582e-01 1.597347403169e-01
2.557440000000e+07 2.732435726098e+02 2.732435726098e+02 2.733178199222e+02 2.733579599310e+02 2.733574593258e+02 2.732494529651e+02 2.729518511340e+02 2.726804679090e+02 4.746999345454e-01 4.746999345454e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.954691295539e-01 1.601017265294e-01 1.597361049082e-01
2.566080000000e+07 2.732433919247e+02 2.732433919247e+02 2.732962338844e+02 2.733268885062e+02 2.733279353537e+02 2.732457526788e+02 2.729530749022e+02 2.726829228315e+02 4.619815084585e-01 4.619815084585e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.929835446382e-01 1.601057313515e-01 1.597374739442e-01
2.574720000000e+07 2.732428623310e+02 2.732428623310e+02 2.732812928010e+02 2.733042465364e+02 2.733054116993e+02 2.732427304947e+02 2.729542876638e+02 2.726853571371e+02 4.293030528742e-01 4.293030528742e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.903217579569e-01 1.601097508074e-01 1.597388461266e-01
2.583360000000e+07 2.732420857950e+02 2.732420857950e+02 2.732703829243e+02 2.732875146156e+02 2.732884836871e+02 2.732408943336e+02 2.729554876162e+02 2.726877690842e+02 3.915525266997e-01 3.915525266997e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.875014867288e-01 1.601137783810e-01 1.597402203186e-01
2.592000000000e+07 2.732407834492e+02 2.732407834492e+02 2.732620685325e+02 2.732750950012e+02 2.732760976898e+02 2.732405097389e+02 2.729566734774e+02 2.726901572904e+02 3.472375830859e-01 3.472375830859e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.845327455933e-01 1.601178090139e-01 1.597415955450e-01
2.600640000000e+07 2.732379952376e+02 2.732379952376e+02 2.732551055029e+02 2.732656452253e+02 2.732669899234e+02 2.732402147910e+02 2.729578442974e+02 2.726925206822e+02 2.955474334975e-01 2.955474334975e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.814824388583e-01 1.601218385579e-01 1.597429709728e-01
2.609280000000e+07 2.732186809874e+02 2.732186809874e+02 2.732493283457e+02 2.732583550909e+02 2.732601935895e+02 2.732399563348e+02 2.729589993246e+02 2.726948584291e+02 2.338770931888e-01 2.338770931888e-01 9.996942106212e-01 1.000000000000e+00 1.000000000000e+00 6.783775192186e-01 1.601258633726e-01 1.597443458818e-01
2.617920000000e+07 2.721253157735e+02 2.721253157735e+02 2.732480971691e+02 2.732540438890e+02 2.732555633738e+02 2.732397186751e+02 2.729601379492e+02 2.726971698885e+02 2.243410490541e-01 2.243410490541e-01 9.789970049270e-01 1.000000000000e+00 1.000000000000e+00 6.752407730041e-01 1.601298801681e-01 1.597457196385e-01
2.626560000000e+07 2.717732462870e+02 2.717732462870e+02 2.732476376943e+02 2.732514427833e+02 2.732525227642e+02 2.732394942904e+02 2.729612596580e+02 2.726994545676e+02 2.243365408233e-01 2.243365408233e-01 9.517323276316e-01 1.000000000000e+00 1.000000000000e+00 6.720881237233e-01 1.601338858709e-01 1.597470916788e-01
2.635200000000e+07 2.716789176659e+02 2.716789176659e+02 2.732473095421e+02 2.732498428337e+02 2.732506490379e+02 2.732392802260e+02 2.729623639972e+02 2.727017120781e+02 2.243357073490e-01 2.243357073490e-01 9.226047830884e-01 9.999992066762e-01 1.000000000000e+00 6.689419702565e-01 1.601378775088e-01 1.597484614852e-01
2.643840000000e+07 2.715514082253e+02 2.715514082253e+02 2.732470240562e+02 2.732495910601e+02 2.732498116231e+02 2.732390723713e+02 2.729634505603e+02 2.727039421165e+02 2.243347406507e-01 2.243347406507e-01 8.908864845490e-01 9.999599918418e-01 9.999999313276e-01 6.658087981566e-01 1.601418521793e-01 1.597498285773e-01
2.652480000000e+07 2.713923783300e+02 2.713923783300e+02 2.732467502179e+02 2.732494987822e+02 2.732495096741e+02 2.732388676913e+02 2.729645189740e+02 2.727061444425e+02 2.243337360148e-01 2.243337360148e-01 8.557982799864e-01 9.999078680619e-01 9.999970658178e-01 6.626904694661e-01 1.601458070087e-01 1.597511925018e-01
2.661120000000e+07 2.712528495373e+02 2.712528495373e+02 2.732464764869e+02 2.732494340104e+02 2.732493822844e+02 2.732386640658e+02 2.729655688879e+02 2.727083188639e+02 2.243329964738e-01 2.243329964738e-01 8.174733960018e-01 9.998483763364e-01 9.999925138547e-01 6.595877197987e-01 1.601497391193e-01 1.597525528243e-01
2.669760000000e+07 2.710965340840e+02 2.710965340840e+02 2.732461885121e+02 2.732493814169e+02 2.732493004782e+02 2.732384599412e+02 2.729665999650e+02 2.727104652234e+02 2.243322900789e-01 2.243322900789e-01 7.752835720346e-01 9.997817625691e-01 9.999875694064e-01 6.565009197153e-01 1.601536456009e-01 1.597539091227e-01
2.678400000000e+07 2.710119332701e+02 2.710119332701e+02 2.732458836131e+02 2.732493355653e+02 2.732492381239e+02 2.732382541105e+02 2.729676118740e+02 2.727125833894e+02 2.243319518647e-01 2.243319518647e-01 7.303391315428e-01 9.997074566385e-01 9.999823863128e-01 6.534302841307e-01 1.601575234834e-01 1.597552609827e-01
2.687040000000e+07 2.710277362286e+02 2.710277362286e+02 2.732455628341e+02 2.732492939206e+02 2.732491865356e+02 2.732380455831e+02 2.729686042823e+02 2.727146732490e+02 2.243320129424e-01 2.243320129424e-01 6.844815091589e-01 9.996247101695e-01 9.999769879266e-01 6.503759669246e-01 1.601613697136e-01 1.597566079937e-01
2.695680000000e+07 2.709450732023e+02 2.709450732023e+02 2.732451955330e+02 2.732492547580e+02 2.732491417770e+02 2.732378335079e+02 2.729695768485e+02 2.727167346908e+02 2.243317033786e-01 2.243317033786e-01 6.353849858230e-01 9.995318234308e-01 9.999713720270e-01 6.473381220800e-01 1.601651811266e-01 1.597579497389e-01
2.704320000000e+07 2.708611092654e+02 2.708611092654e+02 2.732447549780e+02 2.732492168137e+02 2.732491017054e+02 2.732376171204e+02 2.729705292169e+02 2.727187676053e+02 2.243314123850e-01 2.243314123850e-01 5.826252351302e-01 9.994262139904e-01 9.999655262687e-01 6.443168886582e-01 1.601689544225e-01 1.597592857949e-01
2.712960000000e+07 2.707793891014e+02 2.707793891014e+02 2.732441957454e+02 2.732491789520e+02 2.732490649895e+02 2.732373957100e+02 2.729714610134e+02 2.727207718867e+02 2.243311494399e-01 2.243311494399e-01 5.257987066750e-01 9.993038336105e-01 9.999594290991e-01 6.413124154942e-01 1.601726861518e-01 1.597606157336e-01
2.721600000000e+07 2.707067839464e+02 2.707067839464e+02 2.732434304957e+02 2.732491398768e+02 2.732490306974e+02 2.732371685978e+02 2.729723718396e+02 2.727227474165e+02 2.243309309377e-01 2.243309309377e-01 4.646244147065e-01 9.991578686471e-01 9.999530456359e-01 6.383248814046e-01 1.601763726887e-01 1.597619391115e-01
2.730240000000e+07 2.706472408796e+02 2.706472408796e+02 2.732422552657e+02 2.732490976057e+02 2.732489980667e+02 2.732369351276e+02 2.729732612688e+02 2.727246940624e+02 2.243307614377e-01 2.243307614377e-01 3.989150896466e-01 9.989751624618e-01 9.999463155201e-01 6.353545913363e-01 1.601800102124e-01 1.597632554684e-01
2.738880000000e+07 2.706039153462e+02 2.706039153462e+02 2.732400160157e+02 2.732490476695e+02 2.732489662336e+02 2.732366947857e+02 2.729741288598e+02 2.727266116778e+02 2.243306432092e-01 2.243306432092e-01 3.286437986880e-01 9.987225306853e-01 9.999391073095e-01 6.324034529624e-01 1.601835947622e-01 1.597645643268e-01
2.747520000000e+07 2.705476255864e+02 2.705476255864e+02 2.732322990227e+02 2.732489690668e+02 2.732489326846e+02 2.732364498128e+02 2.729749744233e+02 2.727284999423e+02 2.243304956276e-01 2.243304956276e-01 2.559575147819e-01 9.982332960522e-01 9.999308352200e-01 6.295027735405e-01 1.601871233570e-01 1.597658650815e-01
2.756160000000e+07 2.701814616829e+02 2.701814616829e+02 2.724458345447e+02 2.732479928797e+02 2.732488456118e+02 2.732361990634e+02 2.729758159876e+02 2.727303635340e+02 2.243296753370e-01 2.243296753370e-01 2.243492104893e-01 9.741110460090e-01 9.999064806417e-01 6.266431128132e-01 1.601906701335e-01 1.597671606060e-01
2.764800000000e+07 2.697742306230e+02 2.697742306230e+02 2.716763271906e+02 2.732473510971e+02 2.732487542496e+02 2.732359451189e+02 2.729767308560e+02 2.727322234909e+02 2.243289766341e-01 2.243289766341e-01 2.243356857686e-01 9.267411004425e-01 9.998719692254e-01 6.238527367914e-01 1.601945659184e-01 1.597684654174e-01
2.773440000000e+07 2.695381416393e+02 2.695381416393e+02 2.714998584547e+02 2.732468856652e+02 2.732486695629e+02 2.732356855091e+02 2.729776931235e+02 2.727340887888e+02 2.243286453681e-01 2.243286453681e-01 2.243343929972e-01 8.736440489016e-01 9.998304856708e-01 6.211067978036e-01 1.601987093049e-01 1.597697859905e-01
2.782080000000e+07 2.692910949637e+02 2.692910949637e+02 2.713956742677e+02 2.732464706987e+02 2.732485906391e+02 2.732354173528e+02 2.729786464306e+02 2.727359512584e+02 2.243283431451e-01 2.243283431451e-01 2.243337546438e-01 8.166310195671e-01 9.997824448966e-01 6.183823956992e-01 1.602028611513e-01 1.597711167308e-01
2.790720000000e+07 2.691689820583e+02 2.691689820583e+02 2.713514711932e+02 2.732460667770e+02 2.732485159356e+02 2.732351411796e+02 2.729795638709e+02 2.727377984236e+02 2.243282079452e-01 2.243282079452e-01 2.243335066502e-01 7.572656176631e-01 9.997274777917e-01 6.156888112075e-01 1.602069017500e-01 1.597724487121e-01
2.799360000000e+07 2.689999872352e+02 2.689999872352e+02 2.713010575545e+02 2.732456382321e+02 2.732484438662e+02 2.732348563862e+02 2.729804373471e+02 2.727396205694e+02 2.243280342816e-01 2.243280342816e-01 2.243332386453e-01 6.950389016499e-01 9.996644565644e-01 6.130247408762e-01 1.602107903741e-01 1.597737746954e-01
2.808000000000e+07 2.687537121580e+02 2.687537121580e+02 2.712251551841e+02 2.732451432731e+02 2.732483727359e+02 2.732345626308e+02 2.729812671270e+02 2.727414116578e+02 2.243278056793e-01 2.243278056793e-01 2.243328622854e-01 6.287453689835e-01 9.995912078156e-01 6.103910442281e-01 1.602145226938e-01 1.597750898936e-01
2.816640000000e+07 2.685738285077e+02 2.685738285077e+02 2.711788007058e+02 2.732445354322e+02 2.732483008577e+02 2.732342592042e+02 2.729820546716e+02 2.727431684682e+02 2.243276546279e-01 2.243276546279e-01 2.243326470107e-01 5.589676603494e-01 9.995043126611e-01 6.077858466285e-01 1.602181000107e-01 1.597763914540e-01
2.825280000000e+07 2.684367218822e+02 2.684367218822e+02 2.711583878508e+02 2.732437269640e+02 2.732482261265e+02 2.732339452220e+02 2.729828001553e+02 2.727448889424e+02 2.243275474292e-01 2.243275474292e-01 2.243325554263e-01 4.862548975390e-01 9.993979550071e-01 6.052065141867e-01 1.602215180994e-01 1.597776773099e-01
2.833920000000e+07 2.683201671040e+02 2.683201671040e+02 2.711538463808e+02 2.732425116403e+02 2.732481450935e+02 2.732336189563e+02 2.729835007076e+02 2.727465709806e+02 2.243274612031e-01 2.243274612031e-01 2.243325352520e-01 4.109224772934e-01 9.992606650642e-01 6.026458593786e-01 1.602247587723e-01 1.597789453081e-01
2.842560000000e+07 2.682299457715e+02 2.682299457715e+02 2.711665457025e+02 2.732402412405e+02 2.732480499104e+02 2.732332714728e+02 2.729841373232e+02 2.727482085995e+02 2.243273973327e-01 2.243273973327e-01 2.243325916040e-01 3.336452662974e-01 9.990632075928e-01 6.000573898619e-01 1.602277280186e-01 1.597801902769e-01
