# Observation File: observations.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
3.715200000000e+07 2.612975866400e+02 2.622881673215e+02 2.633203350550e+02 2.638703930498e+02 2.646851876865e+02 2.654128161657e+02 2.659677464221e+02 2.243254364219e-01 2.243255603210e-01 2.243257167753e-01 1.594988893295e-01 1.594999815794e-01 1.595011586786e-01 1.595022214716e-01
3.723840000000e+07 2.608957997127e+02 2.621086730701e+02 2.632512080259e+02 2.638320296599e+02 2.646540462762e+02 2.653793099967e+02 2.659377696269e+02 2.243253920252e-01 2.243255361756e-01 2.243257052498e-01 1.594988427687e-01 1.594999357754e-01 1.595010994893e-01 1.595021597717e-01
3.732480000000e+07 2.606386665063e+02 2.619305895610e+02 2.631523326308e+02 2.637671291620e+02 2.646148773737e+02 2.653459136677e+02 2.659081813678e+02 2.243253651490e-01 2.243255130038e-01 2.243256890486e-01 1.594987648717e-01 1.594998787077e-01 1.595010410129e-01 1.595020993853e-01
3.741120000000e+07 2.611494717539e+02 2.621392179473e+02 2.632001814030e+02 2.637636091762e+02 2.645844205023e+02 2.653140490063e+02 2.658790542381e+02 2.243254197000e-01 2.243255402274e-01 2.243256968476e-01 1.594987603781e-01 1.594998346509e-01 1.595009856949e-01 1.595020404323e-01
3.749760000000e+07 2.617925797680e+02 2.625070928281e+02 2.633516611710e+02 2.638263262399e+02 2.645757643836e+02 2.652878892669e+02 2.658515830885e+02 2.243254955594e-01 2.243255909033e-01 2.243257220533e-01 1.594988352544e-01 1.594998220797e-01 1.595009406248e-01 1.595019852733e-01
3.758400000000e+07 2.623923527538e+02 2.629006060261e+02 2.635490369757e+02 2.639327326949e+02 2.645917867271e+02 2.652711039005e+02 2.658275340320e+02 2.243255747155e-01 2.243256492498e-01 2.243257561215e-01 1.594989650716e-01 1.594998449809e-01 1.595009118672e-01 1.595019373339e-01
3.767040000000e+07 2.626163814030e+02 2.631179139734e+02 2.636958429213e+02 2.640321917885e+02 2.646224565816e+02 2.652640661574e+02 2.658081480652e+02 2.243256066587e-01 2.243256834859e-01 2.243257824084e-01 1.594990894295e-01 1.594998892364e-01 1.595008998472e-01 1.595018989244e-01
3.775680000000e+07 2.629560135831e+02 2.633582658259e+02 2.638456718248e+02 2.641355055260e+02 2.646633410160e+02 2.652658749092e+02 2.657939751023e+02 2.243256578368e-01 2.243257231705e-01 2.243258101147e-01 1.594992216469e-01 1.594999488122e-01 1.595009029343e-01 1.595018709748e-01
3.784320000000e+07 2.630092062153e+02 2.634580498562e+02 2.639409841031e+02 2.642163807693e+02 2.647062647981e+02 2.652742315678e+02 2.657847901613e+02 2.243256661711e-01 2.243257402396e-01 2.243258282216e-01 1.594993274262e-01 1.595000120413e-01 1.595009172162e-01 1.595018529207e-01
3.792960000000e+07 2.632230904579e+02 2.636072062492e+02 2.640435443050e+02 2.642959727463e+02 2.647505188644e+02 2.652873789547e+02 2.657800255341e+02 2.243257006089e-01 2.243257664379e-01 2.243258481400e-01 1.594994334519e-01 1.595000779463e-01 1.595009397486e-01 1.595018435735e-01
3.801600000000e+07 2.630676452672e+02 2.635771260345e+02 2.640734650221e+02 2.643408849083e+02 2.647884965550e+02 2.653026554951e+02 2.657786830653e+02 2.243256754316e-01 2.243257610871e-01 2.243258540380e-01 1.594994942372e-01 1.595001351007e-01 1.595009660274e-01 1.595018409421e-01
3.810240000000e+07 2.631785037451e+02 2.636396008103e+02 2.641212349104e+02 2.643844737470e+02 2.648222439728e+02 2.653185871473e+02 2.657797796150e+02 2.243256933048e-01 2.243257722393e-01 2.243258635376e-01 1.594995537950e-01 1.595001863450e-01 1.595009935451e-01 1.595018430914e-01
3.818880000000e+07 2.632018720939e+02 2.636753339030e+02 2.641596055761e+02 2.644220472301e+02 2.648525050372e+02 2.653344308751e+02 2.657825344149e+02 2.243256971246e-01 2.243257786858e-01 2.243258712431e-01 1.594996056298e-01 1.595002326636e-01 1.595010210251e-01 1.595018484939e-01
3.827520000000e+07 2.637227798101e+02 2.639588955105e+02 2.642964593706e+02 2.645043313700e+02 2.648909299990e+02 2.653521111609e+02 2.657869659819e+02 2.243257873229e-01 2.243258316673e-01 2.243258992841e-01 1.594997205920e-01 1.595002919561e-01 1.595010518257e-01 1.595018571934e-01
3.836160000000e+07 2.632328928076e+02 2.637851461566e+02 2.642721443334e+02 2.645224810857e+02 2.649209686669e+02 2.653697174428e+02 2.657926231328e+02 2.243257022238e-01 2.243257988128e-01 2.243258942372e-01 1.594997464060e-01 1.595003387320e-01 1.595010826402e-01 1.595018683145e-01
3.844800000000e+07 2.639035869241e+02 2.640992788356e+02 2.644076329332e+02 2.645996945337e+02 2.649580290303e+02 2.653887015204e+02 2.657995525669e+02 2.243258210714e-01 2.243258591586e-01 2.243259227267e-01 1.594998568212e-01 1.595003969006e-01 1.595011160268e-01 1.595018819606e-01
3.853440000000e+07 2.639998591630e+02 2.642302872327e+02 2.645070209699e+02 2.646753000194e+02 2.650004779478e+02 2.654100697253e+02 2.658080568906e+02 2.243258395998e-01 2.243258856153e-01 2.243259442082e-01 1.594999670233e-01 1.595004641957e-01 1.595011538072e-01 1.595018987442e-01
3.862080000000e+07 2.643700579964e+02 2.644650212610e+02 2.646443556740e+02 2.647703480840e+02 2.650507185863e+02 2.654349050313e+02 2.658185990530e+02 2.243259147353e-01 2.243259350689e-01 2.243259747394e-01 1.595001084541e-01 1.595005447787e-01 1.595011979875e-01 1.595019196051e-01
3.870720000000e+07 2.636173560091e+02 2.641504527663e+02 2.645675397548e+02 2.647698789560e+02 2.650847387684e+02 2.654589843939e+02 2.658303826642e+02 2.243257682512e-01 2.243258693989e-01 2.243259575387e-01 1.595001079248e-01 1.595005999708e-01 1.595012411025e-01 1.595019429955e-01
3.879360000000e+07 2.629206535800e+02 2.637329130303e+02 2.643906725485e+02 2.646947646429e+02 2.650901947580e+02 2.654763647925e+02 2.658413212543e+02 2.243256523457e-01 2.243257891791e-01 2.243259191109e-01 1.594999961887e-01 1.595006089322e-01 1.595012723953e-01 1.595019647778e-01
3.888000000000e+07 2.627749145096e+02 2.635585874363e+02 2.642757646720e+02 2.646235170964e+02 2.650776991344e+02 2.654850831775e+02 2.658495568009e+02 2.243256301194e-01 2.243257578065e-01 2.243258949868e-01 1.594998919588e-01 1.595005886585e-01 1.595012881472e-01 1.595019812216e-01
3.896640000000e+07 2.641027819123e+02 2.641869043532e+02 2.644977588744e+02 2.647089484047e+02 2.650896499553e+02 2.654929331018e+02 2.658559386117e+02 2.243258598558e-01 2.243258767664e-01 2.243259421849e-01 1.595000169478e-01 1.595006080902e-01 1.595013023616e-01 1.595019939903e-01
3.905280000000e+07 2.647184302160e+02 2.646473407269e+02 2.647428903876e+02 2.648491682497e+02 2.651318025653e+02 2.655072266952e+02 2.658629663429e+02 2.243259916309e-01 2.243259754143e-01 2.243259972758e-01 1.595002283339e-01 1.595006771275e-01 1.595013283208e-01 1.595020080779e-01
3.913920000000e+07 2.643758845217e+02 2.645976212702e+02 2.648004140126e+02 2.649215677415e+02 2.651777675613e+02 2.655272593323e+02 2.658720325587e+02 2.243259159699e-01 2.243259642368e-01 2.243260106846e-01 1.595003405396e-01 1.595007533130e-01 1.595013648711e-01 1.595020262929e-01
3.922560000000e+07 2.640901992875e+02 2.644599455598e+02 2.647783187843e+02 2.649410792744e+02 2.652126918530e+02 2.655487347378e+02 2.658828150864e+02 2.243258573541e-01 2.243259339706e-01 2.243260055118e-01 1.595003712194e-01 1.595008118367e-01 1.595014042732e-01 1.595020480170e-01
3.931200000000e+07 2.633649415717e+02 2.640673359677e+02 2.646247776023e+02 2.648820143637e+02 2.652224223423e+02 2.655656257693e+02 2.658935031195e+02 2.243257243013e-01 2.243258528265e-01 2.243259703253e-01 1.595002793879e-01 1.595008282865e-01 1.595014354250e-01 1.595020696160e-01
3.939840000000e+07 2.636363637272e+02 2.641152784635e+02 2.646093906344e+02 2.648633082697e+02 2.652245706303e+02 2.655773918149e+02 2.659027960162e+02 2.243257716578e-01 2.243258623474e-01 2.243259668707e-01 1.595002505215e-01 1.595008319503e-01 1.595014572090e-01 1.595020884488e-01
3.948480000000e+07 2.643006436778e+02 2.644608623142e+02 2.647452172384e+02 2.649240410511e+02 2.652409493478e+02 2.655887141088e+02 2.659111312362e+02 2.243259001555e-01 2.243259341688e-01 2.243259978145e-01 1.595003446010e-01 1.595008596473e-01 1.595014782372e-01 1.595021053829e-01
3.957120000000e+07 2.651483486180e+02 2.649783293768e+02 2.649959230934e+02 2.650624615792e+02 2.652849935795e+02 2.656059431501e+02 2.659204785812e+02 2.243260960087e-01 2.243260533835e-01 2.243260577098e-01 1.595005647295e-01 1.595009346936e-01 1.595015103599e-01 1.595021244210e-01
3.965760000000e+07 2.649524868419e+02 2.650146185509e+02 2.650895724543e+02 2.651520804484e+02 2.653363093534e+02 2.656292466515e+02 2.659321467066e+02 2.243260470633e-01 2.243260623280e-01 2.243260810643e-01 1.595007115734e-01 1.595010232640e-01 1.595015540482e-01 1.595021482569e-01
3.974400000000e+07 2.652427969575e+02 2.651930914670e+02 2.652080210985e+02 2.652441920759e+02 2.653916797657e+02 2.656574781243e+02 2.659466033570e+02 2.243261205004e-01 2.243261075367e-01 2.243261114131e-01 1.595008660569e-01 1.595011201992e-01 1.595016073488e-01 1.595021778991e-01
3.983040000000e+07 2.661479494580e+02 2.657152312060e+02 2.654728331586e+02 2.654075705481e+02 2.654661471534e+02 2.656929889477e+02 2.659647237051e+02 2.243263896705e-01 2.243262526032e-01 2.243261827401e-01 1.595011493881e-01 1.595012528252e-01 1.595016749807e-01 1.595022152261e-01
3.991680000000e+07 2.667813260513e+02 2.661838501819e+02 2.657580339325e+02 2.656026821066e+02 2.655615022781e+02 2.657381747368e+02 2.659877253214e+02 2.243266248200e-01 2.243264018275e-01 2.243262654281e-01 1.595015044378e-01 1.595014265769e-01 1.595017620001e-01 1.595022628875e-01
4.000320000000e+07 2.671918101684e+02 2.665359229804e+02 2.660098738605e+02 2.657952995847e+02 2.656702806257e+02 2.657931385517e+02 2.660164407745e+02 2.243268046542e-01 2.243265282288e-01 2.243263440823e-01 1.595018740143e-01 1.595016303767e-01 1.595018693286e-01 1.595023228309e-01
4.008960000000e+07 2.674290926185e+02 2.667761526969e+02 2.662126974743e+02 2.659676667797e+02 2.657833743163e+02 2.658559067060e+02 2.660508991478e+02 2.243269206939e-01 2.243266227050e-01 2.243264116895e-01 1.595022219806e-01 1.595018488408e-01 1.595019939264e-01 1.595023954192e-01
4.017600000000e+07 2.670927838282e+02 2.666961688098e+02 2.662725181662e+02 2.660681610241e+02 2.658833600327e+02 2.659214280864e+02 2.660898318269e+02 2.243267589822e-01 2.243265904483e-01 2.243264324109e-01 1.595024326064e-01 1.595020478049e-01 1.595021263577e-01 1.595024783075e-01
4.026240000000e+07 2.665273490985e+02 2.664185460840e+02 2.662101983608e+02 2.660897814698e+02 2.659568925359e+02 2.659832740760e+02 2.661307862587e+02 2.243265249868e-01 2.243264845810e-01 2.243264108318e-01 1.595024784288e-01 1.595021977411e-01 1.595022536396e-01 1.595025665182e-01
4.034880000000e+07 2.664165464128e+02 2.663155040315e+02 2.661777758125e+02 2.660996381793e+02 2.660105892317e+02 2.660383293650e+02 2.661714168374e+02 2.243264838509e-01 2.243264475307e-01 2.243263997615e-01 1.595024994322e-01 1.595023092286e-01 1.595023688567e-01 1.595026550808e-01
4.043520000000e+07 2.657661358461e+02 2.659675292560e+02 2.660425794236e+02 2.660521319719e+02 2.660392333565e+02 2.660836659869e+02 2.662095284345e+02 2.243262678728e-01 2.243263304615e-01 2.243263547164e-01 1.595023980298e-01 1.595023694062e-01 1.595024651179e-01 1.595027391196e-01
4.052160000000e+07 2.661863593265e+02 2.661049313973e+02 2.660734056947e+02 2.660635647821e+02 2.660644205447e+02 2.661216062315e+02 2.662443219496e+02 2.243264026820e-01 2.243263752707e-01 2.243263648319e-01 1.595024222829e-01 1.595024227400e-01 1.595025466539e-01 1.595028166727e-01
4.060800000000e+07 2.668492139039e+02 2.664761476136e+02 2.662385471665e+02 2.661519698654e+02 2.661056280669e+02 2.661581379048e+02 2.662768446288e+02 2.243266529040e-01 2.243265058040e-01 2.243264205985e-01 1.595026126342e-01 1.595025108344e-01 1.595026260205e-01 1.595028898924e-01
4.069440000000e+07 2.670154617183e+02 2.666577523638e+02 2.663670824647e+02 2.662457468411e+02 2.661588519245e+02 2.661967058592e+02 2.663086442882e+02 2.243267243713e-01 2.243265752451e-01 2.243264659322e-01 1.595028200435e-01 1.595026261967e-01 1.595027107394e-01 1.595029621749e-01
4.078080000000e+07 2.668947007310e+02 2.666562782769e+02 2.664183925202e+02 2.663074824341e+02 2.662118494388e+02 2.662367927972e+02 2.663405063031e+02 2.243266720710e-01 2.243265746654e-01 2.243264845249e-01 1.595029596956e-01 1.595027428750e-01 1.595027998227e-01 1.595030352936e-01
4.086720000000e+07 2.674282210384e+02 2.669459774328e+02 2.665702490203e+02 2.664094802835e+02 2.662729997555e+02 2.662794395176e+02 2.663731161392e+02 2.243269202496e-01 2.243266940234e-01 2.243265412952e-01 1.595031963673e-01 1.595028798007e-01 1.595028957650e-01 1.595031108587e-01
4.095360000000e+07 2.678818724959e+02 2.672621502874e+02 2.667590623565e+02 2.665406658537e+02 2.663466992094e+02 2.663265163136e+02 2.664073788208e+02 2.243271719141e-01 2.243268380530e-01 2.243266157431e-01 1.595035118940e-01 1.595030481951e-01 1.595030031023e-01 1.595031910617e-01
4.104000000000e+07 2.669649110516e+02 2.668890566043e+02 2.666791807923e+02 2.665541392152e+02 2.664023313632e+02 2.663730904203e+02 2.664426169269e+02 2.243267022235e-01 2.243266696772e-01 2.243265837025e-01 1.595035445877e-01 1.595031777891e-01 1.595031107988e-01 1.595032744246e-01
4.112640000000e+07 2.668387395579e+02 2.667564578184e+02 2.666267745342e+02 2.665480515414e+02 2.664402065264e+02 2.664152181505e+02 2.664773336940e+02 2.243266485306e-01 2.243266146854e-01 2.243265631194e-01 1.595035294369e-01 1.595032672667e-01 1.595032095298e-01 1.595033574374e-01
4.121280000000e+07 2.671557606116e+02 2.668932776256e+02 2.666812500165e+02 2.665830552403e+02 2.664763014150e+02 2.664537027788e+02 2.665107896404e+02 2.243267878486e-01 2.243266714670e-01 2.243265845222e-01 1.595036159456e-01 1.595033535164e-01 1.595033008365e-01 1.595034382779e-01
4.129920000000e+07 2.677515899684e+02 2.672358392455e+02 2.668457626543e+02 2.666797828038e+02 2.665260360496e+02 2.664926968829e+02 2.665436335034e+02 2.243270951991e-01 2.243268254647e-01 2.243266514614e-01 1.595038601717e-01 1.595034739577e-01 1.595033944564e-01 1.595035184565e-01
4.138560000000e+07 2.692880139717e+02 2.681155424533e+02 2.672649394944e+02 2.669164848791e+02 2.666166892416e+02 2.665408747838e+02 2.665785358699e+02 2.243283396262e-01 2.243273197165e-01 2.243268393943e-01 1.595044915383e-01 1.595036983939e-01 1.595035116904e-01 1.595036045612e-01
4.147200000000e+07 2.695715796851e+02 2.684937651166e+02 2.675568150779e+02 2.671369120446e+02 2.667315563996e+02 2.666010932756e+02 2.666179655917e+02 2.243286895636e-01 2.243275912430e-01 2.243269873377e-01 1.595051253615e-01 1.595039921763e-01 1.595036607115e-01 1.595037029704e-01
4.155840000000e+07 2.695187050381e+02 2.685973883356e+02 2.677174609047e+02 2.672979196686e+02 2.668477565329e+02 2.666700246821e+02 2.666625858155e+02 2.243286200619e-01 2.243276737152e-01 2.243270757261e-01 1.595056186652e-01 1.595043005491e-01 1.595038347818e-01 1.595038158140e-01
4.164480000000e+07 2.694313630995e+02 2.686153224179e+02 2.678093767288e+02 2.674122705194e+02 2.669537851782e+02 2.667426100977e+02 2.667114632470e+02 2.243285096897e-01 2.243276883811e-01 2.243271287524e-01 1.595059857912e-01 1.595045922461e-01 1.595040222325e-01 1.595039412653e-01
4.173120000000e+07 2.690970864497e+02 2.684789505353e+02 2.678145394204e+02 2.674711808012e+02 2.670410645753e+02 2.668136374318e+02 2.667626737156e+02 2.243281322486e-01 2.243275797587e-01 2.243271317864e-01 1.595061800633e-01 1.595048400839e-01 1.595042099243e-01 1.595040748174e-01
4.181760000000e+07 2.693657088065e+02 2.686075940205e+02 2.678991207318e+02 2.675496212591e+02 2.671207750298e+02 2.668818937369e+02 2.668147183355e+02 2.243284301607e-01 2.243276820465e-01 2.243271823632e-01 1.595064464850e-01 1.595050728645e-01 1.595043944051e-01 1.595042128140e-01
4.190400000000e+07 2.693327307263e+02 2.686385572970e+02 2.679586153220e+02 2.676185650672e+02 2.671944706589e+02 2.669472202862e+02 2.668666724827e+02 2.243283912712e-01 2.243277075595e-01 2.243272189517e-01 1.595066868840e-01 1.595052937626e-01 1.595045748616e-01 1.595043529095e-01
4.199040000000e+07 2.698854068360e+02 2.689477906878e+02 2.681255285649e+02 2.677350182338e+02 2.672749642500e+02 2.670121541168e+02 2.669186227341e+02 2.243291496601e-01 2.243279835360e-01 2.243273263472e-01 1.595071084690e-01 1.595055416124e-01 1.595047581416e-01 1.595044953905e-01
4.207680000000e+07 2.718054834556e+02 2.700237124470e+02 2.686364788004e+02 2.680285896834e+02 2.674003351227e+02 2.670864196198e+02 2.669731291697e+02 2.243368531771e-01 2.243293825348e-01 2.243277058356e-01 1.595082630601e-01 1.595059421791e-01 1.595049726975e-01 1.595046475249e-01
4.216320000000e+07 2.721504053026e+02 2.704869519011e+02 2.689972737030e+02 2.683049080738e+02 2.675530568028e+02 2.671736986753e+02 2.670328136054e+02 2.243414949357e-01 2.243303437101e-01 2.243280316113e-01 1.595094806509e-01 1.595064551519e-01 1.595052318420e-01 1.595048173016e-01
4.224960000000e+07 2.719401748752e+02 2.705415059262e+02 2.691686742069e+02 2.684949155963e+02 2.677030355577e+02 2.672696682138e+02 2.670981713158e+02 2.243383431810e-01 2.243304799764e-01 2.243282076151e-01 1.595104009004e-01 1.595069875480e-01 1.595055258995e-01 1.595050071512e-01
4.233600000000e+07 2.704115550834e+02 2.698197159982e+02 2.689713467264e+02 2.684878045772e+02 2.678060734463e+02 2.673616685220e+02 2.671662081416e+02 2.243301645374e-01 2.243290459926e-01 2.243280062763e-01 1.595103557007e-01 1.595073704929e-01 1.595058171860e-01 1.595052093045e-01
4.242240000000e+07 2.701965928751e+02 2.695705376374e+02 2.688577650875e+02 2.684607605212e+02 2.678726364317e+02 2.674426301377e+02 2.672331732999e+02 2.243297051085e-01 2.243286881736e-01 2.243278989846e-01 1.595102163309e-01 1.595076256780e-01 1.595060814912e-01 1.595054129310e-01
4.250880000000e+07 2.700874738332e+02 2.694633206387e+02 2.688034239345e+02 2.684466836163e+02 2.679198824077e+02 2.675118520503e+02 2.672965396788e+02 2.243294971609e-01 2.243285494519e-01 2.243278496850e-01 1.595101447900e-01 1.595078107549e-01 1.595063136457e-01 1.595056100151e-01
4.259520000000e+07 2.694375888631e+02 2.691096345388e+02 2.686560498006e+02 2.683862406057e+02 2.679448906551e+02 2.675686923185e+02 2.673546209092e+02 2.243285173809e-01 2.243281452612e-01 2.243277221323e-01 1.595098480364e-01 1.595079098447e-01 1.595065086913e-01 1.595057945441e-01
4.268160000000e+07 2.694555288449e+02 2.690375388270e+02 2.685954949215e+02 2.683503535646e+02 2.679599792016e+02 2.676149908019e+02 2.674068022620e+02 2.243285396921e-01 2.243280716064e-01 2.243276721737e-01 1.595096761838e-01 1.595079700290e-01 1.595066705993e-01 1.595059635933e-01
4.276800000000e+07 2.699042451770e+02 2.692468456649e+02 2.686675903016e+02 2.683807167243e+02 2.679834410076e+02 2.676558540763e+02 2.674539657649e+02 2.243291801830e-01 2.243282931516e-01 2.243277318104e-01 1.595098213883e-01 1.595080647789e-01 1.595068158252e-01 1.595061191196e-01
4.285440000000e+07 2.702762341602e+02 2.694879805542e+02 2.687898744085e+02 2.684531071895e+02 2.680219098164e+02 2.676963238529e+02 2.674979311365e+02 2.243298671075e-01 2.243285806206e-01 2.243278375887e-01 1.595101749453e-01 1.595082223246e-01 1.595069618525e-01 1.595062664972e-01
4.294080000000e+07 2.713492291168e+02 2.701045657535e+02 2.690869162718e+02 2.686230416914e+02 2.680915342630e+02 2.677430660325e+02 2.675415027226e+02 2.243334947624e-01 2.243295287242e-01 2.243281217625e-01 1.595110521906e-01 1.595085140195e-01 1.595071333026e-01 1.595064148929e-01
4.302720000000e+07 2.718963518260e+02 2.705495088422e+02 2.693684190311e+02 2.688172173259e+02 2.681873415901e+02 2.677998091792e+02 2.675873888132e+02 2.243378223673e-01 2.243305004593e-01 2.243284333877e-01 1.595121413012e-01 1.595089292505e-01 1.595073455651e-01 1.595065737488e-01
4.311360000000e+07 2.716598777057e+02 2.705655412207e+02 2.694818306803e+02 2.689444027338e+02 2.682846962914e+02 2.678638319509e+02 2.676365771791e+02 2.243355522242e-01 2.243305418843e-01 2.243285728073e-01 1.595129075088e-01 1.595093682269e-01 1.595075906707e-01 1.595067470489e-01
4.320000000000e+07 2.721480674238e+02 2.708526388062e+02 2.696660369841e+02 2.690898074726e+02 2.683861028470e+02 2.679333122154e+02 2.676891718931e+02 2.243414524206e-01 2.243313842392e-01 2.243288191100e-01 1.595138468344e-01 1.595098450784e-01 1.595078636521e-01 1.595069358924e-01
4.328640000000e+07 2.722859737400e+02 2.710183784137e+02 2.698159133799e+02 2.692239448001e+02 2.684885638156e+02 2.680066822069e+02 2.677448672964e+02 2.243443646535e-01 2.243319766628e-01 2.243290401199e-01 1.595147760884e-01 1.595103485061e-01 1.595081601278e-01 1.595071399783e-01
4.337280000000e+07 2.723522980751e+02 2.711211306221e+02 2.699323211919e+02 2.693398287720e+02 2.685879335818e+02 2.680821063466e+02 2.678030486749e+02 2.243461337826e-01 2.243323938380e-01 2.243292263534e-01 1.595156320214e-01 1.595108588461e-01 1.595084740823e-01 1.595073578307e-01
4.345920000000e+07 2.723648160343e+02 2.711795983217e+02 2.700206293616e+02 2.694371410092e+02 2.686813300040e+02 2.681577378697e+02 2.678628925533e+02 2.243465020840e-01 2.243326511446e-01 2.243293771136e-01 1.595163921705e-01 1.595113596392e-01 1.595087986707e-01 1.595075870384e-01
4.354560000000e+07 2.732181267754e+02 2.716580234804e+02 2.702720131731e+02 2.696060651322e+02 2.687870556197e+02 2.682360598251e+02 2.679245339096e+02 2.335316642160e-01 2.243355373340e-01 2.243298582909e-01 1.595178252772e-01 1.595119535986e-01 1.595091456075e-01 1.595078287603e-01
4.363200000000e+07 2.744724147803e+02 2.723783126553e+02 2.706387042144e+02 2.698374003995e+02 2.689096559960e+02 2.683185427497e+02 2.679879778444e+02 2.431269418283e-01 2.243469129067e-01 2.243307378116e-01 1.595200435371e-01 1.595126810916e-01 1.595095234493e-01 1.595080837342e-01
4.371840000000e+07 2.732228917338e+02 2.720612347308e+02 2.707020386159e+02 2.699844098778e+02 2.690425636477e+02 2.684088364880e+02 2.680550535930e+02 2.372597602193e-01 2.243400057189e-01 2.243309171192e-01 1.595216034164e-01 1.595135200048e-01 1.595099525326e-01 1.595083603869e-01
4.380480000000e+07 2.729038566952e+02 2.718526697189e+02 2.706664911905e+02 2.700312672434e+02 2.691461884950e+02 2.684991157283e+02 2.681251254078e+02 2.243997313318e-01 2.243373390897e-01 2.243308153258e-01 1.595221169721e-01 1.595142124264e-01 1.595103986330e-01 1.595086574875e-01
4.389120000000e+07 2.726120686043e+02 2.716383474991e+02 2.705920138123e+02 2.700295825004e+02 2.692164015668e+02 2.685799863183e+02 2.681945384776e+02 2.243574031060e-01 2.243353816344e-01 2.243306114504e-01 1.595220816859e-01 1.595147017916e-01 1.595108135928e-01 1.595089602918e-01
4.397760000000e+07 2.725569013395e+02 2.715717155288e+02 2.705670254058e+02 2.700367792675e+02 2.692714844391e+02 2.686516622971e+02 2.682610259487e+02 2.243541623087e-01 2.243348838944e-01 2.243305457459e-01 1.595221568930e-01 1.595150981995e-01 1.595111941660e-01 1.595092586029e-01
4.406400000000e+07 2.724742252769e+02 2.715217353551e+02 2.705555788225e+02 2.700484782965e+02 2.693182079337e+02 2.687154804860e+02 2.683237717972e+02 2.243503180563e-01 2.243345379269e-01 2.243305160814e-01 1.595222872645e-01 1.595154436185e-01 1.595115436360e-01 1.595095478581e-01
4.415040000000e+07 2.723435436707e+02 2.714510395894e+02 2.705371613758e+02 2.700558076357e+02 2.693582967370e+02 2.687727031463e+02 2.683825849879e+02 2.243458831737e-01 2.243340841590e-01 2.243304689107e-01 1.595223676889e-01 1.595157468925e-01 1.595118658752e-01 1.595098260740e-01
4.423680000000e+07 2.725667820884e+02 2.715561199151e+02 2.705877294344e+02 2.700932114709e+02 2.694002396320e+02 2.688257913247e+02 2.684379313236e+02 2.243546965795e-01 2.243347735527e-01 2.243306000918e-01 1.595228108048e-01 1.595160717993e-01 1.595121726530e-01 1.595100943954e-01
4.432320000000e+07 2.743888450326e+02 2.725328560251e+02 2.710146894218e+02 2.703174627419e+02 2.694850773677e+02 2.688848640220e+02 2.684926425068e+02 2.429694971251e-01 2.243529353360e-01 2.243319624504e-01 1.595257604306e-01 1.595167554286e-01 1.595125232196e-01 1.595103660657e-01
