# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.209600000000e+07 2.747234259676e+02 2.732301906106e+02 2.727019942021e+02 2.720623734800e+02 2.709442188896e+02 2.701914808758e+02 2.697206901938e+02 3.765142107151e-01 2.749147963538e-01 1.082053583644e-01 1.595933934050e-01 1.595370692470e-01 1.595239723353e-01 1.595188159044e-01
1.218240000000e+07 2.743406693786e+02 2.732314445322e+02 2.728250088298e+02 2.721843585526e+02 2.710460431795e+02 2.702721774737e+02 2.697859663450e+02 3.735152888664e-01 2.866360653308e-01 1.096339014302e-01 1.596083230525e-01 1.595395837280e-01 1.595250300933e-01 1.595194425797e-01
1.226880000000e+07 2.747769036193e+02 2.732329722994e+02 2.729564525462e+02 2.723080073343e+02 2.711473755018e+02 2.703538018369e+02 2.698526311397e+02 3.749658084075e-01 3.032040474190e-01 1.124836820769e-01 1.596286460572e-01 1.595423503009e-01 1.595261637260e-01 1.595201088523e-01
1.235520000000e+07 2.735028286826e+02 2.732326112390e+02 2.729829373941e+02 2.723756356165e+02 2.712365942235e+02 2.704337716140e+02 2.699198400998e+02 3.653088807948e-01 2.990313148161e-01 1.134368184516e-01 1.596421590868e-01 1.595450313035e-01 1.595273421612e-01 1.595208091166e-01
1.244160000000e+07 2.744337147293e+02 2.732333066002e+02 2.730234668454e+02 2.724353297111e+02 2.713158072156e+02 2.705104740751e+02 2.699866344761e+02 3.603473970132e-01 3.072246797171e-01 1.154395011936e-01 1.596566808384e-01 1.595476346327e-01 1.595285412716e-01 1.595215352985e-01
1.252800000000e+07 2.765775574116e+02 2.732354071523e+02 2.731087958511e+02 2.725154329159e+02 2.713932673380e+02 2.705845343822e+02 2.700525655398e+02 3.512706361834e-01 3.365759852094e-01 1.245988578709e-01 1.596823090507e-01 1.595504194961e-01 1.595297688728e-01 1.595222835974e-01
1.261440000000e+07 2.781559231230e+02 2.732373605337e+02 2.731733174536e+02 2.725894163281e+02 2.714686190270e+02 2.706564991790e+02 2.701175035380e+02 3.430777409392e-01 3.722523736896e-01 1.452949504883e-01 1.597138765208e-01 1.595533852444e-01 1.595310333994e-01 1.595230532482e-01
1.270080000000e+07 2.780039786968e+02 2.732384464295e+02 2.732012386320e+02 2.726420201135e+02 2.715377121474e+02 2.707258434904e+02 2.701812250687e+02 3.362613461071e-01 3.969956042255e-01 1.712224451476e-01 1.597423462536e-01 1.595563533444e-01 1.595323247405e-01 1.595238420508e-01
1.278720000000e+07 2.766898028662e+02 2.732388357277e+02 2.732127378025e+02 2.726789745538e+02 2.715989789852e+02 2.707917494306e+02 2.702433531323e+02 3.316478839542e-01 4.069541538701e-01 1.931826797267e-01 1.597661917415e-01 1.595592089915e-01 1.595336242552e-01 1.595246452808e-01
1.287360000000e+07 2.763824710374e+02 2.732397636853e+02 2.732215921974e+02 2.727096928987e+02 2.716547101256e+02 2.708547668825e+02 2.703040759441e+02 4.140785359463e-01 4.334743910492e-01 2.221698802791e-01 1.597895502990e-01 1.595620134109e-01 1.595349384084e-01 1.595254651008e-01
1.296000000000e+07 2.751390390732e+02 2.732404655735e+02 2.732296156791e+02 2.727372413557e+02 2.717047537663e+02 2.709138602064e+02 2.703626549106e+02 4.180161300195e-01 4.565931469593e-01 2.700156223463e-01 1.598143842786e-01 1.595647200123e-01 1.595362397552e-01 1.595262906948e-01
1.304640000000e+07 2.772590810645e+02 2.745194500492e+02 2.732345063141e+02 2.727593002104e+02 2.717497223897e+02 2.709690021372e+02 2.704187606616e+02 3.924901743802e-01 4.443773623329e-01 3.230432548566e-01 1.598367982349e-01 1.595673203003e-01 1.595375193235e-01 1.595271154855e-01
1.313280000000e+07 2.749659719291e+02 2.739784589111e+02 2.732363408375e+02 2.727780804924e+02 2.717900023505e+02 2.710200958129e+02 2.704720519812e+02 3.781637867836e-01 4.343887884316e-01 3.524125150192e-01 1.598583351392e-01 1.595697982603e-01 1.595387656073e-01 1.595279317249e-01
1.321920000000e+07 2.748418925666e+02 2.738525831792e+02 2.732380604089e+02 2.727994900031e+02 2.718280569271e+02 2.710683073284e+02 2.705230733756e+02 4.290527054635e-01 4.611686214407e-01 3.877173441077e-01 1.598881106412e-01 1.595722839324e-01 1.595399991269e-01 1.595287450221e-01
1.330560000000e+07 2.746707008771e+02 2.737791099687e+02 2.732381086417e+02 2.728139289071e+02 2.718629192843e+02 2.711137940272e+02 2.705719166887e+02 4.110604775602e-01 4.926774936007e-01 3.888459070483e-01 1.599087553419e-01 1.595746914604e-01 1.595412178564e-01 1.595295545300e-01
1.339200000000e+07 2.741990795747e+02 2.736231757378e+02 2.732380075802e+02 2.728248673874e+02 2.718945662598e+02 2.711566148889e+02 2.706186392258e+02 4.009772723211e-01 5.134916542686e-01 3.864909281908e-01 1.599249215076e-01 1.595769933627e-01 1.595424172868e-01 1.595303588701e-01
1.347840000000e+07 2.753516583467e+02 2.739537080300e+02 2.732382685806e+02 2.728360286835e+02 2.719238830874e+02 2.711969771006e+02 2.706633172772e+02 3.851491892078e-01 5.240638594557e-01 3.926502083747e-01 1.599438036093e-01 1.595792343744e-01 1.595435972339e-01 1.595311570064e-01
1.356480000000e+07 2.752147456282e+02 2.739676833672e+02 2.732385575462e+02 2.728474601930e+02 2.719515090582e+02 2.712351670800e+02 2.707060647804e+02 4.628120049082e-01 6.134383077743e-01 3.997740601566e-01 1.599655582371e-01 1.595814498807e-01 1.595447606483e-01 1.595319486698e-01
1.365120000000e+07 2.772363586701e+02 2.746104455562e+02 2.732394244043e+02 2.728649610073e+02 2.719790885094e+02 2.712717146240e+02 2.707470829970e+02 4.234556334478e-01 6.417259665239e-01 4.232876396325e-01 1.600083184526e-01 1.595837743603e-01 1.595459194610e-01 1.595327354639e-01
1.373760000000e+07 2.759491029430e+02 2.743443623879e+02 2.732399988265e+02 2.728847903192e+02 2.720069675590e+02 2.713070827663e+02 2.707866154107e+02 4.436246962107e-01 6.879245476060e-01 4.408978906652e-01 1.600683173737e-01 1.595862461675e-01 1.595470857563e-01 1.595335202616e-01
1.382400000000e+07 2.776582125434e+02 2.748408265941e+02 2.732408728102e+02 2.729188843844e+02 2.720378676743e+02 2.713421246792e+02 2.708250295446e+02 4.141863966280e-01 7.018704261297e-01 4.714291646992e-01 1.602312296774e-01 1.595891493168e-01 1.595482874467e-01 1.595343090774e-01
1.391040000000e+07 2.765863672878e+02 2.746270745040e+02 2.732415308158e+02 2.729610372766e+02 2.720724229233e+02 2.713776102981e+02 2.708627573845e+02 3.992351371437e-01 7.042274357076e-01 4.979541757146e-01 1.606216518014e-01 1.595926126868e-01 1.595495540134e-01 1.595351102481e-01
1.399680000000e+07 2.785555312188e+02 2.752237409992e+02 2.732424206508e+02 2.730220290659e+02 2.721132284844e+02 2.714145863343e+02 2.709003404304e+02 3.866851568312e-01 6.956190657364e-01 5.397234826107e-01 1.624410195831e-01 1.595970334810e-01 1.595509302918e-01 1.595359357423e-01
1.408320000000e+07 2.767067324728e+02 2.747876386155e+02 2.732430132678e+02 2.730601678197e+02 2.721533373076e+02 2.714524618416e+02 2.709379838716e+02 3.832514305287e-01 6.818849714163e-01 5.719980650684e-01 1.667496211909e-01 1.596017374457e-01 1.595524038021e-01 1.595367913982e-01
1.416960000000e+07 2.768974461995e+02 2.747708818691e+02 2.732435342724e+02 2.730827075804e+02 2.721892619268e+02 2.714899850846e+02 2.709754952999e+02 3.977771811360e-01 6.693024511534e-01 6.037697565584e-01 1.743692079282e-01 1.596062810590e-01 1.595539316108e-01 1.595376742740e-01
1.425600000000e+07 2.784458640099e+02 2.753010515497e+02 2.732441521337e+02 2.730983732878e+02 2.722209151166e+02 2.715262454966e+02 2.710125214442e+02 3.852138931854e-01 6.423423359482e-01 6.459955417315e-01 1.880925205309e-01 1.596105741880e-01 1.595554768066e-01 1.595385768918e-01
1.434240000000e+07 2.801139691103e+02 2.760280535184e+02 2.732448643984e+02 2.731108623043e+02 2.722493564283e+02 2.715608769731e+02 2.710487559890e+02 3.793876801888e-01 5.967311381502e-01 7.011191533987e-01 2.132893085737e-01 1.596146926058e-01 1.595570201073e-01 1.595394917945e-01
1.442880000000e+07 2.784169612143e+02 2.756490289674e+02 2.732453986885e+02 2.731263919284e+02 2.722783167536e+02 2.715944101234e+02 2.710841505806e+02 3.760212923517e-01 5.373821478656e-01 7.467578242667e-01 2.486153892882e-01 1.596191936739e-01 1.595585816190e-01 1.595404172655e-01
1.451520000000e+07 2.780895467675e+02 2.754712445411e+02 2.732458483461e+02 2.731621628634e+02 2.723186472451e+02 2.716294265963e+02 2.711193376229e+02 3.737170508150e-01 4.754055666849e-01 7.873587741626e-01 2.871423103852e-01 1.596261158423e-01 1.595602875944e-01 1.595413701036e-01
1.460160000000e+07 2.787544453769e+02 2.756515450332e+02 2.732459734120e+02 2.732018332745e+02 2.723672942048e+02 2.716667468838e+02 2.711548413309e+02 3.673597722776e-01 4.448335768623e-01 7.988737987954e-01 3.243455078985e-01 1.596355309476e-01 1.595621967565e-01 1.595423664490e-01
1.468800000000e+07 2.773435292430e+02 2.752336382974e+02 2.732459659282e+02 2.732192930324e+02 2.724122977038e+02 2.717061896276e+02 2.711911854590e+02 3.765597038472e-01 4.325809637779e-01 7.981831610862e-01 3.569139776765e-01 1.596453447917e-01 1.595643245296e-01 1.595434247439e-01
1.477440000000e+07 2.779318135805e+02 2.753374983956e+02 2.732459763674e+02 2.732264015653e+02 2.724473766659e+02 2.717446148093e+02 2.712278743199e+02 3.819482123481e-01 4.288996953308e-01 7.991465813840e-01 3.851817976153e-01 1.596538288171e-01 1.595665152148e-01 1.595445347054e-01
1.486080000000e+07 2.794233512484e+02 2.759538046880e+02 2.732460984759e+02 2.732301657151e+02 2.724747413153e+02 2.717799640877e+02 2.712637910223e+02 3.645454531228e-01 4.216922944669e-01 8.104338766836e-01 4.101429660625e-01 1.596610410681e-01 1.595686418479e-01 1.595456642004e-01
1.494720000000e+07 2.792989538959e+02 2.760269471931e+02 2.732463549930e+02 2.732321854998e+02 2.724980658819e+02 2.718125995158e+02 2.712984962572e+02 3.525557690040e-01 4.144659293776e-01 8.341408523993e-01 4.246685109887e-01 1.596676708157e-01 1.595707075792e-01 1.595467982892e-01
1.503360000000e+07 2.787579535589e+02 2.760777851828e+02 2.737925255386e+02 2.732339024330e+02 2.725193750704e+02 2.718429443173e+02 2.713318305488e+02 3.432638114693e-01 4.078184675125e-01 8.187487699073e-01 4.540495357899e-01 1.596741868245e-01 1.595727232419e-01 1.595479293817e-01
1.512000000000e+07 2.789473555430e+02 2.763225492677e+02 2.741440478303e+02 2.732354330330e+02 2.725414301131e+02 2.718718373760e+02 2.713639049954e+02 3.674058676105e-01 4.089507384022e-01 7.906927195527e-01 4.932892031867e-01 1.596815024110e-01 1.595747336981e-01 1.595490585980e-01
1.520640000000e+07 2.790056441324e+02 2.764439570164e+02 2.742548753616e+02 2.732366404282e+02 2.725686249862e+02 2.719007394444e+02 2.713951541175e+02 3.659139779679e-01 4.087527879644e-01 7.692716515842e-01 5.300369564795e-01 1.596915022633e-01 1.595768402029e-01 1.595501994689e-01
1.529280000000e+07 2.798396858300e+02 2.768493821561e+02 2.743947846029e+02 2.732375940797e+02 2.726050039475e+02 2.719315100667e+02 2.714263211770e+02 3.588258774267e-01 4.063650243502e-01 7.517402571178e-01 5.651970371752e-01 1.597068185259e-01 1.595791955427e-01 1.595513795978e-01
1.537920000000e+07 2.780967550186e+02 2.761918938013e+02 2.742573820284e+02 2.732382915606e+02 2.726447625785e+02 2.719643462697e+02 2.714579313528e+02 4.035425640735e-01 4.228397437681e-01 7.460134315844e-01 5.949008713586e-01 1.597264160448e-01 1.595818472972e-01 1.595526220439e-01
1.546560000000e+07 2.798618686907e+02 2.768319491640e+02 2.744149158079e+02 2.732388760151e+02 2.726786054348e+02 2.719974017527e+02 2.714898403257e+02 3.820301134520e-01 4.214297279641e-01 7.404866662261e-01 6.239959193659e-01 1.597457975982e-01 1.595846732955e-01 1.595539254451e-01
1.555200000000e+07 2.824218194240e+02 2.780994548187e+02 2.748070536664e+02 2.732394363993e+02 2.727052654573e+02 2.720289735244e+02 2.715215068587e+02 3.617745726081e-01 4.141688468304e-01 7.321295937668e-01 6.557571177566e-01 1.597631361571e-01 1.595875320584e-01 1.595552707295e-01
1.563840000000e+07 2.822458251171e+02 2.783330471562e+02 2.749619237200e+02 2.732399166153e+02 2.727259977352e+02 2.720581843991e+02 2.715523677494e+02 3.488716639627e-01 4.066345678123e-01 7.224305548578e-01 6.873285096745e-01 1.597780700891e-01 1.595903280816e-01 1.595566344092e-01
1.572480000000e+07 2.780777345808e+02 2.767567784832e+02 2.748247154311e+02 2.734868735562e+02 2.727435762041e+02 2.720857488867e+02 2.715825587546e+02 4.462490495275e-01 4.359562314255e-01 7.216398276022e-01 7.094009855195e-01 1.597919086497e-01 1.595931108839e-01 1.595580217763e-01
1.581120000000e+07 2.785948944678e+02 2.764429608505e+02 2.746969757440e+02 2.735190576456e+02 2.727584691314e+02 2.721107172117e+02 2.716113549596e+02 4.623672321781e-01 4.836207471277e-01 7.825446216721e-01 7.315282371056e-01 1.598046807606e-01 1.595957622692e-01 1.595593970727e-01
1.589760000000e+07 2.785175277795e+02 2.764967243834e+02 2.747331161770e+02 2.735279014875e+02 2.727729885357e+02 2.721337227747e+02 2.716386387778e+02 4.857856948988e-01 5.070753160973e-01 8.555981036016e-01 7.814312688878e-01 1.598183787357e-01 1.595983235023e-01 1.595607497216e-01
1.598400000000e+07 2.794655264295e+02 2.769668775265e+02 2.749251674820e+02 2.735649669490e+02 2.727964522238e+02 2.721571339892e+02 2.716649073875e+02 4.526051084598e-01 4.900114434745e-01 8.724753454380e-01 8.315945483200e-01 1.598446562392e-01 1.596010548666e-01 1.595621001976e-01
1.607040000000e+07 2.825807960921e+02 2.784919320296e+02 2.755112524905e+02 2.736758587438e+02 2.728531476721e+02 2.721876348112e+02 2.716924890753e+02 4.037109265635e-01 4.604687876087e-01 8.510483747494e-01 8.568219673278e-01 1.599358188708e-01 1.596048178502e-01 1.595635719048e-01
1.615680000000e+07 2.814196392633e+02 2.783985612134e+02 2.756503332212e+02 2.737207375132e+02 2.728976840832e+02 2.722213233062e+02 2.717217338495e+02 3.818532883104e-01 4.409164978973e-01 8.348762795043e-01 8.859611009371e-01 1.600458589452e-01 1.596092688230e-01 1.595651960217e-01
1.624320000000e+07 2.789309822769e+02 2.772435186571e+02 2.752917071747e+02 2.736705829572e+02 2.729229462250e+02 2.722529550802e+02 2.717514593880e+02 4.170872706359e-01 4.479960443177e-01 8.548765312180e-01 9.106147858841e-01 1.601297068043e-01 1.596137602656e-01 1.595669182247e-01
1.632960000000e+07 2.812806553062e+02 2.779967038888e+02 2.754519254238e+02 2.736944685211e+02 2.729394743698e+02 2.722809560216e+02 2.717804843735e+02 3.852480251264e-01 4.373505300426e-01 8.637315526037e-01 9.362151245240e-01 1.601967499928e-01 1.596180160356e-01 1.595686738230e-01
1.641600000000e+07 2.816699223349e+02 2.783518695881e+02 2.756232002626e+02 2.737318019350e+02 2.729517900117e+02 2.723055415147e+02 2.718081536124e+02 3.795083876935e-01 4.303847592091e-01 8.665014008643e-01 9.635121543950e-01 1.602554350687e-01 1.596219913919e-01 1.595704199355e-01
1.650240000000e+07 2.832251534260e+02 2.791387356089e+02 2.759435514000e+02 2.737977442901e+02 2.729617732100e+02 2.723273384028e+02 2.718342417241e+02 3.603021495752e-01 4.211360436850e-01 8.625564775888e-01 9.940387924359e-01 1.603102239737e-01 1.596257196638e-01 1.595721352493e-01
1.658880000000e+07 2.850135024972e+02 2.802379079653e+02 2.765887352020e+02 2.743455229562e+02 2.729713702849e+02 2.723471338601e+02 2.718588086155e+02 3.450330671823e-01 4.122240368919e-01 8.449834507323e-01 1.000000000000e+00 1.603730888461e-01 1.596292855060e-01 1.595738155280e-01
1.667520000000e+07 2.841645420021e+02 2.802818927580e+02 2.769361906965e+02 2.746810891564e+02 2.729835460991e+02 2.723660268123e+02 2.718821597398e+02 3.406206356911e-01 4.053229255454e-01 8.078634395723e-01 1.000000000000e+00 1.604739592210e-01 1.596328610284e-01 1.595754745551e-01
1.676160000000e+07 2.848276439744e+02 2.806802374227e+02 2.772425249026e+02 2.748839484817e+02 2.730147250880e+02 2.723879346315e+02 2.719054607658e+02 3.305169063010e-01 3.987524845889e-01 7.744646033437e-01 9.787033898467e-01 1.609063524879e-01 1.596372348048e-01 1.595771936608e-01
1.684800000000e+07 2.850347425067e+02 2.809202371202e+02 2.774383111799e+02 2.750053614285e+02 2.730683071358e+02 2.724165365547e+02 2.719304003243e+02 3.225305628129e-01 3.929035406050e-01 7.490570984581e-01 9.677645717674e-01 1.631341584660e-01 1.596433484446e-01 1.595791082919e-01
1.693440000000e+07 2.863045712253e+02 2.815762668274e+02 2.777339628993e+02 2.751314374397e+02 2.730922401368e+02 2.724446032020e+02 2.719562605452e+02 3.142870550773e-01 3.876343510624e-01 7.297331245702e-01 9.749769863015e-01 1.656375364030e-01 1.596498421581e-01 1.595811802474e-01
1.702080000000e+07 2.864867486073e+02 2.818518833559e+02 2.779334117014e+02 2.752398926899e+02 2.731047511633e+02 2.724692363934e+02 2.719817454243e+02 3.073059927577e-01 3.829876817822e-01 7.140249397945e-01 9.792102517242e-01 1.676634732973e-01 1.596559941341e-01 1.595833141660e-01
1.710720000000e+07 2.850545980313e+02 2.813104002623e+02 2.778086899409e+02 2.752389814328e+02 2.731128443092e+02 2.724904016554e+02 2.720060429376e+02 3.422096217177e-01 3.847051735302e-01 7.023548021868e-01 9.816825396242e-01 1.693469916758e-01 1.596616565271e-01 1.595854394629e-01
1.719360000000e+07 2.845247673079e+02 2.808832089373e+02 2.776446763213e+02 2.752641782875e+02 2.731205506485e+02 2.725090760955e+02 2.720289271291e+02 4.100307539491e-01 4.187540754385e-01 7.096712529458e-01 9.845533824328e-01 1.718386114393e-01 1.596669710995e-01 1.595875275314e-01
1.728000000000e+07 2.841101881045e+02 2.807364361116e+02 2.776557519687e+02 2.754907079328e+02 2.731318058924e+02 2.725266943997e+02 2.720506332801e+02 3.806120711234e-01 4.181654626698e-01 7.146819495702e-01 9.833810256834e-01 1.796975335522e-01 1.596722845647e-01 1.595895904922e-01
1.736640000000e+07 2.841379428700e+02 2.807511958742e+02 2.777379686396e+02 2.756426907109e+02 2.731428809644e+02 2.725436552048e+02 2.720714135445e+02 3.831533176191e-01 4.190332455599e-01 7.182585159746e-01 9.732262245887e-01 1.972377146770e-01 1.596776989511e-01 1.595916452362e-01
1.745280000000e+07 2.824752673195e+02 2.797984747844e+02 2.773620180255e+02 2.755685533546e+02 2.731522947101e+02 2.725599908050e+02 2.720914178856e+02 4.788083384235e-01 4.892608799240e-01 8.035039566899e-01 9.751441835779e-01 2.291526588754e-01 1.596832156112e-01 1.595937014087e-01
1.753920000000e+07 2.799543297544e+02 2.786512074696e+02 2.768504685895e+02 2.753745740224e+02 2.731647317545e+02 2.725767324850e+02 2.721110447855e+02 4.954328674146e-01 5.210856080626e-01 9.195282988056e-01 1.000000000000e+00 2.731593758099e-01 1.596892040247e-01 1.595957977006e-01
1.762560000000e+07 2.789590323050e+02 2.776404813285e+02 2.763780273344e+02 2.751362590395e+02 2.731812685636e+02 2.725992416081e+02 2.721315454051e+02 4.570324306139e-01 5.733959659570e-01 1.000000000000e+00 1.000000000000e+00 2.696846053322e-01 1.596978441083e-01 1.595980757847e-01
1.771200000000e+07 2.815706521707e+02 2.783708040062e+02 2.764464021379e+02 2.750639711620e+02 2.731853523849e+02 2.726193924746e+02 2.721525572716e+02 4.481196776372e-01 6.425288476568e-01 1.000000000000e+00 1.000000000000e+00 2.662797702543e-01 1.597062170161e-01 1.596005103376e-01
1.779840000000e+07 2.771901476685e+02 2.768273973723e+02 2.759554074576e+02 2.748823642879e+02 2.731860054860e+02 2.726343693998e+02 2.721720893620e+02 4.744724600475e-01 7.419806506306e-01 1.000000000000e+00 1.000000000000e+00 2.627987580852e-01 1.597128749927e-01 1.596028696581e-01
1.788480000000e+07 2.781897483747e+02 2.768303604240e+02 2.757723730283e+02 2.747538259456e+02 2.731855056286e+02 2.726462674274e+02 2.721899218436e+02 4.458394376915e-01 7.867519960605e-01 1.000000000000e+00 1.000000000000e+00 2.592210627407e-01 1.597184536775e-01 1.596051096476e-01
1.797120000000e+07 2.814416962734e+02 2.781381905515e+02 2.761846675745e+02 2.748606213780e+02 2.731843823433e+02 2.726558805774e+02 2.722060787692e+02 4.161166034561e-01 8.029609593384e-01 1.000000000000e+00 1.000000000000e+00 2.555446549986e-01 1.597231622767e-01 1.596072141065e-01
1.805760000000e+07 2.826568884772e+02 2.790977519496e+02 2.766967018344e+02 2.750864008439e+02 2.731829426463e+02 2.726638059063e+02 2.722207183278e+02 3.978586673288e-01 8.082239277549e-01 1.000000000000e+00 1.000000000000e+00 2.517796151252e-01 1.597271877620e-01 1.596091857252e-01
1.814400000000e+07 2.834302726775e+02 2.798002343074e+02 2.771670859289e+02 2.753404223882e+02 2.731813866803e+02 2.726704925895e+02 2.722340388614e+02 3.849582468888e-01 8.082736575021e-01 1.000000000000e+00 1.000000000000e+00 2.479458489379e-01 1.597306902294e-01 1.596110358533e-01
1.823040000000e+07 2.807261988125e+02 2.789533139900e+02 2.771363083092e+02 2.754474473961e+02 2.731798675797e+02 2.726764515534e+02 2.722464734446e+02 4.927679947239e-01 8.974966114859e-01 1.000000000000e+00 1.000000000000e+00 2.440909827330e-01 1.597338969821e-01 1.596128134084e-01
1.831680000000e+07 2.783144359570e+02 2.777801293363e+02 2.766759010825e+02 2.753699315696e+02 2.731805544489e+02 2.726821580061e+02 2.722579697984e+02 4.899428730147e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.479193659185e-01 1.597370463577e-01 1.596145020478e-01
1.840320000000e+07 2.809948372676e+02 2.783726062984e+02 2.767090617154e+02 2.753933040134e+02 2.731868063778e+02 2.726900825090e+02 2.722692879101e+02 5.240314267766e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.612498101415e-01 1.597415527830e-01 1.596162086626e-01
1.848960000000e+07 2.804870068010e+02 2.785048489558e+02 2.768267457615e+02 2.754700350136e+02 2.731980749319e+02 2.727022907681e+02 2.722816675475e+02 5.291664028911e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.778716656512e-01 1.597488154385e-01 1.596181275764e-01
1.857600000000e+07 2.816866828594e+02 2.790410139595e+02 2.770895854884e+02 2.756045919359e+02 2.732106579595e+02 2.727174896638e+02 2.722953982436e+02 5.079441779100e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.985307387340e-01 1.597584449706e-01 1.596203225900e-01
1.866240000000e+07 2.831392978748e+02 2.798289447246e+02 2.775068962456e+02 2.758192394561e+02 2.732209329018e+02 2.727336139331e+02 2.723101689119e+02 4.736694814132e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.260195630287e-01 1.597694492363e-01 1.596227660286e-01
1.874880000000e+07 2.791909172211e+02 2.788619298640e+02 2.773945826656e+02 2.758945222311e+02 2.732275691431e+02 2.727489567936e+02 2.723253228814e+02 6.007027200274e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.615377760786e-01 1.597807631488e-01 1.596253661563e-01
1.883520000000e+07 2.799225105472e+02 2.784622036033e+02 2.771105843861e+02 2.757960143731e+02 2.732322381786e+02 2.727628224184e+02 2.723404195259e+02 5.865216533573e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.098452803267e-01 1.597917790818e-01 1.596280557026e-01
1.892160000000e+07 2.794065784713e+02 2.782342439478e+02 2.769446771305e+02 2.756982793302e+02 2.732327454906e+02 2.727750523711e+02 2.723549893575e+02 5.550554394731e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.315692991352e-01 1.598021892404e-01 1.596307507226e-01
1.900800000000e+07 2.805192506338e+02 2.785365518084e+02 2.769875001793e+02 2.756768282273e+02 2.732326140023e+02 2.727848004888e+02 2.723684996491e+02 5.289129310202e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.466259518887e-01 1.598109990649e-01 1.596333418354e-01
1.909440000000e+07 2.795831521639e+02 2.782773190399e+02 2.768949130863e+02 2.756333201177e+02 2.732324146737e+02 2.727927460804e+02 2.723809426209e+02 5.691670300755e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.613722646909e-01 1.598185446136e-01 1.596358108307e-01
1.918080000000e+07 2.779177024407e+02 2.775113089841e+02 2.765597037316e+02 2.754899069590e+02 2.732321400912e+02 2.727993735368e+02 2.723923585902e+02 5.668635537653e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.753258353824e-01 1.598251066535e-01 1.596381491891e-01
1.926720000000e+07 2.795071550185e+02 2.778257523030e+02 2.765489781123e+02 2.754309763769e+02 2.732317903295e+02 2.728050420503e+02 2.724028576562e+02 5.458546100562e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.886566703772e-01 1.598309243646e-01 1.596403644161e-01
