# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.801619137979e+02 2.801619137979e+02 2.781929748463e+02 2.765883903186e+02 2.753430497044e+02 2.731911199973e+02 2.724377761199e+02 2.718297336173e+02 6.153891551238e-01 6.153891551238e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.801592327388e-01 1.591602494049e-01 1.590838235123e-01
1.814400000000e+07 2.806135526605e+02 2.806135526605e+02 2.784814975938e+02 2.767878413879e+02 2.754817282996e+02 2.732324173759e+02 2.724885949694e+02 2.718650472703e+02 5.583214441282e-01 5.583214441282e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.059167838903e-01 1.591732014827e-01 1.590862437966e-01
1.823040000000e+07 2.794876835211e+02 2.794876835211e+02 2.782661630672e+02 2.768187842462e+02 2.755484518529e+02 2.732312405891e+02 2.725268693999e+02 2.719020278818e+02 7.145596722156e-01 7.145596722156e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.567507990409e-01 1.591843883473e-01 1.590889289341e-01
1.831680000000e+07 2.793616763428e+02 2.793616763428e+02 2.780639729731e+02 2.767335769483e+02 2.755272747603e+02 2.732281757459e+02 2.725515027727e+02 2.719359375331e+02 7.486050867917e-01 7.486050867917e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.098327926693e-01 1.591923648144e-01 1.590915385599e-01
1.840320000000e+07 2.794499929234e+02 2.794499929234e+02 2.780352481706e+02 2.766880566619e+02 2.754996410839e+02 2.732202658630e+02 2.725669486089e+02 2.719653377228e+02 7.376744258385e-01 7.376744258385e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.634974998904e-01 1.591977189640e-01 1.590939251654e-01
1.848960000000e+07 2.796598918282e+02 2.796598918282e+02 2.781140448284e+02 2.767235629180e+02 2.755527103814e+02 2.733463301328e+02 2.725822577450e+02 2.719907481045e+02 7.065734115254e-01 7.065734115254e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.998857063905e-01 1.592033205831e-01 1.590960879164e-01
1.857600000000e+07 2.800070791567e+02 2.800070791567e+02 2.782916408801e+02 2.768361504431e+02 2.756684649223e+02 2.734572285403e+02 2.726000090588e+02 2.720149814872e+02 6.662268426390e-01 6.662268426390e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.327316315557e-01 1.592102162948e-01 1.590982430092e-01
1.866240000000e+07 2.803777739164e+02 2.803777739164e+02 2.785214595941e+02 2.769943159119e+02 2.757985381840e+02 2.734934425076e+02 2.726313558266e+02 2.720414907501e+02 6.251260681138e-01 6.251260681138e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.799626066835e-01 1.592235763953e-01 1.591007111758e-01
1.874880000000e+07 2.797643531463e+02 2.797643531463e+02 2.784864233109e+02 2.770886502268e+02 2.759031207639e+02 2.735160533213e+02 2.726647696838e+02 2.720703492945e+02 7.094218215811e-01 7.094218215811e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.329207064165e-01 1.592397688735e-01 1.591035394038e-01
1.883520000000e+07 2.797568576657e+02 2.797568576657e+02 2.783710073184e+02 2.770632906661e+02 2.759253621471e+02 2.735275347843e+02 2.726650827259e+02 2.720943815333e+02 7.281536206160e-01 7.281536206160e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.822175750525e-01 1.592399313959e-01 1.591060156696e-01
1.892160000000e+07 2.800242782254e+02 2.800242782254e+02 2.784627454089e+02 2.770933928325e+02 2.759448498762e+02 2.735337441443e+02 2.726676565397e+02 2.721122701530e+02 6.792337410014e-01 6.792337410014e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.311322714635e-01 1.592412758437e-01 1.591079352600e-01
1.900800000000e+07 2.802895393883e+02 2.802895393883e+02 2.786088993703e+02 2.771716756025e+02 2.759907807572e+02 2.735407519323e+02 2.726735403913e+02 2.721279798772e+02 6.383960984891e-01 6.383960984891e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.809704886465e-01 1.592444052458e-01 1.591096778654e-01
1.909440000000e+07 2.801735060843e+02 2.801735060843e+02 2.786465473481e+02 2.772268693162e+02 2.760338679838e+02 2.735482033341e+02 2.726803455202e+02 2.721430718098e+02 6.439380699924e-01 6.439380699924e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.316017015170e-01 1.592481249080e-01 1.591114044521e-01
1.918080000000e+07 2.801221204585e+02 2.801221204585e+02 2.786281469951e+02 2.772430592987e+02 2.760574966311e+02 2.735550610074e+02 2.726877811635e+02 2.721576532280e+02 6.328582136442e-01 6.328582136442e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.830882309495e-01 1.592523176073e-01 1.591131237823e-01
1.926720000000e+07 2.801792712808e+02 2.801792712808e+02 2.786494644996e+02 2.772695040074e+02 2.761069552114e+02 2.738282194187e+02 2.727267424635e+02 2.721775725042e+02 6.060403945220e-01 6.060403945220e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.592767589861e-01 1.591155579663e-01
1.935360000000e+07 2.802464808502e+02 2.802464808502e+02 2.786962698089e+02 2.773247144600e+02 2.761901079970e+02 2.739572648696e+02 2.727603367031e+02 2.722025205973e+02 5.811514878336e-01 5.811514878336e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.593018644103e-01 1.591187547547e-01
1.944000000000e+07 2.798466430044e+02 2.798466430044e+02 2.785796719719e+02 2.773190774146e+02 2.762308735658e+02 2.740025013005e+02 2.727813110380e+02 2.722266841512e+02 6.269011496234e-01 6.269011496234e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.593199206445e-01 1.591220199346e-01
1.952640000000e+07 2.799815567781e+02 2.799815567781e+02 2.785934259722e+02 2.773339695699e+02 2.762603218633e+02 2.740278562344e+02 2.727962928384e+02 2.722485051796e+02 5.999350975381e-01 5.999350975381e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.593341635084e-01 1.591251228377e-01
1.961280000000e+07 2.797911207078e+02 2.797911207078e+02 2.785304709837e+02 2.773208190321e+02 2.762688291569e+02 2.740424383005e+02 2.728079980633e+02 2.722680438232e+02 6.189231259005e-01 6.189231259005e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.593461822603e-01 1.591280348168e-01
1.969920000000e+07 2.798569889270e+02 2.798569889270e+02 2.785313329808e+02 2.773197582562e+02 2.762743729092e+02 2.740516222816e+02 2.728176945491e+02 2.722856515979e+02 5.969337528557e-01 5.969337528557e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.593567962209e-01 1.591307746844e-01
1.978560000000e+07 2.791766614130e+02 2.791766614130e+02 2.783098443269e+02 2.772466033426e+02 2.762489842685e+02 2.740556829865e+02 2.728262819750e+02 2.723019986366e+02 6.973876712356e-01 6.973876712356e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.593667407469e-01 1.591334228244e-01
1.987200000000e+07 2.785792788113e+02 2.785792788113e+02 2.779500489173e+02 2.770651791745e+02 2.761565308868e+02 2.740470715697e+02 2.728338403725e+02 2.723169516379e+02 8.449685779278e-01 8.449685779278e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.593759520785e-01 1.591359384692e-01
1.995840000000e+07 2.785385010885e+02 2.785385010885e+02 2.777661102187e+02 2.769020721873e+02 2.760446330225e+02 2.740265903748e+02 2.728407188137e+02 2.723307926086e+02 8.860143654224e-01 8.860143654224e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.593847360577e-01 1.591383509579e-01
2.004480000000e+07 2.783233097005e+02 2.783233097005e+02 2.775998919319e+02 2.767628187724e+02 2.759397406357e+02 2.740017929281e+02 2.728472466635e+02 2.723437561343e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.593934508951e-01 1.591406875386e-01
2.013120000000e+07 2.783629203320e+02 2.783629203320e+02 2.775413105138e+02 2.766769025239e+02 2.758645888803e+02 2.739967767087e+02 2.728623525261e+02 2.723578936016e+02 9.734535867481e-01 9.734535867481e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594151738525e-01 1.591433251150e-01
2.021760000000e+07 2.783007063864e+02 2.783007063864e+02 2.774828284680e+02 2.766187266202e+02 2.758293328698e+02 2.741146581989e+02 2.729076233194e+02 2.723797696496e+02 9.977349158705e-01 9.977349158705e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.594969551690e-01 1.591476021739e-01
2.030400000000e+07 2.782517003826e+02 2.782517003826e+02 2.774341169564e+02 2.765792632425e+02 2.758125416230e+02 2.741681452759e+02 2.729333662607e+02 2.724028041815e+02 9.900359624924e-01 9.900359624924e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.595591387874e-01 1.591523833965e-01
2.039040000000e+07 2.782407880996e+02 2.782407880996e+02 2.774084516386e+02 2.765559136417e+02 2.758034248726e+02 2.741906283809e+02 2.729491417228e+02 2.724237946703e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.596053373255e-01 1.591570112783e-01
2.047680000000e+07 2.782723330928e+02 2.782723330928e+02 2.774099774097e+02 2.765488380910e+02 2.758008079057e+02 2.742010860070e+02 2.729595159374e+02 2.724420922919e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.596399998419e-01 1.591612750937e-01
2.056320000000e+07 2.781840167569e+02 2.781840167569e+02 2.773727069999e+02 2.765317093512e+02 2.757936710539e+02 2.742057683845e+02 2.729673279655e+02 2.724580649493e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.596687681802e-01 1.591651862011e-01
2.064960000000e+07 2.780640892290e+02 2.780640892290e+02 2.773074334219e+02 2.764987843351e+02 2.757767630216e+02 2.742060609264e+02 2.729736971110e+02 2.724722175713e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.596941586301e-01 1.591688096143e-01
2.073600000000e+07 2.779514790126e+02 2.779514790126e+02 2.772315602147e+02 2.764544285960e+02 2.757506410899e+02 2.742023697767e+02 2.729790916266e+02 2.724849493871e+02 9.745321683518e-01 9.745321683518e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.597171821943e-01 1.591722043982e-01
2.082240000000e+07 2.778132657536e+02 2.778132657536e+02 2.771409012489e+02 2.763982067135e+02 2.757152023193e+02 2.741948139323e+02 2.729838179137e+02 2.724965584933e+02 9.851598688183e-01 9.851598688183e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.597386139103e-01 1.591754180678e-01
2.090880000000e+07 2.777706472912e+02 2.777706472912e+02 2.770829769024e+02 2.763493919915e+02 2.756795958310e+02 2.741849159792e+02 2.729880915915e+02 2.725072714221e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.597590981418e-01 1.591784892700e-01
2.099520000000e+07 2.776849175519e+02 2.776849175519e+02 2.770183004471e+02 2.763001636647e+02 2.756431906136e+02 2.741736717095e+02 2.729919529324e+02 2.725172386970e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.597785830584e-01 1.591814424682e-01
2.108160000000e+07 2.775930894076e+02 2.775930894076e+02 2.769485333330e+02 2.762484021845e+02 2.756050434136e+02 2.741614124409e+02 2.729955404209e+02 2.725265860664e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.597975814444e-01 1.591842999795e-01
2.116800000000e+07 2.774702252188e+02 2.774702252188e+02 2.768635835788e+02 2.761892727445e+02 2.755626649509e+02 2.741478764146e+02 2.729989197307e+02 2.725354129722e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.598163237182e-01 1.591870802047e-01
2.125440000000e+07 2.772792605211e+02 2.772792605211e+02 2.767423952900e+02 2.761122847568e+02 2.755102836318e+02 2.741319330067e+02 2.730020844735e+02 2.725437857398e+02 9.655263897901e-01 9.655263897901e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.598346723497e-01 1.591897941098e-01
2.134080000000e+07 2.771025270233e+02 2.771025270233e+02 2.766123143860e+02 2.760237435631e+02 2.754488622195e+02 2.741129462293e+02 2.730052375642e+02 2.725517950891e+02 9.436044788001e-01 9.436044788001e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.598537716472e-01 1.591924631161e-01
2.142720000000e+07 2.769836421809e+02 2.769836421809e+02 2.765003994157e+02 2.759369960164e+02 2.753848707948e+02 2.740916918719e+02 2.730083376716e+02 2.725594983680e+02 9.032957181983e-01 9.032957181983e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.598734000978e-01 1.591951001650e-01
2.151360000000e+07 2.769272479671e+02 2.769272479671e+02 2.764203287139e+02 2.758630632238e+02 2.753256335689e+02 2.740700285769e+02 2.730115301764e+02 2.725669670001e+02 8.637265061973e-01 8.637265061973e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.598945556398e-01 1.591977251052e-01
2.160000000000e+07 2.768250444239e+02 2.768250444239e+02 2.763357421231e+02 2.757933881600e+02 2.752722630789e+02 2.740664275250e+02 2.730329861107e+02 2.725782850538e+02 8.500634085228e-01 8.500634085228e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.600675308326e-01 1.592018370109e-01
2.168640000000e+07 2.767204726733e+02 2.767204726733e+02 2.762504398250e+02 2.757284182725e+02 2.752288467294e+02 2.740975381145e+02 2.730689960536e+02 2.725956556060e+02 8.272707445420e-01 8.272707445420e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.605525538310e-01 1.592084828135e-01
2.177280000000e+07 2.766991247164e+02 2.766991247164e+02 2.761997679509e+02 2.756806544459e+02 2.751965858908e+02 2.741150164417e+02 2.730870761188e+02 2.726131957708e+02 7.922724054279e-01 7.922724054279e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.609365231890e-01 1.592156412044e-01
2.185920000000e+07 2.767123856745e+02 2.767123856745e+02 2.761775654259e+02 2.756511560901e+02 2.751745055266e+02 2.741210925506e+02 2.730976908988e+02 2.726287402371e+02 7.570552164090e-01 7.570552164090e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612308242563e-01 1.592223981573e-01
2.194560000000e+07 2.766228632063e+02 2.766228632063e+02 2.761281367674e+02 2.756177758887e+02 2.751522762691e+02 2.741204957641e+02 2.731048449953e+02 2.726421492622e+02 7.608369234174e-01 7.608369234174e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614679774089e-01 1.592285677121e-01
2.203200000000e+07 2.765560805097e+02 2.765560805097e+02 2.760772555723e+02 2.755821348721e+02 2.751280418259e+02 2.741157899777e+02 2.731097320111e+02 2.726537022079e+02 7.486869165095e-01 7.486869165095e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.616520059678e-01 1.592341574801e-01
2.211840000000e+07 2.762452281145e+02 2.762452281145e+02 2.759288165736e+02 2.755055836931e+02 2.750830820179e+02 2.741051464213e+02 2.731133316785e+02 2.726637722502e+02 8.170221963307e-01 8.170221963307e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.618008153034e-01 1.592392519725e-01
2.220480000000e+07 2.760172485470e+02 2.760172485470e+02 2.757723553027e+02 2.754083027925e+02 2.750208541125e+02 2.740874361131e+02 2.731163130987e+02 2.726727245980e+02 8.844651761413e-01 8.844651761413e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.619335939048e-01 1.592439661301e-01
2.229120000000e+07 2.758664471383e+02 2.758664471383e+02 2.756393750791e+02 2.753100760882e+02 2.749513480456e+02 2.740638032296e+02 2.731188732972e+02 2.726808242322e+02 9.149620154055e-01 9.149620154055e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620551662823e-01 1.592483902232e-01
2.237760000000e+07 2.756841766992e+02 2.756841766992e+02 2.754996966086e+02 2.752069904145e+02 2.748759514906e+02 2.740355308218e+02 2.731210982400e+02 2.726882484237e+02 9.140030521974e-01 9.140030521974e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.621669583147e-01 1.592525851815e-01
2.246400000000e+07 2.755342163166e+02 2.755342163166e+02 2.753695594993e+02 2.751047377594e+02 2.747981516196e+02 2.740040329993e+02 2.731230597730e+02 2.726951214229e+02 8.897490709365e-01 8.897490709365e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.622705979094e-01 1.592565938564e-01
2.255040000000e+07 2.753112776461e+02 2.753112776461e+02 2.752133600941e+02 2.749914851418e+02 2.747136912962e+02 2.739695029027e+02 2.731248204464e+02 2.727015366038e+02 9.747072642773e-01 9.747072642773e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.623679465222e-01 1.592604491889e-01
2.263680000000e+07 2.752079590472e+02 2.752079590472e+02 2.750952258724e+02 2.748886419125e+02 2.746315339360e+02 2.739334238515e+02 2.731264074686e+02 2.727075623009e+02 9.879448960381e-01 9.879448960381e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.624594046498e-01 1.592641748612e-01
2.272320000000e+07 2.751291249800e+02 2.751291249800e+02 2.750011852476e+02 2.747992148102e+02 2.745560698503e+02 2.738976780860e+02 2.731278575924e+02 2.727132531024e+02 9.633734883070e-01 9.633734883070e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.625462159182e-01 1.592677902532e-01
2.280960000000e+07 2.750365725540e+02 2.750365725540e+02 2.749117130341e+02 2.747172324708e+02 2.744862513782e+02 2.738633286557e+02 2.731291991357e+02 2.727186537089e+02 9.305066367929e-01 9.305066367929e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.626294216584e-01 1.592713117409e-01
2.289600000000e+07 2.749533061566e+02 2.749533061566e+02 2.748294406240e+02 2.746417341383e+02 2.744215744228e+02 2.738308481630e+02 2.731304500034e+02 2.727238001311e+02 9.282088610600e-01 9.282088610600e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.627096263068e-01 1.592747526325e-01
2.298240000000e+07 2.749209604647e+02 2.749209604647e+02 2.747717151882e+02 2.745793839746e+02 2.743651419643e+02 2.738009940566e+02 2.731316197437e+02 2.727287206792e+02 8.990786624956e-01 8.990786624956e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.627870193602e-01 1.592781231096e-01
2.306880000000e+07 2.748073173631e+02 2.748073173631e+02 2.746918220479e+02 2.745140303138e+02 2.743103596729e+02 2.737731705204e+02 2.731327257143e+02 2.727334400759e+02 9.388224908897e-01 9.388224908897e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.628624056136e-01 1.592814325045e-01
2.315520000000e+07 2.747544195156e+02 2.747544195156e+02 2.746287509533e+02 2.744550043234e+02 2.742595799733e+02 2.737472114806e+02 2.731337670484e+02 2.727379768944e+02 9.101809869956e-01 9.101809869956e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.629354287045e-01 1.592846871471e-01
2.324160000000e+07 2.746831472145e+02 2.746831472145e+02 2.745649306154e+02 2.743986034063e+02 2.742116543890e+02 2.737228902255e+02 2.731347578514e+02 2.727423483007e+02 8.806571369794e-01 8.806571369794e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.630068163604e-01 1.592878933869e-01
2.332800000000e+07 2.746125498125e+02 2.746125498125e+02 2.745017587285e+02 2.743439730416e+02 2.741658003088e+02 2.736999190508e+02 2.731357020011e+02 2.727465686062e+02 8.462368320434e-01 8.462368320434e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.630766357710e-01 1.592910563884e-01
2.341440000000e+07 2.745572223854e+02 2.745572223854e+02 2.744455706000e+02 2.742932360106e+02 2.741227230778e+02 2.736782290743e+02 2.731366040187e+02 2.727506499736e+02 8.148680387989e-01 8.148680387989e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.631450301680e-01 1.592941804539e-01
2.350080000000e+07 2.745529563347e+02 2.745529563347e+02 2.744133127264e+02 2.742540677402e+02 2.740862595544e+02 2.736584628959e+02 2.731374672020e+02 2.727546027790e+02 7.810052525431e-01 7.810052525431e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.632120780190e-01 1.592972691441e-01
2.358720000000e+07 2.745144973214e+02 2.745144973214e+02 2.743776890554e+02 2.742186443878e+02 2.740539869432e+02 2.736407138738e+02 2.731382963120e+02 2.727584363945e+02 7.752163261058e-01 7.752163261058e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.632779976470e-01 1.593003257726e-01
2.367360000000e+07 2.743757133321e+02 2.743757133321e+02 2.743011755072e+02 2.741688042236e+02 2.740166051848e+02 2.736233735829e+02 2.731390927865e+02 2.727621587428e+02 7.896091074563e-01 7.896091074563e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.633427668404e-01 1.593033529662e-01
2.376000000000e+07 2.743016352758e+02 2.743016352758e+02 2.742345037532e+02 2.741173959762e+02 2.739770668927e+02 2.736056932666e+02 2.731398559810e+02 2.727657761676e+02 7.667034814953e-01 7.667034814953e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.634061970775e-01 1.593063524477e-01
2.384640000000e+07 2.743499775613e+02 2.743499775613e+02 2.742203154014e+02 2.740863133478e+02 2.739464148807e+02 2.735892162640e+02 2.731405902433e+02 2.727692948825e+02 7.345392317716e-01 7.345392317716e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.634685220853e-01 1.593093261513e-01
2.393280000000e+07 2.744864946185e+02 2.744864946185e+02 2.742628034127e+02 2.740864837340e+02 2.739335039707e+02 2.735767436487e+02 2.731412981200e+02 2.727727206869e+02 7.041039232416e-01 7.041039232416e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635298474171e-01 1.593122759712e-01
2.401920000000e+07 2.745857766823e+02 2.745857766823e+02 2.743153434143e+02 2.741044168252e+02 2.739352810420e+02 2.735696862762e+02 2.731419828561e+02 2.727760591126e+02 6.828365928259e-01 6.828365928259e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635903575183e-01 1.593152038632e-01
2.410560000000e+07 2.746156805313e+02 2.746156805313e+02 2.743473536086e+02 2.741229324636e+02 2.739430525711e+02 2.735672523498e+02 2.731426476821e+02 2.727793155062e+02 6.683581975636e-01 6.683581975636e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.636502568027e-01 1.593181119026e-01
2.419200000000e+07 2.746309259394e+02 2.746309259394e+02 2.743669840397e+02 2.741381175983e+02 2.739521536266e+02 2.735678507767e+02 2.731432951430e+02 2.727824948364e+02 6.466409247947e-01 6.466409247947e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637097071837e-01 1.593210020967e-01
2.427840000000e+07 2.744885709871e+02 2.744885709871e+02 2.743198500884e+02 2.741256691176e+02 2.739492124974e+02 2.735681037872e+02 2.731439294243e+02 2.727856020392e+02 6.552246240662e-01 6.552246240662e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637690417377e-01 1.593238766818e-01
