# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.099520000000e+07 2.754841846787e+02 2.749267284318e+02 2.742742940860e+02 2.736932767265e+02 2.730103879613e+02 2.726085407335e+02 2.722600285204e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637828048560e-01 1.604041311712e-01 1.600317318055e-01
2.108160000000e+07 2.750522209347e+02 2.747020557315e+02 2.741808343045e+02 2.736629921360e+02 2.730088859553e+02 2.726111311735e+02 2.722659094471e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637142366929e-01 1.604087554945e-01 1.600355295272e-01
2.116800000000e+07 2.748540541552e+02 2.745332185575e+02 2.740838372598e+02 2.736239505930e+02 2.730075908724e+02 2.726136135196e+02 2.722715417495e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.636563826742e-01 1.604132298155e-01 1.600392155642e-01
2.125440000000e+07 2.733034740503e+02 2.738982108309e+02 2.738392272304e+02 2.735430047865e+02 2.730064428140e+02 2.726160401571e+02 2.722770187853e+02 9.966759897616e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.636059181978e-01 1.604176449462e-01 1.600428467502e-01
2.134080000000e+07 2.732479342043e+02 2.734923534655e+02 2.735493724406e+02 2.734180509367e+02 2.730055295614e+02 2.726184216148e+02 2.722823095522e+02 9.581993966841e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635658306790e-01 1.604220180501e-01 1.600463990679e-01
2.142720000000e+07 2.732620506991e+02 2.733680549167e+02 2.734017048205e+02 2.733353720628e+02 2.730048985188e+02 2.726207963181e+02 2.722874271467e+02 9.248049717268e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635372887907e-01 1.604264189266e-01 1.600498776192e-01
2.151360000000e+07 2.747637211166e+02 2.739393012056e+02 2.735696773628e+02 2.733696712571e+02 2.730045565977e+02 2.726232040820e+02 2.722924026867e+02 8.754050057549e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635198941324e-01 1.604309225985e-01 1.600533004169e-01
2.160000000000e+07 2.748027291926e+02 2.741637113547e+02 2.737105576619e+02 2.734242568927e+02 2.730044207974e+02 2.726256520186e+02 2.722972904408e+02 8.786573358756e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635101857730e-01 1.604355448800e-01 1.600567026958e-01
2.168640000000e+07 2.738142240711e+02 2.738486188056e+02 2.736422468168e+02 2.734172829752e+02 2.730044683759e+02 2.726281452280e+02 2.723021073143e+02 8.669225335320e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635071614136e-01 1.604402983419e-01 1.600600949777e-01
2.177280000000e+07 2.745178331831e+02 2.740260886438e+02 2.736882996705e+02 2.734300736296e+02 2.730046766606e+02 2.726306847392e+02 2.723068661343e+02 8.062469566645e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635099239882e-01 1.604451881819e-01 1.600634853954e-01
2.185920000000e+07 2.759787677973e+02 2.746825479361e+02 2.739535040777e+02 2.735186394569e+02 2.730050259923e+02 2.726332690262e+02 2.723115764140e+02 7.422900554958e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635177620822e-01 1.604502148194e-01 1.600668800844e-01
2.194560000000e+07 2.769470620174e+02 2.753295514616e+02 2.742934316230e+02 2.736521505292e+02 2.730055006018e+02 2.726358952967e+02 2.723162451233e+02 7.290510200108e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635301539088e-01 1.604553761927e-01 1.600702836158e-01
2.203200000000e+07 2.755148796082e+02 2.750132227255e+02 2.742976527711e+02 2.736904628781e+02 2.730060851981e+02 2.726385599122e+02 2.723208772797e+02 7.349420050830e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635466126907e-01 1.604606684610e-01 1.600736993334e-01
2.211840000000e+07 2.748070405477e+02 2.746267958717e+02 2.741591814134e+02 2.736567977107e+02 2.730067634855e+02 2.726412583283e+02 2.723254762990e+02 8.090231251022e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635666209727e-01 1.604660857792e-01 1.600771295389e-01
2.220480000000e+07 2.748413704538e+02 2.744978562225e+02 2.740633988282e+02 2.736170334243e+02 2.730075194318e+02 2.726439851896e+02 2.723300442389e+02 8.912503753219e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.635896747974e-01 1.604716203737e-01 1.600805756114e-01
2.229120000000e+07 2.748203029546e+02 2.744339477827e+02 2.740037603842e+02 2.735871807283e+02 2.730083385314e+02 2.726467346624e+02 2.723345820395e+02 9.346265986009e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.636153253846e-01 1.604772631132e-01 1.600840381364e-01
2.237760000000e+07 2.742223704921e+02 2.741545779365e+02 2.738746933263e+02 2.735376740061e+02 2.730092074510e+02 2.726495006978e+02 2.723390897616e+02 9.541278331022e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.636431219217e-01 1.604830039745e-01 1.600875170428e-01
2.246400000000e+07 2.734105614662e+02 2.737060036286e+02 2.736573079524e+02 2.734542680459e+02 2.730101125866e+02 2.726522769884e+02 2.723435667199e+02 9.528941133422e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.636725779467e-01 1.604888318972e-01 1.600910116697e-01
2.255040000000e+07 2.736783683660e+02 2.736407063897e+02 2.735533629291e+02 2.733979364679e+02 2.730110420922e+02 2.726550572233e+02 2.723480116723e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637032876881e-01 1.604947352681e-01 1.600945208830e-01
2.263680000000e+07 2.735579213808e+02 2.735521193175e+02 2.734788723956e+02 2.733585115966e+02 2.730119868220e+02 2.726578354385e+02 2.723524229515e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637349403789e-01 1.605007026491e-01 1.600980431553e-01
2.272320000000e+07 2.735246233797e+02 2.734975197376e+02 2.734290454267e+02 2.733316307746e+02 2.730129401269e+02 2.726606063890e+02 2.723567987967e+02 9.575695910274e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.637673121845e-01 1.605067236096e-01 1.601015768143e-01
2.280960000000e+07 2.740044223597e+02 2.736706004439e+02 2.734752389833e+02 2.733390266657e+02 2.730138982245e+02 2.726633657800e+02 2.723611374942e+02 8.959159394058e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.638002871276e-01 1.605127893056e-01 1.601051201534e-01
2.289600000000e+07 2.749957292557e+02 2.741428766870e+02 2.736695876743e+02 2.734034333414e+02 2.730148606761e+02 2.726661105609e+02 2.723654376110e+02 8.787949663754e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.638338838288e-01 1.605188932428e-01 1.601086716254e-01
2.298240000000e+07 2.748361120194e+02 2.742577401021e+02 2.737821112209e+02 2.734572559813e+02 2.730158280394e+02 2.726688388042e+02 2.723696981160e+02 8.640289948741e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.638681542441e-01 1.605250311497e-01 1.601122299567e-01
2.306880000000e+07 2.740581985091e+02 2.739918579870e+02 2.737239990264e+02 2.734533565081e+02 2.730167992965e+02 2.726715491864e+02 2.723739183557e+02 9.295545788247e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.639030720100e-01 1.605311999305e-01 1.601157941439e-01
2.315520000000e+07 2.732470208012e+02 2.735615266299e+02 2.735426889912e+02 2.733940021692e+02 2.730177709514e+02 2.726742403176e+02 2.723780978477e+02 8.933425843538e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.639384940364e-01 1.605373961843e-01 1.601193632942e-01
2.324160000000e+07 2.732462704360e+02 2.733956401800e+02 2.734155030710e+02 2.733367957517e+02 2.730187388680e+02 2.726769105787e+02 2.723822361630e+02 8.263405314036e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.639742460191e-01 1.605436158132e-01 1.601229365301e-01
2.332800000000e+07 2.732457802054e+02 2.733220837572e+02 2.733397089967e+02 2.732967102509e+02 2.730196997079e+02 2.726795582218e+02 2.723863327749e+02 7.811148092973e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.640101867318e-01 1.605498542241e-01 1.601265128595e-01
2.341440000000e+07 2.732455413699e+02 2.732857177181e+02 2.732962948271e+02 2.732717235289e+02 2.730206513495e+02 2.726821816676e+02 2.723903872220e+02 7.594670106081e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.640462259141e-01 1.605561070206e-01 1.601300913151e-01
2.350080000000e+07 2.749297909679e+02 2.739495880206e+02 2.735311551667e+02 2.733401476682e+02 2.730215948306e+02 2.726847799318e+02 2.723943991395e+02 7.172941637090e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.640824216798e-01 1.605623710550e-01 1.601336709851e-01
2.358720000000e+07 2.746407209256e+02 2.740839579146e+02 2.736636854689e+02 2.734013952415e+02 2.730225321754e+02 2.726873527393e+02 2.723983684097e+02 6.998761085323e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.641188736529e-01 1.605686447882e-01 1.601372511549e-01
2.367360000000e+07 2.732446266853e+02 2.735606254274e+02 2.735285571119e+02 2.733806191167e+02 2.730234635701e+02 2.726899050583e+02 2.724023048079e+02 6.819571730944e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.641555778324e-01 1.605749396321e-01 1.601408401598e-01
2.376000000000e+07 2.732437795613e+02 2.733685751980e+02 2.733919108009e+02 2.733247997166e+02 2.730243889497e+02 2.726924332794e+02 2.724062011166e+02 6.199222424404e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.641925304722e-01 1.605812460178e-01 1.601444309634e-01
2.384640000000e+07 2.732430761821e+02 2.733024336805e+02 2.733189447555e+02 2.732851270479e+02 2.730253063987e+02 2.726949345163e+02 2.724100521576e+02 5.756587376453e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.642296362986e-01 1.605875557830e-01 1.601480181421e-01
2.393280000000e+07 2.732433259023e+02 2.732722412179e+02 2.732803857751e+02 2.732621995864e+02 2.730262139297e+02 2.726974102327e+02 2.724138618774e+02 5.906592488225e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.642667944590e-01 1.605938715732e-01 1.601516046894e-01
2.401920000000e+07 2.734522109048e+02 2.733421208602e+02 2.732938820426e+02 2.732611186982e+02 2.730271096401e+02 2.726998542803e+02 2.724176203681e+02 6.256352566269e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.643039186643e-01 1.606001764307e-01 1.601551804916e-01
2.410560000000e+07 2.741648969697e+02 2.736517561905e+02 2.734152264997e+02 2.732996031774e+02 2.730279950682e+02 2.727022716839e+02 2.724213374612e+02 6.211096135489e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.643410752755e-01 1.606064819694e-01 1.601587541016e-01
2.419200000000e+07 2.732435420282e+02 2.734406265612e+02 2.733943297872e+02 2.733075254867e+02 2.730288716735e+02 2.727046677997e+02 2.724250227656e+02 6.042685304668e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.643783188986e-01 1.606128012348e-01 1.601623342357e-01
2.427840000000e+07 2.732417920944e+02 2.733192544611e+02 2.733253288640e+02 2.732837680004e+02 2.730297393731e+02 2.727070375901e+02 2.724286670660e+02 5.094623587529e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644156466151e-01 1.606191200054e-01 1.601659114138e-01
2.436480000000e+07 2.732377921769e+02 2.732750196728e+02 2.732838248923e+02 2.732630872608e+02 2.730305975579e+02 2.727093800769e+02 2.724322685654e+02 3.815934649336e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644530210808e-01 1.606254344519e-01 1.601694831652e-01
2.445120000000e+07 2.732286725256e+02 2.732516003487e+02 2.732597384111e+02 2.732512523161e+02 2.730314463374e+02 2.727116979288e+02 2.724358321661e+02 2.625434736361e-01 1.000000000000e+00 1.000000000000e+00 9.999295069714e-01 1.644904335658e-01 1.606317505955e-01 1.601730536796e-01
2.453760000000e+07 2.732159466715e+02 2.732473092160e+02 2.732499133365e+02 2.732474956944e+02 2.730322858690e+02 2.727139926272e+02 2.724393605731e+02 2.019516448244e-01 9.165694387340e-01 9.999966032639e-01 9.996641655071e-01 1.645278829055e-01 1.606380714601e-01 1.601766250997e-01
2.462400000000e+07 2.730535698122e+02 2.732454827820e+02 2.732497157597e+02 2.732468085385e+02 2.730331158239e+02 2.727162606883e+02 2.724428476271e+02 1.176830242644e-01 7.542256405883e-01 9.998801886102e-01 9.993516604580e-01 1.645653513159e-01 1.606443863238e-01 1.601801905584e-01
2.471040000000e+07 2.704322789419e+02 2.732441571804e+02 2.732496255573e+02 2.732464382393e+02 2.730339362096e+02 2.727185020569e+02 2.724462933148e+02 1.033317637398e-01 6.463617792774e-01 9.997261904522e-01 9.990475904313e-01 1.646028330888e-01 1.606506937256e-01 1.601837493023e-01
2.479680000000e+07 2.709432548210e+02 2.732430980761e+02 2.732495550082e+02 2.732461653347e+02 2.730347467122e+02 2.727207140709e+02 2.724496930076e+02 1.036973451087e-01 5.769436533400e-01 9.995406230186e-01 9.987502522063e-01 1.646403093389e-01 1.606569847196e-01 1.601872957264e-01
2.488320000000e+07 2.704821596299e+02 2.732416782005e+02 2.732494931280e+02 2.732459430757e+02 2.730355480793e+02 2.727229016670e+02 2.724530554096e+02 1.033627581088e-01 5.043730983608e-01 9.993214272165e-01 9.984560716880e-01 1.646778027915e-01 1.606632719684e-01 1.601908381371e-01
2.496960000000e+07 2.704074602091e+02 2.732397482806e+02 2.732494339198e+02 2.732457530793e+02 2.730363405989e+02 2.727250651805e+02 2.724563810247e+02 1.033166581800e-01 4.329987173588e-01 9.990553339414e-01 9.981638338674e-01 1.647153195406e-01 1.606695552723e-01 1.601943764232e-01
2.505600000000e+07 2.695849963862e+02 2.732357603925e+02 2.732493735416e+02 2.732455856050e+02 2.730371251029e+02 2.727272093076e+02 2.724596780144e+02 1.029091566602e-01 3.423328291673e-01 9.987206259520e-01 9.978723201504e-01 1.647528881862e-01 1.606758473129e-01 1.601979187514e-01
2.514240000000e+07 2.703431419897e+02 2.732285545232e+02 2.732493013728e+02 2.732454344502e+02 2.730379013980e+02 2.727293299803e+02 2.724629389802e+02 1.032784486980e-01 2.616543002775e-01 9.982275243860e-01 9.975810672794e-01 1.647904975768e-01 1.606821352025e-01 1.602014566571e-01
2.522880000000e+07 2.706253191678e+02 2.732128141524e+02 2.732492069211e+02 2.732452953370e+02 2.730386695943e+02 2.727314278877e+02 2.724661649922e+02 1.034567602041e-01 1.933737890192e-01 9.974117687587e-01 9.972891237775e-01 1.648281464369e-01 1.606884198592e-01 1.602049906763e-01
2.531520000000e+07 2.696032158460e+02 2.731708995016e+02 2.732481243901e+02 2.732451522379e+02 2.730394301068e+02 2.727335062540e+02 2.724693617175e+02 1.029166158846e-01 1.439105380236e-01 9.679863736316e-01 9.969882329207e-01 1.648658456985e-01 1.606947099768e-01 1.602085264882e-01
2.540160000000e+07 2.702067508598e+02 2.729355312342e+02 2.732473464056e+02 2.732449890706e+02 2.730401823726e+02 2.727355585497e+02 2.724725173412e+02 1.032016083564e-01 1.118591801950e-01 9.194063967281e-01 9.966641312557e-01 1.649035676351e-01 1.607009846536e-01 1.602120503880e-01
2.548800000000e+07 2.707951936955e+02 2.722903232618e+02 2.732469548078e+02 2.732448346963e+02 2.730409260176e+02 2.727375852241e+02 2.724756327756e+02 1.035792448671e-01 1.059234779813e-01 8.877617932808e-01 9.963309817618e-01 1.649412856431e-01 1.607072438209e-01 1.602155625729e-01
2.557440000000e+07 2.693587029271e+02 2.713879203983e+02 2.732464044062e+02 2.732446864387e+02 2.730416616070e+02 2.727395903022e+02 2.724787152313e+02 1.028210403278e-01 1.041375684592e-01 8.386856956606e-01 9.959879176666e-01 1.649790160889e-01 1.607134986516e-01 1.602190704695e-01
2.566080000000e+07 2.688517995955e+02 2.710055987177e+02 2.732457783606e+02 2.732445421153e+02 2.730423893034e+02 2.727415740801e+02 2.724817651796e+02 1.026495648819e-01 1.037506959129e-01 7.809461206875e-01 9.956330982074e-01 1.650167595440e-01 1.607197489934e-01 1.602225740249e-01
2.574720000000e+07 2.684148654514e+02 2.707953094545e+02 2.732450497056e+02 2.732443996495e+02 2.730431092250e+02 2.727435368706e+02 2.724847831004e+02 1.025244427614e-01 1.035793328265e-01 7.165647641370e-01 9.952639116084e-01 1.650545147038e-01 1.607259947641e-01 1.602260732063e-01
2.583360000000e+07 2.687790033977e+02 2.709717903048e+02 2.732442815901e+02 2.732442585829e+02 2.730438214670e+02 2.727454789800e+02 2.724877694677e+02 1.026274222904e-01 1.037214799916e-01 6.554989993162e-01 9.948788105789e-01 1.650922791554e-01 1.607322358803e-01 1.602295679857e-01
2.592000000000e+07 2.691308116059e+02 2.711877343517e+02 2.732434552089e+02 2.732441182601e+02 2.730445261115e+02 2.727474007112e+02 2.724907247548e+02 1.027399361951e-01 1.039208713547e-01 5.987301973022e-01 9.944757432456e-01 1.651300498352e-01 1.607384722677e-01 1.602330583451e-01
2.600640000000e+07 2.697664738595e+02 2.715189778702e+02 2.732426168189e+02 2.732439789220e+02 2.730452232319e+02 2.727493023577e+02 2.724936494267e+02 1.029861225627e-01 1.043005679665e-01 5.499795810461e-01 9.940536922370e-01 1.651678232364e-01 1.607447038400e-01 1.602365442683e-01
2.609280000000e+07 2.698308707471e+02 2.716112214662e+02 2.732416393945e+02 2.732438390394e+02 2.730459128956e+02 2.727511842050e+02 2.724965439404e+02 1.030149401066e-01 1.044275775377e-01 5.026649924736e-01 9.936086463363e-01 1.652055955420e-01 1.607509305034e-01 1.602400257402e-01
2.617920000000e+07 2.700379843296e+02 2.717316148625e+02 2.732404994498e+02 2.732436973536e+02 2.730465951655e+02 2.727530465301e+02 2.724994087428e+02 1.031136142338e-01 1.046116383569e-01 4.577850398874e-01 9.931358891060e-01 1.652433627001e-01 1.607571521542e-01 1.602435027453e-01
2.626560000000e+07 2.696580922552e+02 2.716201712777e+02 2.732388817483e+02 2.732435494929e+02 2.730472701016e+02 2.727548896034e+02 2.725022442724e+02 1.029394345987e-01 1.044405082959e-01 4.081738895432e-01 9.926224743433e-01 1.652811204774e-01 1.607633686833e-01 1.602469752681e-01
2.635200000000e+07 2.692982679616e+02 2.714945786371e+02 2.732363723751e+02 2.732433885360e+02 2.730479377607e+02 2.727567136884e+02 2.725050509588e+02 1.027988321038e-01 1.042687612968e-01 3.529837129001e-01 9.920439331170e-01 1.653188644936e-01 1.607695799756e-01 1.602504432931e-01
2.643840000000e+07 2.693930056781e+02 2.715483750150e+02 2.732325157461e+02 2.732432067406e+02 2.730485981977e+02 2.727585190401e+02 2.725078292192e+02 1.028338834812e-01 1.043398512097e-01 2.979559061149e-01 9.913624721766e-01 1.653565902319e-01 1.607757859034e-01 1.602539067998e-01
2.652480000000e+07 2.697808362006e+02 2.717293993918e+02 2.732265436319e+02 2.732429952818e+02 2.730492514657e+02 2.727603059108e+02 2.725105794663e+02 1.029924780242e-01 1.046080413229e-01 2.478632108107e-01 9.905180138017e-01 1.653942930846e-01 1.607819863458e-01 1.602573657721e-01
2.661120000000e+07 2.697676385263e+02 2.717661599212e+02 2.732147412277e+02 2.732427278025e+02 2.730498976168e+02 2.727620745474e+02 2.725133021028e+02 1.029866364288e-01 1.046688383988e-01 1.984708040563e-01 9.893445618448e-01 1.654319683643e-01 1.607881811785e-01 1.602608201919e-01
2.669760000000e+07 2.682588472153e+02 2.712150481297e+02 2.731443813333e+02 2.732421460222e+02 2.730505367007e+02 2.727638251861e+02 2.725159975204e+02 1.024838837373e-01 1.039484433905e-01 1.328864721093e-01 9.861612968336e-01 1.654696112626e-01 1.607943702550e-01 1.602642700365e-01
2.678400000000e+07 2.681133300354e+02 2.706596268192e+02 2.722549196830e+02 2.732403723060e+02 2.730511694576e+02 2.727655614406e+02 2.725186720524e+02 1.024477671156e-01 1.034804833714e-01 1.058051430902e-01 9.655989872106e-01 1.655072582489e-01 1.608005655510e-01 1.602677229973e-01
2.687040000000e+07 2.691999615876e+02 2.709113914380e+02 2.721513512290e+02 2.732388814921e+02 2.730517958929e+02 2.727672801646e+02 2.725213199312e+02 1.027638024103e-01 1.036709428400e-01 1.054958690884e-01 9.323363473381e-01 1.655449110107e-01 1.608067550486e-01 1.602711712157e-01
2.695680000000e+07 2.673610535653e+02 2.701746270286e+02 2.718811029163e+02 2.732375666638e+02 2.730524161577e+02 2.727689808903e+02 2.725239401413e+02 1.022833353446e-01 1.031842837165e-01 1.048756266502e-01 8.932668564947e-01 1.655825774540e-01 1.608129360764e-01 1.602746128355e-01
2.704320000000e+07 2.672243871119e+02 2.699806388289e+02 2.717819459146e+02 2.732361687280e+02 2.730530303705e+02 2.727706625356e+02 2.725265305486e+02 1.022568786214e-01 1.030853270667e-01 1.046955890866e-01 8.477180518280e-01 1.656202616100e-01 1.608191036227e-01 1.602780444599e-01
2.712960000000e+07 2.675211840987e+02 2.701075917695e+02 2.718439531257e+02 2.732347292560e+02 2.730536387736e+02 2.727723276523e+02 2.725290956524e+02 1.023155533146e-01 1.031490190723e-01 1.048057150940e-01 8.027854286303e-01 1.656579699098e-01 1.608252660253e-01 1.602814714873e-01
2.721600000000e+07 2.662746746366e+02 2.695986212709e+02 2.716762900432e+02 2.732328658983e+02 2.730543192768e+02 2.727739835570e+02 2.725316416282e+02 1.020954084743e-01 1.029147294075e-01 1.045240811492e-01 7.527916965876e-01 1.657023598387e-01 1.608314498205e-01 1.602849017803e-01
2.730240000000e+07 2.662789515199e+02 2.695229291097e+02 2.716532733765e+02 2.732300806895e+02 2.730552207249e+02 2.727756557811e+02 2.725341695652e+02 1.020960595762e-01 1.028841691135e-01 1.044891257786e-01 6.979168888905e-01 1.657650470218e-01 1.608377514719e-01 1.602883365360e-01
2.738880000000e+07 2.672781504642e+02 2.699923950045e+02 2.718562039061e+02 2.732256881940e+02 2.730562102102e+02 2.727773647499e+02 2.725366901192e+02 1.022671760933e-01 1.030910632389e-01 1.048282932280e-01 6.465734087805e-01 1.658346445510e-01 1.608442514967e-01 1.602917901589e-01
2.747520000000e+07 2.682877667472e+02 2.705278666137e+02 2.720752547983e+02 2.732172100614e+02 2.730571980089e+02 2.727791075544e+02 2.725392109286e+02 1.024912540160e-01 1.033919322744e-01 1.052974745700e-01 6.029331333671e-01 1.659042576876e-01 1.608509434557e-01 1.602952733561e-01
2.756160000000e+07 2.694454366745e+02 2.711062296305e+02 2.722867367612e+02 2.731939586545e+02 2.730580536761e+02 2.727808594973e+02 2.725417306982e+02 1.028538577236e-01 1.038419078296e-01 1.059108123494e-01 5.711647190614e-01 1.659633102161e-01 1.608577357904e-01 1.602987846935e-01
2.764800000000e+07 2.684206409845e+02 2.706020075279e+02 2.719100148601e+02 2.729887105806e+02 2.730590903399e+02 2.727826245487e+02 2.725442479057e+02 1.025259826247e-01 1.034409147649e-01 1.049319168442e-01 5.412838781801e-01 1.660400846149e-01 1.608646461047e-01 1.603023223608e-01
2.773440000000e+07 2.664574126903e+02 2.694545533746e+02 2.711732822852e+02 2.727356042567e+02 2.730605074606e+02 2.727844477315e+02 2.725467730801e+02 1.021237827111e-01 1.028573741759e-01 1.039062837799e-01 5.020631698675e-01 1.661522341150e-01 1.608718558330e-01 1.603059016347e-01
2.782080000000e+07 2.633687735742e+02 2.677199668222e+02 2.701988558465e+02 2.724938437668e+02 2.730622465590e+02 2.727863415368e+02 2.725493128949e+02 1.017574319110e-01 1.023575159091e-01 1.031971358838e-01 4.484355221127e-01 1.662963423528e-01 1.608794233060e-01 1.603095327781e-01
2.790720000000e+07 2.645617856467e+02 2.679051858598e+02 2.701469450454e+02 2.724756097500e+02 2.730642854271e+02 2.727883632873e+02 2.725518906247e+02 1.018752159783e-01 1.023987451193e-01 1.031693914261e-01 3.865485181491e-01 1.664708892453e-01 1.608875917060e-01 1.603132504526e-01
2.799360000000e+07 2.633255082979e+02 2.674543681699e+02 2.699858062280e+02 2.724563949840e+02 2.730662745938e+02 2.727905005179e+02 2.725545204741e+02 1.017535692908e-01 1.023019447932e-01 1.030876625740e-01 3.233638988998e-01 1.666439857750e-01 1.608963290840e-01 1.603170772975e-01
2.808000000000e+07 2.617436139346e+02 2.666015712161e+02 2.695599837285e+02 2.723731831388e+02 2.730682811812e+02 2.727927185285e+02 2.725572022006e+02 1.016278561030e-01 1.021470008238e-01 1.028988383310e-01 2.522759698711e-01 1.668252656732e-01 1.609055100197e-01 1.603210154758e-01
2.816640000000e+07 2.618632057113e+02 2.664949815077e+02 2.694558197794e+02 2.723302826947e+02 2.730699604854e+02 2.727949771277e+02 2.725599282906e+02 1.016364231964e-01 1.021297606879e-01 1.028576955719e-01 1.788963093954e-01 1.669749684967e-01 1.609149798120e-01 1.603250564136e-01
