# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.806680315856e+02 2.806680315856e+02 2.777001130494e+02 2.753551473812e+02 2.736593664289e+02 2.728969589634e+02 2.722171718766e+02 2.717140742906e+02 1.964142148928e-01 1.964142148928e-01 5.715614212673e-01 1.000000000000e+00 8.394490877853e-01 1.595567967266e-01 1.591207135772e-01 1.590767492663e-01
1.814400000000e+07 2.806855335461e+02 2.806855335461e+02 2.777275556881e+02 2.754123219177e+02 2.736792003743e+02 2.729248514155e+02 2.722496286944e+02 2.717434500069e+02 1.858946437097e-01 1.858946437097e-01 5.556230993614e-01 1.000000000000e+00 8.653524362616e-01 1.596516382649e-01 1.591252864683e-01 1.590784330087e-01
1.823040000000e+07 2.802020539372e+02 2.802020539372e+02 2.774279845274e+02 2.753607359109e+02 2.736777865993e+02 2.729417778105e+02 2.722781316900e+02 2.717724716491e+02 2.739968243645e-01 2.739968243645e-01 6.119421091068e-01 1.000000000000e+00 8.909423766821e-01 1.597230168104e-01 1.591295903443e-01 1.590801687770e-01
1.831680000000e+07 2.805509452955e+02 2.805509452955e+02 2.775355415555e+02 2.753781467998e+02 2.736836674509e+02 2.729540336020e+02 2.723024408722e+02 2.717998747636e+02 2.485317976426e-01 2.485317976426e-01 6.504466046568e-01 1.000000000000e+00 9.162564870722e-01 1.597844894867e-01 1.591334955801e-01 1.590818779877e-01
1.840320000000e+07 2.806221081631e+02 2.806221081631e+02 2.776235797376e+02 2.754206976201e+02 2.736955952309e+02 2.729644695519e+02 2.723240952261e+02 2.718256895725e+02 2.400321455097e-01 2.400321455097e-01 6.760609070849e-01 1.000000000000e+00 9.418347093946e-01 1.598460893300e-01 1.591371728966e-01 1.590835544869e-01
1.848960000000e+07 2.807061790037e+02 2.807061790037e+02 2.777163269297e+02 2.754710522294e+02 2.737095968011e+02 2.729742547532e+02 2.723438034948e+02 2.718500064917e+02 2.265438830780e-01 2.265438830780e-01 6.859650945397e-01 1.000000000000e+00 9.678205040954e-01 1.599140853517e-01 1.591406958471e-01 1.590851961608e-01
1.857600000000e+07 2.807971000744e+02 2.807971000744e+02 2.778053792409e+02 2.755204988278e+02 2.737237584367e+02 2.729842932120e+02 2.723621942119e+02 2.718730260611e+02 2.116285233567e-01 2.116285233567e-01 6.836993191907e-01 1.000000000000e+00 9.942109215799e-01 1.599962753349e-01 1.591441463336e-01 1.590868093255e-01
1.866240000000e+07 2.808576199692e+02 2.808576199692e+02 2.779337255520e+02 2.756843330416e+02 2.740556854486e+02 2.729982547021e+02 2.723803853302e+02 2.718951403986e+02 1.985444470094e-01 1.985444470094e-01 6.679857397392e-01 1.000000000000e+00 1.000000000000e+00 1.601453810141e-01 1.591477257562e-01 1.590884162126e-01
1.874880000000e+07 2.804829119069e+02 2.804829119069e+02 2.777899514765e+02 2.757801754461e+02 2.742522049247e+02 2.730281640430e+02 2.724015006951e+02 2.719173751358e+02 2.682914656466e-01 2.682914656466e-01 7.246644324234e-01 1.000000000000e+00 1.000000000000e+00 1.606827004761e-01 1.591521043652e-01 1.590900914586e-01
1.883520000000e+07 2.808811200050e+02 2.808811200050e+02 2.779846006937e+02 2.759137005759e+02 2.743501387386e+02 2.730764833376e+02 2.724283975491e+02 2.719411188340e+02 2.347791182540e-01 2.347791182540e-01 7.423346610045e-01 1.000000000000e+00 1.000000000000e+00 1.632838165532e-01 1.591580625637e-01 1.590919501705e-01
1.892160000000e+07 2.808605102723e+02 2.808605102723e+02 2.780783301851e+02 2.760119473007e+02 2.744126621755e+02 2.730985193930e+02 2.724546980130e+02 2.719656737936e+02 2.134826055854e-01 2.134826055854e-01 7.522524483646e-01 1.000000000000e+00 1.000000000000e+00 1.662295588607e-01 1.591643459752e-01 1.590939527827e-01
1.900800000000e+07 2.808236860390e+02 2.808236860390e+02 2.781289374878e+02 2.760763930161e+02 2.744555147128e+02 2.731104432048e+02 2.724778829704e+02 2.719898709704e+02 1.994949205932e-01 1.994949205932e-01 7.541897332747e-01 1.000000000000e+00 1.000000000000e+00 1.687542152903e-01 1.591703034543e-01 1.590960112635e-01
1.909440000000e+07 2.805927054549e+02 2.805927054549e+02 2.780621800945e+02 2.760877531713e+02 2.744762189319e+02 2.731183067664e+02 2.724979209852e+02 2.720129801917e+02 2.203372019815e-01 2.203372019815e-01 7.696241507650e-01 1.000000000000e+00 1.000000000000e+00 1.709576696449e-01 1.591758024157e-01 1.590980610730e-01
1.918080000000e+07 2.804934679768e+02 2.804934679768e+02 2.780203063562e+02 2.760838920392e+02 2.744857650711e+02 2.731240711916e+02 2.725153819039e+02 2.720347206816e+02 2.101788797109e-01 2.101788797109e-01 7.777928874834e-01 1.000000000000e+00 1.000000000000e+00 1.728982809222e-01 1.591808845788e-01 1.591000690021e-01
1.926720000000e+07 2.803752965196e+02 2.803752965196e+02 2.779728207553e+02 2.760697634968e+02 2.744885207374e+02 2.731285843315e+02 2.725308245686e+02 2.720550680452e+02 1.984168830365e-01 1.984168830365e-01 7.798104683179e-01 1.000000000000e+00 1.000000000000e+00 1.746188124802e-01 1.591856242941e-01 1.591020223417e-01
1.935360000000e+07 2.802823597215e+02 2.802823597215e+02 2.779247069620e+02 2.760499627184e+02 2.744870020942e+02 2.731322863297e+02 2.725446862523e+02 2.720741108406e+02 1.892513079494e-01 1.892513079494e-01 7.784425792885e-01 1.000000000000e+00 1.000000000000e+00 1.761537834571e-01 1.591900900101e-01 1.591039190780e-01
1.944000000000e+07 2.799993300445e+02 2.799993300445e+02 2.777829367938e+02 2.759977654383e+02 2.744731508972e+02 2.731354335630e+02 2.725572905071e+02 2.720919745917e+02 2.229847903992e-01 2.229847903992e-01 7.964246807452e-01 1.000000000000e+00 1.000000000000e+00 1.775449037368e-01 1.591943365808e-01 1.591057620228e-01
1.952640000000e+07 2.800776565319e+02 2.800776565319e+02 2.777687698280e+02 2.759739940892e+02 2.744643652108e+02 2.731381696344e+02 2.725688732319e+02 2.721087870157e+02 2.063309246755e-01 2.063309246755e-01 8.028937405164e-01 1.000000000000e+00 1.000000000000e+00 1.788104697528e-01 1.591984055489e-01 1.591075557391e-01
1.961280000000e+07 2.799181638344e+02 2.799181638344e+02 2.777198606845e+02 2.759995136606e+02 2.746064750022e+02 2.731421634750e+02 2.725798769065e+02 2.721247314687e+02 2.196824006936e-01 2.196824006936e-01 8.160985682269e-01 1.000000000000e+00 1.000000000000e+00 1.823558533988e-01 1.592024281444e-01 1.591093125826e-01
1.969920000000e+07 2.799284315251e+02 2.799284315251e+02 2.777518330016e+02 2.760627767959e+02 2.747288477445e+02 2.731476681826e+02 2.725907051355e+02 2.721400234766e+02 2.058868370563e-01 2.058868370563e-01 8.148342944855e-01 1.000000000000e+00 1.000000000000e+00 1.904052411339e-01 1.592065450595e-01 1.591110509721e-01
1.978560000000e+07 2.796205833823e+02 2.796205833823e+02 2.775888938167e+02 2.760609119318e+02 2.747808375262e+02 2.731537842557e+02 2.726015123027e+02 2.721548379441e+02 2.651973833181e-01 2.651973833181e-01 8.739889376705e-01 1.000000000000e+00 1.000000000000e+00 2.053126714027e-01 1.592108201785e-01 1.591127873176e-01
1.987200000000e+07 2.795473389095e+02 2.795473389095e+02 2.774471759237e+02 2.760342720671e+02 2.747966850182e+02 2.731596338156e+02 2.726123148309e+02 2.721693533241e+02 2.908295081425e-01 2.908295081425e-01 9.726907032724e-01 1.000000000000e+00 1.000000000000e+00 2.273596947204e-01 1.592152695884e-01 1.591145407834e-01
1.995840000000e+07 2.794768147848e+02 2.794768147848e+02 2.775426622406e+02 2.760568341290e+02 2.748094030749e+02 2.731688411733e+02 2.726242433435e+02 2.721837338759e+02 3.044249604343e-01 3.044249604343e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.469914572131e-01 1.592204006261e-01 1.591163312306e-01
2.004480000000e+07 2.788478046908e+02 2.788478046908e+02 2.774572416968e+02 2.760568091020e+02 2.748207870120e+02 2.731730121459e+02 2.726375825546e+02 2.721984807257e+02 4.715531483476e-01 4.715531483476e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.425551694254e-01 1.592264286666e-01 1.591182249156e-01
2.013120000000e+07 2.790399740960e+02 2.790399740960e+02 2.774343290727e+02 2.760331123634e+02 2.748152460029e+02 2.731733266571e+02 2.726483828894e+02 2.722129239308e+02 5.276682026041e-01 5.276682026041e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.381437600877e-01 1.592315502665e-01 1.591201388504e-01
2.021760000000e+07 2.789607609173e+02 2.789607609173e+02 2.774334894352e+02 2.760301481706e+02 2.748150148999e+02 2.731727858295e+02 2.726569733528e+02 2.722263757931e+02 5.589995956508e-01 5.589995956508e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.337310840943e-01 1.592357882291e-01 1.591219766212e-01
2.030400000000e+07 2.788676233737e+02 2.788676233737e+02 2.773930826380e+02 2.760145577277e+02 2.748115678107e+02 2.731719738504e+02 2.726639040137e+02 2.722385586097e+02 5.724371414917e-01 5.724371414917e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.293197548116e-01 1.592393193012e-01 1.591236890161e-01
2.039040000000e+07 2.786744981473e+02 2.786744981473e+02 2.773107758961e+02 2.759796548756e+02 2.747997549909e+02 2.731712730698e+02 2.726700401710e+02 2.722498586760e+02 6.106222783812e-01 6.106222783812e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.249435233467e-01 1.592425328546e-01 1.591253198191e-01
2.047680000000e+07 2.783690426067e+02 2.783690426067e+02 2.771700748696e+02 2.759153592213e+02 2.747740957666e+02 2.731707640302e+02 2.726757052233e+02 2.722604404790e+02 6.758091602276e-01 6.758091602276e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.206326411902e-01 1.592455753749e-01 1.591268854803e-01
2.056320000000e+07 2.782113732200e+02 2.782113732200e+02 2.770502893090e+02 2.758454636645e+02 2.747413023902e+02 2.731703242492e+02 2.726810501852e+02 2.722704395341e+02 6.972499467977e-01 6.972499467977e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.163944318657e-01 1.592485150860e-01 1.591284004127e-01
2.064960000000e+07 2.779241087851e+02 2.779241087851e+02 2.768915401299e+02 2.757581486507e+02 2.746993126631e+02 2.731698855683e+02 2.726861383216e+02 2.722799529025e+02 7.473563583209e-01 7.473563583209e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.122383213023e-01 1.592513780780e-01 1.591298749023e-01
2.073600000000e+07 2.778816945929e+02 2.778816945929e+02 2.767987634383e+02 2.756864827407e+02 2.746595436463e+02 2.731694047812e+02 2.726909957863e+02 2.722890468684e+02 7.255825928586e-01 7.255825928586e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.081740892042e-01 1.592541719948e-01 1.591313156207e-01
2.082240000000e+07 2.777343142610e+02 2.777343142610e+02 2.766972905296e+02 2.756175371419e+02 2.746212512925e+02 2.731688492820e+02 2.726956325709e+02 2.722977664410e+02 7.361931149790e-01 7.361931149790e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.042126687271e-01 1.592568961170e-01 1.591327266297e-01
2.090880000000e+07 2.776598461179e+02 2.776598461179e+02 2.766205113123e+02 2.755586241815e+02 2.745869520389e+02 2.731681902920e+02 2.727000502712e+02 2.723061422824e+02 7.529849784550e-01 7.529849784550e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.003669984827e-01 1.592595450741e-01 1.591341101678e-01
2.099520000000e+07 2.775645116820e+02 2.775645116820e+02 2.765457588475e+02 2.755046886364e+02 2.745557223120e+02 2.731674033660e+02 2.727042462278e+02 2.723141953802e+02 7.561524424785e-01 7.561524424785e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.966557817861e-01 1.592621109143e-01 1.591354672023e-01
2.108160000000e+07 2.774560627273e+02 2.774560627273e+02 2.764686854492e+02 2.754531285834e+02 2.745304135275e+02 2.731666023148e+02 2.727082732763e+02 2.723220137466e+02 7.626462413923e-01 7.626462413923e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.935697177700e-01 1.592646204656e-01 1.591368105741e-01
2.116800000000e+07 2.773042931509e+02 2.773042931509e+02 2.763833048378e+02 2.754187736554e+02 2.745644089384e+02 2.731675599828e+02 2.727122042979e+02 2.723295549722e+02 7.789362032126e-01 7.789362032126e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.978147613444e-01 1.592671158289e-01 1.591381311971e-01
2.125440000000e+07 2.771561981004e+02 2.771561981004e+02 2.762946512614e+02 2.753890676589e+02 2.745832901074e+02 2.731694293455e+02 2.727163357016e+02 2.723369103854e+02 7.591049153029e-01 7.591049153029e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.043070551923e-01 1.592697883800e-01 1.591394434752e-01
2.134080000000e+07 2.770130628610e+02 2.770130628610e+02 2.762041741442e+02 2.753496560524e+02 2.745777300194e+02 2.731715410475e+02 2.727208574447e+02 2.723442124289e+02 7.438142770383e-01 7.438142770383e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.111641543204e-01 1.592727739068e-01 1.591407705271e-01
2.142720000000e+07 2.769510848941e+02 2.769510848941e+02 2.761392255285e+02 2.753117037510e+02 2.745630969582e+02 2.731737306118e+02 2.727256695998e+02 2.723515315286e+02 7.150593843920e-01 7.150593843920e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.180692484668e-01 1.592760228380e-01 1.591421256506e-01
2.151360000000e+07 2.769601499096e+02 2.769601499096e+02 2.761095858042e+02 2.752848823748e+02 2.745482684231e+02 2.731760909252e+02 2.727307750573e+02 2.723589004304e+02 6.880961457710e-01 6.880961457710e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.249935890593e-01 1.592795534010e-01 1.591435159655e-01
2.160000000000e+07 2.768864382251e+02 2.768864382251e+02 2.760658300861e+02 2.752567656183e+02 2.745324363391e+02 2.731787518116e+02 2.727362289532e+02 2.723663572134e+02 6.814508497946e-01 6.814508497946e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.319622127802e-01 1.592834236048e-01 1.591449501501e-01
2.168640000000e+07 2.768176042521e+02 2.768176042521e+02 2.760177454953e+02 2.752263925066e+02 2.745152119835e+02 2.731818521281e+02 2.727421267139e+02 2.723739540097e+02 6.677911099655e-01 6.677911099655e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.390244962856e-01 1.592877282180e-01 1.591464403221e-01
2.177280000000e+07 2.768476957858e+02 2.768476957858e+02 2.760031689802e+02 2.752069803195e+02 2.745015339285e+02 2.731855353391e+02 2.727485913571e+02 2.723817586816e+02 6.454825983693e-01 6.454825983693e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.462772800088e-01 1.592925955881e-01 1.591480027379e-01
2.185920000000e+07 2.768966228998e+02 2.768966228998e+02 2.760098766463e+02 2.751998228107e+02 2.744938113505e+02 2.731899357935e+02 2.727557583976e+02 2.723898520261e+02 6.232633161840e-01 6.232633161840e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.538716506430e-01 1.592981831417e-01 1.591496576850e-01
2.194560000000e+07 2.768037195059e+02 2.768037195059e+02 2.759775779546e+02 2.751841913211e+02 2.744851982783e+02 2.731951243257e+02 2.727637420447e+02 2.723983177178e+02 6.306225782227e-01 6.306225782227e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.619783761230e-01 1.593046577036e-01 1.591514278695e-01
2.203200000000e+07 2.767341822232e+02 2.767341822232e+02 2.759365544803e+02 2.751622717661e+02 2.744739651113e+02 2.732009897489e+02 2.727725722225e+02 2.724072202185e+02 6.241461587946e-01 6.241461587946e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.708029688829e-01 1.593121459573e-01 1.591533340201e-01
2.211840000000e+07 2.763659891028e+02 2.763659891028e+02 2.757856388947e+02 2.750980100659e+02 2.744456712099e+02 2.732071719425e+02 2.727821166192e+02 2.724165710077e+02 6.777913303635e-01 6.777913303635e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.805427122694e-01 1.593206545218e-01 1.591553872457e-01
2.220480000000e+07 2.760637390672e+02 2.760637390672e+02 2.756079090792e+02 2.750055856715e+02 2.744000785066e+02 2.732130887256e+02 2.727920403393e+02 2.724262965512e+02 7.268636560924e-01 7.268636560924e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.914012293541e-01 1.593299947456e-01 1.591575804764e-01
2.229120000000e+07 2.758787575361e+02 2.758787575361e+02 2.754562212477e+02 2.749089121722e+02 2.743459017019e+02 2.732182674354e+02 2.728019245086e+02 2.724362469528e+02 7.440797616558e-01 7.440797616558e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.036281676201e-01 1.593398407650e-01 1.591598878423e-01
2.237760000000e+07 2.756997297763e+02 2.756997297763e+02 2.753142686420e+02 2.748123508051e+02 2.742880529763e+02 2.732225323184e+02 2.728114194169e+02 2.724462406747e+02 7.343066001747e-01 7.343066001747e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.175020309065e-01 1.593498543048e-01 1.591622725935e-01
2.246400000000e+07 2.755901615805e+02 2.755901615805e+02 2.752007855153e+02 2.747252423730e+02 2.742320771300e+02 2.732259407402e+02 2.728203171813e+02 2.724561116530e+02 7.045904699228e-01 7.045904699228e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.333175301131e-01 1.593597750486e-01 1.591646971980e-01
2.255040000000e+07 2.753183562006e+02 2.753183562006e+02 2.750419102278e+02 2.746254592955e+02 2.741718151253e+02 2.732286486759e+02 2.728285457622e+02 2.724657370348e+02 7.564814951720e-01 7.564814951720e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.513503535779e-01 1.593694510214e-01 1.591671305497e-01
2.263680000000e+07 2.752142702850e+02 2.752142702850e+02 2.749242211371e+02 2.745351267406e+02 2.741134203269e+02 2.732307977135e+02 2.728361345289e+02 2.724750454522e+02 7.485886531261e-01 7.485886531261e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.717406142646e-01 1.593788358724e-01 1.591695514574e-01
2.272320000000e+07 2.751708813613e+02 2.751708813613e+02 2.748453788644e+02 2.744624677427e+02 2.740623228526e+02 2.732319285778e+02 2.728432114245e+02 2.724840213273e+02 7.164402969287e-01 7.164402969287e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.877109451762e-01 1.593880167854e-01 1.591719515943e-01
2.280960000000e+07 2.751182387672e+02 2.751182387672e+02 2.747810212343e+02 2.744027693302e+02 2.740189120310e+02 2.732316797877e+02 2.728496256658e+02 2.724926160843e+02 6.939656498958e-01 6.939656498958e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.900659441766e-01 1.593967213289e-01 1.591743128047e-01
2.289600000000e+07 2.750473217002e+02 2.750473217002e+02 2.747185651645e+02 2.743499492494e+02 2.739811507019e+02 2.732313904215e+02 2.728550983118e+02 2.725007238219e+02 6.957521607772e-01 6.957521607772e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.921577409664e-01 1.594044550560e-01 1.591765989687e-01
2.298240000000e+07 2.750573265696e+02 2.750573265696e+02 2.746874281291e+02 2.743120432509e+02 2.739513561779e+02 2.732310588476e+02 2.728597078896e+02 2.725082894235e+02 6.774107924047e-01 6.774107924047e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.940367445807e-01 1.594112011248e-01 1.591787856882e-01
2.306880000000e+07 2.748943703466e+02 2.748943703466e+02 2.746087789009e+02 2.742639696609e+02 2.739208775828e+02 2.732306809901e+02 2.728636323612e+02 2.725153211268e+02 7.116567229843e-01 7.116567229843e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.957128367887e-01 1.594171200501e-01 1.591808660192e-01
2.315520000000e+07 2.748649476549e+02 2.748649476549e+02 2.745583565347e+02 2.742223670741e+02 2.738927377146e+02 2.732302519624e+02 2.728670267129e+02 2.725218614007e+02 6.926546028090e-01 6.926546028090e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.971974228174e-01 1.594223752045e-01 1.591828438251e-01
2.324160000000e+07 2.748402705795e+02 2.748402705795e+02 2.745214491476e+02 2.741883998994e+02 2.738684153918e+02 2.732297661722e+02 2.728700013844e+02 2.725279620744e+02 6.742319501572e-01 6.742319501572e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.985137174558e-01 1.594270880135e-01 1.591847271322e-01
2.332800000000e+07 2.748300743775e+02 2.748300743775e+02 2.744962559076e+02 2.741621497633e+02 2.738485280914e+02 2.732292169876e+02 2.728726298176e+02 2.725336716322e+02 6.533685453385e-01 6.533685453385e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.996935062293e-01 1.594313385188e-01 1.591865243274e-01
2.341440000000e+07 2.748275787368e+02 2.748275787368e+02 2.744798446015e+02 2.741427265588e+02 2.738330086203e+02 2.732285963173e+02 2.728749598064e+02 2.725390307801e+02 6.360544682762e-01 6.360544682762e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.007716226130e-01 1.594351760431e-01 1.591882425562e-01
2.350080000000e+07 2.748666842343e+02 2.748666842343e+02 2.744831725106e+02 2.741337549546e+02 2.738232321159e+02 2.732278943077e+02 2.728770223867e+02 2.725440719974e+02 6.176858020412e-01 6.176858020412e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.017900977330e-01 1.594386291833e-01 1.591898872936e-01
2.358720000000e+07 2.748326621975e+02 2.748326621975e+02 2.744700964971e+02 2.741237833787e+02 2.738153845385e+02 2.732270985225e+02 2.728788374454e+02 2.725488204934e+02 6.211783803197e-01 6.211783803197e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.027756286866e-01 1.594417124749e-01 1.591914623924e-01
2.367360000000e+07 2.746703568932e+02 2.746703568932e+02 2.744043797316e+02 2.740949271953e+02 2.738012182490e+02 2.732261929890e+02 2.728804164807e+02 2.725532952705e+02 6.395617759440e-01 6.395617759440e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.037074442582e-01 1.594444294478e-01 1.591929702184e-01
2.376000000000e+07 2.745990316935e+02 2.745990316935e+02 2.743477691756e+02 2.740613773310e+02 2.737828829705e+02 2.732251585446e+02 2.728817633026e+02 2.725575097722e+02 6.285504899259e-01 6.285504899259e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.045534836136e-01 1.594467727748e-01 1.591944116934e-01
2.384640000000e+07 2.746488443855e+02 2.746488443855e+02 2.743375464315e+02 2.740419794567e+02 2.737682183387e+02 2.732239736309e+02 2.728828736253e+02 2.725614720358e+02 6.103988711189e-01 6.103988711189e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.053170544795e-01 1.594487228347e-01 1.591957861987e-01
2.393280000000e+07 2.747659554823e+02 2.747659554823e+02 2.743716078936e+02 2.740442695890e+02 2.737631129878e+02 2.732226151455e+02 2.728837345498e+02 2.725651845497e+02 5.931959097083e-01 5.931959097083e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.060472096662e-01 1.594502463514e-01 1.591970913927e-01
2.401920000000e+07 2.748229547166e+02 2.748229547166e+02 2.744047601834e+02 2.740558951563e+02 2.737652803345e+02 2.732210598767e+02 2.728843248999e+02 2.725686441692e+02 5.821577740443e-01 5.821577740443e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.068018254333e-01 1.594512969019e-01 1.591983230604e-01
2.410560000000e+07 2.748110196907e+02 2.748110196907e+02 2.744147170255e+02 2.740640244825e+02 2.737690977977e+02 2.732192883541e+02 2.728846173789e+02 2.725718425437e+02 5.755684534169e-01 5.755684534169e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.076132672603e-01 1.594518191540e-01 1.591994751640e-01
2.419200000000e+07 2.747802020186e+02 2.747802020186e+02 2.744083748221e+02 2.740654338962e+02 2.737711678015e+02 2.732172926699e+02 2.728845836122e+02 2.725747676038e+02 5.621437383305e-01 5.621437383305e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.084845164143e-01 1.594517587998e-01 1.592005403138e-01
2.427840000000e+07 2.746268054915e+02 2.746268054915e+02 2.743512953129e+02 2.740458417917e+02 2.737646478141e+02 2.732150878470e+02 2.728842031197e+02 2.725774067205e+02 5.726972120110e-01 5.726972120110e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.093725576455e-01 1.594510797978e-01 1.592015109117e-01
