# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.099520000000e+07 2.755671423459e+02 2.751576285681e+02 2.746458454356e+02 2.741722962932e+02 2.732244958458e+02 2.728503380118e+02 2.725004910744e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.412501253605e-01 1.598855375035e-01 1.596644886164e-01
2.108160000000e+07 2.751321808568e+02 2.749236836848e+02 2.745370714788e+02 2.741223050552e+02 2.732227217408e+02 2.728514021240e+02 2.725052128672e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.445657882235e-01 1.598870249278e-01 1.596658454045e-01
2.116800000000e+07 2.749306608630e+02 2.747450147599e+02 2.744233376070e+02 2.740591142131e+02 2.732206242780e+02 2.728520532943e+02 2.725095781455e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.475079512976e-01 1.598879405102e-01 1.596671179959e-01
2.125440000000e+07 2.733765779229e+02 2.740990792444e+02 2.741590697536e+02 2.739461486978e+02 2.732180611431e+02 2.728523471968e+02 2.725136820315e+02 9.964919221586e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.500887420441e-01 1.598883550986e-01 1.596683307090e-01
2.134080000000e+07 2.732477978000e+02 2.736508637156e+02 2.738309576969e+02 2.737648497211e+02 2.732150811108e+02 2.728520390833e+02 2.725173693904e+02 9.618043520867e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.517686546359e-01 1.598879204849e-01 1.596694340940e-01
2.142720000000e+07 2.734538372237e+02 2.735497725092e+02 2.736465287230e+02 2.736138737315e+02 2.732118137831e+02 2.728510814365e+02 2.725205547604e+02 9.239863086540e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.521176118455e-01 1.598865755256e-01 1.596703979356e-01
2.151360000000e+07 2.748517877642e+02 2.741003193631e+02 2.737863183969e+02 2.736097382789e+02 2.732086325864e+02 2.728495866979e+02 2.725231881363e+02 8.741547226410e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.516648229668e-01 1.598844938157e-01 1.596712023354e-01
2.160000000000e+07 2.748598029369e+02 2.742994358137e+02 2.739039908665e+02 2.736490975889e+02 2.732056397265e+02 2.728478614096e+02 2.725254518761e+02 8.772123773380e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.512269848499e-01 1.598821172657e-01 1.596718993830e-01
2.168640000000e+07 2.738601090017e+02 2.739673295688e+02 2.738189116876e+02 2.736307537294e+02 2.732030501239e+02 2.728461131428e+02 2.725274391146e+02 8.653478202346e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.507412696820e-01 1.598797372741e-01 1.596725155738e-01
2.177280000000e+07 2.745616592445e+02 2.741358557124e+02 2.738548135011e+02 2.736376285027e+02 2.732009775517e+02 2.728445504901e+02 2.725292616879e+02 8.046667369898e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.502548856185e-01 1.598776335992e-01 1.596730842617e-01
2.185920000000e+07 2.760250774483e+02 2.747917751854e+02 2.741223326001e+02 2.737420247121e+02 2.731994351022e+02 2.728433292317e+02 2.725310310186e+02 7.409437361091e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.502418484769e-01 1.598760048126e-01 1.596736396207e-01
2.194560000000e+07 2.769942792786e+02 2.754460458001e+02 2.744812571826e+02 2.739195095725e+02 2.731983688416e+02 2.728425300802e+02 2.725328399683e+02 7.281014699063e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.512668857847e-01 1.598749461661e-01 1.596742107900e-01
2.203200000000e+07 2.755629173782e+02 2.751418786606e+02 2.745119230560e+02 2.740022163746e+02 2.731976824669e+02 2.728421671469e+02 2.725347533880e+02 7.342789569712e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.531439591422e-01 1.598744672439e-01 1.596748186922e-01
2.211840000000e+07 2.748564618777e+02 2.747668289385e+02 2.743950716665e+02 2.739937028091e+02 2.731972742714e+02 2.728422102635e+02 2.725368077496e+02 8.085070047694e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.553303884965e-01 1.598745240794e-01 1.596754757015e-01
2.220480000000e+07 2.748932968995e+02 2.746458501726e+02 2.743115244512e+02 2.739612357110e+02 2.731970619245e+02 2.728426071968e+02 2.725390163756e+02 8.907845000931e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.574662248238e-01 1.598750480776e-01 1.596761870985e-01
2.229120000000e+07 2.748738297475e+02 2.745858280990e+02 2.742557514353e+02 2.739280334987e+02 2.731969858150e+02 2.728432995345e+02 2.725413764770e+02 9.341558932687e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.594088474996e-01 1.598759653712e-01 1.596769531353e-01
2.237760000000e+07 2.742768820017e+02 2.743062452786e+02 2.741225046852e+02 2.738639755607e+02 2.731969982999e+02 2.728442313843e+02 2.725438755712e+02 9.535948324853e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.609715736688e-01 1.598772067222e-01 1.596777709522e-01
2.246400000000e+07 2.734641565338e+02 2.738521529073e+02 2.738909297337e+02 2.737500898284e+02 2.731970561957e+02 2.728453526172e+02 2.725464960400e+02 9.522037097320e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.618454234226e-01 1.598787106759e-01 1.596786359456e-01
2.255040000000e+07 2.737270011385e+02 2.737752420305e+02 2.737649681627e+02 2.736563790576e+02 2.731971334644e+02 2.728466203072e+02 2.725492183509e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.619841652627e-01 1.598804248040e-01 1.596795427482e-01
2.263680000000e+07 2.736017340233e+02 2.736725177705e+02 2.736650928297e+02 2.735793578340e+02 2.731972168500e+02 2.728479991402e+02 2.725520231319e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.614618504233e-01 1.598823059647e-01 1.596804858741e-01
2.272320000000e+07 2.735641973451e+02 2.736035449722e+02 2.735900358343e+02 2.735183125842e+02 2.731973012342e+02 2.728494610691e+02 2.725548924704e+02 9.573684169665e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.603909596828e-01 1.598843198205e-01 1.596814601384e-01
2.280960000000e+07 2.740397687030e+02 2.737637816843e+02 2.736153363715e+02 2.735020374995e+02 2.731973909650e+02 2.728509847499e+02 2.725578106580e+02 8.955674239693e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.590269753923e-01 1.598864402256e-01 1.596824609160e-01
2.289600000000e+07 2.750274814144e+02 2.742274407328e+02 2.737992232925e+02 2.735640153555e+02 2.731974997818e+02 2.728525549188e+02 2.725607645885e+02 8.784277346730e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.578454833147e-01 1.598886486245e-01 1.596834843007e-01
2.298240000000e+07 2.748665524517e+02 2.743396635522e+02 2.739121777597e+02 2.736303543005e+02 2.731976335042e+02 2.728541607947e+02 2.725637436956e+02 8.637309168032e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.570837792882e-01 1.598909321019e-01 1.596845271156e-01
2.306880000000e+07 2.740878761400e+02 2.740740476812e+02 2.738581964158e+02 2.736364667929e+02 2.731977839688e+02 2.728557939912e+02 2.725667394556e+02 9.293093086595e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.565523500180e-01 1.598932806383e-01 1.596855867718e-01
2.315520000000e+07 2.732474099185e+02 2.736211084289e+02 2.736829589119e+02 2.735838802949e+02 2.731979392467e+02 2.728574420273e+02 2.725697431645e+02 9.302612326370e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.560081019970e-01 1.598956777621e-01 1.596866605010e-01
2.324160000000e+07 2.732468935959e+02 2.734317101799e+02 2.735206764773e+02 2.734927568218e+02 2.731980894227e+02 2.728591065069e+02 2.725727534948e+02 8.707352513054e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.551055382297e-01 1.598981270662e-01 1.596877480903e-01
2.332800000000e+07 2.732465289437e+02 2.733610155358e+02 2.734273546291e+02 2.734182222618e+02 2.731982230202e+02 2.728607820500e+02 2.725757646365e+02 8.195128122511e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.535280378659e-01 1.599006218401e-01 1.596888476671e-01
2.341440000000e+07 2.732463473146e+02 2.733246270032e+02 2.733720485110e+02 2.733679326125e+02 2.731983406869e+02 2.728624600735e+02 2.725787678705e+02 7.923727147480e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.513311686567e-01 1.599031501796e-01 1.596899561933e-01
2.350080000000e+07 2.747837345603e+02 2.739293971982e+02 2.735787812782e+02 2.734251726951e+02 2.731984627101e+02 2.728641353410e+02 2.725817596950e+02 7.482715692034e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.492118477978e-01 1.599057047208e-01 1.596910724518e-01
2.358720000000e+07 2.744889719897e+02 2.740384468485e+02 2.736961108045e+02 2.734906480546e+02 2.731985973486e+02 2.728658062569e+02 2.725847371913e+02 7.247510519310e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.474697253024e-01 1.599082833808e-01 1.596921953908e-01
2.367360000000e+07 2.732457499336e+02 2.735543317768e+02 2.735696565555e+02 2.734769077100e+02 2.731987380684e+02 2.728674726360e+02 2.725877024023e+02 7.019018508850e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.458902931744e-01 1.599108861804e-01 1.596933258126e-01
2.376000000000e+07 2.732452863449e+02 2.733959406044e+02 2.734523781795e+02 2.734214934235e+02 2.731988780584e+02 2.728691329850e+02 2.725906500718e+02 6.360539846027e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.441839218092e-01 1.599135110514e-01 1.596944617246e-01
2.384640000000e+07 2.732448955885e+02 2.733345182544e+02 2.733814114557e+02 2.733709219412e+02 2.731990109693e+02 2.728707853492e+02 2.725935774090e+02 5.861110449793e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.421121977180e-01 1.599161550713e-01 1.596956020116e-01
2.393280000000e+07 2.732451054287e+02 2.733054017474e+02 2.733393795359e+02 2.733347398541e+02 2.731991363008e+02 2.728724268549e+02 2.725964801489e+02 6.122339495510e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.396549875556e-01 1.599188136695e-01 1.596967449260e-01
2.401920000000e+07 2.736046805449e+02 2.734313856510e+02 2.733671850667e+02 2.733299680394e+02 2.731992595903e+02 2.728740575151e+02 2.725993606916e+02 6.362527270835e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.370535153518e-01 1.599214868078e-01 1.596978913121e-01
2.410560000000e+07 2.741860052848e+02 2.737098505779e+02 2.734825587820e+02 2.733710156661e+02 2.731993873232e+02 2.728756768335e+02 2.726022182006e+02 6.305772367918e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.345987847733e-01 1.599241735935e-01 1.596990407432e-01
2.419200000000e+07 2.732451124255e+02 2.734785801193e+02 2.734542433606e+02 2.733818259435e+02 2.731995187360e+02 2.728772867953e+02 2.726050577479e+02 6.131332338927e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.322768203117e-01 1.599268772816e-01 1.597001951905e-01
2.427840000000e+07 2.732442591086e+02 2.733503996442e+02 2.733798355898e+02 2.733541273149e+02 2.731996514950e+02 2.728788851848e+02 2.726078733848e+02 5.169999852071e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.299595331809e-01 1.599295940998e-01 1.597013521581e-01
2.436480000000e+07 2.732423624989e+02 2.733026480130e+02 2.733321719082e+02 2.733236766977e+02 2.731997817939e+02 2.728804711307e+02 2.726106633891e+02 3.851129537148e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.274658410021e-01 1.599323224164e-01 1.597025108081e-01
2.445120000000e+07 2.732370579208e+02 2.732771585516e+02 2.733012730954e+02 2.732992252826e+02 2.731999091148e+02 2.728820447972e+02 2.726134289248e+02 2.628092857198e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.247764616644e-01 1.599350623335e-01 1.597036714868e-01
2.453760000000e+07 2.725094932926e+02 2.732482865289e+02 2.732759817529e+02 2.732797896099e+02 2.732000336547e+02 2.728836040270e+02 2.726161654007e+02 2.000285619856e-01 9.857075036247e-01 1.000000000000e+00 1.000000000000e+00 5.218908672992e-01 1.599378098442e-01 1.597048321036e-01
2.462400000000e+07 2.709522565603e+02 2.732475019888e+02 2.732634332756e+02 2.732667848646e+02 2.732001566684e+02 2.728851503992e+02 2.726188770933e+02 2.000078273239e-01 9.388214825301e-01 1.000000000000e+00 1.000000000000e+00 5.188876276195e-01 1.599405674537e-01 1.597059943033e-01
2.471040000000e+07 2.709563969142e+02 2.732470561334e+02 2.732563588983e+02 2.732585031800e+02 2.732002790048e+02 2.728866838360e+02 2.726215639472e+02 2.000078428341e-01 8.914187744195e-01 1.000000000000e+00 1.000000000000e+00 5.158113115022e-01 1.599433347841e-01 1.597071579175e-01
2.479680000000e+07 2.716875076099e+02 2.732468033856e+02 2.732522893368e+02 2.732536821996e+02 2.732004018813e+02 2.728882043416e+02 2.726242259845e+02 2.000120036632e-01 8.586111586072e-01 1.000000000000e+00 1.000000000000e+00 5.127344304386e-01 1.599461115930e-01 1.597083228074e-01
2.488320000000e+07 2.711374972991e+02 2.732464843393e+02 2.732498845947e+02 2.732509074123e+02 2.732005253350e+02 2.728897119462e+02 2.726268632846e+02 2.000085853600e-01 8.129161479861e-01 9.999997693711e-01 1.000000000000e+00 5.096657748197e-01 1.599488976774e-01 1.597094888569e-01
2.496960000000e+07 2.711783969342e+02 2.732461761788e+02 2.732495575135e+02 2.732497842245e+02 2.732006492738e+02 2.728912066865e+02 2.726294759752e+02 2.000087724273e-01 7.663552826268e-01 9.999429925308e-01 9.999998351820e-01 5.066080491668e-01 1.599516928405e-01 1.597106559695e-01
2.505600000000e+07 2.704810309543e+02 2.732457526030e+02 2.732494545311e+02 2.732494359777e+02 2.732007735717e+02 2.728926885916e+02 2.726320641913e+02 2.000063833510e-01 7.022974484264e-01 9.998655883481e-01 9.999946130381e-01 5.035624666816e-01 1.599544968657e-01 1.597118240507e-01
2.514240000000e+07 2.716093644622e+02 2.732454900459e+02 2.732493845788e+02 2.732492992993e+02 2.732008980944e+02 2.728941576842e+02 2.726346280824e+02 2.000113652712e-01 6.642126533363e-01 9.997795968080e-01 9.999871665651e-01 5.005297382596e-01 1.599573095170e-01 1.597129930120e-01
2.522880000000e+07 2.717721840051e+02 2.732452388161e+02 2.732493291490e+02 2.732492113265e+02 2.732010227078e+02 2.728956139924e+02 2.726371678328e+02 2.000127793437e-01 6.296834307697e-01 9.996861640336e-01 9.999792769519e-01 4.975102841727e-01 1.599601305616e-01 1.597141627801e-01
2.531520000000e+07 2.700844488290e+02 2.732445923301e+02 2.732492768325e+02 2.732491435388e+02 2.732011472835e+02 2.728970575445e+02 2.726396836273e+02 2.000055194316e-01 5.512996387388e-01 9.995731013021e-01 9.999710400159e-01 4.945044169074e-01 1.599629597612e-01 1.597153332822e-01
2.540160000000e+07 2.706977050177e+02 2.732439125157e+02 2.732492269155e+02 2.732490868830e+02 2.732012716961e+02 2.728984883691e+02 2.726421756540e+02 2.000069766746e-01 4.854528417656e-01 9.994388638672e-01 9.999624483988e-01 4.915121416737e-01 1.599657968703e-01 1.597165044471e-01
2.548800000000e+07 2.715282964893e+02 2.732433183091e+02 2.732491800924e+02 2.732490374706e+02 2.732013958301e+02 2.728999064994e+02 2.726446441085e+02 2.000107695475e-01 4.400159744957e-01 9.992860773061e-01 9.999535075820e-01 4.885335249942e-01 1.599686416461e-01 1.597176762071e-01
2.557440000000e+07 2.704875945902e+02 2.732418583312e+02 2.732491292207e+02 2.732489926388e+02 2.732015195815e+02 2.729013119735e+02 2.726470891915e+02 2.000063998713e-01 3.629671449098e-01 9.990865638130e-01 9.999441212499e-01 4.855687692790e-01 1.599714938501e-01 1.597188484977e-01
2.566080000000e+07 2.701937325240e+02 2.732378500637e+02 2.732490616908e+02 2.732489497097e+02 2.732016429476e+02 2.729027047905e+02 2.726495109918e+02 2.000057337936e-01 2.716422521217e-01 9.987600260521e-01 9.999339535093e-01 4.826230219810e-01 1.599743531561e-01 1.597200212004e-01
2.574720000000e+07 2.696752893794e+02 2.727442588284e+02 2.732482196555e+02 2.732488590951e+02 2.732017659356e+02 2.729040851141e+02 2.726519099604e+02 2.000048393285e-01 2.000461276390e-01 9.833523087908e-01 9.999101255831e-01 4.797008562683e-01 1.599772195729e-01 1.597211943727e-01
2.583360000000e+07 2.693680154087e+02 2.714774754183e+02 2.732473974180e+02 2.732487550883e+02 2.732018888759e+02 2.729054529970e+02 2.726542862058e+02 2.000044275265e-01 2.000104260171e-01 9.290458194868e-01 9.998727107009e-01 4.768234720444e-01 1.599800928797e-01 1.597223679081e-01
2.592000000000e+07 2.695323222021e+02 2.714184809914e+02 2.732469076839e+02 2.732486618088e+02 2.732020110830e+02 2.729068085156e+02 2.726566399550e+02 2.000046388057e-01 2.000100533689e-01 8.725844467974e-01 9.998278537291e-01 4.739553897849e-01 1.599829729027e-01 1.597235417579e-01
2.600640000000e+07 2.700777014171e+02 2.716737229374e+02 2.732465562056e+02 2.732485791141e+02 2.732021323120e+02 2.729081517244e+02 2.726589714355e+02 2.000055067086e-01 2.000118856373e-01 8.235097097807e-01 9.997778612422e-01 4.710891601382e-01 1.599858594177e-01 1.597247158754e-01
2.609280000000e+07 2.700787282002e+02 2.717197714975e+02 2.732462347848e+02 2.732485036488e+02 2.732022526923e+02 2.729094826994e+02 2.726612809022e+02 2.000055086411e-01 2.000122876508e-01 7.752797355405e-01 9.997227579909e-01 4.682373011427e-01 1.599887522435e-01 1.597258902286e-01
2.617920000000e+07 2.702669289547e+02 2.718184772650e+02 2.732459345766e+02 2.732484336848e+02 2.732023721492e+02 2.729108014672e+02 2.726635685061e+02 2.000058866922e-01 2.000132456360e-01 7.295638105704e-01 9.996626150362e-01 4.653989721380e-01 1.599916510877e-01 1.597270647341e-01
2.626560000000e+07 2.699016679859e+02 2.716969241738e+02 2.732455941264e+02 2.732483669445e+02 2.732024906945e+02 2.729121081252e+02 2.726658345078e+02 2.000051939076e-01 2.000120847394e-01 6.790781748201e-01 9.995960670043e-01 4.625778511276e-01 1.599945558078e-01 1.597282393655e-01
2.635200000000e+07 2.695416385448e+02 2.715565286373e+02 2.732451871299e+02 2.732483016210e+02 2.732026083007e+02 2.729134027594e+02 2.726680791345e+02 2.000046513766e-01 2.000109693311e-01 6.228285987313e-01 9.995210804036e-01 4.597747687590e-01 1.599974662369e-01 1.597294140807e-01
2.643840000000e+07 2.696172916154e+02 2.715936845781e+02 2.732447294582e+02 2.732482369137e+02 2.732027248728e+02 2.729146854584e+02 2.726703026112e+02 2.000047559761e-01 2.000112443600e-01 5.665907047450e-01 9.994360061842e-01 4.569866526052e-01 1.600003822120e-01 1.597305888382e-01
2.652480000000e+07 2.699834351301e+02 2.717653756315e+02 2.732442402764e+02 2.732481726503e+02 2.732028403124e+02 2.729159563102e+02 2.726725051660e+02 2.000053347692e-01 2.000127124747e-01 5.151618970998e-01 9.993397213168e-01 4.542105052728e-01 1.600033035683e-01 1.597317635993e-01
2.661120000000e+07 2.699732734659e+02 2.718024444877e+02 2.732436476668e+02 2.732481078075e+02 2.732029546152e+02 2.729172154048e+02 2.726746870254e+02 2.000053168590e-01 2.000130797850e-01 4.639255338658e-01 9.992291522302e-01 4.514485715567e-01 1.600062301448e-01 1.597329383265e-01
2.669760000000e+07 2.685733976926e+02 2.713007865063e+02 2.732425124265e+02 2.732480367618e+02 2.732030679429e+02 2.729184628578e+02 2.726768484390e+02 2.000036244838e-01 2.000093821317e-01 3.924881006209e-01 9.990889324600e-01 4.487115843294e-01 1.600091618404e-01 1.597341129961e-01
2.678400000000e+07 2.686542460383e+02 2.713151493322e+02 2.732405106894e+02 2.732479537789e+02 2.732031799335e+02 2.729196987459e+02 2.726789895995e+02 2.000036929077e-01 2.000094591547e-01 3.194144957970e-01 9.988947432900e-01 4.459802320143e-01 1.600120984635e-01 1.597352875556e-01
2.687040000000e+07 2.697793393776e+02 2.717602264423e+02 2.732370174250e+02 2.732478524975e+02 2.732032903249e+02 2.729209231494e+02 2.726811107384e+02 2.000049962401e-01 2.000126625997e-01 2.623948052034e-01 9.986052074440e-01 4.432432450819e-01 1.600150398298e-01 1.597364619747e-01
2.695680000000e+07 2.680424787689e+02 2.710398217167e+02 2.729735973231e+02 2.732469762401e+02 2.732033999582e+02 2.729221361849e+02 2.726832120845e+02 2.000032302272e-01 2.000081677991e-01 2.001105968570e-01 9.909703285899e-01 4.405503267360e-01 1.600179858417e-01 1.597376362240e-01
2.704320000000e+07 2.676202608444e+02 2.702320994651e+02 2.718750441162e+02 2.732457181187e+02 2.732035423201e+02 2.729233479858e+02 2.726852962740e+02 2.000029719805e-01 2.000058123499e-01 2.000138621165e-01 9.520325686211e-01 4.379724208004e-01 1.600209611326e-01 1.597388116394e-01
2.712960000000e+07 2.677771676507e+02 2.701440513492e+02 2.717616505966e+02 2.732449097268e+02 2.732042507931e+02 2.729247318539e+02 2.726874065961e+02 2.000030630931e-01 2.000056337741e-01 2.000126757563e-01 9.089341518782e-01 4.355064759720e-01 1.600243990294e-01 1.597400128554e-01
2.721600000000e+07 2.665828482865e+02 2.695975855693e+02 2.715399897343e+02 2.732441174161e+02 2.732048582146e+02 2.729262319573e+02 2.726895529374e+02 2.000024815792e-01 2.000047277975e-01 2.000108499762e-01 8.600478000526e-01 4.330789059859e-01 1.600281749246e-01 1.597412461520e-01
2.730240000000e+07 2.665437522099e+02 2.694803992287e+02 2.714932629292e+02 2.732432094423e+02 2.732053720178e+02 2.729278194443e+02 2.726917502949e+02 2.000024661815e-01 2.000045694664e-01 2.000105287647e-01 8.058776375433e-01 4.306949957479e-01 1.600322276995e-01 1.597425210315e-01
2.738880000000e+07 2.674721225399e+02 2.699245474235e+02 2.717088727439e+02 2.732421752487e+02 2.732057308177e+02 2.729294106075e+02 2.726939805678e+02 2.000028906951e-01 2.000052320389e-01 2.000121882804e-01 7.545691613717e-01 4.283132344908e-01 1.600363498688e-01 1.597438278874e-01
2.747520000000e+07 2.684537745931e+02 2.704870822611e+02 2.719874186094e+02 2.732409782940e+02 2.732059383857e+02 2.729309387246e+02 2.726962140050e+02 2.000035276722e-01 2.000063979101e-01 2.000152711224e-01 7.103938537551e-01 4.259108099176e-01 1.600403664974e-01 1.597451497942e-01
2.756160000000e+07 2.695856864715e+02 2.711133191067e+02 2.722789402370e+02 2.732396852066e+02 2.732060042816e+02 2.729323371249e+02 2.726984075451e+02 2.000047117246e-01 2.000084775062e-01 2.000206777137e-01 6.771851436309e-01 4.234718094282e-01 1.600440928316e-01 1.597464611341e-01
2.764800000000e+07 2.687348163166e+02 2.708414970603e+02 2.722082185211e+02 2.732373999568e+02 2.732061242882e+02 2.729336615836e+02 2.727005566248e+02 2.000037636534e-01 2.000074327804e-01 2.000190503497e-01 6.406247713126e-01 4.210665796837e-01 1.600476676706e-01 1.597477586202e-01
2.773440000000e+07 2.670163874002e+02 2.700169561900e+02 2.718716529654e+02 2.732279115815e+02 2.732059501679e+02 2.729348514065e+02 2.727026425006e+02 2.000026658356e-01 2.000053941328e-01 2.000138222638e-01 5.932786423860e-01 4.185358029305e-01 1.600509175884e-01 1.597490301686e-01
2.782080000000e+07 2.640349500064e+02 2.682078212461e+02 2.706512850667e+02 2.727541528633e+02 2.732070908781e+02 2.729362917102e+02 2.727047436109e+02 2.000017599652e-01 2.000033433540e-01 2.000068391746e-01 5.381391802611e-01 4.166330591080e-01 1.600549013125e-01 1.597503233509e-01
2.790720000000e+07 2.649138110579e+02 2.680238374460e+02 2.701662663285e+02 2.724851626045e+02 2.732085913361e+02 2.729380459808e+02 2.727069129126e+02 2.000019571893e-01 2.000032175707e-01 2.000056771548e-01 4.809890219586e-01 4.150816838548e-01 1.600598284088e-01 1.597516716947e-01
2.799360000000e+07 2.637316642013e+02 2.675020313591e+02 2.698997164430e+02 2.724295937489e+02 2.732098285054e+02 2.729401103902e+02 2.727092182421e+02 2.000017006590e-01 2.000029064532e-01 2.000051894934e-01 4.177833782056e-01 4.136495564777e-01 1.600657347231e-01 1.597531194993e-01
2.808000000000e+07 2.622151441904e+02 2.666438628284e+02 2.694430259988e+02 2.723386925539e+02 2.732110100345e+02 2.729423370032e+02 2.727116548138e+02 2.000014546280e-01 2.000025057298e-01 2.000045206063e-01 3.454791233271e-01 4.124027978662e-01 1.600722400649e-01 1.597546666969e-01
2.816640000000e+07 2.622632667242e+02 2.664845356997e+02 2.693204889619e+02 2.723246227560e+02 2.732120412476e+02 2.729446346384e+02 2.727141909216e+02 2.000014613553e-01 2.000024429599e-01 2.000043689170e-01 2.669802973855e-01 4.112681422481e-01 1.600791045316e-01 1.597562959361e-01
