# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.358720000000e+07 2.744817446783e+02 2.744817446783e+02 2.742361112251e+02 2.739759217063e+02 2.737352983758e+02 2.731975795978e+02 2.728274856207e+02 2.725155838132e+02 7.683729831119e-01 7.683729831119e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.818809598132e-01 1.593681759975e-01 1.591809446510e-01
2.367360000000e+07 2.743388088139e+02 2.743388088139e+02 2.741647331139e+02 2.739382672201e+02 2.737142458497e+02 2.731978107082e+02 2.728295346316e+02 2.725191308536e+02 7.841986652088e-01 7.841986652088e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.818766878071e-01 1.593706481217e-01 1.591820129852e-01
2.376000000000e+07 2.742730697121e+02 2.742730697121e+02 2.741072015159e+02 2.738996210406e+02 2.736908284490e+02 2.731978728866e+02 2.728315600224e+02 2.725226756571e+02 7.608674355770e-01 7.608674355770e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.817250130752e-01 1.593731238010e-01 1.591830930189e-01
2.384640000000e+07 2.743426689004e+02 2.743426689004e+02 2.741103067897e+02 2.738837037018e+02 2.736750690667e+02 2.731978941102e+02 2.728335493526e+02 2.725262031838e+02 7.282742770503e-01 7.282742770503e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.814497688611e-01 1.593755870280e-01 1.591841802804e-01
2.393280000000e+07 2.745035872659e+02 2.745035872659e+02 2.741746706321e+02 2.739001965501e+02 2.736745849177e+02 2.731979374891e+02 2.728355048780e+02 2.725297044240e+02 6.980157427942e-01 6.980157427942e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.811321392496e-01 1.593780395337e-01 1.591852719757e-01
2.401920000000e+07 2.746138400556e+02 2.746138400556e+02 2.742432976562e+02 2.739316267907e+02 2.736858746971e+02 2.731980241993e+02 2.728374351821e+02 2.725331757526e+02 6.775574785680e-01 6.775574785680e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.808633686553e-01 1.593804912621e-01 1.591863668872e-01
2.410560000000e+07 2.746442893139e+02 2.746442893139e+02 2.742831516021e+02 2.739591307573e+02 2.737005803928e+02 2.731981573969e+02 2.728393494005e+02 2.725366170144e+02 6.642012011613e-01 6.642012011613e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.806980572585e-01 1.593829534056e-01 1.591874648551e-01
2.419200000000e+07 2.746592300304e+02 2.746592300304e+02 2.743070201049e+02 2.739800929048e+02 2.737144440778e+02 2.731983343915e+02 2.728412547926e+02 2.725400297361e+02 6.431732472721e-01 6.431732472721e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.806529295791e-01 1.593854352789e-01 1.591885662598e-01
2.427840000000e+07 2.745040066752e+02 2.745040066752e+02 2.742542246706e+02 2.739691020001e+02 2.737159656183e+02 2.731985388015e+02 2.728431552062e+02 2.725434156775e+02 6.538260639471e-01 6.538260639471e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.806767232044e-01 1.593879421422e-01 1.591896715773e-01
2.436480000000e+07 2.744140213213e+02 2.744140213213e+02 2.741983018361e+02 2.739444679752e+02 2.737075145003e+02 2.731987491931e+02 2.728450506756e+02 2.725467758494e+02 6.356432924989e-01 6.356432924989e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.806981915676e-01 1.593904743899e-01 1.591907810582e-01
2.445120000000e+07 2.742765209265e+02 2.742765209265e+02 2.741188976316e+02 2.739042554199e+02 2.736890244283e+02 2.731989412622e+02 2.728469376736e+02 2.725501099545e+02 6.196988006208e-01 6.196988006208e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.806407091511e-01 1.593930275751e-01 1.591918945259e-01
2.453760000000e+07 2.741139192643e+02 2.741139192643e+02 2.740185015159e+02 2.738488316607e+02 2.736605719786e+02 2.731990935040e+02 2.728488100242e+02 2.725534162541e+02 6.039465610141e-01 6.039465610141e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.804265792073e-01 1.593955933579e-01 1.591930113071e-01
2.462400000000e+07 2.739861214084e+02 2.739861214084e+02 2.739228786267e+02 2.737883458751e+02 2.736260419019e+02 2.731991985495e+02 2.728506608754e+02 2.725566919533e+02 5.897035493283e-01 5.897035493283e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.799951703480e-01 1.593981620197e-01 1.591941303354e-01
2.471040000000e+07 2.738524987992e+02 2.738524987992e+02 2.738251485396e+02 2.737240620691e+02 2.735874283642e+02 2.731992624064e+02 2.728524847404e+02 2.725599339425e+02 5.798752725979e-01 5.798752725979e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.793029909111e-01 1.594007252797e-01 1.591952503888e-01
2.479680000000e+07 2.737154392007e+02 2.737154392007e+02 2.737244234470e+02 2.736564904652e+02 2.735457751610e+02 2.731992962898e+02 2.728542785113e+02 2.725631395168e+02 5.781484164133e-01 5.781484164133e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.783184105383e-01 1.594032778608e-01 1.591963703346e-01
2.488320000000e+07 2.735591280553e+02 2.735591280553e+02 2.736140054494e+02 2.735834314733e+02 2.735007108238e+02 2.731993101651e+02 2.728560413359e+02 2.725663067902e+02 5.753809824764e-01 5.753809824764e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.770128079215e-01 1.594058175189e-01 1.591974892845e-01
2.496960000000e+07 2.733972627953e+02 2.733972627953e+02 2.734970659849e+02 2.735053814579e+02 2.734523184204e+02 2.731993113730e+02 2.728577739740e+02 2.725694347894e+02 5.828488029188e-01 5.828488029188e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.753586546564e-01 1.594083442969e-01 1.591986066433e-01
2.505600000000e+07 2.732851545066e+02 2.732851545066e+02 2.733977681575e+02 2.734319118196e+02 2.734042845004e+02 2.731993062060e+02 2.728594782154e+02 2.725725233636e+02 5.711244636457e-01 5.711244636457e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.733455419632e-01 1.594108598043e-01 1.591997220945e-01
2.514240000000e+07 2.732452117560e+02 2.732452117560e+02 2.733347660201e+02 2.733740035920e+02 2.733622345536e+02 2.731993007687e+02 2.728611565044e+02 2.725755730441e+02 5.588258376564e-01 5.588258376564e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.709970422076e-01 1.594133667445e-01 1.592008355644e-01
2.522880000000e+07 2.732451065538e+02 2.732451065538e+02 2.733026306422e+02 2.733341519424e+02 2.733293795312e+02 2.731993003058e+02 2.728628116356e+02 2.725785848872e+02 5.426453121451e-01 5.426453121451e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.683669796810e-01 1.594158685109e-01 1.592019471778e-01
2.531520000000e+07 2.732449770552e+02 2.732449770552e+02 2.732836885336e+02 2.733069954694e+02 2.733050497253e+02 2.731993083347e+02 2.728644464439e+02 2.725815603061e+02 5.233872188539e-01 5.233872188539e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.655188478546e-01 1.594183687447e-01 1.592030572053e-01
2.540160000000e+07 2.732447781924e+02 2.732447781924e+02 2.732714644007e+02 2.732882709748e+02 2.732874548384e+02 2.731993266725e+02 2.728660635376e+02 2.725845008996e+02 4.952641833724e-01 4.952641833724e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.625108493247e-01 1.594208709231e-01 1.592041660058e-01
2.548800000000e+07 2.732445172382e+02 2.732445172382e+02 2.732631468742e+02 2.732751951070e+02 2.732748532897e+02 2.731993558885e+02 2.728676651299e+02 2.725874083047e+02 4.610394138103e-01 4.610394138103e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.593901105762e-01 1.594233780780e-01 1.592052739741e-01
2.557440000000e+07 2.732441622016e+02 2.732441622016e+02 2.732572869401e+02 2.732659612705e+02 2.732658504357e+02 2.731993957682e+02 2.728692529738e+02 2.725902840838e+02 4.192184759249e-01 4.192184759249e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.561923487681e-01 1.594258926594e-01 1.592063814982e-01
2.566080000000e+07 2.732438037418e+02 2.732438037418e+02 2.732530772198e+02 2.732593832133e+02 2.732594107041e+02 2.731994456600e+02 2.728708283764e+02 2.725931296561e+02 3.821571518167e-01 3.821571518167e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.529436927848e-01 1.594284165179e-01 1.592074889313e-01
2.574720000000e+07 2.732430823030e+02 2.732430823030e+02 2.732498969587e+02 2.732546818134e+02 2.732549566437e+02 2.731995052574e+02 2.728723922782e+02 2.725959462678e+02 3.210876228977e-01 3.210876228977e-01 9.999998290069e-01 1.000000000000e+00 1.000000000000e+00 5.496826718090e-01 1.594309509966e-01 1.592085965775e-01
2.583360000000e+07 2.732418972421e+02 2.732418972421e+02 2.732495046956e+02 2.732521300543e+02 2.732522553429e+02 2.731995737857e+02 2.728739453157e+02 2.725987349937e+02 2.502209392197e-01 2.502209392197e-01 9.998932087381e-01 1.000000000000e+00 1.000000000000e+00 5.464313630257e-01 1.594334970011e-01 1.592097046889e-01
2.592000000000e+07 2.732392557609e+02 2.732392557609e+02 2.732493588070e+02 2.732507111458e+02 2.732506748935e+02 2.731996500554e+02 2.728754878629e+02 2.726014967349e+02 1.651847558940e-01 1.651847558940e-01 9.996923354965e-01 1.000000000000e+00 1.000000000000e+00 5.431924386836e-01 1.594360550418e-01 1.592108134617e-01
2.600640000000e+07 2.732252801627e+02 2.732252801627e+02 2.732485716511e+02 2.732497773290e+02 2.732497522826e+02 2.731997322136e+02 2.728770220739e+02 2.726042383179e+02 7.518405040753e-02 7.518405040753e-02 9.918919162948e-01 9.999959723598e-01 9.999996163245e-01 5.399634424458e-01 1.594386286556e-01 1.592119255193e-01
2.609280000000e+07 2.727789277978e+02 2.727789277978e+02 2.732470528611e+02 2.732495941320e+02 2.732494551196e+02 2.731998205103e+02 2.728785462338e+02 2.726069540121e+02 5.613977859838e-02 5.613977859838e-02 8.714127164399e-01 9.999527960825e-01 9.999950711741e-01 5.367492543915e-01 1.594412149390e-01 1.592130384240e-01
2.617920000000e+07 2.710988820768e+02 2.710988820768e+02 2.732466136924e+02 2.732495080397e+02 2.732493305682e+02 2.731999140806e+02 2.728800598116e+02 2.726096430028e+02 5.608992975077e-02 5.608992975077e-02 8.016428162531e-01 9.998961335755e-01 9.999889806216e-01 5.335507994560e-01 1.594438128952e-01 1.592141516843e-01
2.626560000000e+07 2.710204645738e+02 2.710204645738e+02 2.732461831146e+02 2.732494438106e+02 2.732492476383e+02 2.732000123616e+02 2.728815615565e+02 2.726123029319e+02 5.608954624313e-02 5.608954624313e-02 7.255711324059e-01 9.998282372497e-01 9.999824431591e-01 5.303701263612e-01 1.594464202233e-01 1.592152641431e-01
2.635200000000e+07 2.709482893983e+02 2.709482893983e+02 2.732457395954e+02 2.732493901965e+02 2.732491828798e+02 2.732001140171e+02 2.728830526483e+02 2.726149385882e+02 5.608921799064e-02 5.608921799064e-02 6.464676911756e-01 9.997495385685e-01 9.999755534156e-01 5.272044837017e-01 1.594490388095e-01 1.592163776341e-01
2.643840000000e+07 2.708370895934e+02 2.708370895934e+02 2.732452426629e+02 2.732493418250e+02 2.732491285630e+02 2.732002185580e+02 2.728845329020e+02 2.726175502150e+02 5.608875331060e-02 5.608875331060e-02 5.636684566328e-01 9.996575481749e-01 9.999683422126e-01 5.240538677994e-01 1.594516681906e-01 1.592174921199e-01
2.652480000000e+07 2.706957249932e+02 2.706957249932e+02 2.732446360292e+02 2.732492956539e+02 2.732490809452e+02 2.732003255462e+02 2.728860021750e+02 2.726201380428e+02 5.608822480700e-02 5.608822480700e-02 4.762442085134e-01 9.995478854520e-01 9.999608011957e-01 5.209182386541e-01 1.594543079584e-01 1.592186075587e-01
2.661120000000e+07 2.705688506265e+02 2.705688506265e+02 2.732438331872e+02 2.732492493530e+02 2.732490378679e+02 2.732004345911e+02 2.728874603449e+02 2.726227022924e+02 5.608780093901e-02 5.608780093901e-02 3.850184930308e-01 9.994131592211e-01 9.999528977088e-01 5.177975324538e-01 1.594569577249e-01 1.592197239052e-01
2.669760000000e+07 2.704240489703e+02 2.704240489703e+02 2.732426491972e+02 2.732492002967e+02 2.732489978713e+02 2.732005453453e+02 2.728889073065e+02 2.726252431781e+02 5.608736653572e-02 5.608736653572e-02 2.915948657106e-01 9.992394564984e-01 9.999445683607e-01 5.146916686768e-01 1.594596171161e-01 1.592208411121e-01
2.678400000000e+07 2.703574787702e+02 2.703574787702e+02 2.732405713405e+02 2.732491441245e+02 2.732489597308e+02 2.732006575003e+02 2.728903429704e+02 2.726277609087e+02 5.608718230827e-02 5.608718230827e-02 1.988532524304e-01 9.989957697514e-01 9.999356899870e-01 5.116005485812e-01 1.594622857728e-01 1.592219591304e-01
2.687040000000e+07 2.704581017977e+02 2.704581017977e+02 2.732345193036e+02 2.732490753483e+02 2.732489230319e+02 2.732007704816e+02 2.728917693228e+02 2.726302607220e+02 5.608746438654e-02 5.608746438654e-02 1.070511188725e-01 9.986221361026e-01 9.999262331749e-01 5.085205913792e-01 1.594649672452e-01 1.592230801782e-01
2.695680000000e+07 2.699406899052e+02 2.699406899052e+02 2.718401438716e+02 2.732481649047e+02 2.732488518845e+02 2.732008845321e+02 2.728931843605e+02 2.726327376465e+02 5.608620652585e-02 5.608620652585e-02 5.609590074939e-02 9.778496637202e-01 9.999069071093e-01 5.054550868079e-01 1.594676576188e-01 1.592242019171e-01
2.704320000000e+07 2.696369986561e+02 2.696369986561e+02 2.714124446744e+02 2.732474341109e+02 2.732487538499e+02 2.732009993827e+02 2.728945880541e+02 2.726351919380e+02 5.608564462030e-02 5.608564462030e-02 5.609181901262e-02 9.204451282318e-01 9.998720618201e-01 5.024044267054e-01 1.594703566177e-01 1.592253243203e-01
2.712960000000e+07 2.695431319796e+02 2.695431319796e+02 2.713737740890e+02 2.732469719561e+02 2.732486641556e+02 2.732011147873e+02 2.728959804885e+02 2.726376241416e+02 5.608549054424e-02 5.608549054424e-02 5.609154901784e-02 8.594799713479e-01 9.998294928128e-01 4.993679703304e-01 1.594730641793e-01 1.592264474966e-01
2.721600000000e+07 2.694384182916e+02 2.694384182916e+02 2.713484119088e+02 2.732465768047e+02 2.732485796369e+02 2.732012307524e+02 2.728973592561e+02 2.726400289992e+02 5.608532808437e-02 5.608532808437e-02 5.609137838981e-02 7.953209715293e-01 9.997787710820e-01 4.963493861289e-01 1.594757753133e-01 1.592275688429e-01
2.730240000000e+07 2.693405917857e+02 2.693405917857e+02 2.713312314038e+02 2.732461989087e+02 2.732485010802e+02 2.732013467543e+02 2.728987264588e+02 2.726424119860e+02 5.608518457683e-02 5.608518457683e-02 5.609126557582e-02 7.284133326084e-01 9.997211362751e-01 4.933449746572e-01 1.594784938244e-01 1.592286907354e-01
2.738880000000e+07 2.692569283917e+02 2.692569283917e+02 2.713257283430e+02 2.732458098070e+02 2.732484263107e+02 2.732014626810e+02 2.729000820780e+02 2.726447732561e+02 5.608506770816e-02 5.608506770816e-02 5.609122990105e-02 6.587856526579e-01 9.996555752905e-01 4.903546310869e-01 1.594812194084e-01 1.592298131051e-01
2.747520000000e+07 2.692318648959e+02 2.692318648959e+02 2.713505386589e+02 2.732453897970e+02 2.732483537423e+02 2.732015784255e+02 2.729014261375e+02 2.726471130026e+02 5.608503369289e-02 5.608503369289e-02 5.609139250849e-02 5.872549265802e-01 9.995805620972e-01 4.873782514140e-01 1.594839518377e-01 1.592309359016e-01
2.756160000000e+07 2.692484457655e+02 2.692484457655e+02 2.713975611397e+02 2.732449155977e+02 2.732482820555e+02 2.732016938867e+02 2.729027586741e+02 2.726494314215e+02 5.608505614569e-02 5.608505614569e-02 5.609171365115e-02 5.145070924718e-01 9.994939044397e-01 4.844157330506e-01 1.594866909059e-01 1.592320590767e-01
2.764800000000e+07 2.692419269493e+02 2.692419269493e+02 2.714375213693e+02 2.732443455451e+02 2.732482098349e+02 2.732018089699e+02 2.729040797337e+02 2.726517287171e+02 5.608504729501e-02 5.608504729501e-02 5.609200077950e-02 4.401497895124e-01 9.993921439045e-01 4.814669761563e-01 1.594894364207e-01 1.592331825871e-01
2.773440000000e+07 2.691232534631e+02 2.691232534631e+02 2.714328358445e+02 2.732435873181e+02 2.732481349945e+02 2.732019235872e+02 2.729053893687e+02 2.726540050972e+02 5.608489130340e-02 5.608489130340e-02 5.609196640333e-02 3.620690276591e-01 9.992689076180e-01 4.785318883690e-01 1.594921881995e-01 1.592343063924e-01
2.782080000000e+07 2.689085239444e+02 2.689085239444e+02 2.713908654408e+02 2.732424262259e+02 2.732480538441e+02 2.732020376576e+02 2.729066876365e+02 2.726562607735e+02 5.608463177042e-02 5.608463177042e-02 5.609166684780e-02 2.781437943738e-01 9.991109380973e-01 4.756104191353e-01 1.594949460672e-01 1.592354304550e-01
2.790720000000e+07 2.688210537824e+02 2.688210537824e+02 2.713991879989e+02 2.732402867874e+02 2.732479589163e+02 2.732021511180e+02 2.729079746051e+02 2.726584959661e+02 5.608453361002e-02 5.608453361002e-02 5.609172507841e-02 1.904088802402e-01 9.988866346525e-01 4.727031263996e-01 1.594977098687e-01 1.592365547429e-01
2.799360000000e+07 2.686314163885e+02 2.686314163885e+02 2.713213252918e+02 2.732331714299e+02 2.732478153718e+02 2.732022641155e+02 2.729092502627e+02 2.726607106811e+02 5.608433416451e-02 5.608433416451e-02 5.609120151581e-02 9.887516601415e-02 9.984373623672e-01 4.698216789249e-01 1.595004792729e-01 1.592376791166e-01
2.808000000000e+07 2.681231829147e+02 2.681231829147e+02 2.706816952343e+02 2.724539397603e+02 2.732462643559e+02 2.732023781254e+02 2.729105149403e+02 2.726629055241e+02 5.608387556785e-02 5.608387556785e-02 5.608817573844e-02 5.611088116746e-02 9.730673317945e-01 4.670478827630e-01 1.595032546956e-01 1.592388037423e-01
2.816640000000e+07 2.676573120742e+02 2.676573120742e+02 2.700655460208e+02 2.717237962529e+02 2.732451836591e+02 2.732024909741e+02 2.729117687066e+02 2.726650806279e+02 5.608353145727e-02 5.608353145727e-02 5.608647049178e-02 5.609454108863e-02 9.232546129880e-01 4.642564378234e-01 1.595060359907e-01 1.592399285496e-01
2.825280000000e+07 2.674067790875e+02 2.674067790875e+02 2.698514200992e+02 2.715922130625e+02 2.732442825307e+02 2.732026031012e+02 2.729130135313e+02 2.726672404082e+02 5.608337003784e-02 5.608337003784e-02 5.608603034434e-02 5.609325412700e-02 8.684609084503e-01 4.614844427862e-01 1.595088272966e-01 1.592410557136e-01
2.833920000000e+07 2.672479836963e+02 2.672479836963e+02 2.697772037194e+02 2.715821033922e+02 2.732433264687e+02 2.732027146375e+02 2.729142476095e+02 2.726693807013e+02 5.608327499543e-02 5.608327499543e-02 5.608589114586e-02 5.609316418204e-02 8.108280907284e-01 4.587335818036e-01 1.595116243335e-01 1.592421829521e-01
2.842560000000e+07 2.671222059219e+02 2.671222059219e+02 2.697362345400e+02 2.715971218997e+02 2.732421300710e+02 2.732028254879e+02 2.729154710256e+02 2.726715017428e+02 5.608320335710e-02 5.608320335710e-02 5.608581696188e-02 5.609329763479e-02 7.511743385621e-01 4.560027661104e-01 1.595144269904e-01 1.592433102496e-01
2.851200000000e+07 2.670080748538e+02 2.670080748538e+02 2.697073010376e+02 2.716218382249e+02 2.732402890058e+02 2.732029355942e+02 2.729166839121e+02 2.726736039053e+02 5.608314095484e-02 5.608314095484e-02 5.608576566147e-02 5.609352327335e-02 6.896974056723e-01 4.532923679669e-01 1.595172352684e-01 1.592444376665e-01
2.859840000000e+07 2.668406975782e+02 2.668406975782e+02 2.696443908247e+02 2.716182596334e+02 2.732359884734e+02 2.732030448032e+02 2.729178862118e+02 2.726756871823e+02 5.608305362449e-02 5.608305362449e-02 5.608565711346e-02 5.609348989834e-02 6.262938579166e-01 4.505961374777e-01 1.595200487278e-01 1.592455650615e-01
2.868480000000e+07 2.665760015884e+02 2.665760015884e+02 2.693536465573e+02 2.711894677971e+02 2.728500268792e+02 2.732036955904e+02 2.729191324042e+02 2.726777602520e+02 5.608292481766e-02 5.608292481766e-02 5.608520328932e-02 5.609041060328e-02 5.692917755497e-01 4.479886483821e-01 1.595229966040e-01 1.592466970548e-01
2.877120000000e+07 2.660828344547e+02 2.660828344547e+02 2.686789313071e+02 2.704394790431e+02 2.725209513131e+02 2.732059146162e+02 2.729210090001e+02 2.726799452923e+02 5.608271118508e-02 5.608271118508e-02 5.608438250865e-02 5.608740960159e-02 5.170027288667e-01 4.461057584277e-01 1.595274977654e-01 1.592479012690e-01
2.885760000000e+07 2.658120063173e+02 2.658120063173e+02 2.684324037638e+02 2.702493604007e+02 2.724694258533e+02 2.732075870890e+02 2.729234336194e+02 2.726823713491e+02 5.608260637901e-02 5.608260637901e-02 5.608414251854e-02 5.608690066250e-02 4.571744540900e-01 4.443554561293e-01 1.595334265977e-01 1.592492518271e-01
2.894400000000e+07 2.656236954382e+02 2.656236954382e+02 2.683088824471e+02 2.701801143419e+02 2.724609962336e+02 2.732088633138e+02 2.729260364572e+02 2.726850019785e+02 5.608253806241e-02 5.608253806241e-02 5.608403168817e-02 5.608673187279e-02 3.947636614570e-01 4.426730894662e-01 1.595399377052e-01 1.592507325940e-01
2.903040000000e+07 2.654660493630e+02 2.654660493630e+02 2.682247890850e+02 2.701478084156e+02 2.724659724229e+02 2.732098637906e+02 2.729286164185e+02 2.726877738730e+02 5.608248351045e-02 5.608248351045e-02 5.608395949421e-02 5.608665585546e-02 3.304170650054e-01 4.410558108892e-01 1.595465465003e-01 1.592523115737e-01
2.911680000000e+07 2.652871182345e+02 2.652871182345e+02 2.681385972170e+02 2.701229149145e+02 2.724766834413e+02 2.732105642513e+02 2.729310784669e+02 2.726905911759e+02 5.608242431036e-02 5.608242431036e-02 5.608388807551e-02 5.608659841427e-02 2.647235139575e-01 4.394204864957e-01 1.595530021762e-01 1.592539364356e-01
2.920320000000e+07 2.651490117774e+02 2.651490117774e+02 2.680750996641e+02 2.701113018945e+02 2.724863792198e+02 2.732102103588e+02 2.729332120147e+02 2.726933697424e+02 5.608238047380e-02 5.608238047380e-02 5.608383705198e-02 5.608657194746e-02 1.994612901416e-01 4.372782301255e-01 1.595587180868e-01 1.592555590891e-01
2.928960000000e+07 2.650466785997e+02 2.650466785997e+02 2.679063480630e+02 2.698788550003e+02 2.721057438338e+02 2.732098442137e+02 2.729347920985e+02 2.726959529501e+02 5.608234898048e-02 5.608234898048e-02 5.608370760547e-02 5.608608265376e-02 1.591873990984e-01 4.350607330521e-01 1.595630261209e-01 1.592570859175e-01
2.937600000000e+07 2.648185030396e+02 2.648185030396e+02 2.674855405949e+02 2.692917821528e+02 2.712705805754e+02 2.732107608812e+02 2.729363720492e+02 2.726984376518e+02 5.608228161516e-02 5.608228161516e-02 5.608341920647e-02 5.608511510370e-02 1.590644355305e-01 4.335386204516e-01 1.595673991169e-01 1.592585714198e-01
2.946240000000e+07 2.646103748425e+02 2.646103748425e+02 2.672495830335e+02 2.690588668662e+02 2.711170325776e+02 2.732117362898e+02 2.729381561920e+02 2.727008845573e+02 5.608222338744e-02 5.608222338744e-02 5.608327592652e-02 5.608480993009e-02 1.590591717996e-01 4.322122499847e-01 1.595724176722e-01 1.592600507929e-01
2.954880000000e+07 2.645763803837e+02 2.645763803837e+02 2.671922224967e+02 2.690043623302e+02 2.710990941017e+02 2.732125694292e+02 2.729400948535e+02 2.727033596120e+02 5.608221415236e-02 5.608221415236e-02 5.608324285317e-02 5.608474358866e-02 1.590588540641e-01 4.309555023683e-01 1.595779700240e-01 1.592615640895e-01
2.963520000000e+07 2.646533080469e+02 2.646533080469e+02 2.672396355187e+02 2.690404989994e+02 2.711383695369e+02 2.732132542372e+02 2.729420823667e+02 2.727058700582e+02 5.608223515922e-02 5.608223515922e-02 5.608327014372e-02 5.608478737167e-02 1.590604095221e-01 4.297327684860e-01 1.595837724901e-01 1.592631166885e-01
2.972160000000e+07 2.647381385948e+02 2.647381385948e+02 2.673157452993e+02 2.691108813754e+02 2.712085881302e+02 2.732135492198e+02 2.729440055732e+02 2.727083864403e+02 5.608225878131e-02 5.608225878131e-02 5.608331490329e-02 5.608487495299e-02 1.590632955059e-01 4.283193867701e-01 1.595894964988e-01 1.592646911189e-01
2.980800000000e+07 2.648389762394e+02 2.648389762394e+02 2.674043744289e+02 2.691897555762e+02 2.712752356374e+02 2.732133830041e+02 2.729457404614e+02 2.727108640571e+02 5.608228750460e-02 5.608228750460e-02 5.608336855842e-02 5.608497689531e-02 1.590661596757e-01 4.265956371292e-01 1.595947548253e-01 1.592662593674e-01
