# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.796457093220e+02 2.796457093220e+02 2.769602914189e+02 2.746331168561e+02 2.732358738682e+02 2.727742858287e+02 2.722533422700e+02 2.718227852504e+02 6.329942377559e-01 6.329942377559e-01 1.000000000000e+00 1.000000000000e+00 5.364489521597e-01 4.021782546493e-02 3.999246461766e-02 3.994397904340e-02
1.814400000000e+07 2.799305356821e+02 2.799305356821e+02 2.771377272162e+02 2.747176303853e+02 2.732360947982e+02 2.727800395395e+02 2.722666818943e+02 2.718408801073e+02 5.988044914697e-01 5.988044914697e-01 1.000000000000e+00 1.000000000000e+00 5.611304381777e-01 4.022384132201e-02 3.999474331119e-02 3.994536065646e-02
1.823040000000e+07 2.788842897417e+02 2.788842897417e+02 2.768871315039e+02 2.746820154355e+02 2.732372785777e+02 2.727855000881e+02 2.722793099227e+02 2.718582302654e+02 7.531753423079e-01 7.531753423079e-01 1.000000000000e+00 1.000000000000e+00 5.852447221080e-01 4.022973854196e-02 3.999696641686e-02 3.994672268085e-02
1.831680000000e+07 2.787979934083e+02 2.787979934083e+02 2.767956541861e+02 2.748834710499e+02 2.734983625495e+02 2.727911459803e+02 2.722912227284e+02 2.718747091474e+02 7.920615290220e-01 7.920615290220e-01 1.000000000000e+00 1.000000000000e+00 5.981604859456e-01 4.023611592332e-02 3.999912506161e-02 3.994805149358e-02
1.840320000000e+07 2.789215338104e+02 2.789215338104e+02 2.768785635109e+02 2.749959464084e+02 2.735410759937e+02 2.727992265158e+02 2.723030871668e+02 2.718905615346e+02 7.768608752749e-01 7.768608752749e-01 1.000000000000e+00 1.000000000000e+00 6.152402811145e-01 4.024595676277e-02 4.000133683125e-02 3.994936343432e-02
1.848960000000e+07 2.791495986622e+02 2.791495986622e+02 2.770060245599e+02 2.750738460990e+02 2.735615613804e+02 2.728123822285e+02 2.723162453511e+02 2.719063029040e+02 7.361658256710e-01 7.361658256710e-01 1.000000000000e+00 1.000000000000e+00 6.345695596025e-01 4.026345559832e-02 4.000386526852e-02 3.995070011977e-02
1.857600000000e+07 2.795529166193e+02 2.795529166193e+02 2.772094987381e+02 2.751736811598e+02 2.735847628249e+02 2.728307447254e+02 2.723313578448e+02 2.719225322391e+02 6.833351692674e-01 6.833351692674e-01 1.000000000000e+00 1.000000000000e+00 6.561097934136e-01 4.029087375808e-02 4.000687207748e-02 3.995211504554e-02
1.866240000000e+07 2.800007444057e+02 2.800007444057e+02 2.774560445183e+02 2.752958574072e+02 2.736126041108e+02 2.728519105131e+02 2.723483908389e+02 2.719395385473e+02 6.309441697543e-01 6.309441697543e-01 1.000000000000e+00 1.000000000000e+00 6.801365716965e-01 4.032735210607e-02 4.001040036109e-02 3.995363945253e-02
1.874880000000e+07 2.793249760387e+02 2.793249760387e+02 2.773564222840e+02 2.753174981599e+02 2.736264631689e+02 2.728710267129e+02 2.723661267432e+02 2.719570780188e+02 7.281160209214e-01 7.281160209214e-01 1.000000000000e+00 1.000000000000e+00 7.050982332739e-01 4.036542974257e-02 4.001424137174e-02 3.995525833605e-02
1.883520000000e+07 2.798564730205e+02 2.798564730205e+02 2.774776536833e+02 2.753596920320e+02 2.736396867999e+02 2.728874893751e+02 2.723837446752e+02 2.719750289412e+02 6.585669049337e-01 6.585669049337e-01 1.000000000000e+00 1.000000000000e+00 7.309531931805e-01 4.040313624987e-02 4.001823737782e-02 3.995696651341e-02
1.892160000000e+07 2.803616640564e+02 2.803616640564e+02 2.777046062817e+02 2.754594175735e+02 2.736636518377e+02 2.729015945381e+02 2.724006460127e+02 2.719929025855e+02 5.788643562149e-01 5.788643562149e-01 1.000000000000e+00 1.000000000000e+00 7.580210047972e-01 4.043981599907e-02 4.002225195814e-02 3.995872133374e-02
1.900800000000e+07 2.805848386184e+02 2.805848386184e+02 2.778668871788e+02 2.755540084337e+02 2.736887518646e+02 2.729142961087e+02 2.724167416846e+02 2.720104857079e+02 5.254283299075e-01 5.254283299075e-01 1.000000000000e+00 1.000000000000e+00 7.860730454344e-01 4.047721765948e-02 4.002625161427e-02 3.996050271054e-02
1.909440000000e+07 2.802602709956e+02 2.802602709956e+02 2.778204624815e+02 2.755733476661e+02 2.737014866687e+02 2.729233429203e+02 2.724314850668e+02 2.720275035357e+02 5.650262459733e-01 5.650262459733e-01 1.000000000000e+00 1.000000000000e+00 8.141832542980e-01 4.050584654044e-02 4.003007649727e-02 3.996228131194e-02
1.918080000000e+07 2.801662607894e+02 2.801662607894e+02 2.777715459842e+02 2.755690681099e+02 2.737081265993e+02 2.729298265521e+02 2.724447027401e+02 2.720437369949e+02 5.556531132332e-01 5.556531132332e-01 1.000000000000e+00 1.000000000000e+00 8.420051590582e-01 4.052733084395e-02 4.003364497442e-02 3.996403022664e-02
1.926720000000e+07 2.801115476547e+02 2.801115476547e+02 2.777317344205e+02 2.755601609230e+02 2.737126726790e+02 2.729348198612e+02 2.724565424064e+02 2.720590927585e+02 5.383837050387e-01 5.383837050387e-01 1.000000000000e+00 1.000000000000e+00 8.694573420283e-01 4.054449571071e-02 4.003695986054e-02 3.996573370321e-02
1.935360000000e+07 2.800767780298e+02 2.800767780298e+02 2.777019698270e+02 2.755527359265e+02 2.737167267578e+02 2.729389143838e+02 2.724672421844e+02 2.720735774114e+02 5.218619394501e-01 5.218619394501e-01 1.000000000000e+00 1.000000000000e+00 8.965592399267e-01 4.055903324817e-02 4.004005700923e-02 3.996738621826e-02
1.944000000000e+07 2.796754315918e+02 2.796754315918e+02 2.775508003732e+02 2.755014716932e+02 2.737124793231e+02 2.729424157370e+02 2.724770194536e+02 2.720872492781e+02 5.805091250354e-01 5.805091250354e-01 1.000000000000e+00 1.000000000000e+00 9.228912438329e-01 4.057182726956e-02 4.004297542850e-02 3.996898837707e-02
1.952640000000e+07 2.797568166883e+02 2.797568166883e+02 2.775232489231e+02 2.754804064050e+02 2.737116730191e+02 2.729454815067e+02 2.724860428584e+02 2.721001835702e+02 5.597741546002e-01 5.597741546002e-01 1.000000000000e+00 1.000000000000e+00 9.487134361090e-01 4.058330943872e-02 4.004574702724e-02 3.997054348909e-02
1.961280000000e+07 2.795413053228e+02 2.795413053228e+02 2.774344650675e+02 2.754454413267e+02 2.737083934632e+02 2.729481961061e+02 2.724944359984e+02 2.721124542764e+02 5.869786444579e-01 5.869786444579e-01 1.000000000000e+00 1.000000000000e+00 9.739400082226e-01 4.059368225181e-02 4.004839526204e-02 3.997205556441e-02
1.969920000000e+07 2.795633376822e+02 2.795633376822e+02 2.774063850133e+02 2.754273957269e+02 2.737080068876e+02 2.729506068589e+02 2.725022881972e+02 2.721241269507e+02 5.691740182602e-01 5.691740182602e-01 1.000000000000e+00 1.000000000000e+00 9.986654512975e-01 4.060303184784e-02 4.005093653029e-02 3.997352836705e-02
1.978560000000e+07 2.788777678485e+02 2.788777678485e+02 2.772256387892e+02 2.754876918576e+02 2.740500066084e+02 2.729529598527e+02 2.725097713292e+02 2.721353777890e+02 6.817462398738e-01 6.817462398738e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.061252612470e-02 4.005341783230e-02 3.997498082847e-02
1.987200000000e+07 2.782304148415e+02 2.782304148415e+02 2.769219898383e+02 2.754344391541e+02 2.741020010120e+02 2.729568294855e+02 2.725171719648e+02 2.721461930811e+02 8.387747561707e-01 8.387747561707e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.063048449187e-02 4.005593095553e-02 3.997640853050e-02
1.995840000000e+07 2.781948785698e+02 2.781948785698e+02 2.767979958495e+02 2.753679251828e+02 2.740911474368e+02 2.729622903359e+02 2.725249034075e+02 2.721567822671e+02 8.721561053859e-01 8.721561053859e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.065814085940e-02 4.005862157983e-02 3.997783727108e-02
2.004480000000e+07 2.780221146865e+02 2.780221146865e+02 2.766740404616e+02 2.752998779407e+02 2.740711861126e+02 2.729694819134e+02 2.725331170145e+02 2.721673385835e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.069862783142e-02 4.006155575820e-02 3.997929300072e-02
2.013120000000e+07 2.780569610230e+02 2.780569610230e+02 2.766698333838e+02 2.752749988586e+02 2.740605239423e+02 2.729792610079e+02 2.725421985628e+02 2.721780380309e+02 9.945141706858e-01 9.945141706858e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.076188578126e-02 4.006489465241e-02 3.998080155119e-02
2.021760000000e+07 2.780149635106e+02 2.780149635106e+02 2.766482662620e+02 2.752627214277e+02 2.740589021668e+02 2.729919013985e+02 2.725526740129e+02 2.721892185702e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.086074118993e-02 4.006887532832e-02 3.998241473978e-02
2.030400000000e+07 2.779681274717e+02 2.779681274717e+02 2.766197740787e+02 2.752497003508e+02 2.740581924153e+02 2.730063559401e+02 2.725644268632e+02 2.722009930041e+02 9.932467641339e-01 9.932467641339e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.100319768836e-02 4.007351527139e-02 3.998415575235e-02
2.039040000000e+07 2.779588744377e+02 2.779588744377e+02 2.766054654287e+02 2.752413580613e+02 2.740590510040e+02 2.730218535958e+02 2.725773872027e+02 2.722135455191e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.119661707024e-02 4.007885839469e-02 3.998606125315e-02
2.047680000000e+07 2.779876062937e+02 2.779876062937e+02 2.766126261748e+02 2.752430980696e+02 2.740634308777e+02 2.730353559239e+02 2.725905299657e+02 2.722265027787e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.140715599943e-02 4.008453599805e-02 3.998808390596e-02
2.056320000000e+07 2.778965455448e+02 2.778965455448e+02 2.765777805110e+02 2.752324866310e+02 2.740649136739e+02 2.730465268964e+02 2.726032456203e+02 2.722395719611e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.161980087472e-02 4.009029553584e-02 3.999018383096e-02
2.064960000000e+07 2.777760100611e+02 2.777760100611e+02 2.765154032640e+02 2.752073095373e+02 2.740610641842e+02 2.730558041469e+02 2.726152400706e+02 2.722525006754e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.183040589558e-02 4.009598586863e-02 3.999232288769e-02
2.073600000000e+07 2.776920963533e+02 2.776920963533e+02 2.764521983837e+02 2.751765909347e+02 2.740539395137e+02 2.730630750793e+02 2.726263159200e+02 2.722650866845e+02 9.465489656020e-01 9.465489656020e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.201874765427e-02 4.010147780229e-02 3.999446680783e-02
2.082240000000e+07 2.775379969870e+02 2.775379969870e+02 2.763647077599e+02 2.751342970059e+02 2.740421243619e+02 2.730682811843e+02 2.726363230492e+02 2.722771660403e+02 9.573879238883e-01 9.573879238883e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.216302508062e-02 4.010664866691e-02 3.999658404476e-02
2.090880000000e+07 2.774910131130e+02 2.774910131130e+02 2.763132716511e+02 2.751013824217e+02 2.740317541371e+02 2.730716528803e+02 2.726451994791e+02 2.722886197163e+02 9.774704210219e-01 9.774704210219e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.225472135366e-02 4.011141122427e-02 3.999864785177e-02
2.099520000000e+07 2.774078712039e+02 2.774078712039e+02 2.762577734590e+02 2.750698598949e+02 2.740219832532e+02 2.730739094340e+02 2.726530455280e+02 2.722993961033e+02 9.795549283138e-01 9.795549283138e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.231263324368e-02 4.011576619899e-02 4.000064165269e-02
2.108160000000e+07 2.773137849937e+02 2.773137849937e+02 2.761971052425e+02 2.750368202760e+02 2.740116820205e+02 2.730754749172e+02 2.726600261915e+02 2.723095073048e+02 9.877278662570e-01 9.877278662570e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.234901131663e-02 4.011976106187e-02 4.000256005164e-02
2.116800000000e+07 2.771902764084e+02 2.771902764084e+02 2.761223928418e+02 2.749978017698e+02 2.739991405046e+02 2.730765726461e+02 2.726662961558e+02 2.723189972589e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.237043034243e-02 4.012344999428e-02 4.000440412566e-02
2.125440000000e+07 2.770122850030e+02 2.770122850030e+02 2.760155622625e+02 2.749444907248e+02 2.739812602869e+02 2.730773142359e+02 2.726719776347e+02 2.723279210014e+02 9.621197488774e-01 9.621197488774e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.238007962935e-02 4.012687838076e-02 4.000617799734e-02
2.134080000000e+07 2.768421281170e+02 2.768421281170e+02 2.759006752030e+02 2.748827496537e+02 2.739590107057e+02 2.730777635884e+02 2.726771620776e+02 2.723363327842e+02 9.387373881122e-01 9.387373881122e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.237986595250e-02 4.013008055061e-02 4.000788662641e-02
2.142720000000e+07 2.767279256076e+02 2.767279256076e+02 2.758038264468e+02 2.748245329602e+02 2.739364371735e+02 2.730779557649e+02 2.726819163932e+02 2.723442809097e+02 8.959517340171e-01 8.959517340171e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.237088261252e-02 4.013308097838e-02 4.000953468496e-02
2.151360000000e+07 2.766790753550e+02 2.766790753550e+02 2.757402816992e+02 2.747798440871e+02 2.739178360631e+02 2.730779086226e+02 2.726862889674e+02 2.723518062124e+02 8.540404444884e-01 8.540404444884e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.235376844622e-02 4.013589617569e-02 4.001112608317e-02
2.160000000000e+07 2.765855273604e+02 2.765855273604e+02 2.756731693841e+02 2.747384237348e+02 2.739011504477e+02 2.730776265000e+02 2.726903138497e+02 2.723589420397e+02 8.394261194369e-01 8.394261194369e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.232880091603e-02 4.013853605087e-02 4.001266379157e-02
2.168640000000e+07 2.764904915220e+02 2.764904915220e+02 2.756041160561e+02 2.746975123639e+02 2.738849639493e+02 2.730771003205e+02 2.726940130581e+02 2.723657145605e+02 8.151051643660e-01 8.151051643660e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.229589642497e-02 4.014100445577e-02 4.001414974460e-02
2.177280000000e+07 2.764863589074e+02 2.764863589074e+02 2.755708025943e+02 2.746703528917e+02 2.738731444234e+02 2.730763068918e+02 2.726973976028e+02 2.723721429998e+02 7.784964255817e-01 7.784964255817e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.225462798858e-02 4.014329912999e-02 4.001558474349e-02
2.185920000000e+07 2.765238664631e+02 2.765238664631e+02 2.755679512627e+02 2.746595515659e+02 2.738676258789e+02 2.730752092233e+02 2.727004679848e+02 2.723782397118e+02 7.424572466223e-01 7.424572466223e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.220432541308e-02 4.014541145025e-02 4.001696833614e-02
2.194560000000e+07 2.764391767511e+02 2.764391767511e+02 2.755313506502e+02 2.746418514787e+02 2.738615194105e+02 2.730737591805e+02 2.727032149457e+02 2.723840102972e+02 7.475021451530e-01 7.475021451530e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.214428896688e-02 4.014732649305e-02 4.001829871769e-02
2.203200000000e+07 2.763789504217e+02 2.763789504217e+02 2.754913405663e+02 2.746206861848e+02 2.738540354030e+02 2.730719039494e+02 2.727056212518e+02 2.723894540776e+02 7.358852163369e-01 7.358852163369e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.207412799893e-02 4.014902399165e-02 4.001957272781e-02
2.211840000000e+07 2.760464074631e+02 2.760464074631e+02 2.753445789200e+02 2.745576473851e+02 2.738326077890e+02 2.730695982377e+02 2.727076654675e+02 2.723945653520e+02 8.081981545318e-01 8.081981545318e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.199420927076e-02 4.015048093184e-02 4.002078605569e-02
2.220480000000e+07 2.758118623590e+02 2.758118623590e+02 2.751949763506e+02 2.744786198870e+02 2.738020531890e+02 2.730668242965e+02 2.727093289384e+02 2.723993360447e+02 8.793454663613e-01 8.793454663613e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.190615077865e-02 4.015167673568e-02 4.002193381895e-02
2.229120000000e+07 2.756624384780e+02 2.756624384780e+02 2.750742474423e+02 2.744041413044e+02 2.737703033007e+02 2.730636188275e+02 2.727106065190e+02 2.724037602636e+02 9.114894864428e-01 9.114894864428e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.181317717171e-02 4.015260143957e-02 4.002301167060e-02
2.237760000000e+07 2.754827058747e+02 2.754827058747e+02 2.749489583485e+02 2.743290057955e+02 2.737378843385e+02 2.730600975881e+02 2.727115196632e+02 2.724078407011e+02 9.104502221396e-01 9.104502221396e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.172002174635e-02 4.015326575182e-02 4.002401744663e-02
2.246400000000e+07 2.753372198373e+02 2.753372198373e+02 2.748352628035e+02 2.742579251509e+02 2.737064751527e+02 2.730564588770e+02 2.727121268423e+02 2.724115954553e+02 8.848624043754e-01 8.848624043754e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.163212705724e-02 4.015370904666e-02 4.002495301316e-02
2.255040000000e+07 2.751266892299e+02 2.751266892299e+02 2.747032063779e+02 2.741812098191e+02 2.736734369929e+02 2.730529494420e+02 2.727125235988e+02 2.724150622265e+02 9.747776669021e-01 9.747776669021e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.155431637570e-02 4.015399939560e-02 4.002582552453e-02
2.263680000000e+07 2.750311990608e+02 2.750311990608e+02 2.746093955773e+02 2.741170541888e+02 2.736439224394e+02 2.730498016925e+02 2.727128289731e+02 2.724182973231e+02 9.889092187343e-01 9.889092187343e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.148962946675e-02 4.015422323836e-02 4.002664737324e-02
2.272320000000e+07 2.749588826408e+02 2.749588826408e+02 2.745380150951e+02 2.740657437694e+02 2.736194696938e+02 2.730471762834e+02 2.727131621157e+02 2.724213683921e+02 9.630948450488e-01 9.630948450488e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.143894943774e-02 4.015446780146e-02 4.002743447404e-02
2.280960000000e+07 2.748729590911e+02 2.748729590911e+02 2.744698485361e+02 2.740203457655e+02 2.735982821347e+02 2.730451400465e+02 2.727136212756e+02 2.724243445339e+02 9.285288609695e-01 9.285288609695e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.140143643192e-02 4.015480550239e-02 4.002820376157e-02
2.289600000000e+07 2.747985733574e+02 2.747985733574e+02 2.744096183458e+02 2.739802907565e+02 2.735796901910e+02 2.730436800850e+02 2.727142719221e+02 2.724272868446e+02 9.262901842378e-01 9.262901842378e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.137530124531e-02 4.015528528637e-02 4.002897068891e-02
2.298240000000e+07 2.747734385145e+02 2.747734385145e+02 2.743723707907e+02 2.739510116585e+02 2.735652725278e+02 2.730427353571e+02 2.727151469695e+02 2.724302433278e+02 8.956901564737e-01 8.956901564737e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.135849180391e-02 4.015593286319e-02 4.002974778461e-02
2.306880000000e+07 2.746689117281e+02 2.746689117281e+02 2.743134841190e+02 2.739174346646e+02 2.735506107114e+02 2.730422251860e+02 2.727162526641e+02 2.724332468164e+02 9.378962409471e-01 9.378962409471e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.134909043153e-02 4.015675496037e-02 4.003054396473e-02
2.315520000000e+07 2.746214077910e+02 2.746214077910e+02 2.742685997664e+02 2.738878707695e+02 2.735371682143e+02 2.730420688234e+02 2.727175776779e+02 2.724363165502e+02 9.078041972217e-01 9.078041972217e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.134549252049e-02 4.015774580055e-02 4.003136480408e-02
2.324160000000e+07 2.745561741417e+02 2.745561741417e+02 2.742214600869e+02 2.738588508206e+02 2.735242386305e+02 2.730421953205e+02 2.727191010681e+02 2.724394609726e+02 8.768011373142e-01 8.768011373142e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.134644037590e-02 4.015889270524e-02 4.003221315313e-02
2.332800000000e+07 2.744930421825e+02 2.744930421825e+02 2.741745047703e+02 2.738301574497e+02 2.735115619114e+02 2.730425471332e+02 2.727207982543e+02 2.724426809226e+02 8.407071576177e-01 8.407071576177e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.135099481529e-02 4.016018028294e-02 4.003308989220e-02
2.341440000000e+07 2.744483369230e+02 2.744483369230e+02 2.741354103812e+02 2.738046014642e+02 2.734999854888e+02 2.730430819058e+02 2.727226452361e+02 2.724459725849e+02 8.080188231993e-01 8.080188231993e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.135851579595e-02 4.016159341628e-02 4.003399465522e-02
2.350080000000e+07 2.744601673330e+02 2.744601673330e+02 2.741224265244e+02 2.737901224798e+02 2.734923588533e+02 2.730437842868e+02 2.727246238245e+02 2.724493306359e+02 7.730475468378e-01 7.730475468378e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.136885440642e-02 4.016312119872e-02 4.003492664614e-02
2.358720000000e+07 2.744314890242e+02 2.744314890242e+02 2.741042875740e+02 2.737784867923e+02 2.734888320769e+02 2.730452805192e+02 2.727268518142e+02 2.724527859441e+02 7.678294132446e-01 7.678294132446e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.139380937413e-02 4.016485909046e-02 4.003589523668e-02
2.367360000000e+07 2.742929451548e+02 2.742929451548e+02 2.740408667483e+02 2.737513674229e+02 2.734819777666e+02 2.730476622019e+02 2.727294454224e+02 2.724563918356e+02 7.837488711206e-01 7.837488711206e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.143575802814e-02 4.016690595217e-02 4.003691658771e-02
2.376000000000e+07 2.742292191510e+02 2.742292191510e+02 2.739895695090e+02 2.737223859159e+02 2.734703560639e+02 2.730498422997e+02 2.727322610198e+02 2.724601428420e+02 7.604882591290e-01 7.604882591290e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.147424444070e-02 4.016915750373e-02 4.003799065709e-02
2.384640000000e+07 2.742972487066e+02 2.742972487066e+02 2.739950102008e+02 2.737135865068e+02 2.734637627335e+02 2.730516221043e+02 2.727351306099e+02 2.724639886518e+02 7.279429107558e-01 7.279429107558e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.150560584823e-02 4.017148446930e-02 4.003910437400e-02
2.393280000000e+07 2.744544138435e+02 2.744544138435e+02 2.740579825848e+02 2.737340339875e+02 2.734692637661e+02 2.730533608571e+02 2.727380140002e+02 2.724678884244e+02 6.977185180609e-01 6.977185180609e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.153736409442e-02 4.017385609765e-02 4.004024686470e-02
2.401920000000e+07 2.745630227718e+02 2.745630227718e+02 2.741250819832e+02 2.737673688061e+02 2.734836320743e+02 2.730554718267e+02 2.727409829177e+02 2.724718392700e+02 6.772923025538e-01 6.772923025538e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.157856524386e-02 4.017633389367e-02 4.004141805403e-02
2.410560000000e+07 2.745939852040e+02 2.745939852040e+02 2.741648745977e+02 2.737959311309e+02 2.734995287982e+02 2.730580916083e+02 2.727441249254e+02 2.724758653518e+02 6.639736376122e-01 6.639736376122e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.163298683606e-02 4.017899662301e-02 4.004262602405e-02
2.419200000000e+07 2.746087809906e+02 2.746087809906e+02 2.741883620422e+02 2.738171500360e+02 2.735134995043e+02 2.730611181498e+02 2.727474792067e+02 2.724799927389e+02 6.429867465514e-01 6.429867465514e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.169963844376e-02 4.018188627967e-02 4.004387983841e-02
2.427840000000e+07 2.744587697718e+02 2.744587697718e+02 2.741402985342e+02 2.738081692798e+02 2.735159783787e+02 2.730641991395e+02 2.727509961234e+02 2.724842235152e+02 6.536889510815e-01 6.536889510815e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.177099627427e-02 4.018496953514e-02 4.004518160097e-02
