# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.807895943713e+02 2.807895943713e+02 2.781320435951e+02 2.759746384588e+02 2.743359599900e+02 2.729710897792e+02 2.723385506828e+02 2.718364964041e+02 3.135952612154e-01 3.135952612154e-01 8.493770256822e-01 1.000000000000e+00 1.000000000000e+00 1.603754062571e-01 1.596277186394e-01 1.595722874736e-01
1.814400000000e+07 2.808875194356e+02 2.808875194356e+02 2.783215977161e+02 2.761285629887e+02 2.744348023053e+02 2.729849020590e+02 2.723553516763e+02 2.718575442774e+02 3.042630444833e-01 3.042630444833e-01 7.944998392885e-01 1.000000000000e+00 1.000000000000e+00 1.604987487234e-01 1.596308205096e-01 1.595737281637e-01
1.823040000000e+07 2.805142948113e+02 2.805142948113e+02 2.780721278345e+02 2.761336040094e+02 2.744754397467e+02 2.730237576048e+02 2.723754754738e+02 2.718788071644e+02 3.939054978692e-01 3.939054978692e-01 8.401681396702e-01 1.000000000000e+00 1.000000000000e+00 1.611624091531e-01 1.596347175149e-01 1.595752332456e-01
1.831680000000e+07 2.807375191138e+02 2.807375191138e+02 2.780371671585e+02 2.761117065278e+02 2.744777687168e+02 2.730630792798e+02 2.724021735474e+02 2.719019264973e+02 3.701556831241e-01 3.701556831241e-01 9.575389887331e-01 1.000000000000e+00 1.000000000000e+00 1.627205393962e-01 1.596402197062e-01 1.595769294120e-01
1.840320000000e+07 2.807239739648e+02 2.807239739648e+02 2.781724391890e+02 2.761728496735e+02 2.745040948242e+02 2.730780119243e+02 2.724271745763e+02 2.719261665750e+02 3.690126221008e-01 3.690126221008e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.636451877291e-01 1.596457502198e-01 1.595787783777e-01
1.848960000000e+07 2.808183504876e+02 2.808183504876e+02 2.783045275853e+02 2.762529837679e+02 2.745439807620e+02 2.730865662417e+02 2.724481061377e+02 2.719496771796e+02 3.825741253049e-01 3.825741253049e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.642821351972e-01 1.596506913512e-01 1.595806448628e-01
1.857600000000e+07 2.809574999990e+02 2.809574999990e+02 2.784157730082e+02 2.763280346299e+02 2.745844853772e+02 2.730916874295e+02 2.724660595032e+02 2.719718921980e+02 3.779829101731e-01 3.779829101731e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.646268060451e-01 1.596551765931e-01 1.595824786895e-01
1.866240000000e+07 2.810309293353e+02 2.810309293353e+02 2.784916410402e+02 2.763881367056e+02 2.746200761925e+02 2.730946978187e+02 2.724815660727e+02 2.719926519398e+02 3.664948836617e-01 3.664948836617e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.647451568043e-01 1.596592494471e-01 1.595842576390e-01
1.874880000000e+07 2.804355097786e+02 2.804355097786e+02 2.783726990038e+02 2.763816639327e+02 2.746357478067e+02 2.730970571238e+02 2.724956430728e+02 2.720124034446e+02 5.060352340381e-01 5.060352340381e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.648145875616e-01 1.596631182523e-01 1.595860119990e-01
1.883520000000e+07 2.806015081622e+02 2.806015081622e+02 2.783400600476e+02 2.763496779307e+02 2.746290997978e+02 2.730984801150e+02 2.725081067961e+02 2.720308216884e+02 5.659873026835e-01 5.659873026835e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.647744678475e-01 1.596666889252e-01 1.595877051499e-01
1.892160000000e+07 2.807419990604e+02 2.807419990604e+02 2.784343597366e+02 2.764291418306e+02 2.748038467329e+02 2.731025501783e+02 2.725194524378e+02 2.720479010791e+02 5.428577517385e-01 5.428577517385e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.652819564165e-01 1.596700651439e-01 1.595893270789e-01
1.900800000000e+07 2.808416395330e+02 2.808416395330e+02 2.785426668010e+02 2.765718264771e+02 2.749921630726e+02 2.731152480635e+02 2.725317074589e+02 2.720643395203e+02 5.152375858719e-01 5.152375858719e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.682865600592e-01 1.596738547253e-01 1.595909375599e-01
1.909440000000e+07 2.806655421125e+02 2.806655421125e+02 2.785620897331e+02 2.766667624379e+02 2.750961153585e+02 2.731306924071e+02 2.725456415278e+02 2.720807933448e+02 5.271941222640e-01 5.271941222640e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.762828719396e-01 1.596783550024e-01 1.595926003977e-01
1.918080000000e+07 2.806670214946e+02 2.806670214946e+02 2.785681115059e+02 2.767111446041e+02 2.751471489326e+02 2.731443199416e+02 2.725605084768e+02 2.720975303009e+02 4.896513047574e-01 4.896513047574e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.955293662835e-01 1.596833971758e-01 1.595943465463e-01
1.926720000000e+07 2.807005882510e+02 2.807005882510e+02 2.785774539499e+02 2.767401799457e+02 2.751798875105e+02 2.731542480292e+02 2.725751579231e+02 2.721142854276e+02 4.246488576561e-01 4.246488576561e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.285371310148e-01 1.596886272389e-01 1.595961525545e-01
1.935360000000e+07 2.806766301009e+02 2.806766301009e+02 2.785619014984e+02 2.767511149962e+02 2.751995023091e+02 2.731667086894e+02 2.725917232034e+02 2.721314661679e+02 3.599055560612e-01 3.599055560612e-01 9.991059512746e-01 1.000000000000e+00 1.000000000000e+00 2.623498245632e-01 1.596948804585e-01 1.595980677101e-01
1.944000000000e+07 2.802179145655e+02 2.802179145655e+02 2.783997005764e+02 2.766971365393e+02 2.751906695081e+02 2.731762852918e+02 2.726093375283e+02 2.721491607805e+02 4.307914572003e-01 4.307914572003e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.584098486712e-01 1.597019608810e-01 1.596001106289e-01
1.952640000000e+07 2.802742586556e+02 2.802742586556e+02 2.783582868714e+02 2.766645692494e+02 2.751795325408e+02 2.731785211064e+02 2.726242299159e+02 2.721664722842e+02 4.207700430886e-01 4.207700430886e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.544055799036e-01 1.597083268154e-01 1.596021822653e-01
1.961280000000e+07 2.800756599290e+02 2.800756599290e+02 2.782717548467e+02 2.766202318021e+02 2.751628470769e+02 2.731786135762e+02 2.726360936688e+02 2.721827137052e+02 4.609962549289e-01 4.609962549289e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.503481111642e-01 1.597136689251e-01 1.596041949807e-01
1.969920000000e+07 2.800687207124e+02 2.800687207124e+02 2.782312233331e+02 2.765889164784e+02 2.751486642719e+02 2.731777799318e+02 2.726455510169e+02 2.721976299805e+02 4.536866897796e-01 4.536866897796e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.462238093451e-01 1.597181120436e-01 1.596061054902e-01
1.978560000000e+07 2.794933741518e+02 2.794933741518e+02 2.780343393800e+02 2.765095082508e+02 2.751199531196e+02 2.731766886332e+02 2.726535742532e+02 2.722115178020e+02 5.840634673420e-01 5.840634673420e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.420646909640e-01 1.597220175143e-01 1.596079402543e-01
1.987200000000e+07 2.786694106628e+02 2.786694106628e+02 2.776477732850e+02 2.763390675000e+02 2.750543569643e+02 2.731754744654e+02 2.726603769329e+02 2.722243139624e+02 7.496932882053e-01 7.496932882053e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.378709547594e-01 1.597254316674e-01 1.596096807637e-01
1.995840000000e+07 2.784746212151e+02 2.784746212151e+02 2.773697927682e+02 2.761463058951e+02 2.749558194563e+02 2.731742458681e+02 2.726661323253e+02 2.722359130940e+02 7.938270387045e-01 7.938270387045e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.336432483706e-01 1.597283970705e-01 1.596113016282e-01
2.004480000000e+07 2.780007503160e+02 2.780007503160e+02 2.770961287658e+02 2.759698190727e+02 2.748584149022e+02 2.731730972192e+02 2.726713312221e+02 2.722467311890e+02 9.709938644250e-01 9.709938644250e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.294063907016e-01 1.597311385966e-01 1.596128518183e-01
2.013120000000e+07 2.781496937293e+02 2.781496937293e+02 2.770127799883e+02 2.758502333561e+02 2.747762099494e+02 2.731721563318e+02 2.726761444548e+02 2.722568012799e+02 9.949167476090e-01 9.949167476090e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.251954438725e-01 1.597337317351e-01 1.596143294220e-01
2.021760000000e+07 2.781244018582e+02 2.781244018582e+02 2.769755762754e+02 2.757909897255e+02 2.747336044372e+02 2.731714630363e+02 2.726807226829e+02 2.722663230837e+02 9.974006649216e-01 9.974006649216e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.219388680203e-01 1.597362488727e-01 1.596157583339e-01
2.030400000000e+07 2.780735977472e+02 2.780735977472e+02 2.769396570626e+02 2.757808082678e+02 2.747918399854e+02 2.731728514844e+02 2.726854599346e+02 2.722754265884e+02 9.992647607837e-01 9.992647607837e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.282839124666e-01 1.597389069915e-01 1.596171543021e-01
2.039040000000e+07 2.780793152151e+02 2.780793152151e+02 2.769362513360e+02 2.757977271575e+02 2.748341703095e+02 2.731760407554e+02 2.726912516319e+02 2.722844425694e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.368939089364e-01 1.597422332447e-01 1.596185665226e-01
2.047680000000e+07 2.781119858230e+02 2.781119858230e+02 2.769584392625e+02 2.758217843343e+02 2.748615266473e+02 2.731808357412e+02 2.726986431869e+02 2.722938360865e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.465043735956e-01 1.597466054570e-01 1.596200703160e-01
2.056320000000e+07 2.780263994490e+02 2.780263994490e+02 2.769354181260e+02 2.758269103326e+02 2.748763315556e+02 2.731872583756e+02 2.727076300423e+02 2.723038055109e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.569727054157e-01 1.597521231445e-01 1.596217037495e-01
2.064960000000e+07 2.779095827020e+02 2.779095827020e+02 2.768810857103e+02 2.758112274124e+02 2.748779003971e+02 2.731954392574e+02 2.727184472853e+02 2.723145605106e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.685478911543e-01 1.597590772241e-01 1.596235107151e-01
2.073600000000e+07 2.778064043273e+02 2.778064043273e+02 2.768159615406e+02 2.757820938796e+02 2.748689650965e+02 2.732040060451e+02 2.727306560370e+02 2.723261362636e+02 9.660230434394e-01 9.660230434394e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.814482134211e-01 1.597673679083e-01 1.596255096286e-01
2.082240000000e+07 2.776764942751e+02 2.776764942751e+02 2.767360184091e+02 2.757405842940e+02 2.748509911805e+02 2.732125948955e+02 2.727437704828e+02 2.723384372471e+02 9.668481346843e-01 9.668481346843e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.964744271376e-01 1.597768431082e-01 1.596276978561e-01
2.090880000000e+07 2.776382670615e+02 2.776382670615e+02 2.766877959321e+02 2.757056480128e+02 2.748317852714e+02 2.732197811766e+02 2.727569207419e+02 2.723511925664e+02 9.719781147853e-01 9.719781147853e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.145165383934e-01 1.597869954318e-01 1.596300398874e-01
2.099520000000e+07 2.775623289507e+02 2.775623289507e+02 2.766327872032e+02 2.756697142522e+02 2.748114890746e+02 2.732252165330e+02 2.727693681447e+02 2.723640492417e+02 9.527034624630e-01 9.527034624630e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.366116380163e-01 1.597972680902e-01 1.596324794114e-01
2.108160000000e+07 2.774745977468e+02 2.774745977468e+02 2.765703097534e+02 2.756302998578e+02 2.747893364534e+02 2.732292110317e+02 2.727807663786e+02 2.723766997543e+02 9.314183699924e-01 9.314183699924e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.638997460585e-01 1.598072980653e-01 1.596349610065e-01
2.116800000000e+07 2.773466350575e+02 2.773466350575e+02 2.764884136120e+02 2.755818400225e+02 2.747629480371e+02 2.732321434081e+02 2.727911457026e+02 2.723889602977e+02 9.149892544009e-01 9.149892544009e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.972201439921e-01 1.598169999888e-01 1.596374468300e-01
2.125440000000e+07 2.771489363325e+02 2.771489363325e+02 2.763680064101e+02 2.755146875965e+02 2.747277174483e+02 2.732320632640e+02 2.728002570462e+02 2.724006556305e+02 8.728112006638e-01 8.728112006638e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.058968478885e-01 1.598260035024e-01 1.596398957893e-01
2.134080000000e+07 2.769720475654e+02 2.769720475654e+02 2.762420960818e+02 2.754377171912e+02 2.746851863939e+02 2.732318205934e+02 2.728079793808e+02 2.724116374469e+02 8.497529602215e-01 8.497529602215e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.132001175205e-01 1.598340196451e-01 1.596422677598e-01
2.142720000000e+07 2.768777066509e+02 2.768777066509e+02 2.761454722703e+02 2.753674559444e+02 2.746421325350e+02 2.732315177791e+02 2.728144107016e+02 2.724218295388e+02 8.081726921931e-01 8.081726921931e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.202341284622e-01 1.598409844052e-01 1.596445347938e-01
2.151360000000e+07 2.768719513107e+02 2.768719513107e+02 2.760956137213e+02 2.753172125841e+02 2.746062329574e+02 2.732311508052e+02 2.728198189968e+02 2.724312454249e+02 7.689852982920e-01 7.689852982920e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.270134543759e-01 1.598470566452e-01 1.596466877599e-01
2.160000000000e+07 2.767967781685e+02 2.767967781685e+02 2.760376732639e+02 2.752714320380e+02 2.745746615111e+02 2.732307135894e+02 2.728244485063e+02 2.724399506114e+02 7.575228324797e-01 7.575228324797e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.335651960620e-01 1.598524188270e-01 1.596487303076e-01
2.168640000000e+07 2.767329243403e+02 2.767329243403e+02 2.759821358181e+02 2.752289174881e+02 2.745460434474e+02 2.732301978539e+02 2.728284720819e+02 2.724480248205e+02 7.374377611859e-01 7.374377611859e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.399154517434e-01 1.598572077778e-01 1.596506712358e-01
2.177280000000e+07 2.767846562815e+02 2.767846562815e+02 2.759743749689e+02 2.752066450874e+02 2.745263151090e+02 2.732295931073e+02 2.728320024761e+02 2.724555419906e+02 7.070634858610e-01 7.070634858610e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.461175823299e-01 1.598615120747e-01 1.596525198551e-01
2.185920000000e+07 2.768648417625e+02 2.768648417625e+02 2.759971859727e+02 2.752043771901e+02 2.745176741919e+02 2.732288857940e+02 2.728351119915e+02 2.724625635700e+02 6.785987471968e-01 6.785987471968e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.522478678457e-01 1.598653851935e-01 1.596542840412e-01
2.194560000000e+07 2.767597725768e+02 2.767597725768e+02 2.759619466777e+02 2.751880959560e+02 2.745081351670e+02 2.732280572317e+02 2.728378468353e+02 2.724691380789e+02 6.899204875631e-01 6.899204875631e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.583347885884e-01 1.598688570200e-01 1.596559697189e-01
2.203200000000e+07 2.766869204371e+02 2.766869204371e+02 2.759173351400e+02 2.751637989386e+02 2.744954085002e+02 2.732270826169e+02 2.728402345574e+02 2.724753023992e+02 6.841556935499e-01 6.841556935499e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.643715139609e-01 1.598719395724e-01 1.596575808203e-01
2.211840000000e+07 2.762594613944e+02 2.762594613944e+02 2.757288083053e+02 2.750803677726e+02 2.744589573721e+02 2.732259285802e+02 2.728422861048e+02 2.724810827004e+02 7.585701576665e-01 7.585701576665e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.702419921048e-01 1.598746272945e-01 1.596591192121e-01
2.220480000000e+07 2.759562283824e+02 2.759562283824e+02 2.755313049721e+02 2.749702275123e+02 2.744030481892e+02 2.732245531152e+02 2.728439948265e+02 2.724864944207e+02 8.299676126643e-01 8.299676126643e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.758006261171e-01 1.598768940827e-01 1.596605844159e-01
2.229120000000e+07 2.757794165273e+02 2.757794165273e+02 2.753754528559e+02 2.748636906022e+02 2.743404729802e+02 2.732229064724e+02 2.728453347944e+02 2.724915415730e+02 8.620490987185e-01 8.620490987185e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.809553450622e-01 1.598786899172e-01 1.596619731667e-01
2.237760000000e+07 2.755885981324e+02 2.755885981324e+02 2.752258416312e+02 2.747590086645e+02 2.742754800695e+02 2.732209336179e+02 2.728462606822e+02 2.724962160747e+02 8.609517083204e-01 8.609517083204e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.856618139914e-01 1.598799402878e-01 1.596632789882e-01
2.246400000000e+07 2.754424793395e+02 2.754424793395e+02 2.750960404071e+02 2.746619595235e+02 2.742121300520e+02 2.732185833175e+02 2.728467117973e+02 2.725004981919e+02 8.355302515170e-01 8.355302515170e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.899139205742e-01 1.598805523341e-01 1.596644921081e-01
2.255040000000e+07 2.752120544075e+02 2.752120544075e+02 2.749418112930e+02 2.745580246334e+02 2.741466127475e+02 2.732158291918e+02 2.728466242907e+02 2.725043597646e+02 9.251984210244e-01 9.251984210244e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.937021637557e-01 1.598804334644e-01 1.596656002342e-01
2.263680000000e+07 2.751101231159e+02 2.751101231159e+02 2.748300020175e+02 2.744680115643e+02 2.740854908619e+02 2.732127077835e+02 2.728459566831e+02 2.725077725476e+02 9.390933912920e-01 9.390933912920e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.970401354762e-01 1.598795288898e-01 1.596665909462e-01
2.272320000000e+07 2.750338333426e+02 2.750338333426e+02 2.747438616691e+02 2.743931454709e+02 2.740317549245e+02 2.732093599569e+02 2.728447293692e+02 2.725107234619e+02 9.130825399280e-01 9.130825399280e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.999625462239e-01 1.598778765208e-01 1.596674563219e-01
2.280960000000e+07 2.749458176913e+02 2.749458176913e+02 2.746635513887e+02 2.743267908786e+02 2.739841542467e+02 2.732060350389e+02 2.728430614785e+02 2.725132336996e+02 8.784379797413e-01 8.784379797413e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.025030048858e-01 1.598756526983e-01 1.596681989382e-01
2.289600000000e+07 2.748672466293e+02 2.748672466293e+02 2.745915485245e+02 2.742676535010e+02 2.739418036564e+02 2.732030192072e+02 2.728411712680e+02 2.725153713920e+02 8.761633628939e-01 8.761633628939e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.046885998920e-01 1.598731622116e-01 1.596688360904e-01
2.298240000000e+07 2.748447608289e+02 2.748447608289e+02 2.745462701358e+02 2.742223111044e+02 2.739068759534e+02 2.732005217059e+02 2.728393217956e+02 2.725172463281e+02 8.457674367599e-01 8.457674367599e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.065568877298e-01 1.598707554612e-01 1.596693985592e-01
2.306880000000e+07 2.747293087566e+02 2.747293087566e+02 2.744753326017e+02 2.741728526042e+02 2.738733846695e+02 2.731986107872e+02 2.728377424873e+02 2.725189868726e+02 8.879425788416e-01 8.879425788416e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.081285042521e-01 1.598687234085e-01 1.596699237783e-01
2.315520000000e+07 2.746825685101e+02 2.746825685101e+02 2.744225684978e+02 2.741295937219e+02 2.738429711766e+02 2.731972373962e+02 2.728365773308e+02 2.725207120795e+02 8.579834707742e-01 8.579834707742e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.094262191221e-01 1.598672376877e-01 1.596704473081e-01
2.324160000000e+07 2.746238518943e+02 2.746238518943e+02 2.743718175341e+02 2.740896959844e+02 2.738150999000e+02 2.731962977039e+02 2.728358793132e+02 2.725225126650e+02 8.274537105706e-01 8.274537105706e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.104743207930e-01 1.598663530386e-01 1.596709968594e-01
2.332800000000e+07 2.745784298214e+02 2.745784298214e+02 2.743278143952e+02 2.740540305582e+02 2.737898973862e+02 2.731956826894e+02 2.728356345724e+02 2.725244451431e+02 7.925089485331e-01 7.925089485331e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.112984296569e-01 1.598660438139e-01 1.596715902732e-01
2.341440000000e+07 2.745598099406e+02 2.745598099406e+02 2.742979069250e+02 2.740257451222e+02 2.737686047834e+02 2.731953011653e+02 2.728357927524e+02 2.725265358180e+02 7.618625655644e-01 7.618625655644e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.119301846917e-01 1.598662436145e-01 1.596722365119e-01
2.350080000000e+07 2.746056019674e+02 2.746056019674e+02 2.743001425144e+02 2.740130927596e+02 2.737548500975e+02 2.731950848379e+02 2.728362903554e+02 2.725287889589e+02 7.300590096137e-01 7.300590096137e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.124203339850e-01 1.598668734941e-01 1.596729379618e-01
2.358720000000e+07 2.745835938641e+02 2.745835938641e+02 2.742887853834e+02 2.740015947217e+02 2.737445521746e+02 2.731949849171e+02 2.728370645207e+02 2.725311950824e+02 7.279377544872e-01 7.279377544872e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.128093444801e-01 1.598678575364e-01 1.596736928201e-01
2.367360000000e+07 2.744272048008e+02 2.744272048008e+02 2.742190930815e+02 2.739685747630e+02 2.737275578653e+02 2.731949666408e+02 2.728380594385e+02 2.725337374809e+02 7.461629994903e-01 7.461629994903e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.130842188128e-01 1.598691295294e-01 1.596744969967e-01
2.376000000000e+07 2.743727567151e+02 2.743727567151e+02 2.741676007769e+02 2.739346587563e+02 2.737077254619e+02 2.731950057049e+02 2.728392283292e+02 2.725363966494e+02 7.257900844553e-01 7.257900844553e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.132240074016e-01 1.598706346113e-01 1.596753454176e-01
2.384640000000e+07 2.744579505038e+02 2.744579505038e+02 2.741782288959e+02 2.739239691501e+02 2.736955485599e+02 2.731950858885e+02 2.728405331971e+02 2.725391529577e+02 6.968642462826e-01 6.968642462826e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.132555539656e-01 1.598723285473e-01 1.596762328237e-01
2.393280000000e+07 2.746223402791e+02 2.746223402791e+02 2.742448473063e+02 2.739437800737e+02 2.736978889329e+02 2.731951968440e+02 2.728419436812e+02 2.725419880717e+02 6.705166572873e-01 6.705166572873e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.132608621838e-01 1.598741761358e-01 1.596771542066e-01
2.401920000000e+07 2.747205480196e+02 2.747205480196e+02 2.743086581720e+02 2.739750180474e+02 2.737103404204e+02 2.731953316600e+02 2.728434357045e+02 2.725448855902e+02 6.535574266910e-01 6.535574266910e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.133252766366e-01 1.598761495011e-01 1.596781050155e-01
2.410560000000e+07 2.747360210870e+02 2.747360210870e+02 2.743409215684e+02 2.739998007424e+02 2.737245586403e+02 2.731954850928e+02 2.728449902211e+02 2.725478312228e+02 6.432333819873e-01 6.432333819873e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.134936505715e-01 1.598782265729e-01 1.596790812279e-01
2.419200000000e+07 2.747352002614e+02 2.747352002614e+02 2.743552384482e+02 2.740161264486e+02 2.737365128162e+02 2.731956528985e+02 2.728465921591e+02 2.725508127237e+02 6.247786858080e-01 6.247786858080e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.137722640181e-01 1.598803898342e-01 1.596800793473e-01
2.427840000000e+07 2.745738031718e+02 2.745738031718e+02 2.742988959358e+02 2.740019220356e+02 2.737360703497e+02 2.731958309515e+02 2.728482295708e+02 2.725538197138e+02 6.377156724499e-01 6.377156724499e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.141045140207e-01 1.598826253319e-01 1.596810963654e-01
