# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.815096298678e+02 2.815096298678e+02 2.786624106429e+02 2.763726377215e+02 2.746099361011e+02 2.730944031069e+02 2.724718753208e+02 2.719765524069e+02 3.279082662449e-01 3.279082662449e-01 6.367272077297e-01 1.000000000000e+00 1.000000000000e+00 1.648675768360e-01 1.596566803664e-01 1.595828716323e-01
1.814400000000e+07 2.815329440118e+02 2.815329440118e+02 2.787208369095e+02 2.764277554172e+02 2.746444486946e+02 2.730962132557e+02 2.724861368674e+02 2.719969858590e+02 3.191206808527e-01 3.191206808527e-01 6.336319879672e-01 1.000000000000e+00 1.000000000000e+00 1.648426231014e-01 1.596604857807e-01 1.595846365088e-01
1.823040000000e+07 2.810519756106e+02 2.810519756106e+02 2.783201136772e+02 2.763467989838e+02 2.746367781887e+02 2.730972737427e+02 2.724990806854e+02 2.720162945044e+02 4.095124665199e-01 4.095124665199e-01 7.398432497482e-01 1.000000000000e+00 1.000000000000e+00 1.647363631410e-01 1.596640876224e-01 1.595863641838e-01
1.831680000000e+07 2.813224325263e+02 2.813224325263e+02 2.784037146905e+02 2.763828708388e+02 2.747931247583e+02 2.731015099495e+02 2.725109958206e+02 2.720342958011e+02 3.861977917972e-01 3.861977917972e-01 8.579158034511e-01 1.000000000000e+00 1.000000000000e+00 1.652627812641e-01 1.596675354886e-01 1.595880301142e-01
1.840320000000e+07 2.814192170943e+02 2.814192170943e+02 2.786266422442e+02 2.765703412109e+02 2.749845904706e+02 2.731148610123e+02 2.725240207451e+02 2.720516099123e+02 3.748161515483e-01 3.748161515483e-01 9.064416584800e-01 1.000000000000e+00 1.000000000000e+00 1.684288855795e-01 1.596714584881e-01 1.595896852768e-01
1.848960000000e+07 2.815560305064e+02 2.815560305064e+02 2.788456138085e+02 2.767524216540e+02 2.751189499943e+02 2.731316396571e+02 2.725389500754e+02 2.720690060648e+02 3.619948614066e-01 3.619948614066e-01 9.183610846220e-01 1.000000000000e+00 1.000000000000e+00 1.779774863840e-01 1.596761660539e-01 1.595914030379e-01
1.857600000000e+07 2.817121690025e+02 2.817121690025e+02 2.790695554502e+02 2.769192785415e+02 2.752312248901e+02 2.731443761644e+02 2.725542488704e+02 2.720865229299e+02 3.472869407585e-01 3.472869407585e-01 8.982246928715e-01 1.000000000000e+00 1.000000000000e+00 1.973715155046e-01 1.596812411694e-01 1.595931909466e-01
1.866240000000e+07 2.818132930601e+02 2.818132930601e+02 2.792747295665e+02 2.770640983511e+02 2.753278070748e+02 2.731542856819e+02 2.725693146218e+02 2.721039823574e+02 3.342053023155e-01 3.342053023155e-01 8.457314565132e-01 1.000000000000e+00 1.000000000000e+00 2.319210659377e-01 1.596865070232e-01 1.595950340956e-01
1.874880000000e+07 2.814209748187e+02 2.814209748187e+02 2.790015864635e+02 2.770615546586e+02 2.753746200392e+02 2.731683180366e+02 2.725860433188e+02 2.721216241405e+02 4.036896943865e-01 4.036896943865e-01 8.855705750685e-01 1.000000000000e+00 1.000000000000e+00 2.613526935847e-01 1.596926922433e-01 1.595969616817e-01
1.883520000000e+07 2.817093972088e+02 2.817093972088e+02 2.790059799401e+02 2.770426241754e+02 2.753779892933e+02 2.731758459116e+02 2.726045983713e+02 2.721400424358e+02 3.745737256871e-01 3.745737256871e-01 9.701405947131e-01 1.000000000000e+00 1.000000000000e+00 2.571922523935e-01 1.597000080273e-01 1.595990477942e-01
1.892160000000e+07 2.816746068611e+02 2.816746068611e+02 2.791223003504e+02 2.771011335464e+02 2.754060197731e+02 2.731770775384e+02 2.726195633623e+02 2.721580957877e+02 3.495070242756e-01 3.495070242756e-01 9.899029323817e-01 1.000000000000e+00 1.000000000000e+00 2.530131285855e-01 1.597062908110e-01 1.596011696725e-01
1.900800000000e+07 2.816365666123e+02 2.816365666123e+02 2.791656844863e+02 2.771446370729e+02 2.754368664219e+02 2.731765596080e+02 2.726307623693e+02 2.721745956793e+02 3.358319853931e-01 3.358319853931e-01 9.956757059323e-01 1.000000000000e+00 1.000000000000e+00 2.487787698286e-01 1.597112354964e-01 1.596031794140e-01
1.909440000000e+07 2.813509811383e+02 2.813509811383e+02 2.791008758852e+02 2.771410773986e+02 2.754503444710e+02 2.731758728875e+02 2.726399439647e+02 2.721896797651e+02 3.864173109054e-01 3.864173109054e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.445437976506e-01 1.597154555513e-01 1.596050786684e-01
1.918080000000e+07 2.812311842129e+02 2.812311842129e+02 2.790435637841e+02 2.771220759764e+02 2.754518315042e+02 2.731748028137e+02 2.726476398296e+02 2.722034711275e+02 3.901388456609e-01 3.901388456609e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.402659268290e-01 1.597191145899e-01 1.596068694740e-01
1.926720000000e+07 2.811395431400e+02 2.811395431400e+02 2.789849640184e+02 2.770951603393e+02 2.754456797734e+02 2.731736207795e+02 2.726542537110e+02 2.722161353375e+02 3.835652292795e-01 3.835652292795e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.359633466744e-01 1.597223522649e-01 1.596085616864e-01
1.935360000000e+07 2.810656769591e+02 2.810656769591e+02 2.789305868118e+02 2.770656654628e+02 2.754352624677e+02 2.731724867092e+02 2.726601114745e+02 2.722278463978e+02 3.759953106847e-01 3.759953106847e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.316675621247e-01 1.597252946502e-01 1.596101689492e-01
1.944000000000e+07 2.807100762383e+02 2.807100762383e+02 2.787929130050e+02 2.770097359516e+02 2.754322518334e+02 2.731722958846e+02 2.726657206312e+02 2.722388328900e+02 4.484225718875e-01 4.484225718875e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.305305100384e-01 1.597281805607e-01 1.596117152816e-01
1.952640000000e+07 2.808004473103e+02 2.808004473103e+02 2.787860180692e+02 2.770227425529e+02 2.755197562714e+02 2.731760153037e+02 2.726724844725e+02 2.722495872774e+02 4.386377475749e-01 4.386377475749e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.420877901843e-01 1.597317530124e-01 1.596132664188e-01
1.961280000000e+07 2.806004214493e+02 2.806004214493e+02 2.787296851931e+02 2.770344407324e+02 2.755885615729e+02 2.731836541851e+02 2.726817786101e+02 2.722607771413e+02 4.763780837886e-01 4.763780837886e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.572685398338e-01 1.597368345281e-01 1.596149212038e-01
1.969920000000e+07 2.806092364552e+02 2.806092364552e+02 2.787211989923e+02 2.770536127582e+02 2.756342486224e+02 2.731955798022e+02 2.726946819400e+02 2.722731045792e+02 4.637994106899e-01 4.637994106899e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.750164586996e-01 1.597442421052e-01 1.596167943466e-01
1.978560000000e+07 2.800308357944e+02 2.800308357944e+02 2.785466137023e+02 2.770140622218e+02 2.756479477286e+02 2.732080025602e+02 2.727098370567e+02 2.722864914182e+02 5.836776387048e-01 5.836776387048e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.953797543166e-01 1.597535113236e-01 1.596188905762e-01
1.987200000000e+07 2.792199704704e+02 2.792199704704e+02 2.781684733782e+02 2.768603493170e+02 2.756004267897e+02 2.732189407782e+02 2.727264663474e+02 2.723011384840e+02 7.283356752166e-01 7.283356752166e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.205634614354e-01 1.597644652762e-01 1.596212618154e-01
1.995840000000e+07 2.791216597191e+02 2.791216597191e+02 2.779372447056e+02 2.766975548317e+02 2.755177753100e+02 2.732263905647e+02 2.727424542178e+02 2.723164345227e+02 7.400517412433e-01 7.400517412433e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.526283768396e-01 1.597758614958e-01 1.596238293363e-01
2.004480000000e+07 2.785133833846e+02 2.785133833846e+02 2.776418450549e+02 2.765284388671e+02 2.754252703321e+02 2.732311616868e+02 2.727568959066e+02 2.723317185303e+02 8.811597683227e-01 8.811597683227e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.935961550482e-01 1.597869731254e-01 1.596264931563e-01
2.013120000000e+07 2.786252382722e+02 2.786252382722e+02 2.775225567723e+02 2.763952751020e+02 2.753342885010e+02 2.732331500320e+02 2.727699055645e+02 2.723465165342e+02 8.765116861469e-01 8.765116861469e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.276563734921e-01 1.597977245842e-01 1.596291712926e-01
2.021760000000e+07 2.785802869062e+02 2.785802869062e+02 2.774596299328e+02 2.763151656205e+02 2.752684205520e+02 2.732330402968e+02 2.727811229668e+02 2.723606546923e+02 8.747232205244e-01 8.747232205244e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.396445018089e-01 1.598076194525e-01 1.596318261978e-01
2.030400000000e+07 2.785208026748e+02 2.785208026748e+02 2.773953954922e+02 2.762523841926e+02 2.752191610326e+02 2.732328727041e+02 2.727898970174e+02 2.723737275446e+02 8.629887535845e-01 8.629887535845e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.512103946021e-01 1.598157997427e-01 1.596343692975e-01
2.039040000000e+07 2.784673928232e+02 2.784673928232e+02 2.773428579388e+02 2.762037562038e+02 2.751827050310e+02 2.732326487882e+02 2.727967188662e+02 2.723853786072e+02 8.831717924970e-01 8.831717924970e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.623597437697e-01 1.598224478878e-01 1.596367109619e-01
2.047680000000e+07 2.784061180677e+02 2.784061180677e+02 2.772968781718e+02 2.761631554099e+02 2.751532385042e+02 2.732323657110e+02 2.728025421703e+02 2.723960498942e+02 9.501462838054e-01 9.501462838054e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.732555837229e-01 1.598283347038e-01 1.596389208195e-01
2.056320000000e+07 2.783441331067e+02 2.783441331067e+02 2.772492648626e+02 2.761259501351e+02 2.751279310335e+02 2.732320199039e+02 2.728076321846e+02 2.724058886512e+02 9.624066074598e-01 9.624066074598e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.839449468576e-01 1.598336484168e-01 1.596410158554e-01
2.064960000000e+07 2.781533678019e+02 2.781533678019e+02 2.771496828465e+02 2.760704304499e+02 2.750973540167e+02 2.732316053494e+02 2.728121506281e+02 2.724150187076e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.944268484073e-01 1.598385029934e-01 1.596430114287e-01
2.073600000000e+07 2.780982810489e+02 2.780982810489e+02 2.770818281662e+02 2.760207488735e+02 2.750670059784e+02 2.732311132732e+02 2.728161917900e+02 2.724235357421e+02 9.622944387446e-01 9.622944387446e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.046944611910e-01 1.598429589353e-01 1.596449193784e-01
2.082240000000e+07 2.779747876155e+02 2.779747876155e+02 2.769990486565e+02 2.759668035767e+02 2.750349504435e+02 2.732305328475e+02 2.728198158846e+02 2.724315121464e+02 9.647654729730e-01 9.647654729730e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.147476673621e-01 1.598470501180e-01 1.596467482742e-01
2.090880000000e+07 2.779382364330e+02 2.779382364330e+02 2.769480788166e+02 2.759235946559e+02 2.750062156098e+02 2.732298498931e+02 2.728230618184e+02 2.724390024585e+02 9.760728548087e-01 9.760728548087e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.245995818458e-01 1.598507933447e-01 1.596485040197e-01
2.099520000000e+07 2.778511140060e+02 2.778511140060e+02 2.768863592985e+02 2.758801483119e+02 2.749785526001e+02 2.732290460538e+02 2.728259545653e+02 2.724460477272e+02 9.696863048022e-01 9.696863048022e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.342634163590e-01 1.598541940648e-01 1.596501904071e-01
2.108160000000e+07 2.777449374484e+02 2.777449374484e+02 2.768137522877e+02 2.758326174154e+02 2.749497073982e+02 2.732280977794e+02 2.728285074338e+02 2.724526782664e+02 9.697673703508e-01 9.697673703508e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.437397661974e-01 1.598572473402e-01 1.596518094353e-01
2.116800000000e+07 2.775874154773e+02 2.775874154773e+02 2.767164761839e+02 2.757739631890e+02 2.749161086757e+02 2.732269757863e+02 2.728307205017e+02 2.724589146112e+02 9.849192136032e-01 9.849192136032e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.530069584945e-01 1.598599347134e-01 1.596533612773e-01
2.125440000000e+07 2.774056086539e+02 2.774056086539e+02 2.765949576122e+02 2.757014130515e+02 2.748752662042e+02 2.732256464525e+02 2.728325774664e+02 2.724647670835e+02 9.377469603440e-01 9.377469603440e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.620223939337e-01 1.598622193040e-01 1.596548439375e-01
2.134080000000e+07 2.772437756081e+02 2.772437756081e+02 2.764728527200e+02 2.756227405557e+02 2.748290962459e+02 2.732240798156e+02 2.728340435711e+02 2.724702348295e+02 9.070941378730e-01 9.070941378730e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.707437706447e-01 1.598640424739e-01 1.596562527809e-01
2.142720000000e+07 2.771400352071e+02 2.771400352071e+02 2.763722762042e+02 2.755493223696e+02 2.747826251054e+02 2.732222834458e+02 2.728350680123e+02 2.724753056924e+02 8.571798879773e-01 8.571798879773e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.791515619616e-01 1.598653267420e-01 1.596575802845e-01
2.151360000000e+07 2.771037156279e+02 2.771037156279e+02 2.763072206809e+02 2.754912135624e+02 2.747417475231e+02 2.732206200773e+02 2.728356037844e+02 2.724799609801e+02 8.093692033050e-01 8.093692033050e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.872475638190e-01 1.598660018174e-01 1.596588171307e-01
2.160000000000e+07 2.770041394002e+02 2.770041394002e+02 2.762353493052e+02 2.754437612920e+02 2.747254822539e+02 2.732958642519e+02 2.728376016649e+02 2.724846671667e+02 7.911538313358e-01 7.911538313358e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.914321464362e-01 1.598685400863e-01 1.596600855362e-01
2.168640000000e+07 2.769311675750e+02 2.769311675750e+02 2.761745937638e+02 2.754074347196e+02 2.747193560307e+02 2.733294530500e+02 2.728411395811e+02 2.724897705798e+02 7.647630428839e-01 7.647630428839e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.957511864455e-01 1.598731175377e-01 1.596614819531e-01
2.177280000000e+07 2.769996017384e+02 2.769996017384e+02 2.761756678311e+02 2.753979872508e+02 2.747204717597e+02 2.733409917047e+02 2.728454770929e+02 2.724953016209e+02 7.280230442340e-01 7.280230442340e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.004807566339e-01 1.598788783402e-01 1.596630205822e-01
2.185920000000e+07 2.771001386537e+02 2.771001386537e+02 2.762135161219e+02 2.754112837535e+02 2.747294367050e+02 2.733472979717e+02 2.728500412657e+02 2.725011284369e+02 6.942672039069e-01 6.942672039069e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.053815999242e-01 1.598851246384e-01 1.596646705783e-01
2.194560000000e+07 2.770015808725e+02 2.770015808725e+02 2.761894331998e+02 2.754086104411e+02 2.747338544817e+02 2.733516296146e+02 2.728544597937e+02 2.725070781219e+02 7.011221496040e-01 7.011221496040e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.104138678948e-01 1.598913600729e-01 1.596663870071e-01
2.203200000000e+07 2.769383257593e+02 2.769383257593e+02 2.761553330168e+02 2.753959957323e+02 2.747321187331e+02 2.733548388850e+02 2.728587059991e+02 2.725130401895e+02 6.912758355283e-01 6.912758355283e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.158251075642e-01 1.598975350923e-01 1.596681399856e-01
2.211840000000e+07 2.764989001127e+02 2.764989001127e+02 2.759676474115e+02 2.753189631154e+02 2.747027284187e+02 2.733561953548e+02 2.728628112264e+02 2.725189597906e+02 7.613288493220e-01 7.613288493220e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.212476988654e-01 1.599036831067e-01 1.596699140766e-01
2.220480000000e+07 2.761835773426e+02 2.761835773426e+02 2.757666322253e+02 2.752107344469e+02 2.746497895198e+02 2.733553426603e+02 2.728667991245e+02 2.725248114363e+02 8.283530925677e-01 8.283530925677e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.265112868804e-01 1.599098304093e-01 1.596717016548e-01
2.229120000000e+07 2.760108079893e+02 2.760108079893e+02 2.756114443153e+02 2.751051759989e+02 2.745874571382e+02 2.733527172950e+02 2.728706996163e+02 2.725305868983e+02 8.557443024416e-01 8.557443024416e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.315211473324e-01 1.599160170976e-01 1.596734999141e-01
2.237760000000e+07 2.758088543713e+02 2.758088543713e+02 2.754571633457e+02 2.749982880705e+02 2.745198244782e+02 2.733488492681e+02 2.728745464154e+02 2.725362890106e+02 8.505073205189e-01 8.505073205189e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.362179539477e-01 1.599222945828e-01 1.596753093771e-01
2.246400000000e+07 2.756679699261e+02 2.756679699261e+02 2.753270051120e+02 2.748989728214e+02 2.744523100175e+02 2.733442701990e+02 2.728783707722e+02 2.725419269102e+02 8.210090374245e-01 8.210090374245e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.405775719071e-01 1.599287161648e-01 1.596771326703e-01
2.255040000000e+07 2.754141741369e+02 2.754141741369e+02 2.751617923038e+02 2.747881803644e+02 2.743800056084e+02 2.733390946303e+02 2.728822015409e+02 2.725475132177e+02 9.064337816151e-01 9.064337816151e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.445820670497e-01 1.599353370481e-01 1.596789737849e-01
2.263680000000e+07 2.753238604776e+02 2.753238604776e+02 2.750491920600e+02 2.746932605435e+02 2.743116896383e+02 2.733336872876e+02 2.728860533615e+02 2.725530596364e+02 9.153454761915e-01 9.153454761915e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.482350521643e-01 1.599421930031e-01 1.596808367045e-01
2.272320000000e+07 2.752604329123e+02 2.752604329123e+02 2.749662600719e+02 2.746155548729e+02 2.742513992745e+02 2.733284701139e+02 2.728899300299e+02 2.725585741280e+02 8.839200568720e-01 8.839200568720e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.515669325235e-01 1.599493034418e-01 1.596827244149e-01
2.280960000000e+07 2.751913880504e+02 2.751913880504e+02 2.748933068671e+02 2.745488083895e+02 2.741985796482e+02 2.733236752593e+02 2.728938312732e+02 2.725640622187e+02 8.435821262013e-01 8.435821262013e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.546212053966e-01 1.599566817295e-01 1.596846392554e-01
2.289600000000e+07 2.751267300121e+02 2.751267300121e+02 2.748284038211e+02 2.744903081979e+02 2.741521539802e+02 2.733193719665e+02 2.728977569013e+02 2.725695275521e+02 8.352507312493e-01 8.352507312493e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.574437402893e-01 1.599643423582e-01 1.596865830470e-01
2.298240000000e+07 2.751333317774e+02 2.751333317774e+02 2.747964735432e+02 2.744487160101e+02 2.741150846568e+02 2.733157056402e+02 2.729017042614e+02 2.725749722344e+02 7.992254031005e-01 7.992254031005e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.600878203133e-01 1.599722958494e-01 1.596885571617e-01
2.306880000000e+07 2.749965995174e+02 2.749965995174e+02 2.747212762516e+02 2.743976199074e+02 2.740783977960e+02 2.733124162061e+02 2.729056765418e+02 2.725803988095e+02 8.349941199575e-01 8.349941199575e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.625879792485e-01 1.599805655821e-01 1.596905632112e-01
2.315520000000e+07 2.749767168721e+02 2.749767168721e+02 2.746771617275e+02 2.743559604586e+02 2.740458323425e+02 2.733094501905e+02 2.729096685440e+02 2.725858081650e+02 7.990018998113e-01 7.990018998113e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.649721352587e-01 1.599891587834e-01 1.596926022709e-01
2.324160000000e+07 2.749817466074e+02 2.749817466074e+02 2.746549193953e+02 2.743266681051e+02 2.740198290432e+02 2.733069155895e+02 2.729136779351e+02 2.725912006468e+02 7.633034620545e-01 7.633034620545e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.672754694749e-01 1.599980890635e-01 1.596946752553e-01
2.332800000000e+07 2.750203888814e+02 2.750203888814e+02 2.746555900432e+02 2.743116175023e+02 2.740021224700e+02 2.733049691238e+02 2.729177061570e+02 2.725965772297e+02 7.255490096873e-01 7.255490096873e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.695433372732e-01 1.600073796328e-01 1.596967833626e-01
2.341440000000e+07 2.750854175705e+02 2.750854175705e+02 2.746772141883e+02 2.743110381357e+02 2.739935786506e+02 2.733037449721e+02 2.729217600947e+02 2.726019406159e+02 6.945191227149e-01 6.945191227149e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.718303532298e-01 1.600170690253e-01 1.596989285461e-01
2.350080000000e+07 2.752006505035e+02 2.752006505035e+02 2.747286783360e+02 2.743286877577e+02 2.739960719436e+02 2.733033970441e+02 2.729258518233e+02 2.726072959058e+02 6.644688647633e-01 6.644688647633e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.742019063973e-01 1.600272131927e-01 1.597011138642e-01
2.358720000000e+07 2.751954507759e+02 2.751954507759e+02 2.747460760852e+02 2.743412458522e+02 2.740014331944e+02 2.733036891553e+02 2.729299993587e+02 2.726126511955e+02 6.638272873934e-01 6.638272873934e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.767078676109e-01 1.600378906182e-01 1.597033438407e-01
2.367360000000e+07 2.750289462465e+02 2.750289462465e+02 2.746873353501e+02 2.743233894854e+02 2.739966677334e+02 2.733039018061e+02 2.729342148408e+02 2.726180151156e+02 6.818000060023e-01 6.818000060023e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.793480123522e-01 1.600491742844e-01 1.597056235531e-01
2.376000000000e+07 2.750034154696e+02 2.750034154696e+02 2.746541239195e+02 2.743040059315e+02 2.739874480384e+02 2.733037880373e+02 2.729384851765e+02 2.726233904393e+02 6.622225850570e-01 6.622225850570e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.821017189620e-01 1.600610750601e-01 1.597079558784e-01
2.384640000000e+07 2.751148191428e+02 2.751148191428e+02 2.746836183020e+02 2.743074987911e+02 2.739850545170e+02 2.733037000971e+02 2.729406118940e+02 2.726282505124e+02 6.380796552904e-01 6.380796552904e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.845820975251e-01 1.600671875596e-01 1.597101070522e-01
2.393280000000e+07 2.752793767590e+02 2.752793767590e+02 2.747587078987e+02 2.743372068193e+02 2.739953353636e+02 2.733041847904e+02 2.729408908868e+02 2.726322936884e+02 6.170700076648e-01 6.170700076648e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.867942873182e-01 1.600679988826e-01 1.597119282022e-01
2.401920000000e+07 2.753308489247e+02 2.753308489247e+02 2.748085995243e+02 2.743680030274e+02 2.740112757906e+02 2.733052943502e+02 2.729401937048e+02 2.726355522271e+02 6.048560210756e-01 6.048560210756e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.888281806137e-01 1.600659755891e-01 1.597134172879e-01
2.410560000000e+07 2.753106275930e+02 2.753106275930e+02 2.748225094351e+02 2.743865388944e+02 2.740251568998e+02 2.733066725051e+02 2.729391893545e+02 2.726382203671e+02 5.986168219367e-01 5.986168219367e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.907558031549e-01 1.600630849734e-01 1.597146510485e-01
2.419200000000e+07 2.752757850458e+02 2.752757850458e+02 2.748164044149e+02 2.743931744906e+02 2.740339062921e+02 2.733079395587e+02 2.729382837737e+02 2.726405198591e+02 5.836554952687e-01 5.836554952687e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.926199153099e-01 1.600605027229e-01 1.597157249725e-01
2.427840000000e+07 2.750917569673e+02 2.750917569673e+02 2.747433681363e+02 2.743689420364e+02 2.740287377979e+02 2.733085199584e+02 2.729376726245e+02 2.726426351365e+02 5.997790720827e-01 5.997790720827e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.944155380931e-01 1.600587727987e-01 1.597167216753e-01
