# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.805888727571e+02 2.805888727571e+02 2.777710601741e+02 2.755410916746e+02 2.737063963619e+02 2.729988243969e+02 2.723681951619e+02 2.718579482741e+02 2.052119179405e-01 2.052119179405e-01 9.733978664305e-01 1.000000000000e+00 9.008616571836e-01 1.600795968794e-01 1.591453082557e-01 1.590857460480e-01
1.814400000000e+07 2.806091929780e+02 2.806091929780e+02 2.778224236509e+02 2.755816219580e+02 2.737213197379e+02 2.730083845887e+02 2.723880483929e+02 2.718820901610e+02 1.930502827484e-01 1.930502827484e-01 9.464696459780e-01 1.000000000000e+00 9.286382276728e-01 1.601779390104e-01 1.591492860604e-01 1.590874609989e-01
1.823040000000e+07 2.801596155649e+02 2.801596155649e+02 2.775944954023e+02 2.755354713784e+02 2.737212120470e+02 2.730191130021e+02 2.724066921962e+02 2.719052371545e+02 3.092044606393e-01 3.092044606393e-01 1.000000000000e+00 1.000000000000e+00 9.560629333726e-01 1.603155674237e-01 1.591532199729e-01 1.590891693354e-01
1.831680000000e+07 2.804495844553e+02 2.804495844553e+02 2.777349235801e+02 2.755604651989e+02 2.737288123922e+02 2.730344764715e+02 2.724249922310e+02 2.719273715843e+02 3.722107006989e-01 3.722107006989e-01 1.000000000000e+00 1.000000000000e+00 9.830723089671e-01 1.605856419199e-01 1.591572831577e-01 1.590908649850e-01
1.840320000000e+07 2.806246101825e+02 2.806246101825e+02 2.778961290532e+02 2.756917429599e+02 2.740074575959e+02 2.730572220626e+02 2.724446940423e+02 2.719491542835e+02 3.802503968152e-01 3.802503968152e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612192304683e-01 1.591618993309e-01 1.590925962720e-01
1.848960000000e+07 2.807677483745e+02 2.807677483745e+02 2.780928118238e+02 2.759493426495e+02 2.743058552052e+02 2.731001196750e+02 2.724689233089e+02 2.719717481358e+02 3.720021413125e-01 3.720021413125e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.648927430192e-01 1.591679519382e-01 1.590944613874e-01
1.857600000000e+07 2.809191993805e+02 2.809191993805e+02 2.782635423389e+02 2.761347021814e+02 2.744337155991e+02 2.731222888459e+02 2.724942301059e+02 2.719953896953e+02 3.622173426882e-01 3.622173426882e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.703981661341e-01 1.591747636563e-01 1.590964931359e-01
1.866240000000e+07 2.810097008626e+02 2.810097008626e+02 2.783800119906e+02 2.762510849523e+02 2.745056640436e+02 2.731330864114e+02 2.725159421900e+02 2.720187108972e+02 3.419457946394e-01 3.419457946394e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.754739965769e-01 1.591810524073e-01 1.590985826780e-01
1.874880000000e+07 2.804260849442e+02 2.804260849442e+02 2.782872613464e+02 2.762767637327e+02 2.745424938752e+02 2.731403473766e+02 2.725351607562e+02 2.720412507748e+02 4.865003610654e-01 4.865003610654e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.804572345010e-01 1.591869990694e-01 1.591006878815e-01
1.883520000000e+07 2.808571913749e+02 2.808571913749e+02 2.784023694450e+02 2.763251779017e+02 2.745705729592e+02 2.731454015218e+02 2.725512153540e+02 2.720620764232e+02 4.711647412937e-01 4.711647412937e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.851660671335e-01 1.591922668902e-01 1.591027124887e-01
1.892160000000e+07 2.809355846878e+02 2.809355846878e+02 2.784738383704e+02 2.763738392764e+02 2.746000160792e+02 2.731493224285e+02 2.725654093941e+02 2.720815287678e+02 4.471602364375e-01 4.471602364375e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.896552886547e-01 1.591971713923e-01 1.591046766926e-01
1.900800000000e+07 2.809547319223e+02 2.809547319223e+02 2.785076688207e+02 2.764086167874e+02 2.746255799889e+02 2.731525108297e+02 2.725781427866e+02 2.720997173450e+02 4.233421046295e-01 4.233421046295e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.939571457269e-01 1.592017836710e-01 1.591065807847e-01
1.909440000000e+07 2.806917079987e+02 2.806917079987e+02 2.784362035426e+02 2.763986339157e+02 2.746358142690e+02 2.731552173257e+02 2.725897164382e+02 2.721167735789e+02 4.618072446510e-01 4.618072446510e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.981741047428e-01 1.592061623873e-01 1.591084287933e-01
1.918080000000e+07 2.805940456220e+02 2.805940456220e+02 2.783714784243e+02 2.763753289540e+02 2.746377259216e+02 2.731575675231e+02 2.726003527694e+02 2.721328258398e+02 4.500275279402e-01 4.500275279402e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.022806326933e-01 1.592103532347e-01 1.591102260735e-01
1.926720000000e+07 2.805290884234e+02 2.805290884234e+02 2.783413981354e+02 2.764184820925e+02 2.748077438329e+02 2.731604067789e+02 2.726103331539e+02 2.721480181338e+02 4.240164085290e-01 4.240164085290e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.102845299550e-01 1.592144396872e-01 1.591119814572e-01
1.935360000000e+07 2.805122301504e+02 2.805122301504e+02 2.783441103418e+02 2.764877133042e+02 2.749518556761e+02 2.731641001139e+02 2.726199896478e+02 2.721625213582e+02 3.860154513336e-01 3.860154513336e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.261247432524e-01 1.592185437440e-01 1.591137088959e-01
1.944000000000e+07 2.802539974823e+02 2.802539974823e+02 2.782767003087e+02 2.765148672936e+02 2.750237881889e+02 2.731698248985e+02 2.726302214105e+02 2.721766652849e+02 4.123682342283e-01 4.123682342283e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.535508791510e-01 1.592230629228e-01 1.591154443806e-01
1.952640000000e+07 2.802543595417e+02 2.802543595417e+02 2.782621118914e+02 2.765335577175e+02 2.750606429853e+02 2.731769936502e+02 2.726423248626e+02 2.721909877987e+02 4.022265638341e-01 4.022265638341e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.503084175277e-01 1.592286499992e-01 1.591172552676e-01
1.961280000000e+07 2.800560332755e+02 2.800560332755e+02 2.781972458482e+02 2.765228916565e+02 2.750732465988e+02 2.731787070969e+02 2.726532600103e+02 2.722051026009e+02 4.438950975369e-01 4.438950975369e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.461307396738e-01 1.592339378769e-01 1.591190949654e-01
1.969920000000e+07 2.800543641761e+02 2.800543641761e+02 2.781734333154e+02 2.765142387274e+02 2.750777644441e+02 2.731786547230e+02 2.726623373029e+02 2.722185463660e+02 4.377805487245e-01 4.377805487245e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.419212732184e-01 1.592385120847e-01 1.591209003601e-01
1.978560000000e+07 2.795066742032e+02 2.795066742032e+02 2.779988003808e+02 2.764544677935e+02 2.750634306766e+02 2.731780288658e+02 2.726701164227e+02 2.722313223318e+02 5.698821013546e-01 5.698821013546e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.376962898803e-01 1.592425733182e-01 1.591226662844e-01
1.987200000000e+07 2.787018408206e+02 2.787018408206e+02 2.776383270745e+02 2.763038283096e+02 2.750106372328e+02 2.731771105852e+02 2.726767135596e+02 2.722432792565e+02 7.380764371902e-01 7.380764371902e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.334574607548e-01 1.592461247482e-01 1.591243652234e-01
1.995840000000e+07 2.784910206962e+02 2.784910206962e+02 2.773630022545e+02 2.761210265293e+02 2.749213824990e+02 2.731760910934e+02 2.726822804848e+02 2.722542399970e+02 7.829135828397e-01 7.829135828397e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.292074846301e-01 1.592492014984e-01 1.591259634707e-01
2.004480000000e+07 2.779975885449e+02 2.779975885449e+02 2.770850040942e+02 2.759485701035e+02 2.748300944283e+02 2.731751225357e+02 2.726873138861e+02 2.722645322686e+02 9.562018813996e-01 9.562018813996e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.249641450765e-01 1.592520487243e-01 1.591275011782e-01
2.013120000000e+07 2.781395883459e+02 2.781395883459e+02 2.769919971867e+02 2.758235525020e+02 2.747479562493e+02 2.731744869448e+02 2.726920253053e+02 2.722741854062e+02 9.984678464270e-01 9.984678464270e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.207772145818e-01 1.592547719568e-01 1.591289770716e-01
2.021760000000e+07 2.781307673294e+02 2.781307673294e+02 2.769624363034e+02 2.757699497527e+02 2.747035899289e+02 2.731739342647e+02 2.726965710946e+02 2.722832983019e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.166599638782e-01 1.592574544521e-01 1.591304012966e-01
2.030400000000e+07 2.780679548263e+02 2.780679548263e+02 2.769163298599e+02 2.757306613852e+02 2.746770135089e+02 2.731733952252e+02 2.727009466404e+02 2.722919594815e+02 9.941147335069e-01 9.941147335069e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.126358181529e-01 1.592600890785e-01 1.591317836730e-01
2.039040000000e+07 2.780629255253e+02 2.780629255253e+02 2.768926650525e+02 2.757045974700e+02 2.746594927729e+02 2.731728383859e+02 2.727051843648e+02 2.723003074600e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.087082754914e-01 1.592626913757e-01 1.591331434060e-01
2.047680000000e+07 2.780900445356e+02 2.780900445356e+02 2.768920293053e+02 2.756935302149e+02 2.746508374450e+02 2.731722245891e+02 2.727092757757e+02 2.723083674363e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.049051578931e-01 1.592652525056e-01 1.591344824691e-01
2.056320000000e+07 2.780007394751e+02 2.780007394751e+02 2.768588860680e+02 2.756917966805e+02 2.746876445991e+02 2.731723712624e+02 2.727131957579e+02 2.723161523287e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.071936403043e-01 1.592677524659e-01 1.591358010276e-01
2.064960000000e+07 2.778841168142e+02 2.778841168142e+02 2.768076872612e+02 2.756922748144e+02 2.747360086867e+02 2.731740344094e+02 2.727174006564e+02 2.723237841625e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.140864038531e-01 1.592704857684e-01 1.591371183907e-01
2.073600000000e+07 2.777760332135e+02 2.777760332135e+02 2.767498542696e+02 2.756846780530e+02 2.747640570829e+02 2.731762767881e+02 2.727220721648e+02 2.723313946031e+02 9.729312859159e-01 9.729312859159e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.221770580511e-01 1.592735869598e-01 1.591384571387e-01
2.082240000000e+07 2.776460876827e+02 2.776460876827e+02 2.766796345867e+02 2.756626946767e+02 2.747713897913e+02 2.731791064290e+02 2.727273350569e+02 2.723391006179e+02 9.836598905304e-01 9.836598905304e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.307901217093e-01 1.592771649394e-01 1.591398389497e-01
2.090880000000e+07 2.776108016502e+02 2.776108016502e+02 2.766415622435e+02 2.756435341689e+02 2.747693264473e+02 2.731828991859e+02 2.727334311158e+02 2.723470386523e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.398165646560e-01 1.592814252227e-01 1.591412907983e-01
2.099520000000e+07 2.775307210572e+02 2.775307210572e+02 2.765932476171e+02 2.756189863105e+02 2.747605780564e+02 2.731876559990e+02 2.727405276347e+02 2.723553427390e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.492786290936e-01 1.592865485346e-01 1.591428414243e-01
2.108160000000e+07 2.774437824621e+02 2.774437824621e+02 2.765372851713e+02 2.755881768258e+02 2.747464329553e+02 2.731935929553e+02 2.727488056313e+02 2.723641477722e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.593463061130e-01 1.592927596732e-01 1.591445222934e-01
2.116800000000e+07 2.773247760389e+02 2.773247760389e+02 2.764640222778e+02 2.755474842346e+02 2.747262269632e+02 2.732006151610e+02 2.727583375596e+02 2.723735639008e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.702993319389e-01 1.593002452032e-01 1.591463630711e-01
2.125440000000e+07 2.771417527348e+02 2.771417527348e+02 2.763537293877e+02 2.754880686273e+02 2.746964287937e+02 2.732075634908e+02 2.727686950117e+02 2.723835626813e+02 9.563019119991e-01 9.563019119991e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.822836738223e-01 1.593088141890e-01 1.591483685216e-01
2.134080000000e+07 2.769717927214e+02 2.769717927214e+02 2.762344864843e+02 2.754172188124e+02 2.746584323603e+02 2.732143603890e+02 2.727794920600e+02 2.723940311375e+02 9.232173814115e-01 9.232173814115e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.959342999054e-01 1.593182700053e-01 1.591505264624e-01
2.142720000000e+07 2.768636040714e+02 2.768636040714e+02 2.761346873935e+02 2.753486331608e+02 2.746179207929e+02 2.732201855063e+02 2.727901741165e+02 2.724047651925e+02 8.669298552740e-01 8.669298552740e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.118410630487e-01 1.593281979314e-01 1.591528037028e-01
2.151360000000e+07 2.768394970108e+02 2.768394970108e+02 2.760756507626e+02 2.752959508142e+02 2.745822505842e+02 2.732248156085e+02 2.728002721404e+02 2.724155205784e+02 8.073849128767e-01 8.073849128767e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.307124791764e-01 1.593381550568e-01 1.591551539228e-01
2.160000000000e+07 2.767884986554e+02 2.767884986554e+02 2.760225869241e+02 2.752514338158e+02 2.745514057533e+02 2.732283944283e+02 2.728095325452e+02 2.724260800236e+02 7.704905827542e-01 7.704905827542e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.533319638239e-01 1.593478187835e-01 1.591575309892e-01
2.168640000000e+07 2.767964064459e+02 2.767964064459e+02 2.759959675860e+02 2.752207509323e+02 2.745276834770e+02 2.732311550167e+02 2.728179117844e+02 2.724362949022e+02 7.203853780780e-01 7.203853780780e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.804684965983e-01 1.593570393537e-01 1.591598991208e-01
2.177280000000e+07 2.769209237702e+02 2.769209237702e+02 2.760275436408e+02 2.752184826266e+02 2.745175549478e+02 2.732323668145e+02 2.728256515189e+02 2.724461287129e+02 6.732514991613e-01 6.732514991613e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.006309271223e-01 1.593659903110e-01 1.591622454921e-01
2.185920000000e+07 2.769931945003e+02 2.769931945003e+02 2.760636902982e+02 2.752296426401e+02 2.745178818483e+02 2.732321962337e+02 2.728325450319e+02 2.724555089375e+02 6.490402646102e-01 6.490402646102e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.067815006117e-01 1.593743395037e-01 1.591645471279e-01
2.194560000000e+07 2.768732741005e+02 2.768732741005e+02 2.760301443900e+02 2.752201666206e+02 2.745146458910e+02 2.732319865923e+02 2.728383700237e+02 2.724643264665e+02 6.639819729223e-01 6.639819729223e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.129717382843e-01 1.593816898189e-01 1.591667695705e-01
2.203200000000e+07 2.767876514999e+02 2.767876514999e+02 2.759827768213e+02 2.751983539297e+02 2.745055811220e+02 2.732317349610e+02 2.728432649993e+02 2.724725377489e+02 6.613613164253e-01 6.613613164253e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.191630279412e-01 1.593880879448e-01 1.591688925497e-01
2.211840000000e+07 2.763241373346e+02 2.763241373346e+02 2.757802974606e+02 2.751111667700e+02 2.744694106053e+02 2.732314351897e+02 2.728474426959e+02 2.724801657371e+02 7.373829069921e-01 7.373829069921e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.251996763665e-01 1.593937164286e-01 1.591709125366e-01
2.220480000000e+07 2.759860909706e+02 2.759860909706e+02 2.755638343036e+02 2.749926889083e+02 2.744107465560e+02 2.732310802488e+02 2.728510750612e+02 2.724872652729e+02 8.092343877110e-01 8.092343877110e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.309018279922e-01 1.593987413028e-01 1.591728354181e-01
2.229120000000e+07 2.757944548504e+02 2.757944548504e+02 2.753944379185e+02 2.748778534806e+02 2.743442396130e+02 2.732306634682e+02 2.728542801428e+02 2.724938971569e+02 8.415230607506e-01 8.415230607506e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.361573768148e-01 1.594032801970e-01 1.591746701805e-01
2.237760000000e+07 2.755988375574e+02 2.755988375574e+02 2.752371093977e+02 2.747668779478e+02 2.742755823640e+02 2.732301779071e+02 2.728571344841e+02 2.725001159782e+02 8.406250374015e-01 8.406250374015e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.409153512219e-01 1.594074081341e-01 1.591764255456e-01
2.246400000000e+07 2.754550569408e+02 2.754550569408e+02 2.751046608186e+02 2.746661652025e+02 2.742096423758e+02 2.732296156891e+02 2.728596868171e+02 2.725059664584e+02 8.155500928646e-01 8.155500928646e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.451726781727e-01 1.594111697858e-01 1.591781086688e-01
2.255040000000e+07 2.752146236729e+02 2.752146236729e+02 2.749449123478e+02 2.745584864372e+02 2.741419178261e+02 2.732289667867e+02 2.728619681895e+02 2.725114836939e+02 9.051678524123e-01 9.051678524123e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.489236932684e-01 1.594145899416e-01 1.591797248923e-01
2.263680000000e+07 2.751102612745e+02 2.751102612745e+02 2.748296357936e+02 2.744655913159e+02 2.740790757290e+02 2.732282189861e+02 2.728639982758e+02 2.725166946340e+02 9.189664976420e-01 9.189664976420e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.521894434203e-01 1.594176804130e-01 1.591812779003e-01
2.272320000000e+07 2.750337880563e+02 2.750337880563e+02 2.747417707271e+02 2.743888859536e+02 2.740241986692e+02 2.732273573746e+02 2.728657885689e+02 2.725216195551e+02 8.928485354745e-01 8.928485354745e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.550185612416e-01 1.594204433961e-01 1.591827699386e-01
2.280960000000e+07 2.749478640274e+02 2.749478640274e+02 2.746614530541e+02 2.743218003039e+02 2.739760918342e+02 2.732263635060e+02 2.728673431789e+02 2.725262729545e+02 8.581549270634e-01 8.581549270634e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.574651054594e-01 1.594228717528e-01 1.591842019124e-01
2.289600000000e+07 2.748699943043e+02 2.748699943043e+02 2.745896375544e+02 2.742624799691e+02 2.739336791069e+02 2.732252149542e+02 2.728686581327e+02 2.725306637945e+02 8.558147571480e-01 8.558147571480e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.595789843113e-01 1.594249472342e-01 1.591855733182e-01
2.298240000000e+07 2.748525123563e+02 2.748525123563e+02 2.745464266415e+02 2.742179444852e+02 2.738992258571e+02 2.732238857125e+02 2.728697202318e+02 2.725347952544e+02 8.255103176007e-01 8.255103176007e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.614186793111e-01 1.594266381920e-01 1.591868820365e-01
2.306880000000e+07 2.747321851806e+02 2.747321851806e+02 2.744744311501e+02 2.741684935409e+02 2.738661035612e+02 2.732223470298e+02 2.728705065610e+02 2.725386643736e+02 8.675444577092e-01 8.675444577092e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.630161389069e-01 1.594278985865e-01 1.591881240969e-01
2.315520000000e+07 2.746882170946e+02 2.746882170946e+02 2.744225037078e+02 2.741257100202e+02 2.738361900431e+02 2.732205713278e+02 2.728709856410e+02 2.725422620414e+02 8.375793011978e-01 8.375793011978e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.643986815946e-01 1.594286700659e-01 1.591892935628e-01
2.324160000000e+07 2.746365792873e+02 2.746365792873e+02 2.743750732103e+02 2.740874183821e+02 2.738092842410e+02 2.732185396788e+02 2.728711215493e+02 2.725455739680e+02 8.073030169705e-01 8.073030169705e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.655920206509e-01 1.594288894186e-01 1.591903827616e-01
2.332800000000e+07 2.746038081636e+02 2.746038081636e+02 2.743376490387e+02 2.740550672203e+02 2.737858637383e+02 2.732162545006e+02 2.728708824768e+02 2.725485833809e+02 7.730425577007e-01 7.730425577007e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.666223487036e-01 1.594285037076e-01 1.591913831363e-01
2.341440000000e+07 2.745993332252e+02 2.745993332252e+02 2.743162596434e+02 2.740315455726e+02 2.737672126019e+02 2.732137564547e+02 2.728702548150e+02 2.725512762012e+02 7.435345032445e-01 7.435345032445e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.675204367181e-01 1.594274942764e-01 1.591922870102e-01
2.350080000000e+07 2.746585329827e+02 2.746585329827e+02 2.743275483187e+02 2.740244921928e+02 2.737567455679e+02 2.732111383955e+02 2.728692612210e+02 2.725536488681e+02 7.132997799674e-01 7.132997799674e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.683330030418e-01 1.594259057961e-01 1.591930903559e-01
2.358720000000e+07 2.746377300713e+02 2.746377300713e+02 2.743207878237e+02 2.740172564063e+02 2.737494773126e+02 2.732085416833e+02 2.728679754100e+02 2.725557171114e+02 7.126615608363e-01 7.126615608363e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.690888871485e-01 1.594238671702e-01 1.591937959931e-01
2.367360000000e+07 2.744736480917e+02 2.744736480917e+02 2.742505344346e+02 2.739860351653e+02 2.737344856624e+02 2.732061253773e+02 2.728665221743e+02 2.725575217685e+02 7.320253528297e-01 7.320253528297e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.697555361482e-01 1.594215859123e-01 1.591944158264e-01
2.376000000000e+07 2.744208754085e+02 2.744208754085e+02 2.741999858971e+02 2.739535268522e+02 2.737161088488e+02 2.732040204754e+02 2.728650560491e+02 2.725591274129e+02 7.129458230546e-01 7.129458230546e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.702938537805e-01 1.594193085870e-01 1.591949705690e-01
2.384640000000e+07 2.745090653162e+02 2.745090653162e+02 2.742123764939e+02 2.739443114692e+02 2.737051743306e+02 2.732022963501e+02 2.728637264650e+02 2.725606129427e+02 6.854739968197e-01 6.854739968197e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.707190522836e-01 1.594172640208e-01 1.591954865718e-01
2.393280000000e+07 2.746725500485e+02 2.746725500485e+02 2.742794281893e+02 2.739650380497e+02 2.737084247131e+02 2.732009573773e+02 2.728626471310e+02 2.725620579391e+02 6.605621907605e-01 6.605621907605e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.711069178313e-01 1.594156185366e-01 1.591959910597e-01
2.401920000000e+07 2.747649768320e+02 2.747649768320e+02 2.743412550971e+02 2.739959967047e+02 2.737211677853e+02 2.731999627871e+02 2.728618825486e+02 2.725635305946e+02 6.448368035299e-01 6.448368035299e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.715385063183e-01 1.594144605485e-01 1.591965078261e-01
2.410560000000e+07 2.747741258575e+02 2.747741258575e+02 2.743703553453e+02 2.740195337581e+02 2.737350431323e+02 2.731992518744e+02 2.728614516687e+02 2.725650809072e+02 6.355660834428e-01 6.355660834428e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.720550543995e-01 1.594138107364e-01 1.591970547251e-01
2.419200000000e+07 2.747671789427e+02 2.747671789427e+02 2.743809921421e+02 2.740339720487e+02 2.737461431350e+02 2.731987626482e+02 2.728613407744e+02 2.725667395379e+02 6.179879044142e-01 6.179879044142e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.726601528290e-01 1.594136438179e-01 1.591976431350e-01
2.427840000000e+07 2.746022079135e+02 2.746022079135e+02 2.743217717291e+02 2.740178851067e+02 2.737446442966e+02 2.731984407239e+02 2.728615176078e+02 2.725685204793e+02 6.317264665455e-01 6.317264665455e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.732955960427e-01 1.594139100505e-01 1.591982787663e-01
