# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.807586771224e+02 2.807586771224e+02 2.779794827125e+02 2.756704687471e+02 2.737529123037e+02 2.729641982198e+02 2.723083505058e+02 2.717947873074e+02 1.972238963175e-01 1.972238963175e-01 8.988093703123e-01 1.000000000000e+00 9.806833796225e-01 1.598544983077e-01 1.591344799058e-01 1.590815553121e-01
1.814400000000e+07 2.807988219285e+02 2.807988219285e+02 2.780624405450e+02 2.757664217928e+02 2.739068153968e+02 2.729748689957e+02 2.723277043312e+02 2.718192322621e+02 1.871386597160e-01 1.871386597160e-01 8.754334423213e-01 1.000000000000e+00 1.000000000000e+00 1.599337366538e-01 1.591378050969e-01 1.590831288746e-01
1.823040000000e+07 2.804240487690e+02 2.804240487690e+02 2.778661218959e+02 2.758853989902e+02 2.742810156369e+02 2.729900049946e+02 2.723468634285e+02 2.718428644047e+02 2.849995556593e-01 2.849995556593e-01 9.444085925805e-01 1.000000000000e+00 1.000000000000e+00 1.600831188257e-01 1.591412587237e-01 1.590847074928e-01
1.831680000000e+07 2.807399394896e+02 2.807399394896e+02 2.780581691562e+02 2.760205165677e+02 2.743923282279e+02 2.730284916966e+02 2.723691615705e+02 2.718663094508e+02 2.739874099980e-01 2.739874099980e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.608187931954e-01 1.591454970862e-01 1.590863325114e-01
1.840320000000e+07 2.807534976596e+02 2.807534976596e+02 2.782330662385e+02 2.761584553974e+02 2.744689854254e+02 2.730784088923e+02 2.723991701103e+02 2.718917165724e+02 3.123669680859e-01 3.123669680859e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.639030835865e-01 1.591516086854e-01 1.590881636400e-01
1.848960000000e+07 2.809036233225e+02 2.809036233225e+02 2.783713795423e+02 2.762643301468e+02 2.745283504338e+02 2.730960891672e+02 2.724269813952e+02 2.719181954047e+02 3.235982938044e-01 3.235982938044e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.662894424489e-01 1.591577375217e-01 1.590901544464e-01
1.857600000000e+07 2.810524269612e+02 2.810524269612e+02 2.784931882709e+02 2.763546548639e+02 2.745795472107e+02 2.731064819673e+02 2.724508545472e+02 2.719439510993e+02 3.165993946490e-01 3.165993946490e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.682793560086e-01 1.591633974990e-01 1.590921768957e-01
1.866240000000e+07 2.811258115017e+02 2.811258115017e+02 2.785753804490e+02 2.764239001793e+02 2.746218449330e+02 2.731135727603e+02 2.724713434833e+02 2.719683320724e+02 3.025231206081e-01 3.025231206081e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.699468537166e-01 1.591685808539e-01 1.590941747008e-01
1.874880000000e+07 2.805402551366e+02 2.805402551366e+02 2.784477348307e+02 2.764150060707e+02 2.746390007722e+02 2.731191982956e+02 2.724896634905e+02 2.719915136823e+02 4.578566407666e-01 4.578566407666e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.715159257307e-01 1.591734949009e-01 1.590961542064e-01
1.883520000000e+07 2.808675785073e+02 2.808675785073e+02 2.784953255444e+02 2.764186489958e+02 2.746461601776e+02 2.731236525157e+02 2.725057753529e+02 2.720131236481e+02 4.956498042993e-01 4.956498042993e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.729002420895e-01 1.591780535614e-01 1.590980740645e-01
1.892160000000e+07 2.809643378894e+02 2.809643378894e+02 2.785793435888e+02 2.764613511236e+02 2.746667742526e+02 2.731272944697e+02 2.725202213242e+02 2.720333006164e+02 4.769336499435e-01 4.769336499435e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.740959416232e-01 1.591823442791e-01 1.590999353997e-01
1.900800000000e+07 2.809914522425e+02 2.809914522425e+02 2.786235783307e+02 2.765144618708e+02 2.747404190172e+02 2.731311051368e+02 2.725332421782e+02 2.720519488602e+02 4.555781263301e-01 4.555781263301e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.758815638684e-01 1.591863883460e-01 1.591017180849e-01
1.909440000000e+07 2.807487683678e+02 2.807487683678e+02 2.785891833907e+02 2.765928067748e+02 2.749483066025e+02 2.731376686150e+02 2.725459408518e+02 2.720697070651e+02 4.900515433845e-01 4.900515433845e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.819455810587e-01 1.591905045649e-01 1.591034743518e-01
1.918080000000e+07 2.807138849841e+02 2.807138849841e+02 2.785902414666e+02 2.766657510551e+02 2.750723161790e+02 2.731456676404e+02 2.725586753354e+02 2.720868512741e+02 4.632197668512e-01 4.632197668512e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.956601923796e-01 1.591948144673e-01 1.591052269740e-01
1.926720000000e+07 2.807182645566e+02 2.807182645566e+02 2.786030394191e+02 2.767200819928e+02 2.751431481298e+02 2.731534843485e+02 2.725714641824e+02 2.721035573142e+02 4.101983551835e-01 4.101983551835e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.212475817390e-01 1.591993386021e-01 1.591069914520e-01
1.935360000000e+07 2.807181226558e+02 2.807181226558e+02 2.786073162783e+02 2.767542627237e+02 2.751853336025e+02 2.731634928680e+02 2.725857635159e+02 2.721202960667e+02 3.461059190486e-01 3.461059190486e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.542927966200e-01 1.592046461537e-01 1.591088182674e-01
1.944000000000e+07 2.802691611639e+02 2.802691611639e+02 2.784567014343e+02 2.767165066512e+02 2.751906414470e+02 2.731709516574e+02 2.726010163202e+02 2.721372492490e+02 4.194792327106e-01 4.194792327106e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.498340396890e-01 1.592106201990e-01 1.591107316031e-01
1.952640000000e+07 2.803294762986e+02 2.803294762986e+02 2.784245296815e+02 2.766952906632e+02 2.751888238622e+02 2.731724481936e+02 2.726140847542e+02 2.721537404036e+02 4.107170244492e-01 4.107170244492e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.453350726746e-01 1.592160161287e-01 1.591126568635e-01
1.961280000000e+07 2.801321859527e+02 2.801321859527e+02 2.783408714620e+02 2.766574851580e+02 2.751780088841e+02 2.731722543966e+02 2.726246947859e+02 2.721692387123e+02 4.522289561758e-01 4.522289561758e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.408151721899e-01 1.592205995054e-01 1.591145267298e-01
1.969920000000e+07 2.801234970770e+02 2.801234970770e+02 2.783029527871e+02 2.766304296612e+02 2.751676579304e+02 2.731714581152e+02 2.726333977757e+02 2.721835684010e+02 4.459924080755e-01 4.459924080755e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.362728813580e-01 1.592245031969e-01 1.591163103176e-01
1.978560000000e+07 2.795512230308e+02 2.795512230308e+02 2.781011759487e+02 2.765518567986e+02 2.751410529228e+02 2.731705363568e+02 2.726409892982e+02 2.721970104724e+02 5.774691975270e-01 5.774691975270e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.317260902226e-01 1.592280201190e-01 1.591180334199e-01
1.987200000000e+07 2.787125757861e+02 2.787125757861e+02 2.777014581413e+02 2.763775879057e+02 2.750752131058e+02 2.731696081205e+02 2.726476593502e+02 2.722095206591e+02 7.446351778436e-01 7.446351778436e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.271835216216e-01 1.592312001029e-01 1.591196824407e-01
1.995840000000e+07 2.785009714332e+02 2.785009714332e+02 2.774080301099e+02 2.761767400510e+02 2.749735612931e+02 2.731689894379e+02 2.726536541767e+02 2.722210411260e+02 7.891866327483e-01 7.891866327483e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.226975176141e-01 1.592341329431e-01 1.591212412802e-01
2.004480000000e+07 2.780087189193e+02 2.780087189193e+02 2.771146690802e+02 2.759888362765e+02 2.748709268686e+02 2.731685234202e+02 2.726593628860e+02 2.722319225874e+02 9.827621119575e-01 9.827621119575e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.182803142386e-01 1.592369941125e-01 1.591227504924e-01
2.013120000000e+07 2.781656272458e+02 2.781656272458e+02 2.770312266681e+02 2.758653248102e+02 2.747853469046e+02 2.731681100214e+02 2.726648535625e+02 2.722422700441e+02 9.927650924146e-01 9.927650924146e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.139526276233e-01 1.592398111384e-01 1.591242200532e-01
2.021760000000e+07 2.781313259303e+02 2.781313259303e+02 2.769852847153e+02 2.758015953035e+02 2.747345238238e+02 2.731676549208e+02 2.726701073380e+02 2.722521275371e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.097462454888e-01 1.592425684966e-01 1.591256523294e-01
2.030400000000e+07 2.780753715612e+02 2.780753715612e+02 2.769401954585e+02 2.757715489249e+02 2.747425143898e+02 2.731676095184e+02 2.726750000306e+02 2.722614766410e+02 9.935166341946e-01 9.935166341946e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.109981269326e-01 1.592451925844e-01 1.591270408436e-01
2.039040000000e+07 2.780739888648e+02 2.780739888648e+02 2.769287397972e+02 2.757749811963e+02 2.747868988983e+02 2.731694002909e+02 2.726801836476e+02 2.722705811556e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.178550263754e-01 1.592480338363e-01 1.591284221231e-01
2.047680000000e+07 2.781074393555e+02 2.781074393555e+02 2.769458128092e+02 2.757971864531e+02 2.748265769886e+02 2.731720593264e+02 2.726859495768e+02 2.722796270573e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.261844199538e-01 1.592512707257e-01 1.591298238526e-01
2.056320000000e+07 2.780220853956e+02 2.780220853956e+02 2.769225501560e+02 2.758053015465e+02 2.748503757450e+02 2.731756036647e+02 2.726925051420e+02 2.722887875047e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.352446631556e-01 1.592550525318e-01 1.591312740988e-01
2.064960000000e+07 2.779058204034e+02 2.779058204034e+02 2.768697101400e+02 2.757933675572e+02 2.748578432689e+02 2.731803257532e+02 2.727001197870e+02 2.722982429575e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.448937967068e-01 1.592595871836e-01 1.591328045935e-01
2.073600000000e+07 2.777987581176e+02 2.777987581176e+02 2.768053643029e+02 2.757670694704e+02 2.748526204275e+02 2.731860760372e+02 2.727089147908e+02 2.723081449270e+02 9.704580651236e-01 9.704580651236e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.551111476992e-01 1.592650245782e-01 1.591344451492e-01
2.082240000000e+07 2.776669702463e+02 2.776669702463e+02 2.767259188829e+02 2.757274675542e+02 2.748369415105e+02 2.731935722307e+02 2.727192588675e+02 2.723186861343e+02 9.776029692015e-01 9.776029692015e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.661492089991e-01 1.592717110878e-01 1.591362356493e-01
2.090880000000e+07 2.776264823305e+02 2.776264823305e+02 2.766778114745e+02 2.756936730367e+02 2.748191112829e+02 2.732022869840e+02 2.727311743649e+02 2.723300057776e+02 9.916406501916e-01 9.916406501916e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.784120461506e-01 1.592798332535e-01 1.591382109312e-01
2.099520000000e+07 2.775477405051e+02 2.775477405051e+02 2.766229364622e+02 2.756584493091e+02 2.747996476291e+02 2.732109527730e+02 2.727441213808e+02 2.723420634268e+02 9.844644621077e-01 9.844644621077e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.925150974326e-01 1.592892130936e-01 1.591403774205e-01
2.108160000000e+07 2.774569129319e+02 2.774569129319e+02 2.765605674027e+02 2.756194854337e+02 2.747780174547e+02 2.732183275569e+02 2.727572192604e+02 2.723546152769e+02 9.790266057718e-01 9.790266057718e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.092600906229e-01 1.592993477052e-01 1.591427042586e-01
2.116800000000e+07 2.773263086335e+02 2.773263086335e+02 2.764788388365e+02 2.755713563160e+02 2.747519935075e+02 2.732239990698e+02 2.727697045977e+02 2.723673173895e+02 9.821426196992e-01 9.821426196992e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.295642691390e-01 1.593096750422e-01 1.591451368594e-01
2.125440000000e+07 2.771662678914e+02 2.771662678914e+02 2.763733944558e+02 2.755102300151e+02 2.747192526846e+02 2.732281866217e+02 2.727811780045e+02 2.723798545499e+02 9.152523006245e-01 9.152523006245e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.543405254143e-01 1.593197977573e-01 1.591476185565e-01
2.134080000000e+07 2.770090639222e+02 2.770090639222e+02 2.762598989656e+02 2.754404961407e+02 2.746805144878e+02 2.732312871145e+02 2.727915894550e+02 2.723920180990e+02 8.572287594442e-01 8.572287594442e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.844929574638e-01 1.593295588734e-01 1.591501067547e-01
2.142720000000e+07 2.769186667820e+02 2.769186667820e+02 2.761698194643e+02 2.753758620951e+02 2.746411973022e+02 2.732323733603e+02 2.728010747870e+02 2.724037114994e+02 7.964307073616e-01 7.964307073616e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.042687368061e-01 1.593389718546e-01 1.591525771883e-01
2.151360000000e+07 2.769055385247e+02 2.769055385247e+02 2.761208796999e+02 2.753285691375e+02 2.746080322697e+02 2.732321720396e+02 2.728093025248e+02 2.724147910236e+02 7.578842406198e-01 7.578842406198e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.109315920288e-01 1.593475722220e-01 1.591549922751e-01
2.160000000000e+07 2.768293949304e+02 2.768293949304e+02 2.760636565003e+02 2.752846304992e+02 2.745783949881e+02 2.732319197886e+02 2.728161446008e+02 2.724251228360e+02 7.471554271634e-01 7.471554271634e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.174117834233e-01 1.593550552521e-01 1.591573125880e-01
2.168640000000e+07 2.767680786697e+02 2.767680786697e+02 2.760101574778e+02 2.752439513145e+02 2.745513822083e+02 2.732316136881e+02 2.728218513103e+02 2.724346772738e+02 7.279473972784e-01 7.279473972784e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.237188744987e-01 1.593615413106e-01 1.591595194831e-01
2.177280000000e+07 2.768253119548e+02 2.768253119548e+02 2.760065521879e+02 2.752242534352e+02 2.745333896448e+02 2.732312494775e+02 2.728267044790e+02 2.724435035944e+02 6.986411900361e-01 6.986411900361e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.298942591994e-01 1.593672420086e-01 1.591616125812e-01
2.185920000000e+07 2.769076289567e+02 2.769076289567e+02 2.760329925786e+02 2.752246018052e+02 2.745265320464e+02 2.732308218467e+02 2.728309122024e+02 2.724516810643e+02 6.712614446986e-01 6.712614446986e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.360096735993e-01 1.593723284525e-01 1.591636002237e-01
2.194560000000e+07 2.767984257445e+02 2.767984257445e+02 2.759972461313e+02 2.752093526024e+02 2.745181878224e+02 2.732303229026e+02 2.728346105500e+02 2.724592890452e+02 6.834887214353e-01 6.834887214353e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.420899569116e-01 1.593769140515e-01 1.591654927751e-01
2.203200000000e+07 2.767219479562e+02 2.767219479562e+02 2.759512347947e+02 2.751851300739e+02 2.745060650726e+02 2.732297419969e+02 2.728378853340e+02 2.724663952232e+02 6.785115976810e-01 6.785115976810e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.481251237211e-01 1.593810674815e-01 1.591672995095e-01
2.211840000000e+07 2.762816266305e+02 2.762816266305e+02 2.757548531628e+02 2.750988462779e+02 2.744688767328e+02 2.732290639260e+02 2.728407907807e+02 2.724730535114e+02 7.532969215763e-01 7.532969215763e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.539915366495e-01 1.593848279911e-01 1.591690276593e-01
2.220480000000e+07 2.759678240967e+02 2.759678240967e+02 2.755489260703e+02 2.749844463652e+02 2.744111761423e+02 2.732282693461e+02 2.728433613611e+02 2.724793055131e+02 8.247822375066e-01 8.247822375066e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.595346783397e-01 1.593882159992e-01 1.591706823822e-01
2.229120000000e+07 2.757862726934e+02 2.757862726934e+02 2.753873460682e+02 2.748740290384e+02 2.743465264573e+02 2.732273348999e+02 2.728456175949e+02 2.724851825513e+02 8.568821638339e-01 8.568821638339e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.646562118744e-01 1.593912380451e-01 1.591722669578e-01
2.237760000000e+07 2.755933147972e+02 2.755933147972e+02 2.752342214411e+02 2.747663725031e+02 2.742796704761e+02 2.732262318394e+02 2.728475673471e+02 2.724907068721e+02 8.557869755117e-01 8.557869755117e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.693086432591e-01 1.593938868165e-01 1.591737828407e-01
2.246400000000e+07 2.754472479497e+02 2.754472479497e+02 2.751028902974e+02 2.746674369474e+02 2.742149385809e+02 2.732249247833e+02 2.728492044724e+02 2.724958917772e+02 8.303896079231e-01 8.303896079231e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.734857663541e-01 1.593961380672e-01 1.591752294683e-01
2.255040000000e+07 2.752141567022e+02 2.752141567022e+02 2.749460152481e+02 2.745616180246e+02 2.741482231075e+02 2.732233707399e+02 2.728505067539e+02 2.725007409800e+02 9.199853876504e-01 9.199853876504e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.771795720470e-01 1.593979468835e-01 1.591766038689e-01
2.263680000000e+07 2.751113232381e+02 2.751113232381e+02 2.748325641053e+02 2.744701529332e+02 2.740861417951e+02 2.732215212897e+02 2.728514350421e+02 2.725052478331e+02 9.337900771577e-01 9.337900771577e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.804096590846e-01 1.593992461128e-01 1.591779002409e-01
2.272320000000e+07 2.750347957538e+02 2.750347957538e+02 2.747456713806e+02 2.743943629474e+02 2.740317376267e+02 2.732193292348e+02 2.728519355905e+02 2.725093953132e+02 9.076821853387e-01 9.076821853387e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.832235514044e-01 1.593999501212e-01 1.591791097639e-01
2.280960000000e+07 2.749471586756e+02 2.749471586756e+02 2.746652753823e+02 2.743275674438e+02 2.739837624754e+02 2.732167642795e+02 2.728519486641e+02 2.725131580640e+02 8.729542915572e-01 8.729542915572e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.856736293541e-01 1.593999685414e-01 1.591802210618e-01
2.289600000000e+07 2.748688549997e+02 2.748688549997e+02 2.745932701369e+02 2.742682320424e+02 2.739412412753e+02 2.732138421716e+02 2.728514276553e+02 2.725165084462e+02 8.705996775832e-01 8.705996775832e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.878060314599e-01 1.593992357415e-01 1.591812219599e-01
2.298240000000e+07 2.748478051375e+02 2.748478051375e+02 2.745487683001e+02 2.742231113264e+02 2.739063786338e+02 2.732106619270e+02 2.728503707974e+02 2.725194282815e+02 8.401736261398e-01 8.401736261398e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.896700594920e-01 1.593977572921e-01 1.591821031274e-01
2.306880000000e+07 2.747310189459e+02 2.747310189459e+02 2.744772552306e+02 2.741735277480e+02 2.738729084235e+02 2.732074228503e+02 2.728488567315e+02 2.725219253852e+02 8.822791915068e-01 8.822791915068e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.912841428403e-01 1.593956577816e-01 1.591828633829e-01
2.315520000000e+07 2.746848845751e+02 2.746848845751e+02 2.744247055836e+02 2.741303343015e+02 2.738425687557e+02 2.732043845114e+02 2.728470582392e+02 2.725240478151e+02 8.522984996746e-01 8.522984996746e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.926576718916e-01 1.593931918133e-01 1.591835144556e-01
2.324160000000e+07 2.746279557769e+02 2.746279557769e+02 2.743749177708e+02 2.740908601683e+02 2.738149215882e+02 2.732017725489e+02 2.728452102894e+02 2.725258852853e+02 8.218259375135e-01 8.218259375135e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.937978804825e-01 1.593906890993e-01 1.591840817806e-01
2.332800000000e+07 2.745860035479e+02 2.745860035479e+02 2.743329123974e+02 2.740561607690e+02 2.737902029856e+02 2.731996997106e+02 2.728435434109e+02 2.725275534084e+02 7.870606385433e-01 7.870606385433e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.947168758938e-01 1.593884581489e-01 1.591845997925e-01
2.341440000000e+07 2.745716903951e+02 2.745716903951e+02 2.743058091702e+02 2.740293761055e+02 2.737696964880e+02 2.731981591491e+02 2.728422247759e+02 2.725291687767e+02 7.567242365377e-01 7.567242365377e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.954392598942e-01 1.593867108332e-01 1.591851041418e-01
2.350080000000e+07 2.746223203483e+02 2.746223203483e+02 2.743116066757e+02 2.740187478056e+02 2.737570447741e+02 2.731970716813e+02 2.728413369896e+02 2.725308277343e+02 7.253586391188e-01 7.253586391188e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.960144844436e-01 1.593855430515e-01 1.591856249082e-01
2.358720000000e+07 2.746009564424e+02 2.746009564424e+02 2.743020220295e+02 2.740088085626e+02 2.737477987425e+02 2.731963365077e+02 2.728408909088e+02 2.725325962551e+02 7.236545279747e-01 7.236545279747e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.964834886632e-01 1.593849588783e-01 1.591861832270e-01
2.367360000000e+07 2.744414442581e+02 2.744414442581e+02 2.742314354029e+02 2.739761615530e+02 2.737313916612e+02 2.731958607470e+02 2.728408521935e+02 2.725345102947e+02 7.421987534022e-01 7.421987534022e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.968324978615e-01 1.593849082594e-01 1.591867911919e-01
2.376000000000e+07 2.743875796458e+02 2.743875796458e+02 2.741800758388e+02 2.739425542233e+02 2.737119427238e+02 2.731955706962e+02 2.728411656617e+02 2.725365820189e+02 7.221899652776e-01 7.221899652776e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.970403554319e-01 1.593853184813e-01 1.591874536259e-01
2.384640000000e+07 2.744751537647e+02 2.744751537647e+02 2.741923548676e+02 2.739326935436e+02 2.737002584896e+02 2.731954126523e+02 2.728417715464e+02 2.725388075393e+02 6.936780176773e-01 6.936780176773e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.971355129197e-01 1.593861137999e-01 1.591881703651e-01
2.393280000000e+07 2.746413512236e+02 2.746413512236e+02 2.742611929375e+02 2.739537324617e+02 2.737032758021e+02 2.731953492772e+02 2.728426141228e+02 2.725411736584e+02 6.677422870175e-01 6.677422870175e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.972026530126e-01 1.593872251559e-01 1.591889382759e-01
2.401920000000e+07 2.747388241691e+02 2.747388241691e+02 2.743260435536e+02 2.739859006731e+02 2.737163577762e+02 2.731953547049e+02 2.728436452192e+02 2.725436627894e+02 6.511373313094e-01 6.511373313094e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.973288448485e-01 1.593885936956e-01 1.591897527408e-01
2.410560000000e+07 2.747524566652e+02 2.747524566652e+02 2.743580727781e+02 2.740110188394e+02 2.737309621707e+02 2.731954105506e+02 2.728448249029e+02 2.725462561227e+02 6.411145077614e-01 6.411145077614e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.975589490926e-01 1.593901710778e-01 1.591906086243e-01
2.419200000000e+07 2.747498954628e+02 2.747498954628e+02 2.743717515651e+02 2.740272880481e+02 2.737430573454e+02 2.731955035019e+02 2.728461208564e+02 2.725489354673e+02 6.229097774060e-01 6.229097774060e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.978983423768e-01 1.593919183987e-01 1.591915008461e-01
2.427840000000e+07 2.745858061432e+02 2.745858061432e+02 2.743132528543e+02 2.740122645011e+02 2.737423682497e+02 2.731956232330e+02 2.728475072865e+02 2.725516841911e+02 6.360730515386e-01 6.360730515386e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.982882987815e-01 1.593938047007e-01 1.591924246839e-01
