# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.909440000000e+07 2.767662990756e+02 2.732458596934e+02 2.716453050856e+02 2.715179470354e+02 2.713210943865e+02 2.711456599134e+02 2.709933815684e+02 8.070916854905e-01 7.884007764076e-01 1.044774005425e-01 1.600670349830e-01 1.600594740693e-01 1.600540125144e-01 1.600500158540e-01
1.918080000000e+07 2.763628332078e+02 2.732458792692e+02 2.716426372631e+02 2.715152662322e+02 2.713187704370e+02 2.711442047884e+02 2.709931320289e+02 7.916357427919e-01 7.901999324579e-01 1.044734370384e-01 1.600669194978e-01 1.600593947474e-01 1.600539713792e-01 1.600500097793e-01
1.926720000000e+07 2.765755445709e+02 2.732459037773e+02 2.716402199640e+02 2.715128494917e+02 2.713167018932e+02 2.711429612893e+02 2.709930298437e+02 7.389384501380e-01 7.924547550161e-01 1.044698548055e-01 1.600668157170e-01 1.600593243130e-01 1.600539362749e-01 1.600500072921e-01
1.935360000000e+07 2.774214723822e+02 2.732459442576e+02 2.716380064044e+02 2.715106644548e+02 2.713148692650e+02 2.711419165998e+02 2.709930676963e+02 6.753334057489e-01 7.961842279116e-01 1.044665820360e-01 1.600667221490e-01 1.600592620432e-01 1.600539068176e-01 1.600500082134e-01
1.944000000000e+07 2.772966783836e+02 2.732459810755e+02 2.716360019068e+02 2.715086997045e+02 2.713132563117e+02 2.711410585153e+02 2.709932384227e+02 7.105695601933e-01 7.995811098191e-01 1.044636245619e-01 1.600666382277e-01 1.600592073383e-01 1.600538826454e-01 1.600500123691e-01
1.952640000000e+07 2.784923280087e+02 2.732460402370e+02 2.716341488753e+02 2.715069215496e+02 2.713118444043e+02 2.711403748209e+02 2.709935348812e+02 6.487841235724e-01 8.050470108004e-01 1.044608957840e-01 1.600665624442e-01 1.600591595273e-01 1.600538634010e-01 1.600500195869e-01
1.961280000000e+07 2.788893223014e+02 2.732461054016e+02 2.716324413256e+02 2.715053133273e+02 2.713106167103e+02 2.711398535502e+02 2.709939499348e+02 6.550911596651e-01 8.110746494936e-01 1.044583856690e-01 1.600664940389e-01 1.600591180092e-01 1.600538487374e-01 1.600500296956e-01
1.969920000000e+07 2.789398214655e+02 2.732461721798e+02 2.716308770079e+02 2.715038650380e+02 2.713095592920e+02 2.711394834915e+02 2.709944765806e+02 6.401477079284e-01 8.172543315741e-01 1.044560898225e-01 1.600664325460e-01 1.600590822883e-01 1.600538383322e-01 1.600500425277e-01
1.978560000000e+07 2.784337097746e+02 2.732462287865e+02 2.716294381731e+02 2.715025417228e+02 2.713086268246e+02 2.711392237366e+02 2.709950850527e+02 7.478472139103e-01 8.224908518161e-01 1.044539812679e-01 1.600663764524e-01 1.600590508180e-01 1.600538310309e-01 1.600500573617e-01
1.987200000000e+07 2.774367356059e+02 2.732462670095e+02 2.716281635346e+02 2.715013679967e+02 2.713078322441e+02 2.711390835487e+02 2.709957823841e+02 9.275784403549e-01 8.260238835486e-01 1.044521158352e-01 1.600663267752e-01 1.600590240209e-01 1.600538270912e-01 1.600500743725e-01
1.995840000000e+07 2.771642761801e+02 2.732462911306e+02 2.716271111518e+02 2.715003966092e+02 2.713072129397e+02 2.711390898662e+02 2.709965880076e+02 9.862655685195e-01 8.282516717767e-01 1.044505774390e-01 1.600662857153e-01 1.600590031429e-01 1.600538272687e-01 1.600500940391e-01
2.004480000000e+07 2.769242908510e+02 2.732463122111e+02 2.716262373842e+02 2.714995994190e+02 2.713067486204e+02 2.711392233472e+02 2.709974867651e+02 1.000000000000e+00 8.301971780928e-01 1.044493013577e-01 1.600662520516e-01 1.600589874899e-01 1.600538310200e-01 1.600501159971e-01
2.013120000000e+07 2.766130068716e+02 2.732463283449e+02 2.716255607831e+02 2.714989966114e+02 2.713064609030e+02 2.711395019312e+02 2.709984913828e+02 1.000000000000e+00 8.316851777992e-01 1.044483139791e-01 1.600662266121e-01 1.600589777800e-01 1.600538388506e-01 1.600501405636e-01
2.021760000000e+07 2.765133476797e+02 2.732463431734e+02 2.716250298932e+02 2.714985405970e+02 2.713063092679e+02 2.711398931009e+02 2.709995782532e+02 1.000000000000e+00 8.330519355481e-01 1.044475397002e-01 1.600662073732e-01 1.600589726456e-01 1.600538498497e-01 1.600501671680e-01
2.030400000000e+07 2.764194317925e+02 2.732463567705e+02 2.716246344321e+02 2.714982220955e+02 2.713062867830e+02 2.711403919078e+02 2.710007440409e+02 1.000000000000e+00 8.343044132954e-01 1.044469632008e-01 1.600661939332e-01 1.600589718514e-01 1.600538638818e-01 1.600501957348e-01
2.039040000000e+07 2.761151884360e+02 2.732463663977e+02 2.716243721747e+02 2.714980357669e+02 2.713063873788e+02 2.711409935904e+02 2.710019855376e+02 1.000000000000e+00 8.351907176858e-01 1.044465810082e-01 1.600661860611e-01 1.600589751930e-01 1.600538808174e-01 1.600502261917e-01
2.047680000000e+07 2.760845732324e+02 2.732463756229e+02 2.716242313201e+02 2.714979731614e+02 2.713066048865e+02 2.711416935004e+02 2.710032996207e+02 1.000000000000e+00 8.360396230876e-01 1.044463757787e-01 1.600661833967e-01 1.600589824643e-01 1.600539005308e-01 1.600502584687e-01
2.056320000000e+07 2.757440128442e+02 2.732463804050e+02 2.716242123133e+02 2.714980305718e+02 2.713069340477e+02 2.711424872454e+02 2.710046832797e+02 1.000000000000e+00 8.364795171655e-01 1.044463480874e-01 1.600661857837e-01 1.600589934915e-01 1.600539229043e-01 1.600502924985e-01
2.064960000000e+07 2.754543740661e+02 2.732463814102e+02 2.716243116987e+02 2.714982040271e+02 2.713073702207e+02 2.711433707583e+02 2.710061336576e+02 1.000000000000e+00 8.365719623521e-01 1.044464928894e-01 1.600661930560e-01 1.600590081224e-01 1.600539478294e-01 1.600503282174e-01
2.073600000000e+07 2.754328161694e+02 2.732463822665e+02 2.716245172372e+02 2.714984856686e+02 2.713079083358e+02 2.711443401336e+02 2.710076480339e+02 9.861506562864e-01 8.366507610592e-01 1.044467923982e-01 1.600662048850e-01 1.600590261917e-01 1.600539752027e-01 1.600503655654e-01
2.082240000000e+07 2.753506916873e+02 2.732463820074e+02 2.716248234743e+02 2.714988695350e+02 2.713085433767e+02 2.711453915430e+02 2.710092237697e+02 9.958146874471e-01 8.366269307105e-01 1.044472387567e-01 1.600662210244e-01 1.600590475364e-01 1.600540049231e-01 1.600504044842e-01
2.090880000000e+07 2.753460460716e+02 2.732463817525e+02 2.716252227605e+02 2.714993491940e+02 2.713092703491e+02 2.711465212332e+02 2.710108582972e+02 1.000000000000e+00 8.366034464680e-01 1.044478209417e-01 1.600662412088e-01 1.600590719950e-01 1.600540368920e-01 1.600504449171e-01
2.099520000000e+07 2.752403397473e+02 2.732463799885e+02 2.716257115316e+02 2.714999199631e+02 2.713100846487e+02 2.711477255767e+02 2.710125491159e+02 1.000000000000e+00 8.364412077189e-01 1.044485339127e-01 1.600662652480e-01 1.600590994197e-01 1.600540710142e-01 1.600504868092e-01
2.108160000000e+07 2.750876860751e+02 2.732463762441e+02 2.716262874478e+02 2.715005782891e+02 2.713109821966e+02 2.711490011453e+02 2.710142938119e+02 1.000000000000e+00 8.360967675508e-01 1.044493744426e-01 1.600662930007e-01 1.600591296808e-01 1.600541072003e-01 1.600505301075e-01
2.116800000000e+07 2.749495892144e+02 2.732463707102e+02 2.716269471786e+02 2.715013206160e+02 2.713119592648e+02 2.711503447253e+02 2.710160900745e+02 1.000000000000e+00 8.355876112516e-01 1.044503378829e-01 1.600663243255e-01 1.600591626607e-01 1.600541453670e-01 1.600505747613e-01
2.125440000000e+07 2.745715581435e+02 2.732463616257e+02 2.716276715856e+02 2.715021255331e+02 2.713129943841e+02 2.711517377911e+02 2.710179238895e+02 9.938640201106e-01 8.347514908938e-01 1.044513964948e-01 1.600663583272e-01 1.600591976415e-01 1.600541849949e-01 1.600506204282e-01
2.134080000000e+07 2.741832661451e+02 2.732463474685e+02 2.716284849252e+02 2.715030142358e+02 2.713141049429e+02 2.711531945646e+02 2.710198060205e+02 9.836013109415e-01 8.334476990240e-01 1.044525859692e-01 1.600663959120e-01 1.600592352196e-01 1.600542264958e-01 1.600506673822e-01
2.142720000000e+07 2.741605743363e+02 2.732463321081e+02 2.716293849279e+02 2.715039881224e+02 2.713152929050e+02 2.711547162281e+02 2.710217372548e+02 9.185621664567e-01 8.320321652871e-01 1.044539032967e-01 1.600664371505e-01 1.600592754713e-01 1.600542699115e-01 1.600507156496e-01
2.151360000000e+07 2.743950353779e+02 2.732463208154e+02 2.716303600548e+02 2.715050442707e+02 2.713165616081e+02 2.711563067018e+02 2.710237206779e+02 8.668465651381e-01 8.309909094105e-01 1.044553319038e-01 1.600664819298e-01 1.600593185202e-01 1.600543153632e-01 1.600507653149e-01
2.160000000000e+07 2.744271386724e+02 2.732463099786e+02 2.716313936835e+02 2.715061633050e+02 2.713178934260e+02 2.711579519659e+02 2.710257459355e+02 8.695099299514e-01 8.299912538874e-01 1.044568477210e-01 1.600665294405e-01 1.600593637782e-01 1.600543624589e-01 1.600508161258e-01
2.168640000000e+07 2.741830259237e+02 2.732462957863e+02 2.716324909039e+02 2.715073451055e+02 2.713192854147e+02 2.711596494239e+02 2.710278112131e+02 8.584673515088e-01 8.286814777149e-01 1.044584584900e-01 1.600665796899e-01 1.600594111545e-01 1.600544111323e-01 1.600508680432e-01
2.177280000000e+07 2.743148265137e+02 2.732462841354e+02 2.716336401204e+02 2.715085835619e+02 2.713207341628e+02 2.711613965243e+02 2.710299147184e+02 7.974875289719e-01 8.276057784090e-01 1.044601474658e-01 1.600666324283e-01 1.600594605426e-01 1.600544613182e-01 1.600509210282e-01
2.185920000000e+07 2.748769629902e+02 2.732462819627e+02 2.716348187990e+02 2.715098658539e+02 2.713222343982e+02 2.711631903618e+02 2.710320545805e+02 7.331115591163e-01 8.274051376644e-01 1.044618817371e-01 1.600666871173e-01 1.600595117712e-01 1.600545129406e-01 1.600509750396e-01
2.194560000000e+07 2.754443041741e+02 2.732462889546e+02 2.716360134104e+02 2.715111809485e+02 2.713237799774e+02 2.711650275710e+02 2.710342287546e+02 7.201679248913e-01 8.280507755602e-01 1.044636415177e-01 1.600667432935e-01 1.600595646388e-01 1.600545659104e-01 1.600510300318e-01
2.203200000000e+07 2.752030133220e+02 2.732462920336e+02 2.716372424994e+02 2.715125326875e+02 2.713253674761e+02 2.711669049955e+02 2.710364351310e+02 7.272894608838e-01 8.283350470700e-01 1.044654542627e-01 1.600668011313e-01 1.600596190362e-01 1.600546201436e-01 1.600510859570e-01
2.211840000000e+07 2.748251699151e+02 2.732462880326e+02 2.716385212676e+02 2.715139281203e+02 2.713269960789e+02 2.711688202068e+02 2.710386717431e+02 8.022520814335e-01 8.279656354100e-01 1.044673426246e-01 1.600668609437e-01 1.600596749437e-01 1.600546755769e-01 1.600511427709e-01
2.220480000000e+07 2.746372792982e+02 2.732462801521e+02 2.716398508819e+02 2.715153694932e+02 2.713286655542e+02 2.711707714351e+02 2.710409368840e+02 8.845555307291e-01 8.272379173138e-01 1.044693086141e-01 1.600669228375e-01 1.600597323618e-01 1.600547321657e-01 1.600512004355e-01
2.229120000000e+07 2.745453448414e+02 2.732462704715e+02 2.716412278150e+02 2.715168557719e+02 2.713303752500e+02 2.711727572672e+02 2.710432290964e+02 9.279719855672e-01 8.263437223764e-01 1.044713473089e-01 1.600669867787e-01 1.600597912761e-01 1.600547898757e-01 1.600512589185e-01
2.237760000000e+07 2.743619604886e+02 2.732462581000e+02 2.716426520294e+02 2.715183864862e+02 2.713321243753e+02 2.711747764832e+02 2.710455471244e+02 9.480820873826e-01 8.252006413177e-01 1.044734589472e-01 1.600670527582e-01 1.600598516677e-01 1.600548486778e-01 1.600513181931e-01
2.246400000000e+07 2.740863440207e+02 2.732462420354e+02 2.716441252850e+02 2.715199620904e+02 2.713339123238e+02 2.711768280303e+02 2.710478898773e+02 9.476849903410e-01 8.237158103037e-01 1.044756464489e-01 1.600671208074e-01 1.600599135240e-01 1.600549085478e-01 1.600513782360e-01
2.255040000000e+07 2.739610426852e+02 2.732462241293e+02 2.716456447039e+02 2.715215812057e+02 2.713357382408e+02 2.711789109279e+02 2.710502563856e+02 1.000000000000e+00 8.220601279558e-01 1.044779058597e-01 1.600671908782e-01 1.600599768240e-01 1.600549694633e-01 1.600514390272e-01
2.263680000000e+07 2.738589467927e+02 2.732462047626e+02 2.716472066361e+02 2.715232415884e+02 2.713376009572e+02 2.711810242063e+02 2.710526457710e+02 1.000000000000e+00 8.202688694013e-01 1.044802320599e-01 1.600672628847e-01 1.600600415354e-01 1.600550314024e-01 1.600515005487e-01
2.272320000000e+07 2.737946787415e+02 2.732461846340e+02 2.716488070576e+02 2.715249404726e+02 2.713394989733e+02 2.711831668155e+02 2.710550571815e+02 9.573121427082e-01 8.184067053897e-01 1.044826193476e-01 1.600673367180e-01 1.600601076144e-01 1.600550943404e-01 1.600515627832e-01
2.280960000000e+07 2.738719014448e+02 2.732461660765e+02 2.716504391907e+02 2.715266736085e+02 2.713414302658e+02 2.711853375507e+02 2.710574897449e+02 8.948179760330e-01 8.166895389980e-01 1.044850578736e-01 1.600674122033e-01 1.600601749985e-01 1.600551582481e-01 1.600516257126e-01
2.289600000000e+07 2.741420079761e+02 2.732461514911e+02 2.716520930505e+02 2.715284347261e+02 2.713433920174e+02 2.711875349534e+02 2.710599425304e+02 8.761308287350e-01 8.153397954817e-01 1.044875329255e-01 1.600674890759e-01 1.600602435970e-01 1.600552230886e-01 1.600516893172e-01
2.298240000000e+07 2.742353158110e+02 2.732461383968e+02 2.716537673353e+02 2.715302208174e+02 2.713453816275e+02 2.711897574133e+02 2.710624145114e+02 8.611609704224e-01 8.141280076867e-01 1.044900427233e-01 1.600675672131e-01 1.600603133262e-01 1.600552888199e-01 1.600517535745e-01
2.306880000000e+07 2.740490602125e+02 2.732461221747e+02 2.716554697331e+02 2.715320338728e+02 2.713473977289e+02 2.711920034755e+02 2.710649046530e+02 9.272178337067e-01 8.126267603947e-01 1.044925989865e-01 1.600676467114e-01 1.600603841451e-01 1.600553554048e-01 1.600518184619e-01
2.315520000000e+07 2.737400462191e+02 2.732461018117e+02 2.716572056786e+02 2.715338765447e+02 2.713494399332e+02 2.711942720138e+02 2.710674119983e+02 9.080097608282e-01 8.107424525259e-01 1.044952101258e-01 1.600677276971e-01 1.600604560472e-01 1.600554228151e-01 1.600518839582e-01
2.324160000000e+07 2.734698805698e+02 2.732460777775e+02 2.716589770500e+02 2.715357503166e+02 2.713515082024e+02 2.711965622113e+02 2.710699357197e+02 8.746184308270e-01 8.085188159644e-01 1.044978792508e-01 1.600678102457e-01 1.600605290383e-01 1.600554910318e-01 1.600519500457e-01
2.332800000000e+07 2.734834697176e+02 2.732460540766e+02 2.716607767595e+02 2.715376523503e+02 2.713536017687e+02 2.711988733169e+02 2.710724750877e+02 8.178293406052e-01 8.063266659945e-01 1.045005959522e-01 1.600678942412e-01 1.600606030982e-01 1.600555600377e-01 1.600520167091e-01
2.341440000000e+07 2.736246734629e+02 2.732460326795e+02 2.716625968892e+02 2.715395780674e+02 2.713557189907e+02 2.712012044300e+02 2.710750293948e+02 7.643970226930e-01 8.043483442964e-01 1.045033484918e-01 1.600679794897e-01 1.600606781755e-01 1.600556298109e-01 1.600520839335e-01
2.350080000000e+07 2.741743215241e+02 2.732460202119e+02 2.716644192761e+02 2.715415174912e+02 2.713578565105e+02 2.712035541923e+02 2.710775978291e+02 7.142231448076e-01 8.031960122831e-01 1.045061095118e-01 1.600680655542e-01 1.600607541572e-01 1.600557003158e-01 1.600521517009e-01
2.358720000000e+07 2.742509105345e+02 2.732460091713e+02 2.716662478862e+02 2.715434688429e+02 2.713600115966e+02 2.712059210254e+02 2.710801794539e+02 6.973121237437e-01 8.021758527236e-01 1.045088850721e-01 1.600681523616e-01 1.600608309515e-01 1.600557715094e-01 1.600522199900e-01
2.367360000000e+07 2.732771308896e+02 2.732459825162e+02 2.716681170681e+02 2.715454465776e+02 2.713621855589e+02 2.712083040262e+02 2.710827734233e+02 7.340300833065e-01 7.997141053187e-01 1.045117275227e-01 1.600682405670e-01 1.600609086113e-01 1.600558433691e-01 1.600522887818e-01
2.376000000000e+07 2.732451426872e+02 2.732459553487e+02 2.716700154538e+02 2.715474497562e+02 2.713643791311e+02 2.712107027351e+02 2.710853790679e+02 7.244742211009e-01 7.972070639169e-01 1.045146198936e-01 1.600683301363e-01 1.600609871686e-01 1.600559158853e-01 1.600523580616e-01
2.384640000000e+07 2.732446381521e+02 2.732459281588e+02 2.716719371036e+02 2.715494756289e+02 2.713665919591e+02 2.712131167486e+02 2.710879958586e+02 6.828642088905e-01 7.947003165200e-01 1.045175533833e-01 1.600684209549e-01 1.600610666168e-01 1.600559890501e-01 1.600524278184e-01
2.393280000000e+07 2.736121285695e+02 2.732459071080e+02 2.716738668780e+02 2.715515164734e+02 2.713688220307e+02 2.712155453358e+02 2.710906232471e+02 6.429993482446e-01 7.927613922034e-01 1.045205050390e-01 1.600685126822e-01 1.600611468891e-01 1.600560628454e-01 1.600524980406e-01
2.401920000000e+07 2.741274996619e+02 2.732458949313e+02 2.716757907714e+02 2.715535632536e+02 2.713710659304e+02 2.712179872345e+02 2.710932605479e+02 6.196413076032e-01 7.916406195722e-01 1.045234534670e-01 1.600686049150e-01 1.600612278672e-01 1.600561372370e-01 1.600525687126e-01
2.410560000000e+07 2.741885950770e+02 2.732458838710e+02 2.716777145432e+02 2.715556152350e+02 2.713733211685e+02 2.712204409840e+02 2.710959069324e+02 6.152956989371e-01 7.906231384592e-01 1.045264074859e-01 1.600686976245e-01 1.600613094656e-01 1.600562121840e-01 1.600526398150e-01
2.419200000000e+07 2.735499985826e+02 2.732458619449e+02 2.716796625270e+02 2.715576826501e+02 2.713755883270e+02 2.712229056304e+02 2.710985616115e+02 6.099316118842e-01 7.886076372828e-01 1.045294045891e-01 1.600687912810e-01 1.600613917098e-01 1.600562876608e-01 1.600527113292e-01
2.427840000000e+07 2.732437507367e+02 2.732458347590e+02 2.716816323580e+02 2.715597650863e+02 2.713778652516e+02 2.712253781882e+02 2.711012221586e+02 6.179830133836e-01 7.861117392506e-01 1.045324413689e-01 1.600688858723e-01 1.600614745257e-01 1.600563635790e-01 1.600527831921e-01
2.436480000000e+07 2.732433814217e+02 2.732458075409e+02 2.716836229346e+02 2.715618660125e+02 2.713801558528e+02 2.712278611280e+02 2.711038900982e+02 5.940987891153e-01 7.836166141486e-01 1.045355163454e-01 1.600689815624e-01 1.600615580600e-01 1.600564400175e-01 1.600528554471e-01
2.445120000000e+07 2.732428462734e+02 2.732457802883e+02 2.716856306053e+02 2.715639839700e+02 2.713824608086e+02 2.712303549257e+02 2.711065654581e+02 5.625062567369e-01 7.811223211476e-01 1.045386240773e-01 1.600690782917e-01 1.600616423422e-01 1.600565169942e-01 1.600529280972e-01
2.453760000000e+07 2.732422563896e+02 2.732457530011e+02 2.716876540653e+02 2.715661182513e+02 2.713847806310e+02 2.712328603224e+02 2.711092486105e+02 5.314433869073e-01 7.786291648841e-01 1.045417627239e-01 1.600691760352e-01 1.600617273963e-01 1.600565945357e-01 1.600530011550e-01
2.462400000000e+07 2.732417458269e+02 2.732457256808e+02 2.716896889599e+02 2.715682646609e+02 2.713871119669e+02 2.712353749188e+02 2.711119379053e+02 5.073811274808e-01 7.761375462600e-01 1.045449256842e-01 1.600692746069e-01 1.600618131039e-01 1.600566725711e-01 1.600530745780e-01
2.471040000000e+07 2.732413465525e+02 2.732456983261e+02 2.716917340997e+02 2.715704220531e+02 2.713894539680e+02 2.712378981659e+02 2.711146329577e+02 4.901847230450e-01 7.736476400390e-01 1.045481112379e-01 1.600693739598e-01 1.600618994382e-01 1.600567510864e-01 1.600531483577e-01
2.479680000000e+07 2.732412205575e+02 2.732456709421e+02 2.716937884711e+02 2.715725894291e+02 2.713918058222e+02 2.712404294917e+02 2.711173333640e+02 4.850294716149e-01 7.711601742029e-01 1.045513179254e-01 1.600694740530e-01 1.600619863731e-01 1.600568300668e-01 1.600532224851e-01
2.488320000000e+07 2.732410180598e+02 2.732456435197e+02 2.716958511868e+02 2.715747658994e+02 2.713941667616e+02 2.712429683196e+02 2.711200387089e+02 4.770007215741e-01 7.686745887445e-01 1.045545444724e-01 1.600695748504e-01 1.600620738841e-01 1.600569094972e-01 1.600532969507e-01
2.496960000000e+07 2.732410406508e+02 2.732456160660e+02 2.716979214801e+02 2.715769506851e+02 2.713965360776e+02 2.712455140814e+02 2.711227485687e+02 4.778811298689e-01 7.661917954044e-01 1.045577897835e-01 1.600696763204e-01 1.600621619486e-01 1.600569893625e-01 1.600533717449e-01
2.505600000000e+07 2.732403548396e+02 2.732455885447e+02 2.716999986084e+02 2.715791430176e+02 2.713989130645e+02 2.712480662184e+02 2.711254625297e+02 4.527483768725e-01 7.637087822019e-01 1.045610527918e-01 1.600697784318e-01 1.600622505439e-01 1.600570696477e-01 1.600534468580e-01
2.514240000000e+07 2.732396450626e+02 2.732455609630e+02 2.717020819110e+02 2.715813421993e+02 2.714012970590e+02 2.712506241856e+02 2.711281801801e+02 4.298443522133e-01 7.612264619093e-01 1.045643325500e-01 1.600698811562e-01 1.600623396484e-01 1.600571503384e-01 1.600535222804e-01
2.522880000000e+07 2.732388759553e+02 2.732455333193e+02 2.717041708197e+02 2.715835476369e+02 2.714036874714e+02 2.712531874600e+02 2.711309011061e+02 4.080198397927e-01 7.587449602320e-01 1.045676282494e-01 1.600699844697e-01 1.600624292433e-01 1.600572314202e-01 1.600535980021e-01
2.531520000000e+07 2.732379150399e+02 2.732455056110e+02 2.717062648059e+02 2.715857587655e+02 2.714060837358e+02 2.712557555413e+02 2.711336249090e+02 3.843668872366e-01 7.562642933788e-01 1.045709391364e-01 1.600700883496e-01 1.600625193104e-01 1.600573128796e-01 1.600536740138e-01
2.540160000000e+07 2.732368455682e+02 2.732454778271e+02 2.717083633490e+02 2.715879750327e+02 2.714084853025e+02 2.712583279479e+02 2.711363512038e+02 3.618674221720e-01 7.537837558062e-01 1.045742644633e-01 1.600701927734e-01 1.600626098317e-01 1.600573947035e-01 1.600537503060e-01
2.548800000000e+07 2.732358197892e+02 2.732454499680e+02 2.717104659657e+02 2.715901959262e+02 2.714108916557e+02 2.712609042175e+02 2.711390796156e+02 3.433279111258e-01 7.513036276055e-01 1.045776035358e-01 1.600702977203e-01 1.600627007906e-01 1.600574768792e-01 1.600538268698e-01
2.557440000000e+07 2.732340801629e+02 2.732454220139e+02 2.717125722217e+02 2.715924209713e+02 2.714133023069e+02 2.712634839075e+02 2.711418097825e+02 3.171588745857e-01 7.488224255012e-01 1.045809557309e-01 1.600704031710e-01 1.600627921712e-01 1.600575593946e-01 1.600539036964e-01
2.566080000000e+07 2.732329624436e+02 2.732453939857e+02 2.717146816911e+02 2.715946497166e+02 2.714157167936e+02 2.712660665944e+02 2.711445413541e+02 3.030878508227e-01 7.463422523018e-01 1.045843204337e-01 1.600705091072e-01 1.600628839582e-01 1.600576422379e-01 1.600539807770e-01
2.574720000000e+07 2.732303158682e+02 2.732452537579e+02 2.717174041650e+02 2.715971602771e+02 2.714181948942e+02 2.712686637718e+02 2.711472769967e+02 2.760195708633e-01 7.340545221260e-01 1.045886738883e-01 1.600706288955e-01 1.600629784471e-01 1.600577257811e-01 1.600540581885e-01
2.583360000000e+07 2.732288685788e+02 2.732449360572e+02 2.717214118263e+02 2.716003501230e+02 2.714208646173e+02 2.712713099804e+02 2.711500271808e+02 2.640424710760e-01 7.070406823847e-01 1.045951050913e-01 1.600707818164e-01 1.600630805812e-01 1.600578111450e-01 1.600541362304e-01
2.592000000000e+07 2.732272848929e+02 2.732445334001e+02 2.717265666182e+02 2.716042978960e+02 2.714238289898e+02 2.712740519206e+02 2.711528106757e+02 2.526656034143e-01 6.746444372768e-01 1.046034170298e-01 1.600709720458e-01 1.600631943992e-01 1.600578998575e-01 1.600542154418e-01
2.600640000000e+07 2.732256420727e+02 2.732440822466e+02 2.717326022191e+02 2.716089314602e+02 2.714271384266e+02 2.712769332609e+02 2.711556507208e+02 2.424128811527e-01 6.409608822003e-01 1.046132068174e-01 1.600711966194e-01 1.600633219661e-01 1.600579933671e-01 1.600542964961e-01
2.609280000000e+07 2.732237842135e+02 2.732436708815e+02 2.717389531113e+02 2.716139861361e+02 2.714307685771e+02 2.712799797027e+02 2.711585687962e+02 2.323549768688e-01 6.126681224333e-01 1.046235757589e-01 1.600714431511e-01 1.600634624864e-01 1.600580925560e-01 1.600543800242e-01
2.617920000000e+07 2.732214502436e+02 2.732431707188e+02 2.717458595318e+02 2.716194931912e+02 2.714347106268e+02 2.712832065360e+02 2.711615826258e+02 2.215639375243e-01 5.812481378483e-01 1.046349314542e-01 1.600717136530e-01 1.600636157794e-01 1.600581979802e-01 1.600544665571e-01
2.626560000000e+07 2.732175520663e+02 2.732424510073e+02 2.717538191331e+02 2.716256847593e+02 2.714390141933e+02 2.712866346306e+02 2.711647091004e+02 2.069877226085e-01 5.412841033707e-01 1.046481231905e-01 1.600720202355e-01 1.600637839727e-01 1.600583103899e-01 1.600545566088e-01
