# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.157760000000e+07 2.711850576297e+02 2.706801767963e+02 2.703142083061e+02 2.699969521516e+02 2.693355796031e+02 2.688166887058e+02 2.685014732821e+02 1.039182003008e-01 1.034949294960e-01 1.032616856378e-01 1.595216776305e-01 1.595155763722e-01 1.595121196293e-01 1.595104106176e-01
1.166400000000e+07 2.720210684275e+02 2.711957604991e+02 2.706017971218e+02 2.701486624297e+02 2.693946937860e+02 2.688764413918e+02 2.685584054010e+02 1.051690914390e-01 1.039289133822e-01 1.034407727382e-01 1.595234899344e-01 1.595160320389e-01 1.595124727584e-01 1.595107014934e-01
1.175040000000e+07 2.730308497742e+02 2.718654117478e+02 2.710335850223e+02 2.704176006456e+02 2.694936141473e+02 2.689403093922e+02 2.686142725195e+02 1.159106476655e-01 1.048458315963e-01 1.037754084156e-01 1.595272274181e-01 1.595168308424e-01 1.595128615763e-01 1.595109942079e-01
1.183680000000e+07 2.732164529878e+02 2.721628391074e+02 2.713386718296e+02 2.706783246130e+02 2.696297255326e+02 2.690164813924e+02 2.686721898210e+02 2.034880685100e-01 1.055277970060e-01 1.040809402511e-01 1.595316466664e-01 1.595180062749e-01 1.595133414124e-01 1.595113055725e-01
1.192320000000e+07 2.732351276005e+02 2.728842774582e+02 2.717691284471e+02 2.709694423866e+02 2.697821301794e+02 2.691058935951e+02 2.687353606139e+02 3.322069635788e-01 1.106542554212e-01 1.046738536264e-01 1.595379612339e-01 1.595194389579e-01 1.595139283089e-01 1.595116547336e-01
1.200960000000e+07 2.753793834115e+02 2.731890572137e+02 2.721677172239e+02 2.713195492548e+02 2.699730889186e+02 2.692110261146e+02 2.688058619731e+02 3.751060409348e-01 1.569909060154e-01 1.055415049663e-01 1.595484072118e-01 1.595214383404e-01 1.595146533563e-01 1.595120567106e-01
1.209600000000e+07 2.738169025606e+02 2.732072652432e+02 2.723071451320e+02 2.715134615972e+02 2.701543469285e+02 2.693296834046e+02 2.688856160991e+02 3.745135988649e-01 1.812599667383e-01 1.059822939453e-01 1.595560901057e-01 1.595235762615e-01 1.595155208573e-01 1.595125278782e-01
1.218240000000e+07 2.734195061484e+02 2.732077030918e+02 2.723837276327e+02 2.716337503107e+02 2.703021391992e+02 2.694483236454e+02 2.689719660678e+02 3.678635036219e-01 1.821005199173e-01 1.062741022223e-01 1.595618441805e-01 1.595255232250e-01 1.595164452821e-01 1.595130588154e-01
1.226880000000e+07 2.738163243424e+02 2.732110192179e+02 2.724406282746e+02 2.717257415626e+02 2.704281029352e+02 2.695613370794e+02 2.690599205609e+02 3.679721409624e-01 1.890786149777e-01 1.065208697687e-01 1.595669146106e-01 1.595273526374e-01 1.595173841829e-01 1.595136232513e-01
1.235520000000e+07 2.732361903607e+02 2.732081597912e+02 2.724860575106e+02 2.718027693117e+02 2.705410842804e+02 2.696695445878e+02 2.691478995711e+02 3.497214912440e-01 1.829959776038e-01 1.067402604190e-01 1.595717019956e-01 1.595291471013e-01 1.595183417790e-01 1.595142133039e-01
1.244160000000e+07 2.732360251653e+02 2.732023042009e+02 2.725200306798e+02 2.718643320604e+02 2.706390387272e+02 2.697704254636e+02 2.692345391357e+02 3.468311652693e-01 1.728127954013e-01 1.069196128639e-01 1.595759409676e-01 1.595308360271e-01 1.595192912019e-01 1.595148209559e-01
1.252800000000e+07 2.752641271089e+02 2.732114984539e+02 2.725506346745e+02 2.719163465938e+02 2.707238455451e+02 2.698628308429e+02 2.693180994673e+02 3.475103236330e-01 1.901862902868e-01 1.070940676240e-01 1.595798688241e-01 1.595324106546e-01 1.595202133022e-01 1.595154337122e-01
1.261440000000e+07 2.766416384168e+02 2.732249032224e+02 2.726028587584e+02 2.719754081679e+02 2.708014011754e+02 2.699476698852e+02 2.693975739842e+02 3.410493780881e-01 2.382358976934e-01 1.074249030845e-01 1.595848685662e-01 1.595339539990e-01 1.595211079735e-01 1.595160424793e-01
1.270080000000e+07 2.765789138040e+02 2.732305887661e+02 2.727530148327e+02 2.720881758901e+02 2.708871537227e+02 2.700302204721e+02 2.694745326217e+02 3.362557936490e-01 2.784751528739e-01 1.087166910122e-01 1.595965055442e-01 1.595357941614e-01 1.595220264249e-01 1.595166577096e-01
1.278720000000e+07 2.754578613879e+02 2.732323558959e+02 2.728960231896e+02 2.722121257952e+02 2.709807493828e+02 2.701130038765e+02 2.695500827907e+02 3.334322750593e-01 2.961812297905e-01 1.108978326447e-01 1.596129681500e-01 1.595379783874e-01 1.595229989016e-01 1.595172879246e-01
1.287360000000e+07 2.752025201710e+02 2.732348248430e+02 2.730556975525e+02 2.723473261163e+02 2.710796139190e+02 2.701967487687e+02 2.696251068491e+02 4.212387048267e-01 3.276507208601e-01 1.178766627464e-01 1.596380580911e-01 1.595405110404e-01 1.595240395785e-01 1.595179411715e-01
1.296000000000e+07 2.742764055071e+02 2.732367911822e+02 2.731593919774e+02 2.724679356113e+02 2.711827839916e+02 2.702825244312e+02 2.697002067095e+02 4.299754073142e-01 3.608155571428e-01 1.383342574958e-01 1.596703727589e-01 1.595434373109e-01 1.595251701351e-01 1.595186242655e-01
1.304640000000e+07 2.757849827157e+02 2.732378213280e+02 2.731948445330e+02 2.725413409347e+02 2.712760451197e+02 2.703680210440e+02 2.697754839917e+02 4.072138247391e-01 3.822467516933e-01 1.629689458880e-01 1.596966631685e-01 1.595463627633e-01 1.595263681847e-01 1.595193402699e-01
1.313280000000e+07 2.741595324265e+02 2.732378473680e+02 2.732076954217e+02 2.725892555957e+02 2.713563903978e+02 2.704502494943e+02 2.698500732981e+02 3.926504612128e-01 3.828328025309e-01 1.820856458204e-01 1.597175462118e-01 1.595491284380e-01 1.595275938746e-01 1.595200827791e-01
1.321920000000e+07 2.738697358866e+02 2.732388566702e+02 2.732192033011e+02 2.726271473236e+02 2.714248381599e+02 2.705267417678e+02 2.699224924475e+02 4.440545841409e-01 4.075080655124e-01 2.127134031138e-01 1.597373605185e-01 1.595516901945e-01 1.595288048313e-01 1.595208373653e-01
1.330560000000e+07 2.735185588391e+02 2.732388570441e+02 2.732247365004e+02 2.726576130616e+02 2.714855604472e+02 2.705982101109e+02 2.699923900735e+02 4.239690665076e-01 4.075179721870e-01 2.373268969310e-01 1.597556013326e-01 1.595541424169e-01 1.595300035495e-01 1.595215993469e-01
1.339200000000e+07 2.732388108378e+02 2.732385438268e+02 2.732272859795e+02 2.726824291053e+02 2.715398059223e+02 2.706648610369e+02 2.700594712709e+02 4.062983180843e-01 3.994283506589e-01 2.526728708382e-01 1.597722396495e-01 1.595564922737e-01 1.595311851991e-01 1.595223638695e-01
1.347840000000e+07 2.739457898696e+02 2.732385193390e+02 2.732290514763e+02 2.727038244295e+02 2.715887730200e+02 2.707270483632e+02 2.701236264088e+02 3.954267452573e-01 3.988131055394e-01 2.654658693061e-01 1.597882321001e-01 1.595587565252e-01 1.595323478477e-01 1.595231275640e-01
1.356480000000e+07 2.740826719229e+02 2.732401071684e+02 2.732341587314e+02 2.727275300727e+02 2.716344464642e+02 2.707853859321e+02 2.701849224016e+02 4.664153368501e-01 4.444242066850e-01 3.182206464520e-01 1.598093360749e-01 1.595610053119e-01 1.595334955422e-01 1.595238888867e-01
1.365120000000e+07 2.756236801385e+02 2.732414053483e+02 2.732348099866e+02 2.727462589364e+02 2.716765855303e+02 2.708402521541e+02 2.702434797596e+02 4.262119509610e-01 4.926337190184e-01 3.274316315860e-01 1.598272818574e-01 1.595632063685e-01 1.595346292050e-01 1.595246469539e-01
1.373760000000e+07 2.744207841521e+02 2.732428523718e+02 2.732338040261e+02 2.727599178361e+02 2.717148978114e+02 2.708918078161e+02 2.702993954856e+02 4.468473580204e-01 5.628472389130e-01 3.135066048051e-01 1.598406568627e-01 1.595653207008e-01 1.595357459540e-01 1.595254006362e-01
1.382400000000e+07 2.758547201788e+02 2.732438449820e+02 2.732326909272e+02 2.727715998992e+02 2.717499064749e+02 2.709402410032e+02 2.703527606408e+02 4.184101820692e-01 6.243646924938e-01 2.999375625252e-01 1.598528087370e-01 1.595673552514e-01 1.595368437543e-01 1.595261487598e-01
1.391040000000e+07 2.752494426316e+02 2.732444243477e+02 2.732314528460e+02 2.727821367921e+02 2.717821971429e+02 2.709858015144e+02 2.704036840263e+02 4.039220117985e-01 6.662461663709e-01 2.867189115545e-01 1.598644798019e-01 1.595693259202e-01 1.595379224406e-01 1.595268904548e-01
1.399680000000e+07 2.768240837242e+02 2.732451549453e+02 2.732300684547e+02 2.727917974651e+02 2.718122154561e+02 2.710287564197e+02 2.704522940965e+02 3.924798531508e-01 7.255245954013e-01 2.738504800198e-01 1.598758210032e-01 1.595712450945e-01 1.595389829595e-01 1.595276252460e-01
1.408320000000e+07 2.754634940914e+02 2.732455832190e+02 2.732285110208e+02 2.728006901549e+02 2.718402797528e+02 2.710693558806e+02 2.704987296109e+02 3.898461522390e-01 7.632290490680e-01 2.613288414888e-01 1.598868219521e-01 1.595731207261e-01 1.595400266059e-01 1.595283529722e-01
1.416960000000e+07 2.755893644644e+02 2.734366323518e+02 2.732275531043e+02 2.728089382146e+02 2.718666365123e+02 2.711078230368e+02 2.705431305600e+02 4.057062329590e-01 7.988838387557e-01 2.544805618561e-01 1.598975501042e-01 1.595749586832e-01 1.595410547015e-01 1.595290736786e-01
1.425600000000e+07 2.770015234358e+02 2.743421176728e+02 2.732300005483e+02 2.728169488802e+02 2.718915513350e+02 2.711443667639e+02 2.705856350511e+02 3.949405652385e-01 8.040471675067e-01 2.732644525533e-01 1.599086831158e-01 1.595767687788e-01 1.595420688506e-01 1.595297875795e-01
1.434240000000e+07 2.784799989415e+02 2.749775488933e+02 2.732334632137e+02 2.728248058909e+02 2.719152376157e+02 2.711791791483e+02 2.706263781516e+02 3.917503432021e-01 8.065773798135e-01 3.091627715477e-01 1.599203450971e-01 1.595785593325e-01 1.595430708230e-01 1.595304950455e-01
1.442880000000e+07 2.771573270136e+02 2.747536105830e+02 2.732355154460e+02 2.728330736970e+02 2.719379720812e+02 2.712124531097e+02 2.706654939680e+02 3.916792175051e-01 8.092304029557e-01 3.383120931789e-01 1.599338019846e-01 1.595803461584e-01 1.595440630278e-01 1.595311966430e-01
1.451520000000e+07 2.766804328033e+02 2.745790247551e+02 2.732368771724e+02 2.728423353046e+02 2.719600829839e+02 2.712443949493e+02 2.707031207560e+02 3.946269548609e-01 8.129834962275e-01 3.624824224085e-01 1.599506626305e-01 1.595821525380e-01 1.595450489369e-01 1.595318932386e-01
1.460160000000e+07 2.772602559746e+02 2.747246131231e+02 2.732381686347e+02 2.728544712385e+02 2.719822084519e+02 2.712752829414e+02 2.707394186291e+02 3.926944779665e-01 8.153580650152e-01 3.902616283830e-01 1.599766330447e-01 1.595840335509e-01 1.595460350837e-01 1.595325863639e-01
1.468800000000e+07 2.761177678702e+02 2.744309269514e+02 2.732389703882e+02 2.728685223729e+02 2.720045953215e+02 2.713053747417e+02 2.707745579281e+02 4.099624271731e-01 8.250695868573e-01 4.105494991548e-01 1.600114902943e-01 1.595860159583e-01 1.595470283790e-01 1.595332780583e-01
1.477440000000e+07 2.763484321946e+02 2.744431527901e+02 2.732396992844e+02 2.728863034433e+02 2.720277888030e+02 2.713349626639e+02 2.708087241934e+02 4.171324148171e-01 8.380303662853e-01 4.314942178549e-01 1.600659868261e-01 1.595881602900e-01 1.595480379727e-01 1.595339710138e-01
1.486080000000e+07 2.775860975080e+02 2.748328556764e+02 2.732406400398e+02 2.729169872954e+02 2.720541514996e+02 2.713647299537e+02 2.708422121962e+02 4.023075204128e-01 8.407146325656e-01 4.628118138832e-01 1.602067957778e-01 1.595907242459e-01 1.595490883160e-01 1.595346706304e-01
1.494720000000e+07 2.774695129774e+02 2.749083831497e+02 2.732415093282e+02 2.729640985742e+02 2.720861002435e+02 2.713956808793e+02 2.708754721500e+02 3.926341295939e-01 8.365122830454e-01 4.970337169498e-01 1.606490487755e-01 1.595940262552e-01 1.595502191855e-01 1.595353863922e-01
1.503360000000e+07 2.771313628846e+02 2.748414415015e+02 2.732422454946e+02 2.730179139442e+02 2.721231485330e+02 2.714284606793e+02 2.709089648526e+02 3.850578322370e-01 8.261512932935e-01 5.309037419480e-01 1.621027200996e-01 1.595981353549e-01 1.595514623466e-01 1.595361291782e-01
1.512000000000e+07 2.773414775380e+02 2.749136615233e+02 2.732429263892e+02 2.730586947224e+02 2.721606858727e+02 2.714625861202e+02 2.709428685236e+02 4.100014318962e-01 8.207265753346e-01 5.670196294708e-01 1.662221497978e-01 1.596026212661e-01 1.595528091653e-01 1.595369046224e-01
1.520640000000e+07 2.774349535811e+02 2.749830282270e+02 2.732435446397e+02 2.730832351336e+02 2.721949073829e+02 2.714968810733e+02 2.709769986741e+02 4.088481290623e-01 8.082563634078e-01 6.044365359117e-01 1.744860637939e-01 1.596070159007e-01 1.595542201255e-01 1.595377103090e-01
1.529280000000e+07 2.781341215700e+02 2.752514697291e+02 2.732441638555e+02 2.730991753498e+02 2.722250701503e+02 2.715303466023e+02 2.710109875055e+02 4.019091575423e-01 7.829090437775e-01 6.468465332338e-01 1.891216415954e-01 1.596111556997e-01 1.595556560356e-01 1.595385388616e-01
1.537920000000e+07 2.768432431248e+02 2.749120893949e+02 2.732446192471e+02 2.731102613674e+02 2.722517561232e+02 2.715624433805e+02 2.710444754712e+02 4.431863944396e-01 7.823376148969e-01 6.813696641736e-01 2.099670730307e-01 1.596150493801e-01 1.595570915437e-01 1.595393820322e-01
1.546560000000e+07 2.782949355174e+02 2.753443090520e+02 2.732451339189e+02 2.731232733303e+02 2.722779318996e+02 2.715934244240e+02 2.710773100594e+02 4.200879664383e-01 7.444412503652e-01 7.237238750684e-01 2.416201849239e-01 1.596191206982e-01 1.595585347348e-01 1.595402358788e-01
1.555200000000e+07 2.804286981685e+02 2.762175021939e+02 2.732457393653e+02 2.731583712019e+02 2.723124692494e+02 2.716248336310e+02 2.711098200354e+02 3.984233091930e-01 6.742066102270e-01 7.773849741353e-01 2.878528164822e-01 1.596249958340e-01 1.595600592527e-01 1.595411090504e-01
1.563840000000e+07 2.806837123336e+02 2.766642436051e+02 2.732464121624e+02 2.732162582789e+02 2.723710180389e+02 2.716614026054e+02 2.711431180532e+02 3.816046279139e-01 5.574346456533e-01 8.393979184611e-01 3.602256918706e-01 1.596363931951e-01 1.595619173434e-01 1.595420334609e-01
1.572480000000e+07 2.770570679880e+02 2.753518074094e+02 2.732469191436e+02 2.732295454625e+02 2.724188492415e+02 2.717013865740e+02 2.711780960336e+02 4.724805678397e-01 5.546590348299e-01 8.847106825330e-01 4.111797149338e-01 1.596469883093e-01 1.595640590728e-01 1.595430389888e-01
1.581120000000e+07 2.773536282174e+02 2.751448513376e+02 2.732473383975e+02 2.732329529489e+02 2.724524238620e+02 2.717393750130e+02 2.712137766028e+02 4.746009497590e-01 6.272867042488e-01 9.187988314397e-01 4.363809391755e-01 1.596552378711e-01 1.595662092804e-01 1.595441031009e-01
1.589760000000e+07 2.771647505964e+02 2.750127698422e+02 2.732478196253e+02 2.732346985751e+02 2.724821300069e+02 2.717753222426e+02 2.712491669611e+02 5.069062652576e-01 7.596806947057e-01 9.516151027365e-01 4.608143246646e-01 1.596632712343e-01 1.595683561967e-01 1.595451990277e-01
1.598400000000e+07 2.776617883606e+02 2.751830363088e+02 2.732486193867e+02 2.732357896834e+02 2.725127705302e+02 2.718094276506e+02 2.712838090249e+02 4.829732382397e-01 8.516728683177e-01 9.866715035422e-01 4.838385279332e-01 1.596724961736e-01 1.595705022852e-01 1.595463130663e-01
1.607040000000e+07 2.803043276970e+02 2.764000937567e+02 2.740278533973e+02 2.732368821734e+02 2.725515551681e+02 2.718437605289e+02 2.713179285603e+02 4.386403259854e-01 8.542039293148e-01 1.000000000000e+00 5.212607193618e-01 1.596858864795e-01 1.595727787850e-01 1.595474525334e-01
1.615680000000e+07 2.796391053104e+02 2.767709761549e+02 2.743775284353e+02 2.732383617817e+02 2.726098808173e+02 2.718831951168e+02 2.713530960245e+02 4.165942576776e-01 7.867562158661e-01 1.000000000000e+00 5.891866460581e-01 1.597105227516e-01 1.595755497475e-01 1.595486734398e-01
1.624320000000e+07 2.775342426022e+02 2.760763530834e+02 2.742707531643e+02 2.732394122274e+02 2.726536799173e+02 2.719232668301e+02 2.713891500535e+02 4.492817282408e-01 7.447239178053e-01 1.000000000000e+00 6.483756336457e-01 1.597328499709e-01 1.595785526854e-01 1.595499770455e-01
1.632960000000e+07 2.795172763669e+02 2.766254500920e+02 2.744079872430e+02 2.732397792977e+02 2.726841930601e+02 2.719606992236e+02 2.714250606333e+02 4.171075891100e-01 7.165081501888e-01 1.000000000000e+00 6.735331929920e-01 1.597507575766e-01 1.595815453619e-01 1.595513310194e-01
1.641600000000e+07 2.799391266189e+02 2.769672492331e+02 2.745437673775e+02 2.732401902448e+02 2.727086836944e+02 2.719948428524e+02 2.714599992988e+02 4.111070552598e-01 6.866905534667e-01 1.000000000000e+00 7.011431455113e-01 1.597670294890e-01 1.595844486073e-01 1.595527049856e-01
1.650240000000e+07 2.814452225103e+02 2.776867775053e+02 2.747852293538e+02 2.732407196164e+02 2.727336277331e+02 2.720267795624e+02 2.714937414922e+02 3.916612010423e-01 6.479502046120e-01 1.000000000000e+00 7.332390627216e-01 1.597861702292e-01 1.595873280724e-01 1.595540883302e-01
1.658880000000e+07 2.830615419691e+02 2.785653430247e+02 2.750948245412e+02 2.732416102958e+02 2.727648295528e+02 2.720585114760e+02 2.715266717275e+02 3.760446582430e-01 6.046818765660e-01 1.000000000000e+00 7.710627472408e-01 1.598150320645e-01 1.595903602576e-01 1.595554952519e-01
1.667520000000e+07 2.826245030701e+02 2.787634607795e+02 2.754100227030e+02 2.734432969909e+02 2.728119355288e+02 2.720933531456e+02 2.715598755104e+02 3.702481004411e-01 5.525699864745e-01 1.000000000000e+00 8.033279101898e-01 1.598734528061e-01 1.595939047793e-01 1.595569743690e-01
1.676160000000e+07 2.832142212212e+02 2.792567635648e+02 2.758686396261e+02 2.737182737683e+02 2.728646727440e+02 2.721317333901e+02 2.715941638240e+02 3.575766194666e-01 4.794322708903e-01 1.000000000000e+00 8.324580965140e-01 1.599719409383e-01 1.595980973358e-01 1.595585697530e-01
1.684800000000e+07 2.835336811937e+02 2.794919810235e+02 2.761226399743e+02 2.738103779919e+02 2.728966558477e+02 2.721685214073e+02 2.716287394571e+02 3.472886456046e-01 4.505371852798e-01 1.000000000000e+00 8.662839966549e-01 1.600550822899e-01 1.596024317271e-01 1.595602531943e-01
1.693440000000e+07 2.845698567598e+02 2.800141845076e+02 2.763899602973e+02 2.738783964064e+02 2.729165824216e+02 2.722012879910e+02 2.716624186744e+02 3.372179618554e-01 4.302353218959e-01 9.911524697167e-01 9.031701444964e-01 1.601190681485e-01 1.596065826827e-01 1.595619701555e-01
1.702080000000e+07 2.846141265031e+02 2.801783009918e+02 2.765410726020e+02 2.739223879184e+02 2.729310819520e+02 2.722300148069e+02 2.716944580231e+02 3.289934975192e-01 4.175455238211e-01 9.743991163054e-01 9.416827029398e-01 1.601741571951e-01 1.596104714034e-01 1.595636791508e-01
1.710720000000e+07 2.835643867472e+02 2.797864441540e+02 2.764669413036e+02 2.739216867965e+02 2.729428533200e+02 2.722554149194e+02 2.717245952032e+02 3.602044578565e-01 4.154982962016e-01 9.575774487112e-01 9.794192526322e-01 1.602262720761e-01 1.596141231897e-01 1.595653585974e-01
1.719360000000e+07 2.830216542580e+02 2.794539435340e+02 2.764178531970e+02 2.741376414774e+02 2.729540087657e+02 2.722783962649e+02 2.717528996769e+02 4.213022815497e-01 4.447025684552e-01 9.617728066217e-01 1.000000000000e+00 1.602856526788e-01 1.596176153442e-01 1.595670035788e-01
1.728000000000e+07 2.828391487954e+02 2.794637186599e+02 2.765746563475e+02 2.745231258204e+02 2.729702360237e+02 2.723006639594e+02 2.717798347120e+02 3.895374687585e-01 4.389426816433e-01 9.420575349299e-01 1.000000000000e+00 1.604055492425e-01 1.596211839539e-01 1.595686336935e-01
1.736640000000e+07 2.829692340246e+02 2.795997871775e+02 2.767532983098e+02 2.746841098014e+02 2.730144001264e+02 2.723278623563e+02 2.718071035946e+02 3.903702403449e-01 4.357961342700e-01 8.979121310772e-01 1.000000000000e+00 1.610472973905e-01 1.596258117785e-01 1.595703523259e-01
1.745280000000e+07 2.814569786136e+02 2.788232984411e+02 2.764799379187e+02 2.746691708053e+02 2.730682240988e+02 2.723606296006e+02 2.718356973512e+02 4.812927292834e-01 4.941396650510e-01 9.694344948011e-01 1.000000000000e+00 1.637032756988e-01 1.596318216958e-01 1.595722330142e-01
1.753920000000e+07 2.789663027363e+02 2.774049985908e+02 2.760225404749e+02 2.745201202003e+02 2.730913429786e+02 2.723929764075e+02 2.718655760655e+02 5.094604170747e-01 6.986762131206e-01 1.000000000000e+00 1.000000000000e+00 1.665684366711e-01 1.596382781097e-01 1.595742899722e-01
1.762560000000e+07 2.780210010101e+02 2.767313765934e+02 2.755736302826e+02 2.743293659006e+02 2.731038860331e+02 2.724209404539e+02 2.718951487195e+02 4.781556707787e-01 8.467397525565e-01 1.000000000000e+00 1.000000000000e+00 1.690541693523e-01 1.596443334744e-01 1.595764247853e-01
1.771200000000e+07 2.802003592150e+02 2.773429811557e+02 2.756228325874e+02 2.742874190766e+02 2.731118781007e+02 2.724440498121e+02 2.719228183282e+02 4.659813407479e-01 9.133016056748e-01 1.000000000000e+00 1.000000000000e+00 1.711160957609e-01 1.596497090052e-01 1.595785177761e-01
1.779840000000e+07 2.767879663430e+02 2.764791322246e+02 2.754254391055e+02 2.742425266278e+02 2.731178220082e+02 2.724640636364e+02 2.719485413817e+02 4.866444087803e-01 9.962292912697e-01 1.000000000000e+00 1.000000000000e+00 1.729146066816e-01 1.596546646987e-01 1.595805522050e-01
1.788480000000e+07 2.772614248314e+02 2.762597913271e+02 2.752131734625e+02 2.741509789191e+02 2.731227960422e+02 2.724813645564e+02 2.719720105999e+02 4.904703222398e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.747832147538e-01 1.596591938581e-01 1.595824878710e-01
1.797120000000e+07 2.798629596832e+02 2.771653633399e+02 2.754789040869e+02 2.742133751223e+02 2.731268448895e+02 2.724970150276e+02 2.719939099971e+02 4.669665408828e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.763925503241e-01 1.596635030011e-01 1.595843667517e-01
1.805760000000e+07 2.810028345368e+02 2.779453707455e+02 2.758657411242e+02 2.743574978208e+02 2.731302028270e+02 2.725112913166e+02 2.720144140889e+02 4.443582634710e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.777486005015e-01 1.596676226717e-01 1.595861932832e-01
1.814400000000e+07 2.819513558381e+02 2.786491200103e+02 2.763205419517e+02 2.746635770344e+02 2.731346002327e+02 2.725246854083e+02 2.720337439024e+02 4.200364542064e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.809495710050e-01 1.596716631722e-01 1.595879782202e-01
1.823040000000e+07 2.795654757183e+02 2.782755532296e+02 2.764764818835e+02 2.749313551837e+02 2.731403336931e+02 2.725377144159e+02 2.720523711848e+02 5.798446867968e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.879511074236e-01 1.596757674882e-01 1.595897592800e-01
1.831680000000e+07 2.772970938203e+02 2.771625477174e+02 2.761316309517e+02 2.749089513756e+02 2.731473159323e+02 2.725505701850e+02 2.720702081576e+02 6.564500267016e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.031220687371e-01 1.596799965772e-01 1.595915238330e-01
1.840320000000e+07 2.792940095254e+02 2.773376879253e+02 2.759853650405e+02 2.748110663863e+02 2.731544991509e+02 2.725634582305e+02 2.720874500345e+02 6.291159862720e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.299078958394e-01 1.596844271246e-01 1.595932872580e-01
1.848960000000e+07 2.790595017688e+02 2.774304510278e+02 2.760101773753e+02 2.747999860024e+02 2.731632935546e+02 2.725778827479e+02 2.721046025095e+02 5.999141582838e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.470667979188e-01 1.596896286604e-01 1.595951007243e-01
1.857600000000e+07 2.799514523151e+02 2.778161651841e+02 2.761652860434e+02 2.748547289020e+02 2.731669823182e+02 2.725915882837e+02 2.721215348292e+02 5.814048001120e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.422003493217e-01 1.596948262782e-01 1.595969517525e-01
1.866240000000e+07 2.814236437853e+02 2.785494795766e+02 2.765076599921e+02 2.750010470020e+02 2.731674618356e+02 2.726031370444e+02 2.721377067343e+02 5.572322191786e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.373273789291e-01 1.596994133991e-01 1.595987789369e-01
1.874880000000e+07 2.783408346621e+02 2.778750698627e+02 2.764683700865e+02 2.750654667256e+02 2.731672076204e+02 2.726132150673e+02 2.721531816810e+02 6.928261524663e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.324738520125e-01 1.597035817386e-01 1.596005842950e-01
