# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.806726880040e+02 2.806726880040e+02 2.780221933354e+02 2.756745859260e+02 2.737565089931e+02 2.729575577896e+02 2.722938066694e+02 2.717736565008e+02 4.587902097586e-01 4.587902097586e-01 8.376999707386e-01 1.000000000000e+00 9.973563697162e-01 1.602998733696e-01 1.596200647321e-01 1.595682540062e-01
1.814400000000e+07 2.807685429461e+02 2.807685429461e+02 2.781714465688e+02 2.758800274756e+02 2.741673230261e+02 2.729676367457e+02 2.723131543983e+02 2.717984219663e+02 4.504862825219e-01 4.504862825219e-01 8.026653652592e-01 1.000000000000e+00 1.000000000000e+00 1.603671056602e-01 1.596232709246e-01 1.595697974493e-01
1.823040000000e+07 2.804305124363e+02 2.804305124363e+02 2.779143816700e+02 2.759649026803e+02 2.743562129248e+02 2.729825980267e+02 2.723323041712e+02 2.718223210855e+02 5.033283162379e-01 5.033283162379e-01 9.038070704591e-01 1.000000000000e+00 1.000000000000e+00 1.605005095033e-01 1.596265975427e-01 1.595713428849e-01
1.831680000000e+07 2.805969070025e+02 2.805969070025e+02 2.780938322143e+02 2.760618015474e+02 2.744250020167e+02 2.730262885459e+02 2.723553369654e+02 2.718461517712e+02 4.952153475561e-01 4.952153475561e-01 9.353764108786e-01 1.000000000000e+00 1.000000000000e+00 1.613016884619e-01 1.596308165520e-01 1.595729417443e-01
1.840320000000e+07 2.806532205088e+02 2.806532205088e+02 2.781933306144e+02 2.761559436666e+02 2.744793225679e+02 2.730736818427e+02 2.723859566307e+02 2.718719819186e+02 5.002200952440e-01 5.002200952440e-01 9.591297976688e-01 1.000000000000e+00 1.000000000000e+00 1.639482225508e-01 1.596368293474e-01 1.595747438115e-01
1.848960000000e+07 2.807503467478e+02 2.807503467478e+02 2.783088186834e+02 2.762370901404e+02 2.745250177259e+02 2.730904048318e+02 2.724139175101e+02 2.718989151538e+02 4.989736243882e-01 4.989736243882e-01 9.625871484639e-01 1.000000000000e+00 1.000000000000e+00 1.657789615020e-01 1.596427683654e-01 1.595767041081e-01
1.857600000000e+07 2.808717881954e+02 2.808717881954e+02 2.784287446138e+02 2.763153185139e+02 2.745684726366e+02 2.731002682014e+02 2.724378086469e+02 2.719250127292e+02 4.929618084689e-01 4.929618084689e-01 9.530801319004e-01 1.000000000000e+00 1.000000000000e+00 1.672073089454e-01 1.596482219815e-01 1.595786879142e-01
1.866240000000e+07 2.809445245334e+02 2.809445245334e+02 2.785194663574e+02 2.763801765804e+02 2.746069694718e+02 2.731069305729e+02 2.724582703151e+02 2.719496568372e+02 4.866313316776e-01 4.866313316776e-01 9.373149095956e-01 1.000000000000e+00 1.000000000000e+00 1.683142941448e-01 1.596531999633e-01 1.595806424483e-01
1.874880000000e+07 2.804109814125e+02 2.804109814125e+02 2.782781089826e+02 2.763357682862e+02 2.746116796362e+02 2.731122873654e+02 2.724765559831e+02 2.719730581743e+02 5.688138200473e-01 5.688138200473e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.693415267017e-01 1.596579110980e-01 1.595825761167e-01
1.883520000000e+07 2.805037940038e+02 2.805037940038e+02 2.782840965613e+02 2.763107393994e+02 2.746053059511e+02 2.731166849730e+02 2.724926785562e+02 2.719948602651e+02 5.910334865602e-01 5.910334865602e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.702831504081e-01 1.596622879461e-01 1.595844499343e-01
1.892160000000e+07 2.806628969444e+02 2.806628969444e+02 2.783636070507e+02 2.763385155667e+02 2.746163244758e+02 2.731201037614e+02 2.725071450613e+02 2.720152172945e+02 5.613732104412e-01 5.613732104412e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.709745802504e-01 1.596664068711e-01 1.595862662111e-01
1.900800000000e+07 2.807595695767e+02 2.807595695767e+02 2.784411285166e+02 2.764174267059e+02 2.747399793585e+02 2.731247981429e+02 2.725203623707e+02 2.720340753694e+02 5.325972661403e-01 5.325972661403e-01 9.999697089863e-01 1.000000000000e+00 1.000000000000e+00 1.727523197737e-01 1.596703398133e-01 1.595880093811e-01
1.909440000000e+07 2.805244064742e+02 2.805244064742e+02 2.784200883674e+02 2.765001054452e+02 2.749223960451e+02 2.731330591108e+02 2.725335633128e+02 2.720521403055e+02 5.583032484969e-01 5.583032484969e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.786644280678e-01 1.596744405290e-01 1.595897368252e-01
1.918080000000e+07 2.805251507581e+02 2.805251507581e+02 2.784378779934e+02 2.765738410287e+02 2.750316409613e+02 2.731422960122e+02 2.725469520481e+02 2.720696912615e+02 5.280943588498e-01 5.280943588498e-01 9.986270979038e-01 1.000000000000e+00 1.000000000000e+00 1.913802044036e-01 1.596787876497e-01 1.595914718577e-01
1.926720000000e+07 2.805009515100e+02 2.805009515100e+02 2.784931070102e+02 2.766375809108e+02 2.750995415226e+02 2.731506388841e+02 2.725603115677e+02 2.720868448868e+02 5.020862648480e-01 5.020862648480e-01 9.693040184982e-01 1.000000000000e+00 1.000000000000e+00 2.144357875540e-01 1.596833270723e-01 1.595932243733e-01
1.935360000000e+07 2.804975799133e+02 2.804975799133e+02 2.785624247488e+02 2.766912606936e+02 2.751473753639e+02 2.731596677398e+02 2.725743158205e+02 2.721038384241e+02 4.811696586934e-01 4.811696586934e-01 9.140703263786e-01 1.000000000000e+00 1.000000000000e+00 2.513210881687e-01 1.596883175446e-01 1.595950186431e-01
1.944000000000e+07 2.802237090117e+02 2.802237090117e+02 2.783304845007e+02 2.766353828792e+02 2.751478014706e+02 2.731684313222e+02 2.725898483682e+02 2.721210561351e+02 5.009679035187e-01 5.009679035187e-01 9.551028205395e-01 1.000000000000e+00 1.000000000000e+00 2.515439099945e-01 1.596941519919e-01 1.595968985642e-01
1.952640000000e+07 2.802092996818e+02 2.802092996818e+02 2.783170185777e+02 2.766143360413e+02 2.751442195146e+02 2.731705798230e+02 2.726034846705e+02 2.721379034336e+02 4.916527047693e-01 4.916527047693e-01 9.509096594003e-01 1.000000000000e+00 1.000000000000e+00 2.468998078777e-01 1.596995545561e-01 1.595988015295e-01
1.961280000000e+07 2.800521741303e+02 2.800521741303e+02 2.782079857549e+02 2.765693803555e+02 2.751300023461e+02 2.731706627571e+02 2.726146455431e+02 2.721538132138e+02 5.060188084561e-01 5.060188084561e-01 9.741714118017e-01 1.000000000000e+00 1.000000000000e+00 2.422478232131e-01 1.597041864326e-01 1.596006591929e-01
1.969920000000e+07 2.800081804807e+02 2.800081804807e+02 2.781904057034e+02 2.765467926200e+02 2.751199418218e+02 2.731700280286e+02 2.726238174320e+02 2.721685652399e+02 5.001821895108e-01 5.001821895108e-01 9.701925399229e-01 1.000000000000e+00 1.000000000000e+00 2.375835828674e-01 1.597081436960e-01 1.596024368546e-01
1.978560000000e+07 2.794723046676e+02 2.794723046676e+02 2.779685741188e+02 2.764639393446e+02 2.750916655362e+02 2.731693164350e+02 2.726318580844e+02 2.721824418817e+02 5.959753659863e-01 5.959753659863e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.329308010243e-01 1.597117310554e-01 1.596041597632e-01
1.987200000000e+07 2.786162872357e+02 2.786162872357e+02 2.775926275672e+02 2.762944302315e+02 2.750251188205e+02 2.731686067890e+02 2.726389220267e+02 2.721953160135e+02 7.601251469426e-01 7.601251469426e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.283006061325e-01 1.597149781596e-01 1.596058041261e-01
1.995840000000e+07 2.784449476349e+02 2.784449476349e+02 2.773331215993e+02 2.761121550405e+02 2.749314577004e+02 2.731681155400e+02 2.726453201829e+02 2.722072508796e+02 8.036353782706e-01 8.036353782706e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.237336381582e-01 1.597179996588e-01 1.596073696522e-01
2.004480000000e+07 2.779924783167e+02 2.779924783167e+02 2.770748704881e+02 2.759456329526e+02 2.748396114637e+02 2.731677231404e+02 2.726513884118e+02 2.722185588580e+02 9.820593489200e-01 9.820593489200e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.192344671612e-01 1.597209388140e-01 1.596088908987e-01
2.013120000000e+07 2.781495060994e+02 2.781495060994e+02 2.770050643864e+02 2.758368764697e+02 2.747638752643e+02 2.731673669186e+02 2.726571686339e+02 2.722292640782e+02 9.956264549893e-01 9.956264549893e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.148325361346e-01 1.597238074843e-01 1.596103663602e-01
2.021760000000e+07 2.781374294398e+02 2.781374294398e+02 2.769713527102e+02 2.757830726855e+02 2.747200276094e+02 2.731669357959e+02 2.726626582028e+02 2.722394425050e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.105486222707e-01 1.597265965021e-01 1.596118022041e-01
2.030400000000e+07 2.780718242301e+02 2.780718242301e+02 2.769281111677e+02 2.757523213360e+02 2.747153691196e+02 2.731665962022e+02 2.726677412020e+02 2.722490911456e+02 9.950172025769e-01 9.950172025769e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.094525793763e-01 1.597292370053e-01 1.596131940250e-01
2.039040000000e+07 2.780719863049e+02 2.780719863049e+02 2.769182608052e+02 2.757572649543e+02 2.747642984609e+02 2.731680426330e+02 2.726729493524e+02 2.722584343223e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.156062007152e-01 1.597320023617e-01 1.596145712177e-01
2.047680000000e+07 2.781044477447e+02 2.781044477447e+02 2.769365460479e+02 2.757825650919e+02 2.748101271848e+02 2.731704531414e+02 2.726786374898e+02 2.722676520630e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.235772039788e-01 1.597350941589e-01 1.596159592249e-01
2.056320000000e+07 2.780193174216e+02 2.780193174216e+02 2.769148628847e+02 2.757939004507e+02 2.748385310794e+02 2.731736745493e+02 2.726850167069e+02 2.722769160461e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.323462880173e-01 1.597386538615e-01 1.596173844708e-01
2.064960000000e+07 2.779035535157e+02 2.779035535157e+02 2.768636217494e+02 2.757846818385e+02 2.748491663593e+02 2.731779351467e+02 2.726923276574e+02 2.722863981639e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.416905844909e-01 1.597428586166e-01 1.596188757432e-01
2.073600000000e+07 2.777960329579e+02 2.777960329579e+02 2.767997872145e+02 2.757601583728e+02 2.748459951949e+02 2.731830576944e+02 2.727006598902e+02 2.722962355408e+02 9.709886198610e-01 9.709886198610e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.515338400363e-01 1.597478218210e-01 1.596204587832e-01
2.082240000000e+07 2.776642872477e+02 2.776642872477e+02 2.767211277096e+02 2.757218589647e+02 2.748316775535e+02 2.731899108159e+02 2.727104330009e+02 2.723066239909e+02 9.788493456788e-01 9.788493456788e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.620684225905e-01 1.597538892083e-01 1.596221716085e-01
2.090880000000e+07 2.776239476897e+02 2.776239476897e+02 2.766739438717e+02 2.756891259937e+02 2.748148138971e+02 2.731983031670e+02 2.727218573649e+02 2.723177513621e+02 9.939143595599e-01 9.939143595599e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.736267508456e-01 1.597613418928e-01 1.596240548981e-01
2.099520000000e+07 2.775449486234e+02 2.775449486234e+02 2.766194881840e+02 2.756546118284e+02 2.747960134694e+02 2.732071753625e+02 2.727345874476e+02 2.723296579934e+02 9.882490882279e-01 9.882490882279e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.867105636831e-01 1.597701416659e-01 1.596261280949e-01
2.108160000000e+07 2.774537066247e+02 2.774537066247e+02 2.765572928722e+02 2.756160788401e+02 2.747748161917e+02 2.732152119222e+02 2.727478398708e+02 2.723421772962e+02 9.848970916041e-01 9.848970916041e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.020339394284e-01 1.597799096524e-01 1.596283755569e-01
2.116800000000e+07 2.773227826377e+02 2.773227826377e+02 2.764758022631e+02 2.755682680835e+02 2.747490916405e+02 2.732216346453e+02 2.727607615811e+02 2.723549913699e+02 9.907452410248e-01 9.907452410248e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.204684739156e-01 1.597900908846e-01 1.596307511018e-01
2.125440000000e+07 2.771610794875e+02 2.771610794875e+02 2.763691138057e+02 2.755068365410e+02 2.747163628183e+02 2.732263625255e+02 2.727727655303e+02 2.723677541095e+02 9.276878509404e-01 9.276878509404e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.426654918424e-01 1.598001900785e-01 1.596331964579e-01
2.134080000000e+07 2.769989746612e+02 2.769989746612e+02 2.762526642746e+02 2.754358612219e+02 2.746771690234e+02 2.732298581387e+02 2.727836687179e+02 2.723802036756e+02 8.744579329386e-01 8.744579329386e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.695043135457e-01 1.598099515680e-01 1.596356619203e-01
2.142720000000e+07 2.769317468264e+02 2.769317468264e+02 2.761688948528e+02 2.753732127399e+02 2.746384451261e+02 2.732324369744e+02 2.727936030626e+02 2.723922098023e+02 7.955412738694e-01 7.955412738694e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.012324636626e-01 1.598193790565e-01 1.596381182480e-01
2.151360000000e+07 2.769077501604e+02 2.769077501604e+02 2.761170402631e+02 2.753255161995e+02 2.746053613808e+02 2.732322826937e+02 2.728024432196e+02 2.724036602782e+02 7.566001116752e-01 7.566001116752e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.081238090311e-01 1.598282329849e-01 1.596405363924e-01
2.160000000000e+07 2.768280379307e+02 2.768280379307e+02 2.760572745300e+02 2.752804897177e+02 2.745753633042e+02 2.732320495693e+02 2.728099563193e+02 2.724144192485e+02 7.459465041905e-01 7.459465041905e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.145100653499e-01 1.598361289308e-01 1.596428788462e-01
2.168640000000e+07 2.767656215085e+02 2.767656215085e+02 2.760020468752e+02 2.752387351513e+02 2.745478183902e+02 2.732317638171e+02 2.728162243353e+02 2.724244116230e+02 7.268466834860e-01 7.268466834860e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.207275798338e-01 1.598429952700e-01 1.596451181933e-01
2.177280000000e+07 2.768212696575e+02 2.768212696575e+02 2.759961854722e+02 2.752177210540e+02 2.745291258640e+02 2.732314218284e+02 2.728215114015e+02 2.724336513676e+02 6.976751489430e-01 6.976751489430e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.268149612806e-01 1.598489959370e-01 1.596472458731e-01
2.185920000000e+07 2.769014849589e+02 2.769014849589e+02 2.760199154541e+02 2.752164625390e+02 2.745213848206e+02 2.732310187022e+02 2.728260566279e+02 2.724422038338e+02 6.704305865664e-01 6.704305865664e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.328397226540e-01 1.598543151870e-01 1.596492660497e-01
2.194560000000e+07 2.767918921606e+02 2.767918921606e+02 2.759835345790e+02 2.752002737193e+02 2.745123322891e+02 2.732305470968e+02 2.728300277086e+02 2.724501479454e+02 6.827589010413e-01 6.827589010413e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.388256400796e-01 1.598590893436e-01 1.596511878776e-01
2.203200000000e+07 2.767152412727e+02 2.767152412727e+02 2.759371648134e+02 2.751754670683e+02 2.744996994930e+02 2.732299970511e+02 2.728335323716e+02 2.724575562728e+02 6.778788099170e-01 6.778788099170e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.447626833122e-01 1.598634048072e-01 1.596530208297e-01
2.211840000000e+07 2.762769088456e+02 2.762769088456e+02 2.757438050837e+02 2.750900488053e+02 2.744626301485e+02 2.732293543373e+02 2.728366386795e+02 2.724644886413e+02 7.526882819365e-01 7.526882819365e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.505309938549e-01 1.598673124903e-01 1.596547728092e-01
2.220480000000e+07 2.759641053773e+02 2.759641053773e+02 2.755405651208e+02 2.749769812364e+02 2.744054782594e+02 2.732286007980e+02 2.728393898031e+02 2.724709919763e+02 8.241706052855e-01 8.241706052855e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.559790297069e-01 1.598708402689e-01 1.596564497040e-01
2.229120000000e+07 2.757832970217e+02 2.757832970217e+02 2.753807310098e+02 2.748677776399e+02 2.743415146068e+02 2.732277145276e+02 2.728418125791e+02 2.724771021173e+02 8.562738227285e-01 8.562738227285e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.610105520622e-01 1.598740004771e-01 1.596580554915e-01
2.237760000000e+07 2.755911337358e+02 2.755911337358e+02 2.752288336945e+02 2.747611305897e+02 2.742753333995e+02 2.732266684115e+02 2.728439205930e+02 2.724828453363e+02 8.551914958878e-01 8.551914958878e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.655788322777e-01 1.598767918447e-01 1.596595923428e-01
2.246400000000e+07 2.754455446789e+02 2.754455446789e+02 2.750981650459e+02 2.746629213205e+02 2.742111705307e+02 2.732254286516e+02 2.728457135576e+02 2.724882388152e+02 8.298165830331e-01 8.298165830331e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.696772311125e-01 1.598791972368e-01 1.596610605066e-01
2.255040000000e+07 2.752126208603e+02 2.752126208603e+02 2.749424386939e+02 2.745578968420e+02 2.741450096477e+02 2.732239532706e+02 2.728471751034e+02 2.724932901429e+02 9.193771181640e-01 9.193771181640e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.732975756628e-01 1.598811796089e-01 1.596624579538e-01
2.263680000000e+07 2.751100780943e+02 2.751100780943e+02 2.748297068419e+02 2.744670929360e+02 2.740834267712e+02 2.732221930847e+02 2.728482710127e+02 2.724979963766e+02 9.331732406305e-01 9.331732406305e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.764582636570e-01 1.598826789640e-01 1.596637799065e-01
2.272320000000e+07 2.750337151904e+02 2.750337151904e+02 2.747431010513e+02 2.743917396680e+02 2.740294121313e+02 2.732200961232e+02 2.728489499210e+02 2.725023434944e+02 9.070726168188e-01 9.070726168188e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.792063667724e-01 1.598836134176e-01 1.596650184846e-01
2.280960000000e+07 2.749462028960e+02 2.749462028960e+02 2.746627704766e+02 2.743251985977e+02 2.739817121782e+02 2.732176197435e+02 2.728491492816e+02 2.725063074239e+02 8.723548427283e-01 8.723548427283e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.815941908929e-01 1.598838886398e-01 1.596661628341e-01
2.289600000000e+07 2.748678098261e+02 2.748678098261e+02 2.745908114208e+02 2.742660252459e+02 2.739393823624e+02 2.732147564209e+02 2.728488108574e+02 2.725098585120e+02 8.699961507193e-01 8.699961507193e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.836685967911e-01 1.598834216578e-01 1.596672003379e-01
2.298240000000e+07 2.748466583590e+02 2.748466583590e+02 2.745460906446e+02 2.742209200908e+02 2.739046192326e+02 2.732115731705e+02 2.728479100580e+02 2.725129716663e+02 8.395809115431e-01 8.395809115431e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.854799716304e-01 1.598821838966e-01 1.596681196473e-01
2.306880000000e+07 2.747299192213e+02 2.747299192213e+02 2.744748817420e+02 2.741714821659e+02 2.738712576674e+02 2.732082433781e+02 2.728464951660e+02 2.725156426797e+02 8.816647896477e-01 8.816647896477e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.870484588710e-01 1.598802549393e-01 1.596689157656e-01
2.315520000000e+07 2.746839083725e+02 2.746839083725e+02 2.744223512819e+02 2.741283725482e+02 2.738410039016e+02 2.732050291582e+02 2.728447145719e+02 2.725179057278e+02 8.516956136284e-01 8.516956136284e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.883832897424e-01 1.598778534523e-01 1.596695956838e-01
2.324160000000e+07 2.746271251450e+02 2.746271251450e+02 2.743725150839e+02 2.740889273818e+02 2.738134107006e+02 2.732021931100e+02 2.728428001491e+02 2.725198407195e+02 8.212430856191e-01 8.212430856191e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.894901788959e-01 1.598753032983e-01 1.596701810097e-01
2.332800000000e+07 2.745853114388e+02 2.745853114388e+02 2.743303796992e+02 2.740542011860e+02 2.737887106829e+02 2.731998967998e+02 2.728410033459e+02 2.725215620973e+02 7.865122605717e-01 7.865122605717e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.903785044593e-01 1.598729392839e-01 1.596707048240e-01
2.341440000000e+07 2.745709253630e+02 2.745709253630e+02 2.743029806402e+02 2.740272999592e+02 2.737681732238e+02 2.731981670649e+02 2.728395241421e+02 2.725231939196e+02 7.562214619842e-01 7.562214619842e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.910703885222e-01 1.598710141735e-01 1.596712041095e-01
2.350080000000e+07 2.746209594171e+02 2.746209594171e+02 2.743079989820e+02 2.740163294488e+02 2.737553836520e+02 2.731969357120e+02 2.728384746881e+02 2.725248445334e+02 7.249131371913e-01 7.249131371913e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.916134034856e-01 1.598696597237e-01 1.596717118629e-01
2.358720000000e+07 2.745994495978e+02 2.745994495978e+02 2.742980916089e+02 2.740061287894e+02 2.737459858369e+02 2.731960980316e+02 2.728378846460e+02 2.725265920903e+02 7.232528200198e-01 7.232528200198e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.920477848225e-01 1.598689023015e-01 1.596722524412e-01
2.367360000000e+07 2.744407563375e+02 2.744407563375e+02 2.742282505619e+02 2.739736547665e+02 2.737295839363e+02 2.731955518993e+02 2.728377278599e+02 2.725284821828e+02 7.418255982354e-01 7.418255982354e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.923603095162e-01 1.598687015325e-01 1.596728406184e-01
2.376000000000e+07 2.743869248387e+02 2.743869248387e+02 2.741770968283e+02 2.739401828930e+02 2.737101875258e+02 2.731952144586e+02 2.728379501737e+02 2.725305333016e+02 7.218637818064e-01 7.218637818064e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.925304032440e-01 1.598689862729e-01 1.596734830681e-01
2.384640000000e+07 2.744731921266e+02 2.744731921266e+02 2.741883473957e+02 2.739299773990e+02 2.736983933241e+02 2.731950247815e+02 2.728384891705e+02 2.725327449788e+02 6.934035935190e-01 6.934035935190e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.925863706701e-01 1.598696783514e-01 1.596741807120e-01
2.393280000000e+07 2.746374256261e+02 2.746374256261e+02 2.742551814028e+02 2.739501110896e+02 2.737010249600e+02 2.731949403406e+02 2.728392851633e+02 2.725351053562e+02 6.675161491536e-01 6.675161491536e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.926117079705e-01 1.598707049172e-01 1.596749309363e-01
2.401920000000e+07 2.747339088034e+02 2.747339088034e+02 2.743184365228e+02 2.739812986974e+02 2.737135814626e+02 2.731949317212e+02 2.728402859635e+02 2.725375969133e+02 6.509503734111e-01 6.509503734111e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.926924272387e-01 1.598720032923e-01 1.596757292867e-01
2.410560000000e+07 2.747474454540e+02 2.747474454540e+02 2.743497525895e+02 2.740057213075e+02 2.737277073485e+02 2.731949781841e+02 2.728414481062e+02 2.725402002187e+02 6.409596378582e-01 6.409596378582e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.928732195952e-01 1.598735218170e-01 1.596765705880e-01
2.419200000000e+07 2.747447352672e+02 2.747447352672e+02 2.743629474258e+02 2.740214799478e+02 2.737394078110e+02 2.731950648750e+02 2.728427363766e+02 2.725428961573e+02 6.227866806746e-01 6.227866806746e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.931598226485e-01 1.598752189091e-01 1.596774496212e-01
2.427840000000e+07 2.745822215390e+02 2.745822215390e+02 2.743057123353e+02 2.740066952081e+02 2.737386411997e+02 2.731951805029e+02 2.728441226977e+02 2.725456670974e+02 6.359652773899e-01 6.359652773899e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.934952926512e-01 1.598770615375e-01 1.596783614875e-01
