# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.099520000000e+07 2.752538976776e+02 2.732476508538e+02 2.717241686460e+02 2.715846468927e+02 2.713727608011e+02 2.711927569571e+02 2.710441260244e+02 1.000000000000e+00 9.410146450032e-01 1.045995308451e-01 1.600700429512e-01 1.600612922342e-01 1.600553777770e-01 1.600512818381e-01
2.108160000000e+07 2.750996729633e+02 2.732476408604e+02 2.717253507743e+02 2.715859376142e+02 2.713743380695e+02 2.711947510548e+02 2.710466105591e+02 1.000000000000e+00 9.403545239703e-01 1.046014385259e-01 1.600701036314e-01 1.600613493727e-01 1.600554370704e-01 1.600513454311e-01
2.116800000000e+07 2.749601631030e+02 2.732476284642e+02 2.717266297050e+02 2.715873196232e+02 2.713759946509e+02 2.711968079732e+02 2.710491387541e+02 1.000000000000e+00 9.395307998287e-01 1.046035050996e-01 1.600701687228e-01 1.600614095003e-01 1.600554983619e-01 1.600514102998e-01
2.125440000000e+07 2.745795486373e+02 2.732476114576e+02 2.717279902925e+02 2.715887727701e+02 2.713777098817e+02 2.711989108978e+02 2.710516989751e+02 9.938776573386e-01 9.383919793392e-01 1.046057066793e-01 1.600702372978e-01 1.600614718808e-01 1.600555611612e-01 1.600514761536e-01
2.134080000000e+07 2.741855105804e+02 2.732475876626e+02 2.717294725936e+02 2.715903275586e+02 2.713795035965e+02 2.712010738422e+02 2.710543008621e+02 9.836368108428e-01 9.367817184098e-01 1.046081088043e-01 1.600703108240e-01 1.600615372522e-01 1.600556258977e-01 1.600515432481e-01
2.142720000000e+07 2.741605726224e+02 2.732475628868e+02 2.717310676045e+02 2.715919863278e+02 2.713813804429e+02 2.712032993616e+02 2.710569458983e+02 9.186211552207e-01 9.350844541045e-01 1.046106977833e-01 1.600703894400e-01 1.600616058029e-01 1.600556926611e-01 1.600516116305e-01
2.151360000000e+07 2.744158911592e+02 2.732475449902e+02 2.717327293352e+02 2.715937302889e+02 2.713833420805e+02 2.712055921904e+02 2.710596377697e+02 8.669497002143e-01 9.338455249565e-01 1.046133997075e-01 1.600704722763e-01 1.600616776131e-01 1.600557616075e-01 1.600516814059e-01
2.160000000000e+07 2.744510146434e+02 2.732475279206e+02 2.717344420502e+02 2.715955344337e+02 2.713853673601e+02 2.712079383967e+02 2.710623675958e+02 8.696384395395e-01 9.326538648051e-01 1.046161895085e-01 1.600705581704e-01 1.600617519264e-01 1.600558323317e-01 1.600517523536e-01
2.168640000000e+07 2.741817183760e+02 2.732475059488e+02 2.717362307444e+02 2.715974063378e+02 2.713874536037e+02 2.712103353093e+02 2.710651339081e+02 8.586017991317e-01 9.311057839353e-01 1.046191084807e-01 1.600706475104e-01 1.600618286615e-01 1.600559047656e-01 1.600518244437e-01
2.177280000000e+07 2.743270877631e+02 2.732474884500e+02 2.717380615879e+02 2.715993317986e+02 2.713895960283e+02 2.712127801426e+02 2.710679351273e+02 7.976438588425e-01 9.298615723421e-01 1.046221019793e-01 1.600707396356e-01 1.600619076584e-01 1.600559788369e-01 1.600518976436e-01
2.185920000000e+07 2.749585294626e+02 2.732474866068e+02 2.717398598797e+02 2.716012715273e+02 2.713917826624e+02 2.712152685384e+02 2.710707691988e+02 7.333007361533e-01 9.297299414571e-01 1.046250479285e-01 1.600708326678e-01 1.600619884883e-01 1.600560544250e-01 1.600519719078e-01
2.194560000000e+07 2.755873839153e+02 2.732474994973e+02 2.717415852979e+02 2.716031933155e+02 2.713939981931e+02 2.712177942218e+02 2.710736332580e+02 7.203641227275e-01 9.306482285283e-01 1.046278797992e-01 1.600709250575e-01 1.600620705946e-01 1.600561313499e-01 1.600520471689e-01
2.203200000000e+07 2.752844660012e+02 2.732475053003e+02 2.717433160071e+02 2.716051202845e+02 2.713962373313e+02 2.712203515335e+02 2.710765240578e+02 7.274563443467e-01 9.310598526421e-01 1.046307255869e-01 1.600710179303e-01 1.600621537901e-01 1.600562094484e-01 1.600521233488e-01
2.211840000000e+07 2.748651304722e+02 2.732474991545e+02 2.717451137881e+02 2.716070855376e+02 2.713985039921e+02 2.712229373041e+02 2.710794387448e+02 8.024091567504e-01 9.306238735588e-01 1.046336872269e-01 1.600711129019e-01 1.600622382307e-01 1.600562886321e-01 1.600522003789e-01
2.220480000000e+07 2.746668448320e+02 2.732474865341e+02 2.717469881075e+02 2.716091034576e+02 2.714008037150e+02 2.712255505445e+02 2.710823752759e+02 8.847285785719e-01 9.297247412431e-01 1.046367810148e-01 1.600712106865e-01 1.600623241338e-01 1.600563688786e-01 1.600522782115e-01
2.229120000000e+07 2.745691397521e+02 2.732474710117e+02 2.717489308380e+02 2.716111757547e+02 2.714031400010e+02 2.712281912991e+02 2.710853323704e+02 9.281645039018e-01 9.286118287886e-01 1.046399942738e-01 1.600713113866e-01 1.600624116422e-01 1.600564501972e-01 1.600523568185e-01
2.237760000000e+07 2.743760575187e+02 2.732474517045e+02 2.717509442203e+02 2.716133048427e+02 2.714055152132e+02 2.712308599983e+02 2.710883093073e+02 9.482917218755e-01 9.272168302503e-01 1.046433314505e-01 1.600714151430e-01 1.600625008571e-01 1.600565326094e-01 1.600524361863e-01
2.246400000000e+07 2.740877351182e+02 2.732474275602e+02 2.717530357514e+02 2.716154953896e+02 2.714079317054e+02 2.712335573153e+02 2.710913057682e+02 9.479103626827e-01 9.254558445210e-01 1.046468057965e-01 1.600715222098e-01 1.600625918810e-01 1.600566161444e-01 1.600525163124e-01
2.255040000000e+07 2.739621645551e+02 2.732474008824e+02 2.717551992709e+02 2.716177463381e+02 2.714103906292e+02 2.712362838345e+02 2.710943216523e+02 1.000000000000e+00 9.234890791399e-01 1.046504079462e-01 1.600716325617e-01 1.600626847717e-01 1.600567008291e-01 1.600525971996e-01
2.263680000000e+07 2.738597171494e+02 2.732473727892e+02 2.717574265424e+02 2.716200540923e+02 2.714128921278e+02 2.712390400706e+02 2.710973570596e+02 1.000000000000e+00 9.213946472297e-01 1.046541250060e-01 1.600717460482e-01 1.600627795496e-01 1.600567866886e-01 1.600526788564e-01
2.272320000000e+07 2.737927751564e+02 2.732473443190e+02 2.717597077785e+02 2.716224130634e+02 2.714154348222e+02 2.712418259238e+02 2.711004119598e+02 9.573375603498e-01 9.192482304867e-01 1.046579413829e-01 1.600718624193e-01 1.600628761774e-01 1.600568737291e-01 1.600527612880e-01
2.280960000000e+07 2.738749254355e+02 2.732473183780e+02 2.717620225059e+02 2.716248119992e+02 2.714180154130e+02 2.712446406527e+02 2.711034861559e+02 8.948730429199e-01 9.172719672361e-01 1.046618234022e-01 1.600719811398e-01 1.600629745440e-01 1.600569619367e-01 1.600528444948e-01
2.289600000000e+07 2.741687327960e+02 2.732472982657e+02 2.717643411590e+02 2.716272334375e+02 2.714206279143e+02 2.712474824956e+02 2.711065790810e+02 8.762289850978e-01 9.157265738186e-01 1.046657217539e-01 1.600721013579e-01 1.600630744339e-01 1.600570512655e-01 1.600529284676e-01
2.298240000000e+07 2.742663042742e+02 2.732472803905e+02 2.717666631179e+02 2.716296708176e+02 2.714232668923e+02 2.712503490547e+02 2.711096897697e+02 8.612832674733e-01 9.143435837804e-01 1.046696354823e-01 1.600722227600e-01 1.600631756506e-01 1.600571416487e-01 1.600530131859e-01
2.306880000000e+07 2.740668461544e+02 2.732472580451e+02 2.717690192542e+02 2.716321350857e+02 2.714259311821e+02 2.712532383710e+02 2.711128171196e+02 9.273557373826e-01 9.126024031209e-01 1.046736169036e-01 1.600723459099e-01 1.600632781606e-01 1.600572330329e-01 1.600530986253e-01
2.315520000000e+07 2.737336420864e+02 2.732472304644e+02 2.717714294906e+02 2.716346380293e+02 2.714286226698e+02 2.712561494870e+02 2.711159601993e+02 9.081559010745e-01 9.104347681585e-01 1.046777003013e-01 1.600724714184e-01 1.600633820485e-01 1.600573253956e-01 1.600531847658e-01
2.324160000000e+07 2.734413524670e+02 2.732471982965e+02 2.717739028557e+02 2.716371874741e+02 2.714313441773e+02 2.712590823557e+02 2.711191184358e+02 8.747757058384e-01 9.078814263944e-01 1.046819018000e-01 1.600725997032e-01 1.600634874359e-01 1.600574187432e-01 1.600532715970e-01
2.332800000000e+07 2.734619483633e+02 2.732471670548e+02 2.717764177256e+02 2.716397764092e+02 2.714340959203e+02 2.712620370233e+02 2.711222914815e+02 8.180123344478e-01 9.053764051950e-01 1.046861854336e-01 1.600727304319e-01 1.600635943441e-01 1.600575130853e-01 1.600533591146e-01
2.341440000000e+07 2.736255443879e+02 2.732471395123e+02 2.717789486025e+02 2.716423913139e+02 2.714368748678e+02 2.712650128782e+02 2.711254789701e+02 7.645992958991e-01 9.031480167861e-01 1.046905082264e-01 1.600728629372e-01 1.600637026673e-01 1.600576084104e-01 1.600534473137e-01
2.350080000000e+07 2.742493916160e+02 2.732471251831e+02 2.717814309492e+02 2.716449980994e+02 2.714396715011e+02 2.712680075135e+02 2.711286800570e+02 7.144473873672e-01 9.019814653676e-01 1.046947597724e-01 1.600729954887e-01 1.600638120433e-01 1.600577046489e-01 1.600535361760e-01
2.358720000000e+07 2.743149184485e+02 2.732471126234e+02 2.717838849329e+02 2.716475943413e+02 2.714424787889e+02 2.712710176622e+02 2.711318933619e+02 6.974948852133e-01 9.009549918519e-01 1.046989741264e-01 1.600731279655e-01 1.600639222039e-01 1.600578017030e-01 1.600536256681e-01
2.367360000000e+07 2.732452469649e+02 2.732470783503e+02 2.717864382370e+02 2.716502360500e+02 2.714453044028e+02 2.712740424747e+02 2.711351177751e+02 7.334646090884e-01 8.981354381676e-01 1.047033711206e-01 1.600732632612e-01 1.600640334604e-01 1.600578995514e-01 1.600537157637e-01
2.376000000000e+07 2.732451179246e+02 2.732470443952e+02 2.717890484641e+02 2.716529208099e+02 2.714481533499e+02 2.712770825728e+02 2.711383527654e+02 7.223577388948e-01 8.953161615707e-01 1.047078789261e-01 1.600734012705e-01 1.600641460210e-01 1.600579982208e-01 1.600538064524e-01
2.384640000000e+07 2.732446142945e+02 2.732470107299e+02 2.717916981926e+02 2.716556415242e+02 2.714510268348e+02 2.712801386889e+02 2.711415981941e+02 6.809790471864e-01 8.924965294842e-01 1.047124682343e-01 1.600735416498e-01 1.600642599447e-01 1.600580977415e-01 1.600538977346e-01
2.393280000000e+07 2.735967038551e+02 2.732469847217e+02 2.717943399427e+02 2.716583747656e+02 2.714539203060e+02 2.712832103707e+02 2.711448538544e+02 6.431310724177e-01 8.903022012186e-01 1.047170571128e-01 1.600736831988e-01 1.600643750611e-01 1.600581981057e-01 1.600539896090e-01
2.401920000000e+07 2.741935872261e+02 2.732469717594e+02 2.717969180871e+02 2.716610874698e+02 2.714568234037e+02 2.712862950957e+02 2.711481189575e+02 6.197793566421e-01 8.892035131710e-01 1.047215484564e-01 1.600738241969e-01 1.600644909644e-01 1.600582992374e-01 1.600540820575e-01
2.410560000000e+07 2.742433684512e+02 2.732469600276e+02 2.717994590056e+02 2.716637800751e+02 2.714597292702e+02 2.712893895310e+02 2.711513921275e+02 6.154220652864e-01 8.882062910328e-01 1.047259875276e-01 1.600739646644e-01 1.600646073851e-01 1.600584010328e-01 1.600541750451e-01
2.419200000000e+07 2.734952122062e+02 2.732469324878e+02 2.718020607349e+02 2.716664958045e+02 2.714626429808e+02 2.712924922791e+02 2.711546721126e+02 6.100652576335e-01 8.858550371187e-01 1.047305458381e-01 1.600741068789e-01 1.600647245331e-01 1.600585034507e-01 1.600542685401e-01
2.427840000000e+07 2.732436973571e+02 2.732468997947e+02 2.718047135017e+02 2.716692395951e+02 2.714655665195e+02 2.712956013228e+02 2.711579567437e+02 6.144209098914e-01 8.830456358476e-01 1.047352071768e-01 1.600742511149e-01 1.600648424950e-01 1.600586064288e-01 1.600543624838e-01
2.436480000000e+07 2.732432741050e+02 2.732468673217e+02 2.718074079642e+02 2.716720165155e+02 2.714685069492e+02 2.712987196929e+02 2.711612472733e+02 5.874849913899e-01 8.802364712020e-01 1.047399559180e-01 1.600743976567e-01 1.600649615644e-01 1.600587100720e-01 1.600544569152e-01
2.445120000000e+07 2.732426806375e+02 2.732468350498e+02 2.718101317360e+02 2.716748212412e+02 2.714714664400e+02 2.713018492099e+02 2.711645441473e+02 5.534051485986e-01 8.774271598347e-01 1.047447708667e-01 1.600745462421e-01 1.600650818389e-01 1.600588144461e-01 1.600545518504e-01
2.453760000000e+07 2.732420241291e+02 2.732468029660e+02 2.718128793487e+02 2.716776503092e+02 2.714744457176e+02 2.713049916530e+02 2.711678483227e+02 5.201928155095e-01 8.746177521833e-01 1.047496428596e-01 1.600746967059e-01 1.600652033586e-01 1.600589196165e-01 1.600546473207e-01
2.462400000000e+07 2.732414036980e+02 2.732467710614e+02 2.718156425153e+02 2.716804961717e+02 2.714774400409e+02 2.713081447292e+02 2.711711586411e+02 4.925645956565e-01 8.718086116439e-01 1.047545576012e-01 1.600748486625e-01 1.600653259398e-01 1.600590255126e-01 1.600547432962e-01
2.471040000000e+07 2.732408795953e+02 2.732467393268e+02 2.718184185734e+02 2.716833563748e+02 2.714804479833e+02 2.713113079410e+02 2.711744749565e+02 4.716861081285e-01 8.690000005101e-01 1.047595106706e-01 1.600750019941e-01 1.600654495329e-01 1.600591321231e-01 1.600548397762e-01
2.479680000000e+07 2.732406700028e+02 2.732467077609e+02 2.718212053860e+02 2.716862289204e+02 2.714834682125e+02 2.713144806599e+02 2.711777970093e+02 4.639002589440e-01 8.661928517865e-01 1.047644985329e-01 1.600751566058e-01 1.600655740915e-01 1.600592394324e-01 1.600549367566e-01
2.488320000000e+07 2.732403297094e+02 2.732466763463e+02 2.718240012591e+02 2.716891121369e+02 2.714864994751e+02 2.713176621877e+02 2.711811244567e+02 4.518866117866e-01 8.633866239340e-01 1.047695184052e-01 1.600753124185e-01 1.600656995715e-01 1.600593474222e-01 1.600550342307e-01
2.496960000000e+07 2.732402337065e+02 2.732466450829e+02 2.718268047333e+02 2.716920045946e+02 2.714895406305e+02 2.713208517999e+02 2.711844568938e+02 4.486305052422e-01 8.605822654662e-01 1.047745678929e-01 1.600754693653e-01 1.600658259333e-01 1.600594560729e-01 1.600551321901e-01
2.505600000000e+07 2.732392539035e+02 2.732466139252e+02 2.718296146934e+02 2.716949050692e+02 2.714925905964e+02 2.713240487653e+02 2.711877938902e+02 4.183889297703e-01 8.577766009351e-01 1.047796451925e-01 1.600756273894e-01 1.600659531389e-01 1.600595653646e-01 1.600552306253e-01
2.514240000000e+07 2.732382831841e+02 2.732465828713e+02 2.718324300941e+02 2.716978124682e+02 2.714956483821e+02 2.713272523637e+02 2.711911349909e+02 3.930024293322e-01 8.549703028084e-01 1.047847486047e-01 1.600757864401e-01 1.600660811534e-01 1.600596752772e-01 1.600553295259e-01
2.522880000000e+07 2.732371877353e+02 2.732465519102e+02 2.718352500352e+02 2.717007258559e+02 2.714987131140e+02 2.713304619016e+02 2.711944797196e+02 3.686795176729e-01 8.521632152754e-01 1.047898766716e-01 1.600759464746e-01 1.600662099466e-01 1.600597857915e-01 1.600554288810e-01
2.531520000000e+07 2.732354802112e+02 2.732465210196e+02 2.718380737696e+02 2.717036444027e+02 2.715017839761e+02 2.713336767151e+02 2.711978276056e+02 3.377445241978e-01 8.493540883177e-01 1.047950281957e-01 1.600761074551e-01 1.600663394899e-01 1.600598968888e-01 1.600555286793e-01
2.540160000000e+07 2.732335051701e+02 2.732464901828e+02 2.718409006215e+02 2.717065673494e+02 2.715048602010e+02 2.713368961679e+02 2.712011781864e+02 3.096881341456e-01 8.465421575547e-01 1.048002020949e-01 1.600762693470e-01 1.600664697568e-01 1.600600085511e-01 1.600556289099e-01
2.548800000000e+07 2.732315333029e+02 2.732464593944e+02 2.718437299405e+02 2.717094939955e+02 2.715079410818e+02 2.713401196540e+02 2.712045310070e+02 2.875251604734e-01 8.437276584994e-01 1.048053973181e-01 1.600764321186e-01 1.600666007223e-01 1.600601207613e-01 1.600557295618e-01
2.557440000000e+07 2.732299936248e+02 2.732462525559e+02 2.718476887178e+02 2.717128744593e+02 2.715110944342e+02 2.713433546142e+02 2.712078867277e+02 2.732049564379e-01 8.246883479862e-01 1.048126948631e-01 1.600766212032e-01 1.600667353112e-01 1.600602337836e-01 1.600558306574e-01
2.566080000000e+07 2.732282246427e+02 2.732460974135e+02 2.718523531503e+02 2.717168202204e+02 2.715144484978e+02 2.713466372081e+02 2.712112546916e+02 2.592191259562e-01 8.103355836106e-01 1.048213360205e-01 1.600768431449e-01 1.600668790886e-01 1.600603488950e-01 1.600559324825e-01
2.574720000000e+07 2.732258612356e+02 2.732457411358e+02 2.718585689803e+02 2.717216032305e+02 2.715181072314e+02 2.713500204162e+02 2.712146562512e+02 2.437006728363e-01 7.775465255402e-01 1.048329239259e-01 1.600771140632e-01 1.600670366601e-01 1.600604679850e-01 1.600560356921e-01
2.583360000000e+07 2.732230524717e+02 2.732452932312e+02 2.718668807074e+02 2.717277783056e+02 2.715223305817e+02 2.713536091121e+02 2.712181377181e+02 2.287717922127e-01 7.374924228942e-01 1.048485505133e-01 1.600774667796e-01 1.600672195208e-01 1.600605948108e-01 1.600561417121e-01
2.592000000000e+07 2.732194143239e+02 2.732447045952e+02 2.718770548145e+02 2.717352533495e+02 2.715271684484e+02 2.713574545811e+02 2.712217305921e+02 2.134895087004e-01 6.881547421528e-01 1.048678864522e-01 1.600778980850e-01 1.600674302431e-01 1.600607312888e-01 1.600562515362e-01
2.600640000000e+07 2.732150042152e+02 2.732440491153e+02 2.718884779710e+02 2.717438134122e+02 2.715326540005e+02 2.713616156880e+02 2.712254752042e+02 1.992098114239e-01 6.385974285919e-01 1.048898743793e-01 1.600783977742e-01 1.600676707776e-01 1.600608796467e-01 1.600563664458e-01
2.609280000000e+07 2.732093592600e+02 2.732434326529e+02 2.719001202384e+02 2.717529368316e+02 2.715386975829e+02 2.713661160052e+02 2.712294038224e+02 1.854434782271e-01 5.973070926273e-01 1.049125935289e-01 1.600789371353e-01 1.600679377330e-01 1.600610408973e-01 1.600564874957e-01
2.617920000000e+07 2.731998982729e+02 2.732425949488e+02 2.719126773278e+02 2.717627784094e+02 2.715452750051e+02 2.713709658840e+02 2.712335402354e+02 1.693179452705e-01 5.488158492912e-01 1.049374564699e-01 1.600795271555e-01 1.600682306206e-01 1.600612156093e-01 1.600566154981e-01
2.626560000000e+07 2.731735128000e+02 2.732412850708e+02 2.719269097703e+02 2.717737203764e+02 2.715524630405e+02 2.713761892031e+02 2.712379065831e+02 1.454106176439e-01 4.876534697323e-01 1.049660982613e-01 1.600801935009e-01 1.600685535546e-01 1.600614048694e-01 1.600567512318e-01
2.635200000000e+07 2.731011427984e+02 2.732399107884e+02 2.719412286914e+02 2.717851576427e+02 2.715601885284e+02 2.713817919842e+02 2.712425199728e+02 1.233342074135e-01 4.380822901526e-01 1.049954230889e-01 1.600809016122e-01 1.600689039783e-01 1.600616091530e-01 1.600568953372e-01
2.643840000000e+07 2.722186916267e+02 2.732383989213e+02 2.719550767637e+02 2.717966550393e+02 2.715683033616e+02 2.713877490612e+02 2.712473862516e+02 1.056911306224e-01 3.958227256137e-01 1.050242835861e-01 1.600816256495e-01 1.600692758239e-01 1.600618278152e-01 1.600570481182e-01
2.652480000000e+07 2.693784412145e+02 2.732367301050e+02 2.719679938373e+02 2.718078437449e+02 2.715766317642e+02 2.713940069247e+02 2.712524966963e+02 1.028284090500e-01 3.596440582272e-01 1.050516597422e-01 1.600823422440e-01 1.600696615078e-01 1.600620591562e-01 1.600572094299e-01
2.661120000000e+07 2.680521728228e+02 2.732349267317e+02 2.719798162254e+02 2.718185027132e+02 2.715850123638e+02 2.714004953468e+02 2.712578289714e+02 1.024330521153e-01 3.291643033915e-01 1.050771121310e-01 1.600830361765e-01 1.600700538089e-01 1.600623008119e-01 1.600573786959e-01
2.669760000000e+07 2.666535050990e+02 2.732327386410e+02 2.719906693052e+02 2.718285875290e+02 2.715933306389e+02 2.714071422905e+02 2.712633515302e+02 1.021555542748e-01 3.004841972943e-01 1.051008196507e-01 1.600837031259e-01 1.600704474253e-01 1.600625502843e-01 1.600575550361e-01
2.678400000000e+07 2.656910277234e+02 2.732298412865e+02 2.720007098680e+02 2.718381284414e+02 2.716015176322e+02 2.714138841153e+02 2.712690289828e+02 1.020118865370e-01 2.719052474110e-01 1.051230506964e-01 1.600843436564e-01 1.600708390178e-01 1.600628053182e-01 1.600577374288e-01
2.687040000000e+07 2.662909924688e+02 2.732263353301e+02 2.720099158785e+02 2.718471061017e+02 2.716095213290e+02 2.714206664681e+02 2.712748256256e+02 1.020978959342e-01 2.465673572521e-01 1.051436914961e-01 1.600849550180e-01 1.600712259247e-01 1.600630639420e-01 1.600579248187e-01
2.695680000000e+07 2.663213614366e+02 2.732215880644e+02 2.720183357955e+02 2.718555245520e+02 2.716173037523e+02 2.714274435675e+02 2.712807073737e+02 1.021025490716e-01 2.221521531737e-01 1.051627899099e-01 1.600855360650e-01 1.600716060660e-01 1.600633244509e-01 1.600581161776e-01
2.704320000000e+07 2.664474699108e+02 2.732146881378e+02 2.720259244346e+02 2.718633543217e+02 2.716248291375e+02 2.714341755481e+02 2.712866423012e+02 1.021222090372e-01 1.983229509728e-01 1.051801863246e-01 1.600860833220e-01 1.600719773915e-01 1.600635853141e-01 1.600583105218e-01
2.712960000000e+07 2.662685121852e+02 2.732029980945e+02 2.720324119027e+02 2.718704544254e+02 2.716320389256e+02 2.714408216773e+02 2.712925993120e+02 1.020944713872e-01 1.738871504063e-01 1.051951986610e-01 1.600865852616e-01 1.600723366321e-01 1.600638449169e-01 1.600585068695e-01
2.721600000000e+07 2.655195656794e+02 2.731762527514e+02 2.720365295297e+02 2.718761897328e+02 2.716387522628e+02 2.714473157127e+02 2.712985411109e+02 1.019891928468e-01 1.470975347095e-01 1.052047950549e-01 1.600869941987e-01 1.600726741939e-01 1.600641005857e-01 1.600587040060e-01
2.730240000000e+07 2.654399579114e+02 2.730817077594e+02 2.720312701346e+02 2.718771285189e+02 2.716441001656e+02 2.714534352880e+02 2.713043867473e+02 1.019789151425e-01 1.206395283829e-01 1.051925470845e-01 1.600870579103e-01 1.600729449304e-01 1.600643433483e-01 1.600588992219e-01
2.738880000000e+07 2.658560651777e+02 2.720819272228e+02 2.719133462849e+02 2.718247471767e+02 2.716369972892e+02 2.714568196235e+02 2.713094884794e+02 1.020344827054e-01 1.053143083002e-01 1.049387916148e-01 1.600834161747e-01 1.600725811559e-01 1.600644783768e-01 1.600590706338e-01
2.747520000000e+07 2.663365634725e+02 2.704589764256e+02 2.716528666110e+02 2.716893443235e+02 2.716032806039e+02 2.714528002295e+02 2.713122335592e+02 1.021048900213e-01 1.033482455613e-01 1.044886784024e-01 1.600752959258e-01 1.600709121250e-01 1.600643180722e-01 1.600591632687e-01
2.756160000000e+07 2.671320160102e+02 2.697486713892e+02 2.714145374075e+02 2.715346263641e+02 2.715473976694e+02 2.714387719680e+02 2.713108991233e+02 1.022395100902e-01 1.029783007726e-01 1.041691262169e-01 1.600677505521e-01 1.600683120816e-01 1.600637646333e-01 1.600591182017e-01
2.764800000000e+07 2.667297145149e+02 2.692380268519e+02 2.712018578204e+02 2.713804526599e+02 2.714773461746e+02 2.714147054293e+02 2.713043775399e+02 1.021682935039e-01 1.027772094797e-01 1.039350122723e-01 1.600615778042e-01 1.600653096898e-01 1.600628365261e-01 1.600588989134e-01
2.773440000000e+07 2.654390574968e+02 2.685672223935e+02 2.709774566702e+02 2.712173879122e+02 2.713959624595e+02 2.713813051642e+02 2.712921461934e+02 1.019787998078e-01 1.025660337554e-01 1.037262877199e-01 1.600561461592e-01 1.600621332387e-01 1.600615913504e-01 1.600584918890e-01
2.782080000000e+07 2.628611850361e+02 2.674264472762e+02 2.706845166215e+02 2.710175759247e+02 2.712985316305e+02 2.713380822016e+02 2.712737287858e+02 1.017136665295e-01 1.022963288809e-01 1.034979646920e-01 1.600506523426e-01 1.600587089175e-01 1.600600497896e-01 1.600578892698e-01
2.790720000000e+07 2.629882938722e+02 2.668707968551e+02 2.704258772857e+02 2.708195123340e+02 2.711899297692e+02 2.712854480483e+02 2.712488721512e+02 1.017243166977e-01 1.021924868796e-01 1.033278110181e-01 1.600461520932e-01 1.600553038585e-01 1.600582714331e-01 1.600570949291e-01
2.799360000000e+07 2.618492135384e+02 2.662139444313e+02 2.701659501501e+02 2.706182875126e+02 2.710728261950e+02 2.712242749812e+02 2.712175973494e+02 1.016354138009e-01 1.020862282378e-01 1.031796173161e-01 1.600423158118e-01 1.600520408465e-01 1.600563296811e-01 1.600561252308e-01
2.808000000000e+07 2.602743194997e+02 2.653744965952e+02 2.698795787452e+02 2.704018675259e+02 2.709460888854e+02 2.711549389424e+02 2.711799797529e+02 1.015325893605e-01 1.019705825431e-01 1.030372668540e-01 1.600388314271e-01 1.600489093770e-01 1.600542762717e-01 1.600550006597e-01
2.816640000000e+07 2.598600613836e+02 2.648019331848e+02 2.696114281221e+02 2.701872489737e+02 2.708124981144e+02 2.710781610309e+02 2.711362098760e+02 1.015086431748e-01 1.019019380384e-01 1.029199650212e-01 1.600358876618e-01 1.600459842920e-01 1.600521666913e-01 1.600537463459e-01
