# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
3.628800000000e+06 2.625179412403e+02 2.642700104099e+02 2.668818573347e+02 2.672376860089e+02 2.677630543464e+02 2.681709060021e+02 2.684770454412e+02 1.016858705754e-01 1.018442225099e-01 1.021944180699e-01 1.600173591180e-01 1.600191381418e-01 1.600207836238e-01 1.600222145004e-01
3.715200000000e+06 2.632475850336e+02 2.646686550669e+02 2.669310206257e+02 2.672509156434e+02 2.677468093857e+02 2.681500896816e+02 2.684579450859e+02 1.017466766472e-01 1.018869672135e-01 1.022030644410e-01 1.600173994931e-01 1.600190776485e-01 1.600206928489e-01 1.600221196245e-01
3.801600000000e+06 2.635421874806e+02 2.649532466194e+02 2.669859897129e+02 2.672769835956e+02 2.677412014344e+02 2.681334523318e+02 2.684397535278e+02 1.017731756732e-01 1.019193763349e-01 1.022128542442e-01 1.600174801399e-01 1.600190567169e-01 1.600206208528e-01 1.600220299962e-01
3.888000000000e+06 2.643932382648e+02 2.653331977099e+02 2.670627365575e+02 2.673195196281e+02 2.677459376986e+02 2.681219267717e+02 2.684235686245e+02 1.018571227445e-01 1.019653796217e-01 1.022267440220e-01 1.600176135362e-01 1.600190740237e-01 1.600205712638e-01 1.600219508491e-01
3.974400000000e+06 2.645487282344e+02 2.655766924234e+02 2.671333555698e+02 2.673651900559e+02 2.677577778417e+02 2.681154000961e+02 2.684100050547e+02 1.018737952681e-01 1.019966679880e-01 1.022397591027e-01 1.600177591437e-01 1.600191177602e-01 1.600205432858e-01 1.600218849476e-01
4.060800000000e+06 2.652061262920e+02 2.658873002512e+02 2.672145641911e+02 2.674187056260e+02 2.677760947944e+02 2.681136618437e+02 2.683993807243e+02 1.019496266370e-01 1.020388458634e-01 1.022550123525e-01 1.600179328468e-01 1.600191859286e-01 1.600205358469e-01 1.600218335965e-01
4.147200000000e+06 2.666769776877e+02 2.664535254795e+02 2.673397030681e+02 2.674977030251e+02 2.678052157325e+02 2.681176544972e+02 2.683921863742e+02 1.021594539587e-01 1.021231670526e-01 1.022791406844e-01 1.600181954503e-01 1.600192953719e-01 1.600205529413e-01 1.600217989571e-01
4.233600000000e+06 2.679226321057e+02 2.670939625910e+02 2.674984068803e+02 2.676019511369e+02 2.678477719587e+02 2.681287347900e+02 2.683891451589e+02 1.024027412250e-01 1.022324708698e-01 1.023108871092e-01 1.600185538731e-01 1.600194576063e-01 1.600206005272e-01 1.600217843466e-01
4.320000000000e+06 2.672078190523e+02 2.672501651516e+02 2.676076879597e+02 2.676903681970e+02 2.678947561639e+02 2.681457362353e+02 2.683903813962e+02 1.022537335186e-01 1.022617983912e-01 1.023335362786e-01 1.600188690524e-01 1.600196399473e-01 1.600206739625e-01 1.600217902834e-01
4.406400000000e+06 2.628775729490e+02 2.661768597442e+02 2.675216661943e+02 2.676783035531e+02 2.679189797798e+02 2.681614131995e+02 2.683938854631e+02 1.017150284903e-01 1.020806815140e-01 1.023156523844e-01 1.600188257991e-01 1.600197353908e-01 1.600207421317e-01 1.600218071282e-01
4.492800000000e+06 2.611878485893e+02 2.651604311212e+02 2.673517449757e+02 2.675962766070e+02 2.679118914059e+02 2.681687010966e+02 2.683964119685e+02 1.015897512073e-01 1.019440540842e-01 1.022815036662e-01 1.600185349949e-01 1.600197075790e-01 1.600207739719e-01 1.600218192895e-01
4.579200000000e+06 2.609720876409e+02 2.645645206856e+02 2.671900550188e+02 2.674949829044e+02 2.678817652019e+02 2.681650066287e+02 2.683953082338e+02 1.015756690821e-01 1.018755139753e-01 1.022503759792e-01 1.600181876106e-01 1.600195896618e-01 1.600207578191e-01 1.600218139751e-01
4.665600000000e+06 2.608149656145e+02 2.641979527406e+02 2.670528162571e+02 2.673958725979e+02 2.678387169560e+02 2.681512211020e+02 2.683892858722e+02 1.015656486693e-01 1.018368031057e-01 1.022249338657e-01 1.600178596731e-01 1.600194234311e-01 1.600206977628e-01 1.600217850222e-01
4.752000000000e+06 2.600577581624e+02 2.637840842449e+02 2.669133255246e+02 2.672928424187e+02 2.677865890906e+02 2.681288657698e+02 2.683780052372e+02 1.015199283873e-01 1.017958651087e-01 1.021999406074e-01 1.600175307805e-01 1.600192257390e-01 1.600206010910e-01 1.600217309914e-01
4.838400000000e+06 2.604206201226e+02 2.636526845563e+02 2.668107405391e+02 2.672052128255e+02 2.677322238690e+02 2.681003915056e+02 2.683619119651e+02 1.015413259655e-01 1.017834322040e-01 1.021820893623e-01 1.600172600520e-01 1.600190236434e-01 1.600204792296e-01 1.600216543614e-01
4.924800000000e+06 2.610515686119e+02 2.637414329900e+02 2.667547268445e+02 2.671437546649e+02 2.676825358321e+02 2.680689662602e+02 2.683421199219e+02 1.015808125262e-01 1.017918008716e-01 1.021725241968e-01 1.600170747928e-01 1.600188424500e-01 1.600203463643e-01 1.600215608404e-01
5.011200000000e+06 2.602062273682e+02 2.635420299022e+02 2.666790841368e+02 2.670792908367e+02 2.676341987906e+02 2.680358616074e+02 2.683196002081e+02 1.015285740122e-01 1.017731611733e-01 1.021598049579e-01 1.600168847773e-01 1.600186693774e-01 1.600202082089e-01 1.600214553862e-01
5.097600000000e+06 2.605512101890e+02 2.635222075931e+02 2.666231677083e+02 2.670244113708e+02 2.675884135677e+02 2.680020402211e+02 2.682951519120e+02 1.015492533150e-01 1.017713400346e-01 1.021505453248e-01 1.600167261502e-01 1.600185082545e-01 1.600200689436e-01 1.600213420364e-01
5.184000000000e+06 2.620323910176e+02 2.639071714899e+02 2.666351278433e+02 2.670063497717e+02 2.675532527543e+02 2.679700416075e+02 2.682699590785e+02 1.016487792885e-01 1.018077518561e-01 1.021525158572e-01 1.600166742134e-01 1.600183862483e-01 1.600199389002e-01 1.600212264527e-01
5.270400000000e+06 2.628603689039e+02 2.643246139603e+02 2.666847655286e+02 2.670179623773e+02 2.675319109740e+02 2.679424157063e+02 2.682454677401e+02 1.017135987881e-01 1.018499053175e-01 1.021607525087e-01 1.600167068742e-01 1.600183128344e-01 1.600198279455e-01 1.600211152543e-01
5.356800000000e+06 2.621409445182e+02 2.643405081305e+02 2.666990336311e+02 2.670218051105e+02 2.675166511579e+02 2.679190430259e+02 2.682225074633e+02 1.016568574579e-01 1.018515694308e-01 1.021631376871e-01 1.600167176952e-01 1.600182606728e-01 1.600197350114e-01 1.600210120367e-01
5.443200000000e+06 2.608505741633e+02 2.639943796847e+02 2.666496728644e+02 2.669934917994e+02 2.674966378672e+02 2.678971930879e+02 2.682007844274e+02 1.015679026707e-01 1.018163187855e-01 1.021549196049e-01 1.600166372440e-01 1.600181928511e-01 1.600196488988e-01 1.600209152849e-01
5.529600000000e+06 2.608491409712e+02 2.638119287291e+02 2.665950451949e+02 2.669542500014e+02 2.674710837329e+02 2.678748264769e+02 2.681795463734e+02 1.015678117605e-01 1.017985334603e-01 1.021459331998e-01 1.600165269033e-01 1.600181070249e-01 1.600195615075e-01 1.600208215313e-01
5.616000000000e+06 2.604983455792e+02 2.636144704496e+02 2.665321885057e+02 2.669070146422e+02 2.674405116654e+02 2.678508628300e+02 2.681580721804e+02 1.015460293513e-01 1.017798648855e-01 1.021357312581e-01 1.600163959471e-01 1.600180054021e-01 1.600194687156e-01 1.600207275669e-01
5.702400000000e+06 2.609329965929e+02 2.636240413186e+02 2.664934969309e+02 2.668689258923e+02 2.674094313043e+02 2.678257187415e+02 2.681360869078e+02 1.015731579140e-01 1.017807563131e-01 1.021295234997e-01 1.600162916966e-01 1.600179032007e-01 1.600193722733e-01 1.600206322210e-01
5.788800000000e+06 2.623909213227e+02 2.640216416750e+02 2.665207633172e+02 2.668659075943e+02 2.673871120446e+02 2.678019068509e+02 2.681141759676e+02 1.016759244707e-01 1.018190220990e-01 1.021338925157e-01 1.600162831732e-01 1.600178304116e-01 1.600192817980e-01 1.600205380466e-01
5.875200000000e+06 2.624512908964e+02 2.642382578111e+02 2.665532217702e+02 2.668754179674e+02 2.673732713215e+02 2.677810986409e+02 2.680931830139e+02 1.016806294492e-01 1.018409419932e-01 1.021391288002e-01 1.600163087976e-01 1.600177854915e-01 1.600192034091e-01 1.600204486026e-01
5.961600000000e+06 2.621354276740e+02 2.642628342821e+02 2.665650126428e+02 2.668794815214e+02 2.673629397320e+02 2.677631324925e+02 2.680735521383e+02 1.016564440239e-01 1.018434795677e-01 1.021410405271e-01 1.600163197728e-01 1.600177520948e-01 1.600191362263e-01 1.600203656482e-01
6.048000000000e+06 2.622538502565e+02 2.643080168589e+02 2.665730674148e+02 2.668813717943e+02 2.673541387302e+02 2.677473464214e+02 2.680553443467e+02 1.016653877721e-01 1.018481724105e-01 1.021423494552e-01 1.600163248557e-01 1.600177237479e-01 1.600190775739e-01 1.600202892932e-01
6.134400000000e+06 2.615247014106e+02 2.641303910730e+02 2.665474385894e+02 2.668662088286e+02 2.673420846583e+02 2.677322114561e+02 2.680381605117e+02 1.016125193973e-01 1.018299277498e-01 1.021381930122e-01 1.600162836203e-01 1.600176851453e-01 1.600190216696e-01 1.600202177436e-01
6.220800000000e+06 2.627445591935e+02 2.643719171373e+02 2.665671688030e+02 2.668693329262e+02 2.673329393354e+02 2.677181484035e+02 2.680218972754e+02 1.017040674620e-01 1.018548712543e-01 1.021413906748e-01 1.600162919673e-01 1.600176559296e-01 1.600189700110e-01 1.600201504801e-01
6.307200000000e+06 2.636533549508e+02 2.647437002497e+02 2.666250330169e+02 2.668963727820e+02 2.673320082550e+02 2.677068245786e+02 2.680070029266e+02 1.017834949786e-01 1.018953529824e-01 1.021508522930e-01 1.600163655752e-01 1.600176528537e-01 1.600189286135e-01 1.600200892608e-01
6.393600000000e+06 2.634287772222e+02 2.648755778139e+02 2.666681442418e+02 2.669233657472e+02 2.673361234735e+02 2.676986441399e+02 2.679938774496e+02 1.017628316444e-01 1.019103654233e-01 1.021579839008e-01 1.600164398273e-01 1.600176658483e-01 1.600188988172e-01 1.600200356126e-01
6.480000000000e+06 2.640796002513e+02 2.651256183733e+02 2.667253539359e+02 2.669587853488e+02 2.673454478550e+02 2.676938121747e+02 2.679828145691e+02 1.018248098533e-01 1.019398406947e-01 1.021675584700e-01 1.600165382923e-01 1.600176954981e-01 1.600188812604e-01 1.600199906119e-01
6.566400000000e+06 2.647461412219e+02 2.654415680413e+02 2.667999593994e+02 2.670061318076e+02 2.673612095470e+02 2.676927689121e+02 2.679741214176e+02 1.018956276327e-01 1.019791214356e-01 1.021802384808e-01 1.600166717684e-01 1.600177459082e-01 1.600188774739e-01 1.600199553890e-01
6.652800000000e+06 2.652686419137e+02 2.657539291458e+02 2.668841711686e+02 2.670625936124e+02 2.673834616372e+02 2.676958548878e+02 2.679680922188e+02 1.019573289689e-01 1.020204093274e-01 1.021948227190e-01 1.600168337802e-01 1.600178176062e-01 1.600188886786e-01 1.600199310310e-01
6.739200000000e+06 2.651095877546e+02 2.658802922817e+02 2.669485188098e+02 2.671127536376e+02 2.674082817287e+02 2.677023879037e+02 2.679647187991e+02 1.019379097336e-01 1.020378644856e-01 1.022061666648e-01 1.600169803895e-01 1.600178982927e-01 1.600189124420e-01 1.600199174278e-01
6.825600000000e+06 2.649357946070e+02 2.659068396633e+02 2.669914890400e+02 2.671514817483e+02 2.674319935383e+02 2.677110178458e+02 2.679636139135e+02 1.019173404521e-01 1.020415896413e-01 1.022138408691e-01 1.600170953502e-01 1.600179760780e-01 1.600189439226e-01 1.600199129763e-01
6.912000000000e+06 2.654981716940e+02 2.660813069928e+02 2.670461142173e+02 2.671933179395e+02 2.674562015340e+02 2.677212262620e+02 2.679644092001e+02 1.019864150100e-01 1.020665917349e-01 1.022237134463e-01 1.600172212256e-01 1.600180561853e-01 1.600189812936e-01 1.600199161802e-01
6.998400000000e+06 2.651251441245e+02 2.660765045427e+02 2.670792752878e+02 2.672251826977e+02 2.674785638282e+02 2.677321974603e+02 2.679666683696e+02 1.019397834861e-01 1.020658911427e-01 1.022297717120e-01 1.600173183647e-01 1.600181308246e-01 1.600190216181e-01 1.600199252872e-01
7.084800000000e+06 2.630937608870e+02 2.655242814505e+02 2.670236401856e+02 2.672097742533e+02 2.674879149771e+02 2.677407505195e+02 2.679692169908e+02 1.017333069147e-01 1.019898067263e-01 1.022196356426e-01 1.600172714789e-01 1.600181622687e-01 1.600190531711e-01 1.600199355707e-01
7.171200000000e+06 2.625370824045e+02 2.650860640562e+02 2.669416798436e+02 2.671674935260e+02 2.674826439011e+02 2.677442636266e+02 2.679705852343e+02 1.016873849149e-01 1.019350866482e-01 1.022049526330e-01 1.600171437705e-01 1.600181446429e-01 1.600190661609e-01 1.600199410957e-01
7.257600000000e+06 2.649421576990e+02 2.655147023784e+02 2.669662878169e+02 2.671691828070e+02 2.674801212677e+02 2.677451249496e+02 2.679705901222e+02 1.019180819916e-01 1.019885603593e-01 1.022093303827e-01 1.600171487247e-01 1.600181361960e-01 1.600190693483e-01 1.600199411155e-01
7.344000000000e+06 2.675135939835e+02 2.664357218323e+02 2.671066434582e+02 2.672394113278e+02 2.674970614639e+02 2.677490761766e+02 2.679708014027e+02 1.023139952374e-01 1.021203541461e-01 1.022348092142e-01 1.600173620670e-01 1.600181930929e-01 1.600190839836e-01 1.600199419689e-01
7.430400000000e+06 2.687245532868e+02 2.672467781369e+02 2.672893115950e+02 2.673509632598e+02 2.675361039968e+02 2.677605831420e+02 2.679734368802e+02 1.026112186583e-01 1.022611501351e-01 1.022693315813e-01 1.600177122035e-01 1.600183256519e-01 1.600191267305e-01 1.600199526205e-01
7.516800000000e+06 2.660412533563e+02 2.669539872411e+02 2.673422494537e+02 2.674120113902e+02 2.675751445169e+02 2.677772456683e+02 2.679790814221e+02 1.020607704034e-01 1.022071388511e-01 1.022796397479e-01 1.600179099099e-01 1.600184601978e-01 1.600191889625e-01 1.600199754710e-01
7.603200000000e+06 2.658794279679e+02 2.667714603836e+02 2.673585960342e+02 2.674436535528e+02 2.676064433047e+02 2.677952930972e+02 2.679869395838e+02 1.020377435478e-01 1.021753684785e-01 1.022828513396e-01 1.600180141396e-01 1.600185695107e-01 1.600192568149e-01 1.600200073682e-01
7.689600000000e+06 2.663984540986e+02 2.668252896022e+02 2.673879995322e+02 2.674733593183e+02 2.676331915249e+02 2.678130796511e+02 2.679960727821e+02 1.021145021004e-01 1.021845946197e-01 1.022886626039e-01 1.600181130375e-01 1.600186639485e-01 1.600193241469e-01 1.600200445661e-01
7.776000000000e+06 2.681835712413e+02 2.673442483541e+02 2.674867655208e+02 2.675363771546e+02 2.676663321567e+02 2.678322916268e+02 2.680064561264e+02 1.024650022867e-01 1.022800317406e-01 1.023085131152e-01 1.600183262732e-01 1.600187822362e-01 1.600193973939e-01 1.600200870202e-01
7.862400000000e+06 2.695262722849e+02 2.679856624776e+02 2.676346844888e+02 2.676330887514e+02 2.677123218951e+02 2.678557273648e+02 2.680189241557e+02 1.028854986506e-01 1.024173469626e-01 1.023392350009e-01 1.600186633194e-01 1.600189488269e-01 1.600194874823e-01 1.600201382308e-01
7.948800000000e+06 2.703245378287e+02 2.685466089440e+02 2.677982511063e+02 2.677484105068e+02 2.677708907141e+02 2.678851598173e+02 2.680344945193e+02 1.032676405972e-01 1.025602859992e-01 1.023746802804e-01 1.600190815400e-01 1.600191652420e-01 1.600196017876e-01 1.600202025431e-01
8.035200000000e+06 2.701355983842e+02 2.688080523779e+02 2.679317743229e+02 2.678559695278e+02 2.678351232838e+02 2.679200459721e+02 2.680536044985e+02 1.031636091147e-01 1.026361913636e-01 1.024048432765e-01 1.600194885176e-01 1.600194082523e-01 1.600197389818e-01 1.600202820263e-01
8.121600000000e+06 2.709007759954e+02 2.691685785188e+02 2.680699034405e+02 2.679656369243e+02 2.679035457114e+02 2.679595766071e+02 2.680762709570e+02 1.036622716506e-01 1.027528938700e-01 1.024372908856e-01 1.600199213691e-01 1.600196738594e-01 1.600198967268e-01 1.600203770979e-01
8.208000000000e+06 2.722615555521e+02 2.697366293528e+02 2.682408229789e+02 2.680933359127e+02 2.679796482000e+02 2.680040931410e+02 2.681026186002e+02 1.058267931716e-01 1.029730446599e-01 1.024793231788e-01 1.600204498142e-01 1.600199777836e-01 1.600200773433e-01 1.600204887101e-01
8.294400000000e+06 2.702769457469e+02 2.695354010021e+02 2.683182668496e+02 2.681799918858e+02 2.680504250802e+02 2.680508927180e+02 2.681319675502e+02 1.032404714154e-01 1.028891384159e-01 1.024990987414e-01 1.600208240777e-01 1.600202688045e-01 1.600202707102e-01 1.600206144514e-01
8.380800000000e+06 2.703440724086e+02 2.694637456369e+02 2.683736698686e+02 2.682453266575e+02 2.681127982635e+02 2.680972958569e+02 2.681631420902e+02 1.032789920467e-01 1.028609329784e-01 1.025135404474e-01 1.600211151712e-01 1.600205322203e-01 1.600204660660e-01 1.600207496764e-01
8.467200000000e+06 2.692746671505e+02 2.691546898838e+02 2.683804014746e+02 2.682793577629e+02 2.681626839662e+02 2.681406432548e+02 2.681946896049e+02 1.027903008758e-01 1.027481073710e-01 1.025153122857e-01 1.600212698093e-01 1.600207477435e-01 1.600206519105e-01 1.600208882955e-01
8.553600000000e+06 2.677796327179e+02 2.685990898785e+02 2.683253222286e+02 2.682723114745e+02 2.681948723522e+02 2.681779628294e+02 2.682248947121e+02 1.023705640476e-01 1.025749963130e-01 1.025009240008e-01 1.600212373211e-01 1.600208891420e-01 1.600208145738e-01 1.600210227226e-01
8.640000000000e+06 2.666279348308e+02 2.679969062753e+02 2.682290276634e+02 2.682310408889e+02 2.682077784099e+02 2.682068706087e+02 2.682520389106e+02 1.021513300977e-01 1.024199805842e-01 1.024763522672e-01 1.600210502852e-01 1.600209463465e-01 1.600209423041e-01 1.600211449776e-01
8.726400000000e+06 2.731657762252e+02 2.694155209895e+02 2.683571077732e+02 2.682770193284e+02 2.682263277455e+02 2.682320162121e+02 2.682770061029e+02 1.412397674398e-01 1.028424094078e-01 1.025091970192e-01 1.600212588708e-01 1.600210291464e-01 1.600210546633e-01 1.600212586607e-01
8.812800000000e+06 2.731720293590e+02 2.701974269737e+02 2.685625506768e+02 2.684049436379e+02 2.682755596590e+02 2.682598021901e+02 2.683002965254e+02 1.445467599499e-01 1.031965507912e-01 1.025647277197e-01 1.600218612304e-01 1.600212520928e-01 1.600211801986e-01 1.600213657910e-01
8.899200000000e+06 2.729538009900e+02 2.705542581600e+02 2.687294624063e+02 2.685339606967e+02 2.683447236066e+02 2.682968793200e+02 2.683257942126e+02 1.123990399513e-01 1.034091275394e-01 1.026126672511e-01 1.600225034286e-01 1.600215732677e-01 1.600213500067e-01 1.600214842905e-01
8.985600000000e+06 2.724895630485e+02 2.706116563218e+02 2.688380597719e+02 2.686348799937e+02 2.684161124681e+02 2.683413593451e+02 2.683555954615e+02 1.067581244198e-01 1.034474467797e-01 1.026453426925e-01 1.600230318001e-01 1.600219148720e-01 1.600215572623e-01 1.600216244288e-01
9.072000000000e+06 2.695205839963e+02 2.699196777591e+02 2.688185856380e+02 2.686659374584e+02 2.684700490389e+02 2.683850954457e+02 2.683872461428e+02 1.028832375893e-01 1.030560864969e-01 1.026393928432e-01 1.600231985969e-01 1.600221799724e-01 1.600217649207e-01 1.600217752331e-01
9.158400000000e+06 2.695970684996e+02 2.695664475325e+02 2.687849790325e+02 2.686701356328e+02 2.685070835241e+02 2.684241745191e+02 2.684186557583e+02 1.029140926860e-01 1.029016211130e-01 1.026292190096e-01 1.600232209449e-01 1.600223655902e-01 1.600219538021e-01 1.600219269342e-01
9.244800000000e+06 2.707633671073e+02 2.696784490326e+02 2.688018718132e+02 2.686894565393e+02 2.685384888077e+02 2.684588850354e+02 2.684487230988e+02 1.035553047864e-01 1.029480366720e-01 1.026343182633e-01 1.600233264316e-01 1.600225254020e-01 1.600221242749e-01 1.600220740997e-01
9.331200000000e+06 2.684402013748e+02 2.691434828345e+02 2.687443497413e+02 2.686732775054e+02 2.685577119935e+02 2.684881028721e+02 2.684765172884e+02 1.025312188219e-01 1.027442632045e-01 1.026170750386e-01 1.600232376386e-01 1.600226242803e-01 1.600222697896e-01 1.600222118663e-01
9.417600000000e+06 2.673365434685e+02 2.685669432051e+02 2.686454172546e+02 2.686254720025e+02 2.685611182306e+02 2.685100236155e+02 2.685009409693e+02 1.022785218941e-01 1.025659556487e-01 1.025881949783e-01 1.600229798206e-01 1.600226418140e-01 1.600223801961e-01 1.600223343207e-01
9.504000000000e+06 2.673227225240e+02 2.682495775871e+02 2.685582211619e+02 2.685725292893e+02 2.685534397862e+02 2.685244701621e+02 2.685212548789e+02 1.022758210615e-01 1.024815351572e-01 1.025635191318e-01 1.600227009689e-01 1.600226020726e-01 1.600224535444e-01 1.600224371791e-01
9.590400000000e+06 2.684488514088e+02 2.683697048216e+02 2.685330412979e+02 2.685467425949e+02 2.685457848339e+02 2.685339680559e+02 2.685377229290e+02 1.025335448043e-01 1.025124985532e-01 1.025565238980e-01 1.600225675554e-01 1.600225626280e-01 1.600225020238e-01 1.600225212460e-01
9.676800000000e+06 2.692939537484e+02 2.686499820180e+02 2.685570340788e+02 2.685516017599e+02 2.685455811330e+02 2.685419949415e+02 2.685514827975e+02 1.027972667501e-01 1.025895065049e-01 1.025631880552e-01 1.600225925756e-01 1.600225615789e-01 1.600225431546e-01 1.600225919615e-01
9.763200000000e+06 2.698285152416e+02 2.689372374284e+02 2.686071768233e+02 2.685782259212e+02 2.685548312873e+02 2.685512713774e+02 2.685639606801e+02 1.030138712707e-01 1.026762816932e-01 1.025772857207e-01 1.600227306776e-01 1.600226092383e-01 1.600225908717e-01 1.600226564647e-01
9.849600000000e+06 2.691580067443e+02 2.689180176093e+02 2.686296743749e+02 2.685981191635e+02 2.685675085953e+02 2.685620963332e+02 2.685760524258e+02 1.027492482029e-01 1.026702010638e-01 1.025836870666e-01 1.600228349384e-01 1.600226748760e-01 1.600226468043e-01 1.600227193161e-01
9.936000000000e+06 2.694485232968e+02 2.689877809692e+02 2.686555408047e+02 2.686190790964e+02 2.685821395973e+02 2.685741987344e+02 2.685881823520e+02 1.028550468263e-01 1.026924729310e-01 1.025911063284e-01 1.600229458080e-01 1.600227510936e-01 1.600227096588e-01 1.600227827092e-01
1.002240000000e+07 2.702631336332e+02 2.692399498216e+02 2.687092591457e+02 2.686547081894e+02 2.686016774353e+02 2.685881332369e+02 2.686007645616e+02 1.032327125007e-01 1.027778919667e-01 1.026067210504e-01 1.600231367437e-01 1.600228536610e-01 1.600227824518e-01 1.600228488323e-01
1.010880000000e+07 2.702453150891e+02 2.693751218250e+02 2.687599155985e+02 2.686932450748e+02 2.686249902759e+02 2.686041089520e+02 2.686141282676e+02 1.032227848699e-01 1.028271658085e-01 1.026217076899e-01 1.600233467856e-01 1.600229772381e-01 1.600228664711e-01 1.600229194742e-01
1.019520000000e+07 2.726879963167e+02 2.700723170832e+02 2.688916974836e+02 2.687741787908e+02 2.686614184778e+02 2.686244420054e+02 2.686291565374e+02 1.080801014097e-01 1.031309269450e-01 1.026619410067e-01 1.600238005076e-01 1.600231730025e-01 1.600229742862e-01 1.600229994268e-01
1.028160000000e+07 2.721999132694e+02 2.703327626301e+02 2.690005857919e+02 2.688562311955e+02 2.687062574768e+02 2.686497244948e+02 2.686465754544e+02 1.056346109086e-01 1.032724055947e-01 1.026966217773e-01 1.600242784039e-01 1.600234185080e-01 1.600231097387e-01 1.600230927825e-01
1.036800000000e+07 2.717620303448e+02 2.703800850420e+02 2.690746846945e+02 2.689232738177e+02 2.687522851752e+02 2.686785545645e+02 2.686664251087e+02 1.046618883936e-01 1.033002327667e-01 1.027210132110e-01 1.600246828798e-01 1.600236758612e-01 1.600232661143e-01 1.600232000724e-01
1.045440000000e+07 2.703253416043e+02 2.700570442449e+02 2.690816507511e+02 2.689535914999e+02 2.687898539058e+02 2.687076997347e+02 2.686878047644e+02 1.032681053426e-01 1.031231898288e-01 1.027233404787e-01 1.600248697925e-01 1.600238900021e-01 1.600234263147e-01 1.600233167269e-01
1.054080000000e+07 2.687911861196e+02 2.694954189500e+02 2.690218998108e+02 2.689401689420e+02 2.688114476293e+02 2.687332395897e+02 2.687090633589e+02 1.026310892334e-01 1.028732980719e-01 1.027035704396e-01 1.600247860729e-01 1.600240147274e-01 1.600235684801e-01 1.600234338628e-01
1.062720000000e+07 2.676790073608e+02 2.689020293327e+02 2.689211053601e+02 2.688924291215e+02 2.688149614923e+02 2.687521107745e+02 2.687283550642e+02 1.023486825504e-01 1.026651742972e-01 1.026711751474e-01 1.600244941326e-01 1.600240350448e-01 1.600236746127e-01 1.600235411606e-01
1.071360000000e+07 2.676617535784e+02 2.685724530958e+02 2.688314340026e+02 2.688381124645e+02 2.688060938057e+02 2.687636748162e+02 2.687444140060e+02 1.023449912423e-01 1.025674984356e-01 1.026433138306e-01 1.600241703570e-01 1.600239834795e-01 1.600237401121e-01 1.600236312131e-01
1.080000000000e+07 2.700119155115e+02 2.690006507542e+02 2.688486188894e+02 2.688328774093e+02 2.688022992639e+02 2.687716638377e+02 2.687575695523e+02 1.031006589706e-01 1.026966428745e-01 1.026485856643e-01 1.600241396161e-01 1.600239614952e-01 1.600237855697e-01 1.600237054875e-01
