# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.805553340570e+02 2.805553340570e+02 2.773329790773e+02 2.747880286393e+02 2.735150697755e+02 2.729497898589e+02 2.724224416157e+02 2.720322549723e+02 2.469681945985e-01 2.469681945985e-01 9.861609891400e-01 1.000000000000e+00 8.378815953056e-01 1.597229813131e-01 1.591567042733e-01 1.590998372460e-01
1.814400000000e+07 2.804841091637e+02 2.804841091637e+02 2.773637408287e+02 2.748598575229e+02 2.735417486696e+02 2.729753552905e+02 2.724547212901e+02 2.720636063115e+02 2.178847731683e-01 2.178847731683e-01 9.730265778441e-01 1.000000000000e+00 8.686460175370e-01 1.598747843695e-01 1.591643517521e-01 1.591028643575e-01
1.823040000000e+07 2.798979229730e+02 2.798979229730e+02 2.772150874578e+02 2.748463656899e+02 2.735463408034e+02 2.729928494246e+02 2.724826726461e+02 2.720933447356e+02 3.725049423229e-01 3.725049423229e-01 1.000000000000e+00 1.000000000000e+00 8.992300609872e-01 1.600117663595e-01 1.591715870870e-01 1.591059060138e-01
1.831680000000e+07 2.802768111408e+02 2.802768111408e+02 2.773214157498e+02 2.748747283608e+02 2.735546422644e+02 2.730063035948e+02 2.725062825179e+02 2.721205904721e+02 4.174207975105e-01 4.174207975105e-01 1.000000000000e+00 1.000000000000e+00 9.298232469148e-01 1.601417251406e-01 1.591782008559e-01 1.591088509429e-01
1.840320000000e+07 2.804274918118e+02 2.804274918118e+02 2.774353949640e+02 2.749234153527e+02 2.735670183121e+02 2.730186210503e+02 2.725268085886e+02 2.721452359923e+02 4.241479202627e-01 4.241479202627e-01 1.000000000000e+00 1.000000000000e+00 9.611738656149e-01 1.602897179450e-01 1.591843685278e-01 1.591116559264e-01
1.848960000000e+07 2.805744826685e+02 2.805744826685e+02 2.775261577626e+02 2.749656007968e+02 2.735780550109e+02 2.730319446385e+02 2.725461342496e+02 2.721683318838e+02 4.041777386508e-01 4.041777386508e-01 1.000000000000e+00 1.000000000000e+00 9.931155585403e-01 1.604955772134e-01 1.591905686260e-01 1.591144156541e-01
1.857600000000e+07 2.807742639568e+02 2.807742639568e+02 2.776695264303e+02 2.751508882521e+02 2.738674764380e+02 2.730552825096e+02 2.725674182443e+02 2.721912470761e+02 3.514985176951e-01 3.514985176951e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.610712970928e-01 1.591978853082e-01 1.591172885608e-01
1.866240000000e+07 2.807912903812e+02 2.807912903812e+02 2.777660902826e+02 2.753071613407e+02 2.740374244857e+02 2.730925864625e+02 2.725936914409e+02 2.722157358414e+02 3.232405312071e-01 3.232405312071e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.632925393448e-01 1.592077093660e-01 1.591205185247e-01
1.874880000000e+07 2.802166388811e+02 2.802166388811e+02 2.776887866315e+02 2.753655924137e+02 2.740989109661e+02 2.731106731089e+02 2.726186048199e+02 2.722405596890e+02 4.603251915279e-01 4.603251915279e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.653856042609e-01 1.592179457939e-01 1.591239747813e-01
1.883520000000e+07 2.805075578256e+02 2.805075578256e+02 2.777466938391e+02 2.753912785895e+02 2.741190423382e+02 2.731195886879e+02 2.726390138426e+02 2.722640894444e+02 5.160420631595e-01 5.160420631595e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.667166791410e-01 1.592270946400e-01 1.591274342644e-01
1.892160000000e+07 2.806246415806e+02 2.806246415806e+02 2.778482583161e+02 2.754437573138e+02 2.741465967106e+02 2.731246622785e+02 2.726553497348e+02 2.722851852163e+02 4.954370818374e-01 4.954370818374e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.674586666809e-01 1.592349756796e-01 1.591307000416e-01
1.900800000000e+07 2.806526402604e+02 2.806526402604e+02 2.778874007417e+02 2.754763607490e+02 2.741676602622e+02 2.731275469896e+02 2.726685483104e+02 2.723036849386e+02 4.741590303021e-01 4.741590303021e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.677373797230e-01 1.592417438300e-01 1.591337013492e-01
1.909440000000e+07 2.803777207652e+02 2.803777207652e+02 2.778133251804e+02 2.754657471128e+02 2.741717922962e+02 2.731293322289e+02 2.726799058603e+02 2.723204219408e+02 5.141998792815e-01 5.141998792815e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.677621046131e-01 1.592478799463e-01 1.591365349617e-01
1.918080000000e+07 2.802754977489e+02 2.802754977489e+02 2.777467719022e+02 2.754430102179e+02 2.741670933761e+02 2.731302631112e+02 2.726897900178e+02 2.723356397991e+02 5.049001778607e-01 5.049001778607e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.675858535869e-01 1.592534728199e-01 1.591392150539e-01
1.926720000000e+07 2.802127724305e+02 2.802127724305e+02 2.777165058200e+02 2.754829138565e+02 2.742806878790e+02 2.731354667441e+02 2.726997333888e+02 2.723499859010e+02 4.846095316897e-01 4.846095316897e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.690805309976e-01 1.592593532900e-01 1.591418373623e-01
1.935360000000e+07 2.802003585194e+02 2.802003585194e+02 2.777252758683e+02 2.755594648602e+02 2.744123189803e+02 2.731472069806e+02 2.727113570375e+02 2.723643578094e+02 4.563551761594e-01 4.563551761594e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.755116036502e-01 1.592665741228e-01 1.591445628608e-01
1.944000000000e+07 2.799314179140e+02 2.799314179140e+02 2.776575641957e+02 2.755873455937e+02 2.744664734389e+02 2.731597627789e+02 2.727242560801e+02 2.723790796144e+02 4.928756483512e-01 4.928756483512e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.915088777555e-01 1.592750606897e-01 1.591474627608e-01
1.952640000000e+07 2.801110062846e+02 2.801110062846e+02 2.776938284294e+02 2.756203510727e+02 2.744980729977e+02 2.731700459959e+02 2.727374269798e+02 2.723939776562e+02 4.264935219585e-01 4.264935219585e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.229909164670e-01 1.592842878026e-01 1.591505152822e-01
1.961280000000e+07 2.799608415643e+02 2.799608415643e+02 2.776540239539e+02 2.756241110558e+02 2.745116488752e+02 2.731789112375e+02 2.727514305294e+02 2.724091792881e+02 4.182850017558e-01 4.182850017558e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.503492575969e-01 1.592947844228e-01 1.591537597891e-01
1.969920000000e+07 2.798568275632e+02 2.798568275632e+02 2.776023268786e+02 2.756123591226e+02 2.745141953408e+02 2.731821135822e+02 2.727637090497e+02 2.724238819304e+02 4.127983362888e-01 4.127983362888e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.442587731056e-01 1.593046303808e-01 1.591570303295e-01
1.978560000000e+07 2.793357462955e+02 2.793357462955e+02 2.774340226219e+02 2.755599116471e+02 2.744990538879e+02 2.731827394905e+02 2.727737476285e+02 2.724376739683e+02 5.470636094884e-01 5.470636094884e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.381896762809e-01 1.593131699132e-01 1.591602241665e-01
1.987200000000e+07 2.785796799350e+02 2.785796799350e+02 2.771183337566e+02 2.754435371152e+02 2.744538209053e+02 2.731823713893e+02 2.727815843075e+02 2.724501511618e+02 7.191346214455e-01 7.191346214455e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.321759652808e-01 1.593201680801e-01 1.591632247399e-01
1.995840000000e+07 2.783457491218e+02 2.783457491218e+02 2.768637357590e+02 2.753026298510e+02 2.743837043393e+02 2.731818942137e+02 2.727877879134e+02 2.724610795337e+02 7.656087255488e-01 7.656087255488e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.262979317169e-01 1.593259281187e-01 1.591659444037e-01
2.004480000000e+07 2.778313631739e+02 2.778313631739e+02 2.765996215607e+02 2.751674803813e+02 2.743140450920e+02 2.731814115418e+02 2.727932862986e+02 2.724710430840e+02 9.592471237471e-01 9.592471237471e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.205587416954e-01 1.593312050941e-01 1.591685021941e-01
2.013120000000e+07 2.779646835131e+02 2.779646835131e+02 2.765299894539e+02 2.750835934153e+02 2.742603574084e+02 2.731808755824e+02 2.727982774950e+02 2.724802219956e+02 9.977817314278e-01 9.977817314278e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.149884551123e-01 1.593361417897e-01 1.591709276098e-01
2.021760000000e+07 2.779741095689e+02 2.779741095689e+02 2.765175331986e+02 2.750533780199e+02 2.742369730693e+02 2.731802120410e+02 2.728028308094e+02 2.724887351546e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.096158753663e-01 1.593407723377e-01 1.591732388187e-01
2.030400000000e+07 2.779131921456e+02 2.779131921456e+02 2.764846971097e+02 2.750324321542e+02 2.742243812647e+02 2.731794095993e+02 2.728069637323e+02 2.724966250378e+02 9.947095362251e-01 9.947095362251e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.045096198349e-01 1.593450844854e-01 1.591754359531e-01
2.039040000000e+07 2.779131233494e+02 2.779131233494e+02 2.764715297493e+02 2.750200970703e+02 2.742167653335e+02 2.731784436366e+02 2.728107780851e+02 2.725040686018e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.996889090246e-01 1.593491598443e-01 1.591775592502e-01
2.047680000000e+07 2.779454829715e+02 2.779454829715e+02 2.764883022630e+02 2.750438932525e+02 2.742638208978e+02 2.731789605552e+02 2.728144582760e+02 2.725111595084e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.027934593388e-01 1.593531819058e-01 1.591796291338e-01
2.056320000000e+07 2.778619622226e+02 2.778619622226e+02 2.764727433558e+02 2.750716771617e+02 2.743179079390e+02 2.731810673804e+02 2.728185485160e+02 2.725181403996e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.116581089269e-01 1.593577595576e-01 1.591817134328e-01
2.064960000000e+07 2.777491065997e+02 2.777491065997e+02 2.764308604682e+02 2.750807235205e+02 2.743450030755e+02 2.731835457083e+02 2.728231598537e+02 2.725251813360e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.217371394980e-01 1.593630612851e-01 1.591838640297e-01
2.073600000000e+07 2.776415439935e+02 2.776415439935e+02 2.763746661364e+02 2.750713704249e+02 2.743517842037e+02 2.731862776121e+02 2.728282938560e+02 2.725323759746e+02 9.725928030116e-01 9.725928030116e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.323011160440e-01 1.593691472756e-01 1.591861135061e-01
2.082240000000e+07 2.775131532681e+02 2.775131532681e+02 2.763047713515e+02 2.750471155901e+02 2.743451291805e+02 2.731896094069e+02 2.728341389637e+02 2.725398462802e+02 9.826822152482e-01 9.826822152482e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.432280028527e-01 1.593763232061e-01 1.591885067309e-01
2.090880000000e+07 2.774765650498e+02 2.774765650498e+02 2.762661163412e+02 2.750264131132e+02 2.743356383091e+02 2.731941465488e+02 2.728411465182e+02 2.725478213921e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.547318240921e-01 1.593852934046e-01 1.591911288706e-01
2.099520000000e+07 2.773975891360e+02 2.773975891360e+02 2.762183903873e+02 2.750028931170e+02 2.743239032275e+02 2.731994802944e+02 2.728493387820e+02 2.725564373547e+02 9.990442420143e-01 9.990442420143e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.669680981472e-01 1.593963238750e-01 1.591940429069e-01
2.108160000000e+07 2.773090151882e+02 2.773090151882e+02 2.761631229945e+02 2.749753165785e+02 2.743096978010e+02 2.732065685346e+02 2.728592161659e+02 2.725659460413e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.807497427018e-01 1.594104710457e-01 1.591973612096e-01
2.116800000000e+07 2.771913628902e+02 2.771913628902e+02 2.760929196121e+02 2.749410200699e+02 2.742918679057e+02 2.732139734057e+02 2.728702869914e+02 2.725763202843e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.967580292398e-01 1.594275459109e-01 1.592011102405e-01
2.125440000000e+07 2.770165791296e+02 2.770165791296e+02 2.759889695284e+02 2.748923967345e+02 2.742667956822e+02 2.732202310464e+02 2.728814652872e+02 2.725871796372e+02 9.469886031331e-01 9.469886031331e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.154467933230e-01 1.594462521838e-01 1.592051864072e-01
2.134080000000e+07 2.768530416327e+02 2.768530416327e+02 2.758774659757e+02 2.748355382818e+02 2.742359740619e+02 2.732254197524e+02 2.728921585936e+02 2.725981314833e+02 9.012183556885e-01 9.012183556885e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.383278416272e-01 1.594657043376e-01 1.592094639083e-01
2.142720000000e+07 2.767633573411e+02 2.767633573411e+02 2.757901759435e+02 2.747834868605e+02 2.742053670005e+02 2.732293916550e+02 2.729020143677e+02 2.726088577189e+02 8.277227991282e-01 8.277227991282e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.666824868370e-01 1.594851572424e-01 1.592138253992e-01
2.151360000000e+07 2.768184788924e+02 2.768184788924e+02 2.757685361084e+02 2.747554040707e+02 2.741849336715e+02 2.732323594262e+02 2.729110136423e+02 2.726191851619e+02 7.480483493672e-01 7.480483493672e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.017003167858e-01 1.595043574095e-01 1.592181955390e-01
2.160000000000e+07 2.767341153020e+02 2.767341153020e+02 2.757214076024e+02 2.747272127733e+02 2.741673626770e+02 2.732323309600e+02 2.729185118565e+02 2.726287958490e+02 7.345245115521e-01 7.345245115521e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.114041123038e-01 1.595215246279e-01 1.592224219151e-01
2.168640000000e+07 2.766709040262e+02 2.766709040262e+02 2.756744386076e+02 2.746997136293e+02 2.741509563244e+02 2.732320128759e+02 2.729245354633e+02 2.726375210460e+02 7.164609407754e-01 7.164609407754e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.184541268781e-01 1.595361640983e-01 1.592263996659e-01
2.177280000000e+07 2.767295514961e+02 2.767295514961e+02 2.756753108259e+02 2.746892053884e+02 2.741421566040e+02 2.732316240572e+02 2.729292869608e+02 2.726453330013e+02 6.884612170884e-01 6.884612170884e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.254619370856e-01 1.595482900852e-01 1.592300807443e-01
2.185920000000e+07 2.768092157811e+02 2.768092157811e+02 2.757025617318e+02 2.746941153752e+02 2.741421922301e+02 2.732311587722e+02 2.729330744937e+02 2.726523109165e+02 6.623267626434e-01 6.623267626434e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.325217917546e-01 1.595583461844e-01 1.592334690050e-01
2.194560000000e+07 2.766981935955e+02 2.766981935955e+02 2.756694370092e+02 2.746843211286e+02 2.741385864158e+02 2.732306066681e+02 2.729361419249e+02 2.726585687938e+02 6.756007512799e-01 6.756007512799e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.396144381832e-01 1.595667580568e-01 1.592365915512e-01
2.203200000000e+07 2.766190549777e+02 2.766190549777e+02 2.756255446981e+02 2.746660461518e+02 2.741303274461e+02 2.732299544732e+02 2.729386488775e+02 2.726642125829e+02 6.715228486591e-01 6.715228486591e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.466810036959e-01 1.595738188352e-01 1.592394784211e-01
2.211840000000e+07 2.761775887241e+02 2.761775887241e+02 2.754385474972e+02 2.745948410970e+02 2.740978957967e+02 2.732291830362e+02 2.729406938871e+02 2.726693266565e+02 7.468047239221e-01 7.468047239221e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.534563201568e-01 1.595797069878e-01 1.592421543614e-01
2.220480000000e+07 2.758615146666e+02 2.758615146666e+02 2.752442986229e+02 2.745012665038e+02 2.740485306881e+02 2.732282702641e+02 2.729423363976e+02 2.726739736936e+02 8.184917791678e-01 8.184917791678e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.596888845695e-01 1.595845223293e-01 1.592446370443e-01
2.229120000000e+07 2.756815295616e+02 2.756815295616e+02 2.750955279029e+02 2.744133285490e+02 2.739961783218e+02 2.732271929160e+02 2.729436096487e+02 2.726781980084e+02 8.507536174068e-01 8.507536174068e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.652785306379e-01 1.595883091765e-01 1.592469373943e-01
2.237760000000e+07 2.754923677121e+02 2.754923677121e+02 2.749560509230e+02 2.743292618324e+02 2.739442678733e+02 2.732259265607e+02 2.729445265441e+02 2.726820283752e+02 8.498464861695e-01 8.498464861695e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.702052314292e-01 1.595910659638e-01 1.592490600263e-01
2.246400000000e+07 2.753513897574e+02 2.753513897574e+02 2.748385206518e+02 2.742538498150e+02 2.738960397282e+02 2.732244486291e+02 2.729450831242e+02 2.726854800818e+02 8.247032678235e-01 8.247032678235e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.745024053536e-01 1.595927517428e-01 1.592510035620e-01
2.255040000000e+07 2.751249466909e+02 2.751249466909e+02 2.746990591885e+02 2.741739697084e+02 2.738469011207e+02 2.732227442670e+02 2.729452641545e+02 2.726885575434e+02 9.144831363506e-01 9.144831363506e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.781711446180e-01 1.595933020751e-01 1.592527615091e-01
2.263680000000e+07 2.750267379877e+02 2.750267379877e+02 2.746012435223e+02 2.741070823235e+02 2.738030433541e+02 2.732208193466e+02 2.729450540970e+02 2.726912591782e+02 9.284934317972e-01 9.284934317972e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.812622078279e-01 1.595926635926e-01 1.592543247023e-01
2.272320000000e+07 2.749543428332e+02 2.749543428332e+02 2.745277934373e+02 2.740533086776e+02 2.737663410664e+02 2.732187152814e+02 2.729444547074e+02 2.726935858810e+02 9.026143700855e-01 9.026143700855e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.838586885339e-01 1.595908490656e-01 1.592556861607e-01
2.280960000000e+07 2.748711877917e+02 2.748711877917e+02 2.744595605791e+02 2.740065230697e+02 2.737347921327e+02 2.732165194156e+02 2.729435061190e+02 2.726955526507e+02 8.681453057760e-01 8.681453057760e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.860285576621e-01 1.595879994753e-01 1.592568481520e-01
2.289600000000e+07 2.747976127093e+02 2.747976127093e+02 2.743993486995e+02 2.739656088277e+02 2.737073602998e+02 2.732143594622e+02 2.729423018177e+02 2.726971999430e+02 8.660537358817e-01 8.660537358817e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.878212018411e-01 1.595844201469e-01 1.592578293552e-01
2.298240000000e+07 2.747804711924e+02 2.747804711924e+02 2.743647725378e+02 2.739361228544e+02 2.736861179462e+02 2.732123745539e+02 2.729409843153e+02 2.726985983648e+02 8.359183422933e-01 8.359183422933e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.893011839503e-01 1.595805527896e-01 1.592586680808e-01
2.306880000000e+07 2.746678302422e+02 2.746678302422e+02 2.743038348592e+02 2.739020261547e+02 2.736647814571e+02 2.732106728146e+02 2.729397169013e+02 2.726998418771e+02 8.782635102807e-01 8.782635102807e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.904776496775e-01 1.595768793289e-01 1.592594183839e-01
2.315520000000e+07 2.746245001059e+02 2.746245001059e+02 2.742598798911e+02 2.738725817140e+02 2.736454788604e+02 2.732093050739e+02 2.729386442992e+02 2.727010310810e+02 8.485342039030e-01 8.485342039030e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.913676689833e-01 1.595738057840e-01 1.592601399041e-01
2.324160000000e+07 2.745711382678e+02 2.745711382678e+02 2.742179807348e+02 2.738455670662e+02 2.736278305297e+02 2.732082657669e+02 2.729378636145e+02 2.727022547505e+02 8.183374191028e-01 8.183374191028e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.919923957485e-01 1.595715887593e-01 1.592608864367e-01
2.332800000000e+07 2.745330220783e+02 2.745330220783e+02 2.741832446166e+02 2.738220755597e+02 2.736122062474e+02 2.732075132357e+02 2.729374169451e+02 2.727035776051e+02 7.838927085663e-01 7.838927085663e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.923802017210e-01 1.595703277933e-01 1.592616981989e-01
2.341440000000e+07 2.745221374802e+02 2.745221374802e+02 2.741624951815e+02 2.738048494351e+02 2.735998961090e+02 2.732069924203e+02 2.729373015579e+02 2.727050371294e+02 7.539164884994e-01 7.539164884994e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.925757559016e-01 1.595700029326e-01 1.592625995686e-01
2.350080000000e+07 2.745748302723e+02 2.745748302723e+02 2.741726304233e+02 2.738007792569e+02 2.735942546128e+02 2.732066503736e+02 2.729374867859e+02 2.727066472516e+02 7.229376841693e-01 7.229376841693e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.926625089538e-01 1.595705245984e-01 1.592636010016e-01
2.358720000000e+07 2.745547812125e+02 2.745547812125e+02 2.741667781580e+02 2.737962687638e+02 2.735904557789e+02 2.732064420057e+02 2.729379293001e+02 2.727084050279e+02 7.215815083998e-01 7.215815083998e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.926867035684e-01 1.595717746518e-01 1.592647028171e-01
2.367360000000e+07 2.743969929756e+02 2.743969929756e+02 2.741013869782e+02 2.737714871194e+02 2.735785695246e+02 2.732063304441e+02 2.729385834996e+02 2.727102973352e+02 7.404170377242e-01 7.404170377242e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.925818071834e-01 1.595736325197e-01 1.592658990535e-01
2.376000000000e+07 2.743440865576e+02 2.743440865576e+02 2.740545680121e+02 2.737458349677e+02 2.735639229538e+02 2.732062880763e+02 2.729394072106e+02 2.727123061340e+02 7.206976977854e-01 7.206976977854e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.923005049429e-01 1.595759886138e-01 1.592671805334e-01
2.384640000000e+07 2.744310761640e+02 2.744310761640e+02 2.740688809733e+02 2.737404358018e+02 2.735570757557e+02 2.732062962502e+02 2.729403640899e+02 2.727144120166e+02 6.924643220245e-01 6.924643220245e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.919100817519e-01 1.595787494456e-01 1.592685369553e-01
2.393280000000e+07 2.745950903002e+02 2.745950903002e+02 2.741363703908e+02 2.737606750186e+02 2.735635371339e+02 2.732063431288e+02 2.729414240967e+02 2.727165962968e+02 6.667709298226e-01 6.667709298226e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.915676467857e-01 1.595818381428e-01 1.592699581507e-01
2.401920000000e+07 2.746905104752e+02 2.746905104752e+02 2.741982699001e+02 2.737889867383e+02 2.735775251897e+02 2.732064203235e+02 2.729425630092e+02 2.727188420676e+02 6.503580019636e-01 6.503580019636e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.913966214851e-01 1.595851928220e-01 1.592714347456e-01
2.410560000000e+07 2.747027483022e+02 2.747027483022e+02 2.742274060370e+02 2.738099456389e+02 2.735907642549e+02 2.732065208193e+02 2.729437615725e+02 2.727211346020e+02 6.404877774095e-01 6.404877774095e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.914242308164e-01 1.595887642224e-01 1.592729584396e-01
2.419200000000e+07 2.746984554261e+02 2.746984554261e+02 2.742380963938e+02 2.738224251036e+02 2.736002499899e+02 2.732066387279e+02 2.729450045927e+02 2.727234613756e+02 6.224020912221e-01 6.224020912221e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.916184559902e-01 1.595925133164e-01 1.592745220587e-01
2.427840000000e+07 2.745357279525e+02 2.745357279525e+02 2.741803367674e+02 2.738080589962e+02 2.735970877544e+02 2.732067679799e+02 2.729462801078e+02 2.727258119000e+02 6.356785377776e-01 6.356785377776e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.918419234613e-01 1.595964091765e-01 1.592761194937e-01
