# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.790521184942e+02 2.790521184942e+02 2.773605847428e+02 2.757733514070e+02 2.744798398545e+02 2.725254771403e+02 2.713971183437e+02 2.706768095540e+02 8.437004218848e-01 8.437004218848e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.477062396804e-01 8.296717854701e-01 8.239302890791e-01
1.814400000000e+07 2.791922728843e+02 2.791922728843e+02 2.774582518542e+02 2.758762524060e+02 2.745975835336e+02 2.725688333566e+02 2.714310879331e+02 2.707075983229e+02 7.756795640623e-01 7.756795640623e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.490622080825e-01 8.299996696085e-01 8.241383485424e-01
1.823040000000e+07 2.787660163380e+02 2.787660163380e+02 2.773827626202e+02 2.759219352568e+02 2.746800266775e+02 2.726103699808e+02 2.714647593769e+02 2.707381118698e+02 8.987544329426e-01 8.987544329426e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.504692110314e-01 8.303312978458e-01 8.243472184543e-01
1.831680000000e+07 2.789372580135e+02 2.789372580135e+02 2.774003687238e+02 2.759459496830e+02 2.747275547392e+02 2.727932906290e+02 2.715000426813e+02 2.707683079974e+02 9.375442277746e-01 9.375442277746e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.609244672414e-01 8.306861696735e-01 8.245565999891e-01
1.840320000000e+07 2.790407353021e+02 2.790407353021e+02 2.774806672073e+02 2.760032454753e+02 2.747756751121e+02 2.727841194624e+02 2.715405268797e+02 2.707987250255e+02 9.204946108362e-01 9.204946108362e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.585667016896e-01 8.311030624502e-01 8.247702831797e-01
1.848960000000e+07 2.791342433772e+02 2.791342433772e+02 2.775512707850e+02 2.760603058662e+02 2.748193621112e+02 2.727832342389e+02 2.715793070220e+02 2.708296934412e+02 8.753177091187e-01 8.753177091187e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.581388603177e-01 8.315126128427e-01 8.249907715880e-01
1.857600000000e+07 2.792767428920e+02 2.792767428920e+02 2.776360992695e+02 2.761208271649e+02 2.748610636619e+02 2.727884949146e+02 2.716147556796e+02 2.708606690845e+02 8.123312078595e-01 8.123312078595e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.582834215646e-01 8.318961514953e-01 8.252143505213e-01
1.866240000000e+07 2.795033178775e+02 2.795033178775e+02 2.777588061222e+02 2.761963313470e+02 2.749066641911e+02 2.727971447738e+02 2.716470550551e+02 2.708912742378e+02 7.477930586992e-01 7.477930586992e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.587015098747e-01 8.322536042752e-01 8.254383224095e-01
1.874880000000e+07 2.790930760345e+02 2.790930760345e+02 2.776835358998e+02 2.762207304420e+02 2.749737880041e+02 2.728357977774e+02 2.716775498447e+02 2.709214145428e+02 8.543521357797e-01 8.543521357797e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.616325373855e-01 8.325983876556e-01 8.256619542541e-01
1.883520000000e+07 2.792953862437e+02 2.792953862437e+02 2.777218893193e+02 2.762635010933e+02 2.750566070473e+02 2.728881187613e+02 2.717073472765e+02 2.709508896832e+02 8.480100055573e-01 8.480100055573e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.669560722593e-01 8.329424306964e-01 8.258836701070e-01
1.892160000000e+07 2.794252528256e+02 2.794252528256e+02 2.778138886172e+02 2.763415171223e+02 2.751373971451e+02 2.729328130416e+02 2.717375179878e+02 2.709797909356e+02 7.843974162917e-01 7.843974162917e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.729733586839e-01 8.332982862790e-01 8.261040473861e-01
1.900800000000e+07 2.797423036152e+02 2.797423036152e+02 2.779642962018e+02 2.764421219634e+02 2.752190471765e+02 2.730723315600e+02 2.717709081571e+02 2.710083670432e+02 7.057725343363e-01 7.057725343363e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.887108891889e-01 8.337013128622e-01 8.263249237388e-01
1.909440000000e+07 2.795997989471e+02 2.795997989471e+02 2.779970362514e+02 2.765126502724e+02 2.752903299125e+02 2.730665680575e+02 2.718101595114e+02 2.710374679691e+02 7.137762512394e-01 7.137762512394e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.951280888944e-01 8.341880748540e-01 8.265529838494e-01
1.918080000000e+07 2.796943438878e+02 2.796943438878e+02 2.780582526830e+02 2.765766994929e+02 2.753508870948e+02 2.730701775736e+02 2.718465523941e+02 2.710669377293e+02 6.797836119281e-01 6.797836119281e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.028064638223e-01 8.346526285420e-01 8.267872405806e-01
1.926720000000e+07 2.798401823233e+02 2.798401823233e+02 2.781466561205e+02 2.766461482536e+02 2.754071057319e+02 2.730778608451e+02 2.718790162063e+02 2.710963555684e+02 6.441093913314e-01 6.441093913314e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.112373975912e-01 8.350783877578e-01 8.270244980200e-01
1.935360000000e+07 2.799822876090e+02 2.799822876090e+02 2.782429867527e+02 2.767188042744e+02 2.754618239804e+02 2.730858547541e+02 2.719089966716e+02 2.711255313176e+02 6.123784109955e-01 6.123784109955e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.200913535081e-01 8.354815972671e-01 8.272632696214e-01
1.944000000000e+07 2.797199924782e+02 2.797199924782e+02 2.782173588453e+02 2.767549616535e+02 2.755040642258e+02 2.730945509311e+02 2.719358174144e+02 2.711540722245e+02 6.363828700729e-01 6.363828700729e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.295040008366e-01 8.358508645630e-01 8.275002839191e-01
1.952640000000e+07 2.797636299895e+02 2.797636299895e+02 2.781935290012e+02 2.767594362736e+02 2.755367728644e+02 2.732104058476e+02 2.719608744250e+02 2.711817100537e+02 6.246899110165e-01 6.246899110165e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.354709764612e-01 8.362034823512e-01 8.277331335953e-01
1.961280000000e+07 2.795821094431e+02 2.795821094431e+02 2.781392923631e+02 2.767628097244e+02 2.755832757823e+02 2.732994342711e+02 2.719875128003e+02 2.712085355783e+02 6.426926166294e-01 6.426926166294e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.398515918189e-01 8.365868054822e-01 8.279623675263e-01
1.969920000000e+07 2.796701315641e+02 2.796701315641e+02 2.781610532803e+02 2.767898573633e+02 2.756315732867e+02 2.733568847362e+02 2.720155769039e+02 2.712349956031e+02 6.182178324742e-01 6.182178324742e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.447291230958e-01 8.370005083043e-01 8.281916814837e-01
1.978560000000e+07 2.789747307940e+02 2.789747307940e+02 2.779446702687e+02 2.767427089310e+02 2.756520539397e+02 2.734000957906e+02 2.720441810922e+02 2.712612514209e+02 7.244606161580e-01 7.244606161580e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.499001969643e-01 8.374331105409e-01 8.284224591184e-01
1.987200000000e+07 2.784465247494e+02 2.784465247494e+02 2.776289066452e+02 2.766075561750e+02 2.756197206214e+02 2.734380174686e+02 2.720818620920e+02 2.712877299473e+02 8.693020558768e-01 8.693020558768e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.575646189909e-01 8.380208319647e-01 8.286585492442e-01
1.995840000000e+07 2.784342118586e+02 2.784342118586e+02 2.774929890548e+02 2.764974578404e+02 2.755661892464e+02 2.734576258556e+02 2.721163468341e+02 2.713148548587e+02 9.127978384763e-01 9.127978384763e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.639914296815e-01 8.385776307292e-01 8.289039981230e-01
2.004480000000e+07 2.783042165796e+02 2.783042165796e+02 2.773839126004e+02 2.764113886441e+02 2.755138236161e+02 2.734678467188e+02 2.721451383604e+02 2.713421382604e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.699300304289e-01 8.390572890603e-01 8.291546619045e-01
2.013120000000e+07 2.783023004260e+02 2.783023004260e+02 2.773447931538e+02 2.763620505946e+02 2.754748120065e+02 2.734733622852e+02 2.721698809850e+02 2.713688287196e+02 9.735187164060e-01 9.735187164060e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.755612965158e-01 8.394808851503e-01 8.294036590562e-01
2.021760000000e+07 2.782353854086e+02 2.782353854086e+02 2.772957023837e+02 2.763188181328e+02 2.754419541829e+02 2.734768308854e+02 2.721925308981e+02 2.713947299668e+02 9.991147364243e-01 9.991147364243e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.810720910844e-01 8.398783750299e-01 8.296489778152e-01
2.030400000000e+07 2.781854335961e+02 2.781854335961e+02 2.772495217936e+02 2.762800070144e+02 2.754131041720e+02 2.734791016871e+02 2.722135525501e+02 2.714197693739e+02 9.911682791975e-01 9.911682791975e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.865093357980e-01 8.402560093575e-01 8.298896873587e-01
2.039040000000e+07 2.781771099592e+02 2.781771099592e+02 2.772238809686e+02 2.762513648990e+02 2.753897533271e+02 2.734808426814e+02 2.722332086025e+02 2.714439383825e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.919002513864e-01 8.406170561183e-01 8.301254407006e-01
2.047680000000e+07 2.782062777238e+02 2.782062777238e+02 2.772200041134e+02 2.762341829165e+02 2.753722431059e+02 2.734827689947e+02 2.722518877981e+02 2.714674285218e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.972557578737e-01 8.409675884253e-01 8.303578760379e-01
2.056320000000e+07 2.781210018720e+02 2.781210018720e+02 2.771854435258e+02 2.762148395404e+02 2.753609304909e+02 2.735505102403e+02 2.722699100859e+02 2.714900902989e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.413129487733e-01 8.305852889957e-01
2.064960000000e+07 2.779972859993e+02 2.779972859993e+02 2.771180372241e+02 2.761844311094e+02 2.753561398650e+02 2.736178789545e+02 2.722896802326e+02 2.715120747560e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.417002403600e-01 8.308089670099e-01
2.073600000000e+07 2.778734145073e+02 2.778734145073e+02 2.770364844654e+02 2.761453194252e+02 2.753485096004e+02 2.736547584148e+02 2.723110234354e+02 2.715336844158e+02 9.920471942634e-01 9.920471942634e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.421287223613e-01 8.310318513637e-01
2.082240000000e+07 2.777453170076e+02 2.777453170076e+02 2.769555969271e+02 2.761029932485e+02 2.753355856761e+02 2.736797263271e+02 2.723329988499e+02 2.715551085337e+02 9.957523362826e-01 9.957523362826e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.425817307084e-01 8.312558580563e-01
2.090880000000e+07 2.777200010783e+02 2.777200010783e+02 2.769119981328e+02 2.760710179059e+02 2.753217155299e+02 2.736974099419e+02 2.723548443874e+02 2.715764170921e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.430446119885e-01 8.314817372193e-01
2.099520000000e+07 2.776276027074e+02 2.776276027074e+02 2.768541745001e+02 2.760367263772e+02 2.753057885007e+02 2.737109528331e+02 2.723760731257e+02 2.715975775119e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.435070831146e-01 8.317091703931e-01
2.108160000000e+07 2.775357381388e+02 2.775357381388e+02 2.767921402228e+02 2.760000637040e+02 2.752880190882e+02 2.737226342675e+02 2.723997235900e+02 2.716186075633e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.440378753947e-01 8.319383728414e-01
2.116800000000e+07 2.774166936474e+02 2.774166936474e+02 2.767165585675e+02 2.759561785075e+02 2.752655187425e+02 2.737312414687e+02 2.724223165472e+02 2.716397016280e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.445611977774e-01 8.321715372742e-01
2.125440000000e+07 2.772267078020e+02 2.772267078020e+02 2.766043627178e+02 2.758954080061e+02 2.752345494700e+02 2.737362351876e+02 2.724413140536e+02 2.716606498252e+02 9.798236284837e-01 9.798236284837e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.450142915346e-01 8.324064166392e-01
2.134080000000e+07 2.770525092162e+02 2.770525092162e+02 2.764808486515e+02 2.758198072176e+02 2.751918834680e+02 2.737366648632e+02 2.724583289058e+02 2.716810612451e+02 9.571362958014e-01 9.571362958014e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.454307929098e-01 8.326385577320e-01
2.142720000000e+07 2.769359813269e+02 2.769359813269e+02 2.763762542608e+02 2.757460268155e+02 2.751453782566e+02 2.737339003245e+02 2.724742775409e+02 2.717009041044e+02 9.149757286056e-01 9.149757286056e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.458308406297e-01 8.328674240907e-01
2.151360000000e+07 2.768819358322e+02 2.768819358322e+02 2.763035741083e+02 2.756840696657e+02 2.751010690007e+02 2.737289897427e+02 2.724893055761e+02 2.717201567659e+02 8.735474158128e-01 8.735474158128e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.462167517495e-01 8.330925745496e-01
2.160000000000e+07 2.767818364072e+02 2.767818364072e+02 2.762250442715e+02 2.756237272303e+02 2.750577052183e+02 2.737227049944e+02 2.725034832255e+02 2.717388205464e+02 8.593338545665e-01 8.593338545665e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.465891623042e-01 8.333138245678e-01
2.168640000000e+07 2.766769715582e+02 2.766769715582e+02 2.761430214579e+02 2.755628041827e+02 2.750143241428e+02 2.737156200808e+02 2.725170379766e+02 2.717570492828e+02 8.382561439386e-01 8.382561439386e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.469531207917e-01 8.335328319157e-01
2.177280000000e+07 2.766448061618e+02 2.766448061618e+02 2.760831043963e+02 2.755079554296e+02 2.749723494982e+02 2.737077496668e+02 2.725298413736e+02 2.717747260132e+02 8.057360660343e-01 8.057360660343e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.473043158770e-01 8.337480311267e-01
2.185920000000e+07 2.766575395078e+02 2.766575395078e+02 2.760575650983e+02 2.754709936969e+02 2.749380914951e+02 2.736998716224e+02 2.725418573247e+02 2.717917906996e+02 7.683926825446e-01 7.683926825446e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.476407369103e-01 8.339584859471e-01
2.194560000000e+07 2.765694322891e+02 2.765694322891e+02 2.760075824237e+02 2.754332547911e+02 2.749078808750e+02 2.736928133119e+02 2.725530928950e+02 2.718082055833e+02 7.723594620798e-01 7.723594620798e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.479615293692e-01 8.341635001607e-01
2.203200000000e+07 2.765027485576e+02 2.765027485576e+02 2.759549541023e+02 2.753935403607e+02 2.748779834841e+02 2.736861516777e+02 2.725637310799e+02 2.718241000822e+02 7.595046014290e-01 7.595046014290e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.482710204525e-01 8.343644796778e-01
2.211840000000e+07 2.761933680080e+02 2.761933680080e+02 2.758050331244e+02 2.753153984166e+02 2.748335118273e+02 2.736783486631e+02 2.725738181458e+02 2.718394925638e+02 8.318333034531e-01 8.318333034531e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.485698401937e-01 8.345614791329e-01
2.220480000000e+07 2.759706047569e+02 2.759706047569e+02 2.756512203104e+02 2.752206848937e+02 2.747766319983e+02 2.736682640462e+02 2.725833952572e+02 2.718544018131e+02 9.033780983442e-01 9.033780983442e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.488585562154e-01 8.347545683135e-01
2.229120000000e+07 2.758226806298e+02 2.758226806298e+02 2.755223471194e+02 2.751275786570e+02 2.747147252377e+02 2.736558877720e+02 2.725924983248e+02 2.718688466238e+02 9.358930668180e-01 9.358930668180e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.491376551097e-01 8.349438271757e-01
2.237760000000e+07 2.756440986796e+02 2.756440986796e+02 2.753891265081e+02 2.750326680507e+02 2.746500445358e+02 2.736420650127e+02 2.726012605960e+02 2.718829570557e+02 9.455349549564e-01 9.455349549564e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.494107516802e-01 8.351308287052e-01
2.246400000000e+07 2.754902131946e+02 2.754902131946e+02 2.752593818885e+02 2.749361248448e+02 2.745822343004e+02 2.736265379228e+02 2.726096119811e+02 2.718966469129e+02 9.289920106904e-01 9.289920106904e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.496752335502e-01 8.353143078530e-01
2.255040000000e+07 2.752765934244e+02 2.752765934244e+02 2.751129794237e+02 2.748337072085e+02 2.745108330364e+02 2.736094732416e+02 2.726175304287e+02 2.719098781283e+02 9.906572887605e-01 9.906572887605e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.499299018660e-01 8.354936026183e-01
2.263680000000e+07 2.751749139651e+02 2.751749139651e+02 2.750000302854e+02 2.747392625221e+02 2.744399351874e+02 2.735912853383e+02 2.726250080847e+02 2.719226301905e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.501739819126e-01 8.356682696790e-01
2.272320000000e+07 2.750946617533e+02 2.750946617533e+02 2.749099577842e+02 2.746574018140e+02 2.743743576151e+02 2.735730674851e+02 2.726321360680e+02 2.719350025832e+02 9.762619280740e-01 9.762619280740e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.504099875783e-01 8.358395233386e-01
2.280960000000e+07 2.750033643988e+02 2.750033643988e+02 2.748243758020e+02 2.745822140020e+02 2.743134605297e+02 2.735553345927e+02 2.726389325335e+02 2.719470099167e+02 9.417897285001e-01 9.417897285001e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.506381375468e-01 8.360074417393e-01
2.289600000000e+07 2.749218890159e+02 2.749218890159e+02 2.747462427466e+02 2.745131331225e+02 2.742569924031e+02 2.735383670842e+02 2.726454134856e+02 2.719586659543e+02 9.396329408430e-01 9.396329408430e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.508586106300e-01 8.361720987611e-01
2.298240000000e+07 2.748909631607e+02 2.748909631607e+02 2.746924747055e+02 2.744565167094e+02 2.742073884738e+02 2.735225204924e+02 2.726515938440e+02 2.719699837441e+02 9.090947495970e-01 9.090947495970e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.510715777131e-01 8.363335653084e-01
2.306880000000e+07 2.747788636114e+02 2.747788636114e+02 2.746160368941e+02 2.743965239157e+02 2.741595589064e+02 2.735076197601e+02 2.726574876118e+02 2.719809757348e+02 9.513823501661e-01 9.513823501661e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.512772051494e-01 8.364919104802e-01
2.315520000000e+07 2.747226835747e+02 2.747226835747e+02 2.745517164794e+02 2.743394849209e+02 2.741133159676e+02 2.734932308492e+02 2.726631902821e+02 2.719917497391e+02 9.484829051354e-01 9.484829051354e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.514785797122e-01 8.366486033874e-01
2.324160000000e+07 2.746546444611e+02 2.746546444611e+02 2.744931363482e+02 2.742881556473e+02 2.740708523796e+02 2.734796444874e+02 2.726686169534e+02 2.720022038872e+02 9.177856585398e-01 9.177856585398e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.516724653573e-01 8.368020790793e-01
2.332800000000e+07 2.745801132214e+02 2.745801132214e+02 2.744308972151e+02 2.742374920076e+02 2.740305391991e+02 2.734668121946e+02 2.726737709616e+02 2.720123404681e+02 8.827491992032e-01 8.827491992032e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.518586941358e-01 8.369522669097e-01
2.341440000000e+07 2.745180046904e+02 2.745180046904e+02 2.743734015895e+02 2.741892816735e+02 2.739921903170e+02 2.734545787367e+02 2.726786285044e+02 2.720221322941e+02 8.493475403431e-01 8.493475403431e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.520361109501e-01 8.370986548119e-01
2.350080000000e+07 2.745019048018e+02 2.745019048018e+02 2.743369886847e+02 2.741504435847e+02 2.739582717505e+02 2.734429577168e+02 2.726832495609e+02 2.720316499457e+02 8.128925029864e-01 8.128925029864e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.522066378018e-01 8.372421975963e-01
2.358720000000e+07 2.744585106796e+02 2.744585106796e+02 2.742982347694e+02 2.741146070853e+02 2.739274558597e+02 2.734320097272e+02 2.726876398899e+02 2.720409018519e+02 8.060365176415e-01 8.060365176415e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.523702604786e-01 8.373829376843e-01
2.367360000000e+07 2.743230795111e+02 2.743230795111e+02 2.742217426090e+02 2.740657524202e+02 2.738930714027e+02 2.734211573839e+02 2.726918034799e+02 2.720498958103e+02 8.207125764130e-01 8.207125764130e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.525269103300e-01 8.375209121047e-01
2.376000000000e+07 2.742422916159e+02 2.742422916159e+02 2.741530845359e+02 2.740152260391e+02 2.738567293372e+02 2.734099947406e+02 2.726957421100e+02 2.720586388816e+02 7.956526190069e-01 7.956526190069e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.526764446547e-01 8.376561504440e-01
2.384640000000e+07 2.742800041219e+02 2.742800041219e+02 2.741351002097e+02 2.739834716131e+02 2.738267824612e+02 2.733990223775e+02 2.726994554048e+02 2.720671373543e+02 7.603898178025e-01 7.603898178025e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.528186455580e-01 8.377886738220e-01
2.393280000000e+07 2.744038458034e+02 2.744038458034e+02 2.741631350700e+02 2.739724863980e+02 2.738054033026e+02 2.733885961129e+02 2.727030069183e+02 2.720754601345e+02 7.261923831118e-01 7.261923831118e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.529557790598e-01 8.379194947254e-01
2.401920000000e+07 2.745229924170e+02 2.745229924170e+02 2.742225268646e+02 2.739874219014e+02 2.737991657449e+02 2.733799672091e+02 2.727063391095e+02 2.720835565914e+02 6.992487037308e-01 6.992487037308e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.530854628803e-01 8.380477585711e-01
2.410560000000e+07 2.745690109983e+02 2.745690109983e+02 2.742654432597e+02 2.740095740847e+02 2.738044856725e+02 2.733744881942e+02 2.727094125401e+02 2.720913987320e+02 6.817167963908e-01 6.817167963908e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.532059639630e-01 8.381729486405e-01
2.419200000000e+07 2.745914160785e+02 2.745914160785e+02 2.742891842761e+02 2.740264420482e+02 2.738125542025e+02 2.733716119404e+02 2.727122011437e+02 2.720989639306e+02 6.586059898987e-01 6.586059898987e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.533160453431e-01 8.382946217229e-01
2.427840000000e+07 2.744903101724e+02 2.744903101724e+02 2.742685040605e+02 2.740285882506e+02 2.738171455138e+02 2.733694819587e+02 2.727148304021e+02 2.721063656695e+02 6.586623946774e-01 6.586623946774e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.534204965261e-01 8.384145377032e-01
