# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.183680000000e+07 2.732384343794e+02 2.731622209000e+02 2.712430724034e+02 2.704843747084e+02 2.695954873859e+02 2.691091684639e+02 2.688428653402e+02 1.497322149716e-01 5.741508887400e-02 5.609071943936e-02 1.595282676430e-01 1.595176949525e-01 1.595139503105e-01 1.595122730928e-01
1.192320000000e+07 2.732413957536e+02 2.732355383982e+02 2.717105498108e+02 2.708398172842e+02 2.697589801134e+02 2.691897068847e+02 2.688963725656e+02 2.280982547774e-01 1.148546193382e-01 5.609440124588e-02 1.595349348074e-01 1.595192057859e-01 1.595145031376e-01 1.595125928113e-01
1.200960000000e+07 2.759268783999e+02 2.732399219691e+02 2.732127683039e+02 2.717354033314e+02 2.700278137716e+02 2.692936868020e+02 2.689578672467e+02 2.295661567142e-01 1.805995086051e-01 6.416525651596e-02 1.595703080628e-01 1.595220622818e-01 1.595152519032e-01 1.595129705945e-01
1.209600000000e+07 2.739052913389e+02 2.732403229242e+02 2.732293650559e+02 2.720554062124e+02 2.703440511298e+02 2.694475487830e+02 2.690402402776e+02 2.121003689212e-01 1.914407973819e-01 8.398833362146e-02 1.595971974898e-01 1.595261451277e-01 1.595164390474e-01 1.595134948058e-01
1.218240000000e+07 2.734510028998e+02 2.732401895898e+02 2.732321676518e+02 2.722080358239e+02 2.705821825170e+02 2.696133310185e+02 2.691396571704e+02 1.984266734731e-01 1.876892742255e-01 9.398308133543e-02 1.596166169455e-01 1.595298939854e-01 1.595178368126e-01 1.595141568972e-01
1.226880000000e+07 2.739359241921e+02 2.732401588531e+02 2.732333822900e+02 2.723041267024e+02 2.707634077392e+02 2.697710266757e+02 2.692476998193e+02 1.923237465944e-01 1.868457705163e-01 1.000212891900e-01 1.596326062316e-01 1.595332564379e-01 1.595192970343e-01 1.595149156799e-01
1.235520000000e+07 2.732395456633e+02 2.732398510598e+02 2.732336045278e+02 2.723729636789e+02 2.709067219125e+02 2.699141038468e+02 2.693573216237e+02 1.715314612724e-01 1.788136686949e-01 1.012781178671e-01 1.596466115003e-01 1.595363074533e-01 1.595207482526e-01 1.595157308813e-01
1.244160000000e+07 2.732396097736e+02 2.732395668206e+02 2.732329760574e+02 2.724257591624e+02 2.710243468244e+02 2.700424596198e+02 2.694642645439e+02 1.730072149961e-01 1.720154776249e-01 9.785327841816e-02 1.596592230023e-01 1.595391253516e-01 1.595221668558e-01 1.595165741007e-01
1.252800000000e+07 2.757252405242e+02 2.732400027675e+02 2.732332352191e+02 2.724693573170e+02 2.711231598868e+02 2.701569735812e+02 2.695661201774e+02 1.691546865467e-01 1.826806043415e-01 9.921765258563e-02 1.596712717355e-01 1.595417511375e-01 1.595235378586e-01 1.595174252089e-01
1.261440000000e+07 2.772899728421e+02 2.732405813816e+02 2.732351357875e+02 2.725087494821e+02 2.712093987563e+02 2.702604413290e+02 2.696624869795e+02 1.617750243480e-01 1.991650491186e-01 1.115746482499e-01 1.596838512177e-01 1.595442671748e-01 1.595248724938e-01 1.595182774042e-01
1.270080000000e+07 2.771338968818e+02 2.732408518743e+02 2.732370785164e+02 2.725443000874e+02 2.712849473327e+02 2.703532685521e+02 2.697523797673e+02 1.562961309589e-01 2.079463065697e-01 1.304352143508e-01 1.596968669860e-01 1.595466680132e-01 1.595261560993e-01 1.595191170531e-01
1.278720000000e+07 2.757702046270e+02 2.732477663507e+02 2.732381233443e+02 2.725760265801e+02 2.713533003457e+02 2.704386485678e+02 2.698371515633e+02 1.521926111986e-01 2.066223384467e-01 1.447072420960e-01 1.597099727811e-01 1.595490189996e-01 1.595274163340e-01 1.595199516931e-01
1.287360000000e+07 2.757872328066e+02 2.742434204487e+02 2.732396274921e+02 2.726066213940e+02 2.714169987072e+02 2.705189885241e+02 2.699182568090e+02 2.262623865465e-01 2.152576988740e-01 1.734199028486e-01 1.597244197231e-01 1.595513817821e-01 1.595286788010e-01 1.595207922765e-01
1.296000000000e+07 2.746562188324e+02 2.738947174038e+02 2.732411800363e+02 2.726477142040e+02 2.714776614767e+02 2.705937308796e+02 2.699948581966e+02 2.230040518559e-01 2.297848241121e-01 2.196734811917e-01 1.597489104721e-01 1.595538081097e-01 1.595299264020e-01 1.595216268857e-01
1.304640000000e+07 2.765737155741e+02 2.744879197790e+02 2.732421066650e+02 2.727064722652e+02 2.715398268871e+02 2.706645897755e+02 2.700674538381e+02 1.993439836449e-01 2.217031684180e-01 2.606547669877e-01 1.597970828159e-01 1.595564991669e-01 1.595311802582e-01 1.595224571181e-01
1.313280000000e+07 2.744067463367e+02 2.738083603015e+02 2.732424522424e+02 2.727623219504e+02 2.716029537172e+02 2.707329550238e+02 2.701366936841e+02 1.861942221693e-01 2.121001599901e-01 2.796578855560e-01 1.598622315376e-01 1.595594653601e-01 1.595324614679e-01 1.595232872026e-01
1.321920000000e+07 2.740650213184e+02 2.735990300085e+02 2.732430076829e+02 2.728543778712e+02 2.716733655397e+02 2.708012155460e+02 2.702041148624e+02 2.324755909170e-01 2.332058265488e-01 3.156630356421e-01 1.601030673722e-01 1.595631008846e-01 1.595338170468e-01 1.595241339437e-01
1.330560000000e+07 2.736294920505e+02 2.734229822857e+02 2.732433491234e+02 2.729384633513e+02 2.717468928662e+02 2.708699893016e+02 2.702704392834e+02 2.123557604490e-01 2.296349802899e-01 3.417705266297e-01 1.609301901459e-01 1.595673086022e-01 1.595352670237e-01 1.595250065928e-01
1.339200000000e+07 2.732405412717e+02 2.732654325280e+02 2.732435143352e+02 2.729864246347e+02 2.718141621592e+02 2.709377412035e+02 2.703357263421e+02 1.979253844755e-01 2.216761533359e-01 3.556552638736e-01 1.623449450995e-01 1.595715692126e-01 1.595367858870e-01 1.595259067964e-01
1.347840000000e+07 2.742033884467e+02 2.735760561279e+02 2.732436444377e+02 2.730160389044e+02 2.718728413398e+02 2.710027729691e+02 2.703995639371e+02 1.864484024432e-01 2.136682050279e-01 3.672131921617e-01 1.643087310649e-01 1.595756536746e-01 1.595383362537e-01 1.595268293991e-01
1.356480000000e+07 2.743527261922e+02 2.736672877421e+02 2.732441556336e+02 2.730487865446e+02 2.719264803163e+02 2.710646493804e+02 2.704615793668e+02 2.515407670175e-01 2.514301202362e-01 4.184942725942e-01 1.720920715802e-01 1.595797422980e-01 1.595399034862e-01 1.595277687015e-01
1.365120000000e+07 2.762835434943e+02 2.743503674173e+02 2.732444721933e+02 2.730679257679e+02 2.719740082402e+02 2.711230002868e+02 2.705214611826e+02 2.118241070638e-01 2.392085049218e-01 4.554357311794e-01 1.840428867207e-01 1.595836799595e-01 1.595414713446e-01 1.595287188280e-01
1.373760000000e+07 2.747776594823e+02 2.739181977809e+02 2.732447068791e+02 2.730807823946e+02 2.720159027919e+02 2.711776409644e+02 2.705789710648e+02 2.281034781070e-01 2.434225884630e-01 4.856103974755e-01 1.991545908440e-01 1.595874264753e-01 1.595430257852e-01 1.595296740524e-01
1.382400000000e+07 2.765800493510e+02 2.744928321381e+02 2.732448606998e+02 2.730908586645e+02 2.720534588222e+02 2.712287005708e+02 2.706339894205e+02 1.999780003731e-01 2.309160587970e-01 5.067175748176e-01 2.157524371269e-01 1.595910326882e-01 1.595445603190e-01 1.595306298122e-01
1.391040000000e+07 2.757791562153e+02 2.742904709028e+02 2.732449123386e+02 2.731001416072e+02 2.720881420844e+02 2.712765720886e+02 2.706865362917e+02 1.843241952316e-01 2.190315190662e-01 5.140409953802e-01 2.311165154655e-01 1.595945981139e-01 1.595460769664e-01 1.595315835173e-01
1.399680000000e+07 2.777176944853e+02 2.749531872309e+02 2.732449840801e+02 2.731107701756e+02 2.721216601411e+02 2.713218748630e+02 2.707367757807e+02 1.730608600422e-01 2.093926812319e-01 5.244129415582e-01 2.463198177959e-01 1.595982879998e-01 1.595475872615e-01 1.595325351759e-01
1.408320000000e+07 2.760192541065e+02 2.744458987934e+02 2.732449885926e+02 2.731232019500e+02 2.721552438707e+02 2.713652933427e+02 2.707849796838e+02 1.689685505824e-01 2.024213342692e-01 5.250729868687e-01 2.595678811281e-01 1.596022557662e-01 1.595491085416e-01 1.595334872557e-01
1.416960000000e+07 2.761056444680e+02 2.744262576990e+02 2.732450032570e+02 2.731377101083e+02 2.721897204573e+02 2.714074678970e+02 2.708314769852e+02 1.828966808608e-01 2.023719300640e-01 5.272241636452e-01 2.715151566418e-01 1.596066439387e-01 1.595506606837e-01 1.595344440989e-01
1.425600000000e+07 2.774859633668e+02 2.749359079463e+02 2.732450546226e+02 2.731547328708e+02 2.722258165596e+02 2.714489864708e+02 2.708766208150e+02 1.719384776212e-01 1.988057203327e-01 5.348340493599e-01 2.832901939845e-01 1.596116224667e-01 1.595522657930e-01 1.595354114953e-01
1.434240000000e+07 2.790145090390e+02 2.755859418393e+02 2.732451435534e+02 2.731744019620e+02 2.722640702789e+02 2.714903704014e+02 2.709207658151e+02 1.692120956446e-01 1.958041141627e-01 5.482820236204e-01 2.958625844522e-01 1.596173841201e-01 1.595539476669e-01 1.595363963465e-01
1.442880000000e+07 2.774360645672e+02 2.751045904857e+02 2.732451830748e+02 2.731919385116e+02 2.723023867322e+02 2.715315794429e+02 2.709641293845e+02 1.687997635001e-01 1.934862286294e-01 5.543678037535e-01 3.077393890662e-01 1.596237076698e-01 1.595557100959e-01 1.595374034837e-01
1.451520000000e+07 2.769199726172e+02 2.748653514207e+02 2.732452106037e+02 2.732041996413e+02 2.723379060712e+02 2.715719822773e+02 2.710066901965e+02 1.708833668094e-01 1.924463042013e-01 5.586460591957e-01 3.182531844547e-01 1.596301133705e-01 1.595575297060e-01 1.595384326175e-01
1.460160000000e+07 2.776126563423e+02 2.751073992919e+02 2.732453226893e+02 2.732108563935e+02 2.723688627008e+02 2.716107550761e+02 2.710482262310e+02 1.687690058770e-01 1.912177487778e-01 5.763899231875e-01 3.216667980212e-01 1.596361641062e-01 1.595593680313e-01 1.595394781854e-01
1.468800000000e+07 2.762864563978e+02 2.746444568907e+02 2.732454359219e+02 2.732141149111e+02 2.723952845795e+02 2.716473297868e+02 2.710884559264e+02 1.843413166249e-01 1.957524242452e-01 5.948233857524e-01 3.220371545791e-01 1.596417092162e-01 1.595611913222e-01 1.595405320610e-01
1.477440000000e+07 2.766065572351e+02 2.747154919315e+02 2.732455744964e+02 2.732159333589e+02 2.724181253783e+02 2.716815306282e+02 2.711271626638e+02 1.906402073191e-01 2.015501297114e-01 6.180233973578e-01 3.220823643464e-01 1.596468187680e-01 1.595629805519e-01 1.595415866190e-01
1.486080000000e+07 2.780170164428e+02 2.752657247831e+02 2.732457486214e+02 2.732170512974e+02 2.724382774276e+02 2.717134420184e+02 2.711642366385e+02 1.768112872299e-01 1.997927952292e-01 6.480445814042e-01 3.218744140414e-01 1.596515973657e-01 1.595647288054e-01 1.595426362230e-01
1.494720000000e+07 2.777955405699e+02 2.752482879786e+02 2.732459079407e+02 2.732177446058e+02 2.724563651993e+02 2.717432566189e+02 2.711996594219e+02 1.674995448224e-01 1.959009337822e-01 6.761778759649e-01 3.214419911592e-01 1.596561235855e-01 1.595664356903e-01 1.595436773085e-01
1.503360000000e+07 2.774416128920e+02 2.752254440155e+02 2.734929297781e+02 2.732192427900e+02 2.724732814324e+02 2.717712815078e+02 2.712334954461e+02 1.605502063043e-01 1.916328054717e-01 6.860843714065e-01 3.279530086376e-01 1.596605883037e-01 1.595681091419e-01 1.595447086124e-01
1.512000000000e+07 2.777279239455e+02 2.754906885355e+02 2.737995018501e+02 2.732222195793e+02 2.724899110490e+02 2.717979082498e+02 2.712658819935e+02 1.845005257452e-01 1.965139531453e-01 6.827815380893e-01 3.442225787156e-01 1.596652272136e-01 1.595697650128e-01 1.595457313164e-01
1.520640000000e+07 2.778482842208e+02 2.756179005294e+02 2.738888719810e+02 2.732256745703e+02 2.725063850096e+02 2.718234402669e+02 2.712969807653e+02 1.829915552509e-01 1.988668800987e-01 6.759432274795e-01 3.655460765481e-01 1.596700828796e-01 1.595714168277e-01 1.595467478570e-01
1.529280000000e+07 2.786301977265e+02 2.759922332045e+02 2.740005518091e+02 2.732289594075e+02 2.725224931679e+02 2.718480387722e+02 2.713269326232e+02 1.768741431239e-01 1.980336053315e-01 6.626125105582e-01 3.932220441679e-01 1.596750937422e-01 1.595730710867e-01 1.595477605288e-01
1.537920000000e+07 2.771216147521e+02 2.754065351614e+02 2.738904197207e+02 2.732315215716e+02 2.725380453921e+02 2.718717700939e+02 2.713558417931e+02 2.165438001125e-01 2.183989150318e-01 6.590984805259e-01 4.215862406409e-01 1.596801939147e-01 1.595747289082e-01 1.595487708296e-01
1.546560000000e+07 2.788147493816e+02 2.760744231340e+02 2.740412818489e+02 2.732336678337e+02 2.725535937530e+02 2.718947876596e+02 2.713838128164e+02 1.958386926868e-01 2.166028481453e-01 6.478110265312e-01 4.573880277182e-01 1.596855879393e-01 1.595763982809e-01 1.595497806264e-01
1.555200000000e+07 2.811260030484e+02 2.772128713720e+02 2.743591811574e+02 2.732355433168e+02 2.725714179535e+02 2.719176631571e+02 2.714110587173e+02 1.792404527812e-01 2.090388691896e-01 6.231599898114e-01 5.043941394047e-01 1.596922279553e-01 1.595781207097e-01 1.595507962726e-01
1.563840000000e+07 2.811267498510e+02 2.774283044159e+02 2.744810372127e+02 2.732369804281e+02 2.725968373215e+02 2.719418878024e+02 2.714380976411e+02 1.684948542831e-01 2.012771684687e-01 5.981527764661e-01 5.494691403234e-01 1.597027074226e-01 1.595800176500e-01 1.595518369779e-01
1.572480000000e+07 2.770793872092e+02 2.756906835899e+02 2.740969075818e+02 2.732380008975e+02 2.726302473549e+02 2.719680988723e+02 2.714653564731e+02 2.592818578202e-01 2.473821783709e-01 6.023240605000e-01 5.885792355981e-01 1.597184039392e-01 1.595821599653e-01 1.595529208234e-01
1.581120000000e+07 2.776148292113e+02 2.755773225819e+02 2.739643432827e+02 2.732385164035e+02 2.726645540879e+02 2.719969316109e+02 2.714934123871e+02 2.615052682206e-01 2.759460023433e-01 6.903941663437e-01 6.206170828209e-01 1.597368975681e-01 1.595846319373e-01 1.595540745587e-01
1.589760000000e+07 2.775372406774e+02 2.755559578692e+02 2.739630288959e+02 2.732386923007e+02 2.726907029646e+02 2.720259612742e+02 2.715220791229e+02 2.817263611463e-01 2.956681865072e-01 8.482297663127e-01 6.337586019083e-01 1.597527058709e-01 1.595872522002e-01 1.595552955345e-01
1.598400000000e+07 2.781323509266e+02 2.757647794351e+02 2.740323670145e+02 2.732389017807e+02 2.727099797230e+02 2.720531470442e+02 2.715506647392e+02 2.558994563827e-01 2.979466716037e-01 1.000000000000e+00 6.480524972868e-01 1.597654598361e-01 1.595898350193e-01 1.595565577501e-01
1.607040000000e+07 2.808854133957e+02 2.768646625168e+02 2.743619027309e+02 2.732392403236e+02 2.727256142086e+02 2.720778574923e+02 2.715783683587e+02 2.164020179300e-01 3.448405415642e-01 1.000000000000e+00 6.678672059509e-01 1.597766660303e-01 1.595922992142e-01 1.595578259493e-01
1.615680000000e+07 2.798168414093e+02 2.767535490261e+02 2.744376665632e+02 2.732397658490e+02 2.727385187423e+02 2.721001337231e+02 2.716046475636e+02 1.991331261578e-01 3.543602184757e-01 1.000000000000e+00 6.910682990533e-01 1.597865402594e-01 1.595946226248e-01 1.595590720360e-01
1.624320000000e+07 2.774152954543e+02 2.757459138876e+02 2.742004257491e+02 2.732405316081e+02 2.727498394459e+02 2.721207547634e+02 2.716297396538e+02 2.335303889087e-01 4.017007646181e-01 1.000000000000e+00 7.092856166203e-01 1.597957249309e-01 1.595968653286e-01 1.595603030609e-01
1.632960000000e+07 2.796739975762e+02 2.765437290383e+02 2.745059361315e+02 2.733870942100e+02 2.727609917557e+02 2.721401429257e+02 2.716537280669e+02 2.059400648854e-01 4.138446320770e-01 1.000000000000e+00 7.252815306848e-01 1.598054330271e-01 1.595990596186e-01 1.595615195248e-01
1.641600000000e+07 2.800502577659e+02 2.769783404714e+02 2.748258823056e+02 2.735191034142e+02 2.727729108656e+02 2.721587840499e+02 2.716767813748e+02 2.029494851636e-01 4.165118029247e-01 1.000000000000e+00 7.429600273145e-01 1.598166674088e-01 1.596012523677e-01 1.595627268472e-01
1.650240000000e+07 2.816390754019e+02 2.778152710533e+02 2.752070783145e+02 2.736051657296e+02 2.727853012566e+02 2.721769598038e+02 2.716990725096e+02 1.873963624705e-01 3.963735968550e-01 1.000000000000e+00 7.660318473580e-01 1.598292929114e-01 1.596034733331e-01 1.595639316650e-01
1.658880000000e+07 2.833254547626e+02 2.788101174477e+02 2.756390670002e+02 2.736955687725e+02 2.727985090834e+02 2.721949116335e+02 2.717207662458e+02 1.759541546562e-01 3.494789235141e-01 1.000000000000e+00 7.944059875050e-01 1.598439818162e-01 1.596057520274e-01 1.595651411957e-01
1.667520000000e+07 2.827983647743e+02 2.789383540967e+02 2.757971670557e+02 2.737422752192e+02 2.728235038242e+02 2.722149389858e+02 2.717425406483e+02 1.727267784264e-01 2.755045654551e-01 1.000000000000e+00 8.250552370177e-01 1.598774233811e-01 1.596084000660e-01 1.595663936708e-01
1.676160000000e+07 2.832969777005e+02 2.791060460483e+02 2.759303150382e+02 2.737776122750e+02 2.728767205705e+02 2.722402616600e+02 2.717653049645e+02 1.648739224177e-01 2.308281549311e-01 9.536802121565e-01 8.568168920143e-01 1.599817379238e-01 1.596119194473e-01 1.595677462749e-01
1.684800000000e+07 2.835392104917e+02 2.791680093829e+02 2.759453623657e+02 2.737920168655e+02 2.729169080943e+02 2.722710695173e+02 2.717904858256e+02 1.573790396908e-01 2.116354983070e-01 9.543317669594e-01 8.889651505773e-01 1.600998775116e-01 1.596164816734e-01 1.595692965739e-01
1.693440000000e+07 2.845602368979e+02 2.795833607801e+02 2.760795536198e+02 2.738226152966e+02 2.729379387456e+02 2.722997442347e+02 2.718168729277e+02 1.511943866309e-01 2.005164791248e-01 9.467877293999e-01 9.219123686626e-01 1.601810244309e-01 1.596210327652e-01 1.595709855816e-01
1.702080000000e+07 2.845333688049e+02 2.796621220390e+02 2.761592431152e+02 2.738473499187e+02 2.729515707372e+02 2.723241614428e+02 2.718425671162e+02 1.462876939733e-01 1.930550613115e-01 9.354222792421e-01 9.558486393987e-01 1.602444034603e-01 1.596251636969e-01 1.595726974231e-01
1.710720000000e+07 2.834113415607e+02 2.792230308967e+02 2.760538869367e+02 2.738369012744e+02 2.729621325173e+02 2.723455980193e+02 2.718670102630e+02 1.776525749795e-01 1.964880544760e-01 9.265123177472e-01 9.886446870975e-01 1.603012737823e-01 1.596290024101e-01 1.595743911781e-01
1.719360000000e+07 2.829389096751e+02 2.789657822647e+02 2.760580042653e+02 2.741229394122e+02 2.729715759075e+02 2.723648164958e+02 2.718901072308e+02 2.298431824504e-01 2.340250197474e-01 9.458093054096e-01 1.000000000000e+00 1.603611500224e-01 1.596326266857e-01 1.595760535821e-01
1.728000000000e+07 2.827735059540e+02 2.790273178587e+02 2.762068645579e+02 2.743981167233e+02 2.729813090932e+02 2.723825799175e+02 2.719119850638e+02 1.982624007272e-01 2.275572104394e-01 9.432129452436e-01 1.000000000000e+00 1.604345294222e-01 1.596361421270e-01 1.595776869005e-01
1.736640000000e+07 2.829011250225e+02 2.791604278853e+02 2.763636041642e+02 2.745233715333e+02 2.729960292812e+02 2.724002881742e+02 2.719330617760e+02 1.994068330464e-01 2.249693791111e-01 9.163022684204e-01 1.000000000000e+00 1.605812035019e-01 1.596398167087e-01 1.595793173648e-01
1.745280000000e+07 2.813424056974e+02 2.783948797907e+02 2.761700194180e+02 2.745172811058e+02 2.730341604598e+02 2.724209004917e+02 2.719541886598e+02 2.788277760913e-01 2.838066673273e-01 9.428727805893e-01 1.000000000000e+00 1.613185595039e-01 1.596443244811e-01 1.595810108598e-01
1.753920000000e+07 2.787855766420e+02 2.769779886509e+02 2.757148598186e+02 2.743764564300e+02 2.730951207641e+02 2.724505987917e+02 2.719772091221e+02 2.950247649842e-01 4.579537743694e-01 1.000000000000e+00 1.000000000000e+00 1.666374582869e-01 1.596512986239e-01 1.595829273738e-01
1.762560000000e+07 2.779471068161e+02 2.764458874256e+02 2.753250324975e+02 2.742049596967e+02 2.731154982456e+02 2.724807143259e+02 2.720027609724e+02 2.598661629042e-01 5.965184297628e-01 1.000000000000e+00 1.000000000000e+00 1.722029774347e-01 1.596590192945e-01 1.595851469993e-01
1.771200000000e+07 2.803135942142e+02 2.772014062947e+02 2.754441664451e+02 2.741932938091e+02 2.731261274233e+02 2.725053877762e+02 2.720281025234e+02 2.490368660713e-01 6.628700084374e-01 1.000000000000e+00 1.000000000000e+00 1.771947038869e-01 1.596658964215e-01 1.595874507736e-01
1.779840000000e+07 2.763924302833e+02 2.759326994505e+02 2.750672358404e+02 2.740838887752e+02 2.731331185919e+02 2.725254892090e+02 2.720516460614e+02 2.687502346414e-01 7.608366594293e-01 1.000000000000e+00 1.000000000000e+00 1.817991659960e-01 1.596719113006e-01 1.595896887884e-01
1.788480000000e+07 2.771864747598e+02 2.758985409118e+02 2.749254297164e+02 2.740106461059e+02 2.731384208570e+02 2.725428905774e+02 2.720735343481e+02 2.393814417810e-01 7.987329111454e-01 1.000000000000e+00 1.000000000000e+00 1.861508267044e-01 1.596774481836e-01 1.595918595142e-01
1.797120000000e+07 2.799810836974e+02 2.769485783345e+02 2.752603904898e+02 2.741000285059e+02 2.731426837392e+02 2.725582401558e+02 2.720938708400e+02 2.126754354014e-01 8.081830030356e-01 1.000000000000e+00 1.000000000000e+00 1.902976547103e-01 1.596826094649e-01 1.595939590352e-01
1.805760000000e+07 2.810322277430e+02 2.777364857526e+02 2.756697200982e+02 2.742585353196e+02 2.731462551668e+02 2.725720010782e+02 2.721128150357e+02 1.968119466638e-01 8.067158358498e-01 1.000000000000e+00 1.000000000000e+00 1.942825325148e-01 1.596874755752e-01 1.595959907748e-01
1.814400000000e+07 2.818994644482e+02 2.783885862024e+02 2.760628995922e+02 2.744315044309e+02 2.731493452842e+02 2.725845069582e+02 2.721305318345e+02 1.859509610446e-01 7.999985990338e-01 1.000000000000e+00 1.000000000000e+00 1.981546657458e-01 1.596921085481e-01 1.595979609469e-01
1.823040000000e+07 2.795839835894e+02 2.777225394090e+02 2.760380703055e+02 2.744889698824e+02 2.731521146451e+02 2.725961956472e+02 2.721474038376e+02 2.847506698003e-01 8.942434187546e-01 1.000000000000e+00 1.000000000000e+00 2.019663247196e-01 1.596966327941e-01 1.595999035501e-01
1.831680000000e+07 2.773091555030e+02 2.767302241304e+02 2.756966580346e+02 2.745497872922e+02 2.731550848909e+02 2.726070370238e+02 2.721632811826e+02 2.689724485889e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.080419403207e-01 1.597010076452e-01 1.596017938477e-01
1.840320000000e+07 2.797983479408e+02 2.772538973355e+02 2.757610770504e+02 2.746030690604e+02 2.731589728273e+02 2.726174028632e+02 2.721783124306e+02 2.940702104108e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.207903294335e-01 1.597053614084e-01 1.596036417831e-01
1.848960000000e+07 2.793192018379e+02 2.773779466094e+02 2.758778417197e+02 2.746737703612e+02 2.731643102819e+02 2.726279742184e+02 2.721927615927e+02 2.779971977019e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.428806572584e-01 1.597099841149e-01 1.596054742543e-01
1.857600000000e+07 2.802602347828e+02 2.777896206287e+02 2.760875075455e+02 2.747773618072e+02 2.731723114534e+02 2.726404028237e+02 2.722073314635e+02 2.627148131099e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.515288219576e-01 1.597156705428e-01 1.596073803607e-01
1.866240000000e+07 2.816670515612e+02 2.784934327645e+02 2.764449154105e+02 2.749463200008e+02 2.731758548147e+02 2.726524138927e+02 2.722218384166e+02 2.587096989245e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.473912377272e-01 1.597214427661e-01 1.596093392018e-01
1.874880000000e+07 2.783594225160e+02 2.778186051510e+02 2.764128792142e+02 2.750220654559e+02 2.731769130287e+02 2.726632419327e+02 2.722360768076e+02 4.101785604194e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.432483088913e-01 1.597268968638e-01 1.596113237861e-01
1.883520000000e+07 2.786669571868e+02 2.773552325479e+02 2.761346764008e+02 2.749314459841e+02 2.731766101359e+02 2.726721381291e+02 2.722495712717e+02 4.901380159722e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.390986175665e-01 1.597315675662e-01 1.596132640820e-01
1.892160000000e+07 2.781136051913e+02 2.771026029457e+02 2.759607103808e+02 2.748343949824e+02 2.731757678763e+02 2.726792711162e+02 2.722619279438e+02 4.827831207968e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.349279533311e-01 1.597354433092e-01 1.596150938116e-01
1.900800000000e+07 2.791630708771e+02 2.773679503091e+02 2.759877942965e+02 2.748117203717e+02 2.731748045669e+02 2.726851901779e+02 2.722731153580e+02 4.693382789310e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.307424149314e-01 1.597387520600e-01 1.596167960081e-01
