"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
9.244800000000e+06 2.723968783102e+02 2.712381668553e+02 2.697231475486e+02 2.680017377035e+02 2.666291554383e+02 2.661846585713e+02 2.660738603999e+02 1.225065318507e-01 1.286768236901e-01 1.200117464351e-01 1.145414554064e-01 1.115646838174e-01 1.107590753795e-01 1.105678537455e-01
9.331200000000e+06 2.651520923306e+02 2.663026161155e+02 2.673335179453e+02 2.676249947191e+02 2.669244971603e+02 2.663835339505e+02 2.661469826104e+02 1.087507706120e-01 1.109667834085e-01 1.129866821842e-01 1.136370170482e-01 1.121373203695e-01 1.111115992054e-01 1.106936230655e-01
9.417600000000e+06 2.648913091777e+02 2.653194413620e+02 2.659548510631e+02 2.666308950394e+02 2.667609858993e+02 2.664705831345e+02 2.662267644756e+02 1.086393993840e-01 1.093551950673e-01 1.103666010942e-01 1.115679648559e-01 1.118163543436e-01 1.112698437148e-01 1.108326612309e-01
9.504000000000e+06 2.656679694980e+02 2.657615035744e+02 2.659737440273e+02 2.663257677427e+02 2.665579497234e+02 2.664568605786e+02 2.662844339422e+02 1.089868603643e-01 1.100478128915e-01 1.103983032388e-01 1.110080351611e-01 1.114312796306e-01 1.112447337153e-01 1.109343687904e-01
9.590400000000e+06 2.673857537223e+02 2.670905523901e+02 2.667846813435e+02 2.665822036196e+02 2.665229679557e+02 2.664458487662e+02 2.663260544023e+02 1.099737453879e-01 1.124738217497e-01 1.118622519545e-01 1.114765240364e-01 1.113663742427e-01 1.112246286515e-01 1.110084122678e-01
9.676800000000e+06 2.691936561359e+02 2.686316778008e+02 2.679249100341e+02 2.671956456260e+02 2.666821324853e+02 2.664895968565e+02 2.663657797222e+02 1.115928208667e-01 1.162471253262e-01 1.143506919223e-01 1.126925672014e-01 1.116650779167e-01 1.113047383699e-01 1.110795925451e-01
9.763200000000e+06 2.683558382867e+02 2.682127090052e+02 2.679158140694e+02 2.674168467871e+02 2.668461845710e+02 2.665674092860e+02 2.664113814767e+02 1.107359954157e-01 1.150833988871e-01 1.143283298534e-01 1.131685352491e-01 1.119823472932e-01 1.114488008753e-01 1.111619227421e-01
9.849600000000e+06 2.667720434470e+02 2.669860127078e+02 2.671650930125e+02 2.671642703406e+02 2.668784945087e+02 2.666289139157e+02 2.664593351443e+02 1.095786126649e-01 1.122607062781e-01 1.126284982025e-01 1.126267784929e-01 1.120460035826e-01 1.115641275114e-01 1.112492249132e-01
9.936000000000e+06 2.670747359841e+02 2.670719551581e+02 2.670770560173e+02 2.670462965855e+02 2.668668326599e+02 2.666674478920e+02 2.665046587808e+02 1.097665034427e-01 1.124355875782e-01 1.124460604597e-01 1.123830661626e-01 1.120229823060e-01 1.116370505244e-01 1.113324333626e-01
1.002240000000e+07 2.673005753235e+02 2.672376823757e+02 2.671560290282e+02 2.670468864971e+02 2.668662687556e+02 2.666953891885e+02 2.665456668105e+02 1.099154559044e-01 1.127813672053e-01 1.126095665526e-01 1.123842706905e-01 1.120218704228e-01 1.116902543081e-01 1.114083090336e-01
1.010880000000e+07 2.681591290634e+02 2.679136654833e+02 2.676030473722e+02 2.672583390682e+02 2.669300987002e+02 2.667344966757e+02 2.665851282268e+02 1.105648213857e-01 1.143230544559e-01 1.135866274045e-01 1.128252816781e-01 1.121484949899e-01 1.117651867215e-01 1.114818597864e-01
1.019520000000e+07 2.684906770133e+02 2.682578618259e+02 2.679225752326e+02 2.674887865923e+02 2.670378512949e+02 2.667923756052e+02 2.666268321125e+02 1.108591223646e-01 1.152030056908e-01 1.143449474461e-01 1.133281069935e-01 1.123658372277e-01 1.118771000473e-01 1.115601701618e-01
1.028160000000e+07 2.681026501279e+02 2.680232846425e+02 2.678576713145e+02 2.675528293846e+02 2.671255112151e+02 2.668561260275e+02 2.666715274564e+02 1.105174119939e-01 1.145955713358e-01 1.141864825897e-01 1.134722259905e-01 1.125460770476e-01 1.120017926133e-01 1.116447688514e-01
1.036800000000e+07 2.702784538424e+02 2.696706329113e+02 2.689126425252e+02 2.680779473448e+02 2.673229662219e+02 2.669520891960e+02 2.667237352251e+02 1.131776569364e-01 1.197992062368e-01 1.171026996929e-01 1.147340935683e-01 1.129638780459e-01 1.121923830149e-01 1.117444799220e-01
1.045440000000e+07 2.671852530176e+02 2.675342508222e+02 2.677956570433e+02 2.677717732066e+02 2.673700056591e+02 2.670287971081e+02 2.667788332276e+02 1.098384072358e-01 1.134302144009e-01 1.140372391068e-01 1.139803132892e-01 1.130659234604e-01 1.123473000156e-01 1.118507727819e-01
1.054080000000e+07 2.662255119904e+02 2.665518314946e+02 2.669520127044e+02 2.672822735482e+02 2.672679189919e+02 2.670530533613e+02 2.668269320890e+02 1.092691407567e-01 1.114198979924e-01 1.121923281811e-01 1.128763964622e-01 1.128457106815e-01 1.123967734336e-01 1.119444705754e-01
1.062720000000e+07 2.664603135330e+02 2.665773673737e+02 2.667726927849e+02 2.670236751059e+02 2.671404496036e+02 2.670383068848e+02 2.668623908920e+02 1.093977472758e-01 1.114674862486e-01 1.118390047289e-01 1.123369811216e-01 1.125771065741e-01 1.123666681695e-01 1.120140955797e-01
1.071360000000e+07 2.660615249299e+02 2.662391863349e+02 2.664867690517e+02 2.667875504878e+02 2.670072793050e+02 2.669987817301e+02 2.668838752179e+02 1.091828925269e-01 1.108546175394e-01 1.112996428253e-01 1.118678233692e-01 1.123037068479e-01 1.122864054111e-01 1.120565110855e-01
1.080000000000e+07 2.673916475585e+02 2.672047593494e+02 2.670287097639e+02 2.669436162412e+02 2.669737996976e+02 2.669702227557e+02 2.668966484835e+02 1.099778232989e-01 1.127117552715e-01 1.123472201375e-01 1.121755112867e-01 1.122360923831e-01 1.122287962060e-01 1.120818117003e-01
1.088640000000e+07 2.668868732442e+02 2.669232844982e+02 2.669454413579e+02 2.669509173722e+02 2.669609817627e+02 2.669537459244e+02 2.669054373343e+02 1.096483907467e-01 1.121349027978e-01 1.121791644029e-01 1.121901328374e-01 1.122103221764e-01 1.121957044987e-01 1.120992563005e-01
1.097280000000e+07 2.690895576852e+02 2.685906792472e+02 2.680038897149e+02 2.674438531791e+02 2.670863060790e+02 2.669800798334e+02 2.669185842936e+02 1.114730740503e-01 1.161276314961e-01 1.145468480206e-01 1.132281553525e-01 1.124650793168e-01 1.122486436878e-01 1.121254062859e-01
1.105920000000e+07 2.692240968358e+02 2.689094306499e+02 2.684379269300e+02 2.678282583714e+02 2.672691975898e+02 2.670479362921e+02 2.669424531261e+02 1.116286744471e-01 1.170925376424e-01 1.156935248007e-01 1.141154369505e-01 1.128484402915e-01 1.123863169151e-01 1.121730525654e-01
1.114560000000e+07 2.694757016245e+02 2.691826651169e+02 2.687392496263e+02 2.681228649318e+02 2.674596067588e+02 2.671426362324e+02 2.669791304347e+02 1.119407253993e-01 1.179917278496e-01 1.165669462848e-01 1.148492696483e-01 1.132630902274e-01 1.125815595341e-01 1.122466975973e-01
1.123200000000e+07 2.700782639948e+02 2.697047820796e+02 2.691677925496e+02 2.684496963935e+02 2.676639284942e+02 2.672573108403e+02 2.670286269585e+02 1.128272834185e-01 1.199369746565e-01 1.179408919382e-01 1.157263676807e-01 1.137270009403e-01 1.128229956910e-01 1.123469209625e-01
1.131840000000e+07 2.729071107120e+02 2.719305839668e+02 2.706552611065e+02 2.692028287094e+02 2.679502309789e+02 2.673948754982e+02 2.670870749311e+02 1.353904030163e-01 1.360799332018e-01 1.245995684609e-01 1.180610156349e-01 1.144131895946e-01 1.131201850119e-01 1.124665314727e-01
1.140480000000e+07 2.692254083470e+02 2.698817591218e+02 2.701924427239e+02 2.696242742912e+02 2.683295014885e+02 2.675842211765e+02 2.671621554599e+02 1.116302279130e-01 1.206782161920e-01 1.221039033923e-01 1.196147571814e-01 1.153955216274e-01 1.135435022838e-01 1.126222292438e-01
1.149120000000e+07 2.675980342962e+02 2.680965772263e+02 2.686426067236e+02 2.688690923625e+02 2.683253060370e+02 2.677159931343e+02 2.672510303618e+02 1.101244187218e-01 1.147817143548e-01 1.162791985834e-01 1.169656930208e-01 1.153841527743e-01 1.138484491577e-01 1.128095939934e-01
1.157760000000e+07 2.689555719627e+02 2.688440976961e+02 2.687640382969e+02 2.686662983823e+02 2.682701205254e+02 2.677866250724e+02 2.673316296288e+02 1.113251298623e-01 1.168878148425e-01 1.166419745879e-01 1.163490486524e-01 1.152357071919e-01 1.140155868965e-01 1.129824694641e-01
1.166400000000e+07 2.704134091365e+02 2.699957330322e+02 2.694829772377e+02 2.689260126501e+02 2.683190705427e+02 2.678494033075e+02 2.674037743034e+02 1.134337774173e-01 1.211815735661e-01 1.190700541777e-01 1.171451010441e-01 1.153672777268e-01 1.141663754797e-01 1.131396697736e-01
1.175040000000e+07 2.714349994872e+02 2.709127484742e+02 2.702076086006e+02 2.693542657124e+02 2.684767075886e+02 2.679374892875e+02 2.674741380285e+02 1.161942348614e-01 1.262423533401e-01 1.221780558589e-01 1.185953634484e-01 1.158021178091e-01 1.143816077972e-01 1.132952910893e-01
1.183680000000e+07 2.731626144240e+02 2.723465361901e+02 2.712763501765e+02 2.699716650433e+02 2.687059976027e+02 2.680462434778e+02 2.675453187715e+02 1.978741385632e-01 1.435700251468e-01 1.289948643611e-01 1.210734790784e-01 1.164670933111e-01 1.146534496897e-01 1.134550962765e-01
1.192320000000e+07 2.751443266483e+02 2.728362398659e+02 2.718367405570e+02 2.705243998607e+02 2.690326667905e+02 2.682060456917e+02 2.676246768035e+02 7.049701866811e-01 1.629296701888e-01 1.348130642478e-01 1.238408564316e-01 1.174892162616e-01 1.150657772526e-01 1.136361604725e-01
1.200960000000e+07 2.744358683546e+02 2.731717661159e+02 2.722180045835e+02 2.709251760094e+02 2.693516496524e+02 2.684034592626e+02 2.677209050166e+02 7.070181917572e-01 2.566202559710e-01 1.408338937376e-01 1.263273222992e-01 1.185859165930e-01 1.155978278914e-01 1.138599539460e-01
1.209600000000e+07 2.732320926890e+02 2.730614692917e+02 2.723387708599e+02 2.711865552099e+02 2.696282833809e+02 2.686088368077e+02 2.678335307656e+02 4.444053233966e-01 1.953399987457e-01 1.433902078032e-01 1.282588479021e-01 1.196305930011e-01 1.161803197463e-01 1.141280151384e-01
1.218240000000e+07 2.712329405288e+02 2.719675093187e+02 2.721257245453e+02 2.713136773583e+02 2.698533284475e+02 2.688056911930e+02 2.679555103534e+02 1.154886916790e-01 1.366108977916e-01 1.391349112068e-01 1.293133842493e-01 1.205559328976e-01 1.167691315331e-01 1.144261457704e-01
1.226880000000e+07 2.716601603519e+02 2.715915309239e+02 2.714798966658e+02 2.710481665727e+02 2.699420499109e+02 2.689625913036e+02 2.680796119214e+02 1.171319716459e-01 1.319586433745e-01 1.308325850778e-01 1.272002232215e-01 1.209418119086e-01 1.172618692143e-01 1.147382212830e-01
1.235520000000e+07 2.696385625746e+02 2.700602839338e+02 2.704433086629e+02 2.705201641792e+02 2.698649973473e+02 2.690454760672e+02 2.681894183366e+02 1.121591452898e-01 1.214764441595e-01 1.233931283577e-01 1.238170612873e-01 1.206059682936e-01 1.175312024562e-01 1.150220991967e-01
1.244160000000e+07 2.708230451330e+02 2.706753981942e+02 2.705405481777e+02 2.703463691600e+02 2.697823760636e+02 2.690868037017e+02 2.682818513324e+02 1.143337563650e-01 1.247205572781e-01 1.239319987212e-01 1.228785695261e-01 1.202562023859e-01 1.176679480362e-01 1.152669778394e-01
1.252800000000e+07 2.729771518772e+02 2.722833981198e+02 2.714699346460e+02 2.706057841897e+02 2.697714774094e+02 2.691194108329e+02 2.683636275785e+02 1.405491276255e-01 1.421650819709e-01 1.307365092970e-01 1.243072108324e-01 1.202108342710e-01 1.177770232227e-01 1.154883268078e-01
1.261440000000e+07 2.740440992790e+02 2.727832299221e+02 2.720147583334e+02 2.710153196135e+02 2.698953553308e+02 2.691709828115e+02 2.684343537387e+02 7.021770135879e-01 1.594583989172e-01 1.373200848236e-01 1.269612108853e-01 1.207371471663e-01 1.179517198283e-01 1.156834610092e-01
1.270080000000e+07 2.748433146123e+02 2.730312481384e+02 2.723130951750e+02 2.713082790767e+02 2.700767117361e+02 2.692638006454e+02 2.685033720419e+02 7.037713969058e-01 1.871507843889e-01 1.428100420052e-01 1.292668413670e-01 1.215526688196e-01 1.182730917362e-01 1.158773022983e-01
1.278720000000e+07 2.739619964888e+02 2.732231109656e+02 2.725173012437e+02 2.715295183975e+02 2.702543903134e+02 2.693803896731e+02 2.685793550260e+02 7.053676707912e-01 3.666714299156e-01 1.481498758511e-01 1.313216131214e-01 1.224097143212e-01 1.186900807451e-01 1.160947442247e-01
1.287360000000e+07 2.734744024912e+02 2.731937715868e+02 2.725887808845e+02 2.716680841549e+02 2.704057001436e+02 2.695018643959e+02 2.686637632878e+02 7.065797251646e-01 2.857974901293e-01 1.505315344453e-01 1.327883445296e-01 1.231909130118e-01 1.191413471820e-01 1.163414460285e-01
1.296000000000e+07 2.732544993445e+02 2.731410368409e+02 2.726204644576e+02 2.717685026371e+02 2.705383160826e+02 2.696198595699e+02 2.687507743707e+02 7.076430894075e-01 2.309769609664e-01 1.517067148158e-01 1.339582283139e-01 1.239193603466e-01 1.195973042083e-01 1.166016601037e-01
1.304640000000e+07 2.744284115901e+02 2.732097847270e+02 2.726529772861e+02 2.718413822644e+02 2.706499826443e+02 2.697308179822e+02 2.688392543191e+02 7.085392140922e-01 3.196150544287e-01 1.530037998754e-01 1.348731404927e-01 1.245680479180e-01 1.200430830979e-01 1.168726837545e-01
1.313280000000e+07 2.733651939996e+02 2.732173530405e+02 2.727022341052e+02 2.719112935819e+02 2.707469885733e+02 2.698334257990e+02 2.689273212032e+02 7.093670820959e-01 3.430480712492e-01 1.551763405518e-01 1.358101651051e-01 1.251604569309e-01 1.204710508793e-01 1.171491590185e-01
1.321920000000e+07 2.732225532328e+02 2.731725520628e+02 2.727245609733e+02 2.719707238797e+02 2.708348555678e+02 2.699292936222e+02 2.690138949522e+02 3.464554463613e-01 2.574563437354e-01 1.562577673911e-01 1.366580607891e-01 1.257223794706e-01 1.208855226332e-01 1.174277805667e-01
1.330560000000e+07 2.722924156995e+02 2.731277948915e+02 2.727252824229e+02 2.720127565576e+02 2.709121226852e+02 2.700180049235e+02 2.690980109728e+02 1.213670723163e-01 2.228623058111e-01 1.562938411517e-01 1.372893252994e-01 1.262380897147e-01 1.212824677859e-01 1.177052832660e-01
1.339200000000e+07 2.711402195531e+02 2.716907633428e+02 2.720791683023e+02 2.718597910861e+02 2.709495637726e+02 2.700935699961e+02 2.691780283369e+02 1.151988551158e-01 1.330440682617e-01 1.383460638610e-01 1.351139438069e-01 1.264957332357e-01 1.216313861658e-01 1.179757612828e-01
1.347840000000e+07 2.719350187648e+02 2.718333724022e+02 2.717654662950e+02 2.715899029590e+02 2.709153487484e+02 2.701444567613e+02 2.692519935411e+02 1.185879692325e-01 1.347696305364e-01 1.339213747884e-01 1.319415334213e-01 1.262600848714e-01 1.218722415865e-01 1.182316660369e-01
1.356480000000e+07 2.723285634936e+02 2.721272319847e+02 2.718834227649e+02 2.715393051465e+02 2.708783003362e+02 2.701712929425e+02 2.693150636615e+02 1.217383092192e-01 1.391611688898e-01 1.354291814142e-01 1.314201853906e-01 1.260097568673e-01 1.220012418301e-01 1.184545254330e-01
1.365120000000e+07 2.732120694755e+02 2.727327675479e+02 2.722192939990e+02 2.716163727429e+02 2.708634059941e+02 2.701930819388e+02 2.693730488052e+02 2.906063384164e-01 1.566725057061e-01 1.408590469099e-01 1.322224236585e-01 1.259104964424e-01 1.221070110773e-01 1.186633351103e-01
1.373760000000e+07 2.732095570783e+02 2.728878668834e+02 2.724195933534e+02 2.717588297306e+02 2.709010679702e+02 2.702194694732e+02 2.694239504354e+02 2.811104933155e-01 1.670638954477e-01 1.453710785348e-01 1.338411602618e-01 1.261630068170e-01 1.222363624976e-01 1.188498342479e-01
1.382400000000e+07 2.731828838390e+02 2.728877494272e+02 2.724855788853e+02 2.718570853591e+02 2.709644015766e+02 2.702597319345e+02 2.694716759562e+02 2.208649509010e-01 1.670534076763e-01 1.471942610420e-01 1.350782929566e-01 1.265992964389e-01 1.224364488009e-01 1.190274964975e-01
1.391040000000e+07 2.732395604822e+02 2.729531117147e+02 2.725434597976e+02 2.719226853173e+02 2.710269379347e+02 2.703090848689e+02 2.695197163423e+02 6.131236740764e-01 1.739604112059e-01 1.489822004389e-01 1.359688588549e-01 1.270452444915e-01 1.226863211974e-01 1.192091483059e-01
1.399680000000e+07 2.746364813124e+02 2.730566803933e+02 2.726081672409e+02 2.719833817858e+02 2.710855051890e+02 2.703612607284e+02 2.695688997033e+02 6.971729776728e-01 1.938890359583e-01 1.512408206933e-01 1.368452847209e-01 1.274774244713e-01 1.229562141800e-01 1.193981367954e-01
1.408320000000e+07 2.742554214969e+02 2.732103774296e+02 2.727022898811e+02 2.720514166200e+02 2.711429491165e+02 2.704142332746e+02 2.696189784651e+02 6.989413725058e-01 3.212202511979e-01 1.551789609402e-01 1.378951678741e-01 1.279158533595e-01 1.232365014073e-01 1.195937952924e-01
1.416960000000e+07 2.742499001320e+02 2.732404107972e+02 2.727716415301e+02 2.721216409052e+02 2.712023753186e+02 2.704680392414e+02 2.696695458938e+02 7.003467842987e-01 5.271487824171e-01 1.587795441307e-01 1.390640117247e-01 1.283855518189e-01 1.235279480828e-01 1.197947731711e-01
1.425600000000e+07 2.749694844911e+02 2.736549513647e+02 2.728265459943e+02 2.721803755115e+02 2.712609772747e+02 2.705223951437e+02 2.697203524197e+02 7.015412285474e-01 7.274810329498e-01 1.622445215956e-01 1.401177157112e-01 1.288658913201e-01 1.238295886254e-01 1.200002634702e-01
1.434240000000e+07 2.760762369562e+02 2.740768163602e+02 2.728930814095e+02 2.722413039199e+02 2.713178816548e+02 2.705766083356e+02 2.697712758435e+02 7.026039934162e-01 7.251869281777e-01 1.675352719019e-01 1.412949659635e-01 1.293497467315e-01 1.241379918768e-01 1.202099271538e-01
1.442880000000e+07 2.755353955300e+02 2.743313327744e+02 2.730021242882e+02 2.723103674225e+02 2.713753014182e+02 2.706306190385e+02 2.698221584316e+02 7.034948655362e-01 7.241215373560e-01 1.812644959739e-01 1.427496632864e-01 1.298566208414e-01 1.244530977582e-01 1.204232467623e-01
1.451520000000e+07 2.747044904405e+02 2.739637937780e+02 2.730399198281e+02 2.723710368957e+02 2.714332520061e+02 2.706847830471e+02 2.698729278635e+02 7.042574086917e-01 7.231222503540e-01 1.892465570194e-01 1.441513402637e-01 1.303885401907e-01 1.247773483102e-01 1.206400310152e-01
1.460160000000e+07 2.754028236287e+02 2.742761097574e+02 2.730565254252e+02 2.724160322565e+02 2.714877569283e+02 2.707383501599e+02 2.699235047580e+02 7.049396246200e-01 7.221562790135e-01 1.938429250684e-01 1.452783572338e-01 1.309088778101e-01 1.251065475777e-01 1.208600399425e-01
1.468800000000e+07 2.744822295242e+02 2.739020555710e+02 2.730790302583e+02 2.724521332077e+02 2.715374444167e+02 2.707903567155e+02 2.699736895965e+02 7.055470510687e-01 7.212423944087e-01 2.011367148625e-01 1.462442887088e-01 1.314013888453e-01 1.254346633570e-01 1.210824744785e-01
1.477440000000e+07 2.742658345381e+02 2.738158918365e+02 2.731262460402e+02 2.724906020956e+02 2.715834967290e+02 2.708400491794e+02 2.700230517995e+02 7.060763504610e-01 7.203671838199e-01 2.219936798491e-01 1.473418890195e-01 1.318744112479e-01 1.257563919735e-01 1.213054176160e-01
1.486080000000e+07 2.755715735219e+02 2.745588932173e+02 2.731993469834e+02 2.725332362221e+02 2.716284899189e+02 2.708883838274e+02 2.700717216898e+02 7.065741192179e-01 7.194922474654e-01 2.958524514919e-01 1.486518651467e-01 1.323529561125e-01 1.260774008072e-01 1.215294096280e-01
1.494720000000e+07 2.753188959611e+02 2.744975210970e+02 2.732271611057e+02 2.725721910036e+02 2.716722957125e+02 2.709351374185e+02 2.701193136356e+02 7.070218020123e-01 7.186579288412e-01 3.880035865149e-01 1.499475200960e-01 1.328354761995e-01 1.263958423499e-01 1.217525904931e-01
1.503360000000e+07 2.752103030513e+02 2.744407612723e+02 2.732371296680e+02 2.726030293964e+02 2.717135908972e+02 2.709804263516e+02 2.701659695834e+02 7.074322126296e-01 7.178469472088e-01 4.747388009284e-01 1.510499112294e-01 1.333063275375e-01 1.267120964348e-01 1.219755041475e-01
1.512000000000e+07 2.756476977268e+02 2.746901718922e+02 2.732428670207e+02 2.726279810825e+02 2.717522249878e+02 2.710242717180e+02 2.702117864720e+02 7.078212732718e-01 7.170465008253e-01 5.856317982037e-01 1.519979316711e-01 1.337617850058e-01 1.270259114200e-01 1.221985186416e-01
1.520640000000e+07 2.758822355476e+02 2.748605001844e+02 2.732460332109e+02 2.726484454506e+02 2.717879342122e+02 2.710664489452e+02 2.702566789745e+02 7.081863184581e-01 7.162605904921e-01 7.167314242967e-01 1.528169888055e-01 1.341964035703e-01 1.273352062220e-01 1.224211203332e-01
1.529280000000e+07 2.765124576258e+02 2.754295766677e+02 2.738007514757e+02 2.726983249800e+02 2.718238047904e+02 2.711069848601e+02 2.703004701071e+02 7.085355532727e-01 7.154809706901e-01 7.181506723264e-01 1.549936569562e-01 1.346469761035e-01 1.276396300463e-01 1.226422922614e-01
1.537920000000e+07 2.755893198596e+02 2.749340252038e+02 2.737291428641e+02 2.727438897993e+02 2.718631934247e+02 2.711471911665e+02 2.703432019821e+02 7.088308375061e-01 7.147214044810e-01 7.173684283881e-01 1.572504887323e-01 1.351589008230e-01 1.279488257675e-01 1.228620833302e-01
1.546560000000e+07 2.768398338059e+02 2.756443426837e+02 2.739209396303e+02 2.727750197880e+02 2.719018251641e+02 2.711872571127e+02 2.703851503761e+02 7.091424684270e-01 7.139700779942e-01 7.168981511885e-01 1.589748400528e-01 1.356795913885e-01 1.282644434605e-01 1.230817869912e-01
1.555200000000e+07 2.785799068498e+02 2.768349626340e+02 2.743141557402e+02 2.727971322222e+02 2.719378474230e+02 2.712266524050e+02 2.704264724703e+02 7.094905697677e-01 7.132271694366e-01 7.166061809204e-01 1.603075917401e-01 1.361828399357e-01 1.285824098137e-01 1.233021580945e-01
1.563840000000e+07 2.793262794905e+02 2.776635859138e+02 2.752075106667e+02 2.728582393996e+02 2.719720179936e+02 2.712648511110e+02 2.704670989636e+02 7.097959317529e-01 7.124821869568e-01 7.164181712062e-01 1.645835236251e-01 1.366770911870e-01 1.288982723633e-01 1.235227677175e-01
1.572480000000e+07 2.760248469748e+02 2.756868398042e+02 2.745765644819e+02 2.729264150854e+02 2.720148850232e+02 2.713035023056e+02 2.705069833617e+02 7.099137675433e-01 7.117141323928e-01 7.162448109795e-01 1.708477700620e-01 1.373220337442e-01 1.292257933586e-01 1.237432836059e-01
1.581120000000e+07 2.759828713549e+02 2.753752095856e+02 2.743188859241e+02 2.729568248749e+02 2.720565864323e+02 2.713430585349e+02 2.705464910533e+02 7.101251873089e-01 7.110080285627e-01 7.160768624088e-01 1.744333290233e-01 1.379781213338e-01 1.295696149636e-01 1.239656905362e-01
1.589760000000e+07 2.759668285903e+02 2.753220437470e+02 2.742694469938e+02 2.729757563355e+02 2.720937474345e+02 2.713818895039e+02 2.705856457269e+02 7.103224866878e-01 7.103138629809e-01 7.159138407211e-01 1.770268236770e-01 1.385885945272e-01 1.299160340808e-01 1.241901437384e-01
1.598400000000e+07 2.759343333431e+02 2.752946390966e+02 2.742576083702e+02 2.729887091598e+02 2.721264102279e+02 2.714191940241e+02 2.706242745748e+02 7.105070979489e-01 7.096293642450e-01 7.157572438515e-01 1.790044840409e-01 1.391468491744e-01 1.302575449230e-01 1.244156507791e-01
1.607040000000e+07 2.787718197819e+02 2.771452608934e+02 2.750324054400e+02 2.729981044053e+02 2.721558423457e+02 2.714550132341e+02 2.706623519076e+02 7.107851615673e-01 7.089497596227e-01 7.156046343127e-01 1.805622545283e-01 1.396685137693e-01 1.305938758493e-01 1.246420269218e-01
1.615680000000e+07 2.783969017688e+02 2.772289489126e+02 2.752761860948e+02 2.730053454305e+02 2.721818991977e+02 2.714889068548e+02 2.706996483005e+02 7.109390182532e-01 7.082452863553e-01 7.154672446491e-01 1.818439444418e-01 1.401460632633e-01 1.309200754478e-01 1.248678289902e-01
1.624320000000e+07 2.758861684335e+02 2.756265820417e+02 2.747855046373e+02 2.731097007197e+02 2.722129512902e+02 2.715217030529e+02 2.707359799856e+02 7.110276936468e-01 7.075459238398e-01 7.153306325060e-01 2.135741516017e-01 1.407357180335e-01 1.312434085581e-01 1.250917951135e-01
1.632960000000e+07 2.778759474141e+02 2.767070295821e+02 2.751841301891e+02 2.731717203415e+02 2.722505128172e+02 2.715554455706e+02 2.707715813802e+02 7.112293062084e-01 7.068840441289e-01 7.151967518303e-01 2.565719238221e-01 1.414811292854e-01 1.315843326039e-01 1.253152149413e-01
1.641600000000e+07 2.780532956718e+02 2.770422967812e+02 2.755001826421e+02 2.732095399505e+02 2.722878944315e+02 2.715902399293e+02 2.708068328819e+02 7.113755068678e-01 7.062132181258e-01 7.150733557767e-01 3.189617553815e-01 1.422610144124e-01 1.319450732291e-01 1.255404281445e-01
1.650240000000e+07 2.796779414931e+02 2.782222901462e+02 2.761655083118e+02 2.732303382395e+02 2.723215928698e+02 2.716246746622e+02 2.708418089581e+02 7.115961356137e-01 7.055539172692e-01 7.149633147427e-01 4.088218446767e-01 1.429996627579e-01 1.323117220234e-01 1.257679374340e-01
1.658880000000e+07 2.814214410260e+02 2.795935995575e+02 2.769947594123e+02 2.732402579833e+02 2.723516031914e+02 2.716582320578e+02 2.708764714177e+02 7.118488097822e-01 7.049035021813e-01 7.148689181732e-01 5.241879949754e-01 1.436884870222e-01 1.326787144753e-01 1.259975263892e-01
1.667520000000e+07 2.812529706294e+02 2.797474979723e+02 2.773066403977e+02 2.732449516109e+02 2.723771796416e+02 2.716902563567e+02 2.709106625094e+02 7.119595192466e-01 7.042025658699e-01 7.147742703576e-01 6.608985671411e-01 1.443005318091e-01 1.330382996368e-01 1.262281468084e-01
1.676160000000e+07 2.813603451723e+02 2.798812596414e+02 2.775688056173e+02 2.740386968660e+02 2.724128845178e+02 2.717218746541e+02 2.709442280282e+02 7.120881155333e-01 7.035070530577e-01 7.146825361010e-01 7.327959519044e-01 1.451968470424e-01 1.334027368077e-01 1.264586961439e-01
1.684800000000e+07 2.818453128061e+02 2.803426445582e+02 2.780466875362e+02 2.744635010600e+02 2.724673250054e+02 2.717580394450e+02 2.709778391104e+02 7.122362110567e-01 7.028262534759e-01 7.146003735662e-01 7.323454742785e-01 1.466688604084e-01 1.338316388785e-01 1.266938170172e-01
1.693440000000e+07 2.826527457631e+02 2.810154583932e+02 2.785580938131e+02 2.746978712626e+02 2.725149271058e+02 2.717957533120e+02 2.710116735935e+02 7.124089759874e-01 7.021549487264e-01 7.145254423184e-01 7.320524259522e-01 1.480763843829e-01 1.342933965213e-01 1.269349528660e-01
1.702080000000e+07 2.826414809088e+02 2.811581108453e+02 2.787933600851e+02 2.748456094028e+02 2.725514308161e+02 2.718330692900e+02 2.710458443833e+02 7.125061962266e-01 7.014567945450e-01 7.144458177910e-01 7.318638758317e-01 1.492444233955e-01 1.347657283240e-01 1.271831788600e-01
