# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.099520000000e+07 2.756177798829e+02 2.754062138871e+02 2.750992075659e+02 2.746399700395e+02 2.733973816640e+02 2.728581297174e+02 2.725016827578e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.145408760833e-01 1.604083773530e-01 1.601766614653e-01
2.108160000000e+07 2.751527503498e+02 2.750990413428e+02 2.749116930767e+02 2.745439023766e+02 2.733911797804e+02 2.728604688391e+02 2.725063861744e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.187583660114e-01 1.604118422456e-01 1.601780172234e-01
2.116800000000e+07 2.749606093500e+02 2.748971220745e+02 2.747457866426e+02 2.744355923568e+02 2.733823680254e+02 2.728628175959e+02 2.725110617990e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.224708080786e-01 1.604153796351e-01 1.601793852525e-01
2.125440000000e+07 2.732490748445e+02 2.740108216415e+02 2.742833963607e+02 2.742220108078e+02 2.733695509227e+02 2.728651670126e+02 2.725157143690e+02 9.959051626126e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.257220197123e-01 1.604189778536e-01 1.601807670604e-01
2.134080000000e+07 2.732476695599e+02 2.735973019704e+02 2.738414872114e+02 2.739188152884e+02 2.733463787349e+02 2.728675145474e+02 2.725203290284e+02 9.422408033494e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.278935508681e-01 1.604226344776e-01 1.601821582882e-01
2.142720000000e+07 2.734216324687e+02 2.735245402683e+02 2.736489670785e+02 2.737089608004e+02 2.733197202552e+02 2.728698536628e+02 2.725248941375e+02 9.239599306319e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.283950367204e-01 1.604263404775e-01 1.601835552976e-01
2.151360000000e+07 2.750106805079e+02 2.743179172866e+02 2.739892254777e+02 2.737736231532e+02 2.733080357228e+02 2.728721764702e+02 2.725293992635e+02 8.750634421376e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.279137921222e-01 1.604300839506e-01 1.601849546081e-01
2.160000000000e+07 2.749375769239e+02 2.745092944470e+02 2.741756520375e+02 2.738675436701e+02 2.733076486813e+02 2.728744797820e+02 2.725338522459e+02 8.783597282957e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.274380728781e-01 1.604338599029e-01 1.601863583379e-01
2.168640000000e+07 2.738012684939e+02 2.740014980812e+02 2.739749470414e+02 2.738148415039e+02 2.733065649103e+02 2.728767603131e+02 2.725382510045e+02 8.662265959626e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.269278027297e-01 1.604376628094e-01 1.601877655441e-01
2.177280000000e+07 2.746428369290e+02 2.742844769824e+02 2.740647484945e+02 2.738351326486e+02 2.733065716376e+02 2.728790156608e+02 2.725425939929e+02 8.058528134755e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.264452130438e-01 1.604414882608e-01 1.601891754080e-01
2.185920000000e+07 2.762233126339e+02 2.751597660285e+02 2.745392792251e+02 2.740446649297e+02 2.733162755076e+02 2.728812436264e+02 2.725468800397e+02 7.427064843262e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.265446678580e-01 1.604453318970e-01 1.601905871953e-01
2.194560000000e+07 2.772068097268e+02 2.759397304084e+02 2.750900838941e+02 2.743587546819e+02 2.733377361688e+02 2.728834421348e+02 2.725511082107e+02 7.301803390832e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.278950277743e-01 1.604491892861e-01 1.601920002172e-01
2.203200000000e+07 2.755609407528e+02 2.753932068547e+02 2.749978284555e+02 2.744428609388e+02 2.733558609432e+02 2.728856097395e+02 2.725552778526e+02 7.360006241510e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.302974647607e-01 1.604530568418e-01 1.601934138512e-01
2.211840000000e+07 2.748617591634e+02 2.749107297768e+02 2.747477407270e+02 2.743783673790e+02 2.733629227603e+02 2.728877463795e+02 2.725593888183e+02 8.099224398560e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.331137232762e-01 1.604569332955e-01 1.601948276251e-01
2.220480000000e+07 2.749580689464e+02 2.748132250954e+02 2.746293682199e+02 2.743101643953e+02 2.733623668592e+02 2.728898529011e+02 2.725634415084e+02 8.921607094112e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.359071184477e-01 1.604608190136e-01 1.601962412441e-01
2.229120000000e+07 2.749370030604e+02 2.747597152622e+02 2.745616118645e+02 2.742565085576e+02 2.733586549450e+02 2.728919303776e+02 2.725674367211e+02 9.354739801173e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.384983903191e-01 1.604647148500e-01 1.601976545508e-01
2.237760000000e+07 2.742650584345e+02 2.743859064204e+02 2.743429616870e+02 2.741415171642e+02 2.733509247633e+02 2.728939797692e+02 2.725713754690e+02 9.546095273083e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.406609599869e-01 1.604686215303e-01 1.601990674691e-01
2.246400000000e+07 2.733912222939e+02 2.738098456802e+02 2.739736339032e+02 2.739386249787e+02 2.733366063686e+02 2.728960017580e+02 2.725752588229e+02 9.527976066856e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.420240531206e-01 1.604725393144e-01 1.602004799527e-01
2.255040000000e+07 2.737503205637e+02 2.737989609602e+02 2.738428876785e+02 2.738028147475e+02 2.733210827486e+02 2.728979966836e+02 2.725790878118e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.425241235333e-01 1.604764678274e-01 1.602018919498e-01
2.263680000000e+07 2.736000107688e+02 2.736879187920e+02 2.737275167964e+02 2.736955745504e+02 2.733070215831e+02 2.728999646719e+02 2.725828633515e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.422463059294e-01 1.604804062659e-01 1.602033033753e-01
2.272320000000e+07 2.735651147579e+02 2.736193733011e+02 2.736432994190e+02 2.736129489449e+02 2.732952613394e+02 2.729019058584e+02 2.725865863253e+02 9.572826390493e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.413234079025e-01 1.604843538221e-01 1.602047141393e-01
2.280960000000e+07 2.741028421100e+02 2.738615531420e+02 2.737310899952e+02 2.736140313942e+02 2.732887507431e+02 2.729038204876e+02 2.725902576027e+02 8.957086379787e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.400561137165e-01 1.604883098919e-01 1.602061241539e-01
2.289600000000e+07 2.751797343002e+02 2.744803371173e+02 2.740685964723e+02 2.737542359204e+02 2.732920994463e+02 2.729057088686e+02 2.725938780562e+02 8.791455860830e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.390048143186e-01 1.604922739995e-01 1.602075333395e-01
2.298240000000e+07 2.749271607186e+02 2.745469666133e+02 2.742070607674e+02 2.738642367461e+02 2.733005148647e+02 2.729075713033e+02 2.725974485534e+02 8.644925685858e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.384567391097e-01 1.604962456537e-01 1.602089416221e-01
2.306880000000e+07 2.740648909267e+02 2.741477526355e+02 2.740556933006e+02 2.738439284244e+02 2.733051456165e+02 2.729094081338e+02 2.726009699696e+02 9.298215177409e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.381948447392e-01 1.605002244516e-01 1.602103489385e-01
2.315520000000e+07 2.732472643527e+02 2.736029168355e+02 2.737450070121e+02 2.737182062903e+02 2.733030600829e+02 2.729112247265e+02 2.726044544352e+02 9.130953252801e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.378966015620e-01 1.605042211366e-01 1.602117598210e-01
2.324160000000e+07 2.732463191409e+02 2.734234674133e+02 2.735413442839e+02 2.735739084899e+02 2.732927560079e+02 2.729130165892e+02 2.726078910594e+02 8.308365413882e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.371323051689e-01 1.605082249531e-01 1.602131695446e-01
2.332800000000e+07 2.732457315737e+02 2.733512035020e+02 2.734301048965e+02 2.734659247207e+02 2.732801052568e+02 2.729147856917e+02 2.726112842660e+02 7.766746431218e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.357389327159e-01 1.605122392655e-01 1.602145795488e-01
2.341440000000e+07 2.732455188607e+02 2.733141687586e+02 2.733662740717e+02 2.733933041027e+02 2.732690465760e+02 2.729165311131e+02 2.726146314376e+02 7.574497099833e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.336982215434e-01 1.605162609654e-01 1.602159883757e-01
2.350080000000e+07 2.749181241000e+02 2.739825977112e+02 2.736182602254e+02 2.734438540413e+02 2.732636340236e+02 2.729182520529e+02 2.726179301921e+02 7.426649305411e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.312178710539e-01 1.605202870608e-01 1.602173946028e-01
2.358720000000e+07 2.746411354007e+02 2.742645048065e+02 2.739221168021e+02 2.736187557162e+02 2.732705578918e+02 2.729199505368e+02 2.726211851271e+02 7.138388582611e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.289874270681e-01 1.605243211715e-01 1.602187997789e-01
2.367360000000e+07 2.732443806804e+02 2.735418283708e+02 2.736333587734e+02 2.735737146672e+02 2.732771360517e+02 2.729216269341e+02 2.726243972757e+02 6.629290217246e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.272299464165e-01 1.605283631464e-01 1.602202039754e-01
2.376000000000e+07 2.732426151207e+02 2.733787051227e+02 2.734632130951e+02 2.734759822659e+02 2.732746065868e+02 2.729232814470e+02 2.726275673031e+02 5.498890320550e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.254765350563e-01 1.605324124407e-01 1.602216071134e-01
2.384640000000e+07 2.732419884379e+02 2.733263547235e+02 2.733855602613e+02 2.734063211804e+02 2.732678630972e+02 2.729249105337e+02 2.726306865692e+02 5.185098572383e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.233026966231e-01 1.605364591346e-01 1.602230049248e-01
2.393280000000e+07 2.732430064188e+02 2.732966941262e+02 2.733355530683e+02 2.733539141583e+02 2.732610855761e+02 2.729265228755e+02 2.726337751477e+02 5.716024656100e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.208520746467e-01 1.605405237886e-01 1.602244060471e-01
2.401920000000e+07 2.742180633617e+02 2.736519435291e+02 2.734540921805e+02 2.733656128569e+02 2.732566178510e+02 2.729281152249e+02 2.726368241399e+02 6.202774312621e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.181165307325e-01 1.605445974809e-01 1.602258061699e-01
2.410560000000e+07 2.745264541424e+02 2.740830463880e+02 2.737633568470e+02 2.735139844514e+02 2.732612284971e+02 2.729296881229e+02 2.726398344934e+02 6.123452225362e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.155264138701e-01 1.605486806788e-01 1.602272053814e-01
2.419200000000e+07 2.732434173094e+02 2.734947319026e+02 2.735531344083e+02 2.734922724510e+02 2.732665913623e+02 2.729312407418e+02 2.726428048766e+02 5.963427400129e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.133251363565e-01 1.605527702697e-01 1.602286027042e-01
2.427840000000e+07 2.732401407422e+02 2.733494825084e+02 2.734130643064e+02 2.734204732007e+02 2.732659353779e+02 2.729327759186e+02 2.726457424869e+02 4.455309184659e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.111912433862e-01 1.605568728448e-01 1.602300012081e-01
2.436480000000e+07 2.732224081968e+02 2.732890884061e+02 2.733385608914e+02 2.733593362111e+02 2.732609438937e+02 2.729342934226e+02 2.726486464111e+02 2.257733470519e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.088767882951e-01 1.605609870284e-01 1.602314001880e-01
2.445120000000e+07 2.724919193828e+02 2.732458510919e+02 2.732880731647e+02 2.733128797221e+02 2.732551337382e+02 2.729357930336e+02 2.726515154384e+02 1.067702122888e-01 7.876108841724e-01 1.000000000000e+00 1.000000000000e+00 9.062648394838e-01 1.605651114082e-01 1.602327987657e-01
2.453760000000e+07 2.699886221708e+02 2.732433354254e+02 2.732670175160e+02 2.732835987210e+02 2.732503214701e+02 2.729372740995e+02 2.726543469393e+02 1.030892188790e-01 5.912464800481e-01 1.000000000000e+00 1.000000000000e+00 9.033487655080e-01 1.605692432960e-01 1.602341953240e-01
2.462400000000e+07 2.700778410759e+02 2.732395824872e+02 2.732548608795e+02 2.732664996264e+02 2.732470538568e+02 2.729387368218e+02 2.726571407998e+02 1.031337395637e-01 4.279594822791e-01 1.000000000000e+00 1.000000000000e+00 9.002155926045e-01 1.605733823020e-01 1.602355894410e-01
2.471040000000e+07 2.703518418893e+02 2.732320805224e+02 2.732496420822e+02 2.732561987762e+02 2.732453068844e+02 2.729401830226e+02 2.726599014460e+02 1.032835398683e-01 2.931967451817e-01 9.997608469836e-01 1.000000000000e+00 8.969479020110e-01 1.605775327215e-01 1.602369829891e-01
2.479680000000e+07 2.711874037436e+02 2.732105882868e+02 2.732493649062e+02 2.732518521898e+02 2.732450024487e+02 2.729416138130e+02 2.726626316225e+02 1.039205411509e-01 1.881055462292e-01 9.986671463139e-01 1.000000000000e+00 8.935799425012e-01 1.605816970329e-01 1.602383770736e-01
2.488320000000e+07 2.708478663450e+02 2.731391938736e+02 2.732478183358e+02 2.732496108579e+02 2.732448066773e+02 2.729430299517e+02 2.726653330862e+02 1.036199509537e-01 1.313469425655e-01 9.515381547409e-01 9.999960185359e-01 8.901829680126e-01 1.605858768223e-01 1.602397723447e-01
2.496960000000e+07 2.704841337059e+02 2.721588689490e+02 2.732469243110e+02 2.732491142485e+02 2.732446575719e+02 2.729444283064e+02 2.726679977134e+02 1.033640026092e-01 1.055167152748e-01 8.851542478842e-01 9.999585343386e-01 8.867927139785e-01 1.605900620513e-01 1.602411642971e-01
2.505600000000e+07 2.695220223222e+02 2.713327936436e+02 2.732459684904e+02 2.732488827036e+02 2.732445335537e+02 2.729458082049e+02 2.726706248244e+02 1.028838088129e-01 1.040743354812e-01 7.984195932505e-01 9.998956414631e-01 8.834206508360e-01 1.605942496491e-01 1.602425521817e-01
2.514240000000e+07 2.707484366310e+02 2.718889571807e+02 2.732452914171e+02 2.732487187353e+02 2.732444239083e+02 2.729471725570e+02 2.726732220514e+02 1.035442383976e-01 1.048908576596e-01 7.373340549026e-01 9.998175224862e-01 8.800638169017e-01 1.605984474980e-01 1.602439396917e-01
2.522880000000e+07 2.710907973096e+02 2.721195010765e+02 2.732446731006e+02 2.732485848141e+02 2.732443237213e+02 2.729485215804e+02 2.726757898167e+02 1.038274870456e-01 1.054103190645e-01 6.856395943623e-01 9.997246869074e-01 8.767222499106e-01 1.606026554893e-01 1.602453267791e-01
2.531520000000e+07 2.692292183453e+02 2.713177530170e+02 2.732435584424e+02 2.732484633728e+02 2.732442302225e+02 2.729498580368e+02 2.726783348391e+02 1.027740896490e-01 1.040575806909e-01 6.053265253413e-01 9.996094670124e-01 8.733922918673e-01 1.606068816245e-01 1.602467168584e-01
2.540160000000e+07 2.699968148101e+02 2.716265539458e+02 2.732420083385e+02 2.732483378689e+02 2.732441418100e+02 2.729511796987e+02 2.726808510507e+02 1.030932280829e-01 1.044497995557e-01 5.194467588249e-01 9.994482152797e-01 8.700774286779e-01 1.606111182588e-01 1.602481064006e-01
2.548800000000e+07 2.710472154207e+02 2.721544307788e+02 2.732404814753e+02 2.732482123626e+02 2.732440573667e+02 2.729524867547e+02 2.726833389781e+02 1.037876226369e-01 1.055044057597e-01 4.571517031031e-01 9.992363806093e-01 8.667775115015e-01 1.606153652398e-01 1.602494954265e-01
2.557440000000e+07 2.697393972131e+02 2.716745329967e+02 2.732377745652e+02 2.732480814905e+02 2.732439761074e+02 2.729537795468e+02 2.726857994876e+02 1.029742503116e-01 1.045215618220e-01 3.812001985065e-01 9.989466721105e-01 8.634921513675e-01 1.606196229308e-01 1.602508841571e-01
2.566080000000e+07 2.692161879042e+02 2.714505155472e+02 2.732309542362e+02 2.732479190481e+02 2.732438974630e+02 2.729550578986e+02 2.726882322259e+02 1.027694937159e-01 1.042130662622e-01 2.818721830395e-01 9.984490730126e-01 8.602216858092e-01 1.606238899901e-01 1.602522721291e-01
2.574720000000e+07 2.690179904611e+02 2.714106820901e+02 2.732026238774e+02 2.732476556923e+02 2.732438209966e+02 2.729563221664e+02 2.726906380776e+02 1.027022919109e-01 1.041645499925e-01 1.733038449580e-01 9.971717814774e-01 8.569656992020e-01 1.606281668338e-01 1.602536595829e-01
2.583360000000e+07 2.692105875833e+02 2.711869599303e+02 2.725337747075e+02 2.732465720210e+02 2.732437463683e+02 2.729575727130e+02 2.726930178852e+02 1.027675254541e-01 1.039200980115e-01 1.069963507284e-01 9.800273674792e-01 8.537238332689e-01 1.606324539387e-01 1.602550467510e-01
2.592000000000e+07 2.693694916161e+02 2.709927862329e+02 2.721083736755e+02 2.732454270976e+02 2.732436746174e+02 2.729588072343e+02 2.726953657779e+02 1.028250608212e-01 1.037395430514e-01 1.053813115133e-01 9.332279686612e-01 8.505762051602e-01 1.606367424990e-01 1.602564299054e-01
2.600640000000e+07 2.699452721011e+02 2.712678457072e+02 2.722124220568e+02 2.732446642594e+02 2.732436043658e+02 2.729600821113e+02 2.726977011128e+02 1.030682614048e-01 1.040034318747e-01 1.056720024154e-01 8.900156040916e-01 8.474514938566e-01 1.606412312394e-01 1.602578202650e-01
2.609280000000e+07 2.698785132547e+02 2.712739099825e+02 2.722306936986e+02 2.732439452750e+02 2.732435360546e+02 2.729616463599e+02 2.727000923697e+02 1.030368056623e-01 1.040098960085e-01 1.057280561179e-01 8.467128532192e-01 8.443909769624e-01 1.606468239444e-01 1.602592592506e-01
2.617920000000e+07 2.700722559446e+02 2.713877403500e+02 2.722949477468e+02 2.732432183178e+02 2.732434692278e+02 2.729632855558e+02 2.727025370161e+02 1.031308958578e-01 1.041373571177e-01 1.059393352812e-01 8.053045719196e-01 8.413734917946e-01 1.606527876982e-01 1.602607466630e-01
2.626560000000e+07 2.696666180901e+02 2.712091659366e+02 2.722275118762e+02 2.732422994127e+02 2.732434038590e+02 2.729649208964e+02 2.727050098800e+02 1.029430281420e-01 1.039424564311e-01 1.057181041755e-01 7.597891031171e-01 8.384037824257e-01 1.606588453470e-01 1.602622682888e-01
2.635200000000e+07 2.692563197760e+02 2.709990947002e+02 2.721393806110e+02 2.732409839742e+02 2.732433397137e+02 2.729665379774e+02 2.727074910874e+02 1.027837223420e-01 1.037450219166e-01 1.054630731467e-01 7.102656604312e-01 8.354705419991e-01 1.606649442282e-01 1.602638125712e-01
2.643840000000e+07 2.693376823514e+02 2.710293127113e+02 2.721589510643e+02 2.732387238941e+02 2.732432766179e+02 2.729681123112e+02 2.727099683093e+02 1.028132559352e-01 1.037716042549e-01 1.055167098683e-01 6.586699202784e-01 8.325709617463e-01 1.606709886971e-01 1.602653721834e-01
2.652480000000e+07 2.697463249411e+02 2.712444895974e+02 2.722557140693e+02 2.732335084115e+02 2.732432135478e+02 2.729695058625e+02 2.727124017057e+02 1.029772744056e-01 1.039788247287e-01 1.058074661019e-01 6.111525869577e-01 8.296499806817e-01 1.606764292676e-01 1.602669218282e-01
2.661120000000e+07 2.696612792872e+02 2.711438591799e+02 2.720788636974e+02 2.730616008034e+02 2.732431505288e+02 2.729706562281e+02 2.727147347455e+02 1.029407763544e-01 1.038777659080e-01 1.053064599385e-01 5.707555658585e-01 8.267113198995e-01 1.606809857242e-01 1.602684242423e-01
2.669760000000e+07 2.677920765124e+02 2.698526795258e+02 2.710589347524e+02 2.726476085091e+02 2.732430930071e+02 2.729724030688e+02 2.727171232709e+02 1.023733127953e-01 1.030248904193e-01 1.037980452148e-01 5.247678846396e-01 8.240825023988e-01 1.606880204652e-01 1.602699795866e-01
2.678400000000e+07 2.677829170347e+02 2.696005820486e+02 2.707732696571e+02 2.725463542388e+02 2.732430378541e+02 2.729744745019e+02 2.727196234349e+02 1.023712886009e-01 1.029155340309e-01 1.035625383860e-01 4.712970971484e-01 8.215773994464e-01 1.606965484323e-01 1.602716265852e-01
2.687040000000e+07 2.690946712322e+02 2.703218430795e+02 2.712005300123e+02 2.726604772111e+02 2.732429838078e+02 2.729766077118e+02 2.727222465957e+02 1.027277065253e-01 1.032660839314e-01 1.039335350873e-01 4.224556004132e-01 8.191271475366e-01 1.607055490864e-01 1.602733758263e-01
2.695680000000e+07 2.671232372013e+02 2.693857338476e+02 2.707149243330e+02 2.725531798014e+02 2.732429313204e+02 2.729786313742e+02 2.727249105619e+02 1.022378802426e-01 1.028311462022e-01 1.035196093971e-01 3.697440264184e-01 8.167565925725e-01 1.607142998837e-01 1.602751749292e-01
2.704320000000e+07 2.669767694682e+02 2.691213749400e+02 2.704887584240e+02 2.724930638683e+02 2.732428811099e+02 2.729806733471e+02 2.727275904802e+02 1.022112030181e-01 1.027367270114e-01 1.033667690773e-01 3.074530344378e-01 8.145074907178e-01 1.607233472385e-01 1.602770082781e-01
2.712960000000e+07 2.673143295220e+02 2.693064097036e+02 2.706059657324e+02 2.725329690585e+02 2.732428316460e+02 2.729826513543e+02 2.727302747079e+02 1.022741856243e-01 1.028017934040e-01 1.034434318423e-01 2.450719832524e-01 8.122944917281e-01 1.607323270318e-01 1.602788686338e-01
2.721600000000e+07 2.659665280314e+02 2.686257528929e+02 2.702391521843e+02 2.724485152504e+02 2.732427776903e+02 2.729840495528e+02 2.727328463678e+02 1.020500405741e-01 1.025825678298e-01 1.032192248326e-01 1.802606541284e-01 8.098233183255e-01 1.607388069983e-01 1.602806739936e-01
2.730240000000e+07 2.658339374171e+02 2.681555806674e+02 2.695816967606e+02 2.714121105645e+02 2.732427260320e+02 2.729851057763e+02 2.727352102965e+02 1.020314086780e-01 1.024580906088e-01 1.029076788269e-01 1.600715222624e-01 8.074745140641e-01 1.607437767750e-01 1.602823537651e-01
2.738880000000e+07 2.667495716626e+02 2.684611510438e+02 2.695929766574e+02 2.712457493004e+02 2.732426782181e+02 2.729865516958e+02 2.727375151398e+02 1.021716501962e-01 1.025368632426e-01 1.029122835386e-01 1.600631245450e-01 8.053427497455e-01 1.607506869361e-01 1.602840105551e-01
2.747520000000e+07 2.678047497320e+02 2.691591345489e+02 2.700822203209e+02 2.714979219207e+02 2.732426306707e+02 2.729881532420e+02 2.727398590910e+02 1.023761220894e-01 1.027496364346e-01 1.031358310006e-01 1.600734051275e-01 8.032362687330e-01 1.607584886057e-01 1.602857150351e-01
2.756160000000e+07 2.690764863043e+02 2.700342240526e+02 2.707244259649e+02 2.718438107074e+02 2.732425822618e+02 2.729896092395e+02 2.727421834961e+02 1.027216145325e-01 1.031117354790e-01 1.035264947073e-01 1.600943187655e-01 8.010870219726e-01 1.607657198795e-01 1.602874251369e-01
2.764800000000e+07 2.680487391079e+02 2.695960430948e+02 2.705208413098e+02 2.717951973437e+02 2.732425343326e+02 2.729909629405e+02 2.727444622593e+02 1.024322337914e-01 1.029136724427e-01 1.033872432465e-01 1.600916821606e-01 7.989681189234e-01 1.607725648676e-01 1.602891211675e-01
2.773440000000e+07 2.660830719842e+02 2.684150152158e+02 2.697430273894e+02 2.714442460941e+02 2.732424878520e+02 2.729923250497e+02 2.727467118615e+02 1.020668493955e-01 1.025244826557e-01 1.029756975731e-01 1.600724955792e-01 7.969287240884e-01 1.607795739947e-01 1.602908147674e-01
2.782080000000e+07 2.628548237202e+02 2.663263021137e+02 2.682834846690e+02 2.707530211525e+02 2.732424439985e+02 2.729938513034e+02 2.727489664823e+02 1.017131387349e-01 1.021033090234e-01 1.024900451355e-01 1.600510664073e-01 7.950374259788e-01 1.607875767171e-01 1.602925316890e-01
2.790720000000e+07 2.641999610957e+02 2.666803993945e+02 2.683030984714e+02 2.706870946722e+02 2.732423924285e+02 2.729949819491e+02 2.727511693340e+02 1.018370086779e-01 1.021600242073e-01 1.024950744587e-01 1.600495291133e-01 7.927517188300e-01 1.607936092877e-01 1.602942284075e-01
2.799360000000e+07 2.626675684043e+02 2.656809539716e+02 2.674322829886e+02 2.696785790405e+02 2.732423425328e+02 2.729960128908e+02 2.727532532578e+02 1.016978188986e-01 1.020105316277e-01 1.022973949256e-01 1.600318655274e-01 7.907470679785e-01 1.607991890456e-01 1.602958513024e-01
2.808000000000e+07 2.608324433456e+02 2.642396230393e+02 2.662246700764e+02 2.688109862162e+02 2.732422946397e+02 2.729976318238e+02 2.727553862630e+02 1.015667537723e-01 1.018410826798e-01 1.020877463948e-01 1.600250542189e-01 7.890221264607e-01 1.608081074139e-01 1.602975306176e-01
2.816640000000e+07 2.608556628926e+02 2.638909043895e+02 2.657726787296e+02 2.684263669869e+02 2.732422468431e+02 2.729996766641e+02 2.727576635798e+02 1.015682255881e-01 1.018061672955e-01 1.020228795957e-01 1.600228700775e-01 7.874385359112e-01 1.608196535186e-01 1.602993442107e-01
