# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.808040979193e+02 2.808040979193e+02 2.778196252870e+02 2.756814702813e+02 2.742333288123e+02 2.731475232731e+02 2.726320473910e+02 2.721816558289e+02 1.868174221365e-01 1.868174221365e-01 3.859503357332e-01 1.000000000000e+00 1.000000000000e+00 1.743747838504e-01 1.592238886763e-01 1.591160691358e-01
1.814400000000e+07 2.808343344221e+02 2.808343344221e+02 2.779078387083e+02 2.757879224942e+02 2.743037121359e+02 2.731422171924e+02 2.726353435365e+02 2.721906572156e+02 1.774347057318e-01 1.774347057318e-01 3.920746825703e-01 1.000000000000e+00 1.000000000000e+00 1.706892711592e-01 1.592253944770e-01 1.591172128464e-01
1.823040000000e+07 2.803560109613e+02 2.803560109613e+02 2.775785064521e+02 2.757635470147e+02 2.743240169876e+02 2.731346332118e+02 2.726378681654e+02 2.721992140913e+02 2.740351520646e-01 2.740351520646e-01 4.904736905708e-01 1.000000000000e+00 1.000000000000e+00 1.674608185903e-01 1.592265612588e-01 1.591183206625e-01
1.831680000000e+07 2.807040523105e+02 2.807040523105e+02 2.777113750830e+02 2.757955975756e+02 2.743366446200e+02 2.731240614243e+02 2.726390022705e+02 2.722070026923e+02 2.530621563145e-01 2.530621563145e-01 6.101801346553e-01 1.000000000000e+00 1.000000000000e+00 1.649228505179e-01 1.592270892434e-01 1.591193469332e-01
1.840320000000e+07 2.807478263435e+02 2.807478263435e+02 2.778730460160e+02 2.758940275208e+02 2.743787307993e+02 2.731110761978e+02 2.726384378776e+02 2.722137518410e+02 2.396825656263e-01 2.396825656263e-01 6.720668283417e-01 1.000000000000e+00 1.000000000000e+00 1.631918560907e-01 1.592268261894e-01 1.591202503965e-01
1.848960000000e+07 2.808264949319e+02 2.808264949319e+02 2.779994643360e+02 2.759861632902e+02 2.744250162602e+02 2.730991082029e+02 2.726365349908e+02 2.722193196027e+02 2.255005933634e-01 2.255005933634e-01 7.090625030022e-01 1.000000000000e+00 1.000000000000e+00 1.622463833019e-01 1.592259436538e-01 1.591210058275e-01
1.857600000000e+07 2.809155490932e+02 2.809155490932e+02 2.781128929333e+02 2.760694008060e+02 2.744689505468e+02 2.730898425307e+02 2.726344869134e+02 2.722241743430e+02 2.098367885811e-01 2.098367885811e-01 7.298809680523e-01 1.000000000000e+00 1.000000000000e+00 1.617386467952e-01 1.592250012418e-01 1.591216721179e-01
1.866240000000e+07 2.809458442389e+02 2.809458442389e+02 2.781869633797e+02 2.761335409570e+02 2.745059708331e+02 2.730838178072e+02 2.726330169527e+02 2.722286743330e+02 1.962787374160e-01 1.962787374160e-01 7.412975494099e-01 1.000000000000e+00 1.000000000000e+00 1.614802769397e-01 1.592243295647e-01 1.591222961489e-01
1.874880000000e+07 2.805513194756e+02 2.805513194756e+02 2.779558128619e+02 2.761036213774e+02 2.745136429201e+02 2.730799426324e+02 2.726322283768e+02 2.722330855066e+02 2.712920889743e-01 2.712920889743e-01 8.237694453471e-01 1.000000000000e+00 1.000000000000e+00 1.613369282110e-01 1.592239708474e-01 1.591229139578e-01
1.883520000000e+07 2.809177724204e+02 2.809177724204e+02 2.780539234041e+02 2.761187719749e+02 2.745178840355e+02 2.730780733907e+02 2.726324889993e+02 2.722376136496e+02 2.432586761117e-01 2.432586761117e-01 9.102369780757e-01 1.000000000000e+00 1.000000000000e+00 1.612729931597e-01 1.592240892787e-01 1.591235545188e-01
1.892160000000e+07 2.808633691823e+02 2.808633691823e+02 2.781713335302e+02 2.761936611172e+02 2.745948653175e+02 2.730773493081e+02 2.726337263790e+02 2.722424339059e+02 2.155463485554e-01 2.155463485554e-01 9.378992672529e-01 1.000000000000e+00 1.000000000000e+00 1.612475730777e-01 1.592246532372e-01 1.591242436030e-01
1.900800000000e+07 2.808272324974e+02 2.808272324974e+02 2.782519675165e+02 2.763297488112e+02 2.748099438035e+02 2.730774080377e+02 2.726357802981e+02 2.722476145498e+02 2.002225818819e-01 2.002225818819e-01 9.504552217992e-01 1.000000000000e+00 1.000000000000e+00 1.612471978650e-01 1.592255954906e-01 1.591249926212e-01
1.909440000000e+07 2.806250444378e+02 2.806250444378e+02 2.782284934046e+02 2.764132983824e+02 2.749282685892e+02 2.730777726817e+02 2.726383215196e+02 2.722530614089e+02 2.257889440252e-01 2.257889440252e-01 9.824287388549e-01 1.000000000000e+00 1.000000000000e+00 1.612554825737e-01 1.592267720308e-01 1.591257896944e-01
1.918080000000e+07 2.805326097206e+02 2.805326097206e+02 2.782326972379e+02 2.764678310583e+02 2.749935565620e+02 2.730782697612e+02 2.726412029069e+02 2.722587215345e+02 2.168290617947e-01 2.168290617947e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612669313844e-01 1.592281206370e-01 1.591266285580e-01
1.926720000000e+07 2.804155310315e+02 2.804155310315e+02 2.782354300422e+02 2.764998700827e+02 2.750310769323e+02 2.730788139791e+02 2.726443111561e+02 2.722645392610e+02 2.149978001892e-01 2.149978001892e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612790882159e-01 1.592295930883e-01 1.591275022369e-01
1.935360000000e+07 2.803509798843e+02 2.803509798843e+02 2.782202871415e+02 2.765126644293e+02 2.750517721565e+02 2.730793673454e+02 2.726475646680e+02 2.722704639465e+02 2.117837019100e-01 2.117837019100e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.612909963089e-01 1.592311543604e-01 1.591284041562e-01
1.944000000000e+07 2.800630518390e+02 2.800630518390e+02 2.781401472177e+02 2.764911863454e+02 2.750539841723e+02 2.730799163853e+02 2.726509070465e+02 2.722764532071e+02 2.863128689869e-01 2.863128689869e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613024386805e-01 1.592327800077e-01 1.591293286539e-01
1.952640000000e+07 2.801808315945e+02 2.801808315945e+02 2.781514795147e+02 2.764904148383e+02 2.750574777135e+02 2.730804581805e+02 2.726543000546e+02 2.722824733235e+02 2.823636305624e-01 2.823636305624e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613134810354e-01 1.592344532678e-01 1.591302711024e-01
1.961280000000e+07 2.800190509374e+02 2.800190509374e+02 2.781096974343e+02 2.764759055032e+02 2.750561327520e+02 2.730809950023e+02 2.726577180951e+02 2.722884983445e+02 3.266615840562e-01 3.266615840562e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613243215987e-01 1.592361627813e-01 1.591312278385e-01
1.969920000000e+07 2.800339830667e+02 2.800339830667e+02 2.780983791118e+02 2.764678201095e+02 2.750554351533e+02 2.730815310955e+02 2.726611442115e+02 2.722945088174e+02 3.251092556722e-01 3.251092556722e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613351951822e-01 1.592379009284e-01 1.591321960300e-01
1.978560000000e+07 2.795841965878e+02 2.795841965878e+02 2.779689096717e+02 2.764223516502e+02 2.750429148329e+02 2.730820706973e+02 2.726645695895e+02 2.723004999027e+02 4.554041768293e-01 4.554041768293e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613463190434e-01 1.592396638458e-01 1.591331750762e-01
1.987200000000e+07 2.790631953461e+02 2.790631953461e+02 2.777533786998e+02 2.763273393331e+02 2.750074206923e+02 2.730826219453e+02 2.726679889523e+02 2.723064585316e+02 6.322598101119e-01 6.322598101119e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613580428791e-01 1.592414492870e-01 1.591341629600e-01
1.995840000000e+07 2.788498974453e+02 2.788498974453e+02 2.775506255964e+02 2.762036372293e+02 2.749490477706e+02 2.730831976624e+02 2.726713967670e+02 2.723123689716e+02 6.825177651341e-01 6.825177651341e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613709111259e-01 1.592432547204e-01 1.591351570892e-01
2.004480000000e+07 2.780713965440e+02 2.780713965440e+02 2.771976984069e+02 2.760308363336e+02 2.748702665951e+02 2.730838019580e+02 2.726747934385e+02 2.723182347046e+02 8.681966075412e-01 8.681966075412e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.613851241649e-01 1.592450806668e-01 1.591361580190e-01
2.013120000000e+07 2.781276680385e+02 2.781276680385e+02 2.770157968617e+02 2.758676712372e+02 2.747780500285e+02 2.730844433126e+02 2.726781794365e+02 2.723240520119e+02 9.456942025914e-01 9.456942025914e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614010551747e-01 1.592469277008e-01 1.591371650804e-01
2.021760000000e+07 2.781139167761e+02 2.781139167761e+02 2.769679291670e+02 2.757906046283e+02 2.747192054814e+02 2.730851321775e+02 2.726815547818e+02 2.723298098001e+02 9.549763580037e-01 9.549763580037e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614191539399e-01 1.592487961686e-01 1.591381762594e-01
2.030400000000e+07 2.780649966682e+02 2.780649966682e+02 2.769169635856e+02 2.757399058299e+02 2.746833849437e+02 2.730858686345e+02 2.726849184675e+02 2.723355013447e+02 9.469772911210e-01 9.469772911210e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614394736710e-01 1.592506858422e-01 1.591391902091e-01
2.039040000000e+07 2.780273897965e+02 2.780273897965e+02 2.768779248333e+02 2.757023453105e+02 2.746579535316e+02 2.730866426900e+02 2.726882717792e+02 2.723411397386e+02 9.770483454251e-01 9.770483454251e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614616950601e-01 1.592525977835e-01 1.591402091144e-01
2.047680000000e+07 2.780492399621e+02 2.780492399621e+02 2.768692264532e+02 2.756824980774e+02 2.746426541372e+02 2.730874572687e+02 2.726916150112e+02 2.723467251760e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614860215983e-01 1.592545325266e-01 1.591412329082e-01
2.056320000000e+07 2.779862857475e+02 2.779862857475e+02 2.768366836092e+02 2.756611577744e+02 2.746302484809e+02 2.730883179137e+02 2.726949498757e+02 2.723522588260e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.615127880555e-01 1.592564914632e-01 1.591422617031e-01
2.064960000000e+07 2.778730756063e+02 2.778730756063e+02 2.767753789216e+02 2.756288477786e+02 2.746147301923e+02 2.730892344330e+02 2.726982796897e+02 2.723577425496e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.615425478208e-01 1.592584770183e-01 1.591432957506e-01
2.073600000000e+07 2.777611350662e+02 2.777611350662e+02 2.767014136175e+02 2.755876806786e+02 2.745947976353e+02 2.730902241251e+02 2.727016104731e+02 2.723631794391e+02 9.744318791875e-01 9.744318791875e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.615762466528e-01 1.592604933977e-01 1.591443355545e-01
2.082240000000e+07 2.776257620156e+02 2.776257620156e+02 2.766148726872e+02 2.755379016912e+02 2.745700412312e+02 2.730913226852e+02 2.727049537938e+02 2.723685748165e+02 9.850150397397e-01 9.850150397397e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.616158008820e-01 1.592625484839e-01 1.591453820833e-01
2.090880000000e+07 2.775854292979e+02 2.775854292979e+02 2.765622917010e+02 2.754974637868e+02 2.745470464571e+02 2.730926483781e+02 2.727083411117e+02 2.723739405894e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.616674772688e-01 1.592646631445e-01 1.591464376652e-01
2.099520000000e+07 2.775026014171e+02 2.775026014171e+02 2.765077067388e+02 2.754693287350e+02 2.745535499007e+02 2.731188616010e+02 2.727163420128e+02 2.723804618994e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.638393365415e-01 1.592697925065e-01 1.591477408869e-01
2.108160000000e+07 2.774164972728e+02 2.774164972728e+02 2.764562100374e+02 2.754548995528e+02 2.745837764089e+02 2.731429679478e+02 2.727277441454e+02 2.723886231752e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.693223437249e-01 1.592774468922e-01 1.591494040862e-01
2.116800000000e+07 2.773010164509e+02 2.773010164509e+02 2.763939469026e+02 2.754372772519e+02 2.746013987875e+02 2.731559411107e+02 2.727393699129e+02 2.723978691553e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.760658295290e-01 1.592857003333e-01 1.591513330518e-01
2.125440000000e+07 2.771157149892e+02 2.771157149892e+02 2.762944546520e+02 2.753990658945e+02 2.745988663999e+02 2.731638009337e+02 2.727498868805e+02 2.724074818463e+02 9.658049604130e-01 9.658049604130e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.832321949234e-01 1.592935904151e-01 1.591533907491e-01
2.134080000000e+07 2.769464163177e+02 2.769464163177e+02 2.761853419552e+02 2.753454417540e+02 2.745801156407e+02 2.731690502496e+02 2.727590694680e+02 2.724169737272e+02 9.441017925566e-01 9.441017925566e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.904179501464e-01 1.593008354551e-01 1.591554768823e-01
2.142720000000e+07 2.768331191465e+02 2.768331191465e+02 2.760916045811e+02 2.752891106288e+02 2.745529834714e+02 2.731728233097e+02 2.727670623054e+02 2.724260972187e+02 9.039841853777e-01 9.039841853777e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.974788871328e-01 1.593074318638e-01 1.591575349202e-01
2.151360000000e+07 2.767817850648e+02 2.767817850648e+02 2.760272088683e+02 2.752412070034e+02 2.745252231720e+02 2.731756848145e+02 2.727740802738e+02 2.724347585137e+02 8.645774819416e-01 8.645774819416e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.043601022511e-01 1.593134608936e-01 1.591595385094e-01
2.160000000000e+07 2.766854490245e+02 2.766854490245e+02 2.759568347270e+02 2.751933701216e+02 2.744968230265e+02 2.731779439169e+02 2.727803178866e+02 2.724429447754e+02 8.509141311617e-01 8.509141311617e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.110387883309e-01 1.593190165645e-01 1.591614784751e-01
2.168640000000e+07 2.765846312977e+02 2.765846312977e+02 2.758820472387e+02 2.751436573016e+02 2.744672551668e+02 2.731797829158e+02 2.727859312703e+02 2.724506802829e+02 8.278853566217e-01 8.278853566217e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.174998861672e-01 1.593241831343e-01 1.591633544138e-01
2.177280000000e+07 2.765646513303e+02 2.765646513303e+02 2.758374609178e+02 2.751046911540e+02 2.744412616779e+02 2.731813189888e+02 2.727910413544e+02 2.724580034663e+02 7.927488790453e-01 7.927488790453e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.237551743410e-01 1.593290305380e-01 1.591651699834e-01
2.185920000000e+07 2.765780657444e+02 2.765780657444e+02 2.758180121139e+02 2.750794915441e+02 2.744218098666e+02 2.731826317135e+02 2.727957412344e+02 2.724649558428e+02 7.574381169249e-01 7.574381169249e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.298434125867e-01 1.593336154100e-01 1.591669304485e-01
2.194560000000e+07 2.764907490319e+02 2.764907490319e+02 2.757714640339e+02 2.750495603964e+02 2.744029755074e+02 2.731837740894e+02 2.728001033010e+02 2.724715771979e+02 7.611797755827e-01 7.611797755827e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.357837070605e-01 1.593379837348e-01 1.591686414864e-01
2.203200000000e+07 2.764241928707e+02 2.764241928707e+02 2.757225427391e+02 2.750173901489e+02 2.743835749758e+02 2.731847821969e+02 2.728041832964e+02 2.724779034412e+02 7.489862692586e-01 7.489862692586e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.415788525100e-01 1.593421718514e-01 1.591703085521e-01
2.211840000000e+07 2.761192652714e+02 2.761192652714e+02 2.755807282966e+02 2.749486264712e+02 2.743498562754e+02 2.731856773257e+02 2.728080240774e+02 2.724839659054e+02 8.173174051849e-01 8.173174051849e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.471558315687e-01 1.593462080411e-01 1.591719365735e-01
2.220480000000e+07 2.758957463564e+02 2.758957463564e+02 2.754330724894e+02 2.748630874680e+02 2.743042549753e+02 2.731864745870e+02 2.728116592387e+02 2.724897915220e+02 8.847839251244e-01 8.847839251244e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.524210807373e-01 1.593501146921e-01 1.591735298722e-01
2.229120000000e+07 2.757476848308e+02 2.757476848308e+02 2.753090571168e+02 2.747787602091e+02 2.742543892793e+02 2.731871877773e+02 2.728151157342e+02 2.724954034005e+02 9.153278170784e-01 9.153278170784e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.573154072422e-01 1.593539099846e-01 1.591750922079e-01
2.237760000000e+07 2.755676077631e+02 2.755676077631e+02 2.751782951935e+02 2.746912039317e+02 2.742013791581e+02 2.731878289442e+02 2.728184156383e+02 2.725008214434e+02 9.144354236076e-01 9.144354236076e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.618017722848e-01 1.593576090315e-01 1.591766268545e-01
2.246400000000e+07 2.754197918795e+02 2.754197918795e+02 2.750571193995e+02 2.746055984630e+02 2.741477527148e+02 2.731884086063e+02 2.728215773237e+02 2.725060628944e+02 8.902644726859e-01 8.902644726859e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.658639625961e-01 1.593612246311e-01 1.591781366777e-01
2.255040000000e+07 2.752045355992e+02 2.752045355992e+02 2.749144843270e+02 2.745121623658e+02 2.740907381525e+02 2.731889348704e+02 2.728246162265e+02 2.725111427779e+02 9.753253248502e-01 9.753253248502e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.694801140887e-01 1.593647677163e-01 1.591796241972e-01
2.263680000000e+07 2.751048014162e+02 2.751048014162e+02 2.748090143533e+02 2.744298378493e+02 2.740366536616e+02 2.731894152801e+02 2.728275454249e+02 2.725160742513e+02 9.886800020637e-01 9.886800020637e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.726559558653e-01 1.593682477005e-01 1.591810916388e-01
2.272320000000e+07 2.750289655624e+02 2.750289655624e+02 2.747265297576e+02 2.743604290201e+02 2.739885452630e+02 2.731898570168e+02 2.728303760841e+02 2.725208688922e+02 9.642353985579e-01 9.642353985579e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.754260402445e-01 1.593716727480e-01 1.591825409761e-01
2.280960000000e+07 2.749397768085e+02 2.749397768085e+02 2.746481601760e+02 2.742979236382e+02 2.739453360308e+02 2.731902661573e+02 2.728331177736e+02 2.725255369264e+02 9.315004722103e-01 9.315004722103e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.778306879469e-01 1.593750499514e-01 1.591839739633e-01
2.289600000000e+07 2.748612050602e+02 2.748612050602e+02 2.745776186837e+02 2.742416647174e+02 2.739064471916e+02 2.731906476338e+02 2.728357787081e+02 2.725300874121e+02 9.293362555221e-01 9.293362555221e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.799081324217e-01 1.593783854587e-01 1.591853921619e-01
2.298240000000e+07 2.748321111410e+02 2.748321111410e+02 2.745305788915e+02 2.741973585964e+02 2.738738712364e+02 2.731910058691e+02 2.728383659520e+02 2.725345283869e+02 9.003355777186e-01 9.003355777186e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.817052672364e-01 1.593816845884e-01 1.591867969598e-01
2.306880000000e+07 2.747242421961e+02 2.747242421961e+02 2.744627323975e+02 2.741501542075e+02 2.738426267058e+02 2.731913438879e+02 2.728408855839e+02 2.725388669998e+02 9.402093331304e-01 9.402093331304e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.832481676111e-01 1.593849519211e-01 1.591881895907e-01
2.315520000000e+07 2.746739931159e+02 2.746739931159e+02 2.744098798284e+02 2.741081382596e+02 2.738139922468e+02 2.731916640939e+02 2.728433428387e+02 2.725431096135e+02 9.116940380148e-01 9.116940380148e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.845588441455e-01 1.593881913843e-01 1.591895711478e-01
2.324160000000e+07 2.746057341570e+02 2.746057341570e+02 2.743555333688e+02 2.740677370690e+02 2.737870031732e+02 2.731919683658e+02 2.728457422409e+02 2.725472619044e+02 8.822887783496e-01 8.822887783496e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.856544003109e-01 1.593914063435e-01 1.591909425992e-01
2.332800000000e+07 2.745376999206e+02 2.745376999206e+02 2.743011034512e+02 2.740281749395e+02 2.737610002554e+02 2.731922581100e+02 2.728480877125e+02 2.725513289427e+02 8.479724048864e-01 8.479724048864e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.865462081961e-01 1.593945996765e-01 1.591923047994e-01
2.341440000000e+07 2.744845960753e+02 2.744845960753e+02 2.742530313461e+02 2.739915428290e+02 2.737365288529e+02 2.731925345394e+02 2.728503826706e+02 2.725553152751e+02 8.166820303645e-01 8.166820303645e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.872461725658e-01 1.593977738481e-01 1.591936585048e-01
2.350080000000e+07 2.744816715668e+02 2.744816715668e+02 2.742278598894e+02 2.739649774403e+02 2.737165336993e+02 2.731927992226e+02 2.728526301170e+02 2.725592249910e+02 7.828535466856e-01 7.828535466856e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.877815743256e-01 1.594009309848e-01 1.591950043842e-01
2.358720000000e+07 2.744457568856e+02 2.744457568856e+02 2.741993695248e+02 2.739412498329e+02 2.736993403635e+02 2.731930535493e+02 2.728548327078e+02 2.725630617844e+02 7.770841135161e-01 7.770841135161e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.881782182783e-01 1.594040729332e-01 1.591963430314e-01
2.367360000000e+07 2.743106221101e+02 2.743106221101e+02 2.741307149900e+02 2.739035709939e+02 2.736778924383e+02 2.731932975462e+02 2.728569927882e+02 2.725668289995e+02 7.915127944994e-01 7.915127944994e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.884246315520e-01 1.594072012755e-01 1.591976749724e-01
2.376000000000e+07 2.742377768802e+02 2.742377768802e+02 2.740708730788e+02 2.738640272710e+02 2.736541850639e+02 2.731935309071e+02 2.728591124223e+02 2.725705296691e+02 7.686070477644e-01 7.686070477644e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.885025909975e-01 1.594103173433e-01 1.591990006720e-01
2.384640000000e+07 2.742864136976e+02 2.742864136976e+02 2.740622280457e+02 2.738431049487e+02 2.736367560352e+02 2.731937546693e+02 2.728611934526e+02 2.725741665530e+02 7.363821829782e-01 7.363821829782e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.884362387347e-01 1.594134222778e-01 1.592003205408e-01
2.393280000000e+07 2.744230162133e+02 2.744230162133e+02 2.741088151844e+02 2.738506028643e+02 2.736325960723e+02 2.731939717015e+02 2.728632375765e+02 2.725777421843e+02 7.058265355662e-01 7.058265355662e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.883044358677e-01 1.594165171255e-01 1.592016349469e-01
2.401920000000e+07 2.745231849782e+02 2.745231849782e+02 2.741644623306e+02 2.738733562969e+02 2.736393926286e+02 2.731941852951e+02 2.728652464044e+02 2.725812589129e+02 6.844142177107e-01 6.844142177107e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.881967171809e-01 1.594196029134e-01 1.592029442268e-01
2.410560000000e+07 2.745543464446e+02 2.745543464446e+02 2.741988962581e+02 2.738951425240e+02 2.736501683979e+02 2.731943976619e+02 2.728672214734e+02 2.725847189381e+02 6.697831948143e-01 6.697831948143e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.881690934519e-01 1.594226806632e-01 1.592042486948e-01
2.419200000000e+07 2.745704480416e+02 2.745704480416e+02 2.742201511130e+02 2.739124796198e+02 2.736609630052e+02 2.731946097945e+02 2.728691642327e+02 2.725881243266e+02 6.479085003338e-01 6.479085003338e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.882418132148e-01 1.594257513624e-01 1.592055486460e-01
2.427840000000e+07 2.744298884518e+02 2.744298884518e+02 2.741752389677e+02 2.739029881474e+02 2.736615482004e+02 2.731948203888e+02 2.728710759993e+02 2.725914770124e+02 6.563549945538e-01 6.563549945538e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.883693072864e-01 1.594288158841e-01 1.592068443543e-01
