# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.080000000000e+07 2.689740610101e+02 2.689740610101e+02 2.687277476814e+02 2.683832796807e+02 2.681083681787e+02 2.676305583627e+02 2.673385555000e+02 2.672150211075e+02 7.860575371566e-01 7.860575371566e-01 8.035101737727e-01 8.024258227681e-01 1.595085901505e-01 1.595067272963e-01 1.595057432879e-01 1.595053574231e-01
1.088640000000e+07 2.690279712681e+02 2.690279712681e+02 2.687049507398e+02 2.683804258105e+02 2.681278879410e+02 2.676806336456e+02 2.673951053382e+02 2.672667788666e+02 7.822240731778e-01 7.822240731778e-01 8.034357747025e-01 8.024171788982e-01 1.595086732551e-01 1.595069065242e-01 1.595059255936e-01 1.595055170681e-01
1.097280000000e+07 2.691478770623e+02 2.691478770623e+02 2.687421685588e+02 2.684002698530e+02 2.681543032376e+02 2.677262175914e+02 2.674481944088e+02 2.673168943656e+02 7.801733179389e-01 7.801733179389e-01 8.035574405913e-01 8.024773931935e-01 1.595087873971e-01 1.595070726323e-01 1.595061001179e-01 1.595056744165e-01
1.105920000000e+07 2.692202226557e+02 2.692202226557e+02 2.687972160885e+02 2.684401193577e+02 2.681923229450e+02 2.677704138567e+02 2.674976381024e+02 2.673646907585e+02 7.806960435960e-01 7.806960435960e-01 8.037393385377e-01 8.025990953144e-01 1.595089542469e-01 1.595072364866e-01 1.595062656826e-01 1.595058270886e-01
1.114560000000e+07 2.692996359499e+02 2.692996359499e+02 2.688565878813e+02 2.684883212073e+02 2.682372680306e+02 2.678154450859e+02 2.675447779855e+02 2.674103406348e+02 7.818228506461e-01 7.818228506461e-01 8.039381904185e-01 8.027477259366e-01 1.595091549780e-01 1.595074063413e-01 1.595064263224e-01 1.595059753392e-01
1.123200000000e+07 2.695557388435e+02 2.695557388435e+02 2.689840188147e+02 2.685648140285e+02 2.682977464488e+02 2.678636711270e+02 2.675910629590e+02 2.674544966937e+02 7.798363250662e-01 7.798363250662e-01 8.043746904791e-01 8.029868600582e-01 1.595094314125e-01 1.595075915911e-01 1.595065867677e-01 1.595061210575e-01
1.131840000000e+07 2.699226637328e+02 2.699226637328e+02 2.691981468874e+02 2.686938073775e+02 2.683919064393e+02 2.679222037907e+02 2.676389607420e+02 2.674980227427e+02 7.789319495089e-01 7.789319495089e-01 8.051399655438e-01 8.033995500732e-01 1.595098766198e-01 1.595078212529e-01 1.595067557140e-01 1.595062669822e-01
1.140480000000e+07 2.700805955155e+02 2.700805955155e+02 2.693622538014e+02 2.688229673469e+02 2.684952984565e+02 2.679888618855e+02 2.676897285514e+02 2.675420199874e+02 7.793652309681e-01 7.793652309681e-01 8.057558398815e-01 8.038252424268e-01 1.595103866790e-01 1.595080893533e-01 1.595069381021e-01 1.595064168477e-01
1.149120000000e+07 2.701530354105e+02 2.701530354105e+02 2.694763431570e+02 2.689345178375e+02 2.685936646126e+02 2.680594928295e+02 2.677432953134e+02 2.675870098578e+02 7.792381129364e-01 7.792381129364e-01 8.062003548968e-01 8.042035241830e-01 1.595108937405e-01 1.595083812928e-01 1.595071343546e-01 1.595065726084e-01
1.157760000000e+07 2.702518562711e+02 2.702518562711e+02 2.695813758173e+02 2.690371765201e+02 2.686874475408e+02 2.681313992282e+02 2.677986445966e+02 2.676328717780e+02 7.790893460147e-01 7.790893460147e-01 8.066222853683e-01 8.045608404472e-01 1.595113984380e-01 1.595086871584e-01 1.595073413707e-01 1.595067340699e-01
1.166400000000e+07 2.704035905825e+02 2.704035905825e+02 2.696989120799e+02 2.691390052625e+02 2.687793076136e+02 2.682039214365e+02 2.678557412564e+02 2.676799040641e+02 7.791802892906e-01 7.791802892906e-01 8.071098180784e-01 8.049244246647e-01 1.595119144146e-01 1.595090048771e-01 1.595075595743e-01 1.595069025358e-01
1.175040000000e+07 2.704831892513e+02 2.704831892513e+02 2.698015302494e+02 2.692377177437e+02 2.688700449387e+02 2.682769237715e+02 2.679140078763e+02 2.677279175065e+02 7.797541789604e-01 7.797541789604e-01 8.075496049968e-01 8.052860369011e-01 1.595124464095e-01 1.595093345041e-01 1.595077872809e-01 1.595070776080e-01
1.183680000000e+07 2.705879176232e+02 2.705879176232e+02 2.698955315799e+02 2.693287159328e+02 2.689561078118e+02 2.683494531749e+02 2.679731224612e+02 2.677768390848e+02 7.793264806288e-01 7.793264806288e-01 8.079647678617e-01 8.056277791085e-01 1.595129727252e-01 1.595096721711e-01 1.595080236740e-01 1.595072592921e-01
1.192320000000e+07 2.709024107385e+02 2.709024107385e+02 2.700639641577e+02 2.694424924719e+02 2.690512432280e+02 2.684228031808e+02 2.680328654030e+02 2.678265410729e+02 7.786523594352e-01 7.786523594352e-01 8.087403907088e-01 8.060670047515e-01 1.595135817204e-01 1.595100245137e-01 1.595082682711e-01 1.595074473817e-01
1.200960000000e+07 2.705676692169e+02 2.705676692169e+02 2.700326292411e+02 2.694954808075e+02 2.691200121875e+02 2.684926228915e+02 2.680926211806e+02 2.678768391093e+02 7.950083403902e-01 7.950083403902e-01 8.085928584260e-01 8.062763039106e-01 1.595140387246e-01 1.595103703865e-01 1.595085188498e-01 1.595076414290e-01
1.209600000000e+07 2.707467876072e+02 2.707467876072e+02 2.701043674301e+02 2.695598116635e+02 2.691864746966e+02 2.685587572029e+02 2.681514616079e+02 2.679272110280e+02 7.900321694356e-01 7.900321694356e-01 8.089329029725e-01 8.065346291623e-01 1.595144964185e-01 1.595107079145e-01 1.595087715942e-01 1.595078396031e-01
1.218240000000e+07 2.710619861325e+02 2.710619861325e+02 2.702668985979e+02 2.696627613718e+02 2.692714859505e+02 2.686267335595e+02 2.682100301690e+02 2.679775966551e+02 7.853449483874e-01 7.853449483874e-01 8.097347190607e-01 8.069580762400e-01 1.595151068789e-01 1.595110655119e-01 1.595090293033e-01 1.595080417914e-01
1.226880000000e+07 2.712112756542e+02 2.712112756542e+02 2.704060617428e+02 2.697726641919e+02 2.693648665027e+02 2.686980161898e+02 2.682691916014e+02 2.680281907461e+02 7.857815018518e-01 7.857815018518e-01 8.104589904431e-01 8.074245123108e-01 1.595158100875e-01 1.595114526406e-01 1.595092960610e-01 1.595082489213e-01
1.235520000000e+07 2.714902512664e+02 2.714902512664e+02 2.705781574182e+02 2.698960252712e+02 2.694668349634e+02 2.687724541118e+02 2.683292214609e+02 2.680790908863e+02 7.817392995965e-01 7.817392995965e-01 8.114086199434e-01 8.079669805997e-01 1.595166204114e-01 1.595118708118e-01 1.595095735982e-01 1.595084615818e-01
1.244160000000e+07 2.717197831554e+02 2.717197831554e+02 2.707654339667e+02 2.700369904034e+02 2.695822938338e+02 2.688526376161e+02 2.683912031137e+02 2.681307456326e+02 7.812107627659e-01 7.812107627659e-01 8.125190634108e-01 8.086133004802e-01 1.595175962020e-01 1.595123380464e-01 1.595098676945e-01 1.595086819173e-01
1.252800000000e+07 2.720007988560e+02 2.720007988560e+02 2.709634773937e+02 2.701877447687e+02 2.697071821960e+02 2.689390256058e+02 2.684560862051e+02 2.681837279562e+02 7.796830822184e-01 7.796830822184e-01 8.137951467404e-01 8.093385938968e-01 1.595187280608e-01 1.595128620106e-01 1.595101840919e-01 1.595089127993e-01
1.261440000000e+07 2.723104565577e+02 2.723104565577e+02 2.711843856704e+02 2.703529859478e+02 2.698430266188e+02 2.690315918445e+02 2.685242050065e+02 2.682383869706e+02 7.787662005839e-01 7.787662005839e-01 8.153665138576e-01 8.101784073872e-01 1.595200603594e-01 1.595134486580e-01 1.595105260636e-01 1.595091563414e-01
1.270080000000e+07 2.725790263615e+02 2.725790263615e+02 2.714019171001e+02 2.705243460919e+02 2.699859636046e+02 2.691294862130e+02 2.685953824485e+02 2.682947456788e+02 7.781873783656e-01 7.781873783656e-01 8.171017805105e-01 8.111048550316e-01 1.595215905809e-01 1.595140994324e-01 1.595108945991e-01 1.595094133456e-01
1.278720000000e+07 2.727949055093e+02 2.727949055093e+02 2.716007068238e+02 2.706934106914e+02 2.701314644507e+02 2.692324517385e+02 2.686702202468e+02 2.683533398343e+02 7.777886794696e-01 7.777886794696e-01 8.188932415481e-01 8.120817612068e-01 1.595233023696e-01 1.595148201165e-01 1.595112950410e-01 1.595096871111e-01
1.287360000000e+07 2.722106290382e+02 2.722106290382e+02 2.714669347426e+02 2.707554934380e+02 2.702305282553e+02 2.693325019680e+02 2.687477391399e+02 2.684141938202e+02 8.263763691515e-01 8.263763691515e-01 8.176636635415e-01 8.124579082507e-01 1.595245575448e-01 1.595155582754e-01 1.595117245529e-01 1.595099787901e-01
1.296000000000e+07 2.718311188724e+02 2.718311188724e+02 2.714274875318e+02 2.707852693146e+02 2.702902447354e+02 2.694175380953e+02 2.688243353353e+02 2.684765913067e+02 8.212911344366e-01 8.212911344366e-01 8.173201628088e-01 8.126418775911e-01 1.595253531622e-01 1.595162167587e-01 1.595121644614e-01 1.595102859569e-01
1.304640000000e+07 2.714682912758e+02 2.714682912758e+02 2.712079101792e+02 2.707166028994e+02 2.702844945301e+02 2.694759560870e+02 2.688930809219e+02 2.685378315805e+02 8.049378911176e-01 8.049378911176e-01 8.155444159258e-01 8.122211256205e-01 1.595252584663e-01 1.595166859498e-01 1.595125731081e-01 1.595105957154e-01
1.313280000000e+07 2.726754779928e+02 2.726754779928e+02 2.714859520088e+02 2.707787699559e+02 2.703239751953e+02 2.695291662999e+02 2.689567572039e+02 2.685973432511e+02 7.830497592072e-01 7.830497592072e-01 8.178322232788e-01 8.126015196494e-01 1.595258079057e-01 1.595171271451e-01 1.595129638808e-01 1.595109049188e-01
1.321920000000e+07 2.724417956996e+02 2.724417956996e+02 2.716584034086e+02 2.709081540793e+02 2.704171748869e+02 2.695909217354e+02 2.690171584096e+02 2.686546919799e+02 8.183210364325e-01 8.183210364325e-01 8.194575584382e-01 8.134271089729e-01 1.595271757769e-01 1.595176576629e-01 1.595133459680e-01 1.595112108284e-01
1.330560000000e+07 2.723612522106e+02 2.723612522106e+02 2.716415591332e+02 2.709656042056e+02 2.704877269396e+02 2.696582687682e+02 2.690775424909e+02 2.687104241590e+02 8.180567120970e-01 8.180567120970e-01 8.192905272472e-01 8.138094852605e-01 1.595282668131e-01 1.595182582907e-01 1.595137395659e-01 1.595115158808e-01
1.339200000000e+07 2.728271070271e+02 2.728271070271e+02 2.717854591117e+02 2.710442892305e+02 2.705576307489e+02 2.697232586413e+02 2.691377229592e+02 2.687653998925e+02 7.935571120360e-01 7.935571120360e-01 8.207834753041e-01 8.143502736446e-01 1.595294126790e-01 1.595188606536e-01 1.595141439254e-01 1.595118245848e-01
1.347840000000e+07 2.735390378767e+02 2.735390378767e+02 2.721180405923e+02 2.712194227598e+02 2.706823497868e+02 2.698001849485e+02 2.691997602903e+02 2.688203571201e+02 7.821034595466e-01 7.821034595466e-01 8.249632730091e-01 8.156322856353e-01 1.595316404448e-01 1.595196059433e-01 1.595145739881e-01 1.595121412207e-01
1.356480000000e+07 2.729443569296e+02 2.729443569296e+02 2.722067234743e+02 2.713644608529e+02 2.708081677136e+02 2.698836982962e+02 2.692635604548e+02 2.688756075849e+02 8.417633869523e-01 8.417633869523e-01 8.263139297598e-01 8.167877300815e-01 1.595341321182e-01 1.595204564264e-01 1.595150309584e-01 1.595124679634e-01
1.365120000000e+07 2.728304565131e+02 2.728304565131e+02 2.721774972052e+02 2.714257566724e+02 2.708909663448e+02 2.699668044836e+02 2.693306225235e+02 2.689321099561e+02 8.428257321006e-01 8.428257321006e-01 8.258549258381e-01 8.173052759905e-01 1.595359102262e-01 1.595213474471e-01 1.595155281713e-01 1.595128111890e-01
1.373760000000e+07 2.729283769004e+02 2.729283769004e+02 2.721610099663e+02 2.714539452379e+02 2.709426404926e+02 2.700384412177e+02 2.693971871751e+02 2.689895379489e+02 8.485089527804e-01 8.485089527804e-01 8.256021888303e-01 8.175496494662e-01 1.595370810565e-01 1.595221535141e-01 1.595160397195e-01 1.595131698346e-01
1.382400000000e+07 2.731229495479e+02 2.731229495479e+02 2.722247956676e+02 2.714993983843e+02 2.709940980817e+02 2.701023580340e+02 2.694610107687e+02 2.690467140664e+02 8.145523300989e-01 8.145523300989e-01 8.266051098585e-01 8.179526015022e-01 1.595383133375e-01 1.595229052514e-01 1.595165479830e-01 1.595135371292e-01
1.391040000000e+07 2.737597166689e+02 2.737597166689e+02 2.724339628300e+02 2.716006483737e+02 2.710726217378e+02 2.701672240180e+02 2.695226618677e+02 2.691030200062e+02 7.857022571556e-01 7.857022571556e-01 8.304760259601e-01 8.188926808518e-01 1.595403384013e-01 1.595237029615e-01 1.595170563635e-01 1.595139092356e-01
1.399680000000e+07 2.744719987061e+02 2.744719987061e+02 2.727219829028e+02 2.717547217549e+02 2.711847296443e+02 2.702396995513e+02 2.695843377315e+02 2.691587844254e+02 7.794470733140e-01 7.794470733140e-01 8.383234117390e-01 8.204514414037e-01 1.595435387923e-01 1.595246390924e-01 1.595175829890e-01 1.595142883775e-01
1.408320000000e+07 2.747550560300e+02 2.747550560300e+02 2.729291747996e+02 2.719176838071e+02 2.713158971610e+02 2.703238353522e+02 2.696486636388e+02 2.692147563047e+02 7.798121915129e-01 7.798121915129e-01 8.485652290765e-01 8.223050596869e-01 1.595478038919e-01 1.595257892718e-01 1.595181525143e-01 1.595146800115e-01
1.416960000000e+07 2.746203714453e+02 2.746203714453e+02 2.730254306448e+02 2.720449838514e+02 2.714351535552e+02 2.704138405077e+02 2.697170301973e+02 2.692721104281e+02 7.860264554039e-01 7.860264554039e-01 8.575623207529e-01 8.239371461827e-01 1.595522599723e-01 1.595271003081e-01 1.595187818105e-01 1.595150933444e-01
1.425600000000e+07 2.749067725636e+02 2.749067725636e+02 2.730858079488e+02 2.721405216288e+02 2.715346296078e+02 2.705018826139e+02 2.697877103813e+02 2.693310419414e+02 7.812707576703e-01 7.812707576703e-01 8.673581921540e-01 8.252940694144e-01 1.595564895552e-01 1.595284707606e-01 1.595194599948e-01 1.595155313076e-01
1.434240000000e+07 2.750593748907e+02 2.750593748907e+02 2.731265136013e+02 2.722153721598e+02 2.716180552819e+02 2.705848327331e+02 2.698587832211e+02 2.693911359420e+02 7.824410576735e-01 7.824410576735e-01 8.765781483987e-01 8.264525576238e-01 1.595604694975e-01 1.595298497099e-01 1.595201720655e-01 1.595159924135e-01
1.442880000000e+07 2.749834217744e+02 2.749834217744e+02 2.731425348246e+02 2.722707317336e+02 2.716860554863e+02 2.706609835527e+02 2.699285601110e+02 2.694516633461e+02 7.848734120237e-01 7.848734120237e-01 8.811215826536e-01 8.273723041695e-01 1.595640503798e-01 1.595311979679e-01 1.595209025077e-01 1.595164723799e-01
1.451520000000e+07 2.748500152296e+02 2.748500152296e+02 2.731483311201e+02 2.723126360246e+02 2.717420362908e+02 2.707304141099e+02 2.699960547633e+02 2.695118721205e+02 7.872915674102e-01 7.872915674102e-01 8.829428215678e-01 8.281088805745e-01 1.595672571701e-01 1.595325024612e-01 1.595216405999e-01 1.595169660695e-01
1.460160000000e+07 2.750302281376e+02 2.750302281376e+02 2.735330820054e+02 2.724372229733e+02 2.718327111032e+02 2.708012434924e+02 2.700618570964e+02 2.695714156289e+02 7.854873702486e-01 7.854873702486e-01 8.776481395024e-01 8.305451776400e-01 1.595732206443e-01 1.595339174664e-01 1.595223920430e-01 1.595174710601e-01
1.468800000000e+07 2.749955575517e+02 2.749955575517e+02 2.737169268536e+02 2.725773175722e+02 2.719462569416e+02 2.708804658936e+02 2.701283017747e+02 2.696306698172e+02 7.906093175984e-01 7.906093175984e-01 8.739037732904e-01 8.338705913838e-01 1.595820740900e-01 1.595356117597e-01 1.595231848822e-01 1.595179909944e-01
1.477440000000e+07 2.750431662607e+02 2.750431662607e+02 2.738085755763e+02 2.726860470731e+02 2.720492887206e+02 2.709632489645e+02 2.701964553570e+02 2.696902608213e+02 7.910391103436e-01 7.910391103436e-01 8.715240845090e-01 8.370872527450e-01 1.595917721852e-01 1.595375181216e-01 1.595240361248e-01 1.595185323053e-01
1.486080000000e+07 2.755007942266e+02 2.755007942266e+02 2.740194042693e+02 2.727929862500e+02 2.721477918563e+02 2.710460875068e+02 2.702657781947e+02 2.697503893006e+02 7.827428785183e-01 7.827428785183e-01 8.688573031910e-01 8.411137837576e-01 1.596031189876e-01 1.595395808775e-01 1.595249443028e-01 1.595190982252e-01
1.494720000000e+07 2.759806896997e+02 2.759806896997e+02 2.743195804738e+02 2.729142855249e+02 2.722535169118e+02 2.711302903251e+02 2.703360995686e+02 2.698111960001e+02 7.800254639959e-01 7.800254639959e-01 8.661262477239e-01 8.475479134754e-01 1.596185312782e-01 1.595418585484e-01 1.595259124573e-01 1.595196917885e-01
1.503360000000e+07 2.762103721804e+02 2.762103721804e+02 2.745210788674e+02 2.730153066429e+02 2.723521510183e+02 2.712152474759e+02 2.704074704682e+02 2.698727605452e+02 7.796080273783e-01 7.796080273783e-01 8.639990703420e-01 8.563268234628e-01 1.596370656536e-01 1.595443654095e-01 1.595269471342e-01 1.595203157636e-01
1.512000000000e+07 2.758331704721e+02 2.758331704721e+02 2.744805981963e+02 2.730751396460e+02 2.724282634660e+02 2.712961617996e+02 2.704789496385e+02 2.699348556836e+02 7.892750366888e-01 7.892750366888e-01 8.628110422303e-01 8.653382697363e-01 1.596550488045e-01 1.595469718292e-01 1.595280402277e-01 1.595209699424e-01
1.520640000000e+07 2.757627843574e+02 2.757627843574e+02 2.744103151539e+02 2.731110073695e+02 2.724837494239e+02 2.713691578532e+02 2.705490201881e+02 2.699970619420e+02 7.873316315519e-01 7.873316315519e-01 8.620185460245e-01 8.727345871134e-01 1.596708521073e-01 1.595495290522e-01 1.595291715981e-01 1.595216517902e-01
1.529280000000e+07 2.760366072989e+02 2.760366072989e+02 2.745225763574e+02 2.731426267903e+02 2.725293899967e+02 2.714334870548e+02 2.706157537160e+02 2.700584801000e+02 7.838404478117e-01 7.838404478117e-01 8.610798000174e-01 8.811496679761e-01 1.596862911850e-01 1.595519658402e-01 1.595303087515e-01 1.595223526097e-01
1.537920000000e+07 2.754452495739e+02 2.754452495739e+02 2.743893035852e+02 2.731657343873e+02 2.725684042470e+02 2.714923745793e+02 2.706794475539e+02 2.701187237391e+02 8.091474619356e-01 8.091474619356e-01 8.607625819720e-01 8.891453171504e-01 1.597015664779e-01 1.595543663175e-01 1.595314528814e-01 1.595230683238e-01
1.546560000000e+07 2.754461284617e+02 2.754461284617e+02 2.742844053573e+02 2.731775230801e+02 2.725976658560e+02 2.715448377151e+02 2.707393923291e+02 2.701771583199e+02 7.980704598806e-01 7.980704598806e-01 8.608460012983e-01 8.941632371447e-01 1.597143176095e-01 1.595566551850e-01 1.595325863146e-01 1.595237909692e-01
1.555200000000e+07 2.762752044431e+02 2.762752044431e+02 2.745740776543e+02 2.731891327948e+02 2.726237589673e+02 2.715921744236e+02 2.707957359007e+02 2.702335871600e+02 7.825249082093e-01 7.825249082093e-01 8.624166475191e-01 9.000183192360e-01 1.597270950814e-01 1.595588552893e-01 1.595337056301e-01 1.595245169983e-01
1.563840000000e+07 2.767215867234e+02 2.767215867234e+02 2.748674629086e+02 2.731891623810e+02 2.726413371900e+02 2.716351811500e+02 2.708490943153e+02 2.702881755100e+02 7.814051021364e-01 7.814051021364e-01 8.729440222444e-01 9.000346880341e-01 1.597359099167e-01 1.595609743018e-01 1.595348174786e-01 1.595252472900e-01
1.572480000000e+07 2.756209760925e+02 2.756209760925e+02 2.747057147445e+02 2.735675708179e+02 2.728273447816e+02 2.716925621764e+02 2.708997254743e+02 2.703404588162e+02 8.742889741415e-01 8.742889741415e-01 8.746805691989e-01 8.998077475280e-01 1.600186720776e-01 1.595640572890e-01 1.595359225027e-01 1.595259740312e-01
1.581120000000e+07 2.755585603709e+02 2.755585603709e+02 2.745747207678e+02 2.736347219246e+02 2.729899122735e+02 2.717838061729e+02 2.709576474036e+02 2.703922303111e+02 9.193562766139e-01 9.193562766139e-01 9.216059892377e-01 9.242005421874e-01 1.650612792822e-01 1.595695372530e-01 1.595372508495e-01 1.595267215050e-01
1.589760000000e+07 2.756778051778e+02 2.756778051778e+02 2.746590010020e+02 2.737235862076e+02 2.730642101137e+02 2.718778840561e+02 2.710245647861e+02 2.704470390509e+02 9.306970308897e-01 9.306970308897e-01 9.353626309687e-01 9.417651247256e-01 2.370510680076e-01 1.595760367426e-01 1.595388779578e-01 1.595275448315e-01
1.598400000000e+07 2.758428227287e+02 2.758428227287e+02 2.747670842052e+02 2.737742943639e+02 2.731195514462e+02 2.719646849433e+02 2.710942044925e+02 2.705046682711e+02 9.321146847211e-01 9.321146847211e-01 9.372527185472e-01 9.445730785273e-01 2.884357280273e-01 1.595829942785e-01 1.595406866506e-01 1.595284482653e-01
1.607040000000e+07 2.760362979508e+02 2.760362979508e+02 2.748911523905e+02 2.738224745867e+02 2.731339875330e+02 2.720355516941e+02 2.711629655186e+02 2.705639093631e+02 9.233841991764e-01 9.233841991764e-01 9.262944146314e-01 9.298010013982e-01 2.882342110683e-01 1.595894675299e-01 1.595426001357e-01 1.595294200144e-01
1.615680000000e+07 2.761761270589e+02 2.761761270589e+02 2.749906852325e+02 2.738610373204e+02 2.731314795020e+02 2.720814908632e+02 2.712240818232e+02 2.706218908094e+02 9.116212756631e-01 9.116212756631e-01 9.130142842389e-01 9.145318443114e-01 2.817976279666e-01 1.595940728167e-01 1.595444185435e-01 1.595304163323e-01
1.624320000000e+07 2.762134939098e+02 2.762134939098e+02 2.750243465266e+02 2.738777842538e+02 2.731347940152e+02 2.721193475656e+02 2.712787874931e+02 2.706773536714e+02 9.226293086288e-01 9.226293086288e-01 9.253998611660e-01 9.287082621861e-01 2.828155445419e-01 1.595981843612e-01 1.595461495615e-01 1.595314142191e-01
1.632960000000e+07 2.763565014142e+02 2.763565014142e+02 2.751125833041e+02 2.739119884217e+02 2.731319048329e+02 2.721491246319e+02 2.713275543004e+02 2.707297441014e+02 9.089113040584e-01 9.089113040584e-01 9.100908805561e-01 9.113576980310e-01 2.774022173530e-01 1.596016199759e-01 1.595477825270e-01 1.595323999083e-01
1.641600000000e+07 2.764737898645e+02 2.764737898645e+02 2.751853694528e+02 2.739399601989e+02 2.731269498227e+02 2.721724459266e+02 2.713709140862e+02 2.707788362793e+02 9.024958459395e-01 9.024958459395e-01 9.033054717986e-01 9.041468719049e-01 2.703448745184e-01 1.596044394404e-01 1.595493115523e-01 1.595333640855e-01
1.650240000000e+07 2.766487939376e+02 2.766487939376e+02 2.752730939148e+02 2.739716241120e+02 2.731227685200e+02 2.721924055948e+02 2.714105956483e+02 2.708254287693e+02 8.708162069518e-01 8.708162069518e-01 9.000345702211e-01 9.008586701791e-01 2.638829703637e-01 1.596069562472e-01 1.595507793871e-01 1.595343177989e-01
1.658880000000e+07 2.768738680253e+02 2.768738680253e+02 2.753863124625e+02 2.740129378043e+02 2.731211601714e+02 2.722103494791e+02 2.714462644870e+02 2.708688312997e+02 8.243097554320e-01 8.243097554320e-01 9.000044715128e-01 9.008172540746e-01 2.603953588981e-01 1.596093190364e-01 1.595521586354e-01 1.595352421610e-01
1.667520000000e+07 2.773374544763e+02 2.773374544763e+02 2.756092757079e+02 2.740879623279e+02 2.731211893219e+02 2.722275275934e+02 2.714788420722e+02 2.709092464724e+02 7.984621572072e-01 7.984621572072e-01 8.939952242460e-01 9.001122896052e-01 2.588588959424e-01 1.596116798087e-01 1.595534711085e-01 1.595361359187e-01
1.676160000000e+07 2.780580294740e+02 2.780580294740e+02 2.759774597887e+02 2.742144806536e+02 2.731225078132e+02 2.722444288630e+02 2.715092748469e+02 2.709472646400e+02 7.863559815902e-01 7.863559815902e-01 8.865920166962e-01 9.000650241948e-01 2.594521376098e-01 1.596141012816e-01 1.595547454591e-01 1.595370073682e-01
1.684800000000e+07 2.785732092478e+02 2.785732092478e+02 2.763153040455e+02 2.743474091163e+02 2.731249031629e+02 2.722612415538e+02 2.715378525624e+02 2.709829468996e+02 7.831050881190e-01 7.831050881190e-01 8.837937701023e-01 9.000587469886e-01 2.617784115985e-01 1.596166128714e-01 1.595559870495e-01 1.595378537996e-01
1.693440000000e+07 2.789116396687e+02 2.789116396687e+02 2.765741180412e+02 2.744590257596e+02 2.731277166020e+02 2.722779915969e+02 2.715654676034e+02 2.710173416900e+02 7.819828400698e-01 7.819828400698e-01 8.829741008411e-01 9.000597107287e-01 2.645809024789e-01 1.596192186002e-01 1.595572304469e-01 1.595386971825e-01
1.702080000000e+07 2.791629556631e+02 2.791629556631e+02 2.767597799392e+02 2.745416322799e+02 2.731307309730e+02 2.722945372940e+02 2.715919810332e+02 2.710502268174e+02 7.818030556857e-01 7.818030556857e-01 8.833917888230e-01 9.000644496166e-01 2.674074285400e-01 1.596218994492e-01 1.595584667738e-01 1.595395300422e-01
