# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.744218535427e+02 2.732428870820e+02 2.732339824420e+02 2.727683000746e+02 2.717414859397e+02 2.709326712391e+02 2.703505242560e+02 4.467987225029e-01 5.647960730427e-01 3.158523535173e-01 1.598492932970e-01 1.595668538409e-01 1.595366689342e-01 1.595261168210e-01
1.382400000000e+07 2.758564805026e+02 2.732438723990e+02 2.732329146714e+02 2.727797178018e+02 2.717758526671e+02 2.709802495527e+02 2.704029518345e+02 4.183701003935e-01 6.262435239289e-01 3.025264280661e-01 1.598617278993e-01 1.595689291663e-01 1.595377885081e-01 1.595268795907e-01
1.391040000000e+07 2.752507523959e+02 2.732444483834e+02 2.732317314533e+02 2.727900263941e+02 2.718075499496e+02 2.710250001004e+02 2.704529734039e+02 4.038839197727e-01 6.680831906099e-01 2.895402948061e-01 1.598736865927e-01 1.595709392725e-01 1.595388884654e-01 1.595276357068e-01
1.399680000000e+07 2.768254860535e+02 2.732451758878e+02 2.732304138061e+02 2.727994912036e+02 2.718370179950e+02 2.710671869703e+02 2.705007163245e+02 3.924425840409e-01 7.273231562598e-01 2.768930059779e-01 1.598853308791e-01 1.595728969722e-01 1.595399697974e-01 1.595283846910e-01
1.408320000000e+07 2.754640545950e+02 2.732456031196e+02 2.732289379767e+02 2.728082197380e+02 2.718645714621e+02 2.711070575940e+02 2.705463181454e+02 3.898088188419e-01 7.650230656237e-01 2.645795975315e-01 1.598966565059e-01 1.595748105457e-01 1.595410338568e-01 1.595291263883e-01
1.416960000000e+07 2.756100939529e+02 2.734979612112e+02 2.732282817370e+02 2.728163447221e+02 2.718904563795e+02 2.711448331944e+02 2.705899177350e+02 4.056554806686e-01 7.977165134764e-01 2.596352961870e-01 1.599077607717e-01 1.595766863226e-01 1.595420820398e-01 1.595298608588e-01
1.425600000000e+07 2.770108421103e+02 2.743606329094e+02 2.732306534930e+02 2.728242229309e+02 2.719149272802e+02 2.711807192271e+02 2.706316517373e+02 3.948835737908e-01 8.027622894189e-01 2.790675439392e-01 1.599192593984e-01 1.595785338814e-01 1.595431159885e-01 1.595305883319e-01
1.434240000000e+07 2.784848058574e+02 2.749869907141e+02 2.732339354191e+02 2.728320737348e+02 2.719382186108e+02 2.712149093762e+02 2.706716547422e+02 3.916896023122e-01 8.052553693396e-01 3.152292029492e-01 1.599315864030e-01 1.595803638138e-01 1.595441376584e-01 1.595313092150e-01
1.442880000000e+07 2.771604165482e+02 2.747599995882e+02 2.732358947320e+02 2.728405598067e+02 2.719606436270e+02 2.712476054096e+02 2.707100628788e+02 3.916149814383e-01 8.078502667668e-01 3.445948687530e-01 1.599463496273e-01 1.595821960971e-01 1.595451499074e-01 1.595320241670e-01
1.451520000000e+07 2.766828648481e+02 2.745842688698e+02 2.732372029960e+02 2.728502773200e+02 2.719825576085e+02 2.712790257890e+02 2.707470188847e+02 3.945589795898e-01 8.115101423726e-01 3.689913198127e-01 1.599654146810e-01 1.595840581033e-01 1.595461568475e-01 1.595327342126e-01
1.460160000000e+07 2.772628138752e+02 2.747301649816e+02 2.732384475731e+02 2.728633635594e+02 2.720046706052e+02 2.713094717030e+02 2.707826915960e+02 3.926218621760e-01 8.137273246889e-01 3.970238845739e-01 1.599959500295e-01 1.595860149741e-01 1.595471661904e-01 1.595334411648e-01
1.468800000000e+07 2.761199854215e+02 2.744357486451e+02 2.732392271665e+02 2.728786508896e+02 2.720272354419e+02 2.713392191732e+02 2.708172617311e+02 4.098831140055e-01 8.232049885773e-01 4.176334749915e-01 1.600380324222e-01 1.595880972419e-01 1.595481859955e-01 1.595341474209e-01
1.477440000000e+07 2.763507458232e+02 2.744481049978e+02 2.732399386688e+02 2.728981870086e+02 2.720508475184e+02 2.713685828430e+02 2.708509271672e+02 4.170441060787e-01 8.358250509867e-01 4.389691399244e-01 1.601064960371e-01 1.595903758257e-01 1.595492268961e-01 1.595348561262e-01
1.486080000000e+07 2.775893369122e+02 2.748395366273e+02 2.732408556570e+02 2.729319369949e+02 2.720780736619e+02 2.713983026424e+02 2.708840050101e+02 4.022053791225e-01 8.379455260003e-01 4.707812235216e-01 1.602968472509e-01 1.595931465246e-01 1.595503168604e-01 1.595355734936e-01
1.494720000000e+07 2.774733701609e+02 2.749161293973e+02 2.732417062317e+02 2.729821494170e+02 2.721111987060e+02 2.714294004307e+02 2.709169647910e+02 3.925095667129e-01 8.328377981451e-01 5.056149869414e-01 1.609212818734e-01 1.595967401166e-01 1.595514987024e-01 1.595363099771e-01
1.503360000000e+07 2.771356182539e+02 2.748495461670e+02 2.732424251172e+02 2.730333693340e+02 2.721484169168e+02 2.714622699491e+02 2.709502164471e+02 3.849022316707e-01 8.212590039975e-01 5.399524758475e-01 1.629419576929e-01 1.596010815469e-01 1.595527964308e-01 1.595370759151e-01
1.512000000000e+07 2.773463118705e+02 2.749223652344e+02 2.732430864243e+02 2.730684498327e+02 2.721847601469e+02 2.714961556696e+02 2.709838346996e+02 4.097891542478e-01 8.143972707328e-01 5.762590314815e-01 1.680391529560e-01 1.596056485903e-01 1.595541896599e-01 1.595378748111e-01
1.520640000000e+07 2.774405012286e+02 2.749922945806e+02 2.732436868400e+02 2.730896739965e+02 2.722174060307e+02 2.715298873139e+02 2.710175697440e+02 4.085654880334e-01 8.002149014615e-01 6.137234370876e-01 1.775603986811e-01 1.596100512412e-01 1.595556359172e-01 1.595387024480e-01
1.529280000000e+07 2.781413303772e+02 2.752625593828e+02 2.732442896906e+02 2.731039083849e+02 2.722461504786e+02 2.715626036229e+02 2.710510493654e+02 4.015348882676e-01 7.726475449305e-01 6.561012289245e-01 1.938377669724e-01 1.596141883487e-01 1.595570988598e-01 1.595395507907e-01
1.537920000000e+07 2.768495640954e+02 2.749210817015e+02 2.732447346643e+02 2.731145093931e+02 2.722718903335e+02 2.715939290816e+02 2.710839537763e+02 4.426610790159e-01 7.693201486190e-01 6.905683323742e-01 2.167196306137e-01 1.596181245985e-01 1.595585587309e-01 1.595404120297e-01
1.546560000000e+07 2.783051395956e+02 2.753574589872e+02 2.732452397456e+02 2.731299465198e+02 2.722988176121e+02 2.716244694952e+02 2.711162439974e+02 4.193730870908e-01 7.277058496951e-01 7.328381511720e-01 2.510097383378e-01 1.596225328800e-01 1.595600412098e-01 1.595412849753e-01
1.555200000000e+07 2.804473065647e+02 2.762406388499e+02 2.732458379000e+02 2.731739900672e+02 2.723378277015e+02 2.716562053287e+02 2.711483806579e+02 3.974313356525e-01 6.528294545168e-01 7.863999296626e-01 3.003766883622e-01 1.596295971161e-01 1.595616475812e-01 1.595421824454e-01
1.563840000000e+07 2.807042985999e+02 2.766827479752e+02 2.732465082186e+02 2.732206180701e+02 2.723946648393e+02 2.716931501533e+02 2.711815337747e+02 3.801124938153e-01 5.349187910839e-01 8.481876801647e-01 3.741215049890e-01 1.596413734583e-01 1.595636080353e-01 1.595431397924e-01
1.572480000000e+07 2.770550028319e+02 2.753425082835e+02 2.732470165191e+02 2.732303459985e+02 2.724385681364e+02 2.717324150172e+02 2.712162286074e+02 4.713921871422e-01 5.461179828048e-01 8.929831047071e-01 4.158435769170e-01 1.596516739033e-01 1.595658064935e-01 1.595441777062e-01
1.581120000000e+07 2.773552224901e+02 2.751443834383e+02 2.732474474127e+02 2.732333337980e+02 2.724701365967e+02 2.717692256476e+02 2.712513120683e+02 4.738203113669e-01 6.186593586021e-01 9.269051520022e-01 4.410938753519e-01 1.596598633033e-01 1.595679840132e-01 1.595452668011e-01
1.589760000000e+07 2.771670680979e+02 2.750139090537e+02 2.732479601100e+02 2.732349376883e+02 2.724990019930e+02 2.718040931261e+02 2.712859992735e+02 5.064059720171e-01 7.510112349589e-01 9.596171448587e-01 4.655156029476e-01 1.596681083735e-01 1.595701592532e-01 1.595463849284e-01
1.598400000000e+07 2.776645491188e+02 2.751843725462e+02 2.732489851796e+02 2.732359642834e+02 2.725301022237e+02 2.718374872883e+02 2.713199385723e+02 4.825890628218e-01 8.429958382154e-01 9.946110687940e-01 4.885419881814e-01 1.596780381478e-01 1.595723537109e-01 1.595475210191e-01
1.607040000000e+07 2.803346086216e+02 2.764710603446e+02 2.741158346219e+02 2.732371241731e+02 2.725711131024e+02 2.718716851709e+02 2.713535012674e+02 4.382051871941e-01 8.427684286694e-01 1.000000000000e+00 5.311858642269e-01 1.596932055314e-01 1.595747228631e-01 1.595486877941e-01
1.615680000000e+07 2.796640257984e+02 2.768183982632e+02 2.744098416834e+02 2.732385982968e+02 2.726274720259e+02 2.719107697639e+02 2.713882131394e+02 4.159710782545e-01 7.697195070081e-01 1.000000000000e+00 6.016419833112e-01 1.597187393971e-01 1.595775948043e-01 1.595499424773e-01
1.624320000000e+07 2.775408862153e+02 2.760837078681e+02 2.742813140050e+02 2.732394840343e+02 2.726680705580e+02 2.719498550301e+02 2.714236676603e+02 4.487740063776e-01 7.366720205116e-01 1.000000000000e+00 6.532140513217e-01 1.597407768694e-01 1.595806586914e-01 1.595512774221e-01
1.632960000000e+07 2.795230220443e+02 2.766321125129e+02 2.744134483897e+02 2.732398516854e+02 2.726967313871e+02 2.719861168330e+02 2.714588344465e+02 4.166199039658e-01 7.085278482357e-01 1.000000000000e+00 6.784180990669e-01 1.597586037884e-01 1.595836900196e-01 1.595526582398e-01
1.641600000000e+07 2.799440668135e+02 2.769723177953e+02 2.745474871916e+02 2.732402663585e+02 2.727206609294e+02 2.720192670933e+02 2.714929856614e+02 4.106067552698e-01 6.787575929204e-01 1.000000000000e+00 7.060246635279e-01 1.597754988645e-01 1.595866357377e-01 1.595540567106e-01
1.650240000000e+07 2.814509357375e+02 2.776919775482e+02 2.747882076174e+02 2.732408094791e+02 2.727462592048e+02 2.720505987335e+02 2.715260147646e+02 3.911284769306e-01 6.401019728249e-01 1.000000000000e+00 7.380989531179e-01 1.597965516141e-01 1.595895873516e-01 1.595554666117e-01
1.658880000000e+07 2.830680809498e+02 2.785703647450e+02 2.750966436234e+02 2.732417841800e+02 2.727790999382e+02 2.720821997239e+02 2.715584006187e+02 3.754666212784e-01 5.969998138288e-01 1.000000000000e+00 7.758968479545e-01 1.598295597901e-01 1.595927443130e-01 1.595569073248e-01
1.667520000000e+07 2.826409782446e+02 2.787968197707e+02 2.754624207439e+02 2.734898085767e+02 2.728284672193e+02 2.721173639248e+02 2.715912817106e+02 3.695122781824e-01 5.426596338246e-01 1.000000000000e+00 8.065100885155e-01 1.598979443232e-01 1.595964902397e-01 1.595584328826e-01
1.676160000000e+07 2.832220915446e+02 2.792673538896e+02 2.758945054802e+02 2.737304365124e+02 2.728766205045e+02 2.721550545767e+02 2.716251351796e+02 3.568597611263e-01 4.750354086894e-01 1.000000000000e+00 8.362880817331e-01 1.599981823451e-01 1.596008069311e-01 1.595600740528e-01
1.684800000000e+07 2.835403285605e+02 2.795017390893e+02 2.761347133280e+02 2.738151738972e+02 2.729054568349e+02 2.721905754737e+02 2.716590444964e+02 3.465506485538e-01 4.459645387752e-01 1.000000000000e+00 8.702968035438e-01 1.600798715008e-01 1.596051936150e-01 1.595617945560e-01
1.693440000000e+07 2.845574684898e+02 2.799915901639e+02 2.763857161957e+02 2.738791472180e+02 2.729247646395e+02 2.722230124467e+02 2.716923483755e+02 3.364196929469e-01 4.261064837665e-01 9.905561013005e-01 9.064520402554e-01 1.601471316738e-01 1.596095007277e-01 1.595635642524e-01
1.702080000000e+07 2.846419877600e+02 2.802062665706e+02 2.765624357283e+02 2.739278269356e+02 2.729386230626e+02 2.722511996202e+02 2.717240532724e+02 3.278336635160e-01 4.141557915638e-01 9.727031396232e-01 9.448256392042e-01 1.602044580934e-01 1.596135025103e-01 1.595653277547e-01
1.710720000000e+07 2.835979166945e+02 2.798336098524e+02 2.765052056604e+02 2.739312414425e+02 2.729499127359e+02 2.722758260901e+02 2.717536643741e+02 3.544472235869e-01 4.104293607079e-01 9.525643179272e-01 9.832250172327e-01 1.602591535132e-01 1.596172154419e-01 1.595670489696e-01
1.719360000000e+07 2.830276507562e+02 2.794844859342e+02 2.764662792491e+02 2.742063113541e+02 2.729611143144e+02 2.722978747998e+02 2.717811143831e+02 4.188031654773e-01 4.406247458634e-01 9.506110378951e-01 1.000000000000e+00 1.603259460224e-01 1.596207264897e-01 1.595687127760e-01
1.728000000000e+07 2.828467200434e+02 2.794897261135e+02 2.766123836855e+02 2.745528090298e+02 2.729797031543e+02 2.723199181510e+02 2.718073998006e+02 3.879913402674e-01 4.361380508542e-01 9.254745437764e-01 1.000000000000e+00 1.604839519858e-01 1.596244279256e-01 1.595703713873e-01
1.736640000000e+07 2.829760074677e+02 2.796203151715e+02 2.767766477972e+02 2.746995773030e+02 2.730309597230e+02 2.723483067397e+02 2.718345031618e+02 3.893982323293e-01 4.337556473133e-01 8.800201833632e-01 1.000000000000e+00 1.614616456313e-01 1.596295024473e-01 1.595721527920e-01
1.745280000000e+07 2.814571392026e+02 2.788261335523e+02 2.764824129475e+02 2.746735512270e+02 2.730774625252e+02 2.723810028872e+02 2.718629760774e+02 4.810100616016e-01 4.931014544678e-01 9.586120985796e-01 1.000000000000e+00 1.645204620307e-01 1.596358232928e-01 1.595741070904e-01
1.753920000000e+07 2.789718389036e+02 2.774097150125e+02 2.760215496752e+02 2.745211049774e+02 2.730973989228e+02 2.724120097690e+02 2.718923994943e+02 5.086711681597e-01 6.870815981508e-01 1.000000000000e+00 1.000000000000e+00 1.675533415898e-01 1.596423484857e-01 1.595762219826e-01
1.762560000000e+07 2.780222868249e+02 2.767301650941e+02 2.755724170785e+02 2.743301733896e+02 2.731088993811e+02 2.724386558913e+02 2.719212329584e+02 4.776005419225e-01 8.345816559538e-01 1.000000000000e+00 1.000000000000e+00 1.702784365920e-01 1.596484222776e-01 1.595783952454e-01
1.771200000000e+07 2.802045566515e+02 2.773458214329e+02 2.756222043434e+02 2.742881487455e+02 2.731164466493e+02 2.724607916854e+02 2.719481011519e+02 4.654682869743e-01 9.007498378746e-01 1.000000000000e+00 1.000000000000e+00 1.726021372071e-01 1.596538343436e-01 1.595805166365e-01
1.779840000000e+07 2.767883031770e+02 2.764759088690e+02 2.754236680109e+02 2.742428706380e+02 2.731221441781e+02 2.724800551954e+02 2.719730727940e+02 4.859499952482e-01 9.834877223294e-01 1.000000000000e+00 1.000000000000e+00 1.746727259116e-01 1.596588426961e-01 1.595825773494e-01
1.788480000000e+07 2.772776865370e+02 2.762501159850e+02 2.752092318756e+02 2.741503339194e+02 2.731268469516e+02 2.724967625269e+02 2.719958731389e+02 4.773218763523e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.767457204753e-01 1.596634317984e-01 1.595845387516e-01
1.797120000000e+07 2.798832971955e+02 2.771653743552e+02 2.754777922725e+02 2.742133122663e+02 2.731307624722e+02 2.725119123053e+02 2.720171644572e+02 4.545744103930e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.786211470215e-01 1.596678061579e-01 1.595864434458e-01
1.805760000000e+07 2.810184693428e+02 2.779467853543e+02 2.758661333491e+02 2.743581363571e+02 2.731340451529e+02 2.725257668381e+02 2.720371168103e+02 4.325963356264e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.802353242903e-01 1.596719971551e-01 1.595882961923e-01
1.814400000000e+07 2.819581616957e+02 2.786620978918e+02 2.763379921084e+02 2.747025623779e+02 2.731386077388e+02 2.725388351181e+02 2.720559539793e+02 4.120977744364e-01 9.953267717585e-01 1.000000000000e+00 1.000000000000e+00 1.845339831794e-01 1.596761289044e-01 1.595901089811e-01
1.823040000000e+07 2.795965756381e+02 2.782915959783e+02 2.764966300117e+02 2.749544571425e+02 2.731442020029e+02 2.725515616447e+02 2.720741238610e+02 5.660187271490e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.931610806478e-01 1.596803304692e-01 1.595919192301e-01
1.831680000000e+07 2.773336431543e+02 2.771954663107e+02 2.761615096770e+02 2.749314981514e+02 2.731507588436e+02 2.725640962736e+02 2.720915513851e+02 6.471286799640e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.108187486236e-01 1.596846516572e-01 1.595937153982e-01
1.840320000000e+07 2.793755983596e+02 2.773831921465e+02 2.760159796817e+02 2.748305753352e+02 2.731581007647e+02 2.725768056099e+02 2.721084023474e+02 6.164661417598e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.415925414327e-01 1.596892309678e-01 1.595955107518e-01
1.848960000000e+07 2.790366578819e+02 2.774432068655e+02 2.760286715161e+02 2.748144685084e+02 2.731663641979e+02 2.725912896356e+02 2.721252809187e+02 6.048944004130e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.465523460863e-01 1.596947102342e-01 1.595973697445e-01
1.857600000000e+07 2.799365005495e+02 2.778192991331e+02 2.761754007331e+02 2.748644256825e+02 2.731687255904e+02 2.726043834926e+02 2.721418344954e+02 5.855318947755e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.417971953569e-01 1.596999203863e-01 1.595992549398e-01
1.866240000000e+07 2.814116196456e+02 2.785492181898e+02 2.765129608244e+02 2.750073436357e+02 2.731688531612e+02 2.726152722909e+02 2.721575405680e+02 5.606798808131e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.370394878410e-01 1.597044524177e-01 1.596011032360e-01
1.874880000000e+07 2.783359424891e+02 2.778739387578e+02 2.764708291341e+02 2.750693759763e+02 2.731684574667e+02 2.726247774982e+02 2.721725224354e+02 6.958842130635e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.322973805432e-01 1.597085661139e-01 1.596029230653e-01
1.883520000000e+07 2.777332189561e+02 2.770597150312e+02 2.760701893145e+02 2.749393068670e+02 2.731677843415e+02 2.726328545935e+02 2.721864692317e+02 7.449986160478e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.275753206115e-01 1.597121836156e-01 1.596046693200e-01
1.892160000000e+07 2.772114255294e+02 2.766352035492e+02 2.757564524332e+02 2.747664401287e+02 2.731673247754e+02 2.726399554319e+02 2.721993488154e+02 6.919386959739e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.229157096300e-01 1.597154609192e-01 1.596063286118e-01
1.900800000000e+07 2.781936074419e+02 2.767545329015e+02 2.756472327051e+02 2.746574879028e+02 2.731669706057e+02 2.726465055312e+02 2.722113179885e+02 6.428263945847e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.183411385450e-01 1.597185680772e-01 1.596079124687e-01
1.909440000000e+07 2.778245650529e+02 2.766955870500e+02 2.755982739030e+02 2.746114569630e+02 2.731666125219e+02 2.726526256237e+02 2.722225199365e+02 6.719267451627e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.138745103388e-01 1.597215470824e-01 1.596094327708e-01
1.918080000000e+07 2.765429339866e+02 2.761474590102e+02 2.753622597438e+02 2.745092967527e+02 2.731661949523e+02 2.726584430566e+02 2.722332024383e+02 6.640218529410e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.095064525125e-01 1.597244492738e-01 1.596109180584e-01
1.926720000000e+07 2.777566491432e+02 2.764122498859e+02 2.753727756198e+02 2.744779978612e+02 2.731656854912e+02 2.726639747278e+02 2.722434192930e+02 6.329364063596e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.052480824863e-01 1.597272749748e-01 1.596123721790e-01
1.935360000000e+07 2.797903656716e+02 2.773057989999e+02 2.757152102550e+02 2.745928054478e+02 2.731650522679e+02 2.726692272360e+02 2.722532086207e+02 5.948380392308e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.011138128014e-01 1.597300197792e-01 1.596137973195e-01
1.944000000000e+07 2.790329524954e+02 2.773644681947e+02 2.758650509271e+02 2.746885552494e+02 2.731642663834e+02 2.726742010124e+02 2.722625974802e+02 6.428172137031e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.971239875130e-01 1.597326762018e-01 1.596151944459e-01
1.952640000000e+07 2.813532557260e+02 2.783327185466e+02 2.763062952041e+02 2.748880052314e+02 2.731634157722e+02 2.726789080185e+02 2.722716087954e+02 5.985791084299e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.936663140884e-01 1.597352431118e-01 1.596165641906e-01
1.961280000000e+07 2.815230627114e+02 2.788740906981e+02 2.767326613572e+02 2.751954307401e+02 2.731650749896e+02 2.726835909913e+02 2.722803768109e+02 6.040866976178e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.005830590973e-01 1.597378496288e-01 1.596179248897e-01
1.969920000000e+07 2.806350534772e+02 2.787835556154e+02 2.769217753487e+02 2.754235953358e+02 2.731681175386e+02 2.726886457195e+02 2.722889553172e+02 6.000917300340e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.123249317150e-01 1.597407239461e-01 1.596192836766e-01
1.978560000000e+07 2.805993178035e+02 2.787465607488e+02 2.769934071511e+02 2.755417821110e+02 2.731719607326e+02 2.726945006286e+02 2.722975724777e+02 7.190553298664e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.262121374607e-01 1.597441350370e-01 1.596206768155e-01
1.987200000000e+07 2.785908710943e+02 2.780383588148e+02 2.768041110597e+02 2.755354534076e+02 2.731772824895e+02 2.727014990959e+02 2.723064360747e+02 9.038228554718e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.412099395780e-01 1.597483321846e-01 1.596221402412e-01
1.995840000000e+07 2.786430066335e+02 2.777254771086e+02 2.765853265959e+02 2.754380409343e+02 2.731856332367e+02 2.727111386206e+02 2.723161883706e+02 9.118953092613e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.567648710096e-01 1.597543379978e-01 1.596237872538e-01
2.004480000000e+07 2.775720736173e+02 2.771742679084e+02 2.762994137738e+02 2.753027213463e+02 2.731956791767e+02 2.727223757023e+02 2.723265847324e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.727929848030e-01 1.597616897121e-01 1.596255870906e-01
2.013120000000e+07 2.766577556136e+02 2.765335116361e+02 2.759263149361e+02 2.751074633507e+02 2.732069169561e+02 2.727361625078e+02 2.723382394428e+02 9.970522945389e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.897743292249e-01 1.597712690278e-01 1.596276609741e-01
2.021760000000e+07 2.770127701471e+02 2.763582475521e+02 2.756740686745e+02 2.749236807718e+02 2.732167593845e+02 2.727512542974e+02 2.723511239857e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.087057541687e-01 1.597825341969e-01 1.596300259140e-01
2.030400000000e+07 2.770715422719e+02 2.763290841082e+02 2.755644227810e+02 2.748139140684e+02 2.732239988610e+02 2.727656749328e+02 2.723646255535e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.314926420780e-01 1.597941464308e-01 1.596325894852e-01
2.039040000000e+07 2.760077853718e+02 2.758467325086e+02 2.753184564678e+02 2.746751970205e+02 2.732286329243e+02 2.727786435360e+02 2.723780156295e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.585280375091e-01 1.598053795909e-01 1.596352227041e-01
2.047680000000e+07 2.766959723356e+02 2.759374532965e+02 2.752480028569e+02 2.745929331289e+02 2.732317957815e+02 2.727901197305e+02 2.723909652081e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.908131955314e-01 1.598160127061e-01 1.596378599163e-01
2.056320000000e+07 2.753813782070e+02 2.753954633165e+02 2.749969100686e+02 2.744634578140e+02 2.732329229053e+02 2.728006788634e+02 2.724034131935e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.114657466049e-01 1.598264291865e-01 1.596404834097e-01
2.064960000000e+07 2.749376440221e+02 2.749901669259e+02 2.747341167779e+02 2.743120164689e+02 2.732327410028e+02 2.728097045581e+02 2.724151738069e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.162472591318e-01 1.598358585524e-01 1.596430457681e-01
2.073600000000e+07 2.756679705497e+02 2.751194042107e+02 2.746705272828e+02 2.742271130015e+02 2.732325082135e+02 2.728170698238e+02 2.724260775890e+02 9.863949937274e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.202266589930e-01 1.598439417541e-01 1.596454977095e-01
2.082240000000e+07 2.757301268022e+02 2.751709717914e+02 2.746515059864e+02 2.741841811727e+02 2.732322287254e+02 2.728231433558e+02 2.724360999365e+02 9.959107281590e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.237188884225e-01 1.598508883552e-01 1.596478191806e-01
2.090880000000e+07 2.759986034648e+02 2.752941184580e+02 2.746835036268e+02 2.741777399989e+02 2.732319043576e+02 2.728282925110e+02 2.724453145040e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.270260406310e-01 1.598569883739e-01 1.596500132880e-01
