# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.099520000000e+07 2.757563018762e+02 2.756844336436e+02 2.754860448370e+02 2.748501572925e+02 2.732226257292e+02 2.724458836240e+02 2.717123856252e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.887503773403e-01 1.601619923415e-01 1.600765628391e-01
2.108160000000e+07 2.753114062405e+02 2.754182256983e+02 2.753223698621e+02 2.747651730885e+02 2.732217945303e+02 2.724512285659e+02 2.717229208538e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.868323767384e-01 1.601632935790e-01 1.600771563608e-01
2.116800000000e+07 2.750985408814e+02 2.752062658394e+02 2.751526151242e+02 2.746686771736e+02 2.732208644504e+02 2.724563509096e+02 2.717332215397e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.849387183233e-01 1.601645599166e-01 1.600777454186e-01
2.125440000000e+07 2.735308229275e+02 2.745187212157e+02 2.748075554779e+02 2.745318782011e+02 2.732198069112e+02 2.724613173211e+02 2.717433610773e+02 9.963692820564e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.830601365465e-01 1.601658061444e-01 1.600783338991e-01
2.134080000000e+07 2.732481557238e+02 2.739437218716e+02 2.743408652755e+02 2.743161783487e+02 2.732186009826e+02 2.724660561105e+02 2.717532710118e+02 9.694595406735e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.812087750622e-01 1.601670125532e-01 1.600789175180e-01
2.142720000000e+07 2.738302336866e+02 2.738838621959e+02 2.740825645411e+02 2.741057020809e+02 2.732172150842e+02 2.724705391227e+02 2.717629292165e+02 9.231683765309e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.793845267328e-01 1.601681697256e-01 1.600794945385e-01
2.151360000000e+07 2.750338646933e+02 2.743860588270e+02 2.741837168543e+02 2.740039793780e+02 2.732156004487e+02 2.724747773613e+02 2.717723556890e+02 8.662734927217e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.775860272610e-01 1.601692782018e-01 1.600800657127e-01
2.160000000000e+07 2.749753907507e+02 2.745708463836e+02 2.743172830825e+02 2.739971083321e+02 2.732137158391e+02 2.724786868152e+02 2.717814899504e+02 8.689075684686e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.758196675834e-01 1.601703134092e-01 1.600806268766e-01
2.168640000000e+07 2.739563586248e+02 2.742184630028e+02 2.742049774386e+02 2.739570446617e+02 2.732114706075e+02 2.724823045091e+02 2.717903869878e+02 8.567194843864e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.740819671897e-01 1.601712824306e-01 1.600811808982e-01
2.177280000000e+07 2.746664220123e+02 2.743815633964e+02 2.742323904384e+02 2.739406128858e+02 2.732087627364e+02 2.724855890085e+02 2.717990411652e+02 7.962022877964e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.723758756427e-01 1.601721715730e-01 1.600817269744e-01
2.185920000000e+07 2.761563645922e+02 2.750632675495e+02 2.745481581211e+02 2.740188738268e+02 2.732054633152e+02 2.724884814248e+02 2.718074430217e+02 7.332756640419e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.707056034777e-01 1.601729620700e-01 1.600822640339e-01
2.194560000000e+07 2.771401834401e+02 2.757611656192e+02 2.749915211333e+02 2.741854634453e+02 2.732014248760e+02 2.724909040226e+02 2.718155780797e+02 7.213687261080e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.690764815850e-01 1.601736296389e-01 1.600827906456e-01
2.203200000000e+07 2.756970160769e+02 2.754767089505e+02 2.750520180213e+02 2.742944613157e+02 2.731965198679e+02 2.724927628577e+02 2.718234259271e+02 7.277321584208e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.674935829676e-01 1.601741452784e-01 1.600833049400e-01
2.211840000000e+07 2.749794609062e+02 2.750977496605e+02 2.749229119512e+02 2.743212956542e+02 2.731907359337e+02 2.724939621836e+02 2.718309603527e+02 8.019627959230e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.659601471248e-01 1.601744795602e-01 1.600838045978e-01
2.220480000000e+07 2.750087888744e+02 2.749652557322e+02 2.748218401441e+02 2.743114793214e+02 2.731843173277e+02 2.724944390144e+02 2.718381518945e+02 8.840776720133e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.644733924272e-01 1.601746128130e-01 1.600842870050e-01
2.229120000000e+07 2.749845554486e+02 2.748943121185e+02 2.747513179972e+02 2.742889264026e+02 2.731778214273e+02 2.724942115912e+02 2.718449739799e+02 9.272675522350e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.630247881499e-01 1.601745492336e-01 1.600847496668e-01
2.237760000000e+07 2.743832864538e+02 2.745993589899e+02 2.745886932218e+02 2.742373953892e+02 2.731719531495e+02 2.724934092305e+02 2.718514115925e+02 9.466518073105e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.622471934927e-01 1.601743252829e-01 1.600851908243e-01
2.246400000000e+07 2.735629802052e+02 2.741192515872e+02 2.743042184842e+02 2.741369863992e+02 2.731671672052e+02 2.724922505503e+02 2.718574687744e+02 9.451972813181e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.620972643109e-01 1.601740028665e-01 1.600856100252e-01
2.255040000000e+07 2.738138177867e+02 2.740150363063e+02 2.741369670150e+02 2.740395747999e+02 2.731635391491e+02 2.724909811806e+02 2.718631710064e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.621558744454e-01 1.601736509832e-01 1.600860083578e-01
2.263680000000e+07 2.736803630247e+02 2.738889979549e+02 2.740016734628e+02 2.739487516232e+02 2.731609090042e+02 2.724898134789e+02 2.718685616500e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.622223397856e-01 1.601733285082e-01 1.600863882659e-01
2.272320000000e+07 2.736372624763e+02 2.738010255016e+02 2.738964385573e+02 2.738673564987e+02 2.731590443090e+02 2.724888957103e+02 2.718736946516e+02 9.570249278965e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.622063928149e-01 1.601730758747e-01 1.600867530743e-01
2.280960000000e+07 2.741096428015e+02 2.739518169255e+02 2.739119833896e+02 2.738237549639e+02 2.731577346334e+02 2.724883103314e+02 2.718786266736e+02 8.949104603433e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.620862110687e-01 1.601729151131e-01 1.600871064436e-01
2.289600000000e+07 2.750986727820e+02 2.744233606844e+02 2.741230636670e+02 2.738556291215e+02 2.731568198384e+02 2.724880878475e+02 2.718834108605e+02 8.774976777415e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.618861160826e-01 1.601728540891e-01 1.600874519163e-01
2.298240000000e+07 2.749424394629e+02 2.745488118921e+02 2.742612149368e+02 2.739091139421e+02 2.731561872328e+02 2.724882242774e+02 2.718880930827e+02 8.625987554422e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.616557887866e-01 1.601728915048e-01 1.600877926260e-01
2.306880000000e+07 2.741632911960e+02 2.742837880319e+02 2.742008693713e+02 2.739205325448e+02 2.731557585068e+02 2.724886959924e+02 2.718927104306e+02 9.280013791193e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.614241469888e-01 1.601730209937e-01 1.600881311626e-01
2.315520000000e+07 2.732470665822e+02 2.737949112048e+02 2.739603844261e+02 2.738594731594e+02 2.731554777633e+02 2.724894700796e+02 2.718972912466e+02 8.971612549837e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.611745609560e-01 1.601732338967e-01 1.600884695488e-01
2.324160000000e+07 2.732463484670e+02 2.735903773561e+02 2.737706151369e+02 2.737726314698e+02 2.731553045376e+02 2.724905108487e+02 2.719018560990e+02 8.335397697923e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.608675330434e-01 1.601735209545e-01 1.600888092886e-01
2.332800000000e+07 2.732458892622e+02 2.734865429872e+02 2.736392832544e+02 2.736862606590e+02 2.731552094996e+02 2.724917834279e+02 2.719064190946e+02 7.911191021595e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.604645621764e-01 1.601738732132e-01 1.600891514455e-01
2.341440000000e+07 2.734121543830e+02 2.734947842854e+02 2.735797719174e+02 2.736187912752e+02 2.731551717224e+02 2.724932555720e+02 2.719109892376e+02 7.636562495548e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.599444161373e-01 1.601742824586e-01 1.600894967279e-01
2.350080000000e+07 2.751703083994e+02 2.742189207882e+02 2.738740384905e+02 2.736608884702e+02 2.731551784964e+02 2.724948984357e+02 2.719155716618e+02 7.148904691469e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.593419555109e-01 1.601747413888e-01 1.600898455695e-01
2.358720000000e+07 2.747743674902e+02 2.743475004334e+02 2.740449310210e+02 2.737286325953e+02 2.731552224234e+02 2.724966867615e+02 2.719201686660e+02 6.978622269538e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.587169810485e-01 1.601752436430e-01 1.600901981986e-01
2.367360000000e+07 2.732446421149e+02 2.737757814858e+02 2.738846009812e+02 2.737321137921e+02 2.731552909530e+02 2.724985725777e+02 2.719247769592e+02 6.831780843655e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.580960259972e-01 1.601757763397e-01 1.600905544163e-01
2.376000000000e+07 2.732438428104e+02 2.735426525276e+02 2.736942370086e+02 2.736735612523e+02 2.731553868453e+02 2.725005713717e+02 2.719294000430e+02 6.242163086841e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.574796947701e-01 1.601763444117e-01 1.600909145478e-01
2.384640000000e+07 2.732432310355e+02 2.734441912932e+02 2.735710576283e+02 2.736028153116e+02 2.731555036707e+02 2.725026698621e+02 2.719340370089e+02 5.848708686263e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.568293814043e-01 1.601769446879e-01 1.600912785807e-01
2.393280000000e+07 2.732438006746e+02 2.733939415521e+02 2.734945495330e+02 2.735405037262e+02 2.731556350841e+02 2.725048582489e+02 2.719386858357e+02 6.213497049386e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.560918227229e-01 1.601775749431e-01 1.600916464127e-01
2.401920000000e+07 2.750220494854e+02 2.739701514185e+02 2.736214890785e+02 2.735094922249e+02 2.731557711805e+02 2.725070851529e+02 2.719433392533e+02 6.153028058793e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.553040084639e-01 1.601782208063e-01 1.600920175176e-01
2.410560000000e+07 2.747121769362e+02 2.742651583944e+02 2.739115534272e+02 2.735914488412e+02 2.731559152574e+02 2.725093764036e+02 2.719479991269e+02 6.062513261995e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.544353078643e-01 1.601788901361e-01 1.600923920891e-01
2.419200000000e+07 2.732433033550e+02 2.737294192092e+02 2.737659222455e+02 2.736012030336e+02 2.731560694495e+02 2.725117261498e+02 2.719526608670e+02 5.892733983509e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.535540398429e-01 1.601795816702e-01 1.600927698013e-01
2.427840000000e+07 2.732419256252e+02 2.734836742778e+02 2.736016084263e+02 2.735718344398e+02 2.731562274121e+02 2.725140978137e+02 2.719573219441e+02 5.155769626837e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.526808461597e-01 1.601802849671e-01 1.600931504858e-01
2.436480000000e+07 2.732386317358e+02 2.733988366912e+02 2.734989735431e+02 2.735180411438e+02 2.731563922559e+02 2.725165067311e+02 2.719619787726e+02 4.016572402236e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.518056380890e-01 1.601810048373e-01 1.600935338814e-01
2.445120000000e+07 2.732323595436e+02 2.733480537914e+02 2.734300692719e+02 2.734673296267e+02 2.731565590022e+02 2.725189396319e+02 2.719666288033e+02 2.962213762846e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.508922986912e-01 1.601817375928e-01 1.600939198038e-01
2.453760000000e+07 2.732232893301e+02 2.733148796310e+02 2.733816195527e+02 2.734235604578e+02 2.731567249176e+02 2.725213914232e+02 2.719712694162e+02 2.299102787687e-01 9.511855628907e-01 1.000000000000e+00 1.000000000000e+00 2.499177262642e-01 1.601824819201e-01 1.600943080565e-01
2.462400000000e+07 2.731932398863e+02 2.732799895419e+02 2.733428532072e+02 2.733861244306e+02 2.731568882524e+02 2.725238566392e+02 2.719758992327e+02 1.611893491992e-01 8.237756640841e-01 1.000000000000e+00 1.000000000000e+00 2.488778945199e-01 1.601832363475e-01 1.600946985411e-01
2.471040000000e+07 2.706251460333e+02 2.732446926826e+02 2.733018985613e+02 2.733509882668e+02 2.731570477448e+02 2.725263316132e+02 2.719805169725e+02 1.034566417123e-01 6.872018478512e-01 1.000000000000e+00 1.000000000000e+00 2.477709452459e-01 1.601839999114e-01 1.600950911642e-01
2.479680000000e+07 2.709260686592e+02 2.732436592517e+02 2.732836163525e+02 2.733241526450e+02 2.731572015191e+02 2.725288146977e+02 2.719851160424e+02 1.036830340052e-01 6.119010985318e-01 1.000000000000e+00 1.000000000000e+00 2.465784903618e-01 1.601847722455e-01 1.600954853715e-01
2.488320000000e+07 2.704724643189e+02 2.732424186138e+02 2.732721262078e+02 2.733047280759e+02 2.731573486778e+02 2.725313005322e+02 2.719896925790e+02 1.033566659701e-01 5.396191822817e-01 1.000000000000e+00 1.000000000000e+00 2.453105033792e-01 1.601855518004e-01 1.600958808274e-01
2.496960000000e+07 2.703912301573e+02 2.732408031775e+02 2.732632925100e+02 2.732895015903e+02 2.731574898022e+02 2.725337852521e+02 2.719942487896e+02 1.033068904464e-01 4.688119031165e-01 1.000000000000e+00 1.000000000000e+00 2.439926094631e-01 1.601863374490e-01 1.600962777161e-01
2.505600000000e+07 2.695821577008e+02 2.732375992122e+02 2.732553535813e+02 2.732767397595e+02 2.731576254875e+02 2.725362676496e+02 2.719987885652e+02 1.029079996241e-01 3.773418815807e-01 1.000000000000e+00 1.000000000000e+00 2.426414578510e-01 1.601871288752e-01 1.600966763761e-01
2.514240000000e+07 2.703158145065e+02 2.732323070999e+02 2.732497749489e+02 2.732665461301e+02 2.731577550937e+02 2.725387453275e+02 2.720033058158e+02 1.032626094723e-01 2.956457471362e-01 9.999405238374e-01 1.000000000000e+00 2.412570364503e-01 1.601879253676e-01 1.600970762700e-01
2.522880000000e+07 2.705649543482e+02 2.732225306815e+02 2.732495508973e+02 2.732600476505e+02 2.731578804093e+02 2.725412164556e+02 2.720077996600e+02 1.034161714695e-01 2.263326210978e-01 9.995277873156e-01 1.000000000000e+00 2.398711219703e-01 1.601887263741e-01 1.600974773092e-01
2.531520000000e+07 2.695340787449e+02 2.731907938696e+02 2.732485212187e+02 2.732557436006e+02 2.731580016868e+02 2.725436798464e+02 2.720122701935e+02 1.028886103571e-01 1.586621321549e-01 9.837304786144e-01 1.000000000000e+00 2.384883584035e-01 1.601895315344e-01 1.600978794904e-01
2.540160000000e+07 2.702067134904e+02 2.730924024191e+02 2.732475325237e+02 2.732526491975e+02 2.731581191070e+02 2.725461341261e+02 2.720167161493e+02 1.032015880381e-01 1.220401139361e-01 9.329762121192e-01 1.000000000000e+00 2.371130566534e-01 1.601903404133e-01 1.600982826865e-01
2.548800000000e+07 2.708156942382e+02 2.724263900451e+02 2.732470700650e+02 2.732506835982e+02 2.731582323177e+02 2.725485763801e+02 2.720211323490e+02 1.035949240832e-01 1.064563991763e-01 8.974498981980e-01 9.999999205850e-01 2.357446802407e-01 1.601911520467e-01 1.600986864072e-01
2.557440000000e+07 2.693432296707e+02 2.714067708192e+02 2.732465081781e+02 2.732497276489e+02 2.731583409793e+02 2.725510035088e+02 2.720255139721e+02 1.028153039660e-01 1.041598760236e-01 8.481840148373e-01 9.999872155625e-01 2.343842508323e-01 1.601919653752e-01 1.600990901795e-01
2.566080000000e+07 2.688190883831e+02 2.709824819182e+02 2.732458769954e+02 2.732492584984e+02 2.731584450469e+02 2.725534173675e+02 2.720298670561e+02 1.026395459397e-01 1.037306453207e-01 7.899909479690e-01 9.999630244157e-01 2.330304324757e-01 1.601927809854e-01 1.600994945286e-01
2.574720000000e+07 2.683597282027e+02 2.707547738207e+02 2.732451471952e+02 2.732490463652e+02 2.731585442850e+02 2.725558171322e+02 2.720341910232e+02 1.025098827285e-01 1.035489228467e-01 7.248602996883e-01 9.999276815993e-01 2.316833908575e-01 1.601935985673e-01 1.600998993748e-01
2.583360000000e+07 2.687333360518e+02 2.709350925242e+02 2.732443831743e+02 2.732489059605e+02 2.731586384686e+02 2.725582021462e+02 2.720384854435e+02 1.026138119994e-01 1.036905275048e-01 6.631177594015e-01 9.998826113909e-01 2.303432621869e-01 1.601944178583e-01 1.601003046505e-01
2.592000000000e+07 2.690891286488e+02 2.711546136544e+02 2.732435646856e+02 2.732487905698e+02 2.731587273740e+02 2.725605717930e+02 2.720427499259e+02 1.027258454103e-01 1.038882000378e-01 6.057298518169e-01 9.998269653764e-01 2.290101598901e-01 1.601952386015e-01 1.601007102900e-01
2.600640000000e+07 2.697319195427e+02 2.714914354687e+02 2.732427363382e+02 2.732486888241e+02 2.731588107779e+02 2.725629255186e+02 2.720469841365e+02 1.029709964828e-01 1.042647149995e-01 5.564315255682e-01 9.997600819526e-01 2.276841837068e-01 1.601960605541e-01 1.601011162311e-01
2.609280000000e+07 2.698080729504e+02 2.715896695258e+02 2.732417754925e+02 2.732485945659e+02 2.731588884565e+02 2.725652628267e+02 2.720511877943e+02 1.030046428860e-01 1.043968969616e-01 5.087133721566e-01 9.996794425953e-01 2.263654238661e-01 1.601968834859e-01 1.601015224155e-01
2.617920000000e+07 2.700170046417e+02 2.717122853348e+02 2.732406577275e+02 2.732485045759e+02 2.731589601843e+02 2.725675832709e+02 2.720553606636e+02 1.031031753742e-01 1.045805357680e-01 4.634536379786e-01 9.995820473289e-01 2.250539649974e-01 1.601977071779e-01 1.601019287879e-01
2.626560000000e+07 2.696375962780e+02 2.716006285795e+02 2.732390777018e+02 2.732484145492e+02 2.731590257326e+02 2.725698864494e+02 2.720595025500e+02 1.029308493915e-01 1.044124178797e-01 4.134730435413e-01 9.994597534860e-01 2.237498882112e-01 1.601985314208e-01 1.601023352958e-01
2.635200000000e+07 2.692805946753e+02 2.714755060586e+02 2.732366400634e+02 2.732483197103e+02 2.731590848693e+02 2.725721720011e+02 2.720636132964e+02 1.027924362143e-01 1.042443840786e-01 3.579356092740e-01 9.992972924887e-01 2.224532734253e-01 1.601993560142e-01 1.601027418891e-01
2.643840000000e+07 2.693771383621e+02 2.715306026688e+02 2.732329146156e+02 2.732482160013e+02 2.731591373569e+02 2.725744395999e+02 2.720676927784e+02 1.028279208850e-01 1.043159742077e-01 3.025258334199e-01 9.990712969764e-01 2.211642011869e-01 1.602001807648e-01 1.601031485202e-01
2.652480000000e+07 2.697657800933e+02 2.717134796007e+02 2.732271769390e+02 2.732480996619e+02 2.731591829521e+02 2.725766889513e+02 2.720717409014e+02 1.029858165902e-01 1.045824392128e-01 2.519469814642e-01 9.987449541470e-01 2.198827538968e-01 1.602010054862e-01 1.601035551434e-01
2.661120000000e+07 2.697541391344e+02 2.717517371077e+02 2.732159232849e+02 2.732479584343e+02 2.731592214041e+02 2.725789197887e+02 2.720757575977e+02 1.029806965632e-01 1.046446992761e-01 2.018817778493e-01 9.982175953274e-01 2.186090161116e-01 1.602018299973e-01 1.601039617149e-01
2.669760000000e+07 2.682462218422e+02 2.712008386827e+02 2.731490352865e+02 2.732476696736e+02 2.731592524535e+02 2.725811318690e+02 2.720797428215e+02 1.024806865791e-01 1.039340272526e-01 1.344022847385e-01 9.964704877871e-01 2.173430735615e-01 1.602026541215e-01 1.601043681925e-01
2.678400000000e+07 2.681171030052e+02 2.706726804135e+02 2.723153705326e+02 2.732466784358e+02 2.731592758387e+02 2.725833249714e+02 2.720836965508e+02 1.024486837079e-01 1.034896388991e-01 1.060116984143e-01 9.791782686034e-01 2.160850712957e-01 1.602034776863e-01 1.601047745355e-01
2.687040000000e+07 2.691595248215e+02 2.707938294663e+02 2.719226548423e+02 2.732460008294e+02 2.731592912857e+02 2.725854989115e+02 2.720876188002e+02 1.027497708192e-01 1.035782087469e-01 1.049575384033e-01 9.541378065685e-01 2.148351239563e-01 1.602043005293e-01 1.601051807067e-01
2.695680000000e+07 2.671738417475e+02 2.698025028278e+02 2.713870571057e+02 2.732453188800e+02 2.731592985096e+02 2.725876534695e+02 2.720915095479e+02 1.022473246354e-01 1.030021430035e-01 1.041365554169e-01 9.182036216090e-01 2.135933767646e-01 1.602051224708e-01 1.601055866643e-01
2.704320000000e+07 2.670205291090e+02 2.695389044419e+02 2.711782192890e+02 2.732446602269e+02 2.731593125129e+02 2.725897888961e+02 2.720953688575e+02 1.022190729226e-01 1.028905389582e-01 1.039113812203e-01 8.776578863744e-01 2.124577404015e-01 1.602059435088e-01 1.601059923751e-01
2.712960000000e+07 2.673035883986e+02 2.696347768887e+02 2.712048631473e+02 2.732440127088e+02 2.731593331939e+02 2.725919058165e+02 2.720991968582e+02 1.022720977833e-01 1.029296743064e-01 1.039380511219e-01 8.372326987517e-01 2.114060883364e-01 1.602067637887e-01 1.601063978124e-01
2.721600000000e+07 2.660035809388e+02 2.690176860744e+02 2.709058509900e+02 2.732431988379e+02 2.731593544951e+02 2.725940048395e+02 2.721029937205e+02 1.020553399439e-01 1.027021924393e-01 1.036663446784e-01 7.904039971242e-01 2.103900156864e-01 1.602075834558e-01 1.601068029539e-01
2.730240000000e+07 2.660154358780e+02 2.689293454369e+02 2.708347471591e+02 2.732421580213e+02 2.731593730962e+02 2.725960864329e+02 2.721067597160e+02 1.020570441816e-01 1.026737798531e-01 1.036095934684e-01 7.417834051271e-01 2.093908234559e-01 1.602084026056e-01 1.601072077880e-01
2.738880000000e+07 2.670160843095e+02 2.694151109726e+02 2.710730565854e+02 2.732408402136e+02 2.731593836427e+02 2.725981506321e+02 2.721104950356e+02 1.022182697075e-01 1.028422534566e-01 1.038109901005e-01 6.977882546522e-01 2.083816422116e-01 1.602092211661e-01 1.601076122948e-01
2.747520000000e+07 2.680394661958e+02 2.700056717178e+02 2.713930702793e+02 2.732390698611e+02 2.731593833925e+02 2.726001972687e+02 2.721141999451e+02 1.024300279938e-01 1.030975799767e-01 1.041434770595e-01 6.602513287031e-01 2.073557216563e-01 1.602100389826e-01 1.601080164628e-01
2.756160000000e+07 2.692465669531e+02 2.706970618942e+02 2.717650250160e+02 2.732365778079e+02 2.731593679775e+02 2.726022258765e+02 2.721178746610e+02 1.027802443269e-01 1.035069349372e-01 1.046667401151e-01 6.305627754943e-01 2.062977037069e-01 1.602108557770e-01 1.601084202751e-01
2.764800000000e+07 2.682909899988e+02 2.703463761803e+02 2.716110760712e+02 2.732297780370e+02 2.731593247847e+02 2.726042353354e+02 2.721215189639e+02 1.024920795526e-01 1.032803385741e-01 1.044271911906e-01 5.994303375007e-01 2.051526372646e-01 1.602116709980e-01 1.601088236668e-01
2.773440000000e+07 2.662612613762e+02 2.690313586902e+02 2.705856751926e+02 2.727780842045e+02 2.731592908588e+02 2.726062256433e+02 2.721251336055e+02 1.020933704130e-01 1.027066714384e-01 1.034298052621e-01 5.702954889004e-01 2.041301172382e-01 1.602124845378e-01 1.601092266802e-01
2.782080000000e+07 2.627967931937e+02 2.664527588209e+02 2.683708965981e+02 2.717587234751e+02 2.731606036394e+02 2.726083298256e+02 2.721287259555e+02 1.017083465350e-01 1.021230456922e-01 1.025127120086e-01 5.422280490074e-01 2.034622021003e-01 1.602133512885e-01 1.601096301057e-01
2.790720000000e+07 2.638333412840e+02 2.662629517847e+02 2.677942608065e+02 2.714405729904e+02 2.731633703836e+02 2.726107527600e+02 2.721323181473e+02 1.018005935906e-01 1.020936269316e-01 1.023737024432e-01 5.072482599628e-01 2.029864631345e-01 1.602143579283e-01 1.601100364328e-01
2.799360000000e+07 2.623218553872e+02 2.652972603863e+02 2.670478741221e+02 2.711887747166e+02 2.731665019340e+02 2.726135941522e+02 2.721359420497e+02 1.016705902448e-01 1.019608856605e-01 1.022239460861e-01 4.664311815542e-01 2.026749076377e-01 1.602155502984e-01 1.601104493371e-01
2.808000000000e+07 2.605659788742e+02 2.640729319212e+02 2.661213769534e+02 2.708974897766e+02 2.731697241630e+02 2.726168544767e+02 2.721396298258e+02 1.015501576362e-01 1.018241411244e-01 1.020723838900e-01 4.188940188100e-01 2.025401828657e-01 1.602169345227e-01 1.601108726360e-01
2.816640000000e+07 2.605603659352e+02 2.637170200026e+02 2.657096105122e+02 2.707392933025e+02 2.731727908541e+02 2.726204029296e+02 2.721433813639e+02 1.015498137543e-01 1.017894870075e-01 1.020143142062e-01 3.681588699651e-01 2.025086491911e-01 1.602184609332e-01 1.601113065162e-01
