# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.099520000000e+07 2.755155067579e+02 2.750150376382e+02 2.744175744991e+02 2.738833725014e+02 2.731200644978e+02 2.727475683525e+02 2.724343496394e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.509399314629e-02 4.013317192511e-02 3.998203977075e-02
2.108160000000e+07 2.750832333381e+02 2.747886008337e+02 2.743215692487e+02 2.738481759599e+02 2.731254247656e+02 2.727537353293e+02 2.724416151891e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.579255771771e-02 4.013861825171e-02 3.998400063407e-02
2.116800000000e+07 2.748842305424e+02 2.746171717675e+02 2.742195939490e+02 2.737998923095e+02 2.731308248111e+02 2.727599986390e+02 2.724489259466e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.664736001550e-02 4.014433043270e-02 3.998601575772e-02
2.125440000000e+07 2.733173600310e+02 2.739508791750e+02 2.739491930426e+02 2.736952673185e+02 2.731357038606e+02 2.727662462229e+02 2.724562512215e+02 9.904954233242e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.755949452342e-02 4.015021875016e-02 3.998807855702e-02
2.134080000000e+07 2.732476299746e+02 2.735632403947e+02 2.736601134654e+02 2.735457497003e+02 2.731399936709e+02 2.727723458144e+02 2.724635440779e+02 9.496094480377e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.850145982667e-02 4.015616031718e-02 3.999017706571e-02
2.142720000000e+07 2.732472325774e+02 2.734084854991e+02 2.734802674630e+02 2.734256460297e+02 2.731437240249e+02 2.727782377941e+02 2.724707543759e+02 9.119293997115e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.943771162354e-02 4.016208948307e-02 3.999229723786e-02
2.151360000000e+07 2.747990999249e+02 2.739126855099e+02 2.735646241219e+02 2.734026208849e+02 2.731468125102e+02 2.727838422839e+02 2.724778243452e+02 8.544766795680e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.029012435575e-02 4.016791092003e-02 3.999442142907e-02
2.160000000000e+07 2.748948860177e+02 2.742440143243e+02 2.737642438704e+02 2.734811886495e+02 2.731494347230e+02 2.727891040881e+02 2.724846916609e+02 8.405397341664e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.108767973626e-02 4.017354514437e-02 3.999652904802e-02
2.168640000000e+07 2.738550217075e+02 2.739081198101e+02 2.737036695947e+02 2.734876875362e+02 2.731518734003e+02 2.727940431037e+02 2.724913078260e+02 8.244404831633e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.192870470373e-02 4.017898913513e-02 3.999860220279e-02
2.177280000000e+07 2.746380111149e+02 2.741117620750e+02 2.737656031333e+02 2.735127218247e+02 2.731542320291e+02 2.727987803491e+02 2.724977350594e+02 7.625402613667e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.284752805979e-02 4.018435823026e-02 4.000065744683e-02
2.185920000000e+07 2.762291061780e+02 2.748313494736e+02 2.740670447533e+02 2.736302275726e+02 2.731567029048e+02 2.728033803141e+02 2.725039971135e+02 7.005643480557e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.397617497736e-02 4.018971573456e-02 4.000270019772e-02
2.194560000000e+07 2.772250592183e+02 2.755196461029e+02 2.744471810261e+02 2.738076095698e+02 2.731595419584e+02 2.728079330735e+02 2.725101321094e+02 6.889680859663e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.556642161436e-02 4.019516373513e-02 4.000474125393e-02
2.203200000000e+07 2.756656586214e+02 2.751799512035e+02 2.744665626765e+02 2.738756166947e+02 2.731627871777e+02 2.728125165600e+02 2.725161841800e+02 6.899637114399e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.782658348637e-02 4.020080075025e-02 4.000679441428e-02
2.211840000000e+07 2.749161061222e+02 2.747741003092e+02 2.743300481495e+02 2.738507335454e+02 2.731662748474e+02 2.728171619918e+02 2.725221885443e+02 7.574260135502e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.087821109295e-02 4.020667638101e-02 4.000887149585e-02
2.220480000000e+07 2.749087981508e+02 2.746205186251e+02 2.742249722145e+02 2.738052610846e+02 2.731697701077e+02 2.728218499352e+02 2.725281612681e+02 8.296393577524e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.474499991451e-02 4.021277870509e-02 4.001097843224e-02
2.229120000000e+07 2.748658058832e+02 2.745365282445e+02 2.741518109608e+02 2.737637383654e+02 2.731712914160e+02 2.728262906636e+02 2.725340333628e+02 8.671866539798e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.567058552043e-02 4.021872637335e-02 4.001309070947e-02
2.237760000000e+07 2.742520314051e+02 2.742418870657e+02 2.740076564545e+02 2.736975827686e+02 2.731705624769e+02 2.728301575110e+02 2.725396719561e+02 8.863351502040e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.309452823136e-02 4.022404334384e-02 4.001515821159e-02
2.246400000000e+07 2.734329374664e+02 2.737820748084e+02 2.737733773873e+02 2.735903190004e+02 2.731692733493e+02 2.728333985390e+02 2.725449813090e+02 8.847286600719e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.068715234936e-02 4.022860238268e-02 4.001714110741e-02
2.255040000000e+07 2.736992916852e+02 2.737047228461e+02 2.736512494549e+02 2.735094354177e+02 2.731675624002e+02 2.728360685113e+02 2.725499197090e+02 9.812794708623e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.845343805335e-02 4.023243063932e-02 4.001901775357e-02
2.263680000000e+07 2.735730646055e+02 2.736043386843e+02 2.735591580581e+02 2.734480848757e+02 2.731654882047e+02 2.728382365991e+02 2.725544804294e+02 9.941731315498e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.640008701744e-02 4.023558874072e-02 4.002077921909e-02
2.272320000000e+07 2.735407201585e+02 2.735415782112e+02 2.734946484529e+02 2.734033991466e+02 2.731630821851e+02 2.728399601672e+02 2.725586730308e+02 9.480621433008e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.453503403674e-02 4.023813164759e-02 4.002242308166e-02
2.280960000000e+07 2.740205030826e+02 2.737085389766e+02 2.735305438115e+02 2.734008081091e+02 2.731603747535e+02 2.728412834504e+02 2.725625129341e+02 8.861559824605e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.286634001576e-02 4.024010373727e-02 4.002394975946e-02
2.289600000000e+07 2.750118205352e+02 2.741776496387e+02 2.737218536940e+02 2.734688781718e+02 2.731574128957e+02 2.728422438721e+02 2.725660175774e+02 8.688932483579e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.140046474403e-02 4.024154594173e-02 4.002536110885e-02
2.298240000000e+07 2.748502565754e+02 2.742922692020e+02 2.738374319108e+02 2.735338124696e+02 2.731542708964e+02 2.728428800536e+02 2.725692065184e+02 8.540293551078e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.013957896145e-02 4.024250634612e-02 4.002666049493e-02
2.306880000000e+07 2.740701283574e+02 2.740272168799e+02 2.737831865680e+02 2.735366272653e+02 2.731510522274e+02 2.728432383117e+02 2.725721032814e+02 9.194228003960e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.907940443335e-02 4.024304898362e-02 4.002785357053e-02
2.315520000000e+07 2.732473061798e+02 2.735779814779e+02 2.736078580167e+02 2.734826916097e+02 2.731477169105e+02 2.728434132544e+02 2.725748072869e+02 9.198266873836e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.815999129284e-02 4.024331443375e-02 4.002897837272e-02
2.324160000000e+07 2.732468111602e+02 2.733947012451e+02 2.734501246442e+02 2.733981311980e+02 2.731445176003e+02 2.728433760991e+02 2.725772612896e+02 8.596724707322e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.742273012582e-02 4.024325803000e-02 4.003000860384e-02
2.332800000000e+07 2.732464309112e+02 2.733229171240e+02 2.733587246876e+02 2.733332874229e+02 2.731416030520e+02 2.728432120643e+02 2.725794995192e+02 8.049504537891e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.684624482685e-02 4.024300918368e-02 4.003095617217e-02
2.341440000000e+07 2.732462079179e+02 2.732893339088e+02 2.733097562541e+02 2.732946539959e+02 2.731391653130e+02 2.728430254446e+02 2.725815531760e+02 7.711960694612e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.642181467951e-02 4.024272640674e-02 4.003183232963e-02
2.350080000000e+07 2.745119959786e+02 2.737888767162e+02 2.734836823715e+02 2.733461251873e+02 2.731373226768e+02 2.728429665800e+02 2.725834974481e+02 7.421407324281e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.612977862246e-02 4.024263728491e-02 4.003266782072e-02
2.358720000000e+07 2.744314236456e+02 2.739456264346e+02 2.736068313736e+02 2.734079140440e+02 2.731358647639e+02 2.728430552843e+02 2.725854179814e+02 7.198338342491e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.591277304621e-02 4.024277159787e-02 4.003349890204e-02
2.367360000000e+07 2.732457164503e+02 2.735015227324e+02 2.734951386182e+02 2.733952815259e+02 2.731346726518e+02 2.728432642664e+02 2.725873388490e+02 6.969519722979e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.574351462259e-02 4.024308834649e-02 4.003433594533e-02
2.376000000000e+07 2.732452486441e+02 2.733598610166e+02 2.733909081619e+02 2.733474623691e+02 2.731338086259e+02 2.728436431581e+02 2.725892842066e+02 6.309943177350e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.562456988072e-02 4.024366375195e-02 4.003518965224e-02
2.384640000000e+07 2.732448608927e+02 2.733057926848e+02 2.733299224234e+02 2.733078480956e+02 2.731332267859e+02 2.728442002508e+02 2.725912776696e+02 5.819516091001e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.554487050370e-02 4.024451243746e-02 4.003607079187e-02
2.393280000000e+07 2.732450821564e+02 2.732813259549e+02 2.732964225478e+02 2.732827779636e+02 2.731328844741e+02 2.728449366931e+02 2.725933375184e+02 6.092558066830e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.549617498946e-02 4.024563922390e-02 4.003698807099e-02
2.401920000000e+07 2.736093288353e+02 2.734130238627e+02 2.733320291539e+02 2.732868564249e+02 2.731326955014e+02 2.728458035087e+02 2.725954545453e+02 6.337714775193e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.546649860231e-02 4.024697265218e-02 4.003793809131e-02
2.410560000000e+07 2.741872498771e+02 2.736935012038e+02 2.734517724390e+02 2.733313213627e+02 2.731326277512e+02 2.728467822343e+02 2.725976257364e+02 6.283401727320e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.545142236416e-02 4.024848762576e-02 4.003892017178e-02
2.419200000000e+07 2.732450954224e+02 2.734631180877e+02 2.734253999631e+02 2.733424538038e+02 2.731326367917e+02 2.728478356157e+02 2.725998350294e+02 6.109509966644e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.544544686568e-02 4.025012940019e-02 4.003992764302e-02
2.427840000000e+07 2.732442379543e+02 2.733357305371e+02 2.733518380808e+02 2.733153432964e+02 2.731327283116e+02 2.728489745734e+02 2.726020904935e+02 5.149573517937e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.544911203216e-02 4.025191780431e-02 4.004096476059e-02
2.436480000000e+07 2.732423353072e+02 2.732890258807e+02 2.733058212011e+02 2.732880333171e+02 2.731328853061e+02 2.728501866972e+02 2.726043873428e+02 3.838147348678e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.546036085359e-02 4.025383639461e-02 4.004202994132e-02
2.445120000000e+07 2.732369988291e+02 2.732650283870e+02 2.732776762033e+02 2.732684626093e+02 2.731330884291e+02 2.728514536737e+02 2.726067158998e+02 2.622153896404e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.547694825171e-02 4.025585887867e-02 4.004311925154e-02
2.453760000000e+07 2.725118279577e+02 2.732482741666e+02 2.732605613522e+02 2.732577722242e+02 2.731333310720e+02 2.728527700519e+02 2.726090727693e+02 2.000286717064e-01 9.852915068573e-01 1.000000000000e+00 1.000000000000e+00 4.549813205824e-02 4.025797894527e-02 4.004423159645e-02
2.462400000000e+07 2.709575667589e+02 2.732474967374e+02 2.732532337137e+02 2.732523127140e+02 2.731335975990e+02 2.728541172357e+02 2.726114463801e+02 2.000078472273e-01 9.383511704592e-01 1.000000000000e+00 1.000000000000e+00 4.552216489357e-02 4.026016864743e-02 4.004536192955e-02
2.471040000000e+07 2.709601811724e+02 2.732470521245e+02 2.732499136275e+02 2.732497293866e+02 2.731338818737e+02 2.728554877536e+02 2.726138313929e+02 2.000078570629e-01 8.909282388872e-01 9.999999297046e-01 9.999933119944e-01 4.554837027469e-02 4.026241734901e-02 4.004650802574e-02
2.479680000000e+07 2.716906345040e+02 2.732468000053e+02 2.732495619185e+02 2.732491880297e+02 2.731341790190e+02 2.728568753371e+02 2.726162230781e+02 2.000120306673e-01 8.581488204869e-01 9.999452834566e-01 9.999618260216e-01 4.557621154149e-02 4.026471601182e-02 4.004766787160e-02
2.488320000000e+07 2.711397523890e+02 2.732464816407e+02 2.732494678625e+02 2.732490147935e+02 2.731344851386e+02 2.728582747235e+02 2.726186172750e+02 2.000085954712e-01 8.125153965880e-01 9.998785526958e-01 9.999255565613e-01 4.560525834379e-02 4.026705693036e-02 4.004883965521e-02
2.496960000000e+07 2.711808884137e+02 2.732461740303e+02 2.732494017442e+02 2.732489029639e+02 2.731347971041e+02 2.728596814987e+02 2.726210103528e+02 2.000087840803e-01 7.660274949518e-01 9.998037243383e-01 9.998883812428e-01 4.563516202929e-02 4.026943352690e-02 4.005002175687e-02
2.505600000000e+07 2.704838972398e+02 2.732457509940e+02 2.732493461979e+02 2.732488166393e+02 2.731351123813e+02 2.728610919599e+02 2.726233991600e+02 2.000063905550e-01 7.020589338147e-01 9.997175828089e-01 9.998504140982e-01 4.566563578190e-02 4.027184017013e-02 4.005121273326e-02
2.514240000000e+07 2.716131278681e+02 2.732454890621e+02 2.732492989899e+02 2.732487448754e+02 2.731354289089e+02 2.728625029966e+02 2.726257809706e+02 2.000113944918e-01 6.640734913955e-01 9.996242008212e-01 9.998116675224e-01 4.569644188284e-02 4.027427201737e-02 4.005241129947e-02
2.522880000000e+07 2.717751337869e+02 2.732452383652e+02 2.732492572438e+02 2.732486826860e+02 2.731357449982e+02 2.728639119883e+02 2.726281534291e+02 2.000128081315e-01 6.296233720064e-01 9.995237056531e-01 9.997721465622e-01 4.572738078456e-02 4.027672487816e-02 4.005361630938e-02
2.531520000000e+07 2.700858472143e+02 2.732445923273e+02 2.732492153328e+02 2.732486271490e+02 2.731360592571e+02 2.728653167325e+02 2.726305145154e+02 2.000055220756e-01 5.512993268912e-01 9.994036242686e-01 9.997317878390e-01 4.575828316475e-02 4.027919512234e-02 4.005482674508e-02
2.540160000000e+07 2.706989620105e+02 2.732439131427e+02 2.732491735110e+02 2.732485765579e+02 2.731363705174e+02 2.728667153646e+02 2.726328624898e+02 2.000069804306e-01 4.855063294807e-01 9.992623197852e-01 9.996905565416e-01 4.578900155841e-02 4.028167956900e-02 4.005604169518e-02
2.548800000000e+07 2.715296563347e+02 2.732433198331e+02 2.732491329317e+02 2.732485298573e+02 2.731366777941e+02 2.728681063065e+02 2.726351958624e+02 2.000107790366e-01 4.401200105935e-01 9.991023931385e-01 9.996484497650e-01 4.581940667335e-02 4.028417542021e-02 4.005726034482e-02
2.557440000000e+07 2.704886768514e+02 2.732418623339e+02 2.732490878936e+02 2.732484861075e+02 2.731369802564e+02 2.728694882189e+02 2.726375133574e+02 2.000064026033e-01 3.631279760607e-01 9.988956968534e-01 9.996053659288e-01 4.584938496956e-02 4.028668019640e-02 4.005848196208e-02
2.566080000000e+07 2.701952751498e+02 2.732378691622e+02 2.732490271330e+02 2.732484442202e+02 2.731372774451e+02 2.728708600047e+02 2.726398139014e+02 2.000057369359e-01 2.718771777489e-01 9.985623454791e-01 9.995609624100e-01 4.587887741821e-02 4.028919176239e-02 4.005970589650e-02
2.574720000000e+07 2.696790704786e+02 2.727496846032e+02 2.732482186206e+02 2.732483816157e+02 2.731375692397e+02 2.728722207983e+02 2.726420965893e+02 2.000048448617e-01 2.000467843071e-01 9.833138044321e-01 9.995012723085e-01 4.590787320366e-02 4.029170832771e-02 4.006093156526e-02
2.583360000000e+07 2.693701007262e+02 2.714792167473e+02 2.732473977172e+02 2.732483081699e+02 2.731378566672e+02 2.728735701074e+02 2.726443607475e+02 2.000044300900e-01 2.000104374249e-01 9.290748730800e-01 9.994261396755e-01 4.593655041312e-02 4.029422873311e-02 4.006215849131e-02
2.592000000000e+07 2.695358385040e+02 2.714236754211e+02 2.732469091787e+02 2.732482372518e+02 2.731381384974e+02 2.728749074161e+02 2.726466058186e+02 2.000046435426e-01 2.000100851191e-01 8.727803420550e-01 9.993421655761e-01 4.596467838434e-02 4.029675173160e-02 4.006338624565e-02
2.600640000000e+07 2.700800752906e+02 2.716762643334e+02 2.732465582075e+02 2.732481709441e+02 2.731384134710e+02 2.728762321246e+02 2.726488313251e+02 2.000055111783e-01 2.000119071416e-01 8.238026092662e-01 9.992517874576e-01 4.599204409495e-02 4.029927587030e-02 4.006461442999e-02
2.609280000000e+07 2.700804242996e+02 2.717216746412e+02 2.732462372704e+02 2.732481083604e+02 2.731386810300e+02 2.728775436526e+02 2.726510368521e+02 2.000055118360e-01 2.000123048215e-01 7.756578938400e-01 9.991552120643e-01 4.601856161519e-02 4.030179968215e-02 4.006584266868e-02
2.617920000000e+07 2.702684972095e+02 2.718201624713e+02 2.732459376382e+02 2.732480488835e+02 2.731389407074e+02 2.728788414058e+02 2.726532218848e+02 2.000058900552e-01 2.000132632355e-01 7.300265678319e-01 9.990526022901e-01 4.604415157719e-02 4.030432162133e-02 4.006707051881e-02
2.626560000000e+07 2.699033007243e+02 2.716986471076e+02 2.732455980141e+02 2.732479912560e+02 2.731391923348e+02 2.728801250381e+02 2.726553861432e+02 2.000051966492e-01 2.000120997765e-01 6.796392713788e-01 9.989426751653e-01 4.606877809252e-02 4.030684057875e-02 4.006829765786e-02
2.635200000000e+07 2.695432702601e+02 2.715582856888e+02 2.732451922835e+02 2.732479343404e+02 2.731394357716e+02 2.728813942174e+02 2.726575293503e+02 2.000046535852e-01 2.000109820180e-01 6.235053582309e-01 9.988234475988e-01 4.609240962342e-02 4.030935543943e-02 4.006952375665e-02
2.643840000000e+07 2.696188778245e+02 2.715953487782e+02 2.732447364663e+02 2.732478776009e+02 2.731396706905e+02 2.728826486321e+02 2.726596512728e+02 2.000047582185e-01 2.000112569672e-01 5.673914126909e-01 9.986932872473e-01 4.611497956502e-02 4.031186509573e-02 4.007074850290e-02
2.652480000000e+07 2.699849450801e+02 2.717668577003e+02 2.732442498481e+02 2.732478209294e+02 2.731398966000e+02 2.728838879726e+02 2.726617517068e+02 2.000053374406e-01 2.000127267389e-01 5.160841439291e-01 9.985510799181e-01 4.613639217439e-02 4.031436841292e-02 4.007197159386e-02
2.661120000000e+07 2.699747451256e+02 2.718038306316e+02 2.732436612290e+02 2.732477635813e+02 2.731401131522e+02 2.728851119470e+02 2.726638304702e+02 2.000053194456e-01 2.000130938833e-01 4.649749897780e-01 9.983937981381e-01 4.615657976083e-02 4.031686426072e-02 4.007319273267e-02
2.669760000000e+07 2.685748000271e+02 2.713015675376e+02 2.732425352075e+02 2.732477012105e+02 2.731407243709e+02 2.728863777491e+02 2.726659027920e+02 2.000036256495e-01 2.000093862620e-01 3.936459349865e-01 9.982062227354e-01 4.624983710025e-02 4.031947039085e-02 4.007442078827e-02
2.678400000000e+07 2.686553338988e+02 2.713152687111e+02 2.732405576815e+02 2.732476290224e+02 2.731413049650e+02 2.728876857833e+02 2.726679788188e+02 2.000036938456e-01 2.000094597690e-01 3.206345508020e-01 9.979641827216e-01 4.633244386282e-02 4.032219056026e-02 4.007566189306e-02
2.687040000000e+07 2.697802193481e+02 2.717603584933e+02 2.732371406862e+02 2.732475415301e+02 2.731415976366e+02 2.728889827397e+02 2.726700502392e+02 2.000049976095e-01 2.000126638201e-01 2.636482494985e-01 9.976274535324e-01 4.635960028426e-02 4.032491528672e-02 4.007691121388e-02
2.695680000000e+07 2.680500544364e+02 2.710539801611e+02 2.729947115104e+02 2.732467891067e+02 2.731420949449e+02 2.728902832768e+02 2.726721153638e+02 2.000032352615e-01 2.000082257018e-01 2.001264372173e-01 9.905244300321e-01 4.643103684543e-02 4.032767554829e-02 4.007816778947e-02
2.704320000000e+07 2.676245559953e+02 2.702382717326e+02 2.718802608481e+02 2.732456075660e+02 2.731434118165e+02 2.728917051027e+02 2.726742053378e+02 2.000029744039e-01 2.000058252639e-01 2.000139218633e-01 9.516696277879e-01 4.666646636597e-02 4.033072583847e-02 4.007945086993e-02
2.712960000000e+07 2.677802569949e+02 2.701483007878e+02 2.717656658884e+02 2.732448831282e+02 2.731441001992e+02 2.728931674837e+02 2.726763192810e+02 2.000030649419e-01 2.000056421269e-01 2.000127143005e-01 9.086207814638e-01 4.676285011878e-02 4.033389925018e-02 4.008076047276e-02
2.721600000000e+07 2.665861146672e+02 2.696021743550e+02 2.715446267699e+02 2.732441964331e+02 2.731446712870e+02 2.728946226046e+02 2.726784422192e+02 2.000024828742e-01 2.000047341996e-01 2.000108828191e-01 8.597994892071e-01 4.684235310372e-02 4.033709388849e-02 4.008208776159e-02
2.730240000000e+07 2.665472800098e+02 2.694854710941e+02 2.714982336031e+02 2.732434477624e+02 2.731452211332e+02 2.728960512006e+02 2.726805628051e+02 2.000024675632e-01 2.000045760886e-01 2.000105619590e-01 8.057115562361e-01 4.692380056488e-02 4.034026680373e-02 4.008342586554e-02
2.738880000000e+07 2.674755048063e+02 2.699294905995e+02 2.717135765304e+02 2.732426569499e+02 2.731456766035e+02 2.728974470149e+02 2.726826695058e+02 2.000028925024e-01 2.000052404506e-01 2.000122300905e-01 7.544750831815e-01 4.698693080041e-02 4.034340245232e-02 4.008476753462e-02
2.747520000000e+07 2.684569639667e+02 2.704918397225e+02 2.719920214404e+02 2.732418323950e+02 2.731459698664e+02 2.728987946278e+02 2.726847527206e+02 2.000035301877e-01 2.000064099089e-01 2.000153347240e-01 7.103440609864e-01 4.701723877072e-02 4.034646371142e-02 4.008610649472e-02
2.756160000000e+07 2.695887472643e+02 2.711181133713e+02 2.722839072378e+02 2.732410509400e+02 2.731460501756e+02 2.729000508157e+02 2.726867876546e+02 2.000047159749e-01 2.000084984779e-01 2.000208020394e-01 6.771379869139e-01 4.700662223477e-02 4.034934776180e-02 4.008742634298e-02
2.764800000000e+07 2.687396192904e+02 2.708497001894e+02 2.722178987496e+02 2.732399331118e+02 2.731461245431e+02 2.729012383935e+02 2.726887756227e+02 2.000037679544e-01 2.000074605832e-01 2.000192579086e-01 6.405270956322e-01 4.700062647090e-02 4.035210174957e-02 4.008872725817e-02
2.773440000000e+07 2.670360181329e+02 2.700559347270e+02 2.719253107272e+02 2.732375146018e+02 2.731463639437e+02 2.729023943382e+02 2.726907230276e+02 2.000026748133e-01 2.000054654640e-01 2.000144584192e-01 5.915662057472e-01 4.703381563660e-02 4.035480838911e-02 4.009001282278e-02
2.782080000000e+07 2.642828816701e+02 2.687096068560e+02 2.713907544096e+02 2.732244595777e+02 2.731463755399e+02 2.729035187942e+02 2.726926405019e+02 2.000018115426e-01 2.000037408335e-01 2.000098848842e-01 5.289016987284e-01 4.701173446008e-02 4.035746626907e-02 4.009128959415e-02
2.790720000000e+07 2.651196534938e+02 2.683987400357e+02 2.705814182898e+02 2.726165355762e+02 2.731473877519e+02 2.729046663912e+02 2.726945309206e+02 2.000020097928e-01 2.000034844368e-01 2.000066438379e-01 4.749787693331e-01 4.723472489676e-02 4.036020459982e-02 4.009255913818e-02
2.799360000000e+07 2.638278266918e+02 2.676720450731e+02 2.700809028628e+02 2.724658031503e+02 2.731496928733e+02 2.729060666338e+02 2.726964608615e+02 2.000017190344e-01 2.000030011378e-01 2.000055113705e-01 4.134852654337e-01 4.776483909738e-02 4.036358155465e-02 4.009386641565e-02
2.808000000000e+07 2.622777433526e+02 2.667577790198e+02 2.695753601073e+02 2.723545982073e+02 2.731524322718e+02 2.729078139096e+02 2.726985091995e+02 2.000014633910e-01 2.000025525690e-01 2.000046962756e-01 3.409746501263e-01 4.843575408729e-02 4.036785159024e-02 4.009526642402e-02
2.816640000000e+07 2.623200531814e+02 2.665884891434e+02 2.694445809083e+02 2.723369373559e+02 2.731551928306e+02 2.729098703626e+02 2.727007212076e+02 2.000014693727e-01 2.000024835514e-01 2.000045224696e-01 2.616968579001e-01 4.916930047797e-02 4.037295881492e-02 4.009679299530e-02
