# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.099520000000e+07 2.755682379864e+02 2.751601403021e+02 2.746455907798e+02 2.741667657224e+02 2.732311214557e+02 2.728572236650e+02 2.725022245669e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.744316466644e-01 1.598953585570e-01 1.596649843731e-01
2.108160000000e+07 2.751323527263e+02 2.749234636846e+02 2.745343798182e+02 2.741156352806e+02 2.732305872287e+02 2.728600345657e+02 2.725084965668e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.776355373062e-01 1.598995052338e-01 1.596668010333e-01
2.116800000000e+07 2.749302076242e+02 2.747432715981e+02 2.744191448685e+02 2.740516561891e+02 2.732299771465e+02 2.728625820387e+02 2.725144195462e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.804427485083e-01 1.599033351288e-01 1.596685503490e-01
2.125440000000e+07 2.733757323503e+02 2.740963446085e+02 2.741538636613e+02 2.739381894399e+02 2.732292710451e+02 2.728649476162e+02 2.725201135965e+02 9.964641525881e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.828649140795e-01 1.599069544033e-01 1.596702638503e-01
2.134080000000e+07 2.732478620404e+02 2.736481623897e+02 2.738254821043e+02 2.737569281453e+02 2.732284522440e+02 2.728670574703e+02 2.725254974707e+02 9.616368859610e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.843534958617e-01 1.599102347733e-01 1.596719134756e-01
2.142720000000e+07 2.734503446020e+02 2.735460951434e+02 2.736409439961e+02 2.736064349887e+02 2.732274995734e+02 2.728689011576e+02 2.725305616769e+02 9.237674326077e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.844877310233e-01 1.599131426428e-01 1.596734919864e-01
2.151360000000e+07 2.748501188662e+02 2.740966820963e+02 2.737808483550e+02 2.736028271915e+02 2.732264100331e+02 2.728704542644e+02 2.725352820287e+02 8.737789701017e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.838371545878e-01 1.599156227214e-01 1.596749873276e-01
2.160000000000e+07 2.748585821803e+02 2.742960793470e+02 2.738988268643e+02 2.736426417695e+02 2.732251603510e+02 2.728717679644e+02 2.725397362393e+02 8.766496909613e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.832395979947e-01 1.599177426611e-01 1.596764201066e-01
2.168640000000e+07 2.738590446988e+02 2.739642560545e+02 2.738140807588e+02 2.736246868177e+02 2.732237206023e+02 2.728728220338e+02 2.725439250526e+02 8.645822962805e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.826412437124e-01 1.599194585259e-01 1.596777872145e-01
2.177280000000e+07 2.745620897779e+02 2.741335260281e+02 2.738504800839e+02 2.736319611292e+02 2.732220606650e+02 2.728735866168e+02 2.725478422693e+02 8.037398099850e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.821003981816e-01 1.599207115452e-01 1.596790833245e-01
2.185920000000e+07 2.760285940382e+02 2.747909480504e+02 2.741188055226e+02 2.737367813784e+02 2.732201597975e+02 2.728740245954e+02 2.725514753437e+02 7.399396663833e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.821045688254e-01 1.599214325223e-01 1.596803009647e-01
2.194560000000e+07 2.769990711656e+02 2.754463075253e+02 2.744784247663e+02 2.739145278049e+02 2.732180110868e+02 2.728740969801e+02 2.725548070479e+02 7.270612561701e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.832246382240e-01 1.599215519041e-01 1.596814309946e-01
2.203200000000e+07 2.755648004073e+02 2.751415086887e+02 2.745090490975e+02 2.739971511120e+02 2.732156237408e+02 2.728737734235e+02 2.725578191101e+02 7.331003827636e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.852607823244e-01 1.599210187698e-01 1.596824638292e-01
2.211840000000e+07 2.748570857914e+02 2.747657612383e+02 2.743918697182e+02 2.739884070780e+02 2.732130469431e+02 2.728730486295e+02 2.725604986241e+02 8.071924353540e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.876512864930e-01 1.599198291376e-01 1.596833917271e-01
2.220480000000e+07 2.748930165713e+02 2.746441110803e+02 2.743079183766e+02 2.739557102799e+02 2.732103887561e+02 2.728719614381e+02 2.725628469644e+02 8.893243633463e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.900206097288e-01 1.599180566077e-01 1.596842120802e-01
2.229120000000e+07 2.748731737807e+02 2.745836497677e+02 2.742518247121e+02 2.739223553345e+02 2.732078046598e+02 2.728706068180e+02 2.725648886158e+02 9.325720997605e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.922120029159e-01 1.599158678510e-01 1.596849307821e-01
2.237760000000e+07 2.742759525665e+02 2.743038150846e+02 2.741183859841e+02 2.738582593910e+02 2.732054533548e+02 2.728691285029e+02 2.725666751569e+02 9.519112091901e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.940230598246e-01 1.599135039228e-01 1.596855639109e-01
2.246400000000e+07 2.734630924857e+02 2.738496322180e+02 2.738867657273e+02 2.737444873369e+02 2.732034470679e+02 2.728676898657e+02 2.725682806995e+02 9.504416192305e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.951298360856e-01 1.599112278028e-01 1.596861362971e-01
2.255040000000e+07 2.737259507721e+02 2.737726804009e+02 2.737608638721e+02 2.736510108908e+02 2.732018317243e+02 2.728664363321e+02 2.725697895715e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.954801191873e-01 1.599092638398e-01 1.596866771794e-01
2.263680000000e+07 2.736008184813e+02 2.736700549903e+02 2.736611583227e+02 2.735743087466e+02 2.732005921309e+02 2.728654686351e+02 2.725712818130e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.951445589160e-01 1.599077598395e-01 1.596872149437e-01
2.272320000000e+07 2.735633404969e+02 2.736012081214e+02 2.735863272007e+02 2.735136204388e+02 2.731996767004e+02 2.728648357119e+02 2.725728220986e+02 9.573217173884e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.942366406903e-01 1.599067818055e-01 1.596877730114e-01
2.280960000000e+07 2.740389659627e+02 2.737615780158e+02 2.736118658240e+02 2.734976805700e+02 2.731990241191e+02 2.728645432349e+02 2.725744549341e+02 8.954906691296e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.930177370356e-01 1.599063313529e-01 1.596883679546e-01
2.289600000000e+07 2.750267479011e+02 2.742253664560e+02 2.737959550977e+02 2.735598876973e+02 2.731985797578e+02 2.728645682690e+02 2.725762052287e+02 8.783266791695e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.919704076301e-01 1.599063698716e-01 1.596890095500e-01
2.298240000000e+07 2.748658371978e+02 2.743376781438e+02 2.739090371309e+02 2.736263195957e+02 2.731982953861e+02 2.728648731139e+02 2.725780819559e+02 8.636087958891e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.913351014946e-01 1.599068394779e-01 1.596897019633e-01
2.306880000000e+07 2.740871716998e+02 2.740721264906e+02 2.738551234171e+02 2.736324505359e+02 2.731981279317e+02 2.728654154930e+02 2.725800828716e+02 9.291695226367e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.909198492112e-01 1.599076775494e-01 1.596904453444e-01
2.315520000000e+07 2.732471815922e+02 2.736297581010e+02 2.736685408269e+02 2.735652001962e+02 2.731980410335e+02 2.728661547208e+02 2.725821988385e+02 8.945043594653e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.902772651190e-01 1.599088250735e-01 1.596912373123e-01
2.324160000000e+07 2.732467719639e+02 2.734255648184e+02 2.735094326898e+02 2.734803904100e+02 2.731979936612e+02 2.728670013218e+02 2.725843807919e+02 8.360788564303e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.893758223505e-01 1.599101468251e-01 1.596920603391e-01
2.332800000000e+07 2.732464932436e+02 2.733621983082e+02 2.734256470630e+02 2.734133881773e+02 2.731980052523e+02 2.728680415592e+02 2.725866931505e+02 7.910168792984e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.876931702871e-01 1.599117820313e-01 1.596929396880e-01
2.341440000000e+07 2.732463627629e+02 2.733243609505e+02 2.733699537305e+02 2.733641237769e+02 2.731980443401e+02 2.728691842361e+02 2.725890797535e+02 7.690441456610e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.855484657260e-01 1.599135925813e-01 1.596938550646e-01
2.350080000000e+07 2.750318029461e+02 2.740273642678e+02 2.736150584284e+02 2.734365203170e+02 2.731981114410e+02 2.728704084442e+02 2.725915274526e+02 7.210057418826e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.835572149297e-01 1.599155491490e-01 1.596948022052e-01
2.358720000000e+07 2.746648205227e+02 2.741469051872e+02 2.737514597063e+02 2.735151533189e+02 2.731982044429e+02 2.728716968605e+02 2.725940243316e+02 7.028539749758e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.820424085775e-01 1.599176273944e-01 1.596957771846e-01
2.367360000000e+07 2.732458715101e+02 2.736123141974e+02 2.736188322264e+02 2.735061047865e+02 2.731983118858e+02 2.728730253313e+02 2.725965522821e+02 6.850688704668e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.807477173884e-01 1.599197910033e-01 1.596967734839e-01
2.376000000000e+07 2.732454941646e+02 2.734213247410e+02 2.734832716899e+02 2.734447513951e+02 2.731984296885e+02 2.728743971532e+02 2.725991135916e+02 6.228950576671e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.793357194123e-01 1.599220476561e-01 1.596977924904e-01
2.384640000000e+07 2.732452159858e+02 2.733486533174e+02 2.734010137604e+02 2.733872994454e+02 2.731985515533e+02 2.728758035506e+02 2.726017004751e+02 5.799830484180e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.775111882322e-01 1.599243852160e-01 1.596988315775e-01
2.393280000000e+07 2.732454334853e+02 2.733144792096e+02 2.733524252504e+02 2.733459771813e+02 2.731986758392e+02 2.728772378253e+02 2.726043057658e+02 6.132928880501e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.752404543888e-01 1.599267945613e-01 1.596998882655e-01
2.401920000000e+07 2.739657496810e+02 2.735820192268e+02 2.734321450754e+02 2.733588798839e+02 2.731988043769e+02 2.728786885024e+02 2.726069198982e+02 6.254422546941e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.728859672101e-01 1.599292580240e-01 1.597009589858e-01
2.410560000000e+07 2.743066017086e+02 2.738191244894e+02 2.735510359424e+02 2.734079918972e+02 2.731989399031e+02 2.728801507094e+02 2.726095381495e+02 6.208314942547e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.707507767243e-01 1.599317685430e-01 1.597020420363e-01
2.419200000000e+07 2.732453826741e+02 2.735320071085e+02 2.735066102334e+02 2.734173798959e+02 2.731990795674e+02 2.728816186957e+02 2.726121570204e+02 6.053522887952e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.687779006362e-01 1.599343171948e-01 1.597031361566e-01
2.427840000000e+07 2.732447235196e+02 2.733760566957e+02 2.734131806149e+02 2.733810948032e+02 2.731992212052e+02 2.728830921390e+02 2.726147739099e+02 5.116730565258e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.667879393730e-01 1.599369042210e-01 1.597042404128e-01
2.436480000000e+07 2.732435056585e+02 2.733176330776e+02 2.733537515430e+02 2.733425359761e+02 2.731993613659e+02 2.728845681360e+02 2.726173851221e+02 3.849202756627e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.645564571957e-01 1.599395252516e-01 1.597053533609e-01
2.445120000000e+07 2.732414625192e+02 2.732873277837e+02 2.733152111758e+02 2.733116252382e+02 2.731994994014e+02 2.728860439936e+02 2.726199887619e+02 2.666197645205e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.620793962561e-01 1.599421760800e-01 1.597064742746e-01
2.453760000000e+07 2.732355813380e+02 2.732680687443e+02 2.732895244757e+02 2.732890155741e+02 2.731996355999e+02 2.728875181289e+02 2.726225823183e+02 1.563893496704e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.593816940608e-01 1.599448543208e-01 1.597076021264e-01
2.462400000000e+07 2.711314181609e+02 2.732481027324e+02 2.732679599932e+02 2.732712330003e+02 2.731997703658e+02 2.728889890298e+02 2.726251640336e+02 1.000096279957e-01 9.759100835101e-01 1.000000000000e+00 1.000000000000e+00 4.565146804094e-01 1.599475575960e-01 1.597087361778e-01
2.471040000000e+07 2.709540750454e+02 2.732474564922e+02 2.732588299482e+02 2.732609984757e+02 2.731999044544e+02 2.728904545638e+02 2.726277289363e+02 1.000088133948e-01 9.265089751661e-01 1.000000000000e+00 1.000000000000e+00 4.535256159774e-01 1.599502822469e-01 1.597098742255e-01
2.479680000000e+07 2.716813619946e+02 2.732471642519e+02 2.732537046249e+02 2.732550780436e+02 2.732000385112e+02 2.728919138664e+02 2.726302787448e+02 1.000134447992e-01 8.922745338552e-01 1.000000000000e+00 1.000000000000e+00 4.505363492775e-01 1.599530268322e-01 1.597110169896e-01
2.488320000000e+07 2.710917374696e+02 2.732468220467e+02 2.732507279911e+02 2.732516883773e+02 2.732001723144e+02 2.728933659725e+02 2.726328124503e+02 1.000094332274e-01 8.437976612338e-01 1.000000000000e+00 1.000000000000e+00 4.475539937921e-01 1.599557896445e-01 1.597121639786e-01
2.496960000000e+07 2.711297799640e+02 2.732465129639e+02 2.732496252256e+02 2.732500326440e+02 2.732003056404e+02 2.728948100518e+02 2.726353291893e+02 1.000096197995e-01 7.943000494931e-01 9.999675381389e-01 9.999999997235e-01 4.445812600773e-01 1.599585691511e-01 1.597133147480e-01
2.505600000000e+07 2.704371330913e+02 2.732461160155e+02 2.732495054533e+02 2.732494933374e+02 2.732004382876e+02 2.728962453903e+02 2.726378282085e+02 1.000070593393e-01 7.268215386227e-01 9.998988145882e-01 9.999963136832e-01 4.416193901167e-01 1.599613639708e-01 1.597144688865e-01
2.514240000000e+07 2.716299506428e+02 2.732458883410e+02 2.732494319161e+02 2.732493232207e+02 2.732005700858e+02 2.728976713947e+02 2.726403089081e+02 1.000129677898e-01 6.879195558353e-01 9.998213907458e-01 9.999886160515e-01 4.386693395022e-01 1.599641728940e-01 1.597156260390e-01
2.522880000000e+07 2.717764994356e+02 2.732456759138e+02 2.732493758526e+02 2.732492244420e+02 2.732007008880e+02 2.728990875631e+02 2.726427707756e+02 1.000144241899e-01 6.523673892616e-01 9.997373180370e-01 9.999803134838e-01 4.357317448352e-01 1.599669948350e-01 1.597167858781e-01
2.531520000000e+07 2.699919005195e+02 2.732451413037e+02 2.732493243818e+02 2.732491513371e+02 2.732008305688e+02 2.729004934771e+02 2.726452133945e+02 1.000060185024e-01 5.689717799261e-01 9.996365401670e-01 9.999716625441e-01 4.328071656077e-01 1.599698288261e-01 1.597179481106e-01
2.540160000000e+07 2.706577857174e+02 2.732446297496e+02 2.732492766066e+02 2.732490915915e+02 2.732009590102e+02 2.729018887866e+02 2.726476364247e+02 1.000077168387e-01 4.998329696491e-01 9.995191242612e-01 9.999626795081e-01 4.298955486726e-01 1.599726739946e-01 1.597191124696e-01
2.548800000000e+07 2.715158549385e+02 2.732442212623e+02 2.732492328279e+02 2.732490402560e+02 2.732010861125e+02 2.729032732037e+02 2.726500395952e+02 1.000120189161e-01 4.525262105012e-01 9.993882635325e-01 9.999533783017e-01 4.269970640776e-01 1.599755295566e-01 1.597202787130e-01
2.557440000000e+07 2.704177196198e+02 2.732433275696e+02 2.732491876561e+02 2.732489943736e+02 2.732012117908e+02 2.729046464930e+02 2.726524226997e+02 1.000070066970e-01 3.707302256715e-01 9.992267452945e-01 9.999437002096e-01 4.241119936875e-01 1.599783948044e-01 1.597214466226e-01
2.566080000000e+07 2.701155444825e+02 2.732416179219e+02 2.732491362791e+02 2.732489519257e+02 2.732013359752e+02 2.729060084645e+02 2.726547855825e+02 1.000062761674e-01 2.729159233900e-01 9.990060544370e-01 9.999335220745e-01 4.212408095406e-01 1.599812690956e-01 1.597226159988e-01
2.574720000000e+07 2.698422195259e+02 2.732364544053e+02 2.732490727738e+02 2.732489116175e+02 2.732014587617e+02 2.729073610023e+02 2.726571326013e+02 1.000057329712e-01 1.642497618159e-01 9.986712114107e-01 9.999227064593e-01 4.183935768076e-01 1.599841562141e-01 1.597237889024e-01
2.583360000000e+07 2.695607547027e+02 2.718564745369e+02 2.732481939288e+02 2.732488454086e+02 2.732015803043e+02 2.729087020704e+02 2.726594591792e+02 1.000052620528e-01 1.000153615816e-01 9.801732332312e-01 9.999040441927e-01 4.155742065236e-01 1.599870516083e-01 1.597249629467e-01
2.592000000000e+07 2.694714112610e+02 2.713378525316e+02 2.732473850963e+02 2.732487411750e+02 2.732017013550e+02 2.729100316548e+02 2.726617653247e+02 1.000051280024e-01 1.000107823684e-01 9.188172429653e-01 9.998665492720e-01 4.128229601190e-01 1.599899549599e-01 1.597261380000e-01
2.600640000000e+07 2.700358182651e+02 2.716154714800e+02 2.732469484904e+02 2.732486490919e+02 2.732018204497e+02 2.729113498570e+02 2.726640513607e+02 1.000061076222e-01 1.000128390120e-01 8.626283463673e-01 9.998218544592e-01 4.100597432900e-01 1.599928661960e-01 1.597273140909e-01
2.609280000000e+07 2.700436067403e+02 2.716674212287e+02 2.732466087616e+02 2.732485656856e+02 2.732019377128e+02 2.729126542403e+02 2.726663123045e+02 1.000061236966e-01 1.000133116542e-01 8.100605356915e-01 9.997708252412e-01 4.073044357814e-01 1.599957795446e-01 1.597284884820e-01
2.617920000000e+07 2.702368686236e+02 2.717718782203e+02 2.732463118236e+02 2.732484904049e+02 2.732020531255e+02 2.729139468942e+02 2.726685530348e+02 1.000065508149e-01 1.000143728386e-01 7.603627218636e-01 9.997151539116e-01 4.045618350811e-01 1.599986992582e-01 1.597296635297e-01
2.626560000000e+07 2.698617330509e+02 2.716392902680e+02 2.732459903301e+02 2.732484199702e+02 2.732021667839e+02 2.729152277513e+02 2.726707735236e+02 1.000057686851e-01 1.000130513606e-01 7.052681944844e-01 9.996537713179e-01 4.018383531519e-01 1.600016248365e-01 1.597308390751e-01
2.635200000000e+07 2.695030594048e+02 2.714950618720e+02 2.732456247059e+02 2.732483522076e+02 2.732022787024e+02 2.729164968363e+02 2.726729738545e+02 1.000051747170e-01 1.000118597795e-01 6.439442192520e-01 9.995851257462e-01 3.991351949591e-01 1.600045559772e-01 1.597320150153e-01
2.643840000000e+07 2.695929921691e+02 2.715426969917e+02 2.732452360307e+02 2.732482862613e+02 2.732023887670e+02 2.729177541779e+02 2.726751541295e+02 1.000053121172e-01 1.000122289679e-01 5.829553370588e-01 9.995081945387e-01 3.964471645535e-01 1.600074923795e-01 1.597331912564e-01
2.652480000000e+07 2.699723019282e+02 2.717277904224e+02 2.732448443660e+02 2.732482219553e+02 2.732024968558e+02 2.729189998061e+02 2.726773144571e+02 1.000059795469e-01 1.000139050117e-01 5.274617806501e-01 9.994225303795e-01 3.937695671791e-01 1.600104337393e-01 1.597343677073e-01
2.661120000000e+07 2.699570935378e+02 2.717626345715e+02 2.732443970248e+02 2.732481583506e+02 2.732026030171e+02 2.729202337598e+02 2.726794549589e+02 1.000059496553e-01 1.000142717916e-01 4.720209933853e-01 9.993262437985e-01 3.911065845693e-01 1.600133797668e-01 1.597355442836e-01
2.669760000000e+07 2.685186693897e+02 2.712248510511e+02 2.732436107564e+02 2.732480909785e+02 2.732027076419e+02 2.729214561210e+02 2.726815757944e+02 1.000040270000e-01 1.000101182619e-01 3.937288295185e-01 9.992091928345e-01 3.884779858798e-01 1.600163302716e-01 1.597367209213e-01
2.678400000000e+07 2.686334075225e+02 2.712602020726e+02 2.732424710315e+02 2.732480174016e+02 2.732028103628e+02 2.729226669511e+02 2.726836770922e+02 1.000041344102e-01 1.000103169557e-01 3.142064134192e-01 9.990607726011e-01 3.858642807266e-01 1.600192850111e-01 1.597378975399e-01
2.687040000000e+07 2.697962605104e+02 2.717413117550e+02 2.732410866256e+02 2.732479380608e+02 2.732029107080e+02 2.729238662861e+02 2.726857589865e+02 1.000056505394e-01 1.000140446730e-01 2.526609458322e-01 9.988738044074e-01 3.832446176984e-01 1.600222436770e-01 1.597390740617e-01
2.695680000000e+07 2.680989235084e+02 2.711894983929e+02 2.732366201737e+02 2.732478299512e+02 2.732030083950e+02 2.729250541518e+02 2.726878216355e+02 1.000036766223e-01 1.000099264932e-01 1.659150744816e-01 9.985572822694e-01 3.806100559062e-01 1.600252059284e-01 1.597402504230e-01
2.704320000000e+07 2.679298848768e+02 2.708731885636e+02 2.728643930297e+02 2.732467649354e+02 2.732031054042e+02 2.729262306618e+02 2.726898651979e+02 1.000035518166e-01 1.000084839995e-01 1.000750178383e-01 9.873220382026e-01 3.780571279511e-01 1.600281716412e-01 1.597414265608e-01
2.712960000000e+07 2.678748879532e+02 2.702787319522e+02 2.718394181111e+02 2.732455688532e+02 2.732040041549e+02 2.729276366710e+02 2.726919473149e+02 1.000035129784e-01 1.000066503305e-01 1.000151499024e-01 9.452750267945e-01 3.758718694084e-01 1.600317580669e-01 1.597426359525e-01
2.721600000000e+07 2.665422071777e+02 2.695289054427e+02 2.714535021440e+02 2.732446560062e+02 2.732045608196e+02 2.729291538117e+02 2.726940725665e+02 1.000027737739e-01 1.000052128811e-01 1.000115537405e-01 8.931840639450e-01 3.735776953520e-01 1.600356804770e-01 1.597438820766e-01
2.730240000000e+07 2.665269688100e+02 2.694155835437e+02 2.714000446809e+02 2.732437169206e+02 2.732050567201e+02 2.729307410540e+02 2.726962507225e+02 1.000027670822e-01 1.000050469876e-01 1.000111832964e-01 8.346645873188e-01 3.713411746706e-01 1.600398436920e-01 1.597451716376e-01
2.738880000000e+07 2.674944842175e+02 2.699028277235e+02 2.716450875254e+02 2.732427256977e+02 2.732053939058e+02 2.729323212895e+02 2.726984595375e+02 1.000032655211e-01 1.000058446545e-01 1.000131022497e-01 7.797787862020e-01 3.691015991062e-01 1.600440503603e-01 1.597464923745e-01
2.747520000000e+07 2.684871823458e+02 2.704855506266e+02 2.719439983665e+02 2.732416443733e+02 2.732055755218e+02 2.729338314626e+02 2.727006684893e+02 1.000039984714e-01 1.000071932164e-01 1.000165311024e-01 7.328862188173e-01 3.668317491556e-01 1.600481294392e-01 1.597478265056e-01
2.756160000000e+07 2.696279357911e+02 2.711277523693e+02 2.722537851836e+02 2.732405431597e+02 2.732056104929e+02 2.729352044558e+02 2.727028336059e+02 1.000053674456e-01 1.000096085476e-01 1.000225772399e-01 6.979389441173e-01 3.645117264109e-01 1.600518890181e-01 1.597491472743e-01
2.764800000000e+07 2.687229780073e+02 2.708076885370e+02 2.721582993642e+02 2.732386896209e+02 2.732057188044e+02 2.729365036052e+02 2.727049523890e+02 1.000042222298e-01 1.000082351198e-01 1.000203002665e-01 6.584410570422e-01 3.622374337816e-01 1.600554920401e-01 1.597504525324e-01
2.773440000000e+07 2.669902717743e+02 2.699667878660e+02 2.718080927923e+02 2.732332556788e+02 2.732057298096e+02 2.729377542017e+02 2.727070356483e+02 1.000029857309e-01 1.000059679789e-01 1.000147774654e-01 6.095887478001e-01 3.599315076671e-01 1.600590031212e-01 1.597517483865e-01
2.782080000000e+07 2.639832730062e+02 2.681157288520e+02 2.704861659642e+02 2.726413958469e+02 2.732063453176e+02 2.729389708966e+02 2.727090721786e+02 1.000019682722e-01 1.000036890724e-01 1.000071941142e-01 5.535842544524e-01 3.579165294145e-01 1.600624599647e-01 1.597530273072e-01
2.790720000000e+07 2.649062921114e+02 2.679167184764e+02 2.699878994197e+02 2.724219873977e+02 2.732080014687e+02 2.729406323288e+02 2.727111659232e+02 1.000021997337e-01 1.000035420323e-01 1.000060091010e-01 4.913577308842e-01 3.566689494940e-01 1.600672469095e-01 1.597543548441e-01
2.799360000000e+07 2.636567649341e+02 2.673454595479e+02 2.696940025091e+02 2.723620254971e+02 2.732093176002e+02 2.729426687311e+02 2.727134068724e+02 1.000018974377e-01 1.000031772689e-01 1.000054739065e-01 4.233222966786e-01 3.555453772406e-01 1.600732215110e-01 1.597557901775e-01
2.808000000000e+07 2.621212013783e+02 2.664482212282e+02 2.691964270654e+02 2.722613232875e+02 2.732105695573e+02 2.729449071767e+02 2.727158017111e+02 1.000016218775e-01 1.000027326839e-01 1.000047532282e-01 3.448328720382e-01 3.546520829658e-01 1.600799292336e-01 1.597573408661e-01
2.816640000000e+07 2.622131970294e+02 2.663221092132e+02 2.690961545945e+02 2.722597268613e+02 2.732114408281e+02 2.729472149580e+02 2.727183016042e+02 1.000016361517e-01 1.000026797853e-01 1.000046299195e-01 2.601764291443e-01 3.537129320650e-01 1.600870036858e-01 1.597589783939e-01
