# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.246400000000e+07 2.754677207738e+02 2.754677207738e+02 2.751127528874e+02 2.746690002023e+02 2.742080198708e+02 2.732306557876e+02 2.728521324977e+02 2.724928439663e+02 7.971155913300e-01 7.971155913300e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.236118682043e-01 1.594002277370e-01 1.591743762741e-01
2.255040000000e+07 2.752211581739e+02 2.752211581739e+02 2.749528611539e+02 2.745633249729e+02 2.741425742549e+02 2.732301650275e+02 2.728553759488e+02 2.724995568099e+02 8.819362789988e-01 8.819362789988e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.271778294667e-01 1.594048552583e-01 1.591762663058e-01
2.263680000000e+07 2.751144586260e+02 2.751144586260e+02 2.748362982593e+02 2.744709114332e+02 2.740809492599e+02 2.732295977267e+02 2.728582528566e+02 2.725058390236e+02 8.950306282801e-01 8.950306282801e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.302764624565e-01 1.594090481043e-01 1.591780716758e-01
2.272320000000e+07 2.750383078131e+02 2.750383078131e+02 2.747478418065e+02 2.743942164439e+02 2.740266633499e+02 2.732289443234e+02 2.728608100893e+02 2.725117357890e+02 8.704091803936e-01 8.704091803936e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.329505891424e-01 1.594128468513e-01 1.591797994281e-01
2.280960000000e+07 2.749550213002e+02 2.749550213002e+02 2.746683540566e+02 2.743274792860e+02 2.739789991677e+02 2.732281927032e+02 2.728630777424e+02 2.725172823428e+02 8.377627379395e-01 8.377627379395e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.352518212785e-01 1.594162735044e-01 1.591814547023e-01
2.289600000000e+07 2.748778976438e+02 2.748778976438e+02 2.745970611306e+02 2.742684793347e+02 2.739369353693e+02 2.732273274074e+02 2.728650745360e+02 2.725225055640e+02 8.357161483294e-01 8.357161483294e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.372287417940e-01 1.594193371594e-01 1.591830409117e-01
2.298240000000e+07 2.748631870571e+02 2.748631870571e+02 2.745547170757e+02 2.742242692739e+02 2.739027848891e+02 2.732263291847e+02 2.728668098458e+02 2.725274252069e+02 8.073199401640e-01 8.073199401640e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.389385944928e-01 1.594220355943e-01 1.591845598831e-01
2.306880000000e+07 2.747400041607e+02 2.747400041607e+02 2.744824242409e+02 2.741749499763e+02 2.738698628240e+02 2.732251739482e+02 2.728682835234e+02 2.725320543985e+02 8.471770663366e-01 8.471770663366e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.404115620849e-01 1.594243539463e-01 1.591860118184e-01
2.315520000000e+07 2.746976511005e+02 2.746976511005e+02 2.744307776222e+02 2.741322795852e+02 2.738400986761e+02 2.732238330802e+02 2.728694847811e+02 2.725363995071e+02 8.190196744095e-01 8.190196744095e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.416734469656e-01 1.594262622075e-01 1.591873950862e-01
2.324160000000e+07 2.746494835902e+02 2.746494835902e+02 2.743848250405e+02 2.740945713029e+02 2.738134968885e+02 2.732222745679e+02 2.728703914274e+02 2.725404597534e+02 7.906754626701e-01 7.906754626701e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.427503661330e-01 1.594277135931e-01 1.591887059410e-01
2.332800000000e+07 2.746197946798e+02 2.746197946798e+02 2.743490942967e+02 2.740630464423e+02 2.737905298329e+02 2.732204664224e+02 2.728709707410e+02 2.725442270967e+02 7.586439437358e-01 7.586439437358e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.436710164694e-01 1.594286460377e-01 1.591899383437e-01
2.341440000000e+07 2.746152963379e+02 2.746152963379e+02 2.743281433129e+02 2.740399400194e+02 2.737722354107e+02 2.732183843431e+02 2.728711834496e+02 2.725476870961e+02 7.310881430346e-01 7.310881430346e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.444699201918e-01 1.594289894034e-01 1.591910841289e-01
2.350080000000e+07 2.746701117143e+02 2.746701117143e+02 2.743373229988e+02 2.740320733801e+02 2.737616243499e+02 2.732160257112e+02 2.728709926683e+02 2.725508216328e+02 7.027047175950e-01 7.027047175950e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.451973053475e-01 1.594286814091e-01 1.591921338480e-01
2.358720000000e+07 2.746480857882e+02 2.746480857882e+02 2.743295341104e+02 2.740241685579e+02 2.737540696969e+02 2.732134287552e+02 2.728703794958e+02 2.725536145239e+02 7.022955775941e-01 7.022955775941e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.458868482423e-01 1.594276944300e-01 1.591930786836e-01
2.367360000000e+07 2.744871975546e+02 2.744871975546e+02 2.742612648340e+02 2.739937626692e+02 2.737392858705e+02 2.732106896787e+02 2.728693640228e+02 2.725560603800e+02 7.208914054288e-01 7.208914054288e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.465122231357e-01 1.594260696195e-01 1.591939135987e-01
2.376000000000e+07 2.744313476350e+02 2.744313476350e+02 2.742100192770e+02 2.739613046917e+02 2.737210107216e+02 2.732079623736e+02 2.728680236605e+02 2.725581749253e+02 7.030050279234e-01 7.030050279234e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.470346731262e-01 1.594239433328e-01 1.591946411196e-01
2.384640000000e+07 2.745114890803e+02 2.745114890803e+02 2.742178741302e+02 2.739500773053e+02 2.737093611811e+02 2.732054254638e+02 2.728664946946e+02 2.725600021975e+02 6.769519644868e-01 6.769519644868e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.474604593165e-01 1.594215430128e-01 1.591952741082e-01
2.393280000000e+07 2.746658621462e+02 2.746658621462e+02 2.742784051447e+02 2.739671186834e+02 2.737109461541e+02 2.732032271663e+02 2.728649480496e+02 2.725616132566e+02 6.530843087354e-01 6.530843087354e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.478509520473e-01 1.594191417877e-01 1.591958355411e-01
2.401920000000e+07 2.747533262460e+02 2.747533262460e+02 2.743354191857e+02 2.739945766691e+02 2.737217104219e+02 2.732014435101e+02 2.728635484764e+02 2.725630952256e+02 6.378028107832e-01 6.378028107832e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.482750869970e-01 1.594169918018e-01 1.591963547778e-01
2.410560000000e+07 2.747608573111e+02 2.747608573111e+02 2.743621371577e+02 2.740157637339e+02 2.737338990163e+02 2.732000747885e+02 2.728624191966e+02 2.725645354261e+02 6.286034485623e-01 6.286034485623e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.487682565000e-01 1.594152726677e-01 1.591968619618e-01
2.419200000000e+07 2.747515487303e+02 2.747515487303e+02 2.743709165791e+02 2.740284947791e+02 2.737436555761e+02 2.731990712007e+02 2.728616274174e+02 2.725660076434e+02 6.114623759856e-01 6.114623759856e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.493328663459e-01 1.594140755500e-01 1.591973830712e-01
2.427840000000e+07 2.745910169211e+02 2.745910169211e+02 2.743137172646e+02 2.740127519788e+02 2.737417218401e+02 2.731983628747e+02 2.728611899389e+02 2.725675648416e+02 6.241188410521e-01 6.241188410521e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.499148827241e-01 1.594134169968e-01 1.591979371995e-01
2.436480000000e+07 2.744871800755e+02 2.744871800755e+02 2.742505949913e+02 2.739832707830e+02 2.737300099062e+02 2.731978810378e+02 2.728610886836e+02 2.725692384376e+02 6.089703002220e-01 6.089703002220e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.504440612238e-01 1.594132648647e-01 1.591985361440e-01
2.445120000000e+07 2.743371175946e+02 2.743371175946e+02 2.741646438104e+02 2.739385144930e+02 2.737084804228e+02 2.731975675083e+02 2.728612867722e+02 2.725710417654e+02 5.954798889412e-01 5.954798889412e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.508457182595e-01 1.594135625874e-01 1.591991854898e-01
2.453760000000e+07 2.741646255012e+02 2.741646255012e+02 2.740592386592e+02 2.738792912820e+02 2.736773995999e+02 2.731973767802e+02 2.728617405781e+02 2.725729750980e+02 5.818045242967e-01 5.818045242967e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.510448606269e-01 1.594142462285e-01 1.591998862692e-01
2.462400000000e+07 2.740269648852e+02 2.740269648852e+02 2.739580932829e+02 2.738150105074e+02 2.736404448001e+02 2.731972749069e+02 2.728624070578e+02 2.725750304524e+02 5.692608952638e-01 5.692608952638e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.509836109861e-01 1.594152542637e-01 1.592006365761e-01
2.471040000000e+07 2.738867249555e+02 2.738867249555e+02 2.738562450625e+02 2.737475134166e+02 2.735997447068e+02 2.731972371570e+02 2.728632473987e+02 2.725771953852e+02 5.606824872604e-01 5.606824872604e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.506221190155e-01 1.594165321060e-01 1.592014328534e-01
2.479680000000e+07 2.737467804679e+02 2.737467804679e+02 2.737535241756e+02 2.736778009916e+02 2.735565707447e+02 2.731972456756e+02 2.728642283305e+02 2.725794556352e+02 5.596874042985e-01 5.596874042985e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.499338840186e-01 1.594180334790e-01 1.592022707989e-01
2.488320000000e+07 2.735900146061e+02 2.735900146061e+02 2.736445917025e+02 2.736051100937e+02 2.735115519476e+02 2.731972799219e+02 2.728652933440e+02 2.725817752263e+02 5.579266145528e-01 5.579266145528e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.490116429958e-01 1.594196755519e-01 1.592031378491e-01
2.496960000000e+07 2.734382390624e+02 2.734382390624e+02 2.735330090057e+02 2.735291856052e+02 2.734641454172e+02 2.731973410044e+02 2.728664544737e+02 2.725841654267e+02 5.620639160302e-01 5.620639160302e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.477605986081e-01 1.594214802282e-01 1.592040389161e-01
2.505600000000e+07 2.733150247591e+02 2.733150247591e+02 2.734298649167e+02 2.734542850005e+02 2.734157462456e+02 2.731974246311e+02 2.728677079078e+02 2.725866264122e+02 5.555461115442e-01 5.555461115442e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.460777838640e-01 1.594234454497e-01 1.592049748573e-01
2.514240000000e+07 2.732451253939e+02 2.732451253939e+02 2.733537417064e+02 2.733910384928e+02 2.733717661021e+02 2.731975232724e+02 2.728690321359e+02 2.725891426838e+02 5.455081390667e-01 5.455081390667e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.439469384543e-01 1.594255411929e-01 1.592059405303e-01
2.522880000000e+07 2.732450327172e+02 2.732450327172e+02 2.733147290839e+02 2.733462788258e+02 2.733364672705e+02 2.731976303387e+02 2.728703994002e+02 2.725916922235e+02 5.315745174721e-01 5.315745174721e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.415066066300e-01 1.594277263990e-01 1.592069280715e-01
2.531520000000e+07 2.732449231339e+02 2.732449231339e+02 2.732917314108e+02 2.733153703146e+02 2.733098811159e+02 2.731977439470e+02 2.728718003726e+02 2.725942669471e+02 5.155870571448e-01 5.155870571448e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.388211455188e-01 1.594299883184e-01 1.592079347943e-01
2.540160000000e+07 2.732447556135e+02 2.732447556135e+02 2.732769210572e+02 2.732939014606e+02 2.732904400526e+02 2.731978627186e+02 2.728732274001e+02 2.725968599358e+02 4.921830330541e-01 4.921830330541e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.359522605614e-01 1.594323164379e-01 1.592089583687e-01
2.548800000000e+07 2.732445424552e+02 2.732445424552e+02 2.732668666872e+02 2.732788396042e+02 2.732764115135e+02 2.731979855515e+02 2.728746741580e+02 2.725994652718e+02 4.642151586679e-01 4.642151586679e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.329513972586e-01 1.594347020020e-01 1.592099967722e-01
2.557440000000e+07 2.732442648715e+02 2.732442648715e+02 2.732598198847e+02 2.732681841649e+02 2.732663581574e+02 2.731981115412e+02 2.728761353891e+02 2.726020778907e+02 4.307680640513e-01 4.307680640513e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.298603369993e-01 1.594371376584e-01 1.592110482441e-01
2.566080000000e+07 2.732440235189e+02 2.732440235189e+02 2.732548615515e+02 2.732607839487e+02 2.732596358869e+02 2.731982405685e+02 2.728776066685e+02 2.726046934523e+02 4.042925427048e-01 4.042925427048e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.267621267147e-01 1.594396171294e-01 1.592121112462e-01
2.574720000000e+07 2.732435377424e+02 2.732435377424e+02 2.732513213249e+02 2.732556930000e+02 2.732551782249e+02 2.731983717714e+02 2.728790842718e+02 2.726073082282e+02 3.576931723380e-01 3.576931723380e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.236698071459e-01 1.594421350438e-01 1.592131844283e-01
2.583360000000e+07 2.732428571207e+02 2.732428571207e+02 2.732496125939e+02 2.732525050066e+02 2.732523014080e+02 2.731985043688e+02 2.728805650806e+02 2.726099190243e+02 3.051652678631e-01 3.051652678631e-01 9.999609978572e-01 1.000000000000e+00 1.000000000000e+00 4.205864770852e-01 1.594446868241e-01 1.592142666053e-01
2.592000000000e+07 2.732417677248e+02 2.732417677248e+02 2.732494630565e+02 2.732508556956e+02 2.732506308150e+02 2.731986377269e+02 2.728820464884e+02 2.726125231079e+02 2.441389372959e-01 2.441389372959e-01 9.998513247942e-01 1.000000000000e+00 1.000000000000e+00 4.175138552409e-01 1.594472685673e-01 1.592153567360e-01
2.600640000000e+07 2.732396181237e+02 2.732396181237e+02 2.732493546555e+02 2.732499866813e+02 2.732497800960e+02 2.731987713286e+02 2.728835263166e+02 2.726151181484e+02 1.732014378765e-01 1.732014378765e-01 9.996840900237e-01 9.999999999611e-01 9.999994672428e-01 4.144530376768e-01 1.594498769378e-01 1.592164539057e-01
2.609280000000e+07 2.732308427751e+02 2.732308427751e+02 2.732492273403e+02 2.732497261075e+02 2.732494609762e+02 2.731989047296e+02 2.728850027423e+02 2.726177021586e+02 8.869523114153e-02 8.869523114153e-02 9.993394051987e-01 9.999905875059e-01 9.999945052545e-01 4.114038111033e-01 1.594525090723e-01 1.592175573086e-01
2.617920000000e+07 2.732147791655e+02 2.732147791655e+02 2.732474171952e+02 2.732496029635e+02 2.732493178087e+02 2.731990370371e+02 2.728864755063e+02 2.726202785914e+02 6.516502675649e-02 6.516502675649e-02 9.185420185533e-01 9.999568671470e-01 9.999872074265e-01 4.083634199363e-01 1.594551648019e-01 1.592186684628e-01
2.626560000000e+07 2.712544189839e+02 2.712544189839e+02 2.732467526503e+02 2.732495185089e+02 2.732492265357e+02 2.731991690850e+02 2.728879423477e+02 2.726228394020e+02 5.609078681156e-02 5.609078681156e-02 8.249202375608e-01 9.999049001363e-01 9.999792986164e-01 4.053395117208e-01 1.594578402682e-01 1.592197839126e-01
2.635200000000e+07 2.708737691979e+02 2.708737691979e+02 2.732463568006e+02 2.732494586324e+02 2.732491571090e+02 2.731993001661e+02 2.728894023316e+02 2.726253852691e+02 5.608890144378e-02 5.608890144378e-02 7.567115124561e-01 9.998462390027e-01 9.999710197501e-01 4.023295810383e-01 1.594605338869e-01 1.592209039192e-01
2.643840000000e+07 2.707388202213e+02 2.707388202213e+02 2.732459618361e+02 2.732494094644e+02 2.732490999933e+02 2.731994300290e+02 2.728908545497e+02 2.726279153504e+02 5.608837919262e-02 5.608837919262e-02 6.857992265393e-01 9.997804201966e-01 9.999624478399e-01 3.993335472355e-01 1.594632440441e-01 1.592220280746e-01
2.652480000000e+07 2.705785828714e+02 2.705785828714e+02 2.732455318408e+02 2.732493647132e+02 2.732490504349e+02 2.731995586212e+02 2.728922963583e+02 2.726304242595e+02 5.608783193519e-02 5.608783193519e-02 6.108111972709e-01 9.997037847232e-01 9.999535489468e-01 3.963553872822e-01 1.594659657518e-01 1.592231539057e-01
2.661120000000e+07 2.704319853238e+02 2.704319853238e+02 2.732450381878e+02 2.732493231362e+02 2.732490062801e+02 2.731996855062e+02 2.728937284645e+02 2.726329151588e+02 5.608738911623e-02 5.608738911623e-02 5.323865736834e-01 9.996159154820e-01 9.999443495159e-01 3.933916523168e-01 1.594687002232e-01 1.592242827345e-01
2.669760000000e+07 2.702707324940e+02 2.702707324940e+02 2.732444291694e+02 2.732492827793e+02 2.732489660465e+02 2.731998105662e+02 2.728951503275e+02 2.726353874340e+02 5.608695533961e-02 5.608695533961e-02 4.501657008327e-01 9.995130570169e-01 9.999348342485e-01 3.904424178010e-01 1.594714463042e-01 1.592254142002e-01
2.678400000000e+07 2.701691610370e+02 2.701691610370e+02 2.732436312870e+02 2.732492420216e+02 2.732489287090e+02 2.731999336958e+02 2.728965615143e+02 2.726378405878e+02 5.608670677800e-02 5.608670677800e-02 3.660190592002e-01 9.993893242767e-01 9.999249718565e-01 3.875077356988e-01 1.594742029982e-01 1.592265479833e-01
2.687040000000e+07 2.701787437204e+02 2.701787437204e+02 2.732425387591e+02 2.732491993314e+02 2.732488935030e+02 2.732000547993e+02 2.728979616678e+02 2.726402742210e+02 5.608672948430e-02 5.608672948430e-02 2.847963901828e-01 9.992356898810e-01 9.999147140247e-01 3.845876407092e-01 1.594769694152e-01 1.592276837986e-01
2.695680000000e+07 2.701351547754e+02 2.701351547754e+02 2.732407998060e+02 2.732491520246e+02 2.732488597442e+02 2.732001737892e+02 2.728993504930e+02 2.726426880156e+02 5.608662739367e-02 5.608662739367e-02 2.061969560690e-01 9.990331773732e-01 9.999039749162e-01 3.816821358892e-01 1.594797447503e-01 1.592288213897e-01
2.704320000000e+07 2.701383668857e+02 2.701383668857e+02 2.732367961040e+02 2.732490918142e+02 2.732488264656e+02 2.732002905832e+02 2.729007277469e+02 2.726450817223e+02 5.608663481344e-02 5.608663481344e-02 1.271563667670e-01 9.987197978195e-01 9.998925376868e-01 3.787911122379e-01 1.594825282701e-01 1.592299605248e-01
2.712960000000e+07 2.700648071721e+02 2.700648071721e+02 2.730216218299e+02 2.732486094725e+02 2.732487702517e+02 2.732004050927e+02 2.729020932300e+02 2.726474551499e+02 5.608646886529e-02 5.608646886529e-02 5.626220326180e-02 9.927271144013e-01 9.998731960198e-01 3.759138880338e-01 1.594853193007e-01 1.592311009927e-01
2.721600000000e+07 2.693898465371e+02 2.693898465371e+02 2.715022628481e+02 2.732476913332e+02 2.732486848043e+02 2.732005172947e+02 2.729034467802e+02 2.726498081542e+02 5.608525587472e-02 5.608525587472e-02 5.609249629480e-02 9.461052799237e-01 9.998383473700e-01 3.730525534490e-01 1.594881172186e-01 1.592322425991e-01
2.730240000000e+07 2.691853665517e+02 2.691853665517e+02 2.712773272063e+02 2.732472061439e+02 2.732486037889e+02 2.732006271053e+02 2.729047882782e+02 2.726521406446e+02 5.608497175449e-02 5.608497175449e-02 5.609092538396e-02 8.926241858174e-01 9.997958782516e-01 3.702059058973e-01 1.594909214671e-01 1.592333851708e-01
2.738880000000e+07 2.690921502673e+02 2.690921502673e+02 2.712365919241e+02 2.732468263265e+02 2.732485287892e+02 2.732007344663e+02 2.729061176271e+02 2.726544525700e+02 5.608485196594e-02 5.608485196594e-02 5.609068132788e-02 8.368600032964e-01 9.997474115949e-01 3.673739222097e-01 1.594937315164e-01 1.592345285493e-01
2.747520000000e+07 2.690710364402e+02 2.690710364402e+02 2.712494023778e+02 2.732464886998e+02 2.732484586902e+02 2.732008393235e+02 2.729074347456e+02 2.726567438794e+02 5.608482561284e-02 5.608482561284e-02 5.609075692294e-02 7.800233359185e-01 9.996933361262e-01 3.645565902818e-01 1.594965468526e-01 1.592356725730e-01
2.756160000000e+07 2.690931759197e+02 2.690931759197e+02 2.712885619809e+02 2.732461671024e+02 2.732483923168e+02 2.732009416257e+02 2.729087395850e+02 2.726590145868e+02 5.608485325326e-02 5.608485325326e-02 5.609099462139e-02 7.226886353549e-01 9.996335197911e-01 3.617538964388e-01 1.594993670155e-01 1.592368171092e-01
2.764800000000e+07 2.690945260834e+02 2.690945260834e+02 2.713230269542e+02 2.732458426199e+02 2.732483286200e+02 2.732010413244e+02 2.729100321120e+02 2.726612647173e+02 5.608485494891e-02 5.608485494891e-02 5.609121246933e-02 6.645803373329e-01 9.995674209078e-01 3.589658263041e-01 1.595021915644e-01 1.592379620284e-01
2.773440000000e+07 2.689864868555e+02 2.689864868555e+02 2.713137054190e+02 2.732454921473e+02 2.732482665361e+02 2.732011383733e+02 2.729113123089e+02 2.726634943176e+02 5.608472282739e-02 5.608472282739e-02 5.609115272228e-02 6.041553008237e-01 9.994939187469e-01 3.561923659622e-01 1.595050200808e-01 1.592391072099e-01
2.782080000000e+07 2.687802631273e+02 2.687802631273e+02 2.712645679159e+02 2.732450877061e+02 2.732482049289e+02 2.732012327277e+02 2.729125801719e+02 2.726657034523e+02 5.608448921116e-02 5.608448921116e-02 5.609084777685e-02 5.397966334465e-01 9.994111050427e-01 3.534335015505e-01 1.595078521659e-01 1.592402525406e-01
2.790720000000e+07 2.686942167186e+02 2.686942167186e+02 2.712648338449e+02 2.732446095189e+02 2.732481428099e+02 2.732013243442e+02 2.729138357091e+02 2.726678922018e+02 5.608439828558e-02 5.608439828558e-02 5.609084938335e-02 4.727968837379e-01 9.993164563334e-01 3.506892169874e-01 1.595106874380e-01 1.592413979141e-01
2.799360000000e+07 2.685433106939e+02 2.685433106939e+02 2.712477761137e+02 2.732440040000e+02 2.732480788743e+02 2.732014131803e+02 2.729150789390e+02 2.726700606606e+02 5.608424722582e-02 5.608424722582e-02 5.609074726844e-02 4.022524414174e-01 9.992058274479e-01 3.479595032689e-01 1.595135255304e-01 1.592425432303e-01
2.808000000000e+07 2.683153449280e+02 2.683153449280e+02 2.712046562921e+02 2.732431587362e+02 2.732480110523e+02 2.732014991951e+02 2.729163098885e+02 2.726722089348e+02 5.608403734276e-02 5.608403734276e-02 5.609049731609e-02 3.268027271389e-01 9.990716337831e-01 3.452443764627e-01 1.595163660878e-01 1.592436883944e-01
2.816640000000e+07 2.681424581591e+02 2.681424581591e+02 2.711848993719e+02 2.732418278885e+02 2.732479357582e+02 2.732015823526e+02 2.729175285927e+02 2.726743371399e+02 5.608389122077e-02 5.608389122077e-02 5.609038654613e-02 2.469302225063e-01 9.988987866161e-01 3.425440411150e-01 1.595192087670e-01 1.592448333161e-01
2.825280000000e+07 2.680213648412e+02 2.680213648412e+02 2.711855832605e+02 2.732391703352e+02 2.732478440788e+02 2.732016627228e+02 2.729187351037e+02 2.726764454091e+02 5.608379488500e-02 5.608379488500e-02 5.609039034229e-02 1.634111844969e-01 9.986467208569e-01 3.398626355456e-01 1.595220532589e-01 1.592459779143e-01
2.833920000000e+07 2.678614397338e+02 2.678614397338e+02 2.710760715567e+02 2.732273738147e+02 2.732476802540e+02 2.732017408154e+02 2.729199295014e+02 2.726785338709e+02 5.608367458345e-02 5.608367458345e-02 5.608981512752e-02 7.908265768614e-02 9.980381891472e-01 3.372198214939e-01 1.595248993168e-01 1.592471221052e-01
2.842560000000e+07 2.674409636163e+02 2.674409636163e+02 2.703549741495e+02 2.721895745522e+02 2.732460148109e+02 2.732018231252e+02 2.729211122609e+02 2.726806027755e+02 5.608339120743e-02 5.608339120743e-02 5.608717555249e-02 5.610202372370e-02 9.656224547883e-01 3.348497359752e-01 1.595277476486e-01 1.592482658726e-01
2.851200000000e+07 2.671322973874e+02 2.671322973874e+02 2.699159597417e+02 2.716974152255e+02 2.732450359886e+02 2.732018998661e+02 2.729222835241e+02 2.726826523798e+02 5.608320899153e-02 5.608320899153e-02 5.608615672021e-02 5.609426387643e-02 9.170198075104e-01 3.323598033951e-01 1.595305981863e-01 1.592494092063e-01
2.859840000000e+07 2.669121421909e+02 2.669121421909e+02 2.697487341860e+02 2.716049885344e+02 2.732441863097e+02 2.732019744252e+02 2.729234454130e+02 2.726846870154e+02 5.608309031336e-02 5.608309031336e-02 5.608583940112e-02 5.609336915278e-02 8.646970421869e-01 3.298953393710e-01 1.595334557622e-01 1.592505544024e-01
2.868480000000e+07 2.667378881509e+02 2.667378881509e+02 2.696764618779e+02 2.715986921944e+02 2.732432773044e+02 2.732020466297e+02 2.729245959131e+02 2.726867025905e+02 5.608300229973e-02 5.608300229973e-02 5.608571194659e-02 5.609331196424e-02 8.099266121861e-01 3.274560914315e-01 1.595363150861e-01 1.592516990369e-01
