# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.263680000000e+07 2.751089666756e+02 2.751089666756e+02 2.748161186306e+02 2.744357766767e+02 2.740390991373e+02 2.731863540470e+02 2.728116530432e+02 2.724893826809e+02 9.904638787579e-01 9.904638787579e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.492732965008e-01 1.593501079609e-01 1.591734171148e-01
2.272320000000e+07 2.750325269062e+02 2.750325269062e+02 2.747330200073e+02 2.743662504801e+02 2.739912338276e+02 2.731869007240e+02 2.728148147161e+02 2.724946109969e+02 9.660202592289e-01 9.660202592289e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.519771266429e-01 1.593535762720e-01 1.591748699414e-01
2.280960000000e+07 2.749432460631e+02 2.749432460631e+02 2.746543104595e+02 2.743035199825e+02 2.739480347041e+02 2.731873977827e+02 2.728178555132e+02 2.724996812496e+02 9.332854855184e-01 9.332854855184e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.543169716762e-01 1.593569758472e-01 1.591763017200e-01
2.289600000000e+07 2.748644102731e+02 2.748644102731e+02 2.745833593497e+02 2.742469329168e+02 2.739090172310e+02 2.731878532486e+02 2.728207881539e+02 2.725046059825e+02 9.311217814619e-01 9.311217814619e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.563293276198e-01 1.593603154960e-01 1.591777144852e-01
2.298240000000e+07 2.748344297686e+02 2.748344297686e+02 2.745353465969e+02 2.742019220504e+02 2.738760718860e+02 2.731882741221e+02 2.728236234830e+02 2.725093962878e+02 9.021212325194e-01 9.021212325194e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.580591566930e-01 1.593636028294e-01 1.591791100526e-01
2.306880000000e+07 2.747272515378e+02 2.747272515378e+02 2.744676311863e+02 2.741545018611e+02 2.738446147440e+02 2.731886653186e+02 2.728263707409e+02 2.725140619788e+02 9.419966126936e-01 9.419966126936e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.595328653875e-01 1.593668443822e-01 1.591804900364e-01
2.315520000000e+07 2.746764144856e+02 2.746764144856e+02 2.744142889000e+02 2.741121019099e+02 2.738157398738e+02 2.731890306916e+02 2.728290378035e+02 2.725186117474e+02 9.134828157723e-01 9.134828157723e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.607725358572e-01 1.593700457347e-01 1.591818558695e-01
2.324160000000e+07 2.746080469997e+02 2.746080469997e+02 2.743596734655e+02 2.740713969865e+02 2.737885427669e+02 2.731893732360e+02 2.728316313990e+02 2.725230532992e+02 8.840749650808e-01 8.840749650808e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.617955292268e-01 1.593732116410e-01 1.591832088197e-01
2.332800000000e+07 2.745396603279e+02 2.745396603279e+02 2.743049517250e+02 2.740315709486e+02 2.737623676960e+02 2.731896951916e+02 2.728341572881e+02 2.725273934711e+02 8.497454266776e-01 8.497454266776e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.626135539740e-01 1.593763461366e-01 1.591845500056e-01
2.341440000000e+07 2.744857313474e+02 2.744857313474e+02 2.742562909935e+02 2.739945491407e+02 2.737376810368e+02 2.731899984325e+02 2.728366204259e+02 2.725316383454e+02 8.184246094831e-01 8.184246094831e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.632384165791e-01 1.593794526494e-01 1.591858804130e-01
2.350080000000e+07 2.744809723198e+02 2.744809723198e+02 2.742297140862e+02 2.739671098886e+02 2.737172220299e+02 2.731902852210e+02 2.728390251252e+02 2.725357933522e+02 7.845379170553e-01 7.845379170553e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.636959327297e-01 1.593825341299e-01 1.591872009124e-01
2.358720000000e+07 2.744446956400e+02 2.744446956400e+02 2.742004606135e+02 2.739426537497e+02 2.736995417601e+02 2.731905575882e+02 2.728413751778e+02 2.725398633627e+02 7.787054609205e-01 7.787054609205e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.640112435382e-01 1.593855931480e-01 1.591885122751e-01
2.367360000000e+07 2.743112361404e+02 2.743112361404e+02 2.741327493860e+02 2.739052255360e+02 2.736780730897e+02 2.731908157750e+02 2.728436738818e+02 2.725438527533e+02 7.930845932371e-01 7.930845932371e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.641754157655e-01 1.593886318795e-01 1.591898151829e-01
2.376000000000e+07 2.742375305358e+02 2.742375305358e+02 2.740728145834e+02 2.738657742207e+02 2.736544420214e+02 2.731910594452e+02 2.728459240722e+02 2.725477654515e+02 7.701080018938e-01 7.701080018938e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.641718095997e-01 1.593916520995e-01 1.591911102327e-01
2.384640000000e+07 2.742832274959e+02 2.742832274959e+02 2.740621168974e+02 2.738438174831e+02 2.736365745600e+02 2.731912899146e+02 2.728481282442e+02 2.725516049952e+02 7.377800110347e-01 7.377800110347e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.640220625993e-01 1.593946553072e-01 1.591923979474e-01
2.393280000000e+07 2.744166631597e+02 2.744166631597e+02 2.741055457789e+02 2.738491881491e+02 2.736312418878e+02 2.731915109815e+02 2.728502887376e+02 2.725553746159e+02 7.070961102630e-01 7.070961102630e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.637997449545e-01 1.593976429509e-01 1.591936787967e-01
2.401920000000e+07 2.745160461080e+02 2.745160461080e+02 2.741591333238e+02 2.738699120623e+02 2.736366246601e+02 2.731917272404e+02 2.728524078627e+02 2.725590773255e+02 6.855556420600e-01 6.855556420600e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.635911550250e-01 1.594006165917e-01 1.591949532201e-01
2.410560000000e+07 2.745479939886e+02 2.745479939886e+02 2.741930572633e+02 2.738905113528e+02 2.736462953297e+02 2.731919420488e+02 2.728544879003e+02 2.725627159715e+02 6.708052504638e-01 6.708052504638e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.634532465483e-01 1.594035779032e-01 1.591962216430e-01
2.419200000000e+07 2.745647171302e+02 2.745647171302e+02 2.742143304598e+02 2.739072800625e+02 2.736563941647e+02 2.731921571538e+02 2.728565310304e+02 2.725662932554e+02 6.488212448647e-01 6.488212448647e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.634092989405e-01 1.594065285668e-01 1.591974844792e-01
2.427840000000e+07 2.744271464715e+02 2.744271464715e+02 2.741716243856e+02 2.738987372737e+02 2.736571867348e+02 2.731923711631e+02 2.728585391830e+02 2.725698117078e+02 6.571707849080e-01 6.571707849080e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.634201902018e-01 1.594094700430e-01 1.591987421197e-01
2.436480000000e+07 2.743422731983e+02 2.743422731983e+02 2.741221616012e+02 2.738775122363e+02 2.736496401160e+02 2.731925813341e+02 2.728605139397e+02 2.725732736484e+02 6.382822260452e-01 6.382822260452e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.634243495346e-01 1.594124034014e-01 1.591999949147e-01
2.445120000000e+07 2.742134963483e+02 2.742134963483e+02 2.740509859550e+02 2.738421490739e+02 2.736333899952e+02 2.731927842953e+02 2.728624565091e+02 2.725766811552e+02 6.216176939228e-01 6.216176939228e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.633520053176e-01 1.594153292484e-01 1.592012431578e-01
2.453760000000e+07 2.740597297151e+02 2.740597297151e+02 2.739599869621e+02 2.737928131250e+02 2.736083206574e+02 2.731929763062e+02 2.728643677410e+02 2.725800360496e+02 6.052312166449e-01 6.052312166449e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.631301021526e-01 1.594182477127e-01 1.592024870760e-01
2.462400000000e+07 2.739376312666e+02 2.739376312666e+02 2.738717186154e+02 2.737380619931e+02 2.735776184198e+02 2.731931541284e+02 2.728662481846e+02 2.725833399021e+02 5.903834110467e-01 5.903834110467e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.627005226290e-01 1.594211584991e-01 1.592037268258e-01
2.471040000000e+07 2.738111227934e+02 2.738111227934e+02 2.737815564403e+02 2.736795792615e+02 2.735431377646e+02 2.731933151029e+02 2.728680981575e+02 2.725865940528e+02 5.798504327373e-01 5.798504327373e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.620215762755e-01 1.594240609673e-01 1.592049624963e-01
2.479680000000e+07 2.736808605416e+02 2.736808605416e+02 2.736884870253e+02 2.736179396474e+02 2.735058572307e+02 2.731934568952e+02 2.728699177972e+02 2.725897996380e+02 5.771004261520e-01 5.771004261520e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.610632110796e-01 1.594269541906e-01 1.592061941144e-01
2.488320000000e+07 2.735322958643e+02 2.735322958643e+02 2.735866827464e+02 2.735513465166e+02 2.734655143857e+02 2.731935770074e+02 2.728717070718e+02 2.725929576066e+02 5.734820772021e-01 5.734820772021e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.597984662189e-01 1.594298369553e-01 1.592074216471e-01
2.496960000000e+07 2.733774887936e+02 2.733774887936e+02 2.734783690630e+02 2.734800161352e+02 2.734221193861e+02 2.731936725456e+02 2.728734657659e+02 2.725960687335e+02 5.796538020536e-01 5.796538020536e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.582012684372e-01 1.594327077198e-01 1.592086450027e-01
2.505600000000e+07 2.732558988730e+02 2.732558988730e+02 2.733798103768e+02 2.734101752695e+02 2.733780447517e+02 2.731937406693e+02 2.728751934609e+02 2.725991336140e+02 5.677771609421e-01 5.677771609421e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.562575363777e-01 1.594355645622e-01 1.592098640248e-01
2.514240000000e+07 2.732451838594e+02 2.732451838594e+02 2.733274012649e+02 2.733581071979e+02 2.733403835723e+02 2.731937802435e+02 2.728768896039e+02 2.726021526837e+02 5.544892947042e-01 5.544892947042e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.539944827562e-01 1.594384052770e-01 1.592110784965e-01
2.522880000000e+07 2.732450784094e+02 2.732450784094e+02 2.732982664956e+02 2.733219281613e+02 2.733111803571e+02 2.731937915905e+02 2.728785536109e+02 2.726051262550e+02 5.383973570747e-01 5.383973570747e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.514680237975e-01 1.594412275361e-01 1.592122881523e-01
2.531520000000e+07 2.732449575502e+02 2.732449575502e+02 2.732802364428e+02 2.732969369661e+02 2.732896254677e+02 2.731937762632e+02 2.728801849760e+02 2.726080545689e+02 5.205507198750e-01 5.205507198750e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.487509616366e-01 1.594440290759e-01 1.592134926962e-01
2.540160000000e+07 2.732447801236e+02 2.732447801236e+02 2.732684759830e+02 2.732799528940e+02 2.732750778174e+02 2.731937441804e+02 2.728817837439e+02 2.726109379433e+02 4.955287896823e-01 4.955287896823e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.460330417828e-01 1.594468085332e-01 1.592146918631e-01
2.548800000000e+07 2.732445571354e+02 2.732445571354e+02 2.732606249408e+02 2.732685251914e+02 2.732654064908e+02 2.731936962177e+02 2.728833502886e+02 2.726137768218e+02 4.660767692816e-01 4.660767692816e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.433297560706e-01 1.594495651127e-01 1.592158854406e-01
2.557440000000e+07 2.732442686313e+02 2.732442686313e+02 2.732553087763e+02 2.732608489825e+02 2.732589613213e+02 2.731936323800e+02 2.728848850746e+02 2.726165717415e+02 4.311992513145e-01 4.311992513145e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.406454297146e-01 1.594522981954e-01 1.592170732589e-01
2.566080000000e+07 2.732440124832e+02 2.732440124832e+02 2.732516783098e+02 2.732556774393e+02 2.732546387424e+02 2.731935523787e+02 2.728863885299e+02 2.726193232806e+02 4.031373337883e-01 4.031373337883e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.379826608725e-01 1.594550071184e-01 1.592182551699e-01
2.574720000000e+07 2.732435056155e+02 2.732435056155e+02 2.732496542333e+02 2.732523599849e+02 2.732518045534e+02 2.731934557145e+02 2.728878609942e+02 2.726220320154e+02 3.549006692401e-01 3.549006692401e-01 9.999755303976e-01 1.000000000000e+00 1.000000000000e+00 2.353431515317e-01 1.594576910784e-01 1.592194310302e-01
2.583360000000e+07 2.732427896011e+02 2.732427896011e+02 2.732494936330e+02 2.732507144014e+02 2.732503119718e+02 2.731933417615e+02 2.728893027023e+02 2.726246984885e+02 3.006442005768e-01 3.006442005768e-01 9.998830874863e-01 1.000000000000e+00 1.000000000000e+00 2.327285365485e-01 1.594603490912e-01 1.592206006869e-01
2.592000000000e+07 2.732416235833e+02 2.732416235833e+02 2.732493926880e+02 2.732498941746e+02 2.732495912862e+02 2.731932097483e+02 2.728907137820e+02 2.726273231915e+02 2.376814376611e-01 2.376814376611e-01 9.997537061220e-01 9.999998092554e-01 9.999969574267e-01 2.301400425951e-01 1.594629799787e-01 1.592217639690e-01
2.600640000000e+07 2.732392255463e+02 2.732392255463e+02 2.732493056771e+02 2.732497145798e+02 2.732493549768e+02 2.731930587483e+02 2.728920942533e+02 2.726299065537e+02 1.645526459455e-01 1.645526459455e-01 9.995736710661e-01 9.999888541669e-01 9.999885474696e-01 2.275785011204e-01 1.594655823576e-01 1.592229206821e-01
2.609280000000e+07 2.732272319700e+02 2.732272319700e+02 2.732489775804e+02 2.732496384035e+02 2.732492382025e+02 2.731928873973e+02 2.728934439945e+02 2.726324489251e+02 7.878354863738e-02 7.878354863738e-02 9.979217471553e-01 9.999706010554e-01 9.999789214540e-01 2.250422489193e-01 1.594681545641e-01 1.592240705989e-01
2.617920000000e+07 2.731997626875e+02 2.731997626875e+02 2.732472104564e+02 2.732495478175e+02 2.732491523339e+02 2.731926966016e+02 2.728947695492e+02 2.726349597825e+02 6.038992796119e-02 6.038992796119e-02 8.931930037773e-01 9.999264862077e-01 9.999684914686e-01 2.225324604983e-01 1.594707078224e-01 1.592252176841e-01
2.626560000000e+07 2.711403378779e+02 2.711403378779e+02 2.732466969150e+02 2.732494821472e+02 2.732490835779e+02 2.731924829034e+02 2.728960637691e+02 2.726374299640e+02 5.609014489835e-02 5.609014489835e-02 8.156940342445e-01 9.998718285123e-01 9.999574988562e-01 2.200534448541e-01 1.594732270888e-01 1.592263574286e-01
2.635200000000e+07 2.708748645193e+02 2.708748645193e+02 2.732463043356e+02 2.732494303761e+02 2.732490258124e+02 2.731922450867e+02 2.728973266013e+02 2.726398601950e+02 5.608890594261e-02 5.608890594261e-02 7.473412375595e-01 9.998105844997e-01 9.999460896827e-01 2.176055995922e-01 1.594757107592e-01 1.592274897819e-01
2.643840000000e+07 2.707445723965e+02 2.707445723965e+02 2.732459050142e+02 2.732493846148e+02 2.732489751383e+02 2.731919804268e+02 2.728985495304e+02 2.726422400341e+02 5.608840022842e-02 5.608840022842e-02 6.756566910443e-01 9.997400087767e-01 9.999342373557e-01 2.151985319079e-01 1.594781403247e-01 1.592286094238e-01
2.652480000000e+07 2.705849744475e+02 2.705849744475e+02 2.732454705411e+02 2.732493430923e+02 2.732489297754e+02 2.731916892502e+02 2.728997398357e+02 2.726445794417e+02 5.608785242286e-02 5.608785242286e-02 6.005557936671e-01 9.996602422016e-01 9.999220105712e-01 2.128254178696e-01 1.594805284533e-01 1.592297205788e-01
2.661120000000e+07 2.704393986386e+02 2.704393986386e+02 2.732449676357e+02 2.732493037714e+02 2.732488883721e+02 2.731913694890e+02 2.729008969685e+02 2.726468783867e+02 5.608741033103e-02 5.608741033103e-02 5.220152778854e-01 9.995688560196e-01 9.999094061432e-01 2.104875044905e-01 1.594828724545e-01 1.592308228347e-01
2.669760000000e+07 2.702792498118e+02 2.702792498118e+02 2.732443420794e+02 2.732492650669e+02 2.732488499814e+02 2.731910189615e+02 2.729020201439e+02 2.726491367266e+02 5.608697700249e-02 5.608697700249e-02 4.397412275356e-01 9.994618753248e-01 9.998964046986e-01 2.081861271369e-01 1.594851691156e-01 1.592319157217e-01
2.678400000000e+07 2.701773152467e+02 2.701773152467e+02 2.732435153543e+02 2.732492255275e+02 2.732488138936e+02 2.731906353125e+02 2.729031083947e+02 2.726513541995e+02 5.608672608999e-02 5.608672608999e-02 3.557436091256e-01 9.993330335932e-01 9.998829703999e-01 2.059227202379e-01 1.594874147953e-01 1.592329987059e-01
2.687040000000e+07 2.701862555867e+02 2.701862555867e+02 2.732423705703e+02 2.732491836684e+02 2.732487795420e+02 2.731902159771e+02 2.729041605872e+02 2.726535304196e+02 5.608674738902e-02 5.608674738902e-02 2.749523374825e-01 9.991725850797e-01 9.998690486888e-01 2.036988334662e-01 1.594896054456e-01 1.592340711850e-01
2.695680000000e+07 2.701491497522e+02 2.701491497522e+02 2.732404986402e+02 2.732491366352e+02 2.732487463774e+02 2.731897581416e+02 2.729051754199e+02 2.726556648747e+02 5.608665984026e-02 5.608665984026e-02 1.966246559078e-01 9.989593085769e-01 9.998545418759e-01 2.015161044868e-01 1.594917365997e-01 1.592351324845e-01
2.704320000000e+07 2.701576236276e+02 2.701576236276e+02 2.732358446922e+02 2.732490745532e+02 2.732487135104e+02 2.731892586698e+02 2.729061514092e+02 2.726577569207e+02 5.608667963772e-02 5.608667963772e-02 1.175443661817e-01 9.986172827949e-01 9.998391881777e-01 1.993760932485e-01 1.594938033359e-01 1.592361818531e-01
2.712960000000e+07 2.700040627409e+02 2.700040627409e+02 2.728336723927e+02 2.732484136332e+02 2.732486532638e+02 2.731887139286e+02 2.729070868561e+02 2.726598057702e+02 5.608633782200e-02 5.608633782200e-02 5.615068575549e-02 9.876173848282e-01 9.998124168421e-01 1.972798487680e-01 1.594958001988e-01 1.592372184538e-01
2.721600000000e+07 2.693993885490e+02 2.693993885490e+02 2.715014293230e+02 2.732476322784e+02 2.732485759315e+02 2.731881211465e+02 2.729079799268e+02 2.726618105020e+02 5.608526990912e-02 5.608526990912e-02 5.609248966163e-02 9.407592753171e-01 9.997722503543e-01 1.952329517954e-01 1.594977213674e-01 1.592382413668e-01
2.730240000000e+07 2.691996548142e+02 2.691996548142e+02 2.712876497039e+02 2.732471662670e+02 2.732485013833e+02 2.731874759904e+02 2.729088285666e+02 2.726637700476e+02 5.608499062816e-02 5.608499062816e-02 5.609098896728e-02 8.872905523258e-01 9.997244773435e-01 1.932356956133e-01 1.594995604716e-01 1.592392495801e-01
2.738880000000e+07 2.691048967211e+02 2.691048967211e+02 2.712457537805e+02 2.732467929060e+02 2.732484312744e+02 2.731867742209e+02 2.729096304769e+02 2.726656831770e+02 5.608486801189e-02 5.608486801189e-02 5.609073528622e-02 8.314819481355e-01 9.996705240302e-01 1.912906004044e-01 1.595013105401e-01 1.592402419802e-01
2.747520000000e+07 2.690821394944e+02 2.690821394944e+02 2.712572866954e+02 2.732464575138e+02 2.732483649723e+02 2.731860113464e+02 2.729103831088e+02 2.726675484846e+02 5.608483943609e-02 5.608483943609e-02 5.609080397016e-02 7.745502930615e-01 9.996107285005e-01 1.894004281993e-01 1.595029639878e-01 1.592412173417e-01
2.756160000000e+07 2.691030920618e+02 2.691030920618e+02 2.712955700581e+02 2.732461359901e+02 2.732483016247e+02 2.731851826682e+02 2.729110836643e+02 2.726693643818e+02 5.608486573379e-02 5.608486573379e-02 5.609103824617e-02 7.170868001183e-01 9.995449375036e-01 1.875681638350e-01 1.595045126254e-01 1.592421743217e-01
2.764800000000e+07 2.691042509550e+02 2.691042509550e+02 2.713299069561e+02 2.732458101089e+02 2.732482403973e+02 2.731842833711e+02 2.729117291057e+02 2.726711290941e+02 5.608486719647e-02 5.608486719647e-02 5.609125696960e-02 6.588388818937e-01 9.994725922587e-01 1.857970176235e-01 1.595059476909e-01 1.592431114556e-01
2.773440000000e+07 2.689975267989e+02 2.689975267989e+02 2.713215500285e+02 2.732454569025e+02 2.732481803828e+02 2.731833086683e+02 2.729123161799e+02 2.726728406646e+02 5.608473600491e-02 5.608473600491e-02 5.609120296123e-02 5.982921235348e-01 9.993925479700e-01 1.840904201548e-01 1.595072599217e-01 1.592440271569e-01
2.782080000000e+07 2.687928636133e+02 2.687928636133e+02 2.712735362706e+02 2.732450479001e+02 2.732481205604e+02 2.731822540155e+02 2.729128414641e+02 2.726744969662e+02 5.608450283528e-02 5.608450283528e-02 5.609090221301e-02 5.338313943027e-01 9.993028499341e-01 1.824520012395e-01 1.595084396843e-01 1.592449197228e-01
2.790720000000e+07 2.687053562932e+02 2.687053562932e+02 2.712728005512e+02 2.732445619546e+02 2.732480600055e+02 2.731811154106e+02 2.729133014448e+02 2.726760957296e+02 5.608440985344e-02 5.608440985344e-02 5.609089772726e-02 4.666898709837e-01 9.992008825015e-01 1.808855465125e-01 1.595094771864e-01 1.592457873481e-01
2.799360000000e+07 2.685551970905e+02 2.685551970905e+02 2.712560019255e+02 2.732439433302e+02 2.732479974602e+02 2.731798898064e+02 2.729136926396e+02 2.726776345900e+02 5.608425875532e-02 5.608425875532e-02 5.609079627631e-02 3.960051714289e-01 9.990823366605e-01 1.793949427544e-01 1.595103627974e-01 1.592466281512e-01
2.808000000000e+07 2.683285260006e+02 2.683285260006e+02 2.712134993128e+02 2.732430733672e+02 2.732479308724e+02 2.731785756495e+02 2.729140117769e+02 2.726791111621e+02 5.608404892421e-02 5.608404892421e-02 5.609054764642e-02 3.204299668845e-01 9.989392676543e-01 1.779840965921e-01 1.595110875094e-01 1.592474402171e-01
2.816640000000e+07 2.681550942574e+02 2.681550942574e+02 2.711931215001e+02 2.732416854513e+02 2.732478565656e+02 2.731771737160e+02 2.729142560612e+02 2.726805231594e+02 5.608390154944e-02 5.608390154944e-02 5.609043236612e-02 2.404140633777e-01 9.987555890111e-01 1.766570025420e-01 1.595116436005e-01 1.592482216667e-01
2.825280000000e+07 2.680326248524e+02 2.680326248524e+02 2.711918183955e+02 2.732388298486e+02 2.732477649840e+02 2.731756933789e+02 2.729144240349e+02 2.726818686558e+02 5.608380364580e-02 5.608380364580e-02 5.609042507792e-02 1.567439340913e-01 9.984864447319e-01 1.754226987763e-01 1.595120266636e-01 1.592489708086e-01
2.833920000000e+07 2.678703640929e+02 2.678703640929e+02 2.710772739243e+02 2.732235382608e+02 2.732475834557e+02 2.731741669925e+02 2.729145179226e+02 2.726831467080e+02 5.608368109985e-02 5.608368109985e-02 5.608982110488e-02 7.263913282372e-02 9.977549954758e-01 1.743029361117e-01 1.595122410179e-01 1.592496864983e-01
2.842560000000e+07 2.674323100111e+02 2.674323100111e+02 2.703118884871e+02 2.721058197864e+02 2.732458947939e+02 2.731730539684e+02 2.729145852174e+02 2.726843684626e+02 5.608338582394e-02 5.608338582394e-02 5.608706124970e-02 5.610017277510e-02 9.627208288446e-01 1.736342752896e-01 1.595123947660e-01 1.592503744274e-01
2.851200000000e+07 2.671394186994e+02 2.671394186994e+02 2.699147170894e+02 2.716921213890e+02 2.732449410407e+02 2.731719259791e+02 2.729146890470e+02 2.726855564956e+02 5.608321297929e-02 5.608321297929e-02 5.608615423815e-02 5.609420950063e-02 9.138694388949e-01 1.728630413739e-01 1.595126321616e-01 1.592510469267e-01
2.859840000000e+07 2.669220269225e+02 2.669220269225e+02 2.697531999585e+02 2.716054764901e+02 2.732440984013e+02 2.731711259901e+02 2.729148988528e+02 2.726867419071e+02 5.608309545745e-02 5.608309545745e-02 5.608584745908e-02 5.609337359258e-02 8.614554636073e-01 1.722152404333e-01 1.595131125173e-01 1.592517214662e-01
2.868480000000e+07 2.667470338350e+02 2.667470338350e+02 2.696795740996e+02 2.715982502641e+02 2.732431859831e+02 2.731703808004e+02 2.729152435727e+02 2.726879527555e+02 5.608300679697e-02 5.608300679697e-02 5.608571732299e-02 5.609330799881e-02 8.065494659355e-01 1.716728057378e-01 1.595139036729e-01 1.592524141430e-01
2.877120000000e+07 2.665528004027e+02 2.665528004027e+02 2.696115953872e+02 2.716032641021e+02 2.732420337169e+02 2.731696317313e+02 2.729156499927e+02 2.726891941687e+02 5.608291403255e-02 5.608291403255e-02 5.608560209532e-02 5.609335306779e-02 7.494624257240e-01 1.712123737093e-01 1.595148394991e-01 1.592531281788e-01
2.885760000000e+07 2.663892219292e+02 2.663892219292e+02 2.695609967098e+02 2.716202351358e+02 2.732402670583e+02 2.731689068418e+02 2.729160671183e+02 2.726904525498e+02 5.608284014633e-02 5.608284014633e-02 5.608551923154e-02 5.609350840137e-02 6.902772157920e-01 1.708212921111e-01 1.595158034420e-01 1.592538560100e-01
