# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.961280000000e+07 2.789268004654e+02 2.732461049254e+02 2.716358028134e+02 2.715088729979e+02 2.713143702415e+02 2.711436020205e+02 2.709975284965e+02 6.507670146891e-01 8.110305802476e-01 1.044633290653e-01 1.600666454955e-01 1.600592449535e-01 1.600539356197e-01 1.600501021953e-01
1.969920000000e+07 2.789680812326e+02 2.732461724719e+02 2.716341647956e+02 2.715073483609e+02 2.713132362079e+02 2.711431609009e+02 2.709979944983e+02 6.362401958755e-01 8.172813614687e-01 1.044609171368e-01 1.600665804786e-01 1.600592064888e-01 1.600539231821e-01 1.600501135767e-01
1.978560000000e+07 2.784263779832e+02 2.732462279313e+02 2.716326657188e+02 2.715059601058e+02 2.713122367369e+02 2.711428381229e+02 2.709985482068e+02 7.506001470518e-01 8.224117699731e-01 1.044587132184e-01 1.600665213818e-01 1.600591726234e-01 1.600539140847e-01 1.600501271067e-01
1.987200000000e+07 2.774125542027e+02 2.732462648361e+02 2.716313341473e+02 2.715047239348e+02 2.713113762858e+02 2.711426353526e+02 2.709991909614e+02 9.326990157546e-01 8.258230823571e-01 1.044567583012e-01 1.600664688439e-01 1.600591434929e-01 1.600539083713e-01 1.600501428215e-01
1.995840000000e+07 2.771108881914e+02 2.732462883147e+02 2.716302062914e+02 2.715036721380e+02 2.713106748294e+02 2.711425653421e+02 2.709999317576e+02 1.000000000000e+00 8.279916344663e-01 1.044551044745e-01 1.600664242052e-01 1.600591197591e-01 1.600539063989e-01 1.600501609453e-01
2.004480000000e+07 2.769266675870e+02 2.732463094078e+02 2.716292709045e+02 2.715028091267e+02 2.713101415080e+02 2.711426331745e+02 2.710007734326e+02 1.000000000000e+00 8.299385374263e-01 1.044537342701e-01 1.600663876184e-01 1.600591017177e-01 1.600539083099e-01 1.600501815527e-01
2.013120000000e+07 2.766149203456e+02 2.732463256125e+02 2.716285382499e+02 2.715021467292e+02 2.713097913514e+02 2.711428516734e+02 2.710017249681e+02 1.000000000000e+00 8.314332436869e-01 1.044526619214e-01 1.600663595573e-01 1.600590898655e-01 1.600539144666e-01 1.600502048698e-01
2.021760000000e+07 2.765148856128e+02 2.732463405061e+02 2.716279528516e+02 2.715016329013e+02 2.713095793342e+02 2.711431846470e+02 2.710027601529e+02 1.000000000000e+00 8.328061559610e-01 1.044518056606e-01 1.600663377996e-01 1.600590826764e-01 1.600539238515e-01 1.600502302608e-01
2.030400000000e+07 2.764206655366e+02 2.732463541634e+02 2.716275044954e+02 2.715012583541e+02 2.713094983943e+02 2.711436270292e+02 2.710038755972e+02 1.000000000000e+00 8.340643257752e-01 1.044511501851e-01 1.600663219404e-01 1.600590799087e-01 1.600539363250e-01 1.600502576485e-01
2.039040000000e+07 2.761161777595e+02 2.732463638468e+02 2.716271909098e+02 2.715010176699e+02 2.713095423283e+02 2.711441739347e+02 2.710050680195e+02 1.000000000000e+00 8.349559176980e-01 1.044506919099e-01 1.600663117432e-01 1.600590813521e-01 1.600539517535e-01 1.600502869585e-01
2.047680000000e+07 2.760853638144e+02 2.732463731248e+02 2.716270002622e+02 2.715009023397e+02 2.713097048687e+02 2.711448206193e+02 2.710063342371e+02 1.000000000000e+00 8.358097872415e-01 1.044504133659e-01 1.600663068428e-01 1.600590867957e-01 1.600539700079e-01 1.600503181191e-01
2.056320000000e+07 2.757446442692e+02 2.732463779570e+02 2.716269329408e+02 2.715009086016e+02 2.713099806837e+02 2.711455626169e+02 2.710076711914e+02 1.000000000000e+00 8.362543475776e-01 1.044503150191e-01 1.600663070788e-01 1.600590960617e-01 1.600539909676e-01 1.600503510613e-01
2.064960000000e+07 2.754548775124e+02 2.732463790100e+02 2.716269854253e+02 2.715010324174e+02 2.713103650632e+02 2.711463957946e+02 2.710090759797e+02 1.000000000000e+00 8.363512065345e-01 1.044503916907e-01 1.600663122809e-01 1.600591089947e-01 1.600540145220e-01 1.600503857205e-01
2.073600000000e+07 2.754332184715e+02 2.732463799120e+02 2.716271454207e+02 2.715012658487e+02 2.713108528436e+02 2.711473161672e+02 2.710105458271e+02 9.861503749784e-01 8.364342105415e-01 1.044506254437e-01 1.600663221151e-01 1.600591254251e-01 1.600540405647e-01 1.600504220347e-01
2.082240000000e+07 2.753510067663e+02 2.732463796968e+02 2.716274074200e+02 2.715016028824e+02 2.713114389514e+02 2.711483198510e+02 2.710120780550e+02 9.958140240245e-01 8.364144185120e-01 1.044510083036e-01 1.600663363312e-01 1.600591451868e-01 1.600540689928e-01 1.600504599446e-01
2.090880000000e+07 2.753462910404e+02 2.732463794843e+02 2.716277637252e+02 2.715020370297e+02 2.713121183303e+02 2.711494030373e+02 2.710136700563e+02 1.000000000000e+00 8.363948332095e-01 1.044515291314e-01 1.600663546600e-01 1.600591681155e-01 1.600540997056e-01 1.600504993924e-01
2.099520000000e+07 2.752405305047e+02 2.732463777612e+02 2.716282107108e+02 2.715025635473e+02 2.713128863168e+02 2.711505620470e+02 2.710153192935e+02 1.000000000000e+00 8.362363372140e-01 1.044521827698e-01 1.600663769075e-01 1.600591940604e-01 1.600541326059e-01 1.600505403221e-01
2.108160000000e+07 2.750878327437e+02 2.732463740565e+02 2.716287459794e+02 2.715031788244e+02 2.713137387758e+02 2.711517934027e+02 2.710170233178e+02 1.000000000000e+00 8.358955113902e-01 1.044529658856e-01 1.600664029288e-01 1.600592228891e-01 1.600541676029e-01 1.600505826796e-01
2.116800000000e+07 2.749497015462e+02 2.732463685614e+02 2.716293661478e+02 2.715038792503e+02 2.713146719257e+02 2.711530938449e+02 2.710187797855e+02 1.000000000000e+00 8.353898559581e-01 1.044538737298e-01 1.600664325795e-01 1.600592544816e-01 1.600542046113e-01 1.600506264133e-01
2.125440000000e+07 2.745716422432e+02 2.732463595147e+02 2.716300517806e+02 2.715046431060e+02 2.713156639845e+02 2.711544445591e+02 2.710205744481e+02 9.938638918885e-01 8.345571313298e-01 1.044548780517e-01 1.600664649479e-01 1.600592881070e-01 1.600542431028e-01 1.600506711745e-01
2.134080000000e+07 2.741833298380e+02 2.732463453946e+02 2.716308273298e+02 2.715054917994e+02 2.713167325695e+02 2.711558599884e+02 2.710224182562e+02 9.836008925120e-01 8.332566380778e-01 1.044560149037e-01 1.600665009518e-01 1.600593243711e-01 1.600542834959e-01 1.600507172420e-01
2.142720000000e+07 2.741606228671e+02 2.732463300704e+02 2.716316905529e+02 2.715064267494e+02 2.713178796617e+02 2.711573413309e+02 2.710243120140e+02 9.185614249904e-01 8.318443150197e-01 1.044572812980e-01 1.600665406625e-01 1.600593633506e-01 1.600543258329e-01 1.600507646428e-01
2.151360000000e+07 2.743950705153e+02 2.732463188128e+02 2.716326300066e+02 2.715074451151e+02 2.713191086682e+02 2.711588925712e+02 2.710262588654e+02 8.668455569255e-01 8.308062037389e-01 1.044586607548e-01 1.600665839700e-01 1.600594051717e-01 1.600543702368e-01 1.600508134628e-01
2.160000000000e+07 2.744271614564e+02 2.732463080101e+02 2.716336288525e+02 2.715085272979e+02 2.713204017350e+02 2.711604994790e+02 2.710282482832e+02 8.695086757501e-01 8.298096257310e-01 1.044601288267e-01 1.600666300525e-01 1.600594492367e-01 1.600544163091e-01 1.600508634451e-01
2.168640000000e+07 2.741830392344e+02 2.732462938513e+02 2.716346921253e+02 2.715096731329e+02 2.713217558802e+02 2.711621594259e+02 2.710302784294e+02 8.584658585535e-01 8.285028474660e-01 1.044616931859e-01 1.600666789152e-01 1.600594954532e-01 1.600544639822e-01 1.600509145499e-01
2.177280000000e+07 2.743148338537e+02 2.732462822330e+02 2.716358082156e+02 2.715108764824e+02 2.713231676594e+02 2.711638698302e+02 2.710323474890e+02 7.974858042729e-01 8.274300959547e-01 1.044633370263e-01 1.600667303064e-01 1.600595437129e-01 1.600545131899e-01 1.600509667375e-01
2.185920000000e+07 2.748769660887e+02 2.732462800921e+02 2.716369545988e+02 2.715121245133e+02 2.713246317729e+02 2.711656277602e+02 2.710344535702e+02 7.331098549190e-01 8.272323820231e-01 1.044650273771e-01 1.600667836856e-01 1.600595938432e-01 1.600545638555e-01 1.600510199664e-01
2.194560000000e+07 2.754443024023e+02 2.732462871151e+02 2.716381177351e+02 2.715134061775e+02 2.713261420544e+02 2.711674298273e+02 2.710365946100e+02 7.201662710093e-01 8.278809249821e-01 1.044667443951e-01 1.600668385871e-01 1.600596456412e-01 1.600546158888e-01 1.600510741903e-01
2.203200000000e+07 2.752030036235e+02 2.732462902245e+02 2.716393160929e+02 2.715147252716e+02 2.713276950516e+02 2.711692728525e+02 2.710387684813e+02 7.272878766325e-01 8.281680265126e-01 1.044685154808e-01 1.600668951841e-01 1.600596989963e-01 1.600546692051e-01 1.600511293611e-01
2.211840000000e+07 2.748251571158e+02 2.732462862536e+02 2.716405648116e+02 2.715160887974e+02 2.713292899178e+02 2.711711543824e+02 2.710409732002e+02 8.022503094057e-01 8.278013725264e-01 1.044703632398e-01 1.600669537882e-01 1.600597538879e-01 1.600547237403e-01 1.600511854337e-01
2.220480000000e+07 2.746372661758e+02 2.732462784029e+02 2.716418650288e+02 2.715174989669e+02 2.713309263909e+02 2.711730726223e+02 2.710432070417e+02 8.845535340492e-01 8.270763560246e-01 1.044722896408e-01 1.600670145050e-01 1.600598103150e-01 1.600547794491e-01 1.600512423698e-01
2.229120000000e+07 2.745453314314e+02 2.732462687513e+02 2.716432131998e+02 2.715189547207e+02 2.713326037909e+02 2.711750261346e+02 2.710454685304e+02 9.279697710738e-01 8.261848125246e-01 1.044742897230e-01 1.600670772992e-01 1.600598682624e-01 1.600548362962e-01 1.600513001367e-01
2.237760000000e+07 2.743619461684e+02 2.732462564085e+02 2.716446092543e+02 2.715204555537e+02 2.713343212942e+02 2.711770136743e+02 2.710477563932e+02 9.480796586607e-01 8.250443283166e-01 1.044763636739e-01 1.600671421602e-01 1.600599277101e-01 1.600548942520e-01 1.600513587070e-01
2.246400000000e+07 2.740863278319e+02 2.732462403720e+02 2.716460549275e+02 2.715220018983e+02 2.713360782722e+02 2.711790341664e+02 2.710500695215e+02 9.476823519951e-01 8.235620346347e-01 1.044785143804e-01 1.600672091184e-01 1.600599886446e-01 1.600549532914e-01 1.600514180571e-01
2.255040000000e+07 2.739610260469e+02 2.732462224935e+02 2.716475473412e+02 2.715235923684e+02 2.713378738569e+02 2.711810866165e+02 2.710524069343e+02 1.000000000000e+00 8.219088533490e-01 1.044807378779e-01 1.600672781251e-01 1.600600510442e-01 1.600550133918e-01 1.600514781665e-01
2.263680000000e+07 2.738589317390e+02 2.732462031537e+02 2.716490828028e+02 2.715252246781e+02 2.713397068421e+02 2.711831700219e+02 2.710547677283e+02 1.000000000000e+00 8.201200403418e-01 1.044830289714e-01 1.600673490925e-01 1.600601148754e-01 1.600550745302e-01 1.600515390168e-01
2.272320000000e+07 2.737946644915e+02 2.732461830514e+02 2.716506572718e+02 2.715268960365e+02 2.713415756995e+02 2.711852833117e+02 2.710571510358e+02 9.573119186528e-01 8.182602688400e-01 1.044853819229e-01 1.600674219102e-01 1.600601800933e-01 1.600551366814e-01 1.600516005901e-01
2.280960000000e+07 2.738718883147e+02 2.732461645197e+02 2.716522639609e+02 2.715286021780e+02 2.713434783876e+02 2.711874252678e+02 2.710595559758e+02 8.948181368961e-01 8.165454729976e-01 1.044877868495e-01 1.600674964022e-01 1.600602466346e-01 1.600551998156e-01 1.600516628681e-01
2.289600000000e+07 2.741419945171e+02 2.732461499597e+02 2.716538929094e+02 2.715303368579e+02 2.713454120974e+02 2.711895944166e+02 2.710619815970e+02 8.761308687153e-01 8.151980754343e-01 1.044902290484e-01 1.600675723044e-01 1.600603144086e-01 1.600552638954e-01 1.600517258307e-01
2.298240000000e+07 2.742353026990e+02 2.732461368905e+02 2.716555427862e+02 2.715320970341e+02 2.713473742006e+02 2.711917891348e+02 2.710644268654e+02 8.611608280235e-01 8.139886012976e-01 1.044927066936e-01 1.600676494921e-01 1.600603833305e-01 1.600553288787e-01 1.600517894552e-01
2.306880000000e+07 2.740490478086e+02 2.732461206928e+02 2.716572212441e+02 2.715338846723e+02 2.713493633121e+02 2.711940079526e+02 2.710668907346e+02 9.272175080993e-01 8.124896257083e-01 1.044952314735e-01 1.600677280611e-01 1.600604533586e-01 1.600553947275e-01 1.600518537186e-01
2.315520000000e+07 2.737400342991e+02 2.732461003536e+02 2.716589336915e+02 2.715357024033e+02 2.713513790266e+02 2.711962497288e+02 2.710693722360e+02 9.080092960930e-01 8.106075401066e-01 1.044978117738e-01 1.600678081372e-01 1.600605244858e-01 1.600554614133e-01 1.600519185996e-01
2.324160000000e+07 2.734698700650e+02 2.732460763426e+02 2.716606819882e+02 2.715375516917e+02 2.713534212890e+02 2.711985136312e+02 2.710718705301e+02 8.746178030466e-01 8.083860813981e-01 1.045004506815e-01 1.600678897950e-01 1.600605967174e-01 1.600555289167e-01 1.600519840800e-01
2.332800000000e+07 2.734834610820e+02 2.732460526645e+02 2.716624590444e+02 2.715394296884e+02 2.713554893163e+02 2.712007988944e+02 2.710743848761e+02 8.178288617286e-01 8.061960786313e-01 1.045031377659e-01 1.600679729180e-01 1.600606700325e-01 1.600555972201e-01 1.600520501443e-01
2.341440000000e+07 2.736246666694e+02 2.732460312898e+02 2.716642569399e+02 2.715413318050e+02 2.713575814518e+02 2.712031046045e+02 2.710769145554e+02 7.643963867901e-01 8.042198798412e-01 1.045058612663e-01 1.600680573112e-01 1.600607443793e-01 1.600556663011e-01 1.600521167773e-01
2.350080000000e+07 2.741743165443e+02 2.732460188446e+02 2.716660575264e+02 2.715432480669e+02 2.713596943291e+02 2.712054293924e+02 2.710794587465e+02 7.142223689393e-01 8.030696635777e-01 1.045085938026e-01 1.600681425368e-01 1.600608196440e-01 1.600557361238e-01 1.600521839608e-01
2.358720000000e+07 2.742509056957e+02 2.732460078263e+02 2.716678647500e+02 2.715451766862e+02 2.713618252097e+02 2.712077716705e+02 2.710820165035e+02 6.973112936130e-01 8.020515909811e-01 1.045113414172e-01 1.600682285214e-01 1.600608957346e-01 1.600558066450e-01 1.600522516734e-01
2.367360000000e+07 2.732771267944e+02 2.732459811920e+02 2.716697128871e+02 2.715471320772e+02 2.713639753847e+02 2.712101305238e+02 2.710845869721e+02 7.340290818944e-01 7.995918619376e-01 1.045141564371e-01 1.600683159194e-01 1.600609727033e-01 1.600558778417e-01 1.600523198957e-01
2.376000000000e+07 2.732452977460e+02 2.732459540433e+02 2.716715814222e+02 2.715491043909e+02 2.713661380516e+02 2.712124995392e+02 2.710871651291e+02 7.378867104190e-01 7.970866588926e-01 1.045170078915e-01 1.600684042970e-01 1.600610503114e-01 1.600559495240e-01 1.600523884971e-01
2.384640000000e+07 2.732448468879e+02 2.732459268759e+02 2.716734790458e+02 2.715511046197e+02 2.713683237568e+02 2.712148867692e+02 2.710897567128e+02 6.996823095815e-01 7.945821015706e-01 1.045199092745e-01 1.600684941548e-01 1.600611289432e-01 1.600560219394e-01 1.600524576332e-01
2.393280000000e+07 2.732443094948e+02 2.732458996862e+02 2.716753972523e+02 2.715531259603e+02 2.713705285521e+02 2.712172892839e+02 2.710923593455e+02 6.575776846614e-01 7.920782002755e-01 1.045228478183e-01 1.600685851958e-01 1.600612084629e-01 1.600560950036e-01 1.600525272436e-01
2.401920000000e+07 2.737466936145e+02 2.732458809702e+02 2.716773220435e+02 2.715551636364e+02 2.713727542000e+02 2.712197099230e+02 2.710949751781e+02 6.329621201309e-01 7.903563625864e-01 1.045258022188e-01 1.600686772103e-01 1.600612889400e-01 1.600561688075e-01 1.600525973893e-01
2.410560000000e+07 2.739233346862e+02 2.732458652981e+02 2.716792480983e+02 2.715572092003e+02 2.713749933427e+02 2.712221435827e+02 2.710976007515e+02 6.272459524868e-01 7.889157271733e-01 1.045287643627e-01 1.600687698221e-01 1.600613701138e-01 1.600562432000e-01 1.600526679804e-01
2.419200000000e+07 2.733822507448e+02 2.732458404669e+02 2.716811967178e+02 2.715592707495e+02 2.713772459797e+02 2.712245893137e+02 2.711002353599e+02 6.213777192898e-01 7.866354812517e-01 1.045317671373e-01 1.600688634062e-01 1.600614519891e-01 1.600563181556e-01 1.600527390008e-01
2.427840000000e+07 2.732438909787e+02 2.732458132635e+02 2.716831620988e+02 2.715613456880e+02 2.713795090154e+02 2.712270437582e+02 2.711028764084e+02 6.275225038781e-01 7.841408903866e-01 1.045348018004e-01 1.600689578506e-01 1.600615344576e-01 1.600563935748e-01 1.600528103828e-01
2.436480000000e+07 2.732435021345e+02 2.732457860252e+02 2.716851448645e+02 2.715634372109e+02 2.713817859750e+02 2.712295094470e+02 2.711055255897e+02 6.017116361381e-01 7.816470431480e-01 1.045378694933e-01 1.600690533069e-01 1.600616176523e-01 1.600564695384e-01 1.600528821746e-01
2.445120000000e+07 2.732429488844e+02 2.732457587494e+02 2.716871427853e+02 2.715655443039e+02 2.713840771108e+02 2.712319865749e+02 2.711081828642e+02 5.683003212633e-01 7.791539954792e-01 1.045409669410e-01 1.600691497353e-01 1.600617015873e-01 1.600565460561e-01 1.600529543776e-01
2.453760000000e+07 2.732423419927e+02 2.732457314362e+02 2.716891552870e+02 2.715676667409e+02 2.713863828956e+02 2.712344757143e+02 2.711108485322e+02 5.357242492739e-01 7.766620441183e-01 1.045440934161e-01 1.600692471322e-01 1.600617862850e-01 1.600566231491e-01 1.600530270024e-01
2.462400000000e+07 2.732418273565e+02 2.732457040875e+02 2.716911785800e+02 2.715698007644e+02 2.713887000418e+02 2.712369742911e+02 2.711135207493e+02 5.110613729806e-01 7.741716412470e-01 1.045472431758e-01 1.600693453313e-01 1.600618716292e-01 1.600567007413e-01 1.600531000013e-01
2.471040000000e+07 2.732414260439e+02 2.732456767020e+02 2.716932116707e+02 2.715719453849e+02 2.713910277360e+02 2.712394817025e+02 2.711161990646e+02 4.935024065773e-01 7.716829447496e-01 1.045504147957e-01 1.600694442924e-01 1.600619575942e-01 1.600567788169e-01 1.600531733640e-01
2.479680000000e+07 2.732412936911e+02 2.732456492846e+02 2.716952536802e+02 2.715740997170e+02 2.713933652022e+02 2.712419973444e+02 2.711188830243e+02 4.880065686763e-01 7.691966646121e-01 1.045536070198e-01 1.600695439796e-01 1.600620441553e-01 1.600568573602e-01 1.600532470803e-01
2.488320000000e+07 2.732410903584e+02 2.732456218264e+02 2.716973038168e+02 2.715762629535e+02 2.713957117033e+02 2.712445206211e+02 2.711215721753e+02 4.798316943153e-01 7.667122622614e-01 1.045568187179e-01 1.600696443604e-01 1.600621312889e-01 1.600569363554e-01 1.600533211397e-01
2.496960000000e+07 2.732411069491e+02 2.732455943343e+02 2.716993613634e+02 2.715784343538e+02 2.713980665419e+02 2.712470509513e+02 2.711242660689e+02 4.804868520257e-01 7.642306240573e-01 1.045600488678e-01 1.600697454048e-01 1.600622189728e-01 1.600570157871e-01 1.600533955319e-01
2.505600000000e+07 2.732404207246e+02 2.732455667722e+02 2.717014256525e+02 2.715806132272e+02 2.714004290563e+02 2.712495877713e+02 2.711269642643e+02 4.550265596004e-01 7.617487541419e-01 1.045632965167e-01 1.600698470852e-01 1.600623071858e-01 1.600570956402e-01 1.600534702464e-01
2.514240000000e+07 2.732396989388e+02 2.732455391467e+02 2.717034960877e+02 2.715827989390e+02 2.714027986208e+02 2.712521305373e+02 2.711296663304e+02 4.314837215534e-01 7.592675231904e-01 1.045665608160e-01 1.600699493758e-01 1.600623959078e-01 1.600571759000e-01 1.600535452731e-01
2.522880000000e+07 2.732389190315e+02 2.732455114567e+02 2.717055721129e+02 2.715849908970e+02 2.714051746434e+02 2.712546787262e+02 2.711323718473e+02 4.091688759888e-01 7.567870810995e-01 1.045698409737e-01 1.600700522529e-01 1.600624851197e-01 1.600572565525e-01 1.600536206020e-01
2.531520000000e+07 2.732379616698e+02 2.732454837000e+02 2.717076532150e+02 2.715871885500e+02 2.714075565649e+02 2.712572318362e+02 2.711350804079e+02 3.854333637588e-01 7.543074942084e-01 1.045731362588e-01 1.600701556942e-01 1.600625748035e-01 1.600573375839e-01 1.600536962233e-01
2.540160000000e+07 2.732368932089e+02 2.732454558653e+02 2.717097388970e+02 2.715893913721e+02 2.714099438525e+02 2.712597893861e+02 2.711377916181e+02 3.627956479303e-01 7.518280194656e-01 1.045764459595e-01 1.600702596785e-01 1.600626649420e-01 1.600574189813e-01 1.600537721276e-01
2.548800000000e+07 2.732358619658e+02 2.732454279528e+02 2.717118286934e+02 2.715915988676e+02 2.714123360011e+02 2.712623509151e+02 2.711405050974e+02 3.440393766810e-01 7.493489226580e-01 1.045797694082e-01 1.600703641857e-01 1.600627555188e-01 1.600575007319e-01 1.600538483057e-01
2.557440000000e+07 2.732341262910e+02 2.732453999429e+02 2.717139221821e+02 2.715938105735e+02 2.714147325300e+02 2.712649159817e+02 2.711432204786e+02 3.177810101329e-01 7.468687447250e-01 1.045831060004e-01 1.600704691971e-01 1.600628465182e-01 1.600575828236e-01 1.600539247485e-01
2.566080000000e+07 2.732330090946e+02 2.732453718569e+02 2.717160189479e+02 2.715960260477e+02 2.714171329826e+02 2.712674841633e+02 2.711459374082e+02 3.036390165246e-01 7.443896137413e-01 1.045864551371e-01 1.600705746945e-01 1.600629379253e-01 1.600576652447e-01 1.600540014474e-01
2.574720000000e+07 2.732302401103e+02 2.732452433824e+02 2.717186632211e+02 2.715984934923e+02 2.714195907011e+02 2.712700656595e+02 2.711486582056e+02 2.753497351863e-01 7.331537039112e-01 1.045906892893e-01 1.600706926288e-01 1.600630317920e-01 1.600577483258e-01 1.600540784695e-01
2.583360000000e+07 2.732287727891e+02 2.732449238732e+02 2.717226272320e+02 2.716016462654e+02 2.714222367778e+02 2.712726945313e+02 2.711513930048e+02 2.633066570896e-01 7.060292385483e-01 1.045970587038e-01 1.600708440350e-01 1.600631331869e-01 1.600578331722e-01 1.600541561045e-01
2.592000000000e+07 2.732271681854e+02 2.732445175918e+02 2.717277610857e+02 2.716055680041e+02 2.714251780089e+02 2.712754179781e+02 2.711541604329e+02 2.518890060939e-01 6.734169360260e-01 1.046053473801e-01 1.600710333343e-01 1.600632462987e-01 1.600579213284e-01 1.600542348879e-01
2.600640000000e+07 2.732255005481e+02 2.732440619374e+02 2.717337897713e+02 2.716101850672e+02 2.714284667220e+02 2.712782804730e+02 2.711569838427e+02 2.415934354067e-01 6.395103227300e-01 1.046151382590e-01 1.600712574876e-01 1.600633732693e-01 1.600580142688e-01 1.600543154960e-01
2.609280000000e+07 2.732236154522e+02 2.732436464521e+02 2.717401393511e+02 2.716152290679e+02 2.714320788631e+02 2.712813083659e+02 2.711598849726e+02 2.315110647782e-01 6.110589729830e-01 1.046255181182e-01 1.600715039122e-01 1.600635133134e-01 1.600581128972e-01 1.600543985673e-01
2.617920000000e+07 2.732212363287e+02 2.732431402489e+02 2.717470525491e+02 2.716207314349e+02 2.714360058598e+02 2.712845174342e+02 2.711628818101e+02 2.206620645942e-01 5.794348768409e-01 1.046368993783e-01 1.600717746368e-01 1.600636662601e-01 1.600582177852e-01 1.600544846401e-01
2.626560000000e+07 2.732172384056e+02 2.732424113529e+02 2.717550270541e+02 2.716269244097e+02 2.714402975376e+02 2.712879288931e+02 2.711659915058e+02 2.059651069832e-01 5.392474941099e-01 1.046501328257e-01 1.600720818041e-01 1.600638342493e-01 1.600583296947e-01 1.600545742361e-01
2.635200000000e+07 2.732117220262e+02 2.732416365661e+02 2.717635337998e+02 2.716336425200e+02 2.714449559641e+02 2.712915599782e+02 2.711692300127e+02 1.907125097936e-01 5.025410080837e-01 1.046643751861e-01 1.600724179198e-01 1.600640175857e-01 1.600584492716e-01 1.600546678500e-01
2.643840000000e+07 2.732029654965e+02 2.732407500975e+02 2.717724685942e+02 2.716407952861e+02 2.714499618930e+02 2.712954196749e+02 2.711726104945e+02 1.738359702154e-01 4.668395889396e-01 1.046794760392e-01 1.600727791438e-01 1.600642157520e-01 1.600585769032e-01 1.600547659032e-01
2.652480000000e+07 2.731838548673e+02 2.732395962321e+02 2.717820368959e+02 2.716484463512e+02 2.714553181154e+02 2.712995152147e+02 2.711761438808e+02 1.525095178362e-01 4.283717471826e-01 1.046958113774e-01 1.600731694630e-01 1.600644291209e-01 1.600587129304e-01 1.600548687594e-01
2.661120000000e+07 2.731373279559e+02 2.732382647392e+02 2.717919417538e+02 2.716564778911e+02 2.714610042521e+02 2.713038487358e+02 2.711798384739e+02 1.308278405317e-01 3.925577454984e-01 1.047129028337e-01 1.600735835936e-01 1.600646571536e-01 1.600588575355e-01 1.600549767128e-01
2.669760000000e+07 2.724831301180e+02 2.732366409563e+02 2.718020581155e+02 2.716647962005e+02 2.714669867612e+02 2.713084156838e+02 2.711836992029e+02 1.067254506670e-01 3.579524426616e-01 1.047305533669e-01 1.600740173363e-01 1.600648987771e-01 1.600590106847e-01 1.600550899649e-01
2.678400000000e+07 2.690093746055e+02 2.732348208257e+02 2.718117444332e+02 2.716730741420e+02 2.714731737697e+02 2.713131950958e+02 2.711877246760e+02 1.026994805469e-01 3.275914457761e-01 1.047476408076e-01 1.600744538554e-01 1.600651505075e-01 1.600591717948e-01 1.600552085361e-01
