# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.744734652031e+02 2.744734652031e+02 2.742369844471e+02 2.739731998040e+02 2.737251930063e+02 2.731959771653e+02 2.728489311386e+02 2.725552412003e+02 6.217890759511e-01 6.217890759511e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.194828831341e-01 1.598835907843e-01 1.596815808072e-01
2.445120000000e+07 2.743281791910e+02 2.743281791910e+02 2.741535970630e+02 2.739300219119e+02 2.737047769547e+02 2.731961708071e+02 2.728506422789e+02 2.725583125954e+02 6.074283150616e-01 6.074283150616e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.196798437518e-01 1.598859650006e-01 1.596826356848e-01
2.453760000000e+07 2.741596841227e+02 2.741596841227e+02 2.740504745579e+02 2.738722064820e+02 2.736746523123e+02 2.731963643925e+02 2.728523622824e+02 2.725613836818e+02 5.930069932619e-01 5.930069932619e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.197005762488e-01 1.598883797183e-01 1.596837017401e-01
2.462400000000e+07 2.740254699859e+02 2.740254699859e+02 2.739517206325e+02 2.738094098558e+02 2.736385979639e+02 2.731965559104e+02 2.728540867654e+02 2.725644498564e+02 5.798797392064e-01 5.798797392064e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.194846026128e-01 1.598908296143e-01 1.596847775265e-01
2.471040000000e+07 2.738872294610e+02 2.738872294610e+02 2.738516619093e+02 2.737431921058e+02 2.735986805693e+02 2.731967438891e+02 2.728558121509e+02 2.725675072706e+02 5.709895474664e-01 5.709895474664e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.189895709321e-01 1.598933102598e-01 1.596858617998e-01
2.479680000000e+07 2.737477121661e+02 2.737477121661e+02 2.737498737975e+02 2.736743471624e+02 2.735560749423e+02 2.731969272872e+02 2.728575355163e+02 2.725705527148e+02 5.701030763360e-01 5.701030763360e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.181862058782e-01 1.598958179535e-01 1.596869534892e-01
2.488320000000e+07 2.735906350392e+02 2.735906350392e+02 2.736399023796e+02 2.736008846211e+02 2.735105379710e+02 2.731971053206e+02 2.728592544794e+02 2.725735835196e+02 5.680753293226e-01 5.680753293226e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.170493086345e-01 1.598983496005e-01 1.596880516713e-01
2.496960000000e+07 2.734292835105e+02 2.734292835105e+02 2.735244987552e+02 2.735232295907e+02 2.734621763481e+02 2.731972774081e+02 2.728609671127e+02 2.725765974749e+02 5.762509932661e-01 5.762509932661e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.155553224392e-01 1.599009026251e-01 1.596891555502e-01
2.505600000000e+07 2.733185761175e+02 2.733185761175e+02 2.734268008867e+02 2.734505392726e+02 2.734145287427e+02 2.731974434103e+02 2.728626718752e+02 2.725795927634e+02 5.651087793817e-01 5.651087793817e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.136974616924e-01 1.599034749024e-01 1.596902644401e-01
2.514240000000e+07 2.732444980230e+02 2.732444980230e+02 2.733503080503e+02 2.733877381391e+02 2.733708525715e+02 2.731976036937e+02 2.728643675574e+02 2.725825679088e+02 5.551304283595e-01 5.551304283595e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.114921067771e-01 1.599060647045e-01 1.596913777532e-01
2.522880000000e+07 2.732443561940e+02 2.732443561940e+02 2.733119546397e+02 2.733436576836e+02 2.733358442298e+02 2.731977592028e+02 2.728660532251e+02 2.725855217275e+02 5.409719794361e-01 5.409719794361e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.089874882443e-01 1.599086706410e-01 1.596924949874e-01
2.531520000000e+07 2.732441826723e+02 2.732441826723e+02 2.732896154162e+02 2.733134360257e+02 2.733095554971e+02 2.731979110922e+02 2.728677281631e+02 2.725884532845e+02 5.246009473733e-01 5.246009473733e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.062462397661e-01 1.599112915932e-01 1.596936157147e-01
2.540160000000e+07 2.732439037268e+02 2.732439037268e+02 2.732752929274e+02 2.732925372229e+02 2.732903853071e+02 2.731980604089e+02 2.728693918215e+02 2.725913618529e+02 5.003720362940e-01 5.003720362940e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.033286222152e-01 1.599139266471e-01 1.596947395702e-01
2.548800000000e+07 2.732435256211e+02 2.732435256211e+02 2.732655556530e+02 2.732779021300e+02 2.732765784047e+02 2.731982079601e+02 2.728710437698e+02 2.725942468755e+02 4.713087655586e-01 4.713087655586e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.002847969362e-01 1.599165750351e-01 1.596958662409e-01
2.557440000000e+07 2.732429873919e+02 2.732429873919e+02 2.732586628452e+02 2.732675270667e+02 2.732666698603e+02 2.731983543031e+02 2.728726836625e+02 2.725971079308e+02 4.364482481238e-01 4.364482481238e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.971534102484e-01 1.599192360885e-01 1.596969954555e-01
2.566080000000e+07 2.732424685740e+02 2.732424685740e+02 2.732536936368e+02 2.732601541985e+02 2.732596895630e+02 2.731985000026e+02 2.728743112119e+02 2.725999447080e+02 4.088385387054e-01 4.088385387054e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.939778548905e-01 1.599219092010e-01 1.596981269774e-01
2.574720000000e+07 2.732412200994e+02 2.732412200994e+02 2.732498603657e+02 2.732549135447e+02 2.732550108683e+02 2.731986456351e+02 2.728759261597e+02 2.726027569758e+02 3.600074371857e-01 3.600074371857e-01 9.999995115221e-01 1.000000000000e+00 1.000000000000e+00 4.908069682712e-01 1.599245937855e-01 1.596992605936e-01
2.583360000000e+07 2.732386975520e+02 2.732386975520e+02 2.732494456353e+02 2.732521554713e+02 2.732521920553e+02 2.731987910959e+02 2.728775282781e+02 2.726055445695e+02 3.050502160943e-01 3.050502160943e-01 9.998607407682e-01 1.000000000000e+00 1.000000000000e+00 4.876455343113e-01 1.599272892793e-01 1.597003961115e-01
2.592000000000e+07 2.732264999286e+02 2.732264999286e+02 2.732492288515e+02 2.732506334858e+02 2.732505621543e+02 2.731989362475e+02 2.728791173707e+02 2.726083073783e+02 2.417821895322e-01 2.417821895322e-01 9.994614849597e-01 1.000000000000e+00 1.000000000000e+00 4.844953758261e-01 1.599299951468e-01 1.597015333547e-01
2.600640000000e+07 2.722618384350e+02 2.722618384350e+02 2.732481394112e+02 2.732496913534e+02 2.732496922201e+02 2.731990809651e+02 2.728806932738e+02 2.726110453387e+02 2.243437880052e-01 2.243437880052e-01 9.807768886516e-01 9.999873770883e-01 9.999992072582e-01 4.813581320847e-01 1.599327108852e-01 1.597026721614e-01
2.609280000000e+07 2.716961924839e+02 2.716961924839e+02 2.732476331505e+02 2.732495676306e+02 2.732494193831e+02 2.731992251231e+02 2.728822558534e+02 2.726137584263e+02 2.243358516974e-01 2.243358516974e-01 9.513851578447e-01 9.999497262369e-01 9.999935221497e-01 4.782345705496e-01 1.599354360218e-01 1.597038123822e-01
2.617920000000e+07 2.715523598519e+02 2.715523598519e+02 2.732472754615e+02 2.732494937720e+02 2.732492966398e+02 2.731993685990e+02 2.728838050054e+02 2.726164466547e+02 2.243347472799e-01 2.243347472799e-01 9.191161093851e-01 9.999040339654e-01 9.999863627474e-01 4.751249155803e-01 1.599381701171e-01 1.597049538799e-01
2.626560000000e+07 2.714838177834e+02 2.714838177834e+02 2.732469783376e+02 2.732494374968e+02 2.732492143843e+02 2.731995112814e+02 2.728853406508e+02 2.726191100677e+02 2.243342896416e-01 2.243342896416e-01 8.853139580432e-01 9.998521681695e-01 9.999788232598e-01 4.720293907856e-01 1.599409127590e-01 1.597060965275e-01
2.635200000000e+07 2.714216491562e+02 2.714216491562e+02 2.732467072323e+02 2.732493904939e+02 2.732491504936e+02 2.731996530688e+02 2.728868627341e+02 2.726217487364e+02 2.243339067040e-01 2.243339067040e-01 8.499578378834e-01 9.997945917377e-01 9.999710235103e-01 4.689481638857e-01 1.599436635626e-01 1.597072402072e-01
2.643840000000e+07 2.713148674919e+02 2.713148674919e+02 2.732464385403e+02 2.732493490894e+02 2.732490971923e+02 2.731997938678e+02 2.728883712213e+02 2.726243627564e+02 2.243333109559e-01 2.243333109559e-01 8.119875595043e-01 9.997310987552e-01 9.999629848417e-01 4.658813277100e-01 1.599464221678e-01 1.597083848099e-01
2.652480000000e+07 2.711740444177e+02 2.711740444177e+02 2.732461558914e+02 2.732493112360e+02 2.732490508283e+02 2.731999335931e+02 2.728898660974e+02 2.726269522444e+02 2.243326260318e-01 2.243326260318e-01 7.704579304295e-01 9.996610104939e-01 9.999547102528e-01 4.628289303373e-01 1.599491882378e-01 1.597095302344e-01
2.661120000000e+07 2.710425921331e+02 2.710425921331e+02 2.732458484781e+02 2.732492756451e+02 2.732490093740e+02 2.732000721663e+02 2.728913473645e+02 2.726295173358e+02 2.243320712161e-01 2.243320712161e-01 7.252176005804e-01 9.995832899615e-01 9.999461963715e-01 4.597909879506e-01 1.599519614569e-01 1.597106763865e-01
2.669760000000e+07 2.708997123060e+02 2.708997123060e+02 2.732454986734e+02 2.732492413445e+02 2.732489715666e+02 2.732002095159e+02 2.728928150399e+02 2.726320581819e+02 2.243315434071e-01 2.243315434071e-01 6.756068024898e-01 9.994963322522e-01 9.999374346586e-01 4.567674954259e-01 1.599547415287e-01 1.597118231785e-01
2.678400000000e+07 2.708171051772e+02 2.708171051772e+02 2.732450930307e+02 2.732492075972e+02 2.732489365568e+02 2.732003455762e+02 2.728942691545e+02 2.726345749483e+02 2.243312684498e-01 2.243312684498e-01 6.224832870639e-01 9.993980525773e-01 9.999284122507e-01 4.537584284239e-01 1.599575281742e-01 1.597129705288e-01
2.687040000000e+07 2.708407800268e+02 2.708407800268e+02 2.732446204842e+02 2.732491738593e+02 2.732489037429e+02 2.732004802870e+02 2.728957097509e+02 2.726370678129e+02 2.243313451903e-01 2.243313451903e-01 5.679341472071e-01 9.992859826338e-01 9.999191130172e-01 4.507637506020e-01 1.599603211308e-01 1.597141183608e-01
2.695680000000e+07 2.707900713542e+02 2.707900713542e+02 2.732440173494e+02 2.732491393288e+02 2.732488726551e+02 2.732006135934e+02 2.728971368823e+02 2.726395369639e+02 2.243311827511e-01 2.243311827511e-01 5.099401349407e-01 9.991556700558e-01 9.999095118319e-01 4.477834278552e-01 1.599631201502e-01 1.597152666031e-01
2.704320000000e+07 2.707332037289e+02 2.707332037289e+02 2.732431766071e+02 2.732491028475e+02 2.732488428882e+02 2.732007454449e+02 2.728985506112e+02 2.726419825985e+02 2.243310088895e-01 2.243310088895e-01 4.479109275445e-01 9.989993048814e-01 9.998995680350e-01 4.448174242288e-01 1.599659249974e-01 1.597164151887e-01
2.712960000000e+07 2.706811977664e+02 2.706811977664e+02 2.732418366542e+02 2.732490623110e+02 2.732488140272e+02 2.732008757974e+02 2.728999510269e+02 2.726444049540e+02 2.243308570751e-01 2.243308570751e-01 3.814954922849e-01 9.988009787162e-01 9.998892086724e-01 4.418657879014e-01 1.599687354866e-01 1.597175640702e-01
2.721600000000e+07 2.706208780711e+02 2.706208780711e+02 2.732390224572e+02 2.732490119608e+02 2.732487854160e+02 2.732010046505e+02 2.729013381761e+02 2.726468041830e+02 2.243306890032e-01 2.243306890032e-01 3.100821074257e-01 9.985150103826e-01 9.998782507396e-01 4.389307673664e-01 1.599715513442e-01 1.597187131606e-01
2.730240000000e+07 2.704845855919e+02 2.704845855919e+02 2.732224543630e+02 2.732489031659e+02 2.732487540919e+02 2.732011320009e+02 2.729027121597e+02 2.726491805229e+02 2.243303379288e-01 2.243303379288e-01 2.368320647662e-01 9.977245203334e-01 9.998656877536e-01 4.360139416179e-01 1.599743724014e-01 1.597198624136e-01
2.738880000000e+07 2.698647359558e+02 2.698647359558e+02 2.720024590478e+02 2.732477555783e+02 2.732486748147e+02 2.732012584904e+02 2.729040731233e+02 2.726515342223e+02 2.243291165809e-01 2.243291165809e-01 2.243391532571e-01 9.601897590628e-01 9.998328496261e-01 4.331509874974e-01 1.599771985829e-01 1.597210117902e-01
2.747520000000e+07 2.695590930073e+02 2.695590930073e+02 2.715221256497e+02 2.732471722824e+02 2.732485949053e+02 2.732013837766e+02 2.729054212008e+02 2.726538655100e+02 2.243286729611e-01 2.243286729611e-01 2.243345402838e-01 9.080450169388e-01 9.997905002113e-01 4.303203840175e-01 1.599800297922e-01 1.597221612428e-01
2.756160000000e+07 2.694924283242e+02 2.694924283242e+02 2.714557488621e+02 2.732467328353e+02 2.732485199112e+02 2.732015073316e+02 2.729067565028e+02 2.726561746375e+02 2.243285862882e-01 2.243285862882e-01 2.243341128928e-01 8.534397228366e-01 9.997412461186e-01 4.274948363668e-01 1.599828658854e-01 1.597233107365e-01
2.764800000000e+07 2.694589992217e+02 2.694589992217e+02 2.714594416574e+02 2.732463439018e+02 2.732484493486e+02 2.732016290630e+02 2.729080791178e+02 2.726584618447e+02 2.243285440338e-01 2.243285440338e-01 2.243341356955e-01 7.981761956204e-01 9.996856434605e-01 4.246737074896e-01 1.599857066715e-01 1.597244602325e-01
2.773440000000e+07 2.693303564597e+02 2.693303564597e+02 2.714262790646e+02 2.732459559758e+02 2.732483817951e+02 2.732017491445e+02 2.729093891318e+02 2.726607273600e+02 2.243283884979e-01 2.243283884979e-01 2.243339338274e-01 7.409287249246e-01 9.996231350661e-01 4.218694472873e-01 1.599885519526e-01 1.597256096875e-01
2.782080000000e+07 2.691111037390e+02 2.691111037390e+02 2.713564779981e+02 2.732455323382e+02 2.732483158552e+02 2.732018675794e+02 2.729106866571e+02 2.726629714383e+02 2.243281467902e-01 2.243281467902e-01 2.243335339863e-01 6.802339563974e-01 9.995523902379e-01 4.190831874436e-01 1.599914015872e-01 1.597267590734e-01
2.790720000000e+07 2.690025643727e+02 2.690025643727e+02 2.713312442376e+02 2.732450506812e+02 2.732482503819e+02 2.732019843379e+02 2.729119717814e+02 2.726651942742e+02 2.243280368211e-01 2.243280368211e-01 2.243333971298e-01 6.172449273849e-01 9.994715008073e-01 4.163141845614e-01 1.599942553800e-01 1.597279083328e-01
2.799360000000e+07 2.688392541624e+02 2.688392541624e+02 2.712947042216e+02 2.732444605022e+02 2.732481839745e+02 2.732020994117e+02 2.729132446243e+02 2.726673961185e+02 2.243278820479e-01 2.243278820479e-01 2.243332057426e-01 5.512975615377e-01 9.993772045772e-01 4.135628906863e-01 1.599971132066e-01 1.597290574384e-01
2.808000000000e+07 2.686038930275e+02 2.686038930275e+02 2.712348085181e+02 2.732436610865e+02 2.732481145651e+02 2.732022127996e+02 2.729145052941e+02 2.726695771958e+02 2.243276790208e-01 2.243276790208e-01 2.243329082472e-01 4.812330350499e-01 9.992634827892e-01 4.108299941437e-01 1.599999749183e-01 1.597302063514e-01
2.816640000000e+07 2.684173133511e+02 2.684173133511e+02 2.711970057437e+02 2.732424407895e+02 2.732480387728e+02 2.732023244467e+02 2.729157539032e+02 2.726717377376e+02 2.243275327687e-01 2.243275327687e-01 2.243327300743e-01 4.074876889179e-01 9.991184859425e-01 4.081132942452e-01 1.600028403773e-01 1.597313550381e-01
2.825280000000e+07 2.682837802667e+02 2.682837802667e+02 2.711878120114e+02 2.732401253904e+02 2.732479488171e+02 2.732024339889e+02 2.729169905357e+02 2.726738779536e+02 2.243274351516e-01 2.243274351516e-01 2.243326877356e-01 3.310248481391e-01 9.989118284560e-01 4.053952088946e-01 1.600057093811e-01 1.597325034548e-01
2.833920000000e+07 2.681633666114e+02 2.681633666114e+02 2.711679055753e+02 2.732315462064e+02 2.732478039514e+02 2.732025411634e+02 2.729182151707e+02 2.726759978432e+02 2.243273517184e-01 2.243273517184e-01 2.243325975917e-01 2.533097695480e-01 9.984710474437e-01 4.026658716595e-01 1.600085814788e-01 1.597336514447e-01
2.842560000000e+07 2.678065488994e+02 2.678065488994e+02 2.706082065291e+02 2.724056739742e+02 2.732463016301e+02 2.732026491245e+02 2.729194282327e+02 2.726780981183e+02 2.243271270932e-01 2.243271270932e-01 2.243306540813e-01 2.243477897370e-01 9.751195751979e-01 4.000869763126e-01 1.600114572686e-01 1.597347992396e-01
2.851200000000e+07 2.674535147716e+02 2.674535147716e+02 2.700944783513e+02 2.717867301693e+02 2.732453451289e+02 2.732028178922e+02 2.729206493320e+02 2.726801834917e+02 2.243269332002e-01 2.243269332002e-01 2.243295095144e-01 2.243366679592e-01 9.338197263145e-01 3.975114672898e-01 1.600143836085e-01 1.597359492989e-01
2.859840000000e+07 2.672052290590e+02 2.672052290590e+02 2.698807539348e+02 2.716571029909e+02 2.732445531258e+02 2.732035516463e+02 2.729220527969e+02 2.726822991596e+02 2.243268109631e-01 2.243268109631e-01 2.243291416761e-01 2.243355282848e-01 8.876337007191e-01 3.950904033406e-01 1.600177866835e-01 1.597371268089e-01
2.868480000000e+07 2.670106764982e+02 2.670106764982e+02 2.697713795136e+02 2.716230541994e+02 2.732437617058e+02 2.732041033639e+02 2.729235760109e+02 2.726844620928e+02 2.243267222587e-01 2.243267222587e-01 2.243289718668e-01 2.243352616661e-01 8.388628974292e-01 3.926961247572e-01 1.600215290636e-01 1.597383419669e-01
2.877120000000e+07 2.668085869264e+02 2.668085869264e+02 2.696833913239e+02 2.716124562471e+02 2.732428699343e+02 2.732045599530e+02 2.729251407541e+02 2.726866575370e+02 2.243266360233e-01 2.243266360233e-01 2.243288432279e-01 2.243351810352e-01 7.883809562274e-01 3.903247653257e-01 1.600254276009e-01 1.597395872835e-01
2.885760000000e+07 2.666405603958e+02 2.666405603958e+02 2.696201047094e+02 2.716196810576e+02 2.732417094944e+02 2.732049388551e+02 2.729267094907e+02 2.726888800325e+02 2.243265685010e-01 2.243265685010e-01 2.243287547655e-01 2.243352355990e-01 7.358505545785e-01 3.879832645347e-01 1.600293923172e-01 1.597408603260e-01
2.894400000000e+07 2.665009768562e+02 2.665009768562e+02 2.695769348412e+02 2.716396342015e+02 2.732399039439e+02 2.732052646406e+02 2.729282513895e+02 2.726911094870e+02 2.243265150685e-01 2.243265150685e-01 2.243286962648e-01 2.243353893681e-01 6.815028159116e-01 3.856708113819e-01 1.600333452465e-01 1.597421500551e-01
2.903040000000e+07 2.663743317611e+02 2.663743317611e+02 2.695375651267e+02 2.716527772750e+02 2.732359022019e+02 2.732054498756e+02 2.729297412144e+02 2.726933288692e+02 2.243264685415e-01 2.243264685415e-01 2.243286441631e-01 2.243354929227e-01 6.258772569876e-01 3.833395785640e-01 1.600372185706e-01 1.597434467793e-01
2.911680000000e+07 2.661885183053e+02 2.661885183053e+02 2.694111335866e+02 2.715456418816e+02 2.731639227995e+02 2.732053501703e+02 2.729310607244e+02 2.726954914393e+02 2.243264034177e-01 2.243264034177e-01 2.243284844456e-01 2.243346983410e-01 5.717898762211e-01 3.808886381908e-01 1.600406942279e-01 1.597447227976e-01
2.920320000000e+07 2.658446309410e+02 2.658446309410e+02 2.689001442653e+02 2.708362070479e+02 2.726858120747e+02 2.732065760342e+02 2.729326318219e+02 2.726976766878e+02 2.243262918464e-01 2.243262918464e-01 2.243279379503e-01 2.243313286692e-01 5.282138221195e-01 3.791319531876e-01 1.600448889979e-01 1.597460249026e-01
2.928960000000e+07 2.656610409297e+02 2.656610409297e+02 2.686166178149e+02 2.705479716291e+02 2.725814361887e+02 2.732077305580e+02 2.729344271609e+02 2.726999190486e+02 2.243262365820e-01 2.243262365820e-01 2.243276890911e-01 2.243304951253e-01 4.779997795217e-01 3.775238654102e-01 1.600497592269e-01 1.597473745130e-01
2.937600000000e+07 2.655760317357e+02 2.655760317357e+02 2.685255877155e+02 2.704821455804e+02 2.725693029947e+02 2.732086556932e+02 2.729364057191e+02 2.727022576494e+02 2.243262119229e-01 2.243262119229e-01 2.243276158205e-01 2.243303306250e-01 4.249005725009e-01 3.759873418571e-01 1.600552237001e-01 1.597487968101e-01
2.946240000000e+07 2.654653853950e+02 2.654653853950e+02 2.684688223983e+02 2.704615606605e+02 2.725733188327e+02 2.732094004182e+02 2.729384293766e+02 2.727046717353e+02 2.243261806652e-01 2.243261806652e-01 2.243275716083e-01 2.243302808773e-01 3.706799712848e-01 3.744961786115e-01 1.600609211252e-01 1.597502810790e-01
2.954880000000e+07 2.654555377423e+02 2.654555377423e+02 2.684643693998e+02 2.704719988388e+02 2.725857171119e+02 2.732100137653e+02 2.729404199822e+02 2.727071234460e+02 2.243261779279e-01 2.243261779279e-01 2.243275681864e-01 2.243303060053e-01 3.158860829000e-01 3.730406244716e-01 1.600666355507e-01 1.597518054590e-01
2.963520000000e+07 2.655309671647e+02 2.655309671647e+02 2.685176155476e+02 2.705210262226e+02 2.726103484907e+02 2.732103721884e+02 2.729423233734e+02 2.727095773758e+02 2.243261990797e-01 2.243261990797e-01 2.243276095443e-01 2.243304267674e-01 2.613711480447e-01 3.715130943385e-01 1.600722046484e-01 1.597533486407e-01
2.972160000000e+07 2.656136786368e+02 2.656136786368e+02 2.685878489669e+02 2.705814435590e+02 2.726321525534e+02 2.732101367270e+02 2.729440013696e+02 2.727119821393e+02 2.243262227729e-01 2.243262227729e-01 2.243276656109e-01 2.243305820883e-01 2.085371143590e-01 3.696199172358e-01 1.600772017759e-01 1.597548781001e-01
2.980800000000e+07 2.656949232917e+02 2.656949232917e+02 2.686356638656e+02 2.705954727096e+02 2.725687017801e+02 2.732092842772e+02 2.729452569435e+02 2.727142552419e+02 2.243262465712e-01 2.243262465712e-01 2.243277048047e-01 2.243306192322e-01 1.611620618545e-01 3.672643345752e-01 1.600809958390e-01 1.597563397320e-01
2.989440000000e+07 2.655832210284e+02 2.655832210284e+02 2.683394134804e+02 2.701013387116e+02 2.717527879176e+02 2.732098263813e+02 2.729463659255e+02 2.727163793014e+02 2.243262139864e-01 2.243262139864e-01 2.243274748139e-01 2.243295215611e-01 1.595765282955e-01 3.657243905847e-01 1.600843868251e-01 1.597577197254e-01
2.998080000000e+07 2.654309905962e+02 2.654309905962e+02 2.681370146675e+02 2.698875439164e+02 2.716011330186e+02 2.732105244287e+02 2.729476938429e+02 2.727184528064e+02 2.243261711358e-01 2.243261711358e-01 2.243273336894e-01 2.243291520097e-01 1.595668423158e-01 3.644258087265e-01 1.600884974012e-01 1.597590803063e-01
3.006720000000e+07 2.652057976954e+02 2.652057976954e+02 2.679655435637e+02 2.697566885608e+02 2.715361943744e+02 2.732111525740e+02 2.729491655187e+02 2.727205468642e+02 2.243261108348e-01 2.243261108348e-01 2.243272229616e-01 2.243289493438e-01 1.595636142315e-01 3.632007232651e-01 1.600931180850e-01 1.597604680430e-01
3.015360000000e+07 2.649581699223e+02 2.649581699223e+02 2.678035537827e+02 2.696519047834e+02 2.714972732019e+02 2.732117207022e+02 2.729507188487e+02 2.727226708039e+02 2.243260484497e-01 2.243260484497e-01 2.243271250408e-01 2.243287982544e-01 1.595620075558e-01 3.620387833754e-01 1.600980710393e-01 1.597618898248e-01
3.024000000000e+07 2.647865146038e+02 2.647865146038e+02 2.676837730789e+02 2.695760649807e+02 2.714760812419e+02 2.732122411726e+02 2.729523039432e+02 2.727248146468e+02 2.243260074273e-01 2.243260074273e-01 2.243270564593e-01 2.243286945620e-01 1.595613549491e-01 3.609214551664e-01 1.601032075360e-01 1.597633396968e-01
3.032640000000e+07 2.646630723869e+02 2.646630723869e+02 2.676056425530e+02 2.695349424085e+02 2.714823009334e+02 2.732125099243e+02 2.729538736865e+02 2.727269712222e+02 2.243259789789e-01 2.243259789789e-01 2.243270133617e-01 2.243286402010e-01 1.595622158608e-01 3.596786276088e-01 1.601083781739e-01 1.597648133790e-01
3.041280000000e+07 2.646366079528e+02 2.646366079528e+02 2.675850968759e+02 2.695296518214e+02 2.715009786192e+02 2.732126106200e+02 2.729553452554e+02 2.727291099439e+02 2.243259729901e-01 2.243259729901e-01 2.243270022346e-01 2.243286332992e-01 1.595635890626e-01 3.583239729513e-01 1.601133030742e-01 1.597662901506e-01
3.049920000000e+07 2.646328417013e+02 2.646328417013e+02 2.675891946475e+02 2.695407814664e+02 2.715209216115e+02 2.732121589394e+02 2.729566342878e+02 2.727311940244e+02 2.243259721409e-01 2.243259721409e-01 2.243270044471e-01 2.243286478425e-01 1.595649089174e-01 3.565086978784e-01 1.601176802191e-01 1.597677440673e-01
3.058560000000e+07 2.647193945300e+02 2.647193945300e+02 2.675973698129e+02 2.694961673832e+02 2.714037922316e+02 2.732116594614e+02 2.729575977181e+02 2.727331376567e+02 2.243259918528e-01 2.243259918528e-01 2.243270088712e-01 2.243285900921e-01 1.595574488793e-01 3.545486500479e-01 1.601209909853e-01 1.597691134333e-01
