# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.808964839573e+02 2.808964839573e+02 2.786630447429e+02 2.770243740607e+02 2.750559356860e+02 2.731008261937e+02 2.724383967857e+02 2.719127008555e+02 1.957756433162e-01 1.957756433162e-01 7.710020175558e-01 1.000000000000e+00 1.000000000000e+00 1.664213900136e-01 1.591603953806e-01 1.590897341575e-01
1.814400000000e+07 2.809432636625e+02 2.809432636625e+02 2.787702921891e+02 2.771771555955e+02 2.753424789445e+02 2.731128798693e+02 2.724561316917e+02 2.719358021803e+02 1.856260551973e-01 1.856260551973e-01 7.639933537347e-01 1.000000000000e+00 1.000000000000e+00 1.702477936603e-01 1.591647025313e-01 1.590915274955e-01
1.823040000000e+07 2.806690520714e+02 2.806690520714e+02 2.786197292762e+02 2.772391774143e+02 2.755351057795e+02 2.731265011490e+02 2.724739741165e+02 2.719582065390e+02 2.829728214883e-01 2.829728214883e-01 8.499587722181e-01 1.000000000000e+00 1.000000000000e+00 1.796553405531e-01 1.591692696959e-01 1.590933348301e-01
1.831680000000e+07 2.809525418756e+02 2.809525418756e+02 2.788236865318e+02 2.773756258351e+02 2.756467260568e+02 2.731389558779e+02 2.724918306677e+02 2.719799863033e+02 2.588575395344e-01 2.588575395344e-01 9.357290359130e-01 1.000000000000e+00 1.000000000000e+00 2.016890186593e-01 1.591740947638e-01 1.590951598197e-01
1.840320000000e+07 2.810730193411e+02 2.810730193411e+02 2.790755109931e+02 2.775657847086e+02 2.757671504775e+02 2.731500260106e+02 2.725094761590e+02 2.720012382373e+02 2.440902216888e-01 2.440902216888e-01 9.254867490270e-01 1.000000000000e+00 1.000000000000e+00 2.455587069250e-01 1.591791338694e-01 1.590970089868e-01
1.848960000000e+07 2.811556593399e+02 2.811556593399e+02 2.791732455831e+02 2.776819455544e+02 2.758594838602e+02 2.731667939477e+02 2.725312525967e+02 2.720230920617e+02 2.289489249668e-01 2.289489249668e-01 9.266201374165e-01 1.000000000000e+00 1.000000000000e+00 2.637286831985e-01 1.591857591206e-01 1.590989851167e-01
1.857600000000e+07 2.812186916352e+02 2.812186916352e+02 2.792218096289e+02 2.777544870393e+02 2.759252704760e+02 2.731723110699e+02 2.725511303913e+02 2.720448975967e+02 2.127675811065e-01 2.127675811065e-01 9.447478267973e-01 1.000000000000e+00 1.000000000000e+00 2.592652897579e-01 1.591922382502e-01 1.591010367661e-01
1.866240000000e+07 2.812381724463e+02 2.812381724463e+02 2.792681235830e+02 2.778095469164e+02 2.759752523495e+02 2.731730995828e+02 2.725671095937e+02 2.720655949566e+02 1.988995922079e-01 1.988995922079e-01 9.533734342512e-01 1.000000000000e+00 1.000000000000e+00 2.547449165505e-01 1.591977752904e-01 1.591030624228e-01
1.874880000000e+07 2.808771694353e+02 2.808771694353e+02 2.791306938753e+02 2.777761586165e+02 2.759876105605e+02 2.731729234426e+02 2.725804456520e+02 2.720851135712e+02 3.156142646198e-01 3.156142646198e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.502206652865e-01 1.592026403906e-01 1.591050466971e-01
1.883520000000e+07 2.812242210341e+02 2.812242210341e+02 2.793272514397e+02 2.778663937438e+02 2.760296458214e+02 2.731718982820e+02 2.725908041918e+02 2.721025486561e+02 3.203261014189e-01 3.203261014189e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.456578254254e-01 1.592065834754e-01 1.591068832817e-01
1.892160000000e+07 2.812407778679e+02 2.812407778679e+02 2.793985971212e+02 2.779319591882e+02 2.760737927934e+02 2.731705169831e+02 2.725994717605e+02 2.721184621352e+02 3.145817905020e-01 3.145817905020e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.410641756575e-01 1.592099998005e-01 1.591086151532e-01
1.900800000000e+07 2.812385505442e+02 2.812385505442e+02 2.794384783147e+02 2.779971898080e+02 2.761776650674e+02 2.731728223920e+02 2.726083639750e+02 2.721334094705e+02 3.076585039571e-01 3.076585039571e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.466873690840e-01 1.592136211853e-01 1.591102925155e-01
1.909440000000e+07 2.810495176822e+02 2.810495176822e+02 2.794150542108e+02 2.780475841379e+02 2.763191837056e+02 2.731838116189e+02 2.726211199327e+02 2.721486572106e+02 3.618500713235e-01 3.618500713235e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.655936162671e-01 1.592190341649e-01 1.591120564957e-01
1.918080000000e+07 2.809531798905e+02 2.809531798905e+02 2.793894709005e+02 2.780816197816e+02 2.764165597459e+02 2.732027689985e+02 2.726401096109e+02 2.721656267807e+02 3.585874552350e-01 3.585874552350e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.907917133609e-01 1.592276070875e-01 1.591140855573e-01
1.926720000000e+07 2.808775538075e+02 2.808775538075e+02 2.793564576563e+02 2.780944279881e+02 2.764711452259e+02 2.732191471803e+02 2.726620476141e+02 2.721844093792e+02 3.338333493644e-01 3.338333493644e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.241930381526e-01 1.592383634103e-01 1.591164166784e-01
1.935360000000e+07 2.808375609983e+02 2.808375609983e+02 2.793235120452e+02 2.780929415339e+02 2.764984429294e+02 2.732283878031e+02 2.726826508736e+02 2.722039452111e+02 2.897704975515e-01 2.897704975515e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.703660178800e-01 1.592494088723e-01 1.591189419953e-01
1.944000000000e+07 2.806085689200e+02 2.806085689200e+02 2.792173066006e+02 2.780448881024e+02 2.764939942105e+02 2.732333940403e+02 2.727008215431e+02 2.722232697036e+02 3.055779554071e-01 3.055779554071e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.319228805821e-01 1.592600130236e-01 1.591215474164e-01
1.952640000000e+07 2.805620288547e+02 2.805620288547e+02 2.791611510770e+02 2.780056658576e+02 2.764807520184e+02 2.732333990235e+02 2.727161509325e+02 2.722417092846e+02 3.002295889409e-01 3.002295889409e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.525375304665e-01 1.592696677407e-01 1.591241395337e-01
1.961280000000e+07 2.803948083399e+02 2.803948083399e+02 2.790762206435e+02 2.779518290121e+02 2.764571937529e+02 2.732333231315e+02 2.727283272057e+02 2.722587802556e+02 3.460353620273e-01 3.460353620273e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.730632785941e-01 1.592778497095e-01 1.591266373164e-01
1.969920000000e+07 2.803694883051e+02 2.803694883051e+02 2.790334280461e+02 2.779141933000e+02 2.764361723073e+02 2.732331740431e+02 2.727381298151e+02 2.722743677839e+02 3.434527966393e-01 3.434527966393e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.934384097216e-01 1.592847971920e-01 1.591290052769e-01
1.978560000000e+07 2.799861474223e+02 2.799861474223e+02 2.788761064802e+02 2.778277241228e+02 2.763978502350e+02 2.732329521656e+02 2.727465546372e+02 2.722888716971e+02 4.807091827924e-01 4.807091827924e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.136532927797e-01 1.592910448454e-01 1.591312875745e-01
1.987200000000e+07 2.793379986857e+02 2.793379986857e+02 2.785618088519e+02 2.776536895801e+02 2.763198045339e+02 2.732326600126e+02 2.727537745103e+02 2.723022222258e+02 6.636470652074e-01 6.636470652074e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.335633443104e-01 1.592966157278e-01 1.591334591567e-01
1.995840000000e+07 2.789352405111e+02 2.789352405111e+02 2.781988921793e+02 2.773907849872e+02 2.761768713030e+02 2.732322994412e+02 2.727599704185e+02 2.723144048543e+02 7.280521793527e-01 7.280521793527e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.527531179217e-01 1.593015651400e-01 1.591355028588e-01
2.004480000000e+07 2.783024526008e+02 2.783024526008e+02 2.777857697727e+02 2.771000744522e+02 2.760041092941e+02 2.732318770129e+02 2.727654112771e+02 2.723256366925e+02 9.220576485898e-01 9.220576485898e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.708415322985e-01 1.593060462494e-01 1.591374419351e-01
2.013120000000e+07 2.783580384421e+02 2.783580384421e+02 2.776405069805e+02 2.769014145716e+02 2.758442996445e+02 2.732314399974e+02 2.727702585464e+02 2.723361078943e+02 9.965924479543e-01 9.965924479543e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.877331410166e-01 1.593101493765e-01 1.591392991213e-01
2.021760000000e+07 2.783334737536e+02 2.783334737536e+02 2.775853323774e+02 2.768125784089e+02 2.757506711274e+02 2.732315259330e+02 2.727744989684e+02 2.723457916561e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.034107558175e-01 1.593138278861e-01 1.591410607804e-01
2.030400000000e+07 2.782567278000e+02 2.782567278000e+02 2.775209791259e+02 2.767577952782e+02 2.757304171686e+02 2.733796622513e+02 2.727790947931e+02 2.723549475851e+02 9.955248422042e-01 9.955248422042e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.113727051190e-01 1.593179120864e-01 1.591427668846e-01
2.039040000000e+07 2.782637522627e+02 2.782637522627e+02 2.775057772589e+02 2.767413295840e+02 2.757397281263e+02 2.734297533122e+02 2.727841887151e+02 2.723639418989e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.210651196795e-01 1.593225618819e-01 1.591444825517e-01
2.047680000000e+07 2.782961450097e+02 2.782961450097e+02 2.775201324577e+02 2.767503645055e+02 2.757587649363e+02 2.734464547323e+02 2.727897992746e+02 2.723729060269e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.318937480269e-01 1.593278393321e-01 1.591462329761e-01
2.056320000000e+07 2.781941053274e+02 2.781941053274e+02 2.774741279980e+02 2.767341386067e+02 2.757647486269e+02 2.734548942196e+02 2.727960249164e+02 2.723819501927e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.431763740323e-01 1.593338961394e-01 1.591480414856e-01
2.064960000000e+07 2.780660853465e+02 2.780660853465e+02 2.773962348908e+02 2.766925018144e+02 2.757526582550e+02 2.734598020397e+02 2.728032313756e+02 2.723912412277e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.547936663750e-01 1.593411856640e-01 1.591499453917e-01
2.073600000000e+07 2.779393929235e+02 2.779393929235e+02 2.773048328666e+02 2.766342939311e+02 2.757254534526e+02 2.734624538887e+02 2.728117895289e+02 2.724009873590e+02 9.710254011305e-01 9.710254011305e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.667229445106e-01 1.593502563059e-01 1.591519946018e-01
2.082240000000e+07 2.778121141716e+02 2.778121141716e+02 2.772088766333e+02 2.765666279970e+02 2.756875738942e+02 2.734634839945e+02 2.728224457072e+02 2.724115138904e+02 9.787504622764e-01 9.787504622764e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.790634115843e-01 1.593622302057e-01 1.591542701975e-01
2.090880000000e+07 2.777823488720e+02 2.777823488720e+02 2.771607921750e+02 2.765192144064e+02 2.756535928671e+02 2.734638052314e+02 2.728354645874e+02 2.724231071553e+02 9.932262161037e-01 9.932262161037e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.919407203792e-01 1.593779886882e-01 1.591568545987e-01
2.099520000000e+07 2.776909615013e+02 2.776909615013e+02 2.770927810791e+02 2.764668016954e+02 2.756183584078e+02 2.734637692282e+02 2.728500535052e+02 2.724357605325e+02 9.859373747930e-01 9.859373747930e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.053710436604e-01 1.593973155128e-01 1.591597735158e-01
2.108160000000e+07 2.775899594991e+02 2.775899594991e+02 2.770150816496e+02 2.764079818856e+02 2.755797788748e+02 2.734633024519e+02 2.728615918283e+02 2.724483309195e+02 9.870848120296e-01 9.870848120296e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.187363384086e-01 1.594140218933e-01 1.591627801842e-01
2.116800000000e+07 2.774523195805e+02 2.774523195805e+02 2.769156063044e+02 2.763357448297e+02 2.755340744862e+02 2.734621058156e+02 2.728668165002e+02 2.724592395059e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.313383241064e-01 1.594220460007e-01 1.591654803135e-01
2.125440000000e+07 2.772429338866e+02 2.772429338866e+02 2.767689475627e+02 2.762348955045e+02 2.754733194366e+02 2.734596976871e+02 2.728676287849e+02 2.724679355404e+02 9.619363077751e-01 9.619363077751e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.430614809724e-01 1.594233208598e-01 1.591676962220e-01
2.134080000000e+07 2.770659252469e+02 2.770659252469e+02 2.766241703373e+02 2.761252736381e+02 2.754028516423e+02 2.734559858665e+02 2.728658771912e+02 2.724745730191e+02 9.385218996617e-01 9.385218996617e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.538786636195e-01 1.594205810953e-01 1.591694269406e-01
2.142720000000e+07 2.769449996162e+02 2.769449996162e+02 2.765058922332e+02 2.760252847461e+02 2.753322957450e+02 2.734514063573e+02 2.728632377629e+02 2.724796668196e+02 8.957678307806e-01 8.957678307806e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.638606045466e-01 1.594165174036e-01 1.591707789767e-01
2.151360000000e+07 2.768989524406e+02 2.768989524406e+02 2.764332008683e+02 2.759507923152e+02 2.752720625216e+02 2.734467448611e+02 2.728609280617e+02 2.724838323425e+02 8.539795082222e-01 8.539795082222e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.731541858606e-01 1.594130237544e-01 1.591719003767e-01
2.160000000000e+07 2.768064157103e+02 2.768064157103e+02 2.763527027743e+02 2.758800620252e+02 2.752170413271e+02 2.734423002941e+02 2.728594985033e+02 2.724875827689e+02 8.395250127227e-01 8.395250127227e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.818966627778e-01 1.594108899321e-01 1.591729223977e-01
2.168640000000e+07 2.767042460442e+02 2.767042460442e+02 2.762660029087e+02 2.758080526984e+02 2.751635596797e+02 2.734380205819e+02 2.728590119606e+02 2.724912482971e+02 8.153659101150e-01 8.153659101150e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.901825136623e-01 1.594101685982e-01 1.591739328110e-01
2.177280000000e+07 2.767013616514e+02 2.767013616514e+02 2.762277231925e+02 2.757609919379e+02 2.751214634996e+02 2.734342640273e+02 2.728593116888e+02 2.724949948054e+02 7.789571366699e-01 7.789571366699e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.980982718386e-01 1.594106126737e-01 1.591749775270e-01
2.185920000000e+07 2.767420137518e+02 2.767420137518e+02 2.762266843550e+02 2.757410283553e+02 2.750952685454e+02 2.734315145244e+02 2.728601969270e+02 2.724988797770e+02 7.431315137772e-01 7.431315137772e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.057404325656e-01 1.594119297344e-01 1.591760738702e-01
2.194560000000e+07 2.766564797449e+02 2.766564797449e+02 2.761781252724e+02 2.757059979516e+02 2.750688958317e+02 2.734293784413e+02 2.728614946465e+02 2.725029031933e+02 7.483581000140e-01 7.483581000140e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.131684513995e-01 1.594138754621e-01 1.591772235081e-01
2.203200000000e+07 2.765895382804e+02 2.765895382804e+02 2.761250245247e+02 2.756652838122e+02 2.750405554059e+02 2.734274177635e+02 2.728630748452e+02 2.725070406661e+02 7.368793813162e-01 7.368793813162e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.204074094143e-01 1.594162690847e-01 1.591784211193e-01
2.211840000000e+07 2.762450466484e+02 2.762450466484e+02 2.759334065475e+02 2.755516681074e+02 2.749805261907e+02 2.734240792464e+02 2.728648456312e+02 2.725112612697e+02 8.092520285871e-01 8.092520285871e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.273841226046e-01 1.594189837154e-01 1.591796591815e-01
2.220480000000e+07 2.760019049668e+02 2.760019049668e+02 2.757471104371e+02 2.754179312109e+02 2.749000495310e+02 2.734187681286e+02 2.728667438258e+02 2.725155357055e+02 8.804109302331e-01 8.804109302331e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.339888581210e-01 1.594219323054e-01 1.591809302456e-01
2.229120000000e+07 2.758393063591e+02 2.758393063591e+02 2.755970011438e+02 2.752939844463e+02 2.748152322344e+02 2.734120009717e+02 2.728687263144e+02 2.725198392331e+02 9.125200253496e-01 9.125200253496e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.401439286766e-01 1.594250553924e-01 1.591822278191e-01
2.237760000000e+07 2.756380160950e+02 2.756380160950e+02 2.754348310162e+02 2.751649964460e+02 2.747257297067e+02 2.734042170700e+02 2.728707635565e+02 2.725241521375e+02 9.113767522736e-01 9.113767522736e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.457983438300e-01 1.594283120980e-01 1.591835465740e-01
2.246400000000e+07 2.754793313455e+02 2.754793313455e+02 2.752901868923e+02 2.750428333592e+02 2.746368946549e+02 2.733958817427e+02 2.728728350640e+02 2.725284591968e+02 8.856612033002e-01 8.856612033002e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.509287481717e-01 1.594316739065e-01 1.591848822662e-01
2.255040000000e+07 2.752700451155e+02 2.752700451155e+02 2.751264859487e+02 2.749124656518e+02 2.745444600303e+02 2.733870854636e+02 2.728749264304e+02 2.725327488749e+02 9.754362158134e-01 9.754362158134e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.555166585370e-01 1.594351206020e-01 1.591862315625e-01
2.263680000000e+07 2.751643583058e+02 2.751643583058e+02 2.750091965502e+02 2.748033593469e+02 2.744596182546e+02 2.733783232007e+02 2.728770273088e+02 2.725370125186e+02 9.894095563881e-01 9.894095563881e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.595720127507e-01 1.594386374877e-01 1.591875918542e-01
2.272320000000e+07 2.750805452851e+02 2.750805452851e+02 2.749163923370e+02 2.747131461894e+02 2.743855146581e+02 2.733700972420e+02 2.728791300514e+02 2.725412436571e+02 9.634368035203e-01 9.634368035203e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.631337133645e-01 1.594422134977e-01 1.591889610868e-01
2.280960000000e+07 2.749845031460e+02 2.749845031460e+02 2.748260077858e+02 2.746306253674e+02 2.743188346798e+02 2.733625540314e+02 2.728812290652e+02 2.725454375125e+02 9.287136785392e-01 9.287136785392e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.662481525864e-01 1.594458403780e-01 1.591903376436e-01
2.289600000000e+07 2.749090091059e+02 2.749090091059e+02 2.747491271233e+02 2.745583388591e+02 2.742596235603e+02 2.733557315444e+02 2.728833199425e+02 2.725495905303e+02 9.263429386111e-01 9.263429386111e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.689627823374e-01 1.594495113919e-01 1.591917202239e-01
2.298240000000e+07 2.748809586497e+02 2.748809586497e+02 2.747012803996e+02 2.745048644078e+02 2.742115549783e+02 2.733498093565e+02 2.728853990896e+02 2.725537000427e+02 8.956344899904e-01 8.956344899904e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.713345880437e-01 1.594532207899e-01 1.591931077550e-01
2.306880000000e+07 2.747726341457e+02 2.747726341457e+02 2.746235102977e+02 2.744425514627e+02 2.741641943164e+02 2.733444538386e+02 2.728874636783e+02 2.725577640748e+02 9.377258521715e-01 9.377258521715e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.734000914288e-01 1.594569638169e-01 1.591944993446e-01
2.315520000000e+07 2.747163838186e+02 2.747163838186e+02 2.745635130023e+02 2.743876049008e+02 2.741206594617e+02 2.733395312086e+02 2.728895115025e+02 2.725617811962e+02 9.075199488132e-01 9.075199488132e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.751871221473e-01 1.594607365399e-01 1.591958942445e-01
2.324160000000e+07 2.746441338843e+02 2.746441338843e+02 2.745006286139e+02 2.743336437246e+02 2.740791505086e+02 2.733349236586e+02 2.728915408671e+02 2.725657504210e+02 8.764083129616e-01 8.764083129616e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.767162941014e-01 1.594645357194e-01 1.591972918272e-01
2.332800000000e+07 2.745761307551e+02 2.745761307551e+02 2.744395795843e+02 2.742812898185e+02 2.740392522732e+02 2.733305449465e+02 2.728935504897e+02 2.725696711234e+02 8.402166651765e-01 8.402166651765e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.780027381307e-01 1.594683586866e-01 1.591986915663e-01
2.341440000000e+07 2.745302961634e+02 2.745302961634e+02 2.743907376972e+02 2.742359255317e+02 2.740030572397e+02 2.733264444598e+02 2.728955394060e+02 2.725735429674e+02 8.074569668700e-01 8.074569668700e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.790642332863e-01 1.594722032162e-01 1.592000930187e-01
2.350080000000e+07 2.745461498332e+02 2.745461498332e+02 2.743772194715e+02 2.742110750822e+02 2.739770956420e+02 2.733229650585e+02 2.728975068588e+02 2.725773658376e+02 7.724664440976e-01 7.724664440976e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.799384541848e-01 1.594760673497e-01 1.592014958062e-01
2.358720000000e+07 2.745163631258e+02 2.745163631258e+02 2.743528677150e+02 2.741873750669e+02 2.739555869535e+02 2.733200929030e+02 2.728994522434e+02 2.725811397842e+02 7.672055654301e-01 7.672055654301e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.806619643032e-01 1.594799493141e-01 1.592028996006e-01
2.367360000000e+07 2.743649641097e+02 2.743649641097e+02 2.742652838553e+02 2.741323637514e+02 2.739226947307e+02 2.733170528265e+02 2.729013751650e+02 2.725848650033e+02 7.830023220175e-01 7.830023220175e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.812254920820e-01 1.594838476600e-01 1.592043041202e-01
2.376000000000e+07 2.742980744209e+02 2.742980744209e+02 2.742003420643e+02 2.740796750435e+02 2.738867751737e+02 2.733136550359e+02 2.729032754459e+02 2.725885418293e+02 7.596796398813e-01 7.596796398813e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.816085654909e-01 1.594877613072e-01 1.592057091302e-01
2.384640000000e+07 2.743766836538e+02 2.743766836538e+02 2.742139399723e+02 2.740672688383e+02 2.738667140898e+02 2.733107361715e+02 2.729051530016e+02 2.725921707014e+02 7.271725160285e-01 7.271725160285e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.818399331104e-01 1.594916893181e-01 1.592071144338e-01
2.393280000000e+07 2.745464403550e+02 2.745464403550e+02 2.742979260004e+02 2.741033431834e+02 2.738731352405e+02 2.733094099600e+02 2.729070076750e+02 2.725957521016e+02 6.970465772141e-01 6.970465772141e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.820135633388e-01 1.594956305557e-01 1.592085198504e-01
2.401920000000e+07 2.746566927122e+02 2.746566927122e+02 2.743772739380e+02 2.741533899355e+02 2.738958046286e+02 2.733098971101e+02 2.729088391836e+02 2.725992864963e+02 6.767059784145e-01 6.767059784145e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.822359618642e-01 1.594995835564e-01 1.592099251931e-01
2.410560000000e+07 2.746834372621e+02 2.746834372621e+02 2.744174563377e+02 2.741898778974e+02 2.739196213935e+02 2.733115112107e+02 2.729106472091e+02 2.726027743270e+02 6.634390022362e-01 6.634390022362e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.825728384409e-01 1.595035467052e-01 1.592113302653e-01
2.419200000000e+07 2.746954109824e+02 2.746954109824e+02 2.744392982642e+02 2.742142459904e+02 2.739394610584e+02 2.733134980906e+02 2.729124315154e+02 2.726062160365e+02 6.424759961820e-01 6.424759961820e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.830452866702e-01 1.595075184937e-01 1.592127348706e-01
2.427840000000e+07 2.745329397245e+02 2.745329397245e+02 2.743689617572e+02 2.741877256093e+02 2.739364057728e+02 2.733145739637e+02 2.729141920913e+02 2.726096121141e+02 6.531642207831e-01 6.531642207831e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.835989925034e-01 1.595114978570e-01 1.592141388317e-01
