# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.099520000000e+07 2.755512748408e+02 2.732453885519e+02 2.715176468461e+02 2.714227717257e+02 2.712762465850e+02 2.711449784239e+02 2.710300044684e+02 1.000000000000e+00 7.458621835521e-01 1.042987501235e-01 1.600631535534e-01 1.600579761933e-01 1.600539932416e-01 1.600509232913e-01
2.108160000000e+07 2.753858707500e+02 2.732453867626e+02 2.715154292008e+02 2.714205186392e+02 2.712741580555e+02 2.711433617063e+02 2.710290754986e+02 1.000000000000e+00 7.457042102545e-01 1.042958334100e-01 1.600630671575e-01 1.600579083954e-01 1.600539475739e-01 1.600508998762e-01
2.116800000000e+07 2.752341949217e+02 2.732453835525e+02 2.715133674845e+02 2.714184242264e+02 2.712722220428e+02 2.711418767802e+02 2.710282480713e+02 1.000000000000e+00 7.454208830741e-01 1.042931270988e-01 1.600629870526e-01 1.600578456861e-01 1.600539056954e-01 1.600508790383e-01
2.125440000000e+07 2.748395747450e+02 2.732453775908e+02 2.715114175791e+02 2.714164445522e+02 2.712703967579e+02 2.711404877658e+02 2.710274948112e+02 9.938300818762e-01 7.448950139963e-01 1.042905722578e-01 1.600629115183e-01 1.600577866842e-01 1.600538665792e-01 1.600508600827e-01
2.134080000000e+07 2.744281831680e+02 2.732453679981e+02 2.715096160515e+02 2.714146132843e+02 2.712687134662e+02 2.711392219662e+02 2.710268372330e+02 9.835010029094e-01 7.440495296914e-01 1.042882158770e-01 1.600628418038e-01 1.600577323756e-01 1.600538309812e-01 1.600508435462e-01
2.142720000000e+07 2.743910028588e+02 2.732453575856e+02 2.715079645224e+02 2.714129332783e+02 2.712671742125e+02 2.711380810704e+02 2.710262770769e+02 9.183750825688e-01 7.431328585216e-01 1.042860591011e-01 1.600627779803e-01 1.600576828007e-01 1.600537989351e-01 1.600508294679e-01
2.151360000000e+07 2.746126146449e+02 2.732453502879e+02 2.715064643696e+02 2.714114097785e+02 2.712657867704e+02 2.711370725193e+02 2.710258206825e+02 8.665862384793e-01 7.424910625852e-01 1.042841028300e-01 1.600627202112e-01 1.600576381854e-01 1.600537706374e-01 1.600508180030e-01
2.160000000000e+07 2.746251278889e+02 2.732453430731e+02 2.715050847532e+02 2.714100103123e+02 2.712645202355e+02 2.711361699844e+02 2.710254478600e+02 8.691884158856e-01 7.418570954860e-01 1.042823061070e-01 1.600626672363e-01 1.600575975161e-01 1.600537453389e-01 1.600508086413e-01
2.168640000000e+07 2.743613741362e+02 2.732453331836e+02 2.715038231868e+02 2.714087304325e+02 2.712633693615e+02 2.711353690430e+02 2.710251554630e+02 8.580861558845e-01 7.409889723943e-01 1.042806651025e-01 1.600626188644e-01 1.600575606084e-01 1.600537229076e-01 1.600508013014e-01
2.177280000000e+07 2.744853941153e+02 2.732453253534e+02 2.715026705359e+02 2.714075633822e+02 2.712623288776e+02 2.711346654494e+02 2.710249404574e+02 7.970731381651e-01 7.403023455755e-01 1.042791674200e-01 1.600625748198e-01 1.600575272796e-01 1.600537032178e-01 1.600507959056e-01
2.185920000000e+07 2.750531442775e+02 2.732453251456e+02 2.715016132740e+02 2.714064997794e+02 2.712613929018e+02 2.711340549557e+02 2.710247998729e+02 7.327140967209e-01 7.402841420320e-01 1.042777950616e-01 1.600625347307e-01 1.600574973295e-01 1.600536861447e-01 1.600507923781e-01
2.194560000000e+07 2.756305021621e+02 2.732453321765e+02 2.715006422701e+02 2.714055313667e+02 2.712605553922e+02 2.711335332622e+02 2.710247307549e+02 7.198099989230e-01 7.409006323157e-01 1.042765358316e-01 1.600624982717e-01 1.600574705546e-01 1.600536715634e-01 1.600507906439e-01
2.203200000000e+07 2.753866910292e+02 2.732453360832e+02 2.714997618478e+02 2.714046562729e+02 2.712598116269e+02 2.711330962933e+02 2.710247302066e+02 7.269201312385e-01 7.412434095360e-01 1.042753950317e-01 1.600624653607e-01 1.600574467958e-01 1.600536593561e-01 1.600507906302e-01
2.211840000000e+07 2.749908875456e+02 2.732453338469e+02 2.714989759537e+02 2.714038745307e+02 2.712591582266e+02 2.711327404241e+02 2.710247954769e+02 8.018522402628e-01 7.410471660750e-01 1.042743774868e-01 1.600624359889e-01 1.600574259381e-01 1.600536494184e-01 1.600507922678e-01
2.220480000000e+07 2.747894194506e+02 2.732453280484e+02 2.714982822356e+02 2.714031841912e+02 2.712585922399e+02 2.711324624457e+02 2.710249240080e+02 8.841165886904e-01 7.405385978741e-01 1.042734798914e-01 1.600624100733e-01 1.600574078812e-01 1.600536416583e-01 1.600507954928e-01
2.229120000000e+07 2.746922345420e+02 2.732453206039e+02 2.714976761447e+02 2.714025818834e+02 2.712581106536e+02 2.711322594210e+02 2.710251134277e+02 9.274930481495e-01 7.398861667537e-01 1.042726961388e-01 1.600623874792e-01 1.600573925242e-01 1.600536359921e-01 1.600508002464e-01
2.237760000000e+07 2.745040953073e+02 2.732453110208e+02 2.714971547924e+02 2.714020645792e+02 2.712577105042e+02 2.711321286000e+02 2.710253615226e+02 9.475602059384e-01 7.390471820472e-01 1.042720223089e-01 1.600623680860e-01 1.600573797684e-01 1.600536323416e-01 1.600508064738e-01
2.246400000000e+07 2.742206852239e+02 2.732452986435e+02 2.714967162722e+02 2.714016297965e+02 2.712573890193e+02 2.711320674004e+02 2.710256662169e+02 9.471130985806e-01 7.379650187711e-01 1.042714557835e-01 1.600623517950e-01 1.600573695222e-01 1.600536306340e-01 1.600508141239e-01
2.255040000000e+07 2.740823188098e+02 2.732452847098e+02 2.714963617628e+02 2.714012766602e+02 2.712571439273e+02 2.711320734585e+02 2.710260255718e+02 1.000000000000e+00 7.367486714204e-01 1.042709979567e-01 1.600623385690e-01 1.600573617106e-01 1.600536308030e-01 1.600508231493e-01
2.263680000000e+07 2.739730398883e+02 2.732452694774e+02 2.714960814815e+02 2.714009998663e+02 2.712569723595e+02 2.711321444690e+02 2.710264377588e+02 1.000000000000e+00 7.354214183868e-01 1.042706360950e-01 1.600623282052e-01 1.600573562406e-01 1.600536327843e-01 1.600508335055e-01
2.272320000000e+07 2.739039825488e+02 2.732452535836e+02 2.714958683242e+02 2.714007939852e+02 2.712568709846e+02 2.711322780484e+02 2.710269009860e+02 9.572494397341e-01 7.340392838941e-01 1.042703609565e-01 1.600623204973e-01 1.600573530046e-01 1.600536365119e-01 1.600508451490e-01
2.280960000000e+07 2.739788561979e+02 2.732452390712e+02 2.714957232698e+02 2.714006570963e+02 2.712568369639e+02 2.711324718591e+02 2.710274134991e+02 8.946995443245e-01 7.327796537029e-01 1.042701737540e-01 1.600623153719e-01 1.600573519116e-01 1.600536419211e-01 1.600508580373e-01
2.289600000000e+07 2.742489868091e+02 2.732452275424e+02 2.714956391985e+02 2.714005846788e+02 2.712568672812e+02 2.711327235795e+02 2.710279735724e+02 8.759662596200e-01 7.317806615684e-01 1.042700652655e-01 1.600623126584e-01 1.600573528654e-01 1.600536489481e-01 1.600508721290e-01
2.298240000000e+07 2.743438138741e+02 2.732452171707e+02 2.714956131620e+02 2.714005733636e+02 2.712569589960e+02 2.711330309098e+02 2.710285795030e+02 8.609549813834e-01 7.308832021258e-01 1.042700316688e-01 1.600623122300e-01 1.600573557726e-01 1.600536575300e-01 1.600508873831e-01
2.306880000000e+07 2.741491217084e+02 2.732452041012e+02 2.714956476555e+02 2.714006225938e+02 2.712571098582e+02 2.711333917059e+02 2.710292296406e+02 9.269679933014e-01 7.297540214377e-01 1.042700761784e-01 1.600623140664e-01 1.600573605622e-01 1.600536676082e-01 1.600509037600e-01
2.315520000000e+07 2.738328772586e+02 2.732451878889e+02 2.714957431607e+02 2.714007318366e+02 2.712573180996e+02 2.711338040415e+02 2.710299224231e+02 9.077075367676e-01 7.283560029693e-01 1.042701994231e-01 1.600623181481e-01 1.600573671789e-01 1.600536791307e-01 1.600509212224e-01
2.324160000000e+07 2.735505814052e+02 2.732451688088e+02 2.714958994232e+02 2.714009003689e+02 2.712575822130e+02 2.711342662007e+02 2.710306563979e+02 8.742589518139e-01 7.267145410278e-01 1.042704010950e-01 1.600623244490e-01 1.600573755760e-01 1.600536920512e-01 1.600509397359e-01
2.332800000000e+07 2.735549302643e+02 2.732451499008e+02 2.714961116576e+02 2.714011254111e+02 2.712579004134e+02 2.711347765572e+02 2.710314302032e+02 8.174255444632e-01 7.250920337964e-01 1.042706750499e-01 1.600623328662e-01 1.600573856981e-01 1.600537063262e-01 1.600509592684e-01
2.341440000000e+07 2.736909710652e+02 2.732451327460e+02 2.714963744283e+02 2.714014032623e+02 2.712582705317e+02 2.711353334650e+02 2.710322425287e+02 7.639821790549e-01 7.236235788700e-01 1.042710143109e-01 1.600623432625e-01 1.600573974779e-01 1.600537219117e-01 1.600509797889e-01
2.350080000000e+07 2.742499934177e+02 2.732451228082e+02 2.714966758804e+02 2.714017269325e+02 2.712586894493e+02 2.711359350689e+02 2.710330920419e+02 7.138350805229e-01 7.227744839791e-01 1.042714036126e-01 1.600623553774e-01 1.600574108179e-01 1.600537387580e-01 1.600510012660e-01
2.358720000000e+07 2.743328296060e+02 2.732451141190e+02 2.714970167082e+02 2.714020940187e+02 2.712591544076e+02 2.711365794264e+02 2.710339773721e+02 6.969794355460e-01 7.220330267255e-01 1.042718438933e-01 1.600623691230e-01 1.600574256320e-01 1.600537568129e-01 1.600510236675e-01
2.367360000000e+07 2.733344416278e+02 2.732450926523e+02 2.714974164143e+02 2.714025120147e+02 2.712596650956e+02 2.711372650350e+02 2.710348972356e+02 7.336604424232e-01 7.202050805289e-01 1.042723604064e-01 1.600623847840e-01 1.600574419129e-01 1.600537760367e-01 1.600510469632e-01
2.376000000000e+07 2.732451554392e+02 2.732450699967e+02 2.714978685125e+02 2.714029798961e+02 2.712602210305e+02 2.711379907188e+02 2.710358504919e+02 7.255669565079e-01 7.182818925888e-01 1.042729448481e-01 1.600624023243e-01 1.600574596476e-01 1.600537963989e-01 1.600510711265e-01
2.384640000000e+07 2.732446508014e+02 2.732450472464e+02 2.714983682547e+02 2.714034951261e+02 2.712608211340e+02 2.711387553915e+02 2.710368361142e+02 6.838668370983e-01 7.163569035964e-01 1.042735911600e-01 1.600624216515e-01 1.600574788042e-01 1.600538178713e-01 1.600510961336e-01
2.393280000000e+07 2.737213539283e+02 2.732450308839e+02 2.714989028581e+02 2.714040508968e+02 2.712614630465e+02 2.711395577559e+02 2.710378530923e+02 6.427122292532e-01 7.149763203328e-01 1.042742828825e-01 1.600624425122e-01 1.600574993100e-01 1.600538404201e-01 1.600511219614e-01
2.401920000000e+07 2.742282968472e+02 2.732450216631e+02 2.714994629911e+02 2.714046404800e+02 2.712621435880e+02 2.711403961835e+02 2.710389003395e+02 6.193674139694e-01 7.141997536820e-01 1.042750079981e-01 1.600624646562e-01 1.600575210659e-01 1.600538640021e-01 1.600511485846e-01
2.410560000000e+07 2.742826709548e+02 2.732450132558e+02 2.715000515583e+02 2.714052625213e+02 2.712628602469e+02 2.711412689430e+02 2.710399766927e+02 6.150210923521e-01 7.134926242659e-01 1.042757703208e-01 1.600624880356e-01 1.600575439941e-01 1.600538885712e-01 1.600511759760e-01
2.419200000000e+07 2.736212381109e+02 2.732449956296e+02 2.715006843026e+02 2.714059231517e+02 2.712636126270e+02 2.711421746776e+02 2.710410810371e+02 6.096222400574e-01 7.120129192125e-01 1.042765903177e-01 1.600625128852e-01 1.600575680849e-01 1.600539140917e-01 1.600512041095e-01
2.427840000000e+07 2.732437825507e+02 2.732449726507e+02 2.715013541917e+02 2.714066154373e+02 2.712643920988e+02 2.711431046401e+02 2.710422058595e+02 6.201239907491e-01 7.100896681386e-01 1.042774589663e-01 1.600625389472e-01 1.600575930645e-01 1.600539403195e-01 1.600512327957e-01
2.436480000000e+07 2.732434568575e+02 2.732449495760e+02 2.715020665334e+02 2.714073483333e+02 2.712652076732e+02 2.711440662742e+02 2.710433572373e+02 5.988344697071e-01 7.081650625159e-01 1.042783832446e-01 1.600625665620e-01 1.600576192243e-01 1.600539674667e-01 1.600512621917e-01
2.445120000000e+07 2.732429701392e+02 2.732449264082e+02 2.715028195246e+02 2.714081217801e+02 2.712660608603e+02 2.711450608054e+02 2.710445359670e+02 5.695157243947e-01 7.062394526377e-01 1.042793609181e-01 1.600625957310e-01 1.600576466160e-01 1.600539955707e-01 1.600512923202e-01
2.453760000000e+07 2.732424349339e+02 2.732449031486e+02 2.715036146062e+02 2.714089376316e+02 2.712669543315e+02 2.711460909135e+02 2.710457442238e+02 5.404566208055e-01 7.043130796732e-01 1.042803939693e-01 1.600626265284e-01 1.600576753289e-01 1.600540247101e-01 1.600513232393e-01
2.462400000000e+07 2.732420175282e+02 2.732448798065e+02 2.715044433129e+02 2.714097874311e+02 2.712678803710e+02 2.711471499847e+02 2.710469765459e+02 5.198806568891e-01 7.023868367641e-01 1.042814715065e-01 1.600626586389e-01 1.600577051183e-01 1.600540547010e-01 1.600513548117e-01
2.471040000000e+07 2.732417244204e+02 2.732448563812e+02 2.715053043024e+02 2.714106698502e+02 2.712688378436e+02 2.711482371390e+02 2.710482322472e+02 5.064246259915e-01 7.004607788333e-01 1.042825918824e-01 1.600626920162e-01 1.600577359509e-01 1.600540855209e-01 1.600513870222e-01
2.479680000000e+07 2.732416700375e+02 2.732448328769e+02 2.715061963772e+02 2.714115836806e+02 2.712698256640e+02 2.711493514991e+02 2.710495106431e+02 5.040127064844e-01 6.985353693897e-01 1.042837536371e-01 1.600627266184e-01 1.600577677949e-01 1.600541171477e-01 1.600514198553e-01
2.488320000000e+07 2.732415851863e+02 2.732448092860e+02 2.715071183344e+02 2.714125277620e+02 2.712708427919e+02 2.711504922004e+02 2.710508110531e+02 5.003006213826e-01 6.966101005353e-01 1.042849553020e-01 1.600627624054e-01 1.600578006197e-01 1.600541495595e-01 1.600514532959e-01
2.496960000000e+07 2.732417108349e+02 2.732447856165e+02 2.715080691667e+02 2.714135010448e+02 2.712718882350e+02 2.711516583992e+02 2.710521328078e+02 5.058196743989e-01 6.946857421744e-01 1.042861956623e-01 1.600627993413e-01 1.600578343967e-01 1.600541827350e-01 1.600514873289e-01
2.505600000000e+07 2.732412554240e+02 2.732447618343e+02 2.715090475707e+02 2.714145023809e+02 2.712729610071e+02 2.711528492706e+02 2.710534752529e+02 4.864435749087e-01 6.927596662451e-01 1.042874731153e-01 1.600628373862e-01 1.600578690970e-01 1.600542166534e-01 1.600515219397e-01
2.514240000000e+07 2.732407347540e+02 2.732447379504e+02 2.715100526182e+02 2.714155307718e+02 2.712740601620e+02 2.711540640098e+02 2.710548377473e+02 4.662731022583e-01 6.908328702136e-01 1.042887865456e-01 1.600628765060e-01 1.600579046931e-01 1.600542512943e-01 1.600515571139e-01
2.522880000000e+07 2.732401905906e+02 2.732447139670e+02 2.715110834757e+02 2.714165853277e+02 2.712751848190e+02 2.711553018365e+02 2.710562196583e+02 4.471864809477e-01 6.889056858336e-01 1.042901349603e-01 1.600629166707e-01 1.600579411597e-01 1.600542866381e-01 1.600515928373e-01
2.531520000000e+07 2.732397056925e+02 2.732446898922e+02 2.715121392925e+02 2.714176650940e+02 2.712763340296e+02 2.711565619461e+02 2.710576203490e+02 4.316903163647e-01 6.869788618344e-01 1.042915173425e-01 1.600629578476e-01 1.600579784689e-01 1.600543226644e-01 1.600516290955e-01
2.540160000000e+07 2.732391487229e+02 2.732446657123e+02 2.715132194166e+02 2.714187694940e+02 2.712775071919e+02 2.711578437221e+02 2.710590392812e+02 4.154369267858e-01 6.850514518131e-01 1.042929329344e-01 1.600630000185e-01 1.600580166045e-01 1.600543593580e-01 1.600516658767e-01
2.548800000000e+07 2.732386042416e+02 2.732446414282e+02 2.715143229496e+02 2.714198975784e+02 2.712787034191e+02 2.711591464165e+02 2.710604758545e+02 4.009567169004e-01 6.831236375295e-01 1.042943806534e-01 1.600630431508e-01 1.600580555404e-01 1.600543967001e-01 1.600517031674e-01
2.557440000000e+07 2.732378485662e+02 2.732446170362e+02 2.715154491476e+02 2.714210485866e+02 2.712799219618e+02 2.711604693552e+02 2.710619295116e+02 3.828598261280e-01 6.811952592195e-01 1.042958596182e-01 1.600630872192e-01 1.600580952554e-01 1.600544346738e-01 1.600517409550e-01
2.566080000000e+07 2.732376585668e+02 2.732445925590e+02 2.715165974761e+02 2.714222218678e+02 2.712811621171e+02 2.711618118917e+02 2.710633997136e+02 3.786363251839e-01 6.792682371617e-01 1.042973692202e-01 1.600631322025e-01 1.600581357294e-01 1.600544732630e-01 1.600517792276e-01
2.574720000000e+07 2.732363593644e+02 2.732445679405e+02 2.715177669065e+02 2.714234165905e+02 2.712824231777e+02 2.711631733987e+02 2.710648859376e+02 3.527477607517e-01 6.773382917534e-01 1.042989082000e-01 1.600631780722e-01 1.600581769425e-01 1.600545124521e-01 1.600518179736e-01
2.583360000000e+07 2.732348992658e+02 2.732445432020e+02 2.715189569276e+02 2.714246321076e+02 2.712837044720e+02 2.711645532698e+02 2.710663876775e+02 3.287543464559e-01 6.754072387673e-01 1.043004759764e-01 1.600632248073e-01 1.600582188754e-01 1.600545522259e-01 1.600518571816e-01
2.592000000000e+07 2.732330239413e+02 2.732445183368e+02 2.715201670157e+02 2.714258678242e+02 2.712850053674e+02 2.711659509221e+02 2.710679044433e+02 3.038150452896e-01 6.734747062783e-01 1.043020719504e-01 1.600632723884e-01 1.600582615104e-01 1.600545925701e-01 1.600518968407e-01
2.600640000000e+07 2.732320500636e+02 2.732443202539e+02 2.715224092316e+02 2.714275848523e+02 2.712864252173e+02 2.711673855609e+02 2.710694407334e+02 2.928721459659e-01 6.583820237686e-01 1.043050338914e-01 1.600633386955e-01 1.600583081249e-01 1.600546340426e-01 1.600519370708e-01
2.609280000000e+07 2.732313957096e+02 2.732440992143e+02 2.715253570169e+02 2.714297847024e+02 2.712880339441e+02 2.711688864437e+02 2.710710069803e+02 2.861506285368e-01 6.421770967954e-01 1.043089372080e-01 1.600634238694e-01 1.600583610411e-01 1.600546774960e-01 1.600519781481e-01
2.617920000000e+07 2.732307325001e+02 2.732438588047e+02 2.715288530668e+02 2.714324161324e+02 2.712898635030e+02 2.711704810802e+02 2.710726169548e+02 2.797960250946e-01 6.253106682456e-01 1.043135803051e-01 1.600635260512e-01 1.600584213450e-01 1.600547237377e-01 1.600520204384e-01
2.626560000000e+07 2.732298407300e+02 2.732435316753e+02 2.715331558393e+02 2.714355911161e+02 2.712919586128e+02 2.711721974042e+02 2.710742865576e+02 2.719005350232e-01 6.036030145278e-01 1.043193154706e-01 1.600636497847e-01 1.600584905608e-01 1.600547735936e-01 1.600520643660e-01
2.635200000000e+07 2.732288024903e+02 2.732431913984e+02 2.715379927008e+02 2.714392267471e+02 2.712943335869e+02 2.711740583008e+02 2.710760318709e+02 2.635341063180e-01 5.824851955773e-01 1.043257899205e-01 1.600637920446e-01 1.600585692224e-01 1.600548277493e-01 1.600521103630e-01
2.643840000000e+07 2.732276380248e+02 2.732428210062e+02 2.715432942958e+02 2.714432731168e+02 2.712969875721e+02 2.711760797641e+02 2.710778674080e+02 2.550642998072e-01 5.610979972357e-01 1.043329200065e-01 1.600639511015e-01 1.600586573733e-01 1.600548866965e-01 1.600521588236e-01
2.652480000000e+07 2.732262842618e+02 2.732423715087e+02 2.715492024756e+02 2.714477808320e+02 2.712999328109e+02 2.711782756070e+02 2.710798062464e+02 2.462531037973e-01 5.372175205219e-01 1.043409075829e-01 1.600641292117e-01 1.600587555051e-01 1.600549508690e-01 1.600522101071e-01
2.661120000000e+07 2.732246533868e+02 2.732418678748e+02 2.715556296415e+02 2.714527266514e+02 2.713031752583e+02 2.711806574927e+02 2.710818601056e+02 2.368781805957e-01 5.129125818557e-01 1.043496471786e-01 1.600643257482e-01 1.600588639133e-01 1.600550206444e-01 1.600522645406e-01
2.669760000000e+07 2.732219751845e+02 2.732413050401e+02 2.715625105723e+02 2.714580764718e+02 2.713067126591e+02 2.711832338793e+02 2.710840391483e+02 2.238351618829e-01 4.884723299586e-01 1.043590625697e-01 1.600645396627e-01 1.600589826306e-01 1.600550963126e-01 1.600523224130e-01
2.678400000000e+07 2.732178164153e+02 2.732405802941e+02 2.715700930579e+02 2.714639334562e+02 2.713105670898e+02 2.711860156670e+02 2.710863531758e+02 2.078649955817e-01 4.606596803527e-01 1.043695090796e-01 1.600647754679e-01 1.600591125239e-01 1.600551782420e-01 1.600523840076e-01
2.687040000000e+07 2.732128034210e+02 2.732397587353e+02 2.715781907181e+02 2.714702462139e+02 2.713147444584e+02 2.711890128155e+02 2.710888116127e+02 1.933468802483e-01 4.333214021349e-01 1.043807487253e-01 1.600650315121e-01 1.600592539344e-01 1.600552667807e-01 1.600524496014e-01
2.695680000000e+07 2.732050424953e+02 2.732389425589e+02 2.715864028830e+02 2.714768202889e+02 2.713192066215e+02 2.711922254367e+02 2.710914211511e+02 1.772450634636e-01 4.097999330287e-01 1.043922363692e-01 1.600653002376e-01 1.600594057148e-01 1.600553619934e-01 1.600525194025e-01
2.704320000000e+07 2.731904716709e+02 2.732380296405e+02 2.715947645261e+02 2.714836089944e+02 2.713239178589e+02 2.711956463430e+02 2.710941847895e+02 1.583447091923e-01 3.870018512560e-01 1.044040264814e-01 1.600655800056e-01 1.600595667897e-01 1.600554637317e-01 1.600525935236e-01
2.712960000000e+07 2.731383362963e+02 2.732367525658e+02 2.716037260709e+02 2.714907950458e+02 2.713288961731e+02 2.711992742184e+02 2.710971046350e+02 1.311062086122e-01 3.600736753607e-01 1.044167684998e-01 1.600658787326e-01 1.600597379257e-01 1.600555720250e-01 1.600526720564e-01
2.721600000000e+07 2.720722822474e+02 2.732350195694e+02 2.716133372854e+02 2.714984552082e+02 2.713341730618e+02 2.712031157420e+02 2.711001843522e+02 1.052904764401e-01 3.305607623044e-01 1.044305579524e-01 1.600662001302e-01 1.600599203805e-01 1.600556871468e-01 1.600527551376e-01
2.730240000000e+07 2.685234252127e+02 2.732332229471e+02 2.716227075539e+02 2.715062134096e+02 2.713396877042e+02 2.712071647871e+02 2.711034253954e+02 1.025538675371e-01 3.062039133837e-01 1.044441268411e-01 1.600665287258e-01 1.600601122179e-01 1.600558089927e-01 1.600528428478e-01
2.738880000000e+07 2.664710770274e+02 2.732312518438e+02 2.716316542011e+02 2.715138692794e+02 2.713453525820e+02 2.712113987367e+02 2.711068233922e+02 1.021259511453e-01 2.847346324054e-01 1.044571993450e-01 1.600668560695e-01 1.600603105237e-01 1.600559369608e-01 1.600529351118e-01
2.747520000000e+07 2.659605076015e+02 2.732291068105e+02 2.716401525490e+02 2.715213330500e+02 2.713510915129e+02 2.712157856099e+02 2.711103677423e+02 1.020491833991e-01 2.659013570690e-01 1.044697242699e-01 1.600671781952e-01 1.600605127156e-01 1.600560701568e-01 1.600530316854e-01
2.756160000000e+07 2.663709350916e+02 2.732268185990e+02 2.716482142158e+02 2.715285653569e+02 2.713568470609e+02 2.712202912667e+02 2.711140433137e+02 1.021102119190e-01 2.496091325456e-01 1.044817037449e-01 1.600674931968e-01 1.600607168133e-01 1.600562076055e-01 1.600531321985e-01
2.764800000000e+07 2.664103477427e+02 2.732242087200e+02 2.716559201978e+02 2.715355775556e+02 2.713625837403e+02 2.712248847750e+02 2.711178328855e+02 1.021163644439e-01 2.345262881244e-01 1.044932452025e-01 1.600678013507e-01 1.600609215719e-01 1.600563484132e-01 1.600532362193e-01
2.773440000000e+07 2.659056277458e+02 2.732209002861e+02 2.716633960711e+02 2.715424208581e+02 2.713682882229e+02 2.712295419481e+02 2.711217195394e+02 1.020414191372e-01 2.192719446500e-01 1.045045276776e-01 1.600681047296e-01 1.600611265132e-01 1.600564918773e-01 1.600533433188e-01
2.782080000000e+07 2.642482072328e+02 2.732157935847e+02 2.716708490154e+02 2.715492002876e+02 2.713739728652e+02 2.712342483865e+02 2.711256889122e+02 1.018419680236e-01 2.014960297363e-01 1.045158605897e-01 1.600684079099e-01 1.600613320800e-01 1.600566375855e-01 1.600534531329e-01
2.790720000000e+07 2.641421104043e+02 2.732084176090e+02 2.716782129862e+02 2.715559175828e+02 2.713796446043e+02 2.712389955254e+02 2.711297296328e+02 1.018311147964e-01 1.835101574694e-01 1.045271426564e-01 1.600687109197e-01 1.600615385261e-01 1.600567852990e-01 1.600535653751e-01
2.799360000000e+07 2.632996081720e+02 2.731956231759e+02 2.716853871421e+02 2.715625294133e+02 2.713852958755e+02 2.712437754748e+02 2.711338322512e+02 1.017512692139e-01 1.638703039616e-01 1.045382156461e-01 1.600690117272e-01 1.600617455766e-01 1.600569347955e-01 1.600536798086e-01
2.808000000000e+07 2.621792461528e+02 2.731673181671e+02 2.716916637398e+02 2.715686993764e+02 2.713908467300e+02 2.712485660622e+02 2.711379848072e+02 1.016597364218e-01 1.420087738853e-01 1.045479702383e-01 1.600692946669e-01 1.600619502615e-01 1.600570853977e-01 1.600537961221e-01
2.816640000000e+07 2.618272168969e+02 2.730735774615e+02 2.716926600102e+02 2.715723178607e+02 2.713957840218e+02 2.712532481331e+02 2.711421491236e+02 1.016338307634e-01 1.196883853894e-01 1.045495243560e-01 1.600694610492e-01 1.600621333542e-01 1.600572333421e-01 1.600539132603e-01
