# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.624320000000e+07 2.774409938313e+02 2.774409938313e+02 2.750608660426e+02 2.732483287689e+02 2.731393126139e+02 2.723425952056e+02 2.716662951099e+02 2.711420593987e+02 2.403859200640e-01 2.403859200640e-01 6.834959573549e-01 9.847377715714e-01 2.437067093509e-01 1.591423608770e-01 1.590741567067e-01 1.590539753578e-01
1.632960000000e+07 2.777122413844e+02 2.777122413844e+02 2.752681012070e+02 2.735145386461e+02 2.731398819347e+02 2.723555295550e+02 2.716891852633e+02 2.711709546968e+02 2.143655031585e-01 2.143655031585e-01 7.066481138865e-01 1.000000000000e+00 2.446342377523e-01 1.591447953359e-01 1.590753771396e-01 1.590548029913e-01
1.641600000000e+07 2.778512127576e+02 2.778512127576e+02 2.755037729193e+02 2.738464255651e+02 2.731427924966e+02 2.723686899603e+02 2.717111805992e+02 2.711987507224e+02 2.115771216576e-01 2.115771216576e-01 7.272801582228e-01 1.000000000000e+00 2.547707292043e-01 1.591473697823e-01 1.590765873778e-01 1.590556228578e-01
1.650240000000e+07 2.780838918926e+02 2.780838918926e+02 2.756913489607e+02 2.739687452294e+02 2.731475001071e+02 2.723827379885e+02 2.717326427240e+02 2.712256165181e+02 1.973359012806e-01 1.973359012806e-01 7.378361594770e-01 1.000000000000e+00 2.682787510414e-01 1.591502349884e-01 1.590778054048e-01 1.590564383669e-01
1.658880000000e+07 2.782619576917e+02 2.782619576917e+02 2.758254582135e+02 2.740361201826e+02 2.731547021043e+02 2.723984767511e+02 2.717539902650e+02 2.712517681492e+02 1.875758898399e-01 1.875758898399e-01 7.429373744122e-01 1.000000000000e+00 2.837768916029e-01 1.591535994888e-01 1.590790550252e-01 1.590572549322e-01
1.667520000000e+07 2.784538460586e+02 2.784538460586e+02 2.759458028648e+02 2.740901185409e+02 2.731657209765e+02 2.724171088367e+02 2.717757636126e+02 2.712774829744e+02 1.858344680742e-01 1.858344680742e-01 7.458380055376e-01 1.000000000000e+00 3.011784159651e-01 1.591578094025e-01 1.590803705804e-01 1.590580806633e-01
1.676160000000e+07 2.786805542940e+02 2.786805542940e+02 2.760735580884e+02 2.741445177422e+02 2.731816642758e+02 2.724399544116e+02 2.717986209814e+02 2.713031089991e+02 1.789184733767e-01 1.789184733767e-01 7.439745592953e-01 1.000000000000e+00 3.210039568187e-01 1.591633286148e-01 1.590817984037e-01 1.590589269985e-01
1.684800000000e+07 2.788645485992e+02 2.788645485992e+02 2.761902024362e+02 2.741974330586e+02 2.732000724721e+02 2.724665626554e+02 2.718229569598e+02 2.713289751642e+02 1.734291430335e-01 1.734291430335e-01 7.368430840251e-01 1.000000000000e+00 3.440784516658e-01 1.591702770205e-01 1.590833740302e-01 1.590598060338e-01
1.693440000000e+07 2.790349577375e+02 2.790349577375e+02 2.763006191014e+02 2.742491970263e+02 2.732145771728e+02 2.724934414873e+02 2.718483483447e+02 2.713551905889e+02 1.688946113418e-01 1.688946113418e-01 7.234322222467e-01 1.000000000000e+00 3.715069833930e-01 1.591778902276e-01 1.590850823951e-01 1.590607234472e-01
1.702080000000e+07 2.792574351864e+02 2.792574351864e+02 2.764300148169e+02 2.743059149957e+02 2.732237402741e+02 2.725178049876e+02 2.718738893825e+02 2.713815974294e+02 1.650169643670e-01 1.650169643670e-01 7.023904994450e-01 1.000000000000e+00 4.046023416001e-01 1.591853462098e-01 1.590868711660e-01 1.590616757568e-01
1.710720000000e+07 2.794081239392e+02 2.794081239392e+02 2.765524402368e+02 2.743630360302e+02 2.732295352580e+02 2.725390373222e+02 2.718988055071e+02 2.714079028350e+02 1.961595964370e-01 1.961595964370e-01 6.829405796694e-01 1.000000000000e+00 4.448233368287e-01 1.591923190452e-01 1.590886883384e-01 1.590626538422e-01
1.719360000000e+07 2.795271391575e+02 2.795271391575e+02 2.766176173819e+02 2.744124316854e+02 2.732334789331e+02 2.725576271364e+02 2.719226824835e+02 2.714338246587e+02 2.490153801123e-01 2.490153801123e-01 7.120392323389e-01 1.000000000000e+00 4.941283032018e-01 1.591988305339e-01 1.590905007209e-01 1.590636477421e-01
1.728000000000e+07 2.799605241147e+02 2.799605241147e+02 2.768676099425e+02 2.745021540734e+02 2.732364108892e+02 2.725751545202e+02 2.719455758497e+02 2.714592071759e+02 2.174505837314e-01 2.174505837314e-01 6.796334232966e-01 1.000000000000e+00 5.567825790640e-01 1.592053867518e-01 1.590923076428e-01 1.590646512452e-01
1.736640000000e+07 2.801406935469e+02 2.801406935469e+02 2.770633815785e+02 2.745838508956e+02 2.732386425288e+02 2.725961010498e+02 2.719682997289e+02 2.714842233449e+02 2.140905005602e-01 2.140905005602e-01 6.260226164479e-01 1.000000000000e+00 6.326493689249e-01 1.592139554140e-01 1.590941721896e-01 1.590656709482e-01
1.745280000000e+07 2.799760219206e+02 2.799760219206e+02 2.768996527577e+02 2.745858894940e+02 2.732405445046e+02 2.726389724766e+02 2.719944466850e+02 2.715095563473e+02 2.946663424896e-01 2.946663424896e-01 6.782740309138e-01 1.000000000000e+00 7.234648553312e-01 1.592346485852e-01 1.590964106615e-01 1.590667360650e-01
1.753920000000e+07 2.800294251768e+02 2.800294251768e+02 2.767025096287e+02 2.745591336385e+02 2.732410879229e+02 2.726833474531e+02 2.720253492368e+02 2.715362680379e+02 3.048073429792e-01 3.048073429792e-01 9.180162189541e-01 1.000000000000e+00 7.487534199286e-01 1.592602377612e-01 1.590991939131e-01 1.590678962905e-01
1.762560000000e+07 2.800641008088e+02 2.800641008088e+02 2.769444201583e+02 2.746448012236e+02 2.732424669878e+02 2.727109725402e+02 2.720563195607e+02 2.715644971962e+02 3.048654739108e-01 3.048654739108e-01 1.000000000000e+00 1.000000000000e+00 7.754303766893e-01 1.592784893897e-01 1.591021451308e-01 1.590691659977e-01
1.771200000000e+07 2.801803808561e+02 2.801803808561e+02 2.772681515247e+02 2.750604937592e+02 2.735564738051e+02 2.727322344893e+02 2.720846254980e+02 2.715926864273e+02 3.509255913223e-01 3.509255913223e-01 1.000000000000e+00 1.000000000000e+00 7.932361236188e-01 1.592942498360e-01 1.591049963882e-01 1.590704810135e-01
1.779840000000e+07 2.800993036651e+02 2.800993036651e+02 2.774502478951e+02 2.752831855521e+02 2.736327942717e+02 2.727503921802e+02 2.721101160520e+02 2.716198791876e+02 4.389258078378e-01 4.389258078378e-01 1.000000000000e+00 1.000000000000e+00 8.168987209588e-01 1.593092052056e-01 1.591077002930e-01 1.590717966282e-01
1.788480000000e+07 2.803814247998e+02 2.803814247998e+02 2.776440246704e+02 2.754313024160e+02 2.736740577972e+02 2.727664197543e+02 2.721337294771e+02 2.716460435005e+02 4.110600606813e-01 4.110600606813e-01 1.000000000000e+00 1.000000000000e+00 8.427751339577e-01 1.593236652508e-01 1.591103292077e-01 1.590731085393e-01
1.797120000000e+07 2.806754103276e+02 2.806754103276e+02 2.778184684354e+02 2.755464351949e+02 2.737049862958e+02 2.727817201532e+02 2.721559001391e+02 2.716711916434e+02 3.437658012123e-01 3.437658012123e-01 1.000000000000e+00 1.000000000000e+00 8.700964867834e-01 1.593388647245e-01 1.591129140855e-01 1.590744143658e-01
1.805760000000e+07 2.808422679346e+02 2.808422679346e+02 2.779229702033e+02 2.756260944624e+02 2.737284207449e+02 2.728035385643e+02 2.721783280268e+02 2.716957471183e+02 2.613209268585e-01 2.613209268585e-01 1.000000000000e+00 1.000000000000e+00 8.983357480314e-01 1.593642976748e-01 1.591156520441e-01 1.590757341059e-01
1.814400000000e+07 2.807843136188e+02 2.807843136188e+02 2.780025866937e+02 2.756784641023e+02 2.737458383653e+02 2.728501306682e+02 2.722058640779e+02 2.717211989612e+02 2.253703213543e-01 2.253703213543e-01 9.553218416257e-01 1.000000000000e+00 9.271058907016e-01 1.594383335226e-01 1.591191960651e-01 1.590771511172e-01
1.823040000000e+07 2.800337007639e+02 2.800337007639e+02 2.777157140596e+02 2.756109232785e+02 2.737416440865e+02 2.728884433461e+02 2.722357871490e+02 2.717475996156e+02 3.470201726284e-01 3.470201726284e-01 1.000000000000e+00 1.000000000000e+00 9.554579297956e-01 1.595237464348e-01 1.591232956093e-01 1.590786766841e-01
1.831680000000e+07 2.803416936752e+02 2.803416936752e+02 2.777515798661e+02 2.755894772768e+02 2.737386194426e+02 2.729113311705e+02 2.722647863687e+02 2.717748521405e+02 4.459223029390e-01 4.459223029390e-01 1.000000000000e+00 1.000000000000e+00 9.830301873240e-01 1.595885945364e-01 1.591275398698e-01 1.590803144869e-01
1.840320000000e+07 2.804781647175e+02 2.804781647175e+02 2.778801582419e+02 2.756979394597e+02 2.740110939591e+02 2.729268811777e+02 2.722903027256e+02 2.718015928044e+02 4.748518599929e-01 4.748518599929e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.596413218521e-01 1.591315173089e-01 1.590819875203e-01
1.848960000000e+07 2.806563895189e+02 2.806563895189e+02 2.780653384943e+02 2.759273656635e+02 2.742852547981e+02 2.729421792875e+02 2.723130403046e+02 2.718269471638e+02 4.718521160183e-01 4.718521160183e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.597067362121e-01 1.591352711955e-01 1.590836378732e-01
1.857600000000e+07 2.808769232738e+02 2.808769232738e+02 2.782550275183e+02 2.761135488071e+02 2.744204122608e+02 2.729563589359e+02 2.723342759217e+02 2.718512088892e+02 4.444309520081e-01 4.444309520081e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.597810196792e-01 1.591389709608e-01 1.590852789726e-01
1.866240000000e+07 2.810442603682e+02 2.810442603682e+02 2.784053459613e+02 2.762517158740e+02 2.745061354375e+02 2.729687004367e+02 2.723541031495e+02 2.718744198628e+02 4.001652620078e-01 4.001652620078e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.598590841076e-01 1.591426081448e-01 1.590869089177e-01
1.874880000000e+07 2.805008419200e+02 2.805008419200e+02 2.783336593876e+02 2.762961264489e+02 2.745531570666e+02 2.729796930073e+02 2.723728538279e+02 2.718968326762e+02 5.020440296600e-01 5.020440296600e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.599407934282e-01 1.591462229666e-01 1.590885415738e-01
1.883520000000e+07 2.809510481758e+02 2.809510481758e+02 2.784276927185e+02 2.763365368634e+02 2.745808625706e+02 2.729930066666e+02 2.723907595190e+02 2.719183046720e+02 4.756216984121e-01 4.756216984121e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.600679215254e-01 1.591498458172e-01 1.590901628445e-01
1.892160000000e+07 2.810167245546e+02 2.810167245546e+02 2.785299271769e+02 2.764050935855e+02 2.746176873425e+02 2.730280366874e+02 2.724111680542e+02 2.719395680114e+02 4.183610610607e-01 4.183610610607e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.606820062043e-01 1.591541946992e-01 1.590918264876e-01
1.900800000000e+07 2.809463153814e+02 2.809463153814e+02 2.785238000796e+02 2.764281427694e+02 2.746404103406e+02 2.730474489697e+02 2.724335425319e+02 2.719615519994e+02 4.055179619205e-01 4.055179619205e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.611712779771e-01 1.591592545519e-01 1.590936107005e-01
1.909440000000e+07 2.806605071531e+02 2.806605071531e+02 2.784322420474e+02 2.764065756965e+02 2.746446168236e+02 2.730562444837e+02 2.724533330442e+02 2.719831693635e+02 4.514319212927e-01 4.514319212927e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614016623218e-01 1.591640079072e-01 1.590954323885e-01
1.918080000000e+07 2.805496588915e+02 2.805496588915e+02 2.783557466545e+02 2.763734165674e+02 2.746389636411e+02 2.730605777103e+02 2.724701691826e+02 2.720037283405e+02 4.494107075440e-01 4.494107075440e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.614874769304e-01 1.591682751248e-01 1.590972302569e-01
1.926720000000e+07 2.804578498477e+02 2.804578498477e+02 2.782987363525e+02 2.763693452810e+02 2.747094583582e+02 2.730663807891e+02 2.724851723494e+02 2.720231036449e+02 4.380976388836e-01 4.380976388836e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.616923091691e-01 1.591722645395e-01 1.590989861861e-01
1.935360000000e+07 2.804041251761e+02 2.804041251761e+02 2.782819172012e+02 2.764249035730e+02 2.748824100673e+02 2.730807256760e+02 2.725005641383e+02 2.720417964528e+02 4.247609315648e-01 4.247609315648e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.625828392945e-01 1.591765537436e-01 1.591007399369e-01
1.944000000000e+07 2.800819796659e+02 2.800819796659e+02 2.781921427134e+02 2.764480464725e+02 2.749721714510e+02 2.731006100226e+02 2.725174486232e+02 2.720604177110e+02 4.828129506037e-01 4.828129506037e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.649112443542e-01 1.591815051591e-01 1.591025483269e-01
1.952640000000e+07 2.801915653962e+02 2.801915653962e+02 2.782093422418e+02 2.764816133947e+02 2.750223471944e+02 2.731194539432e+02 2.725352347300e+02 2.720791987473e+02 4.591089883154e-01 4.591089883154e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.699700380787e-01 1.591870226977e-01 1.591044375630e-01
1.961280000000e+07 2.800431712498e+02 2.800431712498e+02 2.781719359947e+02 2.764892470859e+02 2.750468326683e+02 2.731340910180e+02 2.725527585216e+02 2.720979745026e+02 4.764574377525e-01 4.764574377525e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.794210946635e-01 1.591927885323e-01 1.591063954107e-01
1.969920000000e+07 2.800963287639e+02 2.800963287639e+02 2.781749390752e+02 2.764990155016e+02 2.750626195093e+02 2.731448185108e+02 2.725692406913e+02 2.721164356051e+02 4.412816986947e-01 4.412816986947e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.949611349859e-01 1.591985373619e-01 1.591083915686e-01
1.978560000000e+07 2.796347438047e+02 2.796347438047e+02 2.780387680182e+02 2.764618344178e+02 2.750605238062e+02 2.731526286617e+02 2.725846263349e+02 2.721344791176e+02 5.303538263108e-01 5.303538263108e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.166797965492e-01 1.592042139898e-01 1.591104144915e-01
1.987200000000e+07 2.790886032353e+02 2.790886032353e+02 2.777854077832e+02 2.763539827865e+02 2.750241843476e+02 2.731590910295e+02 2.725986968809e+02 2.721518095020e+02 6.491827627789e-01 6.491827627789e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.480855684823e-01 1.592096899022e-01 1.591124280710e-01
1.995840000000e+07 2.789714483893e+02 2.789714483893e+02 2.776146708512e+02 2.762397832936e+02 2.749698668067e+02 2.731669165474e+02 2.726126519781e+02 2.721685401127e+02 6.663832145057e-01 6.663832145057e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.709195303411e-01 1.592154114091e-01 1.591144411425e-01
2.004480000000e+07 2.781077938504e+02 2.781077938504e+02 2.772456959640e+02 2.760684300269e+02 2.748949006930e+02 2.731709919693e+02 2.726267786735e+02 2.721850326372e+02 8.510689480785e-01 8.510689480785e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.661869074495e-01 1.592215221086e-01 1.591164956276e-01
2.013120000000e+07 2.781646001545e+02 2.781646001545e+02 2.770673071592e+02 2.759112902051e+02 2.748069812079e+02 2.731719384709e+02 2.726385429782e+02 2.722007874509e+02 8.879123565624e-01 8.879123565624e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.615221618345e-01 1.592268751300e-01 1.591185265861e-01
2.021760000000e+07 2.781250904418e+02 2.781250904418e+02 2.769916198528e+02 2.758207556681e+02 2.747439711340e+02 2.731721310935e+02 2.726482654886e+02 2.722154376522e+02 8.970005127035e-01 8.970005127035e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.569028960202e-01 1.592314933823e-01 1.591204781527e-01
2.030400000000e+07 2.780683584979e+02 2.780683584979e+02 2.769260542808e+02 2.757567773429e+02 2.747000253661e+02 2.731720607219e+02 2.726565627591e+02 2.722289640899e+02 8.964270058275e-01 8.964270058275e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.523231719587e-01 1.592355822307e-01 1.591223365448e-01
2.039040000000e+07 2.780258193643e+02 2.780258193643e+02 2.768796991651e+02 2.757128608648e+02 2.746706953996e+02 2.731720743846e+02 2.726637962977e+02 2.722413010969e+02 9.260618729944e-01 9.260618729944e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.478253304426e-01 1.592392636356e-01 1.591240809876e-01
2.047680000000e+07 2.779831233439e+02 2.779831233439e+02 2.768454218408e+02 2.756804575913e+02 2.746493175285e+02 2.731721397038e+02 2.726704918124e+02 2.722528747573e+02 9.998866035074e-01 9.998866035074e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.434069105903e-01 1.592427727176e-01 1.591257622164e-01
2.056320000000e+07 2.779666476036e+02 2.779666476036e+02 2.768213464295e+02 2.756570705081e+02 2.746339671217e+02 2.731722306607e+02 2.726767817305e+02 2.722638110264e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.390876356496e-01 1.592461619802e-01 1.591273922303e-01
2.064960000000e+07 2.778675208333e+02 2.778675208333e+02 2.767710693418e+02 2.756345678263e+02 2.746381081057e+02 2.731721065701e+02 2.726825695185e+02 2.722741624807e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.374547392132e-01 1.592493632980e-01 1.591289735286e-01
2.073600000000e+07 2.777633348594e+02 2.777633348594e+02 2.767147174946e+02 2.756260078491e+02 2.746855420122e+02 2.731732015073e+02 2.726882880013e+02 2.722840665911e+02 9.747199608761e-01 9.747199608761e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.430407554823e-01 1.592526071021e-01 1.591305227763e-01
2.082240000000e+07 2.776360697027e+02 2.776360697027e+02 2.766497917274e+02 2.756145483926e+02 2.747171130985e+02 2.731749675315e+02 2.726942089512e+02 2.722936852524e+02 9.851907862236e-01 9.851907862236e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.503628106569e-01 1.592560536971e-01 1.591320625431e-01
2.090880000000e+07 2.776032074207e+02 2.776032074207e+02 2.766179451739e+02 2.756075121452e+02 2.747330343465e+02 2.731774069941e+02 2.727005325114e+02 2.723031738969e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.583728582920e-01 1.592598374720e-01 1.591336166364e-01
2.099520000000e+07 2.775252645839e+02 2.775252645839e+02 2.765761150803e+02 2.755936431020e+02 2.747367504502e+02 2.731803342234e+02 2.727073197683e+02 2.723126493057e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.667745522412e-01 1.592640220395e-01 1.591352045984e-01
2.108160000000e+07 2.774404939454e+02 2.774404939454e+02 2.765259231729e+02 2.755713690874e+02 2.747313156108e+02 2.731838656283e+02 2.727146590667e+02 2.723222102265e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.754997044961e-01 1.592686975221e-01 1.591368446707e-01
2.116800000000e+07 2.773237302127e+02 2.773237302127e+02 2.764577353129e+02 2.755374210713e+02 2.747173822357e+02 2.731880915480e+02 2.727226580278e+02 2.723319510458e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.845506347681e-01 1.592739807954e-01 1.591385560258e-01
2.125440000000e+07 2.771393060044e+02 2.771393060044e+02 2.763510387679e+02 2.754831685323e+02 2.746921677772e+02 2.731925412544e+02 2.727311939310e+02 2.723419073121e+02 9.626092741963e-01 9.626092741963e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.938567123256e-01 1.592798469846e-01 1.591403489485e-01
2.134080000000e+07 2.769684075839e+02 2.769684075839e+02 2.762343252076e+02 2.754160892192e+02 2.746574945435e+02 2.731977560318e+02 2.727403903027e+02 2.723521348437e+02 9.369644778741e-01 9.369644778741e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.035408120211e-01 1.592864476656e-01 1.591422384926e-01
2.142720000000e+07 2.768544929862e+02 2.768544929862e+02 2.761342331014e+02 2.753492844860e+02 2.746190205451e+02 2.732033963046e+02 2.727502142260e+02 2.723626684503e+02 8.917572223655e-01 8.917572223655e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.137111223683e-01 1.592938428273e-01 1.591442372013e-01
2.151360000000e+07 2.768062743717e+02 2.768062743717e+02 2.760660875927e+02 2.752939099372e+02 2.745831712949e+02 2.732090698451e+02 2.727604774225e+02 2.723734876203e+02 8.459493753097e-01 8.459493753097e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.245600508562e-01 1.593019772940e-01 1.591463479770e-01
2.160000000000e+07 2.767153882767e+02 2.767153882767e+02 2.759944164771e+02 2.752412753293e+02 2.745492131955e+02 2.732143827275e+02 2.727708780586e+02 2.723845067196e+02 8.243208362327e-01 8.243208362327e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.363271790196e-01 1.593106815390e-01 1.591485606437e-01
2.168640000000e+07 2.766306979978e+02 2.766306979978e+02 2.759239749390e+02 2.751903779650e+02 2.745166151585e+02 2.732190532645e+02 2.727810962119e+02 2.723955934269e+02 7.917852005061e-01 7.917852005061e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.492676711806e-01 1.593197233139e-01 1.591508537757e-01
2.177280000000e+07 2.766561983229e+02 2.766561983229e+02 2.758977855076e+02 2.751572981676e+02 2.744913126632e+02 2.732229875410e+02 2.727908813921e+02 2.724066028100e+02 7.462436028594e-01 7.462436028594e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.636764310351e-01 1.593288766545e-01 1.591532003160e-01
2.185920000000e+07 2.767483556819e+02 2.767483556819e+02 2.759156702614e+02 2.751482854051e+02 2.744779755202e+02 2.732262329792e+02 2.728000870071e+02 2.724174075393e+02 7.003198135944e-01 7.003198135944e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.799025284212e-01 1.593379672099e-01 1.591555735501e-01
2.194560000000e+07 2.767119995411e+02 2.767119995411e+02 2.759040958476e+02 2.751381363347e+02 2.744689299475e+02 2.732288972118e+02 2.728086587731e+02 2.724279137077e+02 6.914015584664e-01 6.914015584664e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.983011451541e-01 1.593468839935e-01 1.591579510401e-01
2.203200000000e+07 2.767175790857e+02 2.767175790857e+02 2.758981605169e+02 2.751308124521e+02 2.744628362592e+02 2.732310856832e+02 2.728166039619e+02 2.724380628370e+02 6.652351754905e-01 6.652351754905e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.191755623417e-01 1.593555689305e-01 1.591603160583e-01
2.211840000000e+07 2.763560540931e+02 2.763560540931e+02 2.757539333247e+02 2.750719790306e+02 2.744384110563e+02 2.732327875233e+02 2.728239482157e+02 2.724478225221e+02 7.141643117672e-01 7.141643117672e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.415927106583e-01 1.593639830711e-01 1.591626564432e-01
2.220480000000e+07 2.760061107707e+02 2.760061107707e+02 2.755580032317e+02 2.749732243986e+02 2.743917668619e+02 2.732325151552e+02 2.728304905892e+02 2.724571204267e+02 7.827203305583e-01 7.827203305583e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.466842670231e-01 1.593718126064e-01 1.591649489736e-01
2.229120000000e+07 2.758080531677e+02 2.758080531677e+02 2.753959891189e+02 2.748700254883e+02 2.743345052996e+02 2.732321974432e+02 2.728361564506e+02 2.724658861979e+02 8.136302240038e-01 8.136302240038e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.514384683922e-01 1.593788636624e-01 1.591671688136e-01
2.237760000000e+07 2.756128179903e+02 2.756128179903e+02 2.752436066098e+02 2.747666261690e+02 2.742725303982e+02 2.732318300879e+02 2.728410378588e+02 2.724740948200e+02 8.131462400713e-01 8.131462400713e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.557908348546e-01 1.593851511342e-01 1.591693010881e-01
2.246400000000e+07 2.754744343403e+02 2.754744343403e+02 2.751162700063e+02 2.746716232435e+02 2.742115383941e+02 2.732314076900e+02 2.728452712205e+02 2.724817630438e+02 7.899599757668e-01 7.899599757668e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.597165104040e-01 1.593907711295e-01 1.591713415122e-01
