# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.848960000000e+07 2.769067340242e+02 2.732456386625e+02 2.716774913750e+02 2.715507083769e+02 2.713510421750e+02 2.711676831646e+02 2.710041552057e+02 9.386899663175e-01 7.682348743029e-01 1.045260626235e-01 1.600684782188e-01 1.600605148385e-01 1.600546231753e-01 1.600502644904e-01
1.857600000000e+07 2.772685827352e+02 2.732456699274e+02 2.716722901046e+02 2.715454100319e+02 2.713462243266e+02 2.711642064103e+02 2.710025583834e+02 8.724101382077e-01 7.710680685368e-01 1.045180909985e-01 1.600682407115e-01 1.600603450032e-01 1.600545228474e-01 1.600502252820e-01
1.866240000000e+07 2.779732081945e+02 2.732457145729e+02 2.716674894925e+02 2.715405423184e+02 2.713418229186e+02 2.711610605673e+02 2.710011714100e+02 8.016683538616e-01 7.751258451166e-01 1.045107706971e-01 1.600680239160e-01 1.600601906577e-01 1.600544323784e-01 1.600501912747e-01
1.874880000000e+07 2.771491283979e+02 2.732457475213e+02 2.716629963088e+02 2.715359878046e+02 2.713377192165e+02 2.711581528373e+02 2.709999374435e+02 9.415717128208e-01 7.781290024556e-01 1.045039513270e-01 1.600678222828e-01 1.600600474435e-01 1.600543490175e-01 1.600501610568e-01
1.883520000000e+07 2.769319197328e+02 2.732457702414e+02 2.716589051453e+02 2.715318354452e+02 2.713339897274e+02 2.711555447139e+02 2.709988986447e+02 9.443881490424e-01 7.802038260226e-01 1.044977689401e-01 1.600676394685e-01 1.600599178629e-01 1.600542744580e-01 1.600501356457e-01
1.892160000000e+07 2.768138284433e+02 2.732457942718e+02 2.716551743106e+02 2.715280541670e+02 2.713306093562e+02 2.711532172547e+02 2.709980452484e+02 8.702233312970e-01 7.824016177428e-01 1.044921532079e-01 1.600674738252e-01 1.600598008813e-01 1.600542080905e-01 1.600501147888e-01
1.900800000000e+07 2.769752250977e+02 2.732458233780e+02 2.716518405662e+02 2.715246896401e+02 2.713276286801e+02 2.711512147374e+02 2.709974101183e+02 7.930464210000e-01 7.850679411085e-01 1.044871529431e-01 1.600673270988e-01 1.600596980975e-01 1.600541511155e-01 1.600500992773e-01
1.909440000000e+07 2.767665990336e+02 2.732458485997e+02 2.716488055447e+02 2.715216328462e+02 2.713249425799e+02 2.711494537774e+02 2.709969396305e+02 8.104664076300e-01 7.873819738876e-01 1.044826152241e-01 1.600671943293e-01 1.600596057637e-01 1.600541011098e-01 1.600500877929e-01
1.918080000000e+07 2.763645056696e+02 2.732458681699e+02 2.716460580620e+02 2.715188680065e+02 2.713225332767e+02 2.711479204534e+02 2.709966259090e+02 7.949151071661e-01 7.891796199988e-01 1.044785192619e-01 1.600670746787e-01 1.600595231786e-01 1.600540576417e-01 1.600500801379e-01
1.926720000000e+07 2.765737534957e+02 2.732458926230e+02 2.716435648573e+02 2.715163710492e+02 2.713203829946e+02 2.711466016765e+02 2.709964614205e+02 7.418213084388e-01 7.914282198933e-01 1.044748120814e-01 1.600669669744e-01 1.600594496570e-01 1.600540203104e-01 1.600500761252e-01
1.935360000000e+07 2.774134659448e+02 2.732459329515e+02 2.716412792267e+02 2.715141095308e+02 2.713184720571e+02 2.711454844782e+02 2.709964387789e+02 6.775741430908e-01 7.951419907418e-01 1.044714216232e-01 1.600668697095e-01 1.600593844633e-01 1.600539887246e-01 1.600500755729e-01
1.944000000000e+07 2.772891686986e+02 2.732459696420e+02 2.716392059912e+02 2.715120717335e+02 2.713167840271e+02 2.711445565137e+02 2.709965507543e+02 7.124990641892e-01 7.985257859914e-01 1.044683528850e-01 1.600667822979e-01 1.600593269857e-01 1.600539625163e-01 1.600500783044e-01
1.952640000000e+07 2.784817064039e+02 2.732460286254e+02 2.716372876772e+02 2.715102238912e+02 2.713153001217e+02 2.711438054450e+02 2.709967901457e+02 6.502262938074e-01 8.039736159643e-01 1.044655190783e-01 1.600667032174e-01 1.600592765428e-01 1.600539413223e-01 1.600500841451e-01
1.961280000000e+07 2.788797868159e+02 2.732460936374e+02 2.716355179464e+02 2.715085491184e+02 2.713140033519e+02 2.711432191931e+02 2.709971497618e+02 6.562425038342e-01 8.099861255447e-01 1.044629095408e-01 1.600666316928e-01 1.600592325237e-01 1.600539247904e-01 1.600500929215e-01
1.969920000000e+07 2.789324312246e+02 2.732461602926e+02 2.716338942393e+02 2.715070371740e+02 2.713128796173e+02 2.711427864369e+02 2.709976225475e+02 6.411874913334e-01 8.161543197963e-01 1.044605193417e-01 1.600665672428e-01 1.600591944235e-01 1.600539125934e-01 1.600501044643e-01
1.978560000000e+07 2.784032240162e+02 2.732462151133e+02 2.716324089420e+02 2.715056614117e+02 2.713118904487e+02 2.711424720390e+02 2.709981830458e+02 7.550042205178e-01 8.212263469949e-01 1.044583362509e-01 1.600665087000e-01 1.600591609200e-01 1.600539037356e-01 1.600501181554e-01
1.987200000000e+07 2.774010881911e+02 2.732462516156e+02 2.716310903197e+02 2.715044373325e+02 2.713110402358e+02 2.711422776544e+02 2.709988325989e+02 9.370599855928e-01 8.246013592474e-01 1.044564008234e-01 1.600664566949e-01 1.600591321467e-01 1.600538982605e-01 1.600501340310e-01
1.995840000000e+07 2.771171041467e+02 2.732462750420e+02 2.716299740724e+02 2.715033968904e+02 2.713103488209e+02 2.711422160010e+02 2.709995801987e+02 1.000000000000e+00 8.267658778110e-01 1.044547644035e-01 1.600664125533e-01 1.600591087607e-01 1.600538965241e-01 1.600501523150e-01
2.004480000000e+07 2.769315750772e+02 2.732462962009e+02 2.716290488605e+02 2.715025442444e+02 2.713098251627e+02 2.711422920906e+02 2.710004286617e+02 1.000000000000e+00 8.287196976149e-01 1.044534094077e-01 1.600663764177e-01 1.600590910518e-01 1.600538986670e-01 1.600501730817e-01
2.013120000000e+07 2.766188259545e+02 2.732463124541e+02 2.716283254101e+02 2.715018913526e+02 2.713094841707e+02 2.711425186436e+02 2.710013869203e+02 1.000000000000e+00 8.302195992572e-01 1.044523507576e-01 1.600663487678e-01 1.600590795128e-01 1.600539050485e-01 1.600501965559e-01
2.021760000000e+07 2.765179805664e+02 2.732463273853e+02 2.716277486451e+02 2.715013864867e+02 2.713092809379e+02 2.711428594760e+02 2.710024287468e+02 1.000000000000e+00 8.315967032698e-01 1.044515072981e-01 1.600663273956e-01 1.600590726222e-01 1.600539146516e-01 1.600502221015e-01
2.030400000000e+07 2.764231038792e+02 2.732463410714e+02 2.716273084537e+02 2.715010204416e+02 2.713092084297e+02 2.711433095102e+02 2.710035507332e+02 1.000000000000e+00 8.328582468357e-01 1.044508638859e-01 1.600663119004e-01 1.600590701397e-01 1.600539273367e-01 1.600502496412e-01
2.039040000000e+07 2.761180903381e+02 2.732463507774e+02 2.716270026114e+02 2.715007878504e+02 2.713092604666e+02 2.711438638575e+02 2.710047495851e+02 1.000000000000e+00 8.337524620221e-01 1.044504170113e-01 1.600663020478e-01 1.600590718557e-01 1.600539429700e-01 1.600502791001e-01
2.047680000000e+07 2.760868496724e+02 2.732463600724e+02 2.716268193493e+02 2.715006802537e+02 2.713094308054e+02 2.711445177751e+02 2.710060221114e+02 1.000000000000e+00 8.346084404745e-01 1.044501493066e-01 1.600662974753e-01 1.600590775604e-01 1.600539614228e-01 1.600503104064e-01
2.056320000000e+07 2.757457913818e+02 2.732463649185e+02 2.716267590691e+02 2.715006939149e+02 2.713097141338e+02 2.711452668009e+02 2.710073652484e+02 1.000000000000e+00 8.350545668114e-01 1.044500612613e-01 1.600662980236e-01 1.600590870769e-01 1.600539825746e-01 1.600503434912e-01
2.064960000000e+07 2.754557566354e+02 2.732463659831e+02 2.716268182704e+02 2.715008248170e+02 2.713101057576e+02 2.711461068072e+02 2.710087760905e+02 1.000000000000e+00 8.351525558647e-01 1.044501477306e-01 1.600663035235e-01 1.600591002505e-01 1.600540063148e-01 1.600503782895e-01
2.073600000000e+07 2.754338854386e+02 2.732463668930e+02 2.716269846983e+02 2.715010650493e+02 2.713106005287e+02 2.711470338145e+02 2.710102518617e+02 9.861501959803e-01 8.352363485846e-01 1.044503908423e-01 1.600663136424e-01 1.600591169120e-01 1.600540325376e-01 1.600504147397e-01
2.082240000000e+07 2.753514924580e+02 2.732463666849e+02 2.716272528718e+02 2.715014086223e+02 2.713111933890e+02 2.711480439455e+02 2.710117898837e+02 9.958137209639e-01 8.352171928673e-01 1.044507826637e-01 1.600663281312e-01 1.600591368963e-01 1.600540611401e-01 1.600504527822e-01
2.090880000000e+07 2.753466332263e+02 2.732463664786e+02 2.716276151207e+02 2.715018490702e+02 2.713118792968e+02 2.711491333985e+02 2.710133875504e+02 1.000000000000e+00 8.351981690051e-01 1.044513121007e-01 1.600663467219e-01 1.600591600394e-01 1.600540920218e-01 1.600504923595e-01
2.099520000000e+07 2.752632551657e+02 2.732463654128e+02 2.716280455380e+02 2.715023594429e+02 2.713126325435e+02 2.711502804674e+02 2.710150286631e+02 1.000000000000e+00 8.351000720025e-01 1.044519414135e-01 1.600663682809e-01 1.600591854785e-01 1.600541245740e-01 1.600505330763e-01
2.108160000000e+07 2.751168311825e+02 2.732463626048e+02 2.716285647144e+02 2.715029596564e+02 2.713134718376e+02 2.711515013328e+02 2.710167256122e+02 1.000000000000e+00 8.348415808849e-01 1.044527008562e-01 1.600663936575e-01 1.600592138531e-01 1.600541592625e-01 1.600505752459e-01
2.116800000000e+07 2.749709583168e+02 2.732463577357e+02 2.716291751155e+02 2.715036513251e+02 2.713143979653e+02 2.711527966574e+02 2.710184790838e+02 1.000000000000e+00 8.343932864979e-01 1.044535942383e-01 1.600664229287e-01 1.600592451980e-01 1.600541961141e-01 1.600506188924e-01
2.125440000000e+07 2.746045607084e+02 2.732463494807e+02 2.716298593689e+02 2.715044153080e+02 2.713153917545e+02 2.711541498616e+02 2.710202765618e+02 9.976281860634e-01 8.336330623820e-01 1.044545963502e-01 1.600664552929e-01 1.600592788718e-01 1.600542346647e-01 1.600506637108e-01
2.134080000000e+07 2.742071470371e+02 2.732463360822e+02 2.716306325675e+02 2.715052632784e+02 2.713164615897e+02 2.711555675602e+02 2.710221230773e+02 9.864834527667e-01 8.323984889181e-01 1.044557295400e-01 1.600664912555e-01 1.600593151671e-01 1.600542751102e-01 1.600507098327e-01
2.142720000000e+07 2.741606031815e+02 2.732463206226e+02 2.716314970992e+02 2.715061999638e+02 2.713176114631e+02 2.711570523916e+02 2.710240204992e+02 9.258489117377e-01 8.309731277289e-01 1.044569976112e-01 1.600665310285e-01 1.600593542293e-01 1.600543175342e-01 1.600507573117e-01
2.151360000000e+07 2.743915780794e+02 2.732463092364e+02 2.716324428514e+02 2.715072249489e+02 2.713188474982e+02 2.711586105580e+02 2.710259735967e+02 8.740891245189e-01 8.299227763732e-01 1.044583860552e-01 1.600665746054e-01 1.600593962773e-01 1.600543621232e-01 1.600508062746e-01
2.160000000000e+07 2.744234689776e+02 2.732462983005e+02 2.716334480212e+02 2.715083137022e+02 2.713201474027e+02 2.711602241400e+02 2.710279690409e+02 8.767314254760e-01 8.289135537402e-01 1.044598631530e-01 1.600666209552e-01 1.600594405626e-01 1.600544083735e-01 1.600508563946e-01
2.168640000000e+07 2.741828353177e+02 2.732462840747e+02 2.716345174065e+02 2.715094659474e+02 2.713215081951e+02 2.711618905373e+02 2.710300050147e+02 8.656433419449e-01 8.276001647588e-01 1.044614362288e-01 1.600666700784e-01 1.600594869930e-01 1.600544562184e-01 1.600509076323e-01
2.177280000000e+07 2.743102543529e+02 2.732462723165e+02 2.716356396029e+02 2.715106756098e+02 2.713229264470e+02 2.711636071904e+02 2.710320797208e+02 8.042278714780e-01 8.265141673135e-01 1.044630887816e-01 1.600667217262e-01 1.600595354608e-01 1.600545055922e-01 1.600509599485e-01
2.185920000000e+07 2.748602586567e+02 2.732462698164e+02 2.716367925510e+02 2.715119300897e+02 2.713243969240e+02 2.711653711961e+02 2.710341912857e+02 7.389520799449e-01 8.262832151300e-01 1.044647885340e-01 1.600667753682e-01 1.600595857957e-01 1.600545564192e-01 1.600510133022e-01
2.194560000000e+07 2.754204973827e+02 2.732462763510e+02 2.716379627940e+02 2.715132184572e+02 2.713259135326e+02 2.711671792017e+02 2.710363376668e+02 7.251117413937e-01 8.268868497426e-01 1.044665157715e-01 1.600668305439e-01 1.600596377973e-01 1.600546086102e-01 1.600510676476e-01
2.203200000000e+07 2.751860935437e+02 2.732462790994e+02 2.716391682520e+02 2.715145443102e+02 2.713274728269e+02 2.711690280559e+02 2.710385167570e+02 7.320057692075e-01 8.271406991694e-01 1.044682970832e-01 1.600668874180e-01 1.600596913553e-01 1.600546620813e-01 1.600511229370e-01
2.211840000000e+07 2.748149712637e+02 2.732462749054e+02 2.716404237307e+02 2.715159144465e+02 2.713290739193e+02 2.711709153167e+02 2.710407265882e+02 8.068360951033e-01 8.267533118792e-01 1.044701545786e-01 1.600669462934e-01 1.600597464477e-01 1.600547167688e-01 1.600511791260e-01
2.220480000000e+07 2.746305387019e+02 2.732462669006e+02 2.716417303279e+02 2.715173309937e+02 2.713307165042e+02 2.711728391879e+02 2.710429654450e+02 8.891280696680e-01 8.260138248925e-01 1.044720901670e-01 1.600670072718e-01 1.600598030721e-01 1.600547726273e-01 1.600512361763e-01
2.229120000000e+07 2.745403811750e+02 2.732462571275e+02 2.716430845375e+02 2.715187928724e+02 2.713323998699e+02 2.711747982247e+02 2.710452318568e+02 9.325437270343e-01 8.251107705597e-01 1.044740989446e-01 1.600670703174e-01 1.600598612122e-01 1.600548296215e-01 1.600512940554e-01
2.237760000000e+07 2.743592310079e+02 2.732462447022e+02 2.716444862833e+02 2.715202995686e+02 2.713341231782e+02 2.711767911748e+02 2.710475245509e+02 9.526545783090e-01 8.239623361078e-01 1.044761810895e-01 1.600671354188e-01 1.600599208473e-01 1.600548877213e-01 1.600513527358e-01
2.246400000000e+07 2.740863126605e+02 2.732462286304e+02 2.716459372582e+02 2.715218514809e+02 2.713358857774e+02 2.711788169539e+02 2.710498424178e+02 9.522583386246e-01 8.224764083530e-01 1.044783394245e-01 1.600672026052e-01 1.600599819634e-01 1.600549469016e-01 1.600514121940e-01
2.255040000000e+07 2.739642380345e+02 2.732462107932e+02 2.716474345108e+02 2.715234471808e+02 2.713376867806e+02 2.711808745580e+02 2.710521844737e+02 1.000000000000e+00 8.208267071876e-01 1.044805698748e-01 1.600672718260e-01 1.600600445380e-01 1.600550071394e-01 1.600514724096e-01
2.263680000000e+07 2.738615294812e+02 2.732461914855e+02 2.716489744811e+02 2.715250844232e+02 2.713395249742e+02 2.711829629764e+02 2.710545498114e+02 1.000000000000e+00 8.190405701738e-01 1.044828674423e-01 1.600673429950e-01 1.600601085373e-01 1.600550684114e-01 1.600515333637e-01
2.272320000000e+07 2.737968056557e+02 2.732461714081e+02 2.716505531940e+02 2.715267604568e+02 2.713413988355e+02 2.711850811335e+02 2.710569375595e+02 9.573245109314e-01 8.171828969184e-01 1.044852264855e-01 1.600674160036e-01 1.600601739166e-01 1.600551306922e-01 1.600515950386e-01
2.280960000000e+07 2.738736400215e+02 2.732461528973e+02 2.716521639258e+02 2.715284710624e+02 2.713433063396e+02 2.711872278126e+02 2.710593468352e+02 8.948302430809e-01 8.154699303759e-01 1.044876372172e-01 1.600674906780e-01 1.600602406131e-01 1.600551939523e-01 1.600516574159e-01
2.289600000000e+07 2.741433409386e+02 2.732461383532e+02 2.716537967555e+02 2.715302100170e+02 2.713452446818e+02 2.711894015396e+02 2.710617766861e+02 8.761425505179e-01 8.141239667879e-01 1.044900849945e-01 1.600675667548e-01 1.600603085365e-01 1.600552581542e-01 1.600517204753e-01
2.298240000000e+07 2.742363219529e+02 2.732461252953e+02 2.716554503773e+02 2.715319743103e+02 2.713472112543e+02 2.711916006974e+02 2.710642260785e+02 8.611722226165e-01 8.129155518287e-01 1.044925680288e-01 1.600676441108e-01 1.600603776024e-01 1.600553232558e-01 1.600517841943e-01
2.306880000000e+07 2.740497830868e+02 2.732461091033e+02 2.716571324332e+02 2.715337659127e+02 2.713492046825e+02 2.711938238219e+02 2.710666939678e+02 9.272287612258e-01 8.114171652370e-01 1.044950979909e-01 1.600677228420e-01 1.600604477696e-01 1.600553892194e-01 1.600518485498e-01
2.315520000000e+07 2.737406146142e+02 2.732460887657e+02 2.716588483200e+02 2.715355874536e+02 2.713512245671e+02 2.711960697767e+02 2.710691793876e+02 9.080204416371e-01 8.095353759729e-01 1.044976832474e-01 1.600678030740e-01 1.600605190313e-01 1.600554560167e-01 1.600519135206e-01
2.324160000000e+07 2.734703309662e+02 2.732460647523e+02 2.716605998956e+02 2.715374403980e+02 2.713532708573e+02 2.711983377341e+02 2.710716815006e+02 8.746287961052e-01 8.073139880127e-01 1.045003268816e-01 1.600678848815e-01 1.600605913928e-01 1.600555236282e-01 1.600519790887e-01
2.332800000000e+07 2.734838169257e+02 2.732460410693e+02 2.716623800938e+02 2.715393219085e+02 2.713553427758e+02 2.712006269325e+02 2.710741995682e+02 8.178394026779e-01 8.051239478770e-01 1.045030184987e-01 1.600679681483e-01 1.600606648334e-01 1.600555920366e-01 1.600520452385e-01
2.341440000000e+07 2.736249198907e+02 2.732460196885e+02 2.716641810207e+02 2.715412274137e+02 2.713574386736e+02 2.712029364622e+02 2.710767328744e+02 7.644059177857e-01 8.031476407188e-01 1.045057463781e-01 1.600680526804e-01 1.600607393016e-01 1.600556612196e-01 1.600521119547e-01
2.350080000000e+07 2.741744625958e+02 2.732460072393e+02 2.716659845836e+02 2.715431469707e+02 2.713595551966e+02 2.712052649597e+02 2.710792806004e+02 7.142305287819e-01 8.019973660206e-01 1.045084832256e-01 1.600681380414e-01 1.600608146840e-01 1.600557311412e-01 1.600521792195e-01
2.358720000000e+07 2.742509726169e+02 2.732459962162e+02 2.716677947197e+02 2.715450787995e+02 2.713616896165e+02 2.712076108435e+02 2.710818418037e+02 6.973177410568e-01 8.009791569925e-01 1.045112350694e-01 1.600682241581e-01 1.600608908890e-01 1.600558017588e-01 1.600522470114e-01
2.367360000000e+07 2.732771774933e+02 2.732459695679e+02 2.716696456072e+02 2.715470372745e+02 2.713638432229e+02 2.712099732025e+02 2.710844156329e+02 7.340352021733e-01 7.985189467853e-01 1.045140540828e-01 1.600683116832e-01 1.600609679687e-01 1.600558730492e-01 1.600523153110e-01
2.376000000000e+07 2.732452978194e+02 2.732459424025e+02 2.716715168067e+02 2.715490125935e+02 2.713660092527e+02 2.712123456621e+02 2.710869970978e+02 7.378931227509e-01 7.960131806719e-01 1.045169094124e-01 1.600684001849e-01 1.600610456859e-01 1.600559448237e-01 1.600523839887e-01
2.384640000000e+07 2.732448469546e+02 2.732459152168e+02 2.716734169622e+02 2.715510156944e+02 2.713681981973e+02 2.712147362263e+02 2.710895918958e+02 6.996877696824e-01 7.935080649550e-01 1.045198144798e-01 1.600684901612e-01 1.600611244228e-01 1.600560173284e-01 1.600524531989e-01
2.393280000000e+07 2.732443095509e+02 2.732458880076e+02 2.716753375992e+02 2.715530398015e+02 2.713704061290e+02 2.712171419828e+02 2.710921976642e+02 6.575818786647e-01 7.910036117434e-01 1.045227565649e-01 1.600685813166e-01 1.600612040442e-01 1.600560904795e-01 1.600525228818e-01
2.401920000000e+07 2.737466854415e+02 2.732458692771e+02 2.716772647499e+02 2.715550801414e+02 2.713726347938e+02 2.712195657513e+02 2.710948165361e+02 6.329654954768e-01 7.892813886440e-01 1.045257144112e-01 1.600686734413e-01 1.600612846192e-01 1.600561643673e-01 1.600525930976e-01
2.410560000000e+07 2.739233082668e+02 2.732458535922e+02 2.716791931205e+02 2.715571283035e+02 2.713748768685e+02 2.712220024559e+02 2.710974450744e+02 6.272489827380e-01 7.878404067928e-01 1.045286799471e-01 1.600687661609e-01 1.600613658882e-01 1.600562388414e-01 1.600526637572e-01
2.419200000000e+07 2.733822303845e+02 2.732458287401e+02 2.716811439518e+02 2.715591923625e+02 2.713771323530e+02 2.712244511505e+02 2.711000825760e+02 6.213806152978e-01 7.855596503631e-01 1.045316859650e-01 1.600688598493e-01 1.600614478561e-01 1.600563138766e-01 1.600527348445e-01
2.427840000000e+07 2.732438910167e+02 2.732458015129e+02 2.716831114667e+02 2.715612697407e+02 2.713793981724e+02 2.712269084989e+02 2.711027264650e+02 6.275251293262e-01 7.830645435083e-01 1.045347237625e-01 1.600689543953e-01 1.600615304153e-01 1.600563893738e-01 1.600528062924e-01
2.436480000000e+07 2.732435021680e+02 2.732457742494e+02 2.716850962780e+02 2.715633636144e+02 2.713816778312e+02 2.712293770139e+02 2.711053784183e+02 6.017137788740e-01 7.805701828197e-01 1.045377944646e-01 1.600690499497e-01 1.600616136981e-01 1.600564654136e-01 1.600528781485e-01
2.445120000000e+07 2.732429489137e+02 2.732457469471e+02 2.716870961605e+02 2.715654729703e+02 2.713839715790e+02 2.712318568873e+02 2.711080383941e+02 5.683019972134e-01 7.780766275796e-01 1.045408948024e-01 1.600691464726e-01 1.600616977184e-01 1.600565420052e-01 1.600529504141e-01
2.453760000000e+07 2.732423420183e+02 2.732457196061e+02 2.716891105389e+02 2.715675975797e+02 2.713862798834e+02 2.712343486854e+02 2.711107066868e+02 5.357255400661e-01 7.755841764287e-01 1.045440240465e-01 1.600692439603e-01 1.600617824984e-01 1.600566191698e-01 1.600530230998e-01
2.462400000000e+07 2.732418273818e+02 2.732456922283e+02 2.716911356417e+02 2.715697337037e+02 2.713885994744e+02 2.712368498502e+02 2.711133814659e+02 5.110625223401e-01 7.730932822990e-01 1.045471764817e-01 1.600693422474e-01 1.600618679225e-01 1.600566968317e-01 1.600530961582e-01
2.471040000000e+07 2.732414260693e+02 2.732456648124e+02 2.716931704790e+02 2.715718803565e+02 2.713909295422e+02 2.712393597812e+02 2.711160622824e+02 4.935034758087e-01 7.706041024643e-01 1.045503506891e-01 1.600694412937e-01 1.600619539652e-01 1.600567749753e-01 1.600531695791e-01
2.479680000000e+07 2.732412937152e+02 2.732456373634e+02 2.716952141749e+02 2.715740366554e+02 2.713932693127e+02 2.712418778767e+02 2.711187486840e+02 4.880075574556e-01 7.681173475149e-01 1.045535454168e-01 1.600695410635e-01 1.600620406018e-01 1.600568535849e-01 1.600532433523e-01
2.488320000000e+07 2.732410903829e+02 2.732456098724e+02 2.716972659408e+02 2.715762017966e+02 2.713956180521e+02 2.712444035428e+02 2.711214402193e+02 4.798326591234e-01 7.656324766483e-01 1.045567595392e-01 1.600696415245e-01 1.600621278089e-01 1.600569326447e-01 1.600533174673e-01
2.496960000000e+07 2.732411069723e+02 2.732455823462e+02 2.716993250618e+02 2.715783750415e+02 2.713979750651e+02 2.712469362005e+02 2.711241364414e+02 4.804877673576e-01 7.631503780454e-01 1.045599920370e-01 1.600697426469e-01 1.600622155643e-01 1.600570121394e-01 1.600533919137e-01
2.505600000000e+07 2.732404207486e+02 2.732455547487e+02 2.717013908729e+02 2.715805557026e+02 2.714003396928e+02 2.712494752882e+02 2.711268369108e+02 4.550273946221e-01 7.606680481650e-01 1.045632419610e-01 1.600698444028e-01 1.600623038468e-01 1.600570920539e-01 1.600534666813e-01
2.514240000000e+07 2.732396989601e+02 2.732455270866e+02 2.717034627797e+02 2.715827431471e+02 2.714027113116e+02 2.712520202640e+02 2.711295411979e+02 4.314843723493e-01 7.581863620835e-01 1.045665084656e-01 1.600699467669e-01 1.600623926365e-01 1.600571723737e-01 1.600535417599e-01
2.522880000000e+07 2.732389190504e+02 2.732454993586e+02 2.717055402287e+02 2.715849367854e+02 2.714050893319e+02 2.712545706067e+02 2.711322488847e+02 4.091693821826e-01 7.557054707676e-01 1.045697907620e-01 1.600700497154e-01 1.600624819143e-01 1.600572530846e-01 1.600536171396e-01
2.531520000000e+07 2.732379616914e+02 2.732454715628e+02 2.717076227084e+02 2.715871360676e+02 2.714074731959e+02 2.712571258163e+02 2.711349595653e+02 3.854338586189e-01 7.532254419099e-01 1.045730881215e-01 1.600701532262e-01 1.600625716624e-01 1.600573341732e-01 1.600536928106e-01
2.540160000000e+07 2.732368932328e+02 2.732454436877e+02 2.717097097235e+02 2.715893404702e+02 2.714098623733e+02 2.712596854135e+02 2.711376728472e+02 3.627961142479e-01 7.507455300714e-01 1.045763998350e-01 1.600702572780e-01 1.600626618635e-01 1.600574156262e-01 1.600537687635e-01
2.548800000000e+07 2.732358619898e+02 2.732454157335e+02 2.717118008098e+02 2.715915494984e+02 2.714122563600e+02 2.712622489388e+02 2.711403883510e+02 3.440397836792e-01 7.482660018869e-01 1.045797252363e-01 1.600703618509e-01 1.600627525013e-01 1.600574974312e-01 1.600538449891e-01
2.557440000000e+07 2.732341263199e+02 2.732453876807e+02 2.717138955480e+02 2.715937626927e+02 2.714146546782e+02 2.712648159525e+02 2.711431057111e+02 3.177814016655e-01 7.457853976661e-01 1.045830637251e-01 1.600704669261e-01 1.600628435601e-01 1.600575795761e-01 1.600539214784e-01
2.566080000000e+07 2.732330091270e+02 2.732453595506e+02 2.717159935242e+02 2.715959796122e+02 2.714170568728e+02 2.712673860338e+02 2.711458245751e+02 3.036394004263e-01 7.433058486764e-01 1.045864147044e-01 1.600705724858e-01 1.600629350253e-01 1.600576620491e-01 1.600539982229e-01
