# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.237760000000e+07 2.756069921171e+02 2.756069921171e+02 2.752442559296e+02 2.747720535087e+02 2.742784516246e+02 2.732308975140e+02 2.728524658033e+02 2.724934815124e+02 8.278426539850e-01 8.278426539850e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.250019662275e-01 1.594006985000e-01 1.591745540731e-01
2.246400000000e+07 2.754659071767e+02 2.754659071767e+02 2.751120157592e+02 2.746712308495e+02 2.742126748928e+02 2.732304457992e+02 2.728558790838e+02 2.725003981245e+02 8.031114783006e-01 8.031114783006e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.291314180039e-01 1.594055824623e-01 1.591765060030e-01
2.255040000000e+07 2.752177026911e+02 2.752177026911e+02 2.749492421338e+02 2.745623994546e+02 2.741446379716e+02 2.732299218702e+02 2.728589064047e+02 2.725068646576e+02 8.927656487926e-01 8.927656487926e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.327577722390e-01 1.594100124303e-01 1.591783698511e-01
2.263680000000e+07 2.751115454153e+02 2.751115454153e+02 2.748320565913e+02 2.744683570752e+02 2.740812789989e+02 2.732293171433e+02 2.728616024512e+02 2.725129306712e+02 9.065931586254e-01 9.065931586254e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.358998427834e-01 1.594140379059e-01 1.591801535211e-01
2.272320000000e+07 2.750352493253e+02 2.750352493253e+02 2.747434402605e+02 2.743909041839e+02 2.740259377430e+02 2.732286211516e+02 2.728640023362e+02 2.725186351068e+02 8.805305838485e-01 8.805305838485e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.386062502423e-01 1.594176866393e-01 1.591818629314e-01
2.280960000000e+07 2.749513663087e+02 2.749513663087e+02 2.746635872915e+02 2.743236720443e+02 2.739776018935e+02 2.732278206357e+02 2.728661285112e+02 2.725240079256e+02 8.459688841052e-01 8.459688841052e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.409324821212e-01 1.594209720693e-01 1.591835021774e-01
2.289600000000e+07 2.748741761964e+02 2.748741761964e+02 2.745921725913e+02 2.742644127343e+02 2.739351241077e+02 2.732268987902e+02 2.728679940266e+02 2.725290716423e+02 8.437611350667e-01 8.437611350667e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.429296723028e-01 1.594238965505e-01 1.591850737385e-01
2.298240000000e+07 2.748605160571e+02 2.748605160571e+02 2.745506402412e+02 2.742205352835e+02 2.739008974281e+02 2.732258349301e+02 2.728696031678e+02 2.725338422081e+02 8.137141475518e-01 8.137141475518e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.446575612017e-01 1.594264511716e-01 1.591865785447e-01
2.306880000000e+07 2.747363730141e+02 2.747363730141e+02 2.744777879072e+02 2.741710019911e+02 2.738678345796e+02 2.732246036690e+02 2.728709506486e+02 2.725383291753e+02 8.558196939779e-01 8.558196939779e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.461472602194e-01 1.594286136245e-01 1.591880158546e-01
2.315520000000e+07 2.746944540222e+02 2.746944540222e+02 2.744264129329e+02 2.741284248109e+02 2.738380304144e+02 2.732231757377e+02 2.728720205854e+02 2.725425354147e+02 8.260207506588e-01 8.260207506588e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.474254730517e-01 1.594303459785e-01 1.591893830065e-01
2.324160000000e+07 2.746476878220e+02 2.746476878220e+02 2.743812061475e+02 2.740910869028e+02 2.738115356417e+02 2.732215200742e+02 2.728727864288e+02 2.725464568262e+02 7.960767274899e-01 7.960767274899e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.485194335453e-01 1.594315943869e-01 1.591906751772e-01
2.332800000000e+07 2.746226977535e+02 2.746226977535e+02 2.743478504617e+02 2.740607007024e+02 2.737890281767e+02 2.732196088936e+02 2.728732131391e+02 2.725500826390e+02 7.623977330643e-01 7.623977330643e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.494597952663e-01 1.594322930435e-01 1.591918853520e-01
2.341440000000e+07 2.746257350447e+02 2.746257350447e+02 2.743311845455e+02 2.740398189329e+02 2.737717474615e+02 2.732174276951e+02 2.728732631021e+02 2.725533970227e+02 7.336945315546e-01 7.336945315546e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.502840250133e-01 1.594323749927e-01 1.591930047745e-01
2.350080000000e+07 2.746908391534e+02 2.746908391534e+02 2.743468576447e+02 2.740355839434e+02 2.737629080088e+02 2.732149913946e+02 2.728729075557e+02 2.725563829238e+02 7.044378216720e-01 7.044378216720e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.510462364455e-01 1.594317924848e-01 1.591940242255e-01
2.358720000000e+07 2.746696509073e+02 2.746696509073e+02 2.743419550955e+02 2.740302990719e+02 2.737570494203e+02 2.732123626379e+02 2.728721441967e+02 2.725590289267e+02 7.046890710066e-01 7.046890710066e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.517803375127e-01 1.594305470010e-01 1.591949364535e-01
2.367360000000e+07 2.745010506668e+02 2.745010506668e+02 2.742709776124e+02 2.739997151416e+02 2.737428897650e+02 2.732096614033e+02 2.728710170462e+02 2.725613386335e+02 7.247376475531e-01 7.247376475531e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.524540944738e-01 1.594287207336e-01 1.591957396130e-01
2.376000000000e+07 2.744482769114e+02 2.744482769114e+02 2.742203619372e+02 2.739675714103e+02 2.737250130643e+02 2.732070510514e+02 2.728696279301e+02 2.725633396701e+02 7.063893967330e-01 7.063893967330e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.530246711203e-01 1.594264907183e-01 1.591964406792e-01
2.384640000000e+07 2.745369021935e+02 2.745369021935e+02 2.742329588164e+02 2.739586661654e+02 2.737144173855e+02 2.732046953900e+02 2.728681270275e+02 2.725650872800e+02 6.796952620613e-01 6.796952620613e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.535004312371e-01 1.594241065651e-01 1.591970569794e-01
2.393280000000e+07 2.746990215901e+02 2.746990215901e+02 2.742995564898e+02 2.739793915976e+02 2.737178183664e+02 2.732027088631e+02 2.728666810570e+02 2.725666588015e+02 6.555258433501e-01 6.555258433501e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.539487205469e-01 1.594218341551e-01 1.591976144138e-01
2.401920000000e+07 2.747880457174e+02 2.747880457174e+02 2.743598793225e+02 2.740098041453e+02 2.737304293434e+02 2.732011320644e+02 2.728654345664e+02 2.725681404659e+02 6.404303547715e-01 6.404303547715e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.544425386843e-01 1.594198942328e-01 1.591981428019e-01
2.410560000000e+07 2.747937987832e+02 2.747937987832e+02 2.743870586252e+02 2.740324042282e+02 2.737439114842e+02 2.731999421361e+02 2.728644841238e+02 2.725696125021e+02 6.316959637030e-01 6.316959637030e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.550171046313e-01 1.594184267173e-01 1.591986704950e-01
2.419200000000e+07 2.747836458058e+02 2.747836458058e+02 2.743956282368e+02 2.740456701018e+02 2.737544213290e+02 2.731990809729e+02 2.728638733400e+02 2.725711384433e+02 6.145628508509e-01 6.145628508509e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.556723516074e-01 1.594174889207e-01 1.591992204160e-01
2.427840000000e+07 2.746168869131e+02 2.746168869131e+02 2.743348449369e+02 2.740284884784e+02 2.737522761357e+02 2.731984804016e+02 2.728636031690e+02 2.725727609338e+02 6.287118145689e-01 6.287118145689e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.563488183524e-01 1.594170754083e-01 1.591998084007e-01
2.436480000000e+07 2.745122183706e+02 2.745122183706e+02 2.742697915130e+02 2.739975958026e+02 2.737399751969e+02 2.731980777058e+02 2.728636475537e+02 2.725745029505e+02 6.134897717558e-01 6.134897717558e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.569720698830e-01 1.594171432867e-01 1.592004434846e-01
2.445120000000e+07 2.743607958130e+02 2.743607958130e+02 2.741819303053e+02 2.739513315820e+02 2.737176512481e+02 2.731978214629e+02 2.728639673951e+02 2.725763719349e+02 6.000125464979e-01 6.000125464979e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.574647838011e-01 1.594176330653e-01 1.592011292537e-01
2.453760000000e+07 2.741871402832e+02 2.741871402832e+02 2.740747183804e+02 2.738905721016e+02 2.736856703501e+02 2.731976720083e+02 2.728645202170e+02 2.725783646298e+02 5.863364335059e-01 5.863364335059e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.577504589247e-01 1.594184822635e-01 1.592018654781e-01
2.462400000000e+07 2.740485907328e+02 2.740485907328e+02 2.739723301537e+02 2.738250671593e+02 2.736478820820e+02 2.731975999138e+02 2.728652656803e+02 2.725804713363e+02 5.738385523641e-01 5.738385523641e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.577709079451e-01 1.594196327332e-01 1.592026495684e-01
2.471040000000e+07 2.739067436378e+02 2.739067436378e+02 2.738691241367e+02 2.737564330697e+02 2.736064004702e+02 2.731975837473e+02 2.728661681138e+02 2.725826791176e+02 5.654825990991e-01 5.654825990991e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.574864061509e-01 1.594210337432e-01 1.592034776835e-01
2.479680000000e+07 2.737648513185e+02 2.737648513185e+02 2.737648964354e+02 2.736855770256e+02 2.735624607331e+02 2.731976079928e+02 2.728671972530e+02 2.725849739592e+02 5.650820532901e-01 5.650820532901e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.568705556705e-01 1.594226426473e-01 1.592043454856e-01
2.488320000000e+07 2.736060573513e+02 2.736060573513e+02 2.736543347184e+02 2.736117194626e+02 2.735166979696e+02 2.731976542850e+02 2.728683005444e+02 2.725873215669e+02 5.638468469520e-01 5.638468469520e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.560231208990e-01 1.594243808619e-01 1.592052407497e-01
2.496960000000e+07 2.734520852395e+02 2.734520852395e+02 2.735409167773e+02 2.735344695227e+02 2.734684596908e+02 2.731977244235e+02 2.728694917207e+02 2.725897338885e+02 5.687259120817e-01 5.687259120817e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.548383521708e-01 1.594262732735e-01 1.592061687047e-01
2.505600000000e+07 2.733284195227e+02 2.733284195227e+02 2.734364890285e+02 2.734583810225e+02 2.734192119776e+02 2.731978141420e+02 2.728707655068e+02 2.725922092278e+02 5.626276442632e-01 5.626276442632e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.532209467315e-01 1.594283152390e-01 1.592071294540e-01
2.514240000000e+07 2.732451760419e+02 2.732451760419e+02 2.733552495578e+02 2.733928540794e+02 2.733740313108e+02 2.731979170124e+02 2.728721037804e+02 2.725947341013e+02 5.532799629991e-01 5.532799629991e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.511408787561e-01 1.594304812541e-01 1.592081184753e-01
2.522880000000e+07 2.732450859032e+02 2.732450859032e+02 2.733148303849e+02 2.733468298355e+02 2.733377505031e+02 2.731980270867e+02 2.728734804489e+02 2.725972878033e+02 5.395250683081e-01 5.395250683081e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.487441719645e-01 1.594327318381e-01 1.592091282113e-01
2.531520000000e+07 2.732449780962e+02 2.732449780962e+02 2.732914770744e+02 2.733153561882e+02 2.733105281997e+02 2.731981428021e+02 2.728748870519e+02 2.725998628874e+02 5.235390775794e-01 5.235390775794e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.460967115809e-01 1.594350552076e-01 1.592101561327e-01
2.540160000000e+07 2.732448113385e+02 2.732448113385e+02 2.732766474775e+02 2.732936836536e+02 2.732907270123e+02 2.731982630316e+02 2.728763166319e+02 2.726024529877e+02 4.998287521655e-01 4.998287521655e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.432621146630e-01 1.594374416151e-01 1.592112000464e-01
2.548800000000e+07 2.732446009918e+02 2.732446009918e+02 2.732666869571e+02 2.732785949828e+02 2.732765218506e+02 2.731983868649e+02 2.728777634241e+02 2.726050526616e+02 4.716948016430e-01 4.716948016430e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.402934260505e-01 1.594398829141e-01 1.592122580479e-01
2.557440000000e+07 2.732443328529e+02 2.732443328529e+02 2.732597663520e+02 2.732679908526e+02 2.732663902964e+02 2.731985135225e+02 2.728792226252e+02 2.726076572518e+02 4.386557350384e-01 4.386557350384e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.372320188693e-01 1.594423722408e-01 1.592133284774e-01
2.566080000000e+07 2.732441201089e+02 2.732441201089e+02 2.732549373861e+02 2.732606686086e+02 2.732596278393e+02 2.731986429601e+02 2.728806901839e+02 2.726102627677e+02 4.146073150445e-01 4.146073150445e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.341591818664e-01 1.594449037173e-01 1.592144098836e-01
2.574720000000e+07 2.732436927706e+02 2.732436927706e+02 2.732515250574e+02 2.732556707906e+02 2.732551802657e+02 2.731987744456e+02 2.728821626807e+02 2.726128657805e+02 3.716530859048e-01 3.716530859048e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.310919472031e-01 1.594474722943e-01 1.592155009903e-01
2.583360000000e+07 2.732431440742e+02 2.732431440742e+02 2.732496511320e+02 2.732524739639e+02 2.732523005507e+02 2.731989072535e+02 2.728836372449e+02 2.726154633516e+02 3.256937868310e-01 3.256937868310e-01 9.999746179901e-01 1.000000000000e+00 1.000000000000e+00 4.280335245123e-01 1.594500736518e-01 1.592166006755e-01
2.592000000000e+07 2.732423810972e+02 2.732423810972e+02 2.732494963508e+02 2.732508387285e+02 2.732506301253e+02 2.731990407924e+02 2.728851114748e+02 2.726180529759e+02 2.755511032453e-01 2.755511032453e-01 9.998856384629e-01 1.000000000000e+00 1.000000000000e+00 4.249856723430e-01 1.594527041001e-01 1.592177079557e-01
2.600640000000e+07 2.732412195364e+02 2.732412195364e+02 2.732493990442e+02 2.732499877617e+02 2.732497835660e+02 2.731991745793e+02 2.728865833522e+02 2.726206324884e+02 2.211715209641e-01 2.211715209641e-01 9.997641008010e-01 9.999999999725e-01 9.999994940125e-01 4.219495857584e-01 1.594553604618e-01 1.592188219530e-01
2.609280000000e+07 2.732390306783e+02 2.732390306783e+02 2.732493181545e+02 2.732497316550e+02 2.732494652118e+02 2.731993082129e+02 2.728880511947e+02 2.726232000741e+02 1.606010133708e-01 1.606010133708e-01 9.996041998487e-01 9.999913449380e-01 9.999946637831e-01 4.189259189918e-01 1.594580400183e-01 1.592199419057e-01
2.617920000000e+07 2.732326130780e+02 2.732326130780e+02 2.732492273303e+02 2.732496618292e+02 2.732493342412e+02 2.731994413497e+02 2.728895135905e+02 2.726257541849e+02 9.604677236820e-02 9.604677236820e-02 9.993393701287e-01 9.999776604059e-01 9.999881057456e-01 4.159146306639e-01 1.594607404177e-01 1.592210671384e-01
2.626560000000e+07 2.732218591345e+02 2.732218591345e+02 2.732477584254e+02 2.732495848864e+02 2.732492468906e+02 2.731995732693e+02 2.728909711142e+02 2.726282991125e+02 7.063317938872e-02 7.063317938872e-02 9.517886003211e-01 9.999482295781e-01 9.999809511511e-01 4.129118396744e-01 1.594634629225e-01 1.592221995591e-01
2.635200000000e+07 2.730497658527e+02 2.730497658527e+02 2.732469525987e+02 2.732495096531e+02 2.732491766899e+02 2.731997046438e+02 2.728924210435e+02 2.726308266490e+02 5.631626795900e-02 5.631626795900e-02 8.565548733846e-01 9.998975228579e-01 9.999731837984e-01 4.099254057749e-01 1.594662025806e-01 1.592233355058e-01
2.643840000000e+07 2.710902935940e+02 2.710902935940e+02 2.732465948882e+02 2.732494521416e+02 2.732491180257e+02 2.731998351072e+02 2.728938613126e+02 2.726333336387e+02 5.608988628803e-02 5.608988628803e-02 7.984268408148e-01 9.998385407310e-01 9.999649570953e-01 4.069564418885e-01 1.594689554657e-01 1.592244734731e-01
2.652480000000e+07 2.706954985406e+02 2.706954985406e+02 2.732462445314e+02 2.732494055372e+02 2.732490676870e+02 2.731999641380e+02 2.728952923568e+02 2.726358230055e+02 5.608822401042e-02 5.608822401042e-02 7.366161656581e-01 9.997743733596e-01 9.999564228604e-01 4.040015692562e-01 1.594717223281e-01 1.592256146969e-01
2.661120000000e+07 2.704948263237e+02 2.704948263237e+02 2.732458886480e+02 2.732493653025e+02 2.732490232875e+02 2.732000916021e+02 2.728967135716e+02 2.726382940757e+02 5.608757279900e-02 5.608757279900e-02 6.727446419581e-01 9.997049091288e-01 9.999476257252e-01 4.010608852249e-01 1.594745019077e-01 1.592267587905e-01
2.669760000000e+07 2.702912679061e+02 2.702912679061e+02 2.732455075680e+02 2.732493291064e+02 2.732489833096e+02 2.732002173816e+02 2.728981244718e+02 2.726407463011e+02 5.608700779432e-02 5.608700779432e-02 6.067346374769e-01 9.996296086157e-01 9.999385862875e-01 3.981344607798e-01 1.594772931212e-01 1.592279054111e-01
2.678400000000e+07 2.701448248132e+02 2.701448248132e+02 2.732450832447e+02 2.732492955062e+02 2.732489467326e+02 2.732003413716e+02 2.728995246548e+02 2.726431792365e+02 5.608664978005e-02 5.608664978005e-02 5.391247137533e-01 9.995474969562e-01 9.999293121004e-01 3.952223446263e-01 1.594800950023e-01 1.592290542527e-01
2.687040000000e+07 2.701137841612e+02 2.701137841612e+02 2.732446018686e+02 2.732492635156e+02 2.732489128359e+02 2.732004634779e+02 2.729009137937e+02 2.726455925307e+02 5.608657843857e-02 5.608657843857e-02 4.718079864899e-01 9.994572069420e-01 9.999198024879e-01 3.923245687950e-01 1.594829066946e-01 1.592302050435e-01
2.695680000000e+07 2.700114240342e+02 2.700114240342e+02 2.732440314618e+02 2.732492322803e+02 2.732488810802e+02 2.732005836160e+02 2.729022916134e+02 2.726479859006e+02 5.608635342559e-02 5.608635342559e-02 4.051269259597e-01 9.993565330852e-01 9.999100488392e-01 3.894411524698e-01 1.594857274107e-01 1.592313575354e-01
2.704320000000e+07 2.698990355651e+02 2.698990355651e+02 2.732433224099e+02 2.732492009388e+02 2.732488510364e+02 2.732007017091e+02 2.729036578892e+02 2.726503591267e+02 5.608612308316e-02 5.608612308316e-02 3.396053621605e-01 9.992419541124e-01 9.999000332534e-01 3.865721018675e-01 1.594885564348e-01 1.592325115035e-01
2.712960000000e+07 2.697842805237e+02 2.697842805237e+02 2.732423880630e+02 2.732491684602e+02 2.732488223376e+02 2.732008176879e+02 2.729050124429e+02 2.726527120492e+02 5.608590414756e-02 5.608590414756e-02 2.759485609406e-01 9.991076267687e-01 9.998897249227e-01 3.837174122120e-01 1.594913931199e-01 1.592336667455e-01
2.721600000000e+07 2.696759038538e+02 2.696759038538e+02 2.732410204093e+02 2.732491332438e+02 2.732487946275e+02 2.732009314887e+02 2.729063551293e+02 2.726550445505e+02 5.608571098365e-02 5.608571098365e-02 2.138131945610e-01 9.989424735503e-01 9.998790701828e-01 3.808770605569e-01 1.594942368633e-01 1.592348230746e-01
2.730240000000e+07 2.696392408188e+02 2.696392408188e+02 2.732385368548e+02 2.732490917580e+02 2.732487674569e+02 2.732010430523e+02 2.729076858363e+02 2.726573565562e+02 5.608564840398e-02 5.608564840398e-02 1.514790479125e-01 9.987194737620e-01 9.998679599355e-01 3.780509730063e-01 1.594970871109e-01 1.592359803202e-01
2.738880000000e+07 2.696721479503e+02 2.696721479503e+02 2.732304688883e+02 2.732490280583e+02 2.732487396788e+02 2.732011523186e+02 2.729090044781e+02 2.726596480258e+02 5.608570451055e-02 5.608570451055e-02 8.739958875369e-02 9.983103050061e-01 9.998560179612e-01 3.752388483034e-01 1.594999433465e-01 1.592371383251e-01
2.747520000000e+07 2.693985902730e+02 2.693985902730e+02 2.723889849640e+02 2.732481901740e+02 2.732486758630e+02 2.732012592384e+02 2.729103109928e+02 2.726619189501e+02 5.608526873221e-02 5.608526873221e-02 5.610812053936e-02 9.790339284414e-01 9.998296307105e-01 3.724407444853e-01 1.595028050884e-01 1.592382969444e-01
2.756160000000e+07 2.690476267324e+02 2.690476267324e+02 2.714815667738e+02 2.732476174478e+02 2.732486052329e+02 2.732013637938e+02 2.729116053446e+02 2.726641693574e+02 5.608479671921e-02 5.608479671921e-02 5.609233360531e-02 9.393658191967e-01 9.997940974476e-01 3.696579209569e-01 1.595056718971e-01 1.592394560495e-01
2.764800000000e+07 2.689623875285e+02 2.689623875285e+02 2.713386642195e+02 2.732472354458e+02 2.732485381515e+02 2.732014659231e+02 2.729128875036e+02 2.726663992652e+02 5.608469430933e-02 5.608469430933e-02 5.609131411340e-02 8.964574465254e-01 9.997530514865e-01 3.668893988139e-01 1.595085433344e-01 1.592406155040e-01
2.773440000000e+07 2.688466380187e+02 2.688466380187e+02 2.712778127745e+02 2.732469232821e+02 2.732484754784e+02 2.732015655846e+02 2.729141574698e+02 2.726686087574e+02 5.608456189778e-02 5.608456189778e-02 5.609092835880e-02 8.520753171717e-01 9.997077383064e-01 3.641351491975e-01 1.595114190162e-01 1.592417752041e-01
2.782080000000e+07 2.686434928233e+02 2.686434928233e+02 2.711936210560e+02 2.732466367551e+02 2.732484165204e+02 2.732016627385e+02 2.729154152421e+02 2.726707978899e+02 5.608434635264e-02 5.608434635264e-02 5.609043516275e-02 8.055672264204e-01 9.996585207232e-01 3.613951487297e-01 1.595142985470e-01 1.592429350298e-01
2.790720000000e+07 2.685462223485e+02 2.685462223485e+02 2.711509687105e+02 2.732463624174e+02 2.732483605715e+02 2.732017573466e+02 2.729166608404e+02 2.726729667668e+02 5.608425004441e-02 5.608425004441e-02 5.609020154425e-02 7.577119161868e-01 9.996054715143e-01 3.586693723323e-01 1.595171815698e-01 1.592440948852e-01
2.799360000000e+07 2.683890446411e+02 2.683890446411e+02 2.710933030360e+02 2.732460852286e+02 2.732483069005e+02 2.732018493719e+02 2.729178942918e+02 2.726751154932e+02 5.608410294261e-02 5.608410294261e-02 5.608990147522e-02 7.079488594625e-01 9.995483354710e-01 3.559577964105e-01 1.595200677364e-01 1.592452546744e-01
2.808000000000e+07 2.681542241780e+02 2.681542241780e+02 2.710084454449e+02 2.732457902162e+02 2.732482547645e+02 2.732019387784e+02 2.729191156315e+02 2.726772441853e+02 5.608390083652e-02 5.608390083652e-02 5.608949000594e-02 6.553370430012e-01 9.994865049902e-01 3.532603984099e-01 1.595229567115e-01 1.592464143069e-01
2.816640000000e+07 2.679689749343e+02 2.679689749343e+02 2.709465331195e+02 2.732454672892e+02 2.732482034818e+02 2.732020255306e+02 2.729203249020e+02 2.726793529687e+02 5.608375463661e-02 5.608375463661e-02 5.608921027772e-02 6.000153740180e-01 9.994190821432e-01 3.505771554506e-01 1.595258481701e-01 1.592475736967e-01
2.825280000000e+07 2.678391306918e+02 2.678391306918e+02 2.709169716624e+02 2.732451042811e+02 2.732481523826e+02 2.732021095934e+02 2.729215221519e+02 2.726814419767e+02 5.608365839200e-02 5.608365839200e-02 5.608908232083e-02 5.423009221957e-01 9.993447935679e-01 3.479080456305e-01 1.595287417969e-01 1.592487327622e-01
2.833920000000e+07 2.677427599006e+02 2.677427599006e+02 2.709129543569e+02 2.732446821723e+02 2.732481007290e+02 2.732021909319e+02 2.729227074349e+02 2.726835113497e+02 5.608359002161e-02 5.608359002161e-02 5.608906519942e-02 4.823187332042e-01 9.992617821611e-01 3.452530491651e-01 1.595316372843e-01 1.592498914254e-01
2.842560000000e+07 2.676745777135e+02 2.676745777135e+02 2.709319306858e+02 2.732441703515e+02 2.732480476249e+02 2.732022695110e+02 2.729238808092e+02 2.726855612334e+02 5.608354313973e-02 5.608354313973e-02 5.608914663407e-02 4.201194646413e-01 9.991672519323e-01 3.426121498839e-01 1.595345343312e-01 1.592510496119e-01
2.851200000000e+07 2.676236301048e+02 2.676236301048e+02 2.709693624425e+02 2.732435141673e+02 2.732479918525e+02 2.732023452956e+02 2.729250423363e+02 2.726875917783e+02 5.608350888242e-02 5.608350888242e-02 5.608931152883e-02 3.556406330118e-01 9.990567446532e-01 3.399853412156e-01 1.595374326415e-01 1.592522072499e-01
2.859840000000e+07 2.675408947349e+02 2.675408947349e+02 2.710073809012e+02 2.732425959715e+02 2.732479314422e+02 2.732024182514e+02 2.729261920808e+02 2.726896031386e+02 5.608345461003e-02 5.608345461003e-02 5.608948505614e-02 2.882841003316e-01 9.989222742991e-01 3.373726607884e-01 1.595403319230e-01 1.592533642705e-01
