# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.099520000000e+07 2.756208433802e+02 2.752050191535e+02 2.746505867371e+02 2.741451833044e+02 2.732243519974e+02 2.727911037008e+02 2.724013973578e+02 9.952732257340e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.249693706659e-01 1.598169568439e-01 1.596400524902e-01
2.108160000000e+07 2.751514946422e+02 2.749555715585e+02 2.745514825640e+02 2.741119312627e+02 2.732270151730e+02 2.728000272553e+02 2.724123293167e+02 9.980415558712e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.395780937692e-01 1.598257677250e-01 1.596424183427e-01
2.116800000000e+07 2.749263397980e+02 2.747459406149e+02 2.744222419921e+02 2.740465461593e+02 2.732294149829e+02 2.728082590349e+02 2.724228226309e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.572963743761e-01 1.598343140389e-01 1.596447578729e-01
2.125440000000e+07 2.734028307189e+02 2.741261866854e+02 2.741697098263e+02 2.739385786931e+02 2.732312056826e+02 2.728159666110e+02 2.724329559060e+02 9.782719805226e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.759993073793e-01 1.598427077365e-01 1.596470837697e-01
2.134080000000e+07 2.732451008058e+02 2.736337788954e+02 2.738175896324e+02 2.737511395437e+02 2.732315317482e+02 2.728234297774e+02 2.724427214659e+02 9.342214154376e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.832644003611e-01 1.598512224904e-01 1.596493899269e-01
2.142720000000e+07 2.734514614358e+02 2.735461981672e+02 2.736362996882e+02 2.735982293050e+02 2.732311622224e+02 2.728300629395e+02 2.724520817704e+02 8.954181195845e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.827916663914e-01 1.598591322430e-01 1.596516624936e-01
2.151360000000e+07 2.748626879032e+02 2.740981815313e+02 2.737769478501e+02 2.735947787076e+02 2.732307367160e+02 2.728352825103e+02 2.724607025828e+02 8.456943004472e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.815492201108e-01 1.598655967278e-01 1.596538115028e-01
2.160000000000e+07 2.748626595064e+02 2.742951162941e+02 2.738942723106e+02 2.736345280528e+02 2.732302642525e+02 2.728396997753e+02 2.724687041029e+02 8.487125821246e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.803891020229e-01 1.598712417671e-01 1.596558560309e-01
2.168640000000e+07 2.738610597503e+02 2.739631621136e+02 2.738092923548e+02 2.736165438484e+02 2.732297354710e+02 2.728435156363e+02 2.724761382121e+02 8.369689832450e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.792414563832e-01 1.598762525592e-01 1.596578001875e-01
2.177280000000e+07 2.746127846608e+02 2.741510908385e+02 2.738528921223e+02 2.736265891971e+02 2.732291426668e+02 2.728468585924e+02 2.724830671200e+02 7.781743294908e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.781764044631e-01 1.598807486460e-01 1.596596522349e-01
2.185920000000e+07 2.761421054776e+02 2.748396401277e+02 2.741360555770e+02 2.737379481405e+02 2.732284856997e+02 2.728498089399e+02 2.724895469380e+02 7.179835446682e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.777241829079e-01 1.598848019855e-01 1.596614202958e-01
2.194560000000e+07 2.771140596646e+02 2.755080961598e+02 2.745065399340e+02 2.739219207377e+02 2.732277626839e+02 2.728524171659e+02 2.724956234425e+02 7.084663987120e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.784815816445e-01 1.598884539230e-01 1.596631109275e-01
2.203200000000e+07 2.756147224880e+02 2.751851459618e+02 2.745346262713e+02 2.740056283523e+02 2.732269511266e+02 2.728547151371e+02 2.725013323700e+02 7.153273096489e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.802094154813e-01 1.598917262609e-01 1.596647288770e-01
2.211840000000e+07 2.748825985109e+02 2.747937957306e+02 2.744108037159e+02 2.739946862839e+02 2.732260178712e+02 2.728567217586e+02 2.725067007573e+02 7.898064574511e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.823004952926e-01 1.598946267100e-01 1.596662771742e-01
2.220480000000e+07 2.749032536572e+02 2.746594442821e+02 2.743194439236e+02 2.739583938127e+02 2.732249298180e+02 2.728584444812e+02 2.725117478401e+02 8.717715539542e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.843591836084e-01 1.598971494531e-01 1.596677571569e-01
2.229120000000e+07 2.748771495944e+02 2.745909276023e+02 2.742572313859e+02 2.739214506534e+02 2.732236532559e+02 2.728598784473e+02 2.725164851450e+02 9.148146630793e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.862321832101e-01 1.598992727656e-01 1.596691682971e-01
2.237760000000e+07 2.742761541810e+02 2.743062874321e+02 2.741193525392e+02 2.738544695203e+02 2.732221484296e+02 2.728610050528e+02 2.725209159892e+02 9.339550127173e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.877267549878e-01 1.599009561127e-01 1.596705078692e-01
2.246400000000e+07 2.734615264937e+02 2.738495622781e+02 2.738848865697e+02 2.737388170554e+02 2.732203701696e+02 2.728617915939e+02 2.725250349421e+02 9.323016900935e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.885277392235e-01 1.599021393405e-01 1.596717706123e-01
2.255040000000e+07 2.737238843004e+02 2.737705242636e+02 2.737570388131e+02 2.736442496784e+02 2.732182813187e+02 2.728621938612e+02 2.725288280298e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.886018125166e-01 1.599027470508e-01 1.596729486395e-01
2.263680000000e+07 2.735995428509e+02 2.736672782195e+02 2.736564076553e+02 2.735671454814e+02 2.732158633704e+02 2.728621640747e+02 2.725322747628e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.880293226749e-01 1.599027019924e-01 1.596740319600e-01
2.272320000000e+07 2.735622286737e+02 2.735981944478e+02 2.735812410760e+02 2.735065038267e+02 2.732131385829e+02 2.728616670541e+02 2.725353534347e+02 9.571271929511e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.869298266313e-01 1.599019515490e-01 1.596750101288e-01
2.280960000000e+07 2.740378927383e+02 2.737584846357e+02 2.736067411013e+02 2.734907942806e+02 2.732101993515e+02 2.728607054626e+02 2.725380507709e+02 8.952072785873e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.855693770747e-01 1.599005071604e-01 1.596758754303e-01
2.289600000000e+07 2.750257495298e+02 2.742222765423e+02 2.737908749989e+02 2.735531326620e+02 2.732072205089e+02 2.728593470116e+02 2.725403750161e+02 8.779552299991e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.844296702822e-01 1.598984833498e-01 1.596766273406e-01
2.298240000000e+07 2.748647770257e+02 2.743345591961e+02 2.739039341672e+02 2.736194779905e+02 2.732044196580e+02 2.728577349780e+02 2.725423671104e+02 8.631721911063e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.837349007023e-01 1.598961067696e-01 1.596772764905e-01
2.306880000000e+07 2.740860222230e+02 2.740689511467e+02 2.738499219462e+02 2.736254208774e+02 2.732019834325e+02 2.728560649689e+02 2.725441022953e+02 9.286441385744e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.832655063478e-01 1.598936728919e-01 1.596778454887e-01
2.315520000000e+07 2.732449683403e+02 2.736158822900e+02 2.736745918273e+02 2.735726808577e+02 2.731998154926e+02 2.728544235986e+02 2.725456953934e+02 9.295558056298e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.827654415524e-01 1.598913082180e-01 1.596783708434e-01
2.324160000000e+07 2.732435191375e+02 2.734230592601e+02 2.735099098280e+02 2.734808925763e+02 2.731981734090e+02 2.728529802985e+02 2.725471658655e+02 8.707931515255e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.818843711196e-01 1.598892510297e-01 1.596788582860e-01
2.332800000000e+07 2.732423421446e+02 2.733503740886e+02 2.734136252446e+02 2.734041511773e+02 2.731970471269e+02 2.728519490806e+02 2.725486204566e+02 8.171519384609e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.803108893810e-01 1.598877937041e-01 1.596793428683e-01
2.341440000000e+07 2.732416410666e+02 2.733129691372e+02 2.733563631912e+02 2.733519071154e+02 2.731963226953e+02 2.728514353851e+02 2.725501844023e+02 7.848072669639e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.780721107368e-01 1.598870715955e-01 1.596798665686e-01
2.350080000000e+07 2.745910962282e+02 2.738429317822e+02 2.735358545655e+02 2.733999365838e+02 2.731958869612e+02 2.728514242225e+02 2.725519419484e+02 7.500008816068e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.757426261102e-01 1.598870559323e-01 1.596804584482e-01
2.358720000000e+07 2.744280099688e+02 2.739767740405e+02 2.736524857796e+02 2.734614761474e+02 2.731956124161e+02 2.728517418902e+02 2.725538622324e+02 7.262448615686e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.737558006157e-01 1.598875021470e-01 1.596811092219e-01
2.367360000000e+07 2.732397691490e+02 2.735216294413e+02 2.735349821448e+02 2.734486799984e+02 2.731954327822e+02 2.728522748312e+02 2.725559009869e+02 7.027798389522e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.719111420352e-01 1.598882529395e-01 1.596818048644e-01
2.376000000000e+07 2.732380447420e+02 2.733758756559e+02 2.734268938209e+02 2.733975501978e+02 2.731953432607e+02 2.728530468101e+02 2.725580861250e+02 6.367005847639e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.699262815095e-01 1.598893453806e-01 1.596825559084e-01
2.384640000000e+07 2.732365140414e+02 2.733187970210e+02 2.733613767242e+02 2.733510903463e+02 2.731953153540e+02 2.728540160275e+02 2.725604055607e+02 5.864453697659e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.675802382695e-01 1.598907252084e-01 1.596833593549e-01
2.393280000000e+07 2.732373267852e+02 2.732920925658e+02 2.733227811785e+02 2.733181038517e+02 2.731953320261e+02 2.728551495170e+02 2.725628464974e+02 6.121740503167e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.648629042302e-01 1.598923506990e-01 1.596842119164e-01
2.401920000000e+07 2.735708049126e+02 2.734091891765e+02 2.733489731662e+02 2.733142189927e+02 2.731953760368e+02 2.728563876361e+02 2.725653690635e+02 6.371854033930e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.620110964437e-01 1.598941409364e-01 1.596851006572e-01
2.410560000000e+07 2.741721940805e+02 2.736927170189e+02 2.734660391774e+02 2.733563173139e+02 2.731954443560e+02 2.728577075720e+02 2.725679575191e+02 6.315784145668e-01 9.998510653103e-01 1.000000000000e+00 1.000000000000e+00 3.593243193919e-01 1.598960665978e-01 1.596860208210e-01
2.419200000000e+07 2.732372344863e+02 2.734311366723e+02 2.734089642499e+02 2.733505229271e+02 2.731955292796e+02 2.728590909901e+02 2.725705980589e+02 6.091453261832e-01 9.924196347185e-01 1.000000000000e+00 1.000000000000e+00 3.567041301938e-01 1.598981041003e-01 1.596869681844e-01
2.427840000000e+07 2.732346413522e+02 2.733181971286e+02 2.733455273895e+02 2.733270291804e+02 2.731956211233e+02 2.728605081451e+02 2.725732667064e+02 5.346513818504e-01 9.785387968267e-01 1.000000000000e+00 1.000000000000e+00 3.540646641035e-01 1.599002119897e-01 1.596879346675e-01
2.436480000000e+07 2.732290831188e+02 2.732820314164e+02 2.733068660658e+02 2.733008410622e+02 2.731957207960e+02 2.728619744436e+02 2.725759755420e+02 4.267377594443e-01 9.168013012120e-01 1.000000000000e+00 1.000000000000e+00 3.512512896788e-01 1.599024153582e-01 1.596889251265e-01
2.445120000000e+07 2.732164895411e+02 2.732574765036e+02 2.732804911893e+02 2.732800669574e+02 2.731958233476e+02 2.728634712780e+02 2.725787084814e+02 3.064693214231e-01 8.180974897595e-01 1.000000000000e+00 1.000000000000e+00 3.482608363152e-01 1.599046884575e-01 1.596899341563e-01
2.453760000000e+07 2.731337344325e+02 2.732390422761e+02 2.732593453681e+02 2.732632147814e+02 2.731959271069e+02 2.728649878105e+02 2.725814561336e+02 1.597450119967e-01 6.736920510271e-01 1.000000000000e+00 1.000000000000e+00 3.451620735227e-01 1.599070164317e-01 1.596909586432e-01
2.462400000000e+07 2.705383987728e+02 2.732361781334e+02 2.732511999110e+02 2.732544339062e+02 2.731960341972e+02 2.728665246593e+02 2.725842164550e+02 1.067975255035e-01 5.764142698882e-01 9.620223305786e-01 1.000000000000e+00 3.420508874039e-01 1.599094016427e-01 1.596919981251e-01
2.471040000000e+07 2.702167639133e+02 2.732337264214e+02 2.732461262109e+02 2.732497763882e+02 2.731961428027e+02 2.728680729470e+02 2.725869803323e+02 1.064141324944e-01 5.126987898710e-01 9.227052508074e-01 9.999975416661e-01 3.389492566809e-01 1.599118315638e-01 1.596930494150e-01
2.479680000000e+07 2.708928678272e+02 2.732314304294e+02 2.732440606178e+02 2.732489423070e+02 2.731962509980e+02 2.728696253230e+02 2.725897418274e+02 1.073117022446e-01 4.655541168588e-01 8.941393295318e-01 9.999128618686e-01 3.358596784553e-01 1.599142955220e-01 1.596941104181e-01
2.488320000000e+07 2.704751424812e+02 2.732280467151e+02 2.732434460828e+02 2.732487056011e+02 2.731963580382e+02 2.728711784750e+02 2.725924973442e+02 1.067166901979e-01 4.119860936937e-01 8.675534271393e-01 9.998112708219e-01 3.327839591014e-01 1.599167888595e-01 1.596951798645e-01
2.496960000000e+07 2.704042987956e+02 2.732231853726e+02 2.732428881389e+02 2.732485463431e+02 2.731964633084e+02 2.728727296616e+02 2.725952438421e+02 1.066294967370e-01 3.570455233436e-01 8.423243724998e-01 9.997012259316e-01 3.297232322889e-01 1.599193076233e-01 1.596962566482e-01
2.505600000000e+07 2.695817926468e+02 2.732134957153e+02 2.732421629261e+02 2.732484204171e+02 2.731965660959e+02 2.728742773950e+02 2.725979816826e+02 1.058157014019e-01 2.897091868837e-01 8.088598803469e-01 9.995824247982e-01 3.266744287805e-01 1.599218497362e-01 1.596973409698e-01
2.514240000000e+07 2.702313362524e+02 2.731961857539e+02 2.732414589261e+02 2.732483117297e+02 2.731966663010e+02 2.728758197047e+02 2.726007065445e+02 1.064301198645e-01 2.289646652047e-01 7.764822983565e-01 9.994520628522e-01 3.236418321216e-01 1.599244122083e-01 1.596984311534e-01
2.522880000000e+07 2.703087565764e+02 2.731569268202e+02 2.732407523415e+02 2.732482148718e+02 2.731967635107e+02 2.728773548212e+02 2.726034164140e+02 1.065171109281e-01 1.746255956332e-01 7.447699274302e-01 9.993106344604e-01 3.206259087869e-01 1.599269922415e-01 1.596995263898e-01
2.531520000000e+07 2.694207513900e+02 2.728069301050e+02 2.732397984462e+02 2.732481254302e+02 2.731968573569e+02 2.728788813694e+02 2.726061098543e+02 1.056888017090e-01 1.187532148088e-01 7.039887576445e-01 9.991551688569e-01 3.176266577334e-01 1.599295875755e-01 1.597006260725e-01
2.540160000000e+07 2.696286545646e+02 2.716652572647e+02 2.732386346323e+02 2.732480375963e+02 2.731969474971e+02 2.728803958912e+02 2.726087806117e+02 1.058542544575e-01 1.090148319411e-01 6.581622879343e-01 9.989742127396e-01 3.146494304804e-01 1.599321922377e-01 1.597017275734e-01
2.548800000000e+07 2.703429545630e+02 2.716712914865e+02 2.732374968947e+02 2.732479531639e+02 2.731970336288e+02 2.728818990918e+02 2.726114316997e+02 1.065566778138e-01 1.090332047918e-01 6.178295169240e-01 9.987716637635e-01 3.116899399161e-01 1.599348072600e-01 1.597028320377e-01
2.557440000000e+07 2.691576732439e+02 2.711394653491e+02 2.732357014333e+02 2.732478679490e+02 2.731971155000e+02 2.728833901431e+02 2.726140621319e+02 1.054982664971e-01 1.077470526956e-01 5.627547067268e-01 9.985325820003e-01 3.087481851170e-01 1.599374310112e-01 1.597039389675e-01
2.566080000000e+07 2.687257274405e+02 2.708806831396e+02 2.732331330914e+02 2.732477788271e+02 2.731971928861e+02 2.728848683945e+02 2.726166711636e+02 1.052231295230e-01 1.072920504217e-01 4.994934312275e-01 9.982384199373e-01 3.058243188310e-01 1.599400621031e-01 1.597050479487e-01
2.574720000000e+07 2.682180918758e+02 2.706653557496e+02 2.732293361285e+02 2.732474650877e+02 2.731972655765e+02 2.728863332928e+02 2.726192581784e+02 1.049472145205e-01 1.069689843394e-01 4.305424379050e-01 9.964614307807e-01 3.029184820641e-01 1.599426992642e-01 1.597061586075e-01
2.583360000000e+07 2.686406309099e+02 2.708783718808e+02 2.732249928369e+02 2.732468181988e+02 2.731973333872e+02 2.728877843420e+02 2.726218226229e+02 1.051736435707e-01 1.072883406095e-01 3.751275428122e-01 9.882916992262e-01 3.000312893933e-01 1.599453412730e-01 1.597072705843e-01
2.592000000000e+07 2.690150068821e+02 2.711144494219e+02 2.732196832365e+02 2.732463634677e+02 2.731973961208e+02 2.728892211399e+02 2.726243640777e+02 1.054026344002e-01 1.076993099933e-01 3.278986359168e-01 9.779588182250e-01 2.971627242699e-01 1.599479870321e-01 1.597083835660e-01
2.600640000000e+07 2.696753340233e+02 2.714591741084e+02 2.732134200094e+02 2.732460297031e+02 2.731974535861e+02 2.728906433350e+02 2.726268821865e+02 1.058934304725e-01 1.084476748136e-01 2.893202275533e-01 9.678255556040e-01 2.943128936810e-01 1.599506354958e-01 1.597094972576e-01
2.609280000000e+07 2.698015775398e+02 2.715807995884e+02 2.732048502232e+02 2.732457451121e+02 2.731975055924e+02 2.728920506263e+02 2.726293766632e+02 1.060034561539e-01 1.087689056962e-01 2.536092339490e-01 9.574689746004e-01 2.914818902080e-01 1.599532856750e-01 1.597106113863e-01
2.617920000000e+07 2.700116904438e+02 2.717021086847e+02 2.731927011488e+02 2.732454899117e+02 2.731975519493e+02 2.728934427542e+02 2.726318472765e+02 1.062010950556e-01 1.091288205800e-01 2.211421312515e-01 9.468964983124e-01 2.886698397305e-01 1.599559366235e-01 1.597117256962e-01
2.626560000000e+07 2.696477378176e+02 2.715932739052e+02 2.731700695589e+02 2.732452269688e+02 2.731975924628e+02 2.728948194952e+02 2.726342938485e+02 1.058701754926e-01 1.088039648427e-01 1.868864938026e-01 9.345885479354e-01 2.858768466255e-01 1.599585874334e-01 1.597128399484e-01
2.635200000000e+07 2.693008792968e+02 2.714478822647e+02 2.731152937379e+02 2.732449436753e+02 2.731976269361e+02 2.728961806542e+02 2.726367162393e+02 1.055995613468e-01 1.084196109769e-01 1.515679981484e-01 9.198347556550e-01 2.831030478884e-01 1.599612372223e-01 1.597139539160e-01
2.643840000000e+07 2.693505342824e+02 2.713870990571e+02 2.729383884273e+02 2.732446342564e+02 2.731976551689e+02 2.728975260607e+02 2.726391143455e+02 1.056360148325e-01 1.082732073821e-01 1.238778149214e-01 9.023040117889e-01 2.803486333127e-01 1.599638851287e-01 1.597150673829e-01
2.652480000000e+07 2.696135581454e+02 2.712989105052e+02 2.725509218035e+02 2.732442749890e+02 2.731976769557e+02 2.728988555633e+02 2.726414880941e+02 1.058417510467e-01 1.080737574852e-01 1.141915185786e-01 8.806209354614e-01 2.776138218152e-01 1.599665303040e-01 1.597161801427e-01
2.661120000000e+07 2.695094071181e+02 2.711265804760e+02 2.722962912566e+02 2.732438659433e+02 2.731976920781e+02 2.729001690321e+02 2.726438374494e+02 1.057576201548e-01 1.077223514269e-01 1.118882828059e-01 8.553211330079e-01 2.748987241190e-01 1.599691719196e-01 1.597172920024e-01
2.669760000000e+07 2.679148030130e+02 2.703048870296e+02 2.719022206978e+02 2.732432886914e+02 2.731977003059e+02 2.729014663370e+02 2.726461623632e+02 1.048018907462e-01 1.065126788760e-01 1.098335580535e-01 8.200202856929e-01 2.722034397525e-01 1.599718091235e-01 1.597184027590e-01
2.678400000000e+07 2.679292388848e+02 2.701670499110e+02 2.717978058476e+02 2.732425908931e+02 2.731977014005e+02 2.729027473656e+02 2.726484628351e+02 1.048085192954e-01 1.063604756864e-01 1.094462977864e-01 7.814558679930e-01 2.695281425728e-01 1.599744410783e-01 1.597195122290e-01
2.687040000000e+07 2.691457629178e+02 2.707369923509e+02 2.720360503506e+02 2.732418831377e+02 2.731976951117e+02 2.729040120110e+02 2.726507388709e+02 1.054900876262e-01 1.070716501944e-01 1.104074619372e-01 7.485350499853e-01 2.668730356147e-01 1.599770669379e-01 1.597206202287e-01
2.695680000000e+07 2.673252875214e+02 2.699845134031e+02 2.717801159894e+02 2.732407483974e+02 2.731976811701e+02 2.729052601678e+02 2.726529904821e+02 1.045526429792e-01 1.061744275182e-01 1.093851135995e-01 7.070739389060e-01 2.642382324974e-01 1.599796858389e-01 1.597217265744e-01
2.704320000000e+07 2.672208957810e+02 2.698303302150e+02 2.717160785821e+02 2.732388383567e+02 2.731976592916e+02 2.729064917310e+02 2.726552176900e+02 1.045124293687e-01 1.060293889388e-01 1.091731766420e-01 6.620029921509e-01 2.616238974757e-01 1.599822968985e-01 1.597228310844e-01
2.712960000000e+07 2.675157139128e+02 2.699671065868e+02 2.717909492910e+02 2.732347644475e+02 2.731976291712e+02 2.729077065946e+02 2.726574205208e+02 1.046288600028e-01 1.061575268187e-01 1.094224411561e-01 6.175389938120e-01 2.590301602567e-01 1.599848992130e-01 1.597239335769e-01
2.721600000000e+07 2.662392664760e+02 2.693514384555e+02 2.714958551011e+02 2.731391715775e+02 2.731975904732e+02 2.729089046476e+02 2.726595990036e+02 1.041800824663e-01 1.056366852396e-01 1.085408135115e-01 5.685959422928e-01 2.564570002454e-01 1.599874918474e-01 1.597250338690e-01
2.730240000000e+07 2.660948825431e+02 2.689051136865e+02 2.708575179348e+02 2.727171183593e+02 2.731975429824e+02 2.729100857816e+02 2.726617531699e+02 1.041371519627e-01 1.053322833080e-01 1.072551219680e-01 5.294213610297e-01 2.539066653904e-01 1.599900738527e-01 1.597261317770e-01
2.738880000000e+07 2.669971357605e+02 2.692290570919e+02 2.709093123909e+02 2.727004027697e+02 2.731974862760e+02 2.729112498780e+02 2.726638830482e+02 1.044297104765e-01 1.055480648883e-01 1.073384782901e-01 4.888157761747e-01 2.513781118469e-01 1.599926442385e-01 1.597272271129e-01
2.747520000000e+07 2.679865092668e+02 2.697881346131e+02 2.712015663007e+02 2.727663548179e+02 2.731974199645e+02 2.729123968173e+02 2.726659886764e+02 1.048350897918e-01 1.059914459558e-01 1.078695217078e-01 4.525504885401e-01 2.488715353153e-01 1.599952019917e-01 1.597283196917e-01
2.756160000000e+07 2.691838848438e+02 2.705014113015e+02 2.715998341070e+02 2.728591621821e+02 2.731973436332e+02 2.729135264397e+02 2.726680700422e+02 1.055163957533e-01 1.067499073757e-01 1.088225719070e-01 4.229747183148e-01 2.463871979210e-01 1.599977459883e-01 1.597294092996e-01
2.764800000000e+07 2.682818275787e+02 2.702045657274e+02 2.715179947197e+02 2.728506506895e+02 2.731972568829e+02 2.729146386013e+02 2.726701271771e+02 1.049794698143e-01 1.064008411643e-01 1.085985429357e-01 3.921853587744e-01 2.439259770941e-01 1.600002751177e-01 1.597304957433e-01
2.773440000000e+07 2.664362980281e+02 2.692362156360e+02 2.710397812741e+02 2.727535062633e+02 2.731971594103e+02 2.729157331472e+02 2.726721600921e+02 1.042408898852e-01 1.055531338513e-01 1.075618911182e-01 3.526817262122e-01 2.414902136076e-01 1.600027882232e-01 1.597315788163e-01
2.782080000000e+07 2.634221836128e+02 2.675599411152e+02 2.701682066189e+02 2.725741891497e+02 2.731970525541e+02 2.729168136935e+02 2.726741742254e+02 1.035244716085e-01 1.046471172111e-01 1.063617088606e-01 3.010233927734e-01 2.390888901948e-01 1.600052929081e-01 1.597326612390e-01
2.790720000000e+07 2.645853104555e+02 2.677523038211e+02 2.701259022659e+02 2.725524005159e+02 2.731969449381e+02 2.729178766902e+02 2.726761641462e+02 1.037555675321e-01 1.047291212149e-01 1.063170693318e-01 2.412004992803e-01 2.368470321842e-01 1.600077802389e-01 1.597337399132e-01
2.799360000000e+07 2.633687763261e+02 2.672783662396e+02 2.699203913497e+02 2.724943095090e+02 2.731968354560e+02 2.729189238612e+02 2.726781312003e+02 1.035148642538e-01 1.045344352439e-01 1.061128474012e-01 1.802145184322e-01 2.347048034647e-01 1.600102534764e-01 1.597348153582e-01
2.808000000000e+07 2.616170149191e+02 2.659865438338e+02 2.687999564465e+02 2.712470580827e+02 2.731967515730e+02 2.729199568542e+02 2.726800770469e+02 1.032378664699e-01 1.041057961948e-01 1.052674768867e-01 1.595525214344e-01 2.329982299645e-01 1.600127158437e-01 1.597358882892e-01
2.816640000000e+07 2.614966987708e+02 2.654249442822e+02 2.681586850457e+02 2.708036171313e+02 2.731980821123e+02 2.729211645630e+02 2.726820228064e+02 1.032211778547e-01 1.039539892575e-01 1.049177083652e-01 1.595390283083e-01 2.321928360549e-01 1.600156235819e-01 1.597369703181e-01
