# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.805761499869e+02 2.805761499869e+02 2.777679704562e+02 2.755508519162e+02 2.737162364704e+02 2.729523930570e+02 2.722900993716e+02 2.717802740676e+02 1.987889483183e-01 1.987889483183e-01 9.568888062075e-01 1.000000000000e+00 9.132661611335e-01 1.597810551603e-01 1.591314846521e-01 1.590806482984e-01
1.814400000000e+07 2.806012493784e+02 2.806012493784e+02 2.778163391359e+02 2.755880104322e+02 2.737297920076e+02 2.729638911216e+02 2.723127789695e+02 2.718071879744e+02 1.885494204300e-01 1.885494204300e-01 9.319391204425e-01 1.000000000000e+00 9.408431982683e-01 1.598502575562e-01 1.591352268608e-01 1.590823462247e-01
1.823040000000e+07 2.801882851144e+02 2.801882851144e+02 2.775674057026e+02 2.755353161931e+02 2.737272546478e+02 2.729756231813e+02 2.723339720457e+02 2.718329384681e+02 2.948138235949e-01 2.948138235949e-01 1.000000000000e+00 1.000000000000e+00 9.680741154527e-01 1.599367719099e-01 1.591389166241e-01 1.590840373711e-01
1.831680000000e+07 2.804360340797e+02 2.804360340797e+02 2.777206581037e+02 2.755590730623e+02 2.737326281718e+02 2.729900013732e+02 2.723541698844e+02 2.718573912816e+02 3.626211159223e-01 3.626211159223e-01 1.000000000000e+00 1.000000000000e+00 9.949071996662e-01 1.600735498239e-01 1.591426206987e-01 1.590857072561e-01
1.840320000000e+07 2.806401239943e+02 2.806401239943e+02 2.779262869890e+02 2.757749791803e+02 2.741479290085e+02 2.730125211324e+02 2.723751574160e+02 2.718811241342e+02 3.698598961798e-01 3.698598961798e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.603917126645e-01 1.591466794303e-01 1.590873910910e-01
1.848960000000e+07 2.808211825324e+02 2.808211825324e+02 2.781264780772e+02 2.759983371044e+02 2.743452427817e+02 2.730656130175e+02 2.724031918984e+02 2.719062199766e+02 3.512523126901e-01 3.512523126901e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.625181389102e-01 1.591524660439e-01 1.590892433141e-01
1.857600000000e+07 2.809264337498e+02 2.809264337498e+02 2.782764087149e+02 2.761564000850e+02 2.744528216559e+02 2.730951295488e+02 2.724319819952e+02 2.719324314880e+02 3.412476676219e-01 3.412476676219e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.661820283679e-01 1.591588911556e-01 1.590912614845e-01
1.866240000000e+07 2.810033512171e+02 2.810033512171e+02 2.783807056207e+02 2.762637368447e+02 2.745219132058e+02 2.731094022302e+02 2.724576588231e+02 2.719584834716e+02 3.242381772526e-01 3.242381772526e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.694164929893e-01 1.591650839940e-01 1.590933576059e-01
1.874880000000e+07 2.804476472597e+02 2.804476472597e+02 2.782975051289e+02 2.762930625674e+02 2.745606795516e+02 2.731188896141e+02 2.724807173681e+02 2.719839486354e+02 4.564476007910e-01 4.564476007910e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.725070165776e-01 1.591710607979e-01 1.590954993495e-01
1.883520000000e+07 2.807503411012e+02 2.807503411012e+02 2.783436569305e+02 2.763047067551e+02 2.745756691748e+02 2.731255716641e+02 2.725003784723e+02 2.720079741665e+02 5.114893643619e-01 5.114893643619e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.753702294803e-01 1.591765007602e-01 1.590976098183e-01
1.892160000000e+07 2.808734576353e+02 2.808734576353e+02 2.784475410306e+02 2.763612419278e+02 2.746042855021e+02 2.731306321417e+02 2.725173444233e+02 2.720302215964e+02 4.890461840160e-01 4.890461840160e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.779575241577e-01 1.591814737687e-01 1.590996469126e-01
1.900800000000e+07 2.809059650796e+02 2.809059650796e+02 2.784924896910e+02 2.764021133032e+02 2.746309427615e+02 2.731346630982e+02 2.725321490551e+02 2.720506147920e+02 4.655072892946e-01 4.655072892946e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.802883486632e-01 1.591860421205e-01 1.591015884953e-01
1.909440000000e+07 2.806338232330e+02 2.806338232330e+02 2.784199063242e+02 2.763929682980e+02 2.746397937032e+02 2.731381135262e+02 2.725456326172e+02 2.720697155931e+02 5.033469658460e-01 5.033469658460e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.824977287891e-01 1.591904025521e-01 1.591034752095e-01
1.918080000000e+07 2.805384315384e+02 2.805384315384e+02 2.783552257750e+02 2.763685652639e+02 2.746379845201e+02 2.731411264332e+02 2.725580324087e+02 2.720876720100e+02 4.915247095496e-01 4.915247095496e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.845876492672e-01 1.591945923165e-01 1.591053123310e-01
1.926720000000e+07 2.804864904781e+02 2.804864904781e+02 2.783345054916e+02 2.764238165726e+02 2.748348107895e+02 2.731454787579e+02 2.725698155520e+02 2.721046858920e+02 4.663714273592e-01 4.663714273592e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.904835088976e-01 1.591987439088e-01 1.591071127363e-01
1.935360000000e+07 2.804829325370e+02 2.804829325370e+02 2.783468378008e+02 2.764968582271e+02 2.749684263382e+02 2.731511261941e+02 2.725813690546e+02 2.721209807610e+02 4.306959541969e-01 4.306959541969e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.034435403311e-01 1.592029859159e-01 1.591088942899e-01
1.944000000000e+07 2.802217884886e+02 2.802217884886e+02 2.782798833819e+02 2.765226293263e+02 2.750337809050e+02 2.731575151295e+02 2.725929953925e+02 2.721367732871e+02 4.596560747845e-01 4.596560747845e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.274191527984e-01 1.592074368455e-01 1.591106769905e-01
1.952640000000e+07 2.803366852912e+02 2.803366852912e+02 2.782993931304e+02 2.765528824081e+02 2.750726230459e+02 2.731662045994e+02 2.726061870657e+02 2.721525738839e+02 4.105389451949e-01 4.105389451949e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.495858293050e-01 1.592127234094e-01 1.591125185332e-01
1.961280000000e+07 2.800712750083e+02 2.800712750083e+02 2.782216187853e+02 2.765412811376e+02 2.750859692339e+02 2.731711171506e+02 2.726194712993e+02 2.721683586659e+02 4.517902803839e-01 4.517902803839e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.450806152357e-01 1.592183195534e-01 1.591144189316e-01
1.969920000000e+07 2.800576972166e+02 2.800576972166e+02 2.781888070925e+02 2.765291948933e+02 2.750899251305e+02 2.731720153048e+02 2.726308246871e+02 2.721835837327e+02 4.453954741009e-01 4.453954741009e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.405502766396e-01 1.592233350798e-01 1.591163122549e-01
1.978560000000e+07 2.794960521723e+02 2.794960521723e+02 2.780049270443e+02 2.764650443239e+02 2.750742346461e+02 2.731718368638e+02 2.726405567196e+02 2.721981282237e+02 5.767845194913e-01 5.767845194913e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.360229270605e-01 1.592278168316e-01 1.591181789481e-01
1.987200000000e+07 2.786814457902e+02 2.786814457902e+02 2.776336667232e+02 2.763083698904e+02 2.750189366395e+02 2.731711691800e+02 2.726487396559e+02 2.722117549021e+02 7.439508903986e-01 7.439508903986e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.314991777934e-01 1.592317233083e-01 1.591199816903e-01
1.995840000000e+07 2.784790355169e+02 2.784790355169e+02 2.773586796913e+02 2.761231779405e+02 2.749276779939e+02 2.731703333197e+02 2.726555741981e+02 2.722242052256e+02 7.885276696048e-01 7.885276696048e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.269841710151e-01 1.592350876877e-01 1.591216763778e-01
2.004480000000e+07 2.779963893022e+02 2.779963893022e+02 2.770839556096e+02 2.759503533101e+02 2.748352151869e+02 2.731697473261e+02 2.726617738198e+02 2.722358496248e+02 9.673303664229e-01 9.673303664229e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.225183877257e-01 1.592382230595e-01 1.591233042010e-01
2.013120000000e+07 2.781410191671e+02 2.781410191671e+02 2.769991313870e+02 2.758325793070e+02 2.747563388745e+02 2.731693485138e+02 2.726675875655e+02 2.722467377974e+02 9.955911607137e-01 9.955911607137e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.181292887734e-01 1.592412383529e-01 1.591248652395e-01
2.021760000000e+07 2.781356181149e+02 2.781356181149e+02 2.769666899180e+02 2.757767949859e+02 2.747111788024e+02 2.731689459151e+02 2.726731014022e+02 2.722570117070e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.138292785184e-01 1.592441677439e-01 1.591263740010e-01
2.030400000000e+07 2.780695817533e+02 2.780695817533e+02 2.769201673413e+02 2.757362773990e+02 2.746831212021e+02 2.731684894364e+02 2.726783160849e+02 2.722667394342e+02 9.946323813023e-01 9.946323813023e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.096373548323e-01 1.592470028084e-01 1.591278357217e-01
2.039040000000e+07 2.780647878698e+02 2.780647878698e+02 2.768960469356e+02 2.757091519913e+02 2.746641427927e+02 2.731679726814e+02 2.726832992288e+02 2.722760677947e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.055560946354e-01 1.592497726868e-01 1.591292687692e-01
2.047680000000e+07 2.780911520636e+02 2.780911520636e+02 2.768945624599e+02 2.756968431609e+02 2.746537545622e+02 2.731673564576e+02 2.726880530625e+02 2.722850282585e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.016037143824e-01 1.592524722078e-01 1.591306751403e-01
2.056320000000e+07 2.779999194458e+02 2.779999194458e+02 2.768553446832e+02 2.756809087169e+02 2.746569872216e+02 2.731669658253e+02 2.726925868242e+02 2.722936459733e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.996175389631e-01 1.592551003539e-01 1.591320561815e-01
2.064960000000e+07 2.778817764189e+02 2.778817764189e+02 2.767997449057e+02 2.756753795194e+02 2.747069508715e+02 2.731681306345e+02 2.726970871768e+02 2.723019861350e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.052163139332e-01 1.592577624841e-01 1.591334201456e-01
2.073600000000e+07 2.777725886449e+02 2.777725886449e+02 2.767403383263e+02 2.756678662827e+02 2.747416597168e+02 2.731701442190e+02 2.727018808232e+02 2.723101762952e+02 9.732211091826e-01 9.732211091826e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.127328873577e-01 1.592606584058e-01 1.591347866083e-01
2.082240000000e+07 2.776424678759e+02 2.776424678759e+02 2.766704488275e+02 2.756480859912e+02 2.747542580083e+02 2.731725789809e+02 2.727070982214e+02 2.723183355614e+02 9.843419109283e-01 9.843419109283e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.208587578124e-01 1.592638833688e-01 1.591361753540e-01
2.090880000000e+07 2.776087103585e+02 2.776087103585e+02 2.766339383455e+02 2.756315662737e+02 2.747559126837e+02 2.731756183622e+02 2.727128925347e+02 2.723265796622e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.293293141153e-01 1.592675574458e-01 1.591376071980e-01
2.099520000000e+07 2.775286784268e+02 2.775286784268e+02 2.765868721045e+02 2.756092282902e+02 2.747497731740e+02 2.731793373996e+02 2.727193989727e+02 2.723350195842e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.380843629155e-01 1.592718039138e-01 1.591391038191e-01
2.108160000000e+07 2.774420614514e+02 2.774420614514e+02 2.765320006467e+02 2.755801594851e+02 2.747375109877e+02 2.731840352988e+02 2.727268306090e+02 2.723437833131e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.471902803845e-01 1.592768180371e-01 1.591406918594e-01
2.116800000000e+07 2.773233900070e+02 2.773233900070e+02 2.764596504844e+02 2.755408216450e+02 2.747187109068e+02 2.731899402744e+02 2.727354274313e+02 2.723530180445e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.567861379864e-01 1.592828482844e-01 1.591424039947e-01
2.125440000000e+07 2.771378173578e+02 2.771378173578e+02 2.763490836971e+02 2.754820705329e+02 2.746898500352e+02 2.731964424546e+02 2.727450854704e+02 2.723627983338e+02 9.592070107403e-01 9.592070107403e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.669367118311e-01 1.592899361597e-01 1.591442621864e-01
2.134080000000e+07 2.769666791521e+02 2.769666791521e+02 2.762296751285e+02 2.754116136598e+02 2.746524996723e+02 2.732038494827e+02 2.727558215410e+02 2.723731779432e+02 9.299334201312e-01 9.299334201312e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.780157764879e-01 1.592982332951e-01 1.591462867204e-01
2.142720000000e+07 2.768554455451e+02 2.768554455451e+02 2.761290121788e+02 2.753430022020e+02 2.746123597268e+02 2.732111835489e+02 2.727672784202e+02 2.723841090084e+02 8.786793650295e-01 8.786793650295e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.904384970779e-01 1.593076141385e-01 1.591484796448e-01
2.151360000000e+07 2.768189382333e+02 2.768189382333e+02 2.760651173534e+02 2.752885527571e+02 2.745762918142e+02 2.732175969714e+02 2.727788423873e+02 2.723954104974e+02 8.252846087074e-01 8.252846087074e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.047644481039e-01 1.593176850886e-01 1.591508153768e-01
2.160000000000e+07 2.767455667445e+02 2.767455667445e+02 2.760015719466e+02 2.752393827707e+02 2.745436517767e+02 2.732227580266e+02 2.727899637757e+02 2.724068307592e+02 7.955579440623e-01 7.955579440623e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.216400810168e-01 1.593279966108e-01 1.591532496521e-01
2.168640000000e+07 2.767050726660e+02 2.767050726660e+02 2.759517305541e+02 2.751979028260e+02 2.745152446197e+02 2.732267538355e+02 2.728003200568e+02 2.724181311831e+02 7.527461170658e-01 7.527461170658e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.417564770750e-01 1.593382037101e-01 1.591557350614e-01
2.177280000000e+07 2.768303569766e+02 2.768303569766e+02 2.759739166295e+02 2.751877057631e+02 2.745003752293e+02 2.732298319834e+02 2.728098138887e+02 2.724291380069e+02 6.960328828715e-01 6.960328828715e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.658889879147e-01 1.593481208232e-01 1.591582327122e-01
2.185920000000e+07 2.770334159358e+02 2.770334159358e+02 2.760553039725e+02 2.752130188061e+02 2.745042713314e+02 2.732322162056e+02 2.728185546980e+02 2.724397686046e+02 6.386894764512e-01 6.386894764512e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.946700412402e-01 1.593577665639e-01 1.591607203472e-01
2.194560000000e+07 2.769159508339e+02 2.769159508339e+02 2.760400262579e+02 2.752157252837e+02 2.745070394306e+02 2.732321878555e+02 2.728265057156e+02 2.724499610655e+02 6.527637795299e-01 6.527637795299e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.021533313648e-01 1.593670050908e-01 1.591631782021e-01
2.203200000000e+07 2.768262725995e+02 2.768262725995e+02 2.759994262055e+02 2.752016188553e+02 2.745033502022e+02 2.732319759642e+02 2.728333155643e+02 2.724595841540e+02 6.515115472256e-01 6.515115472256e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.080699944335e-01 1.593752959018e-01 1.591655670474e-01
2.211840000000e+07 2.763516984082e+02 2.763516984082e+02 2.757967082857e+02 2.751179399067e+02 2.744707943282e+02 2.732317187583e+02 2.728390101868e+02 2.724685510331e+02 7.283385630938e-01 7.283385630938e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.138912786369e-01 1.593825148304e-01 1.591678552578e-01
2.220480000000e+07 2.759995494630e+02 2.759995494630e+02 2.755753956567e+02 2.749995128095e+02 2.744137557692e+02 2.732314093543e+02 2.728438124721e+02 2.724768591147e+02 8.004436550767e-01 8.004436550767e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.194161783144e-01 1.593888165754e-01 1.591700311396e-01
2.229120000000e+07 2.758017167775e+02 2.758017167775e+02 2.754020782164e+02 2.748835856570e+02 2.743476327704e+02 2.732310413327e+02 2.728479364706e+02 2.724845583230e+02 8.328589227871e-01 8.328589227871e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.245142481346e-01 1.593943922232e-01 1.591720972906e-01
2.237760000000e+07 2.756044247011e+02 2.756044247011e+02 2.752427259478e+02 2.747716154543e+02 2.742788604861e+02 2.732306084064e+02 2.728515370976e+02 2.724917155615e+02 8.320931554465e-01 8.320931554465e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.291239940962e-01 1.593993894547e-01 1.591740624427e-01
2.246400000000e+07 2.754623105922e+02 2.754623105922e+02 2.751101847439e+02 2.746705617109e+02 2.742128130667e+02 2.732301036999e+02 2.728547165610e+02 2.724983950137e+02 8.072404302829e-01 8.072404302829e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.332383285503e-01 1.594039060462e-01 1.591759363378e-01
2.255040000000e+07 2.752168027051e+02 2.752168027051e+02 2.749483270455e+02 2.745619472980e+02 2.741447262088e+02 2.732295184228e+02 2.728575403489e+02 2.725046508208e+02 8.968814677981e-01 8.968814677981e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.368494110158e-01 1.594080018017e-01 1.591777274471e-01
2.263680000000e+07 2.751112563566e+02 2.751112563566e+02 2.748317152726e+02 2.744681750164e+02 2.740814283809e+02 2.732288418449e+02 2.728600503116e+02 2.725105260617e+02 9.106974221644e-01 9.106974221644e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.399773229301e-01 1.594117110299e-01 1.591794423124e-01
2.272320000000e+07 2.750348630446e+02 2.750348630446e+02 2.747432877359e+02 2.743908853520e+02 2.740261567791e+02 2.732280607258e+02 2.728622732258e+02 2.725160540629e+02 8.846123885761e-01 8.846123885761e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.426708360229e-01 1.594150514553e-01 1.591810855811e-01
2.280960000000e+07 2.749502209520e+02 2.749502209520e+02 2.746632077447e+02 2.743236256751e+02 2.739778258826e+02 2.732271583000e+02 2.728642251956e+02 2.725212600248e+02 8.500002033626e-01 8.500002033626e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.449848742466e-01 1.594180286576e-01 1.591826602057e-01
2.289600000000e+07 2.748727697247e+02 2.748727697247e+02 2.745916035573e+02 2.742642819485e+02 2.739353085835e+02 2.732261134724e+02 2.728659129070e+02 2.725261620740e+02 8.477421522426e-01 8.477421522426e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.469700343829e-01 1.594206366145e-01 1.591841675369e-01
2.298240000000e+07 2.748577625488e+02 2.748577625488e+02 2.745494489666e+02 2.742201246808e+02 2.739009510821e+02 2.732249005664e+02 2.728673329621e+02 2.725307715523e+02 8.176020967149e-01 8.176020967149e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.486855801549e-01 1.594228557043e-01 1.591856072252e-01
2.306880000000e+07 2.747349491060e+02 2.747349491060e+02 2.744768695899e+02 2.741705802133e+02 2.738678238869e+02 2.732234889417e+02 2.728684706560e+02 2.725350927343e+02 8.596816344093e-01 8.596816344093e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.501631014520e-01 1.594246501120e-01 1.591869769647e-01
2.315520000000e+07 2.746923054409e+02 2.746923054409e+02 2.744252795455e+02 2.741278976361e+02 2.738379438069e+02 2.732218449394e+02 2.728692995157e+02 2.725391224267e+02 8.298251098133e-01 8.298251098133e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.514298611431e-01 1.594259668050e-01 1.591882722083e-01
2.324160000000e+07 2.746438524556e+02 2.746438524556e+02 2.743792869468e+02 2.740902016276e+02 2.738112733067e+02 2.732199364737e+02 2.728697829294e+02 2.725428500394e+02 7.997682209923e-01 7.997682209923e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.525129830299e-01 1.594267384229e-01 1.591894860494e-01
2.332800000000e+07 2.746162364960e+02 2.746162364960e+02 2.743445386808e+02 2.740591225803e+02 2.737884241651e+02 2.732177427292e+02 2.728698795836e+02 2.725462589414e+02 7.658946409476e-01 7.658946409476e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.534418944430e-01 1.594268930284e-01 1.591906095587e-01
2.341440000000e+07 2.746168129889e+02 2.746168129889e+02 2.743262954489e+02 2.740373372121e+02 2.737706556181e+02 2.732152708291e+02 2.728695547388e+02 2.725493300935e+02 7.369262955513e-01 7.369262955513e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.542516756680e-01 1.594263738487e-01 1.591916329460e-01
2.350080000000e+07 2.746800521923e+02 2.746800521923e+02 2.743405417051e+02 2.740321596773e+02 2.737612536906e+02 2.732125774369e+02 2.728687986531e+02 2.725520489532e+02 7.073524004087e-01 7.073524004087e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.549930373054e-01 1.594251702037e-01 1.591925479337e-01
2.358720000000e+07 2.746590160310e+02 2.746590160310e+02 2.743350374056e+02 2.740262238496e+02 2.737549113322e+02 2.732097830937e+02 2.728676490764e+02 2.725544155701e+02 7.073180616231e-01 7.073180616231e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.556963359713e-01 1.594233528031e-01 1.591933513511e-01
2.367360000000e+07 2.744918816366e+02 2.744918816366e+02 2.742642875070e+02 2.739954166193e+02 2.737404588191e+02 2.732070604197e+02 2.728662065995e+02 2.725564550194e+02 7.271491996926e-01 7.271491996926e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.563268999299e-01 1.594210936944e-01 1.591940489705e-01
2.376000000000e+07 2.744391159463e+02 2.744391159463e+02 2.742136893156e+02 2.739631402522e+02 2.737223985948e+02 2.732045891229e+02 2.728646276707e+02 2.725582224913e+02 7.085690553298e-01 7.085690553298e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.568412931207e-01 1.594186477163e-01 1.591946575434e-01
2.384640000000e+07 2.745276152886e+02 2.745276152886e+02 2.742262202949e+02 2.739541233036e+02 2.737116739947e+02 2.732024993326e+02 2.728630913649e+02 2.725597984074e+02 6.816277428217e-01 6.816277428217e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.572496864924e-01 1.594162942507e-01 1.591952033110e-01
2.393280000000e+07 2.746901915302e+02 2.746901915302e+02 2.742929684461e+02 2.739748410366e+02 2.737150108709e+02 2.732008410350e+02 2.728617558813e+02 2.725612743874e+02 6.572217968865e-01 6.572217968865e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.576231752865e-01 1.594142693143e-01 1.591957171853e-01
2.401920000000e+07 2.747803326080e+02 2.747803326080e+02 2.743537830986e+02 2.740054255517e+02 2.737276542371e+02 2.731995931124e+02 2.728607281702e+02 2.725627366806e+02 6.419253770044e-01 6.419253770044e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.580391073749e-01 1.594127240874e-01 1.591962289054e-01
2.410560000000e+07 2.747871944504e+02 2.747871944504e+02 2.743815878124e+02 2.740283263085e+02 2.737412577281e+02 2.731986940401e+02 2.728600570971e+02 2.725642539184e+02 6.330192304988e-01 6.330192304988e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.585363300669e-01 1.594117211467e-01 1.591967626215e-01
2.419200000000e+07 2.747780963302e+02 2.747780963302e+02 2.743908338301e+02 2.740419724070e+02 2.737519564590e+02 2.731980709918e+02 2.728597444505e+02 2.725658721748e+02 6.157433889511e-01 6.157433889511e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.591171630554e-01 1.594112555094e-01 1.591973350051e-01
2.427840000000e+07 2.746119040364e+02 2.746119040364e+02 2.743305523486e+02 2.740251430185e+02 2.737500181624e+02 2.731976565381e+02 2.728597623294e+02 2.725676161640e+02 6.297591848192e-01 6.297591848192e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.597232886016e-01 1.594112821094e-01 1.591979555114e-01
