# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.218240000000e+07 2.732184281715e+02 2.714927512027e+02 2.698648476837e+02 2.695594062564e+02 2.692343978858e+02 2.691116396419e+02 2.690666810576e+02 2.099513169448e-01 1.042664073834e-01 1.030304852008e-01 1.600292982766e-01 1.600267447273e-01 1.600258911575e-01 1.600255920703e-01
1.226880000000e+07 2.732212731654e+02 2.715798292818e+02 2.699272544469e+02 2.696140493428e+02 2.692726405241e+02 2.691383348037e+02 2.690859610662e+02 2.208164164265e-01 1.043830992668e-01 1.030596755115e-01 1.600297745241e-01 1.600270218182e-01 1.600260719946e-01 1.600257194942e-01
1.235520000000e+07 2.732173117431e+02 2.716050035903e+02 2.699767826943e+02 2.696621597061e+02 2.693097275151e+02 2.691656035715e+02 2.691061755064e+02 2.062024542887e-01 1.044186601292e-01 1.030834524974e-01 1.600302062827e-01 1.600272959263e-01 1.600262592827e-01 1.600258544322e-01
1.244160000000e+07 2.732159263834e+02 2.716226477619e+02 2.700184063169e+02 2.697046633027e+02 2.693452164901e+02 2.691930135590e+02 2.691270622975e+02 2.018910290156e-01 1.044441064019e-01 1.031038695329e-01 1.600305978713e-01 1.600275633357e-01 1.600264502081e-01 1.600259953190e-01
1.252800000000e+07 2.732170019677e+02 2.716458291189e+02 2.700561060465e+02 2.697432864526e+02 2.693790515496e+02 2.692202506742e+02 2.691483803956e+02 2.052070667429e-01 1.044782165592e-01 1.031227164129e-01 1.600309623595e-01 1.600278230732e-01 1.600266426346e-01 1.600261406702e-01
1.261440000000e+07 2.732205340733e+02 2.716924300396e+02 2.700945936494e+02 2.697804326220e+02 2.694115623850e+02 2.692471589867e+02 2.691699396558e+02 2.177929571598e-01 1.045492335884e-01 1.031423159775e-01 1.600313210984e-01 1.600280771805e-01 1.600268354423e-01 1.600262892894e-01
1.270080000000e+07 2.732231611832e+02 2.717670799814e+02 2.701370322789e+02 2.698182419749e+02 2.694433150067e+02 2.692737404900e+02 2.691916203866e+02 2.292918463126e-01 1.046703910833e-01 1.031643615730e-01 1.600316948738e-01 1.600283297794e-01 1.600270286033e-01 1.600264404199e-01
1.278720000000e+07 2.732242624356e+02 2.718438135795e+02 2.701812227793e+02 2.698567510025e+02 2.694747112954e+02 2.693000745890e+02 2.692133628921e+02 2.348061094748e-01 1.048056045650e-01 1.031878178993e-01 1.600320847344e-01 1.600285839550e-01 1.600272226633e-01 1.600265936951e-01
1.287360000000e+07 2.732351455457e+02 2.730239460183e+02 2.703589705945e+02 2.699379885659e+02 2.695100613848e+02 2.693267444671e+02 2.692352184921e+02 3.324826568024e-01 1.154688183702e-01 1.032877293136e-01 1.600329442439e-01 1.600288756864e-01 1.600274219916e-01 1.600267495270e-01
1.296000000000e+07 2.732365450548e+02 2.731740209581e+02 2.705094256544e+02 2.700434451974e+02 2.695563198191e+02 2.693558272841e+02 2.692577423627e+02 3.561565501748e-01 1.457142900007e-01 1.033800705039e-01 1.600341274486e-01 1.600292666076e-01 1.600276426288e-01 1.600269120011e-01
1.304640000000e+07 2.732361444079e+02 2.731925168231e+02 2.705951404976e+02 2.701255042717e+02 2.696068984129e+02 2.693882574002e+02 2.692817342085e+02 3.489108539369e-01 1.604199038947e-01 1.034362885015e-01 1.600351038527e-01 1.600297059762e-01 1.600278927857e-01 1.600270871982e-01
1.313280000000e+07 2.732356255766e+02 2.731987090498e+02 2.706572674239e+02 2.701911751180e+02 2.696564868872e+02 2.694227825339e+02 2.693072534944e+02 3.401035774909e-01 1.677114538036e-01 1.034788362191e-01 1.600359241686e-01 1.600301493002e-01 1.600281640086e-01 1.600272760110e-01
1.321920000000e+07 2.732387669804e+02 2.732179054500e+02 2.707191928910e+02 2.702500047262e+02 2.697036548127e+02 2.694582732310e+02 2.693341783561e+02 4.051492166615e-01 2.081637096401e-01 1.035228593144e-01 1.600366918907e-01 1.600305830423e-01 1.600284482389e-01 1.600274780308e-01
1.330560000000e+07 2.732381840100e+02 2.732229977990e+02 2.708106385552e+02 2.703181607249e+02 2.697510765635e+02 2.694942914616e+02 2.693619868606e+02 3.906266847376e-01 2.285118223584e-01 1.035910382556e-01 1.600376251900e-01 1.600310316361e-01 1.600287424797e-01 1.600276897720e-01
1.339200000000e+07 2.732376650252e+02 2.732250766626e+02 2.709173423071e+02 2.703953881647e+02 2.698004701719e+02 2.695311490359e+02 2.693906242917e+02 3.787778812077e-01 2.391943392527e-01 1.036758308203e-01 1.600387418467e-01 1.600315128676e-01 1.600290497949e-01 1.600279111818e-01
1.347840000000e+07 2.732370257010e+02 2.732257475624e+02 2.710080788862e+02 2.704700746867e+02 2.698511340002e+02 2.695689643941e+02 2.694201001058e+02 3.654111365801e-01 2.430298518756e-01 1.037528663749e-01 1.600398838995e-01 1.600320218934e-01 1.600293718379e-01 1.600281427142e-01
1.356480000000e+07 2.732400501440e+02 2.732307859411e+02 2.714013356306e+02 2.706354353632e+02 2.699104286040e+02 2.696083398478e+02 2.694503406947e+02 4.425596911886e-01 2.802920912292e-01 1.041534070305e-01 1.600427060134e-01 1.600326391233e-01 1.600297146614e-01 1.600283841853e-01
1.365120000000e+07 2.732394843972e+02 2.732337632970e+02 2.724652272368e+02 2.711314392629e+02 2.700281524068e+02 2.696583593359e+02 2.694834794416e+02 4.250456760783e-01 3.129782033601e-01 1.066369557577e-01 1.600543802826e-01 1.600339408912e-01 1.600301615914e-01 1.600286534885e-01
1.373760000000e+07 2.732397868950e+02 2.732349342710e+02 2.729727388139e+02 2.715504667193e+02 2.701966897393e+02 2.697292513973e+02 2.695239289944e+02 4.341935085122e-01 3.292770878337e-01 1.130445586751e-01 1.600705117819e-01 1.600359938428e-01 1.600308179833e-01 1.600289890437e-01
1.382400000000e+07 2.732391379832e+02 2.732353333653e+02 2.730911438160e+02 2.717866113483e+02 2.703660583631e+02 2.698181743006e+02 2.695748355294e+02 4.151384445532e-01 3.354071904564e-01 1.218654952301e-01 1.600841144436e-01 1.600383143038e-01 1.600316818232e-01 1.600294224126e-01
1.391040000000e+07 2.732386321438e+02 2.732352196754e+02 2.731233388060e+02 2.719209107737e+02 2.705123571867e+02 2.699137767769e+02 2.696340696572e+02 4.016676569917e-01 3.336283599540e-01 1.274231633008e-01 1.600941250294e-01 1.600405628870e-01 1.600326648773e-01 1.600299428748e-01
1.399680000000e+07 2.732385875827e+02 2.732350989456e+02 2.731364780842e+02 2.720084605913e+02 2.706344239903e+02 2.700083844670e+02 2.696984135627e+02 4.005337863647e-01 3.317680681712e-01 1.305970603330e-01 1.601018915354e-01 1.600426421066e-01 1.600336981282e-01 1.600305289942e-01
1.408320000000e+07 2.732386007700e+02 2.732350437627e+02 2.731427360770e+02 2.720695506803e+02 2.707344479165e+02 2.700969912803e+02 2.697646917768e+02 4.008684882843e-01 3.309274281530e-01 1.323820714087e-01 1.601080409281e-01 1.600445045931e-01 1.600347254165e-01 1.600311566258e-01
1.416960000000e+07 2.732392721797e+02 2.732354731301e+02 2.731533430227e+02 2.721205713922e+02 2.708211269602e+02 2.701795424252e+02 2.698304499850e+02 4.189072508685e-01 3.376307709291e-01 1.359354034121e-01 1.601137861032e-01 1.600462505390e-01 1.600357390679e-01 1.600318047366e-01
1.425600000000e+07 2.732392463781e+02 2.732356687203e+02 2.731626648889e+02 2.721641328119e+02 2.708975715036e+02 2.702561935114e+02 2.698946516977e+02 4.181759719843e-01 3.408125932557e-01 1.397707239260e-01 1.601191859081e-01 1.600479042428e-01 1.600367333874e-01 1.600324634155e-01
1.434240000000e+07 2.755295201986e+02 2.732358509827e+02 2.731707620762e+02 2.722020351288e+02 2.709659230484e+02 2.703273954390e+02 2.699567350619e+02 4.096046792194e-01 3.438537143078e-01 1.438343912137e-01 1.601243048277e-01 1.600494831051e-01 1.600377066476e-01 1.600331261960e-01
1.442880000000e+07 2.761576201865e+02 2.732359525313e+02 2.731771597652e+02 2.722352904996e+02 2.710276702890e+02 2.703936658905e+02 2.700164342618e+02 4.030599052170e-01 3.455809581304e-01 1.476839108307e-01 1.601291528338e-01 1.600509988466e-01 1.600386588405e-01 1.600337889272e-01
1.451520000000e+07 2.763049684739e+02 2.732360558458e+02 2.731824750781e+02 2.722648551286e+02 2.710839196674e+02 2.704555050624e+02 2.700736599860e+02 4.012777219188e-01 3.473630003258e-01 1.514367560323e-01 1.601337757461e-01 1.600524603156e-01 1.600395906931e-01 1.600344489632e-01
1.460160000000e+07 2.767798975970e+02 2.732361257578e+02 2.731868010412e+02 2.722913748704e+02 2.711355153308e+02 2.705133673400e+02 2.701284250536e+02 3.960173253360e-01 3.485833211475e-01 1.549568411455e-01 1.601381980809e-01 1.600538743165e-01 1.600405032182e-01 1.600351046285e-01
1.468800000000e+07 2.762285804226e+02 2.732364536041e+02 2.731921246984e+02 2.723159785370e+02 2.711832140156e+02 2.705676733833e+02 2.701808040854e+02 4.102378793699e-01 3.544666034450e-01 1.600106613642e-01 1.601425770796e-01 1.600552491406e-01 1.600413978134e-01 1.600357549346e-01
1.477440000000e+07 2.762215092193e+02 2.732368290554e+02 2.731982662102e+02 2.723391650396e+02 2.712276393500e+02 2.706188090723e+02 2.702309089164e+02 4.153304277491e-01 3.615471783742e-01 1.671320891195e-01 1.601469742981e-01 1.600565925687e-01 1.600422761715e-01 1.600363994033e-01
1.486080000000e+07 2.769822485105e+02 2.732368687746e+02 2.732028900584e+02 2.723604743917e+02 2.712691705982e+02 2.706670981789e+02 2.702788655508e+02 3.992835228444e-01 3.623187721546e-01 1.737178003109e-01 1.601512430509e-01 1.600579073169e-01 1.600431396980e-01 1.600370378463e-01
1.494720000000e+07 2.771538924624e+02 2.732367974106e+02 2.732060799553e+02 2.723798966227e+02 2.713080724964e+02 2.707128024792e+02 2.703247984927e+02 3.886028143911e-01 3.609356011064e-01 1.790685019540e-01 1.601553327743e-01 1.600591938949e-01 1.600439893276e-01 1.600376701885e-01
1.503360000000e+07 2.770328573169e+02 2.732366747946e+02 2.732081882379e+02 2.723976216781e+02 2.713445746184e+02 2.707561384795e+02 2.703688244325e+02 3.801988513252e-01 3.585919921725e-01 1.830523997243e-01 1.601592425655e-01 1.600604526990e-01 1.600448256609e-01 1.600382963819e-01
1.512000000000e+07 2.770073632270e+02 2.732369869170e+02 2.732109005392e+02 2.724143143439e+02 2.713789591291e+02 2.707973057613e+02 2.704110548471e+02 4.045881569635e-01 3.646402790994e-01 1.888084952079e-01 1.601631116723e-01 1.600616870959e-01 1.600456494044e-01 1.600389164352e-01
1.520640000000e+07 2.771069282471e+02 2.732372121219e+02 2.732137596299e+02 2.724301242310e+02 2.714114733603e+02 2.708364903244e+02 2.704515978785e+02 4.032510366886e-01 3.691782080095e-01 1.958069577305e-01 1.601669537256e-01 1.600629004004e-01 1.600464614007e-01 1.600395304385e-01
1.529280000000e+07 2.775617022513e+02 2.732373222793e+02 2.732163270895e+02 2.724450349272e+02 2.714423022723e+02 2.708738580382e+02 2.704905569659e+02 3.964776283212e-01 3.714534717107e-01 2.031017252739e-01 1.601707404020e-01 1.600640945641e-01 1.600472624544e-01 1.600401385409e-01
1.537920000000e+07 2.768023692769e+02 2.732384190217e+02 2.732206536557e+02 2.724596890607e+02 2.714716843951e+02 2.709095708902e+02 2.705280334281e+02 4.392856967092e-01 3.963178710457e-01 2.182718591874e-01 1.601746565292e-01 1.600652746428e-01 1.600480536411e-01 1.600407409881e-01
1.546560000000e+07 2.775667553365e+02 2.732394973721e+02 2.732182282933e+02 2.724719422862e+02 2.714994841384e+02 2.709437200645e+02 2.705641108190e+02 4.187946402548e-01 4.254282735935e-01 2.092607315235e-01 1.601779735469e-01 1.600664305776e-01 1.600488347517e-01 1.600413378607e-01
1.555200000000e+07 2.790308316145e+02 2.732401527034e+02 2.732154222493e+02 2.724827867970e+02 2.715257277875e+02 2.709763701759e+02 2.705988552263e+02 4.001864561400e-01 4.459268170294e-01 2.004073802620e-01 1.601809829371e-01 1.600675587490e-01 1.600496051085e-01 1.600419290433e-01
1.563840000000e+07 2.796011016857e+02 2.732406382541e+02 2.732121565821e+02 2.724925399637e+02 2.715505169063e+02 2.710075875458e+02 2.706323233450e+02 3.891371018440e-01 4.627472173424e-01 1.917528012951e-01 1.601837528618e-01 1.600686590052e-01 1.600503641763e-01 1.600425143305e-01
1.572480000000e+07 2.775631449798e+02 2.732426119852e+02 2.732082932892e+02 2.725014775211e+02 2.715742617045e+02 2.710377633978e+02 2.706648598547e+02 4.906859380889e-01 5.497219307740e-01 1.832611035550e-01 1.601863415043e-01 1.600697460082e-01 1.600511197878e-01 1.600430988222e-01
1.581120000000e+07 2.766907958325e+02 2.732433264964e+02 2.732036840865e+02 2.725093846405e+02 2.715966876320e+02 2.710666091045e+02 2.706961982539e+02 6.018927450580e-01 5.906957775915e-01 1.749805109049e-01 1.601886586083e-01 1.600708036691e-01 1.600518630744e-01 1.600436768175e-01
1.589760000000e+07 2.759591393636e+02 2.732433981897e+02 2.731980780823e+02 2.725162792950e+02 2.716179505229e+02 2.710942824755e+02 2.707264728668e+02 7.793186813391e-01 5.951451230115e-01 1.668885512145e-01 1.601906825087e-01 1.600718355345e-01 1.600525962556e-01 1.600442497486e-01
1.598400000000e+07 2.757656909286e+02 2.732434532758e+02 2.731911287903e+02 2.725219571220e+02 2.716379834663e+02 2.711207399337e+02 2.707556402565e+02 8.642108355115e-01 5.986078880395e-01 1.589953536811e-01 1.601923168494e-01 1.600728345832e-01 1.600533163953e-01 1.600448157771e-01
1.607040000000e+07 2.764221594641e+02 2.732435179010e+02 2.731823188817e+02 2.725261161834e+02 2.716566766114e+02 2.711459228449e+02 2.707836509242e+02 7.921645879984e-01 6.027196137922e-01 1.513176541984e-01 1.601934283567e-01 1.600737911083e-01 1.600540199537e-01 1.600453728258e-01
1.615680000000e+07 2.767635530824e+02 2.732435987640e+02 2.731708758152e+02 2.725282111441e+02 2.716737613885e+02 2.711696629618e+02 2.708103721798e+02 7.139232218679e-01 6.079402290139e-01 1.438969917842e-01 1.601937982021e-01 1.600746862949e-01 1.600547000042e-01 1.600459169785e-01
1.624320000000e+07 2.762355018011e+02 2.732436639390e+02 2.731554127574e+02 2.725278553634e+02 2.716894059963e+02 2.711922304034e+02 2.708360753730e+02 7.580111401836e-01 6.122099342453e-01 1.367213045802e-01 1.601932635344e-01 1.600755239173e-01 1.600553621408e-01 1.600464525585e-01
1.632960000000e+07 2.768557514316e+02 2.732437450937e+02 2.731336320635e+02 2.725238701343e+02 2.717033193382e+02 2.712135549782e+02 2.708607488223e+02 6.848443538534e-01 6.176045792248e-01 1.298484413075e-01 1.601914080099e-01 1.600762829789e-01 1.600560023521e-01 1.600469782820e-01
1.641600000000e+07 2.773958586866e+02 2.732438383488e+02 2.731014481702e+02 2.725142170348e+02 2.717149693483e+02 2.712334826509e+02 2.708843455663e+02 6.522037104780e-01 6.239115655889e-01 1.233818904752e-01 1.601875944109e-01 1.600769276993e-01 1.600566138288e-01 1.600474920470e-01
1.650240000000e+07 2.784906444757e+02 2.732439573034e+02 2.730515808059e+02 2.724952785110e+02 2.717233985480e+02 2.712517156415e+02 2.709067589575e+02 6.015045541294e-01 6.321260897770e-01 1.175055404682e-01 1.601808867634e-01 1.600773963744e-01 1.600571848360e-01 1.600479903097e-01
1.658880000000e+07 2.798844630150e+02 2.732441073691e+02 2.729626573282e+02 2.724574289147e+02 2.717264066451e+02 2.712676124964e+02 2.709277556268e+02 5.571861509208e-01 6.427629553558e-01 1.126885525104e-01 1.601691546582e-01 1.600775539414e-01 1.600576919363e-01 1.600484664265e-01
1.667520000000e+07 2.804071664262e+02 2.732442639669e+02 2.728157885011e+02 2.723894833126e+02 2.717205683093e+02 2.712800337847e+02 2.709468916814e+02 5.351978569653e-01 6.541916589105e-01 1.094999493374e-01 1.601518733480e-01 1.600771990378e-01 1.600580943199e-01 1.600489084568e-01
1.676160000000e+07 2.810730591963e+02 2.732444299831e+02 2.726447858659e+02 2.722993277113e+02 2.717044784180e+02 2.712878507284e+02 2.709635887040e+02 5.094550187107e-01 6.666761055438e-01 1.077267362207e-01 1.601340639166e-01 1.600762691062e-01 1.600583503686e-01 1.600493006278e-01
1.684800000000e+07 2.815808201843e+02 2.732446012926e+02 2.724904598033e+02 2.722048216066e+02 2.716800284544e+02 2.712906165847e+02 2.709773591410e+02 4.891522184967e-01 6.799548647782e-01 1.067626199086e-01 1.601195578295e-01 1.600749102364e-01 1.600584414944e-01 1.600496287106e-01
1.693440000000e+07 2.823815712395e+02 2.732447849118e+02 2.723651537470e+02 2.721174840528e+02 2.716505780781e+02 2.712887026609e+02 2.709879863774e+02 4.674507252191e-01 6.946285908535e-01 1.061993313269e-01 1.601087489278e-01 1.600733433118e-01 1.600583784074e-01 1.600498848354e-01
1.702080000000e+07 2.827697997605e+02 2.732449715501e+02 2.722658400155e+02 2.720411995853e+02 2.716191637176e+02 2.712829970056e+02 2.709955570141e+02 4.496650414849e-01 7.099977609478e-01 1.058408086717e-01 1.601008046922e-01 1.600717465218e-01 1.600581911233e-01 1.600500688736e-01
1.710720000000e+07 2.820302852189e+02 2.732451319490e+02 2.721866377087e+02 2.719759670106e+02 2.715878701410e+02 2.712745396919e+02 2.710003838371e+02 4.818280858621e-01 7.235554857311e-01 1.055955738187e-01 1.600948787422e-01 1.600702256094e-01 1.600579156667e-01 1.600501869049e-01
1.719360000000e+07 2.808884615691e+02 2.732452635567e+02 2.721197717803e+02 2.719185021392e+02 2.715574294755e+02 2.712645116515e+02 2.710033261394e+02 5.747109912190e-01 7.349062928444e-01 1.054109514070e-01 1.600902038839e-01 1.600688075426e-01 1.600575923331e-01 1.600502591205e-01
1.728000000000e+07 2.808177955600e+02 2.732453806077e+02 2.720656937147e+02 2.718698943592e+02 2.715288121467e+02 2.712531833505e+02 2.710042067375e+02 5.838858994407e-01 7.451611384908e-01 1.052743034608e-01 1.600865922318e-01 1.600675261472e-01 1.600572312900e-01 1.600502807733e-01
1.736640000000e+07 2.808288586978e+02 2.732454966173e+02 2.720208740459e+02 2.718283963449e+02 2.715023548372e+02 2.712412564066e+02 2.710035135766e+02 5.875315118309e-01 7.554605472125e-01 1.051685715831e-01 1.600837276951e-01 1.600663832885e-01 1.600568559141e-01 1.600502637278e-01
1.745280000000e+07 2.790460418666e+02 2.732455813277e+02 2.719828669522e+02 2.717924586678e+02 2.714780249651e+02 2.712292032429e+02 2.710016917627e+02 7.857640987099e-01 7.630586242270e-01 1.050837254557e-01 1.600813938482e-01 1.600653658294e-01 1.600564814194e-01 1.600502189814e-01
1.753920000000e+07 2.777219461039e+02 2.732456269585e+02 2.719504308071e+02 2.717612237487e+02 2.714557940659e+02 2.712173242207e+02 2.709990351590e+02 1.000000000000e+00 7.671760890992e-01 1.050145283083e-01 1.600794670910e-01 1.600644628612e-01 1.600561170195e-01 1.600501538707e-01
1.762560000000e+07 2.774249878518e+02 2.732456615216e+02 2.719227444235e+02 2.717341540639e+02 2.714356770014e+02 2.712058689400e+02 2.709957839354e+02 1.000000000000e+00 7.703055830013e-01 1.049576473962e-01 1.600778684647e-01 1.600636668027e-01 1.600557699408e-01 1.600500744104e-01
1.771200000000e+07 2.774932518394e+02 2.732456944018e+02 2.718989691206e+02 2.717106327956e+02 2.714175722388e+02 2.711950180452e+02 2.709921795474e+02 1.000000000000e+00 7.732907655987e-01 1.049103163914e-01 1.600765298846e-01 1.600629668187e-01 1.600554450187e-01 1.600499866056e-01
1.779840000000e+07 2.768845514384e+02 2.732457191713e+02 2.718786870542e+02 2.716903626819e+02 2.714014945341e+02 2.711849566223e+02 2.709884265688e+02 1.000000000000e+00 7.755444955188e-01 1.048709935699e-01 1.600754120959e-01 1.600623578313e-01 1.600551470229e-01 1.600498955000e-01
1.788480000000e+07 2.766693275917e+02 2.732457409831e+02 2.718606686728e+02 2.716722458245e+02 2.713868501540e+02 2.711755417754e+02 2.709846766660e+02 9.840193600560e-01 7.775325115550e-01 1.048368407814e-01 1.600744398226e-01 1.600618131452e-01 1.600548709963e-01 1.600498047924e-01
1.797120000000e+07 2.769490525231e+02 2.732457669409e+02 2.718441583096e+02 2.716555830128e+02 2.713732077020e+02 2.711666100392e+02 2.709809682746e+02 9.002431013495e-01 7.799022322020e-01 1.048061690355e-01 1.600735670290e-01 1.600613140759e-01 1.600546116162e-01 1.600497154051e-01
1.805760000000e+07 2.774939143469e+02 2.732458065761e+02 2.718297594910e+02 2.716409830105e+02 2.713610525162e+02 2.711584606198e+02 2.709774076134e+02 8.046939938364e-01 7.835282227339e-01 1.047798910251e-01 1.600728186252e-01 1.600608760505e-01 1.600543770353e-01 1.600496298730e-01
1.814400000000e+07 2.782433079048e+02 2.732458609945e+02 2.718167456726e+02 2.716277720957e+02 2.713499485027e+02 2.711509073513e+02 2.709740098385e+02 7.291617377456e-01 7.885203134104e-01 1.047565078517e-01 1.600721541628e-01 1.600604812453e-01 1.600541613650e-01 1.600495485212e-01
1.823040000000e+07 2.774874645415e+02 2.732459060736e+02 2.718046015706e+02 2.716154265997e+02 2.713395101901e+02 2.711437438294e+02 2.709707321262e+02 8.660977063904e-01 7.926661414255e-01 1.047349941294e-01 1.600715438673e-01 1.600601146633e-01 1.600539583610e-01 1.600494702904e-01
1.831680000000e+07 2.767897716026e+02 2.732459319986e+02 2.717936674420e+02 2.716042610446e+02 2.713299860576e+02 2.711371351796e+02 2.709676486189e+02 9.626453408271e-01 7.950541591200e-01 1.047158716439e-01 1.600710005547e-01 1.600597839724e-01 1.600537723947e-01 1.600493969147e-01
1.840320000000e+07 2.768669116765e+02 2.732459548799e+02 2.717838775222e+02 2.715942287358e+02 2.713213582038e+02 2.711310935500e+02 2.709647918187e+02 9.550578710142e-01 7.971638057246e-01 1.046989454171e-01 1.600705192403e-01 1.600594874696e-01 1.600536034761e-01 1.600493291232e-01
1.848960000000e+07 2.769279036206e+02 2.732459804071e+02 2.717751931682e+02 2.715853149557e+02 2.713136449114e+02 2.711256562038e+02 2.709622065259e+02 9.241106972751e-01 7.995193900509e-01 1.046840822347e-01 1.600700969197e-01 1.600592248286e-01 1.600534523363e-01 1.600492679309e-01
1.857600000000e+07 2.772976474360e+02 2.732460133640e+02 2.717672622681e+02 2.715771803540e+02 2.713065883859e+02 2.711206678270e+02 2.709598392040e+02 8.580251558297e-01 8.025632267642e-01 1.046706310977e-01 1.600697158074e-01 1.600589865333e-01 1.600533144064e-01 1.600492120278e-01
1.866240000000e+07 2.780191665096e+02 2.732460597783e+02 2.717599840937e+02 2.715697375737e+02 2.713001318494e+02 2.711161005786e+02 2.709576873835e+02 7.879818813413e-01 8.068539600637e-01 1.046583884526e-01 1.600693706320e-01 1.600587701379e-01 1.600531887291e-01 1.600491613210e-01
1.874880000000e+07 2.771570917876e+02 2.732460935725e+02 2.717531967598e+02 2.715627939146e+02 2.712941073074e+02 2.711118413664e+02 2.709556984938e+02 9.314975528337e-01 8.099801026113e-01 1.046470577899e-01 1.600690516026e-01 1.600585696175e-01 1.600530720482e-01 1.600491145442e-01
1.883520000000e+07 2.769485747248e+02 2.732461179246e+02 2.717470214995e+02 2.715564629964e+02 2.712886095800e+02 2.711079630961e+02 2.709539182019e+02 9.308801434329e-01 8.122334645997e-01 1.046368204341e-01 1.600687632191e-01 1.600583877959e-01 1.600529662371e-01 1.600490727471e-01
1.892160000000e+07 2.768256502852e+02 2.732461435111e+02 2.717413824331e+02 2.715506825809e+02 2.712835913937e+02 2.711044368603e+02 2.709523375662e+02 8.569054381589e-01 8.146012986096e-01 1.046275308514e-01 1.600685019601e-01 1.600582227944e-01 1.600528703876e-01 1.600490356957e-01
1.900800000000e+07 2.769951287927e+02 2.732461742264e+02 2.717363313910e+02 2.715455189234e+02 2.712791230686e+02 2.711013224266e+02 2.709509996257e+02 7.805878778536e-01 8.174437012341e-01 1.046192571960e-01 1.600682702069e-01 1.600580766366e-01 1.600527860129e-01 1.600490043759e-01
1.909440000000e+07 2.767837672495e+02 2.732462010436e+02 2.717317108166e+02 2.715408011555e+02 2.712750555911e+02 2.710985132533e+02 2.709498472290e+02 7.983533003318e-01 8.199248929441e-01 1.046117273945e-01 1.600680597979e-01 1.600579442109e-01 1.600527101334e-01 1.600489774308e-01
1.918080000000e+07 2.763741240422e+02 2.732462221385e+02 2.717274969474e+02 2.715364988077e+02 2.712713608176e+02 2.710959908721e+02 2.709488730324e+02 7.831566034306e-01 8.218760800482e-01 1.046048923820e-01 1.600678690164e-01 1.600578244279e-01 1.600526421818e-01 1.600489546749e-01
1.926720000000e+07 2.765944392730e+02 2.732462482353e+02 2.717236406408e+02 2.715325751883e+02 2.712680123307e+02 2.710937380119e+02 2.709480696750e+02 7.315299360144e-01 8.242889356824e-01 1.045986639088e-01 1.600676959324e-01 1.600577162862e-01 1.600525816354e-01 1.600489359250e-01
1.935360000000e+07 2.774554970692e+02 2.732462904526e+02 2.717200767656e+02 2.715289858593e+02 2.712649835261e+02 2.710917380379e+02 2.709474297209e+02 6.695996188917e-01 8.281890842455e-01 1.045929301713e-01 1.600675383356e-01 1.600576188054e-01 1.600525279993e-01 1.600489209990e-01
