# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.166400000000e+07 2.722393333872e+02 2.712655402543e+02 2.701769547309e+02 2.696894887792e+02 2.690458040622e+02 2.686336804568e+02 2.685045376477e+02 1.000222060087e-01 1.000103486395e-01 1.000064123130e-01 8.183827909912e-01 8.155752421567e-01 8.140063015397e-01 8.135454100352e-01
1.175040000000e+07 2.732172953307e+02 2.719725193139e+02 2.704997939314e+02 2.698381852499e+02 2.690977571845e+02 2.686740388022e+02 2.685320310210e+02 1.101209925112e-01 1.000169552470e-01 1.000072346492e-01 8.191123642830e-01 8.157842944469e-01 8.141531017583e-01 8.136424119710e-01
1.183680000000e+07 2.732386041757e+02 2.731090628691e+02 2.709135018040e+02 2.700169194771e+02 2.691611118216e+02 2.687142493087e+02 2.685599810346e+02 1.920791559716e-01 1.004709632291e-01 1.000086456225e-01 8.200368757506e-01 8.160431885777e-01 8.143007212251e-01 8.137416343918e-01
1.192320000000e+07 2.732414451954e+02 2.732353239678e+02 2.713495645613e+02 2.702891298767e+02 2.692437306760e+02 2.687558633263e+02 2.685883808658e+02 2.659381188262e-01 1.543414296493e-01 1.000108562525e-01 8.215592569502e-01 8.163875434597e-01 8.144549461011e-01 8.138430907421e-01
1.200960000000e+07 2.761313939280e+02 2.732394724084e+02 2.730926596788e+02 2.709191238087e+02 2.693648393124e+02 2.688018638492e+02 2.686175765928e+02 2.552709811862e-01 2.085031221461e-01 1.003737461074e-01 8.258715878112e-01 8.169068765743e-01 8.146271813363e-01 8.139480682819e-01
1.209600000000e+07 2.739422486823e+02 2.732398159101e+02 2.732070565739e+02 2.713842329389e+02 2.695436769058e+02 2.688579675998e+02 2.686486083657e+02 2.429158658109e-01 2.161919840833e-01 1.057127362543e-01 8.299397894081e-01 8.177069802493e-01 8.148397935647e-01 8.140604110388e-01
1.218240000000e+07 2.734578721915e+02 2.732396097836e+02 2.732040224097e+02 2.716393119818e+02 2.697355300467e+02 2.689262732673e+02 2.686826281730e+02 2.310878379993e-01 2.114868880748e-01 1.049497473591e-01 8.326275568147e-01 8.186120003601e-01 8.151025292282e-01 8.141844880383e-01
1.226880000000e+07 2.739426986617e+02 2.732395340761e+02 2.731891768853e+02 2.718032192298e+02 2.699158414028e+02 2.690050352746e+02 2.687205765108e+02 2.258702258412e-01 2.098280151876e-01 1.027503758447e-01 8.345963489826e-01 8.195110435278e-01 8.154109509642e-01 8.143240422715e-01
1.235520000000e+07 2.732393099292e+02 2.732390812292e+02 2.730141903764e+02 2.718859388588e+02 2.700757686115e+02 2.690906946779e+02 2.687629179485e+02 2.051215412560e-01 2.006156832145e-01 1.001637579103e-01 8.356127136386e-01 8.203519179191e-01 8.157532828701e-01 8.144812074520e-01
1.244160000000e+07 2.732394103849e+02 2.732385629199e+02 2.727433519606e+02 2.718701452876e+02 2.702088673658e+02 2.691791241598e+02 2.688093587509e+02 2.071938666563e-01 1.913910624445e-01 1.000517732681e-01 8.352570664947e-01 8.210854814589e-01 8.161145488105e-01 8.146553886390e-01
1.252800000000e+07 2.757370025465e+02 2.732391202203e+02 2.728508624413e+02 2.719025551696e+02 2.703168303241e+02 2.692664892670e+02 2.688592192040e+02 2.036909445397e-01 2.013637690062e-01 1.000714690992e-01 8.356897529431e-01 8.217050613776e-01 8.164796639970e-01 8.148445369760e-01
1.261440000000e+07 2.773244796695e+02 2.732399603739e+02 2.731782935734e+02 2.720326048232e+02 2.704149772102e+02 2.693510681121e+02 2.689111780146e+02 1.963609363165e-01 2.196629133403e-01 1.019465510626e-01 8.377175528649e-01 8.222901735505e-01 8.168412522670e-01 8.150440602704e-01
1.270080000000e+07 2.775842624781e+02 2.746324703930e+02 2.732227084925e+02 2.721439513304e+02 2.705116785924e+02 2.694324885591e+02 2.689644923917e+02 1.906617859977e-01 2.188842947676e-01 1.147981489865e-01 8.396156300796e-01 8.228890713437e-01 8.171972251808e-01 8.152514144235e-01
1.278720000000e+07 2.763050774891e+02 2.746244721599e+02 2.732290643627e+02 2.722200521646e+02 2.706052252024e+02 2.695111748185e+02 2.690185252770e+02 1.863506663119e-01 2.090270302162e-01 1.258143033497e-01 8.410079000375e-01 8.234904792073e-01 8.175489260357e-01 8.154643464470e-01
1.287360000000e+07 2.758749606758e+02 2.744028399008e+02 2.732330138226e+02 2.722787450561e+02 2.706934930984e+02 2.695876787161e+02 2.690728102117e+02 2.598718544608e-01 2.303310476174e-01 1.400153565881e-01 8.421545885056e-01 8.240789922869e-01 8.178984330208e-01 8.156811683919e-01
1.296000000000e+07 2.746892442218e+02 2.739523922323e+02 2.732372938001e+02 2.723287477492e+02 2.707753106633e+02 2.696618719483e+02 2.691271013413e+02 2.571267545061e-01 2.527066842492e-01 1.734227658290e-01 8.432006837368e-01 8.246440022851e-01 8.182448163324e-01 8.159009976458e-01
1.304640000000e+07 2.765722497733e+02 2.745453543673e+02 2.732393444103e+02 2.723726019506e+02 2.708506320841e+02 2.697334732662e+02 2.691811474568e+02 2.344135203867e-01 2.481834135170e-01 2.058262475482e-01 8.441768506485e-01 8.251819314363e-01 8.185863399788e-01 8.161228787548e-01
1.313280000000e+07 2.745111255327e+02 2.739219546848e+02 2.732401813720e+02 2.724123484341e+02 2.709205813537e+02 2.698025031159e+02 2.692347686970e+02 2.204611961398e-01 2.400570458831e-01 2.252698182570e-01 8.451154096903e-01 8.256978579984e-01 8.189226207210e-01 8.163461001256e-01
1.321920000000e+07 2.740626372561e+02 2.736110903260e+02 2.732407756092e+02 2.724490714683e+02 2.709855473667e+02 2.698688933953e+02 2.692877652068e+02 2.630374812829e-01 2.547073068437e-01 2.423663566953e-01 8.460366198895e-01 8.261920530683e-01 8.192528205559e-01 8.165698238446e-01
1.330560000000e+07 2.736485205455e+02 2.734407739482e+02 2.732415072798e+02 2.724873177955e+02 2.710462164025e+02 2.699325757512e+02 2.693399432737e+02 2.511524360965e-01 2.611116114482e-01 2.683994759156e-01 8.470758732615e-01 8.266675022296e-01 8.195760550896e-01 8.167931904904e-01
1.339200000000e+07 2.732405535599e+02 2.732543171524e+02 2.732419060375e+02 2.725247512964e+02 2.711038662191e+02 2.699940160353e+02 2.693913336855e+02 2.356059521667e-01 2.550629337552e-01 2.855110102355e-01 8.481628495927e-01 8.271325695428e-01 8.198941894065e-01 8.170162737911e-01
1.347840000000e+07 2.743245729850e+02 2.735926983560e+02 2.732421474655e+02 2.725581915787e+02 2.711586156186e+02 2.700529906993e+02 2.694417976423e+02 2.231730606144e-01 2.474844197024e-01 2.970809405449e-01 8.491858652509e-01 8.275869165363e-01 8.202055885259e-01 8.172384010541e-01
1.356480000000e+07 2.743827761983e+02 2.736904180390e+02 2.732427200836e+02 2.725932298293e+02 2.712103554072e+02 2.701095917816e+02 2.694911336344e+02 2.834503097525e-01 2.757620984052e-01 3.288571330702e-01 8.503675092488e-01 8.280282545996e-01 8.205102271526e-01 8.174585813744e-01
1.365120000000e+07 2.762638969914e+02 2.743411083184e+02 2.732433563412e+02 2.726371664396e+02 2.712601556722e+02 2.701638139570e+02 2.695392070994e+02 2.459468688337e-01 2.680579799060e-01 3.729588900924e-01 8.520435004918e-01 8.284648644761e-01 8.208075661869e-01 8.176760763434e-01
1.373760000000e+07 2.747813441800e+02 2.739138347634e+02 2.732438728554e+02 2.726808050822e+02 2.713089114676e+02 2.702162980742e+02 2.695862545253e+02 2.630802521058e-01 2.752064961598e-01 4.173564246053e-01 8.539048433767e-01 8.289041543559e-01 8.211006952404e-01 8.178918242688e-01
1.382400000000e+07 2.765477350960e+02 2.744574927628e+02 2.732442582033e+02 2.727184245080e+02 2.713564356816e+02 2.702669748200e+02 2.696322821215e+02 2.357664149485e-01 2.643050883930e-01 4.565262805006e-01 8.556686684012e-01 8.293441291601e-01 8.213888737813e-01 8.181057413726e-01
1.391040000000e+07 2.757675481167e+02 2.742590968769e+02 2.732445065754e+02 2.727216499124e+02 2.714008035320e+02 2.703161445388e+02 2.696773155053e+02 2.207722946508e-01 2.536737509240e-01 4.848445361022e-01 8.554864861069e-01 8.297654159373e-01 8.216734846980e-01 8.183178345744e-01
1.399680000000e+07 2.776701502655e+02 2.748760300555e+02 2.732447799127e+02 2.727078267817e+02 2.714404492441e+02 2.703637011222e+02 2.697213688223e+02 2.099327470385e-01 2.450737577415e-01 5.189739531617e-01 8.545166955437e-01 8.301505020566e-01 8.219536171166e-01 8.185280592937e-01
1.408320000000e+07 2.760069429202e+02 2.743900225920e+02 2.732449370183e+02 2.727015944312e+02 2.714755888725e+02 2.704094264893e+02 2.697644262378e+02 2.062372277875e-01 2.389963890285e-01 5.400297233945e-01 8.541126902172e-01 8.304989741923e-01 8.222276248995e-01 8.187362259018e-01
1.416960000000e+07 2.760517240801e+02 2.743339311393e+02 2.732450707768e+02 2.726999135805e+02 2.715077503393e+02 2.704536462703e+02 2.698066880598e+02 2.176996637105e-01 2.375611445595e-01 5.587826935978e-01 8.539708340624e-01 8.308242510084e-01 8.224971062803e-01 8.189432035362e-01
1.425600000000e+07 2.774126816003e+02 2.747969684909e+02 2.732452369154e+02 2.727020139884e+02 2.715369116195e+02 2.704957229226e+02 2.698478561334e+02 2.118978255760e-01 2.370171428927e-01 5.831091762749e-01 8.540191367340e-01 8.311247247675e-01 8.227577681748e-01 8.191474208827e-01
1.434240000000e+07 2.789267647567e+02 2.753932901548e+02 2.732454524012e+02 2.727058562504e+02 2.715638380013e+02 2.705357633250e+02 2.698878455405e+02 2.075505863160e-01 2.347447120897e-01 6.162725296187e-01 8.541492396150e-01 8.314071633497e-01 8.230097802750e-01 8.193483069467e-01
1.442880000000e+07 2.773846982218e+02 2.749481196742e+02 2.732456153423e+02 2.727107105676e+02 2.715889858574e+02 2.705737054471e+02 2.699265293014e+02 2.071463584706e-01 2.330776097084e-01 6.424342973063e-01 8.543287382388e-01 8.316754847058e-01 8.232522650035e-01 8.195450519088e-01
1.451520000000e+07 2.768678876645e+02 2.747188368957e+02 2.732457485828e+02 2.727161220412e+02 2.716129272474e+02 2.706100037522e+02 2.699641033920e+02 2.092708615411e-01 2.326317994479e-01 6.644144149624e-01 8.545378121544e-01 8.319351400518e-01 8.234876960619e-01 8.197384851634e-01
1.460160000000e+07 2.775377575942e+02 2.749298757825e+02 2.732458965926e+02 2.727217165706e+02 2.716358320836e+02 2.706447921200e+02 2.700005889561e+02 2.071916339703e-01 2.318670957462e-01 6.893189122580e-01 8.547586479622e-01 8.321875130015e-01 8.237165937482e-01 8.199285666739e-01
1.468800000000e+07 2.762906545545e+02 2.745530374447e+02 2.732460255956e+02 2.727274079544e+02 2.716580822980e+02 2.706785853312e+02 2.700363198884e+02 2.184828942612e-01 2.335304919514e-01 7.113160843824e-01 8.549880690946e-01 8.324364752762e-01 8.239420857270e-01 8.201169181838e-01
1.477440000000e+07 2.765278703240e+02 2.745530301464e+02 2.732461474861e+02 2.727333185741e+02 2.716794263406e+02 2.707109515286e+02 2.700709266711e+02 2.282550716735e-01 2.404968148721e-01 7.322243076613e-01 8.552332358143e-01 8.326789446641e-01 8.241610393982e-01 8.203014689457e-01
1.486080000000e+07 2.779139577678e+02 2.750559949696e+02 2.732463171983e+02 2.727392004041e+02 2.716999354448e+02 2.707420220015e+02 2.701044669531e+02 2.176615105433e-01 2.428502829598e-01 7.612913577796e-01 8.554810219112e-01 8.329153890690e-01 8.243740484014e-01 8.204823734034e-01
1.494720000000e+07 2.777149068669e+02 2.750616051351e+02 2.732464287128e+02 2.727447267544e+02 2.717195761046e+02 2.707717642751e+02 2.701368578350e+02 2.080288709954e-01 2.497926593270e-01 7.801989491772e-01 8.557146932875e-01 8.331450807785e-01 8.245806082160e-01 8.206590281923e-01
1.503360000000e+07 2.773267134401e+02 2.749329835737e+02 2.732465282505e+02 2.727500534652e+02 2.717385348829e+02 2.708005055704e+02 2.701683574343e+02 2.011079481363e-01 2.541717037029e-01 7.968369818675e-01 8.559429357637e-01 8.333698932397e-01 8.247827481515e-01 8.208326998230e-01
1.512000000000e+07 2.775417850996e+02 2.750098540373e+02 2.732466381165e+02 2.727551823982e+02 2.717568428753e+02 2.708283080412e+02 2.701990042090e+02 2.253451826353e-01 2.698223197092e-01 8.148342721844e-01 8.561654447454e-01 8.335899494739e-01 8.249807122636e-01 8.210034847107e-01
1.520640000000e+07 2.776292401075e+02 2.750650915208e+02 2.732467561886e+02 2.727601657296e+02 2.717746535689e+02 2.708553883280e+02 2.702289156158e+02 2.278609250507e-01 2.871531642643e-01 8.336198174695e-01 8.563844509148e-01 8.338068921343e-01 8.251758847804e-01 8.211719345879e-01
1.529280000000e+07 2.783449673951e+02 2.753334106735e+02 2.732469018755e+02 2.727649579500e+02 2.717918612803e+02 2.708815946795e+02 2.702580360967e+02 2.217472939597e-01 3.001757387050e-01 8.558045519233e-01 8.565974292463e-01 8.340192437083e-01 8.253670202795e-01 8.213376381923e-01
1.537920000000e+07 2.769491912957e+02 2.749062579033e+02 2.732470286713e+02 2.727696217628e+02 2.718084671068e+02 2.709069500373e+02 2.702863764492e+02 2.578223145633e-01 3.356907804266e-01 8.740424125530e-01 8.568080166567e-01 8.342267988585e-01 8.255541162115e-01 8.215005537364e-01
1.546560000000e+07 2.784996037606e+02 2.753958443256e+02 2.732472169884e+02 2.727741248666e+02 2.718244543241e+02 2.709314309860e+02 2.703138888738e+02 2.386496803319e-01 3.576785608691e-01 8.989811299457e-01 8.570138709988e-01 8.344291255635e-01 8.257368288332e-01 8.216602992538e-01
1.555200000000e+07 2.806661289230e+02 2.762632355411e+02 2.732475744131e+02 2.727784404590e+02 2.718399356866e+02 2.709552039057e+02 2.703407217560e+02 2.230567444611e-01 3.677561877544e-01 9.382210125445e-01 8.572128703256e-01 8.346274466841e-01 8.259162461832e-01 8.218176372106e-01
1.563840000000e+07 2.806405930941e+02 2.764073573735e+02 2.732481835664e+02 2.727828162381e+02 2.718549443113e+02 2.709783031946e+02 2.703669006418e+02 2.131671681475e-01 3.725901249781e-01 9.797184675126e-01 8.574200099375e-01 8.348220202150e-01 8.260924983364e-01 8.219726327028e-01
1.572480000000e+07 2.768602247359e+02 2.751460052865e+02 2.734409964855e+02 2.728063393076e+02 2.718698337547e+02 2.710008943851e+02 2.703924801888e+02 3.044827715400e-01 4.630144246588e-01 1.000000000000e+00 8.589458091071e-01 8.350174900034e-01 8.262667425606e-01 8.221255317398e-01
1.581120000000e+07 2.773509847007e+02 2.751587409406e+02 2.737238799080e+02 2.728702474891e+02 2.718865974252e+02 2.710229215598e+02 2.704174413113e+02 3.078223915400e-01 6.191315206364e-01 1.000000000000e+00 8.643458397282e-01 8.352415278857e-01 8.264384541531e-01 8.222761359701e-01
1.589760000000e+07 2.772871643512e+02 2.752382733290e+02 2.738606682919e+02 2.729263467435e+02 2.719065092153e+02 2.710446303059e+02 2.704419093032e+02 3.301847642152e-01 8.056278988525e-01 1.000000000000e+00 8.713596559188e-01 8.355128142806e-01 8.266094764770e-01 8.224251402839e-01
1.598400000000e+07 2.778239782219e+02 2.754885310631e+02 2.739898400329e+02 2.729857563814e+02 2.719297824930e+02 2.710663084667e+02 2.704658817911e+02 3.071313120926e-01 9.655634480039e-01 1.000000000000e+00 8.802433821932e-01 8.358363621830e-01 8.267820714989e-01 8.225724719652e-01
1.607040000000e+07 2.804516146212e+02 2.765586287815e+02 2.743674644250e+02 2.731318659717e+02 2.719709591478e+02 2.710887008660e+02 2.704894398132e+02 2.667797289655e-01 9.915382764334e-01 1.000000000000e+00 9.089074700127e-01 8.364320730877e-01 8.269622967712e-01 8.227185767676e-01
1.615680000000e+07 2.795474334629e+02 2.767087324082e+02 2.745310147673e+02 2.731281276629e+02 2.720112258019e+02 2.711129757621e+02 2.705128453796e+02 2.595922967928e-01 1.000000000000e+00 1.000000000000e+00 9.260185376483e-01 8.370310932336e-01 8.271599548226e-01 8.228650556605e-01
1.624320000000e+07 2.773591578915e+02 2.760452343034e+02 2.744288687152e+02 2.731921109005e+02 2.720461435595e+02 2.711383793202e+02 2.705363062468e+02 3.498698996406e-01 1.000000000000e+00 1.000000000000e+00 9.377305579522e-01 8.375660154607e-01 8.273694057202e-01 8.230132245277e-01
1.632960000000e+07 2.794610083305e+02 2.766604731658e+02 2.747645669080e+02 2.734146496431e+02 2.720804627982e+02 2.711645086423e+02 2.705598421276e+02 3.448248271563e-01 1.000000000000e+00 1.000000000000e+00 9.450096780326e-01 8.381100123947e-01 8.275876886325e-01 8.231632437713e-01
1.641600000000e+07 2.799419493137e+02 2.771106342279e+02 2.750761989136e+02 2.735641928838e+02 2.721484882700e+02 2.711926475309e+02 2.705836360449e+02 3.306216175069e-01 1.000000000000e+00 1.000000000000e+00 9.610896903786e-01 8.392700465768e-01 8.278260774727e-01 8.233163353068e-01
1.650240000000e+07 2.813985400032e+02 2.778573056689e+02 2.754610689627e+02 2.736796304377e+02 2.721999228515e+02 2.712226703678e+02 2.706078660682e+02 3.233983324896e-01 1.000000000000e+00 1.000000000000e+00 9.793401324780e-01 8.401892191927e-01 8.280843323295e-01 8.234737357058e-01
1.658880000000e+07 2.829790649308e+02 2.787597358691e+02 2.759261357864e+02 2.738238716067e+02 2.722384327980e+02 2.712535781340e+02 2.706325722233e+02 3.150550571913e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.409040409746e-01 8.283545437736e-01 8.236358209754e-01
1.667520000000e+07 2.825376798440e+02 2.790404802852e+02 2.763337399678e+02 2.743405255810e+02 2.722836409426e+02 2.712850229609e+02 2.706577259251e+02 3.171718973060e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.417998809860e-01 8.286341235836e-01 8.238025266581e-01
1.676160000000e+07 2.831420881981e+02 2.794439232137e+02 2.767059120540e+02 2.746423142647e+02 2.723997474084e+02 2.713198686507e+02 2.706835179395e+02 2.835053477103e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.444689902097e-01 8.289496420859e-01 8.239752637150e-01
1.684800000000e+07 2.833835508359e+02 2.797459444401e+02 2.769888323229e+02 2.748330873346e+02 2.724514916634e+02 2.713569385895e+02 2.707100968570e+02 2.773322080475e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.457218610165e-01 8.292921339107e-01 8.241552194387e-01
1.693440000000e+07 2.843862450537e+02 2.802912444865e+02 2.773525095910e+02 2.751026364128e+02 2.724996897640e+02 2.713947375983e+02 2.707374106917e+02 2.713326014623e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.470108701047e-01 8.296489184504e-01 8.243422572898e-01
1.702080000000e+07 2.844701560651e+02 2.806106845538e+02 2.777003300781e+02 2.754758103635e+02 2.725626775384e+02 2.714330715051e+02 2.707654163404e+02 2.661556220233e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.489416515914e-01 8.300188881099e-01 8.245363003990e-01
1.710720000000e+07 2.836052502883e+02 2.804989566175e+02 2.778540991394e+02 2.757102613528e+02 2.727588120001e+02 2.714768651656e+02 2.707944282684e+02 2.855201740437e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.586478218494e-01 8.304520574562e-01 8.247397954010e-01
1.719360000000e+07 2.829495821626e+02 2.803107220896e+02 2.778969343424e+02 2.758390086362e+02 2.727611417598e+02 2.715225644071e+02 2.708242814137e+02 3.929029556017e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.573590186856e-01 8.309166470369e-01 8.249518911036e-01
1.728000000000e+07 2.828340791462e+02 2.802209175358e+02 2.779017284567e+02 2.759205859788e+02 2.727958842733e+02 2.715669346554e+02 2.708551948488e+02 4.201288012699e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.594745484878e-01 8.313807023283e-01 8.251744819816e-01
1.736640000000e+07 2.829323132896e+02 2.802600716684e+02 2.779736196973e+02 2.760800596996e+02 2.728856333574e+02 2.716100028460e+02 2.708868359228e+02 4.413046302085e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.689419556387e-01 8.318440714185e-01 8.254055187640e-01
1.745280000000e+07 2.812237414267e+02 2.797693701666e+02 2.779008154938e+02 2.761771326225e+02 2.730745869496e+02 2.716540467007e+02 2.709188280637e+02 6.351346737658e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.900885280759e-01 8.323318835470e-01 8.256425106975e-01
1.753920000000e+07 2.787358806196e+02 2.786206678629e+02 2.774896038138e+02 2.761011764414e+02 2.730605177103e+02 2.717078549867e+02 2.709514942992e+02 8.980519002475e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.018250722104e-01 8.329482228287e-01 8.258881184821e-01
1.762560000000e+07 2.777999856342e+02 2.776715261268e+02 2.769124059427e+02 2.758343740092e+02 2.730670560502e+02 2.717582585579e+02 2.709857419937e+02 9.804128148269e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.142925467059e-01 8.335473314226e-01 8.261496672264e-01
1.771200000000e+07 2.793040143576e+02 2.777474420073e+02 2.766304377320e+02 2.755945292062e+02 2.730759870597e+02 2.718019823538e+02 2.710205504907e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.255534847631e-01 8.340853408510e-01 8.264198832758e-01
1.779840000000e+07 2.766289717372e+02 2.770270264722e+02 2.763626938734e+02 2.754364803404e+02 2.731597357783e+02 2.718397859561e+02 2.710550931583e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.331147348004e-01 8.345651239285e-01 8.266925499576e-01
1.788480000000e+07 2.764577541348e+02 2.763017607626e+02 2.758796192826e+02 2.752048243563e+02 2.732472770645e+02 2.718756247250e+02 2.710887832997e+02 9.978138052185e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.364987882551e-01 8.350332572725e-01 8.269629639409e-01
1.797120000000e+07 2.779086328520e+02 2.765888138999e+02 2.757504593398e+02 2.750469509494e+02 2.732759335048e+02 2.719116578300e+02 2.711216590756e+02 9.268270866893e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.395871877209e-01 8.355177353093e-01 8.272312455415e-01
1.805760000000e+07 2.789056610046e+02 2.771818254382e+02 2.759577097574e+02 2.750728263430e+02 2.732930110199e+02 2.719471853627e+02 2.711538140481e+02 8.302954695055e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.421865048770e-01 8.360097745658e-01 8.274979926232e-01
1.814400000000e+07 2.800883692903e+02 2.778816822127e+02 2.763158591246e+02 2.752324816320e+02 2.733212326168e+02 2.719810038420e+02 2.711853132735e+02 7.560579269608e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.450311278035e-01 8.364921837981e-01 8.277636057531e-01
1.823040000000e+07 2.787100463740e+02 2.777530800167e+02 2.764601046466e+02 2.753681749234e+02 2.733537842771e+02 2.720135411530e+02 2.712163423031e+02 8.979758208572e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.482594955429e-01 8.369700139193e-01 8.280295572449e-01
1.831680000000e+07 2.769344824644e+02 2.769184899091e+02 2.761998048573e+02 2.753388387760e+02 2.733877966658e+02 2.720484873829e+02 2.712467912545e+02 9.645648733260e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.533656583858e-01 8.374990958046e-01 8.282948245277e-01
1.840320000000e+07 2.783418134178e+02 2.770005426565e+02 2.760670178458e+02 2.752603720374e+02 2.734090186216e+02 2.720869949271e+02 2.712772099235e+02 9.609065437987e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.586931946568e-01 8.381023969474e-01 8.285642082209e-01
1.848960000000e+07 2.782613640943e+02 2.772140691730e+02 2.761485776226e+02 2.752653024338e+02 2.734207361920e+02 2.721192912126e+02 2.713076119347e+02 9.351934679100e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.631833169752e-01 8.386259165748e-01 8.288379639378e-01
1.857600000000e+07 2.788242645632e+02 2.774029003124e+02 2.762304270809e+02 2.753009833896e+02 2.734321515987e+02 2.721459613046e+02 2.713373262156e+02 8.790072071026e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.674365631769e-01 8.390710712494e-01 8.291100391180e-01
1.866240000000e+07 2.802176649121e+02 2.780806935416e+02 2.765394679741e+02 2.754405299184e+02 2.734492198772e+02 2.721695806129e+02 2.713657142837e+02 8.108636738005e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.721352447422e-01 8.394755431954e-01 8.293742757201e-01
1.874880000000e+07 2.780741803010e+02 2.776644570598e+02 2.765716155549e+02 2.755319780614e+02 2.734675590711e+02 2.721918922728e+02 2.713932473873e+02 9.319508703243e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.772669242822e-01 8.398669019442e-01 8.296347038252e-01
1.883520000000e+07 2.775735734891e+02 2.771181767975e+02 2.763292656605e+02 2.754717883072e+02 2.734786960863e+02 2.722127113931e+02 2.714195459284e+02 9.240534255785e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 9.828768687916e-01 8.402405983226e-01 8.298873913363e-01
