# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.246400000000e+07 2.753874536186e+02 2.753874536186e+02 2.749976623713e+02 2.745769265427e+02 2.741728044033e+02 2.732126915333e+02 2.728462504965e+02 2.725089132473e+02 9.285213854053e-01 9.285213854053e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.354675247185e-01 1.593920940320e-01 1.591789683559e-01
2.255040000000e+07 2.751909744585e+02 2.751909744585e+02 2.748489950239e+02 2.744672204697e+02 2.740975128192e+02 2.732092187573e+02 2.728448702010e+02 2.725118448954e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.391301365318e-01 1.593902318962e-01 1.591798317021e-01
2.263680000000e+07 2.750724953548e+02 2.750724953548e+02 2.747409031902e+02 2.743782145668e+02 2.740319928864e+02 2.732058184742e+02 2.728430053813e+02 2.725142982595e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.422359568673e-01 1.593877433508e-01 1.591805604716e-01
2.272320000000e+07 2.749929680463e+02 2.749929680463e+02 2.746593361125e+02 2.743072770085e+02 2.739773839101e+02 2.732028213786e+02 2.728409167746e+02 2.725163448668e+02 9.484371927929e-01 9.484371927929e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.448417914939e-01 1.593849927040e-01 1.591811728400e-01
2.280960000000e+07 2.752924037268e+02 2.752924037268e+02 2.747701489060e+02 2.743242706753e+02 2.739558238102e+02 2.732004296467e+02 2.728389116536e+02 2.725181131099e+02 8.565171557731e-01 8.565171557731e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.470669416672e-01 1.593823876189e-01 1.591817051930e-01
2.289600000000e+07 2.751270060157e+02 2.751270060157e+02 2.747200049961e+02 2.743074449831e+02 2.739455534552e+02 2.731988306069e+02 2.728374026709e+02 2.725197708249e+02 8.793128162843e-01 8.793128162843e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.490675547217e-01 1.593804497117e-01 1.591822070510e-01
2.298240000000e+07 2.754364606801e+02 2.754364606801e+02 2.748736447728e+02 2.743748067954e+02 2.739666496281e+02 2.731977175111e+02 2.728363926017e+02 2.725214817455e+02 8.386476145112e-01 8.386476145112e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.510965911363e-01 1.593791632120e-01 1.591827278623e-01
2.306880000000e+07 2.748238286299e+02 2.748238286299e+02 2.746066889758e+02 2.742784986137e+02 2.739459354259e+02 2.731969160152e+02 2.728357631075e+02 2.725232751578e+02 9.545678512807e-01 9.545678512807e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.531139404356e-01 1.593783657287e-01 1.591832769134e-01
2.315520000000e+07 2.747352706670e+02 2.747352706670e+02 2.744618668785e+02 2.741710270417e+02 2.738890041229e+02 2.731964388983e+02 2.728356203569e+02 2.725252256882e+02 9.100814255329e-01 9.100814255329e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.548800087568e-01 1.593781853386e-01 1.591838777342e-01
2.324160000000e+07 2.751089300509e+02 2.751089300509e+02 2.746241578790e+02 2.742136941833e+02 2.738787579508e+02 2.731961894189e+02 2.728359213003e+02 2.725273703416e+02 8.469103252351e-01 8.469103252351e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.563571119333e-01 1.593785658292e-01 1.591845428047e-01
2.332800000000e+07 2.753475684013e+02 2.753475684013e+02 2.747919042209e+02 2.743019269515e+02 2.739092887323e+02 2.731960916436e+02 2.728365619705e+02 2.725296953408e+02 8.105378587696e-01 8.105378587696e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.578330041666e-01 1.593793783397e-01 1.591852691272e-01
2.341440000000e+07 2.754029454474e+02 2.754029454474e+02 2.748620102666e+02 2.743591974811e+02 2.739448219272e+02 2.731961077141e+02 2.728374736405e+02 2.725321847324e+02 7.941579122316e-01 7.941579122316e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.595080044365e-01 1.593805404244e-01 1.591860530175e-01
2.350080000000e+07 2.754612808199e+02 2.754612808199e+02 2.749107512142e+02 2.743995001249e+02 2.739743131613e+02 2.731962221086e+02 2.728386280144e+02 2.725348381862e+02 7.759780529625e-01 7.759780529625e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.614758071739e-01 1.593820218867e-01 1.591868957306e-01
2.358720000000e+07 2.752020874553e+02 2.752020874553e+02 2.747909699853e+02 2.743571561261e+02 2.739705364113e+02 2.731963956260e+02 2.728399378561e+02 2.725376043420e+02 8.349921866165e-01 8.349921866165e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.635371824770e-01 1.593837165630e-01 1.591877822067e-01
2.367360000000e+07 2.744959054081e+02 2.744959054081e+02 2.743869172146e+02 2.741585274073e+02 2.738941999575e+02 2.731965991509e+02 2.728413695919e+02 2.725404629231e+02 9.019994760457e-01 9.019994760457e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.652863167213e-01 1.593855858143e-01 1.591887069686e-01
2.376000000000e+07 2.746584280481e+02 2.746584280481e+02 2.743785698041e+02 2.741039555279e+02 2.738438843443e+02 2.731968165936e+02 2.728428954272e+02 2.725433955231e+02 8.578072276730e-01 8.578072276730e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.666534846115e-01 1.593875975874e-01 1.591896649606e-01
2.384640000000e+07 2.750117133400e+02 2.750117133400e+02 2.745534555188e+02 2.741643603222e+02 2.738460169461e+02 2.731970491608e+02 2.728444933667e+02 2.725463859350e+02 8.164295168975e-01 8.164295168975e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.678707078791e-01 1.593897265117e-01 1.591906516646e-01
2.393280000000e+07 2.752594791728e+02 2.752594791728e+02 2.747197084875e+02 2.742523542895e+02 2.738791039105e+02 2.731973057075e+02 2.728461471397e+02 2.725494204612e+02 7.908411859442e-01 7.908411859442e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.691968741611e-01 1.593919539942e-01 1.591916632214e-01
2.401920000000e+07 2.752951414633e+02 2.752951414633e+02 2.747792784754e+02 2.743027785765e+02 2.739108867149e+02 2.731975928672e+02 2.728478452611e+02 2.725524879672e+02 7.907614147891e-01 7.907614147891e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.707375313136e-01 1.593942672208e-01 1.591926964770e-01
2.410560000000e+07 2.752035840883e+02 2.752035840883e+02 2.747500451975e+02 2.743054211531e+02 2.739248083267e+02 2.731979122304e+02 2.728495796124e+02 2.725555796258e+02 8.029243639699e-01 8.029243639699e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.724462783561e-01 1.593966574733e-01 1.591937489300e-01
2.419200000000e+07 2.751728730345e+02 2.751728730345e+02 2.747300597138e+02 2.743004543427e+02 2.739291147622e+02 2.731982653314e+02 2.728513444198e+02 2.725586885385e+02 7.822568065585e-01 7.822568065585e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.742498009604e-01 1.593991189135e-01 1.591948186333e-01
2.427840000000e+07 2.747198996487e+02 2.747198996487e+02 2.744857073578e+02 2.741852264511e+02 2.738874049227e+02 2.731986391664e+02 2.728531344100e+02 2.725618090880e+02 8.437046767109e-01 8.437046767109e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.759058969219e-01 1.594016461238e-01 1.591959039979e-01
2.436480000000e+07 2.747176505342e+02 2.747176505342e+02 2.744266308845e+02 2.741286273395e+02 2.738498648294e+02 2.731990240000e+02 2.728549441739e+02 2.725649363831e+02 8.124955734986e-01 8.124955734986e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.773193437508e-01 1.594042332093e-01 1.591970036162e-01
2.445120000000e+07 2.745947344660e+02 2.745947344660e+02 2.743393564502e+02 2.740682121039e+02 2.738115830794e+02 2.731994100319e+02 2.728567680117e+02 2.725680658918e+02 7.935914139293e-01 7.935914139293e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.784562491817e-01 1.594068735339e-01 1.591981161415e-01
2.453760000000e+07 2.744248930739e+02 2.744248930739e+02 2.742218954647e+02 2.739926759978e+02 2.737670417713e+02 2.731997799086e+02 2.728585993257e+02 2.725711930766e+02 7.758201210854e-01 7.758201210854e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.792778674186e-01 1.594095587726e-01 1.591992401599e-01
2.462400000000e+07 2.742822494638e+02 2.742822494638e+02 2.741119327131e+02 2.739166855589e+02 2.737198035111e+02 2.732001088661e+02 2.728604298809e+02 2.725743129864e+02 7.621295727923e-01 7.621295727923e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.797560015590e-01 1.594122776961e-01 1.592003740384e-01
2.471040000000e+07 2.741159471870e+02 2.741159471870e+02 2.739904074983e+02 2.738343439709e+02 2.736689407924e+02 2.732003697099e+02 2.728622495463e+02 2.725774199154e+02 7.614642719051e-01 7.614642719051e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.798641590612e-01 1.594150155928e-01 1.592015157875e-01
2.479680000000e+07 2.739213625194e+02 2.739213625194e+02 2.738508814060e+02 2.737414829635e+02 2.736125448670e+02 2.732005460391e+02 2.728640473762e+02 2.725805074545e+02 7.845949843479e-01 7.845949843479e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.795669583249e-01 1.594177557174e-01 1.592026630630e-01
2.488320000000e+07 2.737096927477e+02 2.737096927477e+02 2.736970654871e+02 2.736387120723e+02 2.735501028452e+02 2.732006425655e+02 2.728658139238e+02 2.725835690916e+02 7.962800615533e-01 7.962800615533e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.788214544243e-01 1.594204827830e-01 1.592038133746e-01
2.496960000000e+07 2.734058105362e+02 2.734058105362e+02 2.734891114283e+02 2.735070767870e+02 2.734741595862e+02 2.732006741749e+02 2.728675428738e+02 2.725865990223e+02 8.274748619378e-01 8.274748619378e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.775471933443e-01 1.594231856693e-01 1.592049643915e-01
2.505600000000e+07 2.733868061052e+02 2.733868061052e+02 2.734211659168e+02 2.734337377649e+02 2.734150177963e+02 2.732006705128e+02 2.728692323514e+02 2.725895929842e+02 7.998050248227e-01 7.998050248227e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.757831578235e-01 1.594258598140e-01 1.592061142774e-01
2.514240000000e+07 2.733506472111e+02 2.733506472111e+02 2.733747250866e+02 2.733838143393e+02 2.733710528647e+02 2.732006546268e+02 2.728708843319e+02 2.725925486541e+02 7.854314996641e-01 7.854314996641e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.736224258124e-01 1.594285066979e-01 1.592072618768e-01
2.522880000000e+07 2.733059819697e+02 2.733059819697e+02 2.733316889986e+02 2.733432787496e+02 2.733367947872e+02 2.732006390432e+02 2.728725029556e+02 2.725954654820e+02 7.703737145980e-01 7.703737145980e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.711518400128e-01 1.594311314713e-01 1.592084066898e-01
2.531520000000e+07 2.732462953336e+02 2.732462953336e+02 2.732835628149e+02 2.733045262830e+02 2.733073412155e+02 2.732006292892e+02 2.728740929767e+02 2.725983441992e+02 7.457294476034e-01 7.457294476034e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.684296031605e-01 1.594337406019e-01 1.592095487133e-01
2.540160000000e+07 2.732459552929e+02 2.732459552929e+02 2.732672752083e+02 2.732825518174e+02 2.732864364759e+02 2.732006286384e+02 2.728756589044e+02 2.726011863000e+02 6.846289817256e-01 6.846289817256e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.655174833833e-01 1.594363404999e-01 1.592106882589e-01
2.548800000000e+07 2.732454660598e+02 2.732454660598e+02 2.732589762517e+02 2.732692789299e+02 2.732723530987e+02 2.732006387598e+02 2.728772046269e+02 2.726039936352e+02 5.998112954367e-01 5.998112954367e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.624730928679e-01 1.594389368607e-01 1.592118258044e-01
2.557440000000e+07 2.732447655519e+02 2.732447655519e+02 2.732533415674e+02 2.732600384651e+02 2.732621900913e+02 2.732006598720e+02 2.728787364559e+02 2.726067755668e+02 4.935364338572e-01 4.935364338572e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.593546472916e-01 1.594415398100e-01 1.592129649462e-01
2.566080000000e+07 2.732438218089e+02 2.732438218089e+02 2.732497103371e+02 2.732540169092e+02 2.732555166820e+02 2.732006916323e+02 2.728802537895e+02 2.726095274250e+02 3.839090718130e-01 3.839090718130e-01 9.999881590896e-01 1.000000000000e+00 1.000000000000e+00 5.561749363825e-01 1.594441480059e-01 1.592141036008e-01
2.574720000000e+07 2.732402698273e+02 2.732402698273e+02 2.732493172984e+02 2.732512420002e+02 2.732518929239e+02 2.732007344223e+02 2.728817581977e+02 2.726122496587e+02 1.899285882563e-01 1.899285882563e-01 9.996021594770e-01 1.000000000000e+00 1.000000000000e+00 5.529869836905e-01 1.594467638473e-01 1.592152417520e-01
2.583360000000e+07 2.722097927571e+02 2.722097927571e+02 2.732479817516e+02 2.732497016600e+02 2.732500587367e+02 2.732007871605e+02 2.728832513918e+02 2.726149444748e+02 5.610252198248e-02 5.610252198248e-02 9.678099050170e-01 9.999866358661e-01 9.999999999998e-01 5.498080156885e-01 1.594493901001e-01 1.592163801336e-01
2.592000000000e+07 2.720581858754e+02 2.720581858754e+02 2.732470820051e+02 2.732494519726e+02 2.732495080715e+02 2.732008492052e+02 2.728847331394e+02 2.726176092803e+02 5.609925039236e-02 5.609925039236e-02 8.755904750798e-01 9.998383364018e-01 9.999969892301e-01 5.466433484432e-01 1.594520261827e-01 1.592175174551e-01
2.600640000000e+07 2.719541315638e+02 2.719541315638e+02 2.732464590091e+02 2.732493310207e+02 2.732493377175e+02 2.732009186260e+02 2.728862048645e+02 2.726202483775e+02 5.609749569769e-02 5.609749569769e-02 7.748133639839e-01 9.996339199049e-01 9.999900739289e-01 5.434925696509e-01 1.594546744862e-01 1.592186553649e-01
2.609280000000e+07 2.718007089706e+02 2.718007089706e+02 2.732458298962e+02 2.732492407139e+02 2.732492354392e+02 2.732009942017e+02 2.728876672681e+02 2.726228641251e+02 5.609541319615e-02 5.609541319615e-02 6.623307397746e-01 9.993849972240e-01 9.999822277210e-01 5.403552157500e-01 1.594573361893e-01 1.592197947326e-01
2.617920000000e+07 2.716951586633e+02 2.716951586633e+02 2.732450605641e+02 2.732491602903e+02 2.732491580816e+02 2.732010756481e+02 2.728891192682e+02 2.726254532939e+02 5.609424133265e-02 5.609424133265e-02 5.357217034422e-01 9.990711807977e-01 9.999737156667e-01 5.372339697322e-01 1.594600092229e-01 1.592209339950e-01
2.626560000000e+07 2.716449083916e+02 2.716449083916e+02 2.732439784977e+02 2.732490836274e+02 2.732490937749e+02 2.732011617157e+02 2.728905616861e+02 2.726280192499e+02 5.609374255974e-02 5.609374255974e-02 3.996092825036e-01 9.986719163116e-01 9.999645678593e-01 5.341270910617e-01 1.594626949858e-01 1.592220744743e-01
2.635200000000e+07 2.715963975458e+02 2.715963975458e+02 2.732419889552e+02 2.732490020587e+02 2.732490369643e+02 2.732012518042e+02 2.728919942445e+02 2.726305618092e+02 5.609329240169e-02 5.609329240169e-02 2.546961621953e-01 9.981177238420e-01 9.999546776927e-01 5.310350039494e-01 1.594653928611e-01 1.592232159478e-01
2.643840000000e+07 2.714511456740e+02 2.714511456740e+02 2.732333343881e+02 2.732488914236e+02 2.732489837055e+02 2.732013452431e+02 2.728934172636e+02 2.726330825902e+02 5.609210184103e-02 5.609210184103e-02 9.975702294056e-02 9.971079548902e-01 9.999436962717e-01 5.279592465306e-01 1.594681033466e-01 1.592243590079e-01
2.652480000000e+07 2.709035773309e+02 2.709035773309e+02 2.721875671295e+02 2.732475186407e+02 2.732488712681e+02 2.732014419795e+02 2.728948297128e+02 2.726355791460e+02 5.608902547958e-02 5.608902547958e-02 5.610197609538e-02 9.295574020595e-01 9.999147635445e-01 5.249059385932e-01 1.594708243461e-01 1.592255024019e-01
2.661120000000e+07 2.706512278602e+02 2.706512278602e+02 2.719867764575e+02 2.732467125316e+02 2.732487526617e+02 2.732015411983e+02 2.728962318334e+02 2.726380529634e+02 5.608807112456e-02 5.608807112456e-02 5.609801139961e-02 8.182923929613e-01 9.998699306445e-01 5.218680978355e-01 1.594735561597e-01 1.592266466582e-01
2.669760000000e+07 2.704456729830e+02 2.704456729830e+02 2.718970740452e+02 2.732460293135e+02 2.732486457730e+02 2.732016425019e+02 2.728976237096e+02 2.726405048399e+02 5.608742837959e-02 5.608742837959e-02 5.609665992699e-02 6.978912431568e-01 9.998140824922e-01 5.188458292746e-01 1.594762987909e-01 1.592277920056e-01
2.678400000000e+07 2.703165092248e+02 2.703165092248e+02 2.718501089192e+02 2.732452871632e+02 2.732485456534e+02 2.732017455774e+02 2.728990050726e+02 2.726429345363e+02 5.608707333758e-02 5.608707333758e-02 5.609602846923e-02 5.707038133989e-01 9.997456360343e-01 5.158396046559e-01 1.594790515368e-01 1.592289381932e-01
2.687040000000e+07 2.703227896242e+02 2.703227896242e+02 2.718699181997e+02 2.732443586207e+02 2.732484480897e+02 2.732018501131e+02 2.729003758471e+02 2.726453423204e+02 5.608708983209e-02 5.608708983209e-02 5.609628891704e-02 4.416891094481e-01 9.996605854139e-01 5.128489387597e-01 1.594818140559e-01 1.592300852053e-01
2.695680000000e+07 2.702116319436e+02 2.702116319436e+02 2.718473840352e+02 2.732429198686e+02 2.732483476120e+02 2.732019558388e+02 2.729017359495e+02 2.726477283762e+02 5.608680856830e-02 5.608680856830e-02 5.609599312474e-02 3.094628058789e-01 9.995493930216e-01 5.098736971114e-01 1.594845859766e-01 1.592312329878e-01
2.704320000000e+07 2.700778873165e+02 2.700778873165e+02 2.718111122588e+02 2.732395722651e+02 2.732482307245e+02 2.732020624745e+02 2.729030853341e+02 2.726500929348e+02 5.608649777822e-02 5.608649777822e-02 5.609553846634e-02 1.721368234176e-01 9.993798979032e-01 5.069115726305e-01 1.594873669904e-01 1.592323815099e-01
2.712960000000e+07 2.698693338998e+02 2.698693338998e+02 2.715702684514e+02 2.729342944127e+02 2.732475728612e+02 2.732021699012e+02 2.729044237804e+02 2.726524358049e+02 5.608606491056e-02 5.608606491056e-02 5.609306125144e-02 5.618565779043e-02 9.965165263197e-01 5.039679687383e-01 1.594901564113e-01 1.592335305344e-01
2.721600000000e+07 2.695379311513e+02 2.695379311513e+02 2.710898934624e+02 2.723543911971e+02 2.732464657644e+02 2.732022781923e+02 2.729057513993e+02 2.726547574944e+02 5.608548224739e-02 5.608548224739e-02 5.608988395427e-02 5.610683694750e-02 9.772504554184e-01 5.010547174037e-01 1.594929542277e-01 1.592346801651e-01
2.730240000000e+07 2.693576686682e+02 2.693576686682e+02 2.709609994092e+02 2.722944800293e+02 2.732458467055e+02 2.732023867434e+02 2.729070683282e+02 2.726570585235e+02 5.608520908117e-02 5.608520908117e-02 5.608927388824e-02 5.610486706143e-02 9.556418347732e-01 4.981490817784e-01 1.594957604872e-01 1.592358305189e-01
2.738880000000e+07 2.692157087200e+02 2.692157087200e+02 2.708811076334e+02 2.722667782024e+02 2.732453470678e+02 2.732024957473e+02 2.729083723497e+02 2.726593339425e+02 5.608501200180e-02 5.608501200180e-02 5.608893138301e-02 5.610404862784e-02 9.328105344595e-01 4.952633534777e-01 1.594985701414e-01 1.592369789460e-01
2.747520000000e+07 2.691398076968e+02 2.691398076968e+02 2.708401083476e+02 2.722569969182e+02 2.732449046328e+02 2.732026047498e+02 2.729096654434e+02 2.726615888555e+02 5.608491249532e-02 5.608491249532e-02 5.608876503830e-02 5.610377195206e-02 9.094066223902e-01 4.923934361875e-01 1.595013871147e-01 1.592381278450e-01
2.756160000000e+07 2.691108219762e+02 2.691108219762e+02 2.708288484276e+02 2.722610986078e+02 2.732444894671e+02 2.732027136553e+02 2.729109476181e+02 2.726638234152e+02 5.608487550629e-02 5.608487550629e-02 5.608872040797e-02 5.610388694709e-02 8.857048009939e-01 4.895389693520e-01 1.595042111480e-01 1.592392771514e-01
2.764800000000e+07 2.690539832722e+02 2.690539832722e+02 2.708071907968e+02 2.722631574491e+02 2.732440801801e+02 2.732028223790e+02 2.729122189140e+02 2.726660378015e+02 5.608480453134e-02 5.608480453134e-02 5.608863580093e-02 5.610394498289e-02 8.616076165767e-01 4.866999701625e-01 1.595070420456e-01 1.592404268150e-01
2.773440000000e+07 2.688654743953e+02 2.688654743953e+02 2.707173819690e+02 2.722409149222e+02 2.732436515513e+02 2.732029308530e+02 2.729134793836e+02 2.726682322054e+02 5.608458294603e-02 5.608458294603e-02 5.608830142408e-02 5.610333004741e-02 8.364422258581e-01 4.838771326852e-01 1.595098796351e-01 1.592415767918e-01
2.782080000000e+07 2.685647407864e+02 2.685647407864e+02 2.705641440236e+02 2.721961463283e+02 2.732431757967e+02 2.732030390179e+02 2.729147290850e+02 2.726704068247e+02 5.608426805683e-02 5.608426805683e-02 5.608778578484e-02 5.610218155247e-02 8.095202618004e-01 4.810712710793e-01 1.595127237540e-01 1.592427270431e-01
2.790720000000e+07 2.684098996708e+02 2.684098996708e+02 2.704807104053e+02 2.721782864980e+02 2.732426383382e+02 2.732031467943e+02 2.729159681134e+02 2.726725619126e+02 5.608412188533e-02 5.608412188533e-02 5.608753052471e-02 5.610175350009e-02 7.814244021961e-01 4.782817624210e-01 1.595155743231e-01 1.592438775604e-01
2.799360000000e+07 2.681796781199e+02 2.681796781199e+02 2.703681014021e+02 2.721538180429e+02 2.732419980682e+02 2.732032541222e+02 2.729171964569e+02 2.726746975384e+02 5.608392179844e-02 5.608392179844e-02 5.608721086825e-02 5.610119264696e-02 7.518658157360e-01 4.755089946499e-01 1.595184310140e-01 1.592450282385e-01
2.808000000000e+07 2.678560888754e+02 2.678560888754e+02 2.702072900587e+02 2.721149218384e+02 2.732411759430e+02 2.732033609562e+02 2.729184142075e+02 2.726768139444e+02 5.608367068715e-02 5.608367068715e-02 5.608679780594e-02 5.610035708987e-02 7.202978664452e-01 4.727538070063e-01 1.595212937350e-01 1.592461790652e-01
2.816640000000e+07 2.675927156907e+02 2.675927156907e+02 2.700727374507e+02 2.720853461272e+02 2.732400305567e+02 2.732039288853e+02 2.729197654264e+02 2.726789458458e+02 5.608348840940e-02 5.608348840940e-02 5.608648615684e-02 5.609976355744e-02 6.868228605107e-01 4.701389968518e-01 1.595245065511e-01 1.592473490355e-01
2.825280000000e+07 2.673905637477e+02 2.673905637477e+02 2.699736801067e+02 2.720712078204e+02 2.732382223054e+02 2.732044143077e+02 2.729212217182e+02 2.726811111215e+02 5.608336008619e-02 5.608336008619e-02 5.608627400397e-02 5.609949150588e-02 6.518360165868e-01 4.675586216786e-01 1.595280127627e-01 1.592485484848e-01
2.833920000000e+07 2.672099248436e+02 2.672099248436e+02 2.698815731127e+02 2.720483658024e+02 2.732345361841e+02 2.732046856703e+02 2.729226823776e+02 2.726832960359e+02 5.608325299024e-02 5.608325299024e-02 5.608608855562e-02 5.609906727948e-02 6.157792158511e-01 4.649546388042e-01 1.595315757525e-01 1.592497703781e-01
2.842560000000e+07 2.670441602681e+02 2.670441602681e+02 2.697807518857e+02 2.719965835225e+02 2.732154149196e+02 2.732047170469e+02 2.729240515329e+02 2.726854673912e+02 5.608316042628e-02 5.608316042628e-02 5.608589746891e-02 5.609816954670e-02 5.795423512297e-01 4.622887573554e-01 1.595349584163e-01 1.592509963621e-01
2.851200000000e+07 2.667809299911e+02 2.667809299911e+02 2.694192324865e+02 2.715124460125e+02 2.729160075443e+02 2.732056580209e+02 2.729256044268e+02 2.726876690251e+02 5.608302358039e-02 5.608302358039e-02 5.608529916194e-02 5.609257592253e-02 5.480383040533e-01 4.599941196853e-01 1.595388462461e-01 1.592522514950e-01
2.859840000000e+07 2.665001390590e+02 2.665001390590e+02 2.691381611407e+02 2.712411015734e+02 2.727913918461e+02 2.732066796258e+02 2.729273842257e+02 2.726899451007e+02 5.608288983918e-02 5.608288983918e-02 5.608491022269e-02 5.609070614546e-02 5.132741700986e-01 4.578646284939e-01 1.595433705443e-01 1.592535620132e-01
2.868480000000e+07 2.662549283671e+02 2.662549283671e+02 2.689604799633e+02 2.711319128644e+02 2.727615286875e+02 2.732075201028e+02 2.729292883344e+02 2.726922990416e+02 5.608278217390e-02 5.608278217390e-02 5.608469191668e-02 5.609009886026e-02 4.758548768555e-01 4.557948877987e-01 1.595482936681e-01 1.592549314196e-01
