# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.280960000000e+07 2.749499719168e+02 2.749499719168e+02 2.746633941609e+02 2.743241061516e+02 2.739785278373e+02 2.732269497639e+02 2.728633672077e+02 2.725199796017e+02 8.513487362926e-01 8.513487362926e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.476310974666e-01 1.599045330793e-01 1.596702246720e-01
2.289600000000e+07 2.748724350379e+02 2.748724350379e+02 2.745917182343e+02 2.742647121988e+02 2.739359624156e+02 2.732258660774e+02 2.728650061788e+02 2.725248409999e+02 8.490746455795e-01 8.490746455795e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.496280903347e-01 1.599070482554e-01 1.596717122947e-01
2.298240000000e+07 2.748569906333e+02 2.748569906333e+02 2.745493525750e+02 2.742204424550e+02 2.739015295455e+02 2.732246062435e+02 2.728663744652e+02 2.725294108925e+02 8.189048019735e-01 8.189048019735e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.513551679353e-01 1.599091708602e-01 1.596731325022e-01
2.306880000000e+07 2.747345975600e+02 2.747345975600e+02 2.744768443387e+02 2.741708694081e+02 2.738683492320e+02 2.732231382320e+02 2.728674541212e+02 2.725336916276e+02 8.609759302728e-01 8.609759302728e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.528441080085e-01 1.599108605915e-01 1.596744824327e-01
2.315520000000e+07 2.746917156645e+02 2.746917156645e+02 2.744251714031e+02 2.741281297083e+02 2.738384145287e+02 2.732214275656e+02 2.728682154394e+02 2.725376779853e+02 8.311006738354e-01 8.311006738354e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.541223397530e-01 1.599120600833e-01 1.596757569310e-01
2.324160000000e+07 2.746427092365e+02 2.746427092365e+02 2.743789104953e+02 2.740902959154e+02 2.738116593975e+02 2.732194429312e+02 2.728686192650e+02 2.725413574380e+02 8.010068128112e-01 8.010068128112e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.552168784442e-01 1.599126990296e-01 1.596769484962e-01
2.332800000000e+07 2.746142213911e+02 2.746142213911e+02 2.743436922554e+02 2.740589700789e+02 2.737886735946e+02 2.732171675726e+02 2.728686236498e+02 2.725447119325e+02 7.670689076796e-01 7.670689076796e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.561566250062e-01 1.599127059777e-01 1.596780477676e-01
2.341440000000e+07 2.746139649110e+02 2.746139649110e+02 2.743249122842e+02 2.740368678634e+02 2.737707222076e+02 2.732146179413e+02 2.728681969487e+02 2.725477222477e+02 7.380119919232e-01 7.380119919232e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.569757261956e-01 1.599120308716e-01 1.596790449381e-01
2.350080000000e+07 2.746765579729e+02 2.746765579729e+02 2.743386671954e+02 2.740313605045e+02 2.737611151489e+02 2.732118658060e+02 2.728673381150e+02 2.725503758344e+02 7.083309776690e-01 7.083309776690e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.577236759327e-01 1.599106783998e-01 1.596799324533e-01
2.358720000000e+07 2.746555616227e+02 2.746555616227e+02 2.743329475002e+02 2.740251922677e+02 2.737545959945e+02 2.732090486915e+02 2.728660993374e+02 2.725526775588e+02 7.081995186933e-01 7.081995186933e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.584298012415e-01 1.599087423735e-01 1.596807088319e-01
2.367360000000e+07 2.744889155849e+02 2.744889155849e+02 2.742622602675e+02 2.739942944494e+02 2.737400305758e+02 2.732063492702e+02 2.728645976646e+02 2.725546596448e+02 7.279560667344e-01 7.279560667344e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.590591188331e-01 1.599064185763e-01 1.596813823268e-01
2.376000000000e+07 2.744361486176e+02 2.744361486176e+02 2.742116589412e+02 2.739619605013e+02 2.737218950357e+02 2.732039429178e+02 2.728630010727e+02 2.725563847265e+02 7.092960828494e-01 7.092960828494e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.595686162564e-01 1.599039752295e-01 1.596819722466e-01
2.384640000000e+07 2.745246043341e+02 2.745246043341e+02 2.742241649254e+02 2.739528984776e+02 2.737111167338e+02 2.732019429688e+02 2.728614898384e+02 2.725579383063e+02 6.822696280109e-01 6.822696280109e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.599694404674e-01 1.599016880419e-01 1.596825065342e-01
2.393280000000e+07 2.746873353163e+02 2.746873353163e+02 2.742909648212e+02 2.739736114791e+02 2.737144267163e+02 2.732003798929e+02 2.728602134468e+02 2.725594131174e+02 6.577822348067e-01 6.577822348067e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.603338855420e-01 1.598997753236e-01 1.596830163987e-01
2.401920000000e+07 2.747778515543e+02 2.747778515543e+02 2.743519444697e+02 2.740042533120e+02 2.737270797111e+02 2.731992186674e+02 2.728592653182e+02 2.725608928202e+02 6.424165922332e-01 6.424165922332e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.607404241814e-01 1.598983656610e-01 1.596835305842e-01
2.410560000000e+07 2.747850858730e+02 2.747850858730e+02 2.743799575009e+02 2.740272545052e+02 2.737407250563e+02 2.731983915253e+02 2.728586814024e+02 2.725624412973e+02 6.334513707524e-01 6.334513707524e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.612287563395e-01 1.598975021837e-01 1.596840715109e-01
2.419200000000e+07 2.747763411362e+02 2.747763411362e+02 2.743894290292e+02 2.740410280510e+02 2.737514895537e+02 2.731978249309e+02 2.728584541262e+02 2.725640994138e+02 6.161264294740e-01 6.161264294740e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.618017334186e-01 1.598971670530e-01 1.596846539874e-01
2.427840000000e+07 2.746103411241e+02 2.746103411241e+02 2.743293122663e+02 2.740243140766e+02 2.737496212553e+02 2.731974534445e+02 2.728585502087e+02 2.725658873616e+02 6.300967647980e-01 6.300967647980e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.624013055202e-01 1.598973086663e-01 1.596852858705e-01
2.436480000000e+07 2.745065319527e+02 2.745065319527e+02 2.742649055952e+02 2.739938753052e+02 2.737376018672e+02 2.731972247832e+02 2.728589253410e+02 2.725678096549e+02 6.147240540920e-01 6.147240540920e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.629534393683e-01 1.598978624809e-01 1.596859696710e-01
2.445120000000e+07 2.743559868532e+02 2.743559868532e+02 2.741776871196e+02 2.739480597896e+02 2.737155588277e+02 2.731970994042e+02 2.728595337129e+02 2.725698604570e+02 6.011209818146e-01 6.011209818146e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.633806948998e-01 1.598987637488e-01 1.596867043063e-01
2.453760000000e+07 2.741830686214e+02 2.741830686214e+02 2.740710606046e+02 2.738877244368e+02 2.736838480224e+02 2.731970481980e+02 2.728603330850e+02 2.725720280264e+02 5.873383858269e-01 5.873383858269e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.636062074226e-01 1.598999538719e-01 1.596874865792e-01
2.462400000000e+07 2.740451397017e+02 2.740451397017e+02 2.739691930245e+02 2.738226085783e+02 2.736463111559e+02 2.731970501676e+02 2.728612868583e+02 2.725742979261e+02 5.747503005897e-01 5.747503005897e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.635712982512e-01 1.599013827098e-01 1.596883122557e-01
2.471040000000e+07 2.739038093075e+02 2.739038093075e+02 2.738664382813e+02 2.737543219788e+02 2.736050571749e+02 2.731970902659e+02 2.728623644409e+02 2.725766551053e+02 5.663175968780e-01 5.663175968780e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.632357138466e-01 1.599030087119e-01 1.596891767736e-01
2.479680000000e+07 2.737622538931e+02 2.737622538931e+02 2.737625593137e+02 2.736837551782e+02 2.735613126647e+02 2.731971576831e+02 2.728635407829e+02 2.725790851097e+02 5.658469671400e-01 5.658469671400e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.625725070687e-01 1.599047980524e-01 1.596900756616e-01
2.488320000000e+07 2.736037485324e+02 2.736037485324e+02 2.736522919976e+02 2.736101484413e+02 2.735157218032e+02 2.731972397777e+02 2.728647743602e+02 2.725815583772e+02 5.645467293428e-01 5.645467293428e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.616800116746e-01 1.599066907060e-01 1.596909986429e-01
2.496960000000e+07 2.734499648449e+02 2.734499648449e+02 2.735391425527e+02 2.735331166676e+02 2.734676223885e+02 2.731973377656e+02 2.728660757992e+02 2.725840838817e+02 5.694079465400e-01 5.694079465400e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.604518539114e-01 1.599087057543e-01 1.596919496523e-01
2.505600000000e+07 2.733271910910e+02 2.733271910910e+02 2.734352975087e+02 2.734573826211e+02 2.734185684305e+02 2.731974485189e+02 2.728674405360e+02 2.725866585952e+02 5.629619856860e-01 5.629619856860e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.587890731822e-01 1.599108392475e-01 1.596929281901e-01
2.514240000000e+07 2.732451776529e+02 2.732451776529e+02 2.733546538257e+02 2.733921914838e+02 2.733735751026e+02 2.731975674008e+02 2.728688531871e+02 2.725892694970e+02 5.535289688092e-01 5.535289688092e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.566732220992e-01 1.599130700096e-01 1.596939298888e-01
2.522880000000e+07 2.732450871546e+02 2.732450871546e+02 2.733144883155e+02 2.733464083028e+02 2.733374544876e+02 2.731976906461e+02 2.728702943002e+02 2.725919005890e+02 5.397136213675e-01 5.397136213675e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.542430536924e-01 1.599153695189e-01 1.596949490531e-01
2.531520000000e+07 2.732449786854e+02 2.732449786854e+02 2.732912356025e+02 2.733150820951e+02 2.733103479370e+02 2.731978173536e+02 2.728717571833e+02 2.725945455745e+02 5.236250494687e-01 5.236250494687e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.515640246074e-01 1.599177287400e-01 1.596959835754e-01
2.540160000000e+07 2.732448099208e+02 2.732448099208e+02 2.732764257779e+02 2.732934875174e+02 2.732906199201e+02 2.731979468926e+02 2.728732363106e+02 2.725971991003e+02 4.996325167403e-01 4.996325167403e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.486992973271e-01 1.599201401529e-01 1.596970316358e-01
2.548800000000e+07 2.732445938630e+02 2.732445938630e+02 2.732664436314e+02 2.732784301898e+02 2.732764541064e+02 2.731980787282e+02 2.728747270776e+02 2.725998566088e+02 4.707758204669e-01 4.707758204669e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.457015141021e-01 1.599225974227e-01 1.596980916569e-01
2.557440000000e+07 2.732443110208e+02 2.732443110208e+02 2.732594807415e+02 2.732678267150e+02 2.732663348014e+02 2.731982123627e+02 2.728762256223e+02 2.726025142065e+02 4.361015071962e-01 4.361015071962e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.426114118626e-01 1.599250951611e-01 1.596991622634e-01
2.566080000000e+07 2.732440652072e+02 2.732440652072e+02 2.732545953366e+02 2.732604775958e+02 2.732595469322e+02 2.731983479365e+02 2.728777286606e+02 2.726051685601e+02 4.086992929562e-01 4.086992929562e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.395076944821e-01 1.599276287019e-01 1.597002422503e-01
2.574720000000e+07 2.732435644810e+02 2.732435644810e+02 2.732511116500e+02 2.732554378175e+02 2.732550710658e+02 2.731984849201e+02 2.728792333983e+02 2.726078168042e+02 3.600431949797e-01 3.600431949797e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.364097923080e-01 1.599301939911e-01 1.597013305544e-01
2.583360000000e+07 2.732428568140e+02 2.732428568140e+02 2.732495937082e+02 2.732523600824e+02 2.732522240474e+02 2.731986227195e+02 2.728807374766e+02 2.726104564827e+02 3.051444751041e-01 3.051444751041e-01 9.999525936776e-01 1.000000000000e+00 1.000000000000e+00 4.333209433537e-01 1.599327875292e-01 1.597024262371e-01
2.592000000000e+07 2.732417052017e+02 2.732417052017e+02 2.732494485865e+02 2.732507721228e+02 2.732505841748e+02 2.731987608459e+02 2.728822389115e+02 2.726130854933e+02 2.412987326567e-01 2.412987326567e-01 9.998342028862e-01 1.000000000000e+00 1.000000000000e+00 4.302428800302e-01 1.599354063003e-01 1.597035284693e-01
2.600640000000e+07 2.732393448316e+02 2.732393448316e+02 2.732493391297e+02 2.732499380476e+02 2.732497554213e+02 2.731988988953e+02 2.728837360379e+02 2.726157020442e+02 1.670796419776e-01 1.670796419776e-01 9.996517650432e-01 9.999999787640e-01 9.999993753512e-01 4.271766752195e-01 1.599380477028e-01 1.597046365184e-01
2.609280000000e+07 2.732273667501e+02 2.732273667501e+02 2.732491950724e+02 2.732497151605e+02 2.732494549524e+02 2.731990365091e+02 2.728852274571e+02 2.726183046090e+02 7.906819561855e-02 7.906819561855e-02 9.992189042515e-01 9.999889468484e-01 9.999943591908e-01 4.241218511106e-01 1.599407094833e-01 1.597057497349e-01
2.617920000000e+07 2.732041142443e+02 2.732041142443e+02 2.732472890560e+02 2.732495890176e+02 2.732493151800e+02 2.731991729795e+02 2.728867138800e+02 2.726208977788e+02 6.129313659272e-02 6.129313659272e-02 9.032781759226e-01 9.999503094099e-01 9.999871214358e-01 4.210766864872e-01 1.599433931060e-01 1.597068700989e-01
2.626560000000e+07 2.716616333637e+02 2.716616333637e+02 2.732467294817e+02 2.732495054058e+02 2.732492251507e+02 2.731993092282e+02 2.728881909629e+02 2.726234689612e+02 5.609390473555e-02 5.609390473555e-02 8.211042259958e-01 9.998938349547e-01 9.999792878516e-01 4.180506340354e-01 1.599460908110e-01 1.597079921327e-01
2.635200000000e+07 2.709748581133e+02 2.709748581133e+02 2.732463335351e+02 2.732494452445e+02 2.732491561382e+02 2.731994442963e+02 2.728896593390e+02 2.726260228644e+02 5.608933622826e-02 5.608933622826e-02 7.525615911767e-01 9.998300451199e-01 9.999710614065e-01 4.150385297897e-01 1.599488037185e-01 1.597091178009e-01
2.643840000000e+07 2.707996893609e+02 2.707996893609e+02 2.732459330721e+02 2.732493954201e+02 2.732490991290e+02 2.731995780231e+02 2.728911182872e+02 2.726285587059e+02 5.608860714521e-02 5.608860714521e-02 6.806590814472e-01 9.997582154711e-01 9.999625217190e-01 4.120405204400e-01 1.599515304535e-01 1.597102466922e-01
2.652480000000e+07 2.706354479627e+02 2.706354479627e+02 2.732454982733e+02 2.732493510647e+02 2.732490498491e+02 2.731997102694e+02 2.728925672234e+02 2.726310758314e+02 5.608801796342e-02 5.608801796342e-02 6.051790265735e-01 9.996768242535e-01 9.999536890852e-01 4.090567299285e-01 1.599542698343e-01 1.597113784371e-01
2.661120000000e+07 2.704885902783e+02 2.704885902783e+02 2.732449959769e+02 2.732493095827e+02 2.732490059278e+02 2.731998409124e+02 2.728940056682e+02 2.726335737097e+02 5.608755417372e-02 5.608755417372e-02 5.261550232643e-01 9.995834113792e-01 9.999445608279e-01 4.060872458710e-01 1.599570208253e-01 1.597125127085e-01
2.669760000000e+07 2.703275124583e+02 2.703275124583e+02 2.732443717468e+02 2.732492691137e+02 2.732489658806e+02 2.731999698427e+02 2.728954332236e+02 2.726360519094e+02 5.608710228546e-02 5.608710228546e-02 4.432560236694e-01 9.994739108412e-01 9.999351183719e-01 4.031321273692e-01 1.599597825006e-01 1.597136492133e-01
2.678400000000e+07 2.702263156598e+02 2.702263156598e+02 2.732435467542e+02 2.732492280512e+02 2.732489286844e+02 2.732000969629e+02 2.728968495604e+02 2.726385100843e+02 5.608684446625e-02 5.608684446625e-02 3.584825623813e-01 9.993418904710e-01 9.999253275766e-01 4.001914107795e-01 1.599625540277e-01 1.597147876877e-01
2.687040000000e+07 2.702359038822e+02 2.702359038822e+02 2.732424033064e+02 2.732491848115e+02 2.732488935731e+02 2.732002221859e+02 2.728982544074e+02 2.726409479609e+02 5.608686810717e-02 5.608686810717e-02 2.768218194973e-01 9.991773190574e-01 9.999151365496e-01 3.972651158810e-01 1.599653346532e-01 1.597159278936e-01
2.695680000000e+07 2.701919459429e+02 2.701919459429e+02 2.732405285310e+02 2.732491364072e+02 2.732488598432e+02 2.732003454329e+02 2.728996475437e+02 2.726433653290e+02 5.608676101419e-02 5.608676101419e-02 1.975348440731e-01 9.989581833180e-01 9.999044510550e-01 3.943532295742e-01 1.599681236918e-01 1.597170696147e-01
2.704320000000e+07 2.701926209108e+02 2.701926209108e+02 2.732358284740e+02 2.732490725204e+02 2.732488263949e+02 2.732004666301e+02 2.729010287898e+02 2.726457620315e+02 5.608676263392e-02 5.608676263392e-02 1.173974530790e-01 9.986048148313e-01 9.998930124573e-01 3.914556161508e-01 1.599709205155e-01 1.597182126541e-01
2.712960000000e+07 2.700226245888e+02 2.700226245888e+02 2.728141643340e+02 2.732483846140e+02 2.732487596101e+02 2.732005857033e+02 2.729023980034e+02 2.726481379582e+02 5.608637731164e-02 5.608637731164e-02 5.614638089869e-02 9.866818212788e-01 9.998701259016e-01 3.885718095293e-01 1.599737245469e-01 1.597193568317e-01
2.721600000000e+07 2.694202651453e+02 2.694202651453e+02 2.715049311694e+02 2.732476059866e+02 2.732486753344e+02 2.732007026273e+02 2.729037550746e+02 2.726504930393e+02 5.608530087118e-02 5.608530087118e-02 5.609251757558e-02 9.382748880655e-01 9.998343507581e-01 3.857034675328e-01 1.599765352548e-01 1.597205019824e-01
2.730240000000e+07 2.692288055445e+02 2.692288055445e+02 2.713082548748e+02 2.732471386839e+02 2.732485956070e+02 2.732008173309e+02 2.729050999213e+02 2.726528272404e+02 5.608502957138e-02 5.608502957138e-02 5.609111807383e-02 8.835238328519e-01 9.997912723761e-01 3.828495713032e-01 1.599793521468e-01 1.597216479544e-01
2.738880000000e+07 2.691347032734e+02 2.691347032734e+02 2.712694480088e+02 2.732467621088e+02 2.732485214985e+02 2.732009297639e+02 2.729064324895e+02 2.726551405696e+02 5.608490594178e-02 5.608490594178e-02 5.609087733205e-02 8.264698891572e-01 9.997422380146e-01 3.800100925771e-01 1.599821747738e-01 1.597227946136e-01
2.747520000000e+07 2.691106775615e+02 2.691106775615e+02 2.712804700230e+02 2.732464219378e+02 2.732484519686e+02 2.732010398797e+02 2.729077527331e+02 2.726574330263e+02 5.608487532336e-02 5.608487532336e-02 5.609094466652e-02 7.682751905600e-01 9.996875290157e-01 3.771850073831e-01 1.599850026891e-01 1.597239418189e-01
2.756160000000e+07 2.691297739194e+02 2.691297739194e+02 2.713172918002e+02 2.732460939884e+02 2.732483859189e+02 2.732011476349e+02 2.729090606346e+02 2.726597046685e+02 5.608489962921e-02 5.608489962921e-02 5.609117563571e-02 7.095252745494e-01 9.996269414699e-01 3.743742901664e-01 1.599878354948e-01 1.597250894562e-01
2.764800000000e+07 2.691277737838e+02 2.691277737838e+02 2.713493045712e+02 2.732457594088e+02 2.732483223421e+02 2.732012529885e+02 2.729103561890e+02 2.726619555615e+02 5.608489707234e-02 5.608489707234e-02 5.609138431169e-02 6.499317601843e-01 9.995598581308e-01 3.715779147045e-01 1.599906728086e-01 1.597262374133e-01
2.773440000000e+07 2.690157864354e+02 2.690157864354e+02 2.713375542378e+02 2.732453936977e+02 2.732482601822e+02 2.732013559016e+02 2.729116394044e+02 2.726641857878e+02 5.608475795839e-02 5.608475795839e-02 5.609130683911e-02 5.878918636143e-01 9.994850462132e-01 3.687958552446e-01 1.599935142677e-01 1.597273855853e-01
2.782080000000e+07 2.688057478473e+02 2.688057478473e+02 2.712862594769e+02 2.732449657142e+02 2.732481982733e+02 2.732014563371e+02 2.729129103002e+02 2.726663954448e+02 5.608451684998e-02 5.608451684998e-02 5.609098036186e-02 5.217357921161e-01 9.994004053509e-01 3.660280861643e-01 1.599963595258e-01 1.597285338741e-01
2.790720000000e+07 2.687171079341e+02 2.687171079341e+02 2.712845941547e+02 2.732444509055e+02 2.732481355605e+02 2.732015542590e+02 2.729141689058e+02 2.726685846424e+02 5.608442212152e-02 5.608442212152e-02 5.609097007091e-02 4.528180737370e-01 9.993030941532e-01 3.632745800389e-01 1.599992082516e-01 1.597296821870e-01
2.799360000000e+07 2.685636224559e+02 2.685636224559e+02 2.712656750011e+02 2.732437835130e+02 2.732480705867e+02 2.732016496328e+02 2.729154152596e+02 2.726707535023e+02 5.608426696482e-02 5.608426696482e-02 5.609085446791e-02 3.802095568058e-01 9.991883287778e-01 3.605353183438e-01 1.600020601270e-01 1.597308304372e-01
2.808000000000e+07 2.683328700653e+02 2.683328700653e+02 2.712205506852e+02 2.732428176551e+02 2.732480009043e+02 2.732017424257e+02 2.729166494064e+02 2.726729021550e+02 5.608405275533e-02 5.608405275533e-02 5.609058811845e-02 3.025089345608e-01 9.990469855723e-01 3.578103229582e-01 1.600049148436e-01 1.597319785421e-01
2.816640000000e+07 2.681571299676e+02 2.681571299676e+02 2.711980744929e+02 2.732411949078e+02 2.732479218238e+02 2.732018326151e+02 2.729178713986e+02 2.726750307385e+02 5.608390321843e-02 5.608390321843e-02 5.609046015898e-02 2.202351314319e-01 9.988593265740e-01 3.551000194941e-01 1.600077721050e-01 1.597331264229e-01
2.825280000000e+07 2.680277261966e+02 2.680277261966e+02 2.711850635270e+02 2.732373845303e+02 2.732478189924e+02 2.732019205606e+02 2.729190813209e+02 2.726771394123e+02 5.608379982957e-02 5.608379982957e-02 5.609038745708e-02 1.342443003685e-01 9.985605811851e-01 3.524202058869e-01 1.600106316876e-01 1.597342740128e-01
2.833920000000e+07 2.678220021388e+02 2.678220021388e+02 2.709771899350e+02 2.730884182319e+02 2.732471567629e+02 2.732020069255e+02 2.729202792974e+02 2.726792283292e+02 5.608364605479e-02 5.608364605479e-02 5.608934674697e-02 5.645067935619e-02 9.938769666925e-01 3.497960087384e-01 1.600134934607e-01 1.597354212417e-01
2.842560000000e+07 2.673289220550e+02 2.673289220550e+02 2.700994926599e+02 2.718342376184e+02 2.732456856925e+02 2.732020950238e+02 2.729214656903e+02 2.726812977597e+02 5.608332277433e-02 5.608332277433e-02 5.608654609235e-02 5.609582530364e-02 9.514419508565e-01 3.473528334522e-01 1.600163578744e-01 1.597365681052e-01
2.851200000000e+07 2.670969886864e+02 2.670969886864e+02 2.698462772630e+02 2.716556842816e+02 2.732447907679e+02 2.732021791668e+02 2.729226406204e+02 2.726833479077e+02 5.608318936162e-02 5.608318936162e-02 5.608602049179e-02 5.609384596075e-02 9.024447958541e-01 3.448451757088e-01 1.600192248152e-01 1.597377145645e-01
2.859840000000e+07 2.669068842179e+02 2.669068842179e+02 2.697369687720e+02 2.716173911924e+02 2.732439664917e+02 2.732022612059e+02 2.729238062117e+02 2.726853831126e+02 5.608308758389e-02 5.608308758389e-02 5.608581827531e-02 5.609348276786e-02 8.512120134507e-01 3.423580182088e-01 1.600220991376e-01 1.597388629261e-01
2.868480000000e+07 2.667356832650e+02 2.667356832650e+02 2.696717708434e+02 2.716175951226e+02 2.732430548737e+02 2.732023410613e+02 2.729249604931e+02 2.726873992931e+02 5.608300121748e-02 5.608300121748e-02 5.608570386142e-02 5.609348442807e-02 7.979179880982e-01 3.398940394903e-01 1.600249756507e-01 1.597400107665e-01
2.877120000000e+07 2.665394798344e+02 2.665394798344e+02 2.696033337626e+02 2.716233430392e+02 2.732418857750e+02 2.732024187141e+02 2.729261035241e+02 2.726893966663e+02 5.608290787554e-02 5.608290787554e-02 5.608558839995e-02 5.609353750223e-02 7.425577994049e-01 3.374535033917e-01 1.600278540889e-01 1.597411580572e-01
2.885760000000e+07 2.663736743993e+02 2.663736743993e+02 2.695506229231e+02 2.716387610759e+02 2.732400680324e+02 2.732024941917e+02 2.729272355022e+02 2.726913757013e+02 5.608283331406e-02 5.608283331406e-02 5.608550253771e-02 5.609368230116e-02 6.851646480849e-01 3.350379376820e-01 1.600307345370e-01 1.597423049180e-01
2.894400000000e+07 2.662288704144e+02 2.662288704144e+02 2.695013143819e+02 2.716417189384e+02 2.732359276890e+02 2.732028138573e+02 2.729283764193e+02 2.726933379716e+02 5.608277119232e-02 5.608277119232e-02 5.608542451904e-02 5.609371027829e-02 6.260726987476e-01 3.326860505417e-01 1.600336682536e-01 1.597434521243e-01
2.903040000000e+07 2.660330962421e+02 2.660330962421e+02 2.693064482630e+02 2.713920419441e+02 2.730421487191e+02 2.732032229502e+02 2.729296185985e+02 2.726953091105e+02 5.608269132376e-02 5.608269132376e-02 5.608513625205e-02 5.609167353612e-02 5.706182244513e-01 3.303160806766e-01 1.600368977601e-01 1.597446147349e-01
