# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.796529403936e+02 2.796529403936e+02 2.771771249314e+02 2.751864214849e+02 2.736449513929e+02 2.728129673772e+02 2.720831586216e+02 2.715093963994e+02 3.308435237820e-01 3.308435237820e-01 6.398017552275e-01 1.000000000000e+00 9.322931291998e-01 1.598725954834e-01 1.595928431051e-01 1.595547499563e-01
1.814400000000e+07 2.796781003490e+02 2.796781003490e+02 2.772194114162e+02 2.752200102920e+02 2.736557670901e+02 2.728150560807e+02 2.721026882142e+02 2.715376543522e+02 3.222493148284e-01 3.222493148284e-01 6.405194331993e-01 1.000000000000e+00 9.552469386650e-01 1.598735539766e-01 1.595948955344e-01 1.595559775800e-01
1.823040000000e+07 2.792920835232e+02 2.792920835232e+02 2.769190083272e+02 2.751592400323e+02 2.736502413857e+02 2.728163204465e+02 2.721203296310e+02 2.715643079492e+02 4.121878665806e-01 4.121878665806e-01 7.521410796581e-01 1.000000000000e+00 9.778289680497e-01 1.598735870477e-01 1.595968181623e-01 1.595571766241e-01
1.831680000000e+07 2.794903595371e+02 2.794903595371e+02 2.769659785246e+02 2.751528303413e+02 2.736495044406e+02 2.728171914170e+02 2.721360042104e+02 2.715889984054e+02 3.888466323266e-01 3.888466323266e-01 8.758683257486e-01 1.000000000000e+00 9.997017385655e-01 1.598733317692e-01 1.595985839909e-01 1.595583248171e-01
1.840320000000e+07 2.795713968215e+02 2.795713968215e+02 2.771419106599e+02 2.753531966568e+02 2.740145757218e+02 2.728247149987e+02 2.721511911086e+02 2.716121022486e+02 3.775950939422e-01 3.775950939422e-01 9.350545192802e-01 1.000000000000e+00 1.000000000000e+00 1.598839598657e-01 1.596003490857e-01 1.595594334659e-01
1.848960000000e+07 2.796864145683e+02 2.796864145683e+02 2.773221292849e+02 2.755323060194e+02 2.741410236747e+02 2.728450717572e+02 2.721690527573e+02 2.716347634391e+02 3.650959868930e-01 3.650959868930e-01 9.650983897977e-01 1.000000000000e+00 1.000000000000e+00 1.599182317093e-01 1.596024967733e-01 1.595605545514e-01
1.857600000000e+07 2.798116985624e+02 2.798116985624e+02 2.774877705826e+02 2.756716276562e+02 2.742207670845e+02 2.728745269007e+02 2.721905371948e+02 2.716581138481e+02 3.508256894151e-01 3.508256894151e-01 9.734703472482e-01 1.000000000000e+00 1.000000000000e+00 1.599809300765e-01 1.596051887085e-01 1.595617462664e-01
1.866240000000e+07 2.798792238816e+02 2.798792238816e+02 2.776138206729e+02 2.757747458984e+02 2.742785050701e+02 2.729032631785e+02 2.722143934064e+02 2.716824126640e+02 3.382486343929e-01 3.382486343929e-01 9.646507657447e-01 1.000000000000e+00 1.000000000000e+00 1.600622452900e-01 1.596083263890e-01 1.595630276725e-01
1.874880000000e+07 2.794843886551e+02 2.794843886551e+02 2.774976841125e+02 2.757886162700e+02 2.743063163888e+02 2.729252387309e+02 2.722385014702e+02 2.717072284118e+02 4.392133898611e-01 4.392133898611e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.601424380875e-01 1.596116683304e-01 1.595643820225e-01
1.883520000000e+07 2.797955188487e+02 2.797955188487e+02 2.776110788389e+02 2.758245130590e+02 2.743260419600e+02 2.729422704341e+02 2.722616074246e+02 2.717321859614e+02 4.501576543682e-01 4.501576543682e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.602205805468e-01 1.596150459527e-01 1.595657931464e-01
1.892160000000e+07 2.799555864776e+02 2.799555864776e+02 2.777298258164e+02 2.758924947953e+02 2.743591975599e+02 2.729584647905e+02 2.722833942864e+02 2.717567344685e+02 3.824552946360e-01 3.824552946360e-01 9.988428476325e-01 1.000000000000e+00 1.000000000000e+00 1.603183815685e-01 1.596183999656e-01 1.595672317176e-01
1.900800000000e+07 2.799248545322e+02 2.799248545322e+02 2.778662422604e+02 2.759637337982e+02 2.743963865250e+02 2.730005413835e+02 2.723076916100e+02 2.717813373924e+02 3.512791108847e-01 3.512791108847e-01 9.347061478670e-01 1.000000000000e+00 1.000000000000e+00 1.608233841335e-01 1.596223503662e-01 1.595687265732e-01
1.909440000000e+07 2.796786186885e+02 2.796786186885e+02 2.776772583102e+02 2.759254343104e+02 2.743998646935e+02 2.730581351592e+02 2.723408461628e+02 2.718086307132e+02 3.690355370861e-01 3.690355370861e-01 9.616785464441e-01 1.000000000000e+00 1.000000000000e+00 1.630174582984e-01 1.596281334936e-01 1.595704506915e-01
1.918080000000e+07 2.795085779635e+02 2.795085779635e+02 2.775658290650e+02 2.758759782344e+02 2.743902442775e+02 2.730790661215e+02 2.723716545600e+02 2.718369014937e+02 3.547454956724e-01 3.547454956724e-01 9.734989334568e-01 1.000000000000e+00 1.000000000000e+00 1.647022664767e-01 1.596339604922e-01 1.595723140565e-01
1.926720000000e+07 2.793731510446e+02 2.793731510446e+02 2.774817979738e+02 2.758296674734e+02 2.743775821545e+02 2.730904358513e+02 2.723979569920e+02 2.718645476942e+02 3.411709569540e-01 3.411709569540e-01 9.746597176955e-01 1.000000000000e+00 1.000000000000e+00 1.659515057131e-01 1.596393228331e-01 1.595742175464e-01
1.935360000000e+07 2.792781218538e+02 2.792781218538e+02 2.774140877146e+02 2.757891784165e+02 2.743654294599e+02 2.730977572788e+02 2.724202640381e+02 2.718907311769e+02 3.314543344180e-01 3.314543344180e-01 9.712124705313e-01 1.000000000000e+00 1.000000000000e+00 1.668697662545e-01 1.596441813868e-01 1.595760993579e-01
1.944000000000e+07 2.790233314578e+02 2.790233314578e+02 2.772580467449e+02 2.757204476523e+02 2.743438076556e+02 2.731030787217e+02 2.724394921579e+02 2.719151996358e+02 3.724266948863e-01 3.724266948863e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.675808365912e-01 1.596486204586e-01 1.595779318884e-01
1.952640000000e+07 2.790399235629e+02 2.790399235629e+02 2.772365482750e+02 2.756892408759e+02 2.743310582269e+02 2.731073728225e+02 2.724564209915e+02 2.719379971463e+02 3.596030111774e-01 3.596030111774e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.681977314529e-01 1.596527376760e-01 1.595797075588e-01
1.961280000000e+07 2.788645956867e+02 2.788645956867e+02 2.771667512321e+02 2.756521534482e+02 2.743183268053e+02 2.731109991492e+02 2.724716057904e+02 2.719592776686e+02 3.980381808189e-01 3.980381808189e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.687466343539e-01 1.596566100263e-01 1.595814279939e-01
1.969920000000e+07 2.788433128894e+02 2.788433128894e+02 2.771272037123e+02 2.756246898948e+02 2.743081829250e+02 2.731138006565e+02 2.724853659363e+02 2.719792008551e+02 3.887324104529e-01 3.887324104529e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.690932920303e-01 1.596602757924e-01 1.595830968225e-01
1.978560000000e+07 2.784138589376e+02 2.784138589376e+02 2.769885148681e+02 2.755861445621e+02 2.743662196066e+02 2.731170306474e+02 2.724982687726e+02 2.719981927750e+02 5.185823937227e-01 5.185823937227e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.697595850616e-01 1.596638573822e-01 1.595847427603e-01
1.987200000000e+07 2.778044907162e+02 2.778044907162e+02 2.767460666795e+02 2.755406974377e+02 2.744676901147e+02 2.731236118204e+02 2.725107972087e+02 2.720161964835e+02 6.964014119501e-01 6.964014119501e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.725548571119e-01 1.596674769366e-01 1.595863552609e-01
1.995840000000e+07 2.776501067641e+02 2.776501067641e+02 2.765836939357e+02 2.754762330938e+02 2.744792160069e+02 2.731325866418e+02 2.725237004564e+02 2.720335898956e+02 7.385138304326e-01 7.385138304326e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.790067865030e-01 1.596713600136e-01 1.595879637487e-01
2.004480000000e+07 2.771725582028e+02 2.771725582028e+02 2.763612088459e+02 2.753795032988e+02 2.744512192612e+02 2.731410457226e+02 2.725367935740e+02 2.720506653635e+02 9.349443804073e-01 9.349443804073e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.898732920645e-01 1.596754715386e-01 1.595895936032e-01
2.013120000000e+07 2.772808085795e+02 2.772808085795e+02 2.762918770826e+02 2.753033719848e+02 2.744103959441e+02 2.731485209795e+02 2.725497538867e+02 2.720674384199e+02 9.868755053678e-01 9.868755053678e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.074822896809e-01 1.596797225226e-01 1.595912459226e-01
2.021760000000e+07 2.772923473800e+02 2.772923473800e+02 2.762864678059e+02 2.752771803907e+02 2.743885580575e+02 2.731552472159e+02 2.725624613965e+02 2.720838455608e+02 9.722646936519e-01 9.722646936519e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.326154659432e-01 1.596840773311e-01 1.595929137742e-01
2.030400000000e+07 2.772100891906e+02 2.772100891906e+02 2.762481840477e+02 2.752531534878e+02 2.743746266293e+02 2.731633497745e+02 2.725762119272e+02 2.721001571734e+02 9.715004317779e-01 9.715004317779e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.412430349817e-01 1.596890124271e-01 1.595946249044e-01
2.039040000000e+07 2.772049552769e+02 2.772049552769e+02 2.762276321038e+02 2.752348417118e+02 2.743645194847e+02 2.731652420668e+02 2.725888351557e+02 2.721161852549e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.362097465226e-01 1.596937613063e-01 1.595963602248e-01
2.047680000000e+07 2.772644030818e+02 2.772644030818e+02 2.762431744213e+02 2.752337790939e+02 2.743618780601e+02 2.731652411466e+02 2.725992932571e+02 2.721313909709e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.311933984456e-01 1.596978647664e-01 1.595980582721e-01
2.056320000000e+07 2.771709773497e+02 2.771709773497e+02 2.762086439018e+02 2.752200214103e+02 2.743571519944e+02 2.731648329697e+02 2.726081082569e+02 2.721455979956e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.262208420133e-01 1.597014496653e-01 1.595996924324e-01
2.064960000000e+07 2.770493341056e+02 2.770493341056e+02 2.761443879834e+02 2.751905230490e+02 2.743459525946e+02 2.731644967202e+02 2.726158901859e+02 2.721588653817e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.213289468778e-01 1.597047152722e-01 1.596012618869e-01
2.073600000000e+07 2.768838188754e+02 2.768838188754e+02 2.760492663891e+02 2.751430360424e+02 2.743258724321e+02 2.731641343756e+02 2.726229744992e+02 2.721713183988e+02 9.942335368915e-01 9.942335368915e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.165193218534e-01 1.597077741159e-01 1.596027747018e-01
2.082240000000e+07 2.767857238431e+02 2.767857238431e+02 2.759700669463e+02 2.750942762392e+02 2.743021072129e+02 2.731637548485e+02 2.726295574128e+02 2.721830802175e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.118102365839e-01 1.597106930000e-01 1.596042402379e-01
2.090880000000e+07 2.767686822637e+02 2.767686822637e+02 2.759294814110e+02 2.750593817290e+02 2.742819808157e+02 2.731632789371e+02 2.726357284152e+02 2.721942462733e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.072071551338e-01 1.597134988179e-01 1.596056657625e-01
2.099520000000e+07 2.766658651873e+02 2.766658651873e+02 2.758671222603e+02 2.750209028766e+02 2.742616787401e+02 2.731626670715e+02 2.726415309612e+02 2.722048849918e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.027215035967e-01 1.597162008057e-01 1.596070560919e-01
2.108160000000e+07 2.765659389442e+02 2.765659389442e+02 2.757985208248e+02 2.749788741597e+02 2.742399452300e+02 2.731618799608e+02 2.726469852004e+02 2.722150441556e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.983651933149e-01 1.597187988768e-01 1.596084140308e-01
2.116800000000e+07 2.764364212098e+02 2.764364212098e+02 2.757148682314e+02 2.749296275235e+02 2.742149876199e+02 2.731608777575e+02 2.726520983767e+02 2.722247566969e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.941506284735e-01 1.597212874855e-01 1.596097408587e-01
2.125440000000e+07 2.761968767560e+02 2.761968767560e+02 2.755781554702e+02 2.748570231551e+02 2.741802595918e+02 2.731596200203e+02 2.726568715187e+02 2.722340453655e+02 9.844292607061e-01 9.844292607061e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.900900896721e-01 1.597236583481e-01 1.596110367702e-01
2.134080000000e+07 2.760199538778e+02 2.760199538778e+02 2.754474836348e+02 2.747775791817e+02 2.741394922200e+02 2.731580624252e+02 2.726613031510e+02 2.722429258972e+02 9.810379012348e-01 9.810379012348e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.861972882799e-01 1.597259020872e-01 1.596123011844e-01
2.142720000000e+07 2.758882337682e+02 2.758882337682e+02 2.753355731694e+02 2.747020626717e+02 2.740978917143e+02 2.731561422776e+02 2.726653871730e+02 2.722514086434e+02 9.584723520904e-01 9.584723520904e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.824869303162e-01 1.597280070820e-01 1.596135328888e-01
2.151360000000e+07 2.758179305842e+02 2.758179305842e+02 2.752558901941e+02 2.746399709559e+02 2.740607730917e+02 2.731537621105e+02 2.726691058724e+02 2.722594975314e+02 9.366732056359e-01 9.366732056359e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.789778048569e-01 1.597299556646e-01 1.596147298131e-01
2.160000000000e+07 2.757135482348e+02 2.757135482348e+02 2.751756385870e+02 2.745825966302e+02 2.740268527783e+02 2.731507718781e+02 2.726724198942e+02 2.722671866430e+02 9.417756096021e-01 9.417756096021e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.756960103690e-01 1.597317184137e-01 1.596158884297e-01
2.168640000000e+07 2.756013455477e+02 2.756013455477e+02 2.750923537920e+02 2.745261198740e+02 2.739943360936e+02 2.731469557131e+02 2.726752580777e+02 2.722744555541e+02 9.364909934034e-01 9.364909934034e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.726784826565e-01 1.597332481173e-01 1.596170029137e-01
2.177280000000e+07 2.755569544117e+02 2.755569544117e+02 2.750361009731e+02 2.744806474483e+02 2.739663107919e+02 2.731420342716e+02 2.726775108362e+02 2.722812646027e+02 9.175846568211e-01 9.175846568211e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.699757384902e-01 1.597344757040e-01 1.596180642350e-01
2.185920000000e+07 2.755171970099e+02 2.755171970099e+02 2.749921842354e+02 2.744441743172e+02 2.739431202146e+02 2.731357164203e+02 2.726790349439e+02 2.722875530012e+02 8.968518913511e-01 8.968518913511e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.676508557448e-01 1.597353130574e-01 1.596190596632e-01
2.194560000000e+07 2.754316445049e+02 2.754316445049e+02 2.749365257114e+02 2.744068651408e+02 2.739213037511e+02 2.731278728608e+02 2.726796890858e+02 2.722932464676e+02 9.174858826326e-01 9.174858826326e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.657678763310e-01 1.597356741529e-01 1.596199738376e-01
2.203200000000e+07 2.753399484172e+02 2.753399484172e+02 2.748737364457e+02 2.743668304217e+02 2.738989685199e+02 2.731188650361e+02 2.726794247151e+02 2.722982849190e+02 9.203916279708e-01 9.203916279708e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.643624769434e-01 1.597355280927e-01 1.596207932894e-01
2.211840000000e+07 2.751433315003e+02 2.751433315003e+02 2.747667133743e+02 2.743087152028e+02 2.738697980584e+02 2.731097456051e+02 2.726784034297e+02 2.723026700506e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.634070255083e-01 1.597349654268e-01 1.596215146169e-01
2.220480000000e+07 2.750119648649e+02 2.750119648649e+02 2.746672085302e+02 2.742466935092e+02 2.738367724872e+02 2.731018172828e+02 2.726770127161e+02 2.723065004970e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.628096224860e-01 1.597342032332e-01 1.596221509931e-01
2.229120000000e+07 2.748569398547e+02 2.748569398547e+02 2.745592507183e+02 2.741793663024e+02 2.738003732901e+02 2.730958392279e+02 2.726757116769e+02 2.723099555783e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.624568717746e-01 1.597334943342e-01 1.596227301109e-01
2.237760000000e+07 2.746389703401e+02 2.746389703401e+02 2.744210977762e+02 2.740980405842e+02 2.737575947933e+02 2.730918018170e+02 2.726748445919e+02 2.723132370033e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.622552707502e-01 1.597330240940e-01 1.596232846607e-01
2.246400000000e+07 2.744491041023e+02 2.744491041023e+02 2.742827481658e+02 2.740111036594e+02 2.737104696929e+02 2.730892985562e+02 2.726745745777e+02 2.723165145320e+02 9.965093634757e-01 9.965093634757e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.621423993805e-01 1.597328780180e-01 1.596238430203e-01
2.255040000000e+07 2.743038280717e+02 2.743038280717e+02 2.741619989599e+02 2.739282996456e+02 2.736632605234e+02 2.730878688404e+02 2.726749167893e+02 2.723199007750e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620809661544e-01 1.597330631812e-01 1.596244246477e-01
2.263680000000e+07 2.741777322978e+02 2.741777322978e+02 2.740555390688e+02 2.738522909486e+02 2.736184598966e+02 2.730871478261e+02 2.726758045255e+02 2.723234528477e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620496546948e-01 1.597335447927e-01 1.596250400084e-01
2.272320000000e+07 2.740561097080e+02 2.740561097080e+02 2.739565817177e+02 2.737817182810e+02 2.735764704328e+02 2.730868850755e+02 2.726771422442e+02 2.723271868474e+02 9.972481549473e-01 9.972481549473e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620363679616e-01 1.597342740283e-01 1.596256927582e-01
2.280960000000e+07 2.739554887888e+02 2.739554887888e+02 2.738696754738e+02 2.737180000236e+02 2.735379784552e+02 2.730869190090e+02 2.726788351356e+02 2.723310938702e+02 9.813807369063e-01 9.813807369063e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620341911687e-01 1.597352029653e-01 1.596263822876e-01
2.289600000000e+07 2.738855476526e+02 2.738855476526e+02 2.738009734451e+02 2.736641319328e+02 2.735043380544e+02 2.730871481586e+02 2.726808014120e+02 2.723351524803e+02 9.978174711329e-01 9.978174711329e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620391313362e-01 1.597362905422e-01 1.596271057478e-01
2.298240000000e+07 2.738540362667e+02 2.738540362667e+02 2.737557635077e+02 2.736233323511e+02 2.734772131079e+02 2.730875094414e+02 2.726829752298e+02 2.723393367939e+02 9.859005478725e-01 9.859005478725e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620488622471e-01 1.597375038398e-01 1.596278593899e-01
2.306880000000e+07 2.737916362653e+02 2.737916362653e+02 2.737074931999e+02 2.735866342418e+02 2.734539084746e+02 2.730879630151e+02 2.726853053617e+02 2.723436210160e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620619888467e-01 1.597388173047e-01 1.596286393339e-01
2.315520000000e+07 2.737070830370e+02 2.737070830370e+02 2.736496867337e+02 2.735483219556e+02 2.734314023910e+02 2.730884827941e+02 2.726877524957e+02 2.723479816144e+02 9.934717328783e-01 9.934717328783e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620776327526e-01 1.597402113367e-01 1.596294419543e-01
2.324160000000e+07 2.736410867710e+02 2.736410867710e+02 2.735964472399e+02 2.735114353043e+02 2.734097314472e+02 2.730890512438e+02 2.726902865430e+02 2.723523980964e+02 9.811317790501e-01 9.811317790501e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.620952242704e-01 1.597416709141e-01 1.596302640311e-01
2.332800000000e+07 2.735686111041e+02 2.735686111041e+02 2.735422418343e+02 2.734747885984e+02 2.733884548127e+02 2.730896562373e+02 2.726928844103e+02 2.723568530923e+02 9.635072343482e-01 9.635072343482e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.621143820344e-01 1.597431844725e-01 1.596311027853e-01
2.341440000000e+07 2.735059654304e+02 2.735059654304e+02 2.734919617051e+02 2.734398171377e+02 2.733679400426e+02 2.730902892216e+02 2.726955282788e+02 2.723613321100e+02 9.486297593764e-01 9.486297593764e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.621348465772e-01 1.597447430447e-01 1.596319558551e-01
2.350080000000e+07 2.734726230715e+02 2.734726230715e+02 2.734555034173e+02 2.734108569981e+02 2.733499031443e+02 2.730909441313e+02 2.726982043289e+02 2.723658231753e+02 9.301476748336e-01 9.301476748336e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.621564430989e-01 1.597463396309e-01 1.596328212499e-01
2.358720000000e+07 2.734273890424e+02 2.734273890424e+02 2.734195454949e+02 2.733844163585e+02 2.733336662982e+02 2.730916164994e+02 2.727009017707e+02 2.723703164542e+02 9.409051380003e-01 9.409051380003e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.621790482322e-01 1.597479687203e-01 1.596336972992e-01
2.367360000000e+07 2.733152714680e+02 2.733152714680e+02 2.733561244074e+02 2.733484906721e+02 2.733146019125e+02 2.730923027330e+02 2.727036120797e+02 2.723748038873e+02 9.732716452344e-01 9.732716452344e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.622025613463e-01 1.597496259092e-01 1.596345825995e-01
2.376000000000e+07 2.732477729631e+02 2.732477729631e+02 2.733011890457e+02 2.733124135758e+02 2.732945120035e+02 2.730930000165e+02 2.727063284648e+02 2.723792788815e+02 9.613492350845e-01 9.613492350845e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.622269061856e-01 1.597513076395e-01 1.596354759704e-01
2.384640000000e+07 2.732474601319e+02 2.732474601319e+02 2.732770683407e+02 2.732879926212e+02 2.732783263864e+02 2.730937062896e+02 2.727090455237e+02 2.723837360812e+02 9.369883469000e-01 9.369883469000e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.622520338290e-01 1.597530110358e-01 1.596363764222e-01
2.393280000000e+07 2.732472362194e+02 2.732472362194e+02 2.732646778325e+02 2.732724251328e+02 2.732667466405e+02 2.730944199656e+02 2.727117588972e+02 2.723881710245e+02 9.149952229784e-01 9.149952229784e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.622779105034e-01 1.597547337308e-01 1.596372830985e-01
2.401920000000e+07 2.732471001877e+02 2.732471001877e+02 2.732576086958e+02 2.732625484579e+02 2.732588921145e+02 2.730951398531e+02 2.727144651964e+02 2.723925802401e+02 8.998795755269e-01 8.998795755269e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.623044977331e-01 1.597564738533e-01 1.596381953053e-01
2.410560000000e+07 2.732469878165e+02 2.732469878165e+02 2.732533649379e+02 2.732563881871e+02 2.732540541044e+02 2.730958648156e+02 2.727171616204e+02 2.723969607783e+02 8.864795822762e-01 8.864795822762e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.623317523759e-01 1.597582298117e-01 1.596391124236e-01
2.419200000000e+07 2.732467671913e+02 2.732467671913e+02 2.732507595038e+02 2.732526781056e+02 2.732513780800e+02 2.730965934739e+02 2.727198458445e+02 2.724013103563e+02 8.580826004457e-01 8.580826004457e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.623596342906e-01 1.597600002407e-01 1.596400339456e-01
2.427840000000e+07 2.732467587341e+02 2.732467587341e+02 2.732496566744e+02 2.732506598417e+02 2.732499136724e+02 2.730973245467e+02 2.727225158834e+02 2.724056271034e+02 8.569460065657e-01 8.569460065657e-01 9.999804675448e-01 1.000000000000e+00 9.999985422517e-01 1.623881013048e-01 1.597617839262e-01 1.596409594276e-01
