# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.806018133174e+02 2.806018133174e+02 2.777841369616e+02 2.755885649207e+02 2.737349924282e+02 2.729536523533e+02 2.722982110164e+02 2.717830096057e+02 2.173110764453e-01 2.173110764453e-01 1.000000000000e+00 1.000000000000e+00 9.741408147892e-01 1.597811066212e-01 1.591327996383e-01 1.590808177478e-01
1.814400000000e+07 2.806147726565e+02 2.806147726565e+02 2.778253083339e+02 2.756299009237e+02 2.737712014439e+02 2.729612836476e+02 2.723161786869e+02 2.718061788974e+02 2.013956368786e-01 2.013956368786e-01 9.940711523767e-01 1.000000000000e+00 1.000000000000e+00 1.598236064567e-01 1.591358058146e-01 1.590822813067e-01
1.823040000000e+07 2.800462117679e+02 2.800462117679e+02 2.777658267982e+02 2.757884487210e+02 2.742269624514e+02 2.729689207632e+02 2.723331442880e+02 2.718284309852e+02 3.592331790390e-01 3.592331790390e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.598726500819e-01 1.591387688260e-01 1.590837364673e-01
1.831680000000e+07 2.805107550855e+02 2.805107550855e+02 2.779595348956e+02 2.759507805024e+02 2.743525246040e+02 2.729784209968e+02 2.723492517104e+02 2.718495469052e+02 4.351947138038e-01 4.351947138038e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.599474472040e-01 1.591417011137e-01 1.590851645499e-01
1.840320000000e+07 2.808016707944e+02 2.808016707944e+02 2.781988695209e+02 2.761151512966e+02 2.744376287620e+02 2.730004888765e+02 2.723665372986e+02 2.718700206816e+02 4.132262622357e-01 4.132262622357e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.602074766235e-01 1.591449854312e-01 1.590865953387e-01
1.848960000000e+07 2.809089340709e+02 2.809089340709e+02 2.783365487777e+02 2.762305108939e+02 2.745022343468e+02 2.730598971654e+02 2.723935424752e+02 2.718926949581e+02 3.933047970122e-01 3.933047970122e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.621968110070e-01 1.591504246783e-01 1.590882356707e-01
1.857600000000e+07 2.809822969152e+02 2.809822969152e+02 2.784296779914e+02 2.763137103377e+02 2.745526274026e+02 2.730857610974e+02 2.724209256406e+02 2.719168913962e+02 3.843246566009e-01 3.843246566009e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.644749260813e-01 1.591563621764e-01 1.590900543528e-01
1.866240000000e+07 2.810445912216e+02 2.810445912216e+02 2.784957252293e+02 2.763746677574e+02 2.745922630309e+02 2.730987490900e+02 2.724450776630e+02 2.719411339820e+02 3.687112763136e-01 3.687112763136e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.662536463313e-01 1.591619918397e-01 1.590919513802e-01
1.874880000000e+07 2.804153584017e+02 2.804153584017e+02 2.783561106995e+02 2.763595195632e+02 2.746073468301e+02 2.731074287587e+02 2.724664562259e+02 2.719647932850e+02 5.174051035978e-01 5.174051035978e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.677986694432e-01 1.591673155307e-01 1.590938795011e-01
1.883520000000e+07 2.806672834597e+02 2.806672834597e+02 2.783613105772e+02 2.763438021108e+02 2.746081797784e+02 2.731134621101e+02 2.724847218721e+02 2.719871512627e+02 5.504660001015e-01 5.504660001015e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.690560350333e-01 1.591721420668e-01 1.590957755141e-01
1.892160000000e+07 2.807939656017e+02 2.807939656017e+02 2.784381185723e+02 2.763763169403e+02 2.746242051421e+02 2.731179552466e+02 2.725006354992e+02 2.720080392521e+02 5.263828924123e-01 5.263828924123e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.700531682500e-01 1.591765741126e-01 1.590976156593e-01
1.900800000000e+07 2.808413789243e+02 2.808413789243e+02 2.784792000845e+02 2.764071992459e+02 2.746433868391e+02 2.731213563789e+02 2.725144499551e+02 2.720272209211e+02 5.024556474222e-01 5.024556474222e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.707990958138e-01 1.591806060940e-01 1.590993673264e-01
1.909440000000e+07 2.805581138977e+02 2.805581138977e+02 2.784009483847e+02 2.764002729495e+02 2.746728134222e+02 2.731247034729e+02 2.725270812732e+02 2.720452236435e+02 5.385938610921e-01 5.385938610921e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.717403486378e-01 1.591844532690e-01 1.591010680734e-01
1.918080000000e+07 2.804975868218e+02 2.804975868218e+02 2.783779280020e+02 2.764623167116e+02 2.748742407975e+02 2.731316601785e+02 2.725394620706e+02 2.720623708727e+02 5.216902000400e-01 5.216902000400e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.760391012133e-01 1.591883825672e-01 1.591027416841e-01
1.926720000000e+07 2.804935892561e+02 2.804935892561e+02 2.783895381797e+02 2.765334371217e+02 2.749969029657e+02 2.731407415150e+02 2.725520835467e+02 2.720789897721e+02 4.874405088394e-01 4.874405088394e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.865135985978e-01 1.591925600272e-01 1.591044161667e-01
1.935360000000e+07 2.805256227776e+02 2.805256227776e+02 2.784150313189e+02 2.765917409188e+02 2.750686357772e+02 2.731493960105e+02 2.725648140521e+02 2.720952498327e+02 4.396611091565e-01 4.396611091565e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.068404067729e-01 1.591969607816e-01 1.591061068614e-01
1.944000000000e+07 2.802884448525e+02 2.802884448525e+02 2.783496642855e+02 2.766002542647e+02 2.751015267410e+02 2.731578899063e+02 2.725778921241e+02 2.721113103737e+02 4.523961865946e-01 4.523961865946e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.415444991639e-01 1.592016908454e-01 1.591078300938e-01
1.952640000000e+07 2.803315010507e+02 2.803315010507e+02 2.783399838863e+02 2.766072968730e+02 2.751197190798e+02 2.731691532730e+02 2.725935103578e+02 2.721278235900e+02 4.164364450775e-01 4.164364450775e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.545342975215e-01 1.592076384001e-01 1.591096597938e-01
1.961280000000e+07 2.800789889018e+02 2.800789889018e+02 2.782517361946e+02 2.765803917028e+02 2.751200361628e+02 2.731733712251e+02 2.726081031286e+02 2.721443485741e+02 4.569028275772e-01 4.569028275772e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.501775112690e-01 1.592135132202e-01 1.591115524803e-01
1.969920000000e+07 2.800649321210e+02 2.800649321210e+02 2.782118246887e+02 2.765582266012e+02 2.751156017433e+02 2.731739744162e+02 2.726200768795e+02 2.721601538648e+02 4.498322295832e-01 4.498322295832e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.457745433477e-01 1.592185815167e-01 1.591134233664e-01
1.978560000000e+07 2.794948183941e+02 2.794948183941e+02 2.780195168583e+02 2.764857349708e+02 2.750935646300e+02 2.731735382032e+02 2.726301096241e+02 2.721751315288e+02 5.807026238854e-01 5.807026238854e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.413485316471e-01 1.592230125636e-01 1.591152536906e-01
1.987200000000e+07 2.786747386765e+02 2.786747386765e+02 2.776394893519e+02 2.763215779554e+02 2.750331161605e+02 2.731726013236e+02 2.726383663113e+02 2.721890413076e+02 7.469279586497e-01 7.469279586497e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.368973077360e-01 1.592267928728e-01 1.591170059112e-01
1.995840000000e+07 2.784761011555e+02 2.784761011555e+02 2.773626943325e+02 2.761323716731e+02 2.749383325500e+02 2.731714844998e+02 2.726450961475e+02 2.722016242047e+02 7.912789950073e-01 7.912789950073e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.324178073273e-01 1.592299678934e-01 1.591186363854e-01
2.004480000000e+07 2.779982105527e+02 2.779982105527e+02 2.770888160223e+02 2.759579268442e+02 2.748437267523e+02 2.731704013694e+02 2.726510382248e+02 2.722133034357e+02 9.685464401956e-01 9.685464401956e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.279289544532e-01 1.592328442615e-01 1.591201899561e-01
2.013120000000e+07 2.781457144101e+02 2.781457144101e+02 2.770047382883e+02 2.758391998444e+02 2.747633968462e+02 2.731696378797e+02 2.726564460411e+02 2.722241103236e+02 9.948915469021e-01 9.948915469021e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.234754932112e-01 1.592355237319e-01 1.591216632834e-01
2.021760000000e+07 2.781289949938e+02 2.781289949938e+02 2.769695802460e+02 2.757821056824e+02 2.747170114249e+02 2.731690737067e+02 2.726615924438e+02 2.722342433881e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.190861561968e-01 1.592381301725e-01 1.591230771348e-01
2.030400000000e+07 2.780706381095e+02 2.780706381095e+02 2.769244111433e+02 2.757404668975e+02 2.746871851999e+02 2.731685773967e+02 2.726665841593e+02 2.722439000552e+02 9.982364650484e-01 9.982364650484e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.147749233993e-01 1.592407126290e-01 1.591244546868e-01
2.039040000000e+07 2.780703192986e+02 2.780703192986e+02 2.769008634067e+02 2.757136959930e+02 2.746684448025e+02 2.731680873262e+02 2.726713779591e+02 2.722530744914e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.105928531851e-01 1.592432446803e-01 1.591257916192e-01
2.047680000000e+07 2.780943984507e+02 2.780943984507e+02 2.769017377093e+02 2.757097444882e+02 2.746793571684e+02 2.731676845670e+02 2.726759056352e+02 2.722618860790e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.093174105131e-01 1.592456843749e-01 1.591271023376e-01
2.056320000000e+07 2.780056059401e+02 2.780056059401e+02 2.768731010314e+02 2.757188009929e+02 2.747351351813e+02 2.731689958718e+02 2.726805896894e+02 2.722704493716e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.152686038268e-01 1.592482591133e-01 1.591284019205e-01
2.064960000000e+07 2.778896121032e+02 2.778896121032e+02 2.768238209922e+02 2.757205232275e+02 2.747746458078e+02 2.731712705610e+02 2.726857726338e+02 2.722789318692e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.230141939602e-01 1.592511701671e-01 1.591297150695e-01
2.073600000000e+07 2.777818881630e+02 2.777818881630e+02 2.767652354857e+02 2.757090574002e+02 2.747920627446e+02 2.731741422718e+02 2.726915693852e+02 2.722874738728e+02 9.725262502024e-01 9.725262502024e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.314541644619e-01 1.592545059243e-01 1.591310641903e-01
2.082240000000e+07 2.776514660739e+02 2.776514660739e+02 2.766928085984e+02 2.756821574423e+02 2.747916551050e+02 2.731779420838e+02 2.726981941328e+02 2.722962197234e+02 9.826824806274e-01 9.826824806274e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.403459125318e-01 1.592584256218e-01 1.591324741831e-01
2.090880000000e+07 2.776135035776e+02 2.776135035776e+02 2.766515506955e+02 2.756583970832e+02 2.747842715880e+02 2.731833043606e+02 2.727060778464e+02 2.723053737007e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.497535704814e-01 1.592632465451e-01 1.591339820398e-01
2.099520000000e+07 2.775331106431e+02 2.775331106431e+02 2.766010498697e+02 2.756304193566e+02 2.747719719034e+02 2.731896302218e+02 2.727152622815e+02 2.723150858357e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.597287364563e-01 1.592690889919e-01 1.591356189014e-01
2.108160000000e+07 2.774455557597e+02 2.774455557597e+02 2.765432091965e+02 2.755969719273e+02 2.747554039070e+02 2.731978115506e+02 2.727261021264e+02 2.723255414889e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.707147999707e-01 1.592763185626e-01 1.591374252715e-01
2.116800000000e+07 2.773261450842e+02 2.773261450842e+02 2.764686882231e+02 2.755545112502e+02 2.747336277399e+02 2.732064362072e+02 2.727382599890e+02 2.723367867644e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.830993223868e-01 1.592848917330e-01 1.591394212190e-01
2.125440000000e+07 2.771465158651e+02 2.771465158651e+02 2.763588156897e+02 2.754944012835e+02 2.747030286415e+02 2.732138267227e+02 2.727507979065e+02 2.723486191415e+02 9.524874596766e-01 9.524874596766e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.970928705388e-01 1.592942939445e-01 1.591415833859e-01
2.134080000000e+07 2.769780627461e+02 2.769780627461e+02 2.762399040268e+02 2.754233206330e+02 2.746647172248e+02 2.732201122145e+02 2.727630918040e+02 2.723607519755e+02 9.146223943590e-01 9.146223943590e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.135925685828e-01 1.593041201264e-01 1.591438694862e-01
2.142720000000e+07 2.768747114071e+02 2.768747114071e+02 2.761417760128e+02 2.753552758076e+02 2.746243749933e+02 2.732249924692e+02 2.727746598532e+02 2.723728887717e+02 8.522771538620e-01 8.522771538620e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.333158741143e-01 1.593139691291e-01 1.591462295670e-01
2.151360000000e+07 2.768715088468e+02 2.768715088468e+02 2.760913985374e+02 2.753061951543e+02 2.745902230946e+02 2.732286776686e+02 2.727852727397e+02 2.723847877541e+02 7.858147587121e-01 7.858147587121e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.570699950491e-01 1.593235685758e-01 1.591486179285e-01
2.160000000000e+07 2.768567921398e+02 2.768567921398e+02 2.760560000566e+02 2.752700081955e+02 2.745632149915e+02 2.732314676933e+02 2.727949487067e+02 2.723963015818e+02 7.416696872702e-01 7.416696872702e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.856193492310e-01 1.593328335492e-01 1.591510025955e-01
2.168640000000e+07 2.768189190520e+02 2.768189190520e+02 2.760193648010e+02 2.752388383604e+02 2.745408882424e+02 2.732320488150e+02 2.728036778789e+02 2.724073343130e+02 7.120302822658e-01 7.120302822658e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.996049035505e-01 1.593416475459e-01 1.591533587533e-01
2.177280000000e+07 2.768738092640e+02 2.768738092640e+02 2.760211680911e+02 2.752252073209e+02 2.745271224403e+02 2.732318060124e+02 2.728112198410e+02 2.724177614236e+02 6.845443499820e-01 6.845443499820e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.055490269720e-01 1.593496379069e-01 1.591556524922e-01
2.185920000000e+07 2.769521294347e+02 2.769521294347e+02 2.760481229155e+02 2.752285894229e+02 2.745232054723e+02 2.732315118312e+02 2.728175149525e+02 2.724274801646e+02 6.589572075378e-01 6.589572075378e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.114897153096e-01 1.593565919292e-01 1.591578515274e-01
2.194560000000e+07 2.768366292090e+02 2.768366292090e+02 2.760116575767e+02 2.752146829837e+02 2.745166655064e+02 2.732311617326e+02 2.728227852138e+02 2.724364746886e+02 6.726990613697e-01 6.726990613697e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.174330265282e-01 1.593626248387e-01 1.591599414234e-01
2.203200000000e+07 2.767548835502e+02 2.767548835502e+02 2.759638767912e+02 2.751906235718e+02 2.745054412843e+02 2.732307486654e+02 2.728272720803e+02 2.724447925787e+02 6.690392446009e-01 6.690392446009e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.233506920874e-01 1.593679202131e-01 1.591619227492e-01
2.211840000000e+07 2.763022285624e+02 2.763022285624e+02 2.757648127299e+02 2.751035753930e+02 2.744684370639e+02 2.732302621998e+02 2.728311545085e+02 2.724525049080e+02 7.445001133065e-01 7.445001133065e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.291063031868e-01 1.593726255513e-01 1.591638031189e-01
2.220480000000e+07 2.759758664877e+02 2.759758664877e+02 2.755540613355e+02 2.749871420168e+02 2.744101595061e+02 2.732296895641e+02 2.728345504867e+02 2.724596818244e+02 8.161879239324e-01 8.161879239324e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.345365076047e-01 1.593768386982e-01 1.591655916432e-01
2.229120000000e+07 2.757893212718e+02 2.757893212718e+02 2.753888989446e+02 2.748746266117e+02 2.743446107839e+02 2.732290162389e+02 2.728375353720e+02 2.724663830934e+02 8.483895942297e-01 8.483895942297e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.395388372980e-01 1.593806193635e-01 1.591672963927e-01
2.237760000000e+07 2.755952863193e+02 2.755952863193e+02 2.752339547425e+02 2.747654635350e+02 2.742769445055e+02 2.732282247301e+02 2.728401571604e+02 2.724726563873e+02 8.473920045789e-01 8.473920045789e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.440652347533e-01 1.593840017348e-01 1.591689236097e-01
2.246400000000e+07 2.754505656983e+02 2.754505656983e+02 2.751022070790e+02 2.746657640731e+02 2.742117078028e+02 2.732272931476e+02 2.728424453211e+02 2.724785382792e+02 8.221505959135e-01 8.221505959135e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.481106652417e-01 1.593870020069e-01 1.591704776175e-01
2.255040000000e+07 2.752138083288e+02 2.752138083288e+02 2.749443258365e+02 2.745592408859e+02 2.741446239397e+02 2.732261931805e+02 2.728444140313e+02 2.724840553368e+02 9.117422515590e-01 9.117422515590e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.516671858757e-01 1.593896202752e-01 1.591719608145e-01
2.263680000000e+07 2.751103395511e+02 2.751103395511e+02 2.748302297685e+02 2.744672639308e+02 2.740822996666e+02 2.732248892871e+02 2.728460617696e+02 2.724892243648e+02 9.255267792839e-01 9.255267792839e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.547538260362e-01 1.593918384002e-01 1.591733734876e-01
2.272320000000e+07 2.750338932907e+02 2.750338932907e+02 2.747429244768e+02 2.743911375741e+02 2.740277629850e+02 2.732233380342e+02 2.728473694627e+02 2.724940518323e+02 8.993971828328e-01 8.993971828328e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.574179050452e-01 1.593936163920e-01 1.591747134265e-01
2.280960000000e+07 2.749471460398e+02 2.749471460398e+02 2.746625438986e+02 2.743242467838e+02 2.739797831960e+02 2.732214889655e+02 2.728482993543e+02 2.724985330242e+02 8.646737880899e-01 8.646737880899e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.597132254772e-01 1.593948903220e-01 1.591759754714e-01
2.289600000000e+07 2.748689943490e+02 2.748689943490e+02 2.745906128811e+02 2.742649379774e+02 2.739373467237e+02 2.732192903122e+02 2.728487968221e+02 2.725026518221e+02 8.623187609521e-01 8.623187609521e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.616903517684e-01 1.593955751519e-01 1.591771512531e-01
2.298240000000e+07 2.748497070284e+02 2.748497070284e+02 2.745466306226e+02 2.742200727177e+02 2.739026837527e+02 2.732167045274e+02 2.728487982842e+02 2.725063824143e+02 8.319557843726e-01 8.319557843726e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.634075095358e-01 1.593955771682e-01 1.591782295294e-01
2.306880000000e+07 2.747311160113e+02 2.747311160113e+02 2.744749856834e+02 2.741705807622e+02 2.738693895971e+02 2.732137377940e+02 2.728482500540e+02 2.725096950391e+02 8.740323090232e-01 8.740323090232e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.648948779764e-01 1.593948225797e-01 1.591791977948e-01
2.315520000000e+07 2.746861237159e+02 2.746861237159e+02 2.744227283782e+02 2.741275889719e+02 2.738392541749e+02 2.732104814631e+02 2.728471414106e+02 2.725125678608e+02 8.440781988764e-01 8.440781988764e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.661729002276e-01 1.593933051902e-01 1.591800458608e-01
2.324160000000e+07 2.746319504554e+02 2.746319504554e+02 2.743740903380e+02 2.740886868812e+02 2.738119564514e+02 2.732071369322e+02 2.728455444246e+02 2.725150046417e+02 8.137387560441e-01 8.137387560441e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.672536050180e-01 1.593911393189e-01 1.591807713720e-01
2.332800000000e+07 2.745948108170e+02 2.745948108170e+02 2.743343635106e+02 2.740551411898e+02 2.737878587050e+02 2.732039792915e+02 2.728436332642e+02 2.725170511244e+02 7.792816334008e-01 7.792816334008e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.681449104861e-01 1.593885777741e-01 1.591813851025e-01
2.341440000000e+07 2.745856367863e+02 2.745856367863e+02 2.743100881362e+02 2.740299596996e+02 2.737682451867e+02 2.732012560643e+02 2.728416538731e+02 2.725187982171e+02 7.494355960917e-01 7.494355960917e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.688612209115e-01 1.593859590846e-01 1.591819122753e-01
2.350080000000e+07 2.746405908825e+02 2.746405908825e+02 2.743184224329e+02 2.740210191471e+02 2.737566220621e+02 2.731990956411e+02 2.728398524371e+02 2.725203661910e+02 7.187294326112e-01 7.187294326112e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.694413762557e-01 1.593836056005e-01 1.591823879538e-01
2.358720000000e+07 2.746194270054e+02 2.746194270054e+02 2.743101534175e+02 2.740123454243e+02 2.737482957286e+02 2.731974946530e+02 2.728384092997e+02 2.725218778803e+02 7.176467900266e-01 7.176467900266e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.699182280898e-01 1.593817403359e-01 1.591828488619e-01
2.367360000000e+07 2.744577846125e+02 2.744577846125e+02 2.742400232409e+02 2.739804731274e+02 2.737325808191e+02 2.731963683670e+02 2.728374140384e+02 2.725234352765e+02 7.366726924212e-01 7.366726924212e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.702727984979e-01 1.593804642388e-01 1.591833260902e-01
2.376000000000e+07 2.744044935809e+02 2.744044935809e+02 2.741891431994e+02 2.739474529126e+02 2.737136642701e+02 2.731956084150e+02 2.728368788796e+02 2.725251082319e+02 7.171994319182e-01 7.171994319182e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.704816615637e-01 1.593797815101e-01 1.591838414455e-01
2.384640000000e+07 2.744918106428e+02 2.744918106428e+02 2.742009886972e+02 2.739377346331e+02 2.737022753733e+02 2.731951168774e+02 2.728367675462e+02 2.725269346609e+02 6.892777446156e-01 6.892777446156e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.705725770957e-01 1.593796397769e-01 1.591844073176e-01
2.393280000000e+07 2.746556849842e+02 2.746556849842e+02 2.742679490206e+02 2.739581655540e+02 2.737051995768e+02 2.731948175477e+02 2.728370216399e+02 2.725289272028e+02 6.639186973943e-01 6.639186973943e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.706295163122e-01 1.593799634024e-01 1.591850285467e-01
2.401920000000e+07 2.747500326735e+02 2.747500326735e+02 2.743304525246e+02 2.739892222219e+02 2.737178316608e+02 2.731946549192e+02 2.728375781149e+02 2.725310815248e+02 6.478083058457e-01 6.478083058457e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.707385169073e-01 1.593806740395e-01 1.591857048284e-01
2.410560000000e+07 2.747612349301e+02 2.747612349301e+02 2.743605856184e+02 2.740131636215e+02 2.737318075760e+02 2.731945895110e+02 2.728383784844e+02 2.725333835450e+02 6.382074153003e-01 6.382074153003e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.709436799422e-01 1.593817007000e-01 1.591864328290e-01
2.419200000000e+07 2.747562912499e+02 2.747562912499e+02 2.743724215200e+02 2.740282123956e+02 2.737431767013e+02 2.731945934982e+02 2.728393725051e+02 2.725358146742e+02 6.203543857903e-01 6.203543857903e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.712499714021e-01 1.593829833136e-01 1.591872077332e-01
2.427840000000e+07 2.745924101262e+02 2.745924101262e+02 2.743140932964e+02 2.740127111684e+02 2.737420034498e+02 2.731946468178e+02 2.728405188533e+02 2.725383551826e+02 6.338379707186e-01 6.338379707186e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.715996124992e-01 1.593844729664e-01 1.591880242486e-01
