# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.805760000000e+07 2.810743217531e+02 2.810743217531e+02 2.784128434331e+02 2.761138074856e+02 2.744960549141e+02 2.731417175753e+02 2.724410709082e+02 2.719037048737e+02 3.186589992533e-01 3.186589992533e-01 3.503298959104e-01 7.800793359656e-01 1.000000000000e+00 2.399179461712e-01 1.595774858280e-01 1.595375148556e-01
1.814400000000e+07 2.810981110088e+02 2.810981110088e+02 2.784382813847e+02 2.761459086172e+02 2.745216899496e+02 2.731476469985e+02 2.724600372356e+02 2.719286747847e+02 3.095267804411e-01 3.095267804411e-01 3.415127082164e-01 7.599322601862e-01 1.000000000000e+00 2.550127141374e-01 1.595800686089e-01 1.595385769578e-01
1.823040000000e+07 2.806665610743e+02 2.806665610743e+02 2.781291226328e+02 2.761023463610e+02 2.747186591499e+02 2.731563949148e+02 2.724792552247e+02 2.719528402497e+02 3.974891772845e-01 3.974891772845e-01 3.939702680380e-01 7.837291063422e-01 1.000000000000e+00 2.750601955473e-01 1.595828384771e-01 1.595396481077e-01
1.831680000000e+07 2.810280281835e+02 2.810280281835e+02 2.784032237819e+02 2.762109671197e+02 2.748307716033e+02 2.731764570145e+02 2.725028971118e+02 2.719771057986e+02 3.732875692645e-01 3.732875692645e-01 3.959269963524e-01 8.504898483113e-01 1.000000000000e+00 3.063041406314e-01 1.595864774845e-01 1.595407692411e-01
1.840320000000e+07 2.811158805525e+02 2.811158805525e+02 2.785450364326e+02 2.763557254320e+02 2.749336167734e+02 2.732164344932e+02 2.725415088384e+02 2.720051820708e+02 3.609550994211e-01 3.609550994211e-01 3.828861890402e-01 8.838627169237e-01 1.000000000000e+00 3.257820439837e-01 1.595930447627e-01 1.595421272676e-01
1.848960000000e+07 2.812056458837e+02 2.812056458837e+02 2.786266435119e+02 2.764566168764e+02 2.750085935633e+02 2.732258083605e+02 2.725763178388e+02 2.720356091176e+02 3.481817236564e-01 3.481817236564e-01 3.723827689503e-01 9.154038568001e-01 1.000000000000e+00 3.312490997183e-01 1.595997430977e-01 1.595436782467e-01
1.857600000000e+07 2.813047446718e+02 2.813047446718e+02 2.787114590821e+02 2.765491538280e+02 2.750714138544e+02 2.732294396304e+02 2.726022063421e+02 2.720645869822e+02 3.332643294541e-01 3.332643294541e-01 3.611883058107e-01 9.262115709926e-01 1.000000000000e+00 3.370122531381e-01 1.596052913744e-01 1.595452382756e-01
1.866240000000e+07 2.813458866328e+02 2.813458866328e+02 2.787641620234e+02 2.766193386366e+02 2.751223546117e+02 2.732315098568e+02 2.726230679417e+02 2.720912361234e+02 3.203833304359e-01 3.203833304359e-01 3.512853559151e-01 9.263479186329e-01 1.000000000000e+00 3.428765136751e-01 1.596101693245e-01 1.595467502485e-01
1.874880000000e+07 2.809504286236e+02 2.809504286236e+02 2.784715514004e+02 2.765264600334e+02 2.751202884452e+02 2.732329002360e+02 2.726410387061e+02 2.721160727395e+02 3.890765395696e-01 3.890765395696e-01 3.906306175869e-01 9.637946621822e-01 1.000000000000e+00 3.488115546406e-01 1.596147002442e-01 1.595482313540e-01
1.883520000000e+07 2.812787702921e+02 2.812787702921e+02 2.785821242421e+02 2.765554654630e+02 2.751184815513e+02 2.732340164286e+02 2.726563220461e+02 2.721386848240e+02 3.610371377886e-01 3.610371377886e-01 4.222548902585e-01 1.000000000000e+00 1.000000000000e+00 3.555318058398e-01 1.596188198560e-01 1.595496446874e-01
1.892160000000e+07 2.812495760844e+02 2.812495760844e+02 2.786986860276e+02 2.766408739640e+02 2.751583405007e+02 2.732348954225e+02 2.726697084324e+02 2.721593279202e+02 3.368916835258e-01 3.368916835258e-01 4.242835527282e-01 1.000000000000e+00 1.000000000000e+00 3.626398669382e-01 1.596226490768e-01 1.595509927280e-01
1.900800000000e+07 2.812174627946e+02 2.812174627946e+02 2.787371378550e+02 2.766863229975e+02 2.751918261203e+02 2.732355784956e+02 2.726815931328e+02 2.721782014052e+02 3.234395574009e-01 3.234395574009e-01 4.126877835985e-01 1.000000000000e+00 1.000000000000e+00 3.697226313591e-01 1.596262368591e-01 1.595522766048e-01
1.909440000000e+07 2.809772184355e+02 2.809772184355e+02 2.786091455406e+02 2.766665997408e+02 2.751984024420e+02 2.732361414953e+02 2.726925267732e+02 2.721958443053e+02 3.495606671937e-01 3.495606671937e-01 4.252680663505e-01 1.000000000000e+00 1.000000000000e+00 3.769337528468e-01 1.596297063863e-01 1.595535238726e-01
1.918080000000e+07 2.808636809681e+02 2.808636809681e+02 2.785712561135e+02 2.766647640982e+02 2.752409412571e+02 2.732368388091e+02 2.727028009432e+02 2.722124595281e+02 3.379997987802e-01 3.379997987802e-01 4.216474472677e-01 1.000000000000e+00 1.000000000000e+00 3.919813886596e-01 1.596331252175e-01 1.595547425026e-01
1.926720000000e+07 2.807657799349e+02 2.807657799349e+02 2.785728458971e+02 2.766973162317e+02 2.753369333697e+02 2.732378471280e+02 2.727129410164e+02 2.722283050917e+02 3.251081694411e-01 3.251081694411e-01 4.000275567321e-01 1.000000000000e+00 1.000000000000e+00 4.218884267095e-01 1.596366610634e-01 1.595559466547e-01
1.935360000000e+07 2.806845701190e+02 2.806845701190e+02 2.785333931498e+02 2.767222632362e+02 2.754090871486e+02 2.732383693356e+02 2.727256113579e+02 2.722442132458e+02 3.155096406713e-01 3.155096406713e-01 3.865893516837e-01 1.000000000000e+00 1.000000000000e+00 4.451760047685e-01 1.596413227897e-01 1.595571990221e-01
1.944000000000e+07 2.803789271058e+02 2.803789271058e+02 2.783091935436e+02 2.766791228792e+02 2.754311275028e+02 2.732384127891e+02 2.727374511790e+02 2.722599082036e+02 3.542547213266e-01 3.542547213266e-01 4.246594817868e-01 1.000000000000e+00 1.000000000000e+00 4.576773605488e-01 1.596459444161e-01 1.595584795924e-01
1.952640000000e+07 2.804401044370e+02 2.804401044370e+02 2.783351991870e+02 2.766844214486e+02 2.754472223177e+02 2.732384264889e+02 2.727465530927e+02 2.722746829408e+02 3.345789256041e-01 3.345789256041e-01 4.388777838218e-01 1.000000000000e+00 1.000000000000e+00 4.704531044190e-01 1.596496864583e-01 1.595597281115e-01
1.961280000000e+07 2.802692387027e+02 2.802692387027e+02 2.782470371542e+02 2.766649610359e+02 2.754492748513e+02 2.732384078405e+02 2.727536073769e+02 2.722882603381e+02 3.507299229157e-01 3.507299229157e-01 4.690181513007e-01 1.000000000000e+00 1.000000000000e+00 4.832557595461e-01 1.596527078854e-01 1.595609141592e-01
1.969920000000e+07 2.802496456617e+02 2.802496456617e+02 2.782484366799e+02 2.766630868529e+02 2.754517729633e+02 2.732383562837e+02 2.727593993038e+02 2.723006940359e+02 3.353216823291e-01 3.353216823291e-01 4.827425370753e-01 1.000000000000e+00 1.000000000000e+00 4.960055329306e-01 1.596552722915e-01 1.595620344086e-01
1.978560000000e+07 2.799128235593e+02 2.799128235593e+02 2.779558419887e+02 2.765837711234e+02 2.754293032853e+02 2.732382725966e+02 2.727647111026e+02 2.723123807952e+02 3.928553174507e-01 3.928553174507e-01 5.649768621443e-01 1.000000000000e+00 1.000000000000e+00 5.086769219956e-01 1.596576936152e-01 1.595631184510e-01
1.987200000000e+07 2.797541881497e+02 2.797541881497e+02 2.776905382306e+02 2.764641611354e+02 2.753736686935e+02 2.732381551205e+02 2.727697402313e+02 2.723232894390e+02 4.142645250548e-01 4.142645250548e-01 7.487304285667e-01 1.000000000000e+00 1.000000000000e+00 5.210649569142e-01 1.596600500093e-01 1.595641586738e-01
1.995840000000e+07 2.797702735148e+02 2.797702735148e+02 2.777728958100e+02 2.764503511798e+02 2.753431831414e+02 2.732380024622e+02 2.727745529752e+02 2.723335758782e+02 3.889211265112e-01 3.889211265112e-01 8.587614967068e-01 1.000000000000e+00 1.000000000000e+00 5.330765847177e-01 1.596623656261e-01 1.595651656746e-01
2.004480000000e+07 2.791605767250e+02 2.791605767250e+02 2.775666808870e+02 2.763889823044e+02 2.753131534485e+02 2.732378143431e+02 2.727791807659e+02 2.723434036742e+02 5.045065164759e-01 5.045065164759e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.448431341133e-01 1.596646503763e-01 1.595661523757e-01
2.013120000000e+07 2.793773605066e+02 2.793773605066e+02 2.777464369071e+02 2.764268039083e+02 2.753142247391e+02 2.732375920028e+02 2.727835696501e+02 2.723527132138e+02 5.126154029105e-01 5.126154029105e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.564441847526e-01 1.596668718455e-01 1.595671100471e-01
2.021760000000e+07 2.792128682768e+02 2.792128682768e+02 2.777574080068e+02 2.764428931665e+02 2.753210428218e+02 2.732373358389e+02 2.727877425806e+02 2.723616453294e+02 5.744926387558e-01 5.744926387558e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.680562591805e-01 1.596690351911e-01 1.595680506918e-01
2.030400000000e+07 2.791040682948e+02 2.791040682948e+02 2.777242114958e+02 2.764366980329e+02 2.753220927578e+02 2.732370505521e+02 2.727916852563e+02 2.723702180665e+02 5.982536462762e-01 5.982536462762e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.797024980828e-01 1.596711266327e-01 1.595689742692e-01
2.039040000000e+07 2.788406490745e+02 2.788406490745e+02 2.776140158155e+02 2.763925278166e+02 2.753065915189e+02 2.732367565080e+02 2.727953850136e+02 2.723784433462e+02 6.513081429301e-01 6.513081429301e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 5.913169910477e-01 1.596731325804e-01 1.595698801940e-01
2.047680000000e+07 2.784154021284e+02 2.784154021284e+02 2.774072178919e+02 2.762955076690e+02 2.752643614308e+02 2.732365707776e+02 2.727988322117e+02 2.723863295507e+02 7.358499271592e-01 7.358499271592e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.027452469030e-01 1.596750405935e-01 1.595707675613e-01
2.056320000000e+07 2.782226768975e+02 2.782226768975e+02 2.772494361933e+02 2.762023982167e+02 2.752300301585e+02 2.733041506263e+02 2.728023356575e+02 2.723939614884e+02 7.627818369828e-01 7.627818369828e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.107169559825e-01 1.596770194868e-01 1.595716443899e-01
2.064960000000e+07 2.779315930524e+02 2.779315930524e+02 2.770725703451e+02 2.761077552822e+02 2.752064202935e+02 2.733811775338e+02 2.728059904788e+02 2.724014233498e+02 8.292425475659e-01 8.292425475659e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.166261100745e-01 1.596791279255e-01 1.595725194011e-01
2.073600000000e+07 2.778899092832e+02 2.778899092832e+02 2.769828300557e+02 2.760436777309e+02 2.751861892540e+02 2.733989891696e+02 2.728100505721e+02 2.724088332888e+02 7.985543063747e-01 7.985543063747e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.240188153951e-01 1.596815246626e-01 1.595734061993e-01
2.082240000000e+07 2.777453299869e+02 2.777453299869e+02 2.768854818094e+02 2.759836371504e+02 2.751607663039e+02 2.734043642515e+02 2.728144721954e+02 2.724162603238e+02 8.110367623648e-01 8.110367623648e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.316878297270e-01 1.596842024691e-01 1.595743134709e-01
2.090880000000e+07 2.776846623067e+02 2.776846623067e+02 2.768203269842e+02 2.759349310098e+02 2.751339598367e+02 2.734060084110e+02 2.728192566416e+02 2.724237493011e+02 8.318871784097e-01 8.318871784097e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.394183322809e-01 1.596871827037e-01 1.595752475732e-01
2.099520000000e+07 2.775957582168e+02 2.775957582168e+02 2.767536741941e+02 2.758882180586e+02 2.751057060390e+02 2.734061889766e+02 2.728245036237e+02 2.724313569279e+02 8.343905031493e-01 8.343905031493e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.471658216487e-01 1.596905543374e-01 1.595762169123e-01
2.108160000000e+07 2.774932883743e+02 2.774932883743e+02 2.766813228069e+02 2.758393324147e+02 2.750753220083e+02 2.734056355284e+02 2.728303936731e+02 2.724391693520e+02 8.424085937998e-01 8.424085937998e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.549483009565e-01 1.596944744412e-01 1.595772344858e-01
2.116800000000e+07 2.773472923226e+02 2.773472923226e+02 2.765893796370e+02 2.757815574487e+02 2.750403222553e+02 2.734045204338e+02 2.728371637236e+02 2.724473058267e+02 8.638384551462e-01 8.638384551462e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.628089868205e-01 1.596991672251e-01 1.595783189292e-01
2.125440000000e+07 2.771965032500e+02 2.771965032500e+02 2.764833620552e+02 2.757144786744e+02 2.749996727795e+02 2.734028437695e+02 2.728450564518e+02 2.724559080669e+02 8.222234954267e-01 8.222234954267e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.708019245591e-01 1.597049080195e-01 1.595794938000e-01
2.134080000000e+07 2.770488616257e+02 2.770488616257e+02 2.763735267469e+02 2.756417166457e+02 2.749543366383e+02 2.734006305382e+02 2.728542666719e+02 2.724651199854e+02 7.974523092838e-01 7.974523092838e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.789886928490e-01 1.597120044944e-01 1.595807854933e-01
2.142720000000e+07 2.770063441449e+02 2.770063441449e+02 2.763032915115e+02 2.755815081427e+02 2.749116997437e+02 2.733982042510e+02 2.728647930287e+02 2.724750379990e+02 7.542529121140e-01 7.542529121140e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.874351534900e-01 1.597206908431e-01 1.595822166107e-01
2.151360000000e+07 2.770679546682e+02 2.770679546682e+02 2.762902269129e+02 2.755479353556e+02 2.748801966635e+02 2.733961411172e+02 2.728762454639e+02 2.724856304800e+02 7.135596326924e-01 7.135596326924e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 6.961931089646e-01 1.597309198894e-01 1.595837934349e-01
2.160000000000e+07 2.770294847042e+02 2.770294847042e+02 2.762614495119e+02 2.755188755450e+02 2.748549268868e+02 2.733946039548e+02 2.728878746693e+02 2.724966922403e+02 6.987533856762e-01 6.987533856762e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.052504727950e-01 1.597422453318e-01 1.595854960853e-01
2.168640000000e+07 2.770156331780e+02 2.770156331780e+02 2.762379490362e+02 2.754947799881e+02 2.748343767065e+02 2.733935583330e+02 2.728989196630e+02 2.725079028807e+02 6.736391239287e-01 6.736391239287e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.145422161152e-01 1.597539985801e-01 1.595872830294e-01
2.177280000000e+07 2.771336073210e+02 2.771336073210e+02 2.762693695702e+02 2.754947688596e+02 2.748252844395e+02 2.733932441190e+02 2.729089349623e+02 2.725189484052e+02 6.364779674636e-01 6.364779674636e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.240148029318e-01 1.597656114662e-01 1.595891073291e-01
2.185920000000e+07 2.772172236579e+02 2.772172236579e+02 2.763099397734e+02 2.755083331914e+02 2.748262879716e+02 2.733937728116e+02 2.729165641412e+02 2.725292969018e+02 6.097332298333e-01 6.097332298333e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.334498933568e-01 1.597751435788e-01 1.595908769159e-01
2.194560000000e+07 2.770770899172e+02 2.770770899172e+02 2.762708232318e+02 2.754974073292e+02 2.748223280267e+02 2.733945617012e+02 2.729216406833e+02 2.725385531269e+02 6.296262517415e-01 6.296262517415e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.427008734206e-01 1.597818483156e-01 1.595925117634e-01
2.203200000000e+07 2.769729824103e+02 2.769729824103e+02 2.762143132727e+02 2.754712702866e+02 2.748108923695e+02 2.733950713783e+02 2.729249079513e+02 2.725466506724e+02 6.312007725155e-01 6.312007725155e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.517255288293e-01 1.597863275171e-01 1.595939841425e-01
2.211840000000e+07 2.764729222722e+02 2.764729222722e+02 2.759936601540e+02 2.753747996909e+02 2.747693217745e+02 2.733940340353e+02 2.729267584155e+02 2.725536492734e+02 7.098505042207e-01 7.098505042207e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.603893991594e-01 1.597889240032e-01 1.595952897295e-01
2.220480000000e+07 2.760861372612e+02 2.760861372612e+02 2.757491699490e+02 2.752406912688e+02 2.747007857523e+02 2.733907183451e+02 2.729272666918e+02 2.725595957356e+02 7.825399663161e-01 7.825399663161e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.684964234766e-01 1.597896449355e-01 1.595964239776e-01
2.229120000000e+07 2.758707119971e+02 2.758707119971e+02 2.755572488658e+02 2.751091120417e+02 2.746213453241e+02 2.733854587460e+02 2.729263056583e+02 2.725644749875e+02 8.152354846982e-01 8.152354846982e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.758567191406e-01 1.597882846463e-01 1.595973723040e-01
2.237760000000e+07 2.756669177151e+02 2.756669177151e+02 2.753853501177e+02 2.749832101348e+02 2.745385444949e+02 2.733789169222e+02 2.729237255683e+02 2.725682286796e+02 8.147961351629e-01 8.147961351629e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.823197685632e-01 1.597846912412e-01 1.595981129664e-01
2.246400000000e+07 2.755264552064e+02 2.755264552064e+02 2.752458112242e+02 2.748706233707e+02 2.744587452281e+02 2.733717868508e+02 2.729197079432e+02 2.725708560989e+02 7.905350641719e-01 7.905350641719e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.878198723423e-01 1.597792599700e-01 1.595986372532e-01
2.255040000000e+07 2.752640414914e+02 2.752640414914e+02 2.750707975071e+02 2.747488008619e+02 2.743761817727e+02 2.733642341215e+02 2.729150359196e+02 2.725725479969e+02 8.803185047759e-01 8.803185047759e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.923880782547e-01 1.597731833493e-01 1.595989774506e-01
2.263680000000e+07 2.751531804574e+02 2.751531804574e+02 2.749438956066e+02 2.746422675240e+02 2.742982727388e+02 2.733566066453e+02 2.729107397766e+02 2.725736854956e+02 8.943123309495e-01 8.943123309495e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.961411358085e-01 1.597678101946e-01 1.595992073236e-01
2.272320000000e+07 2.750752213529e+02 2.750752213529e+02 2.748479562080e+02 2.745534576627e+02 2.742289416105e+02 2.733493209479e+02 2.729074767973e+02 2.725746797025e+02 8.684944277005e-01 8.684944277005e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 7.992221626143e-01 1.597638595400e-01 1.595994090024e-01
2.280960000000e+07 2.749918802029e+02 2.749918802029e+02 2.747627519933e+02 2.744762056659e+02 2.741676021976e+02 2.733426083310e+02 2.729053844023e+02 2.725758269509e+02 8.343070744059e-01 8.343070744059e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.017550676855e-01 1.597613830066e-01 1.595996426159e-01
2.289600000000e+07 2.749130093427e+02 2.749130093427e+02 2.746858519153e+02 2.744076205765e+02 2.741130878070e+02 2.733365291860e+02 2.729043031059e+02 2.725772750566e+02 8.324991403308e-01 8.324991403308e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.038348730750e-01 1.597601201394e-01 1.595999388625e-01
2.298240000000e+07 2.749015513336e+02 2.749015513336e+02 2.746407266583e+02 2.743557234363e+02 2.740680762716e+02 2.733312162679e+02 2.729039951029e+02 2.725790610549e+02 8.030073229623e-01 8.030073229623e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.055427427101e-01 1.597597624989e-01 1.596003063552e-01
2.306880000000e+07 2.747704975484e+02 2.747704975484e+02 2.745612323333e+02 2.742977748791e+02 2.740248855751e+02 2.733264304282e+02 2.729042471854e+02 2.725811614398e+02 8.454723988024e-01 8.454723988024e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.069320546643e-01 1.597600551386e-01 1.596007415640e-01
2.315520000000e+07 2.747291433515e+02 2.747291433515e+02 2.745056117808e+02 2.742478432959e+02 2.739858882419e+02 2.733220814478e+02 2.729048967667e+02 2.725835284790e+02 8.161362265952e-01 8.161362265952e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.080426775244e-01 1.597608120735e-01 1.596012359897e-01
2.324160000000e+07 2.746852861634e+02 2.746852861634e+02 2.744581606018e+02 2.742045474310e+02 2.739513380435e+02 2.733181582992e+02 2.729058275311e+02 2.725861101649e+02 7.868048215029e-01 7.868048215029e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.089096079998e-01 1.597619038575e-01 1.596017801021e-01
2.332800000000e+07 2.746652458888e+02 2.746652458888e+02 2.744243647658e+02 2.741696731454e+02 2.739220233880e+02 2.733147003917e+02 2.729069580222e+02 2.725888590444e+02 7.539311368945e-01 7.539311368945e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.095674438106e-01 1.597632414490e-01 1.596023650938e-01
2.341440000000e+07 2.746721322026e+02 2.746721322026e+02 2.744077124988e+02 2.741453052112e+02 2.738990749025e+02 2.733117877872e+02 2.729082312042e+02 2.725917350524e+02 7.261673431837e-01 7.261673431837e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.100539899543e-01 1.597647632251e-01 1.596029834616e-01
2.350080000000e+07 2.747392258117e+02 2.747392258117e+02 2.744230599974e+02 2.741381366178e+02 2.738855571029e+02 2.733096069024e+02 2.729096066808e+02 2.725947055971e+02 6.979176572550e-01 6.979176572550e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.104173592227e-01 1.597664258387e-01 1.596036290494e-01
2.358720000000e+07 2.747153527365e+02 2.747153527365e+02 2.744159972496e+02 2.741297081239e+02 2.738756413458e+02 2.733080292895e+02 2.729110554043e+02 2.725977446290e+02 6.990504309672e-01 6.990504309672e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.106968901302e-01 1.597681982082e-01 1.596042968893e-01
2.367360000000e+07 2.745415621826e+02 2.745415621826e+02 2.743412585890e+02 2.740954694467e+02 2.738575929602e+02 2.733064223841e+02 2.729125562781e+02 2.726008315127e+02 7.197808857899e-01 7.197808857899e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.108921290714e-01 1.597700577617e-01 1.596049830022e-01
2.376000000000e+07 2.744872318466e+02 2.744872318466e+02 2.742878336262e+02 2.740599109947e+02 2.738359614573e+02 2.733045463429e+02 2.729140938444e+02 2.726039499762e+02 7.020897203763e-01 7.020897203763e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.109874116270e-01 1.597719879304e-01 1.596056842090e-01
2.384640000000e+07 2.745746626677e+02 2.745746626677e+02 2.742981253560e+02 2.740479061869e+02 2.738218218067e+02 2.733028105279e+02 2.729156565584e+02 2.726070871858e+02 6.760300827665e-01 6.760300827665e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.109923504532e-01 1.597739762743e-01 1.596063979637e-01
2.393280000000e+07 2.747346192559e+02 2.747346192559e+02 2.743622879232e+02 2.740657217364e+02 2.738220762739e+02 2.733018445769e+02 2.729172355085e+02 2.726102329561e+02 6.524315069199e-01 6.524315069199e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.109552532043e-01 1.597760130748e-01 1.596071222064e-01
2.401920000000e+07 2.748204805457e+02 2.748204805457e+02 2.744198517839e+02 2.740933863122e+02 2.738321260728e+02 2.733018378571e+02 2.729188236094e+02 2.726133791225e+02 6.378090492459e-01 6.378090492459e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.109358288175e-01 1.597780904516e-01 1.596078552469e-01
2.410560000000e+07 2.748233436398e+02 2.748233436398e+02 2.744443972669e+02 2.741135844846e+02 2.738437266412e+02 2.733024731608e+02 2.729204151849e+02 2.726165190900e+02 6.294705404909e-01 6.294705404909e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.109738314551e-01 1.597802019334e-01 1.596085956804e-01
2.419200000000e+07 2.748107762132e+02 2.748107762132e+02 2.744507259011e+02 2.741249206223e+02 2.738529797715e+02 2.733033283178e+02 2.729220057394e+02 2.726196475227e+02 6.126646552015e-01 6.126646552015e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.110826459352e-01 1.597823422534e-01 1.596093423326e-01
2.427840000000e+07 2.746423251024e+02 2.746423251024e+02 2.743881494494e+02 2.741062310011e+02 2.738499165502e+02 2.733037175504e+02 2.729235918632e+02 2.726227601433e+02 6.271010182791e-01 6.271010182791e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 8.112332580867e-01 1.597845073118e-01 1.596100942257e-01
