# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 temperature [K]
# Region: subsurface point -0.01
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.01 saturation liquid
# Region: subsurface point -0.01
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.436480000000e+07 2.745513482735e+02 2.745513482735e+02 2.742884478766e+02 2.740098733925e+02 2.737447954845e+02 2.732238502629e+02 2.729018022997e+02 2.725981031682e+02 6.015290610822e-01 6.015290610822e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.761443198972e-01 1.594847219963e-01 1.592094526248e-01
2.445120000000e+07 2.743962606507e+02 2.743962606507e+02 2.741992892451e+02 2.739619571458e+02 2.737211442270e+02 2.732226677573e+02 2.729025741808e+02 2.726014057685e+02 5.890785735716e-01 5.890785735716e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.768171618004e-01 1.594863098708e-01 1.592107767586e-01
2.453760000000e+07 2.742203221931e+02 2.742203221931e+02 2.740919602357e+02 2.739003986931e+02 2.736884448564e+02 2.732213317125e+02 2.729031239475e+02 2.726044916500e+02 5.762615976414e-01 5.762615976414e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.773043596216e-01 1.594874470291e-01 1.592120288557e-01
2.462400000000e+07 2.740783482155e+02 2.740783482155e+02 2.739889098950e+02 2.738342886572e+02 2.736502832010e+02 2.732198292740e+02 2.729034365171e+02 2.726073580554e+02 5.644867368488e-01 5.644867368488e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.775481123353e-01 1.594880958778e-01 1.592132049787e-01
2.471040000000e+07 2.739343621383e+02 2.739343621383e+02 2.738855364954e+02 2.737653862217e+02 2.736087160648e+02 2.732181555882e+02 2.729034955010e+02 2.726099994441e+02 5.567465394265e-01 5.567465394265e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.775086987191e-01 1.594882185089e-01 1.592143001065e-01
2.479680000000e+07 2.737918547032e+02 2.737918547032e+02 2.737819840437e+02 2.736947595212e+02 2.735650054079e+02 2.732163198208e+02 2.729032881273e+02 2.726124093079e+02 5.569238417408e-01 5.569238417408e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.771592080550e-01 1.594877876322e-01 1.592153088672e-01
2.488320000000e+07 2.736336427864e+02 2.736336427864e+02 2.736719088862e+02 2.736205616914e+02 2.735189905389e+02 2.732143517328e+02 2.729028118418e+02 2.726145829692e+02 5.558586821221e-01 5.558586821221e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.764758407802e-01 1.594868008217e-01 1.592162267392e-01
2.496960000000e+07 2.734730566204e+02 2.734730566204e+02 2.735578390078e+02 2.735431928644e+02 2.734708002152e+02 2.732123061473e+02 2.729020837197e+02 2.726165217065e+02 5.650048936220e-01 5.650048936220e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.754349506618e-01 1.594852997454e-01 1.592170518791e-01
2.505600000000e+07 2.733603730973e+02 2.733603730973e+02 2.734603080462e+02 2.734707915442e+02 2.734235889173e+02 2.732102610760e+02 2.729011467112e+02 2.726182370213e+02 5.546913577246e-01 5.546913577246e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.740268425041e-01 1.594833812821e-01 1.592177870712e-01
2.514240000000e+07 2.732688958708e+02 2.732688958708e+02 2.733773158895e+02 2.734057458432e+02 2.733794908545e+02 2.732083060941e+02 2.729000705710e+02 2.726197536700e+02 5.464774351638e-01 5.464774351638e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.722585614919e-01 1.594811961451e-01 1.592184411757e-01
2.522880000000e+07 2.732450543277e+02 2.732450543277e+02 2.733264227919e+02 2.733561042001e+02 2.733424476413e+02 2.732065238152e+02 2.728989446284e+02 2.726211099022e+02 5.347900298095e-01 5.347900298095e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.701634901055e-01 1.594789304354e-01 1.592190293521e-01
2.531520000000e+07 2.732449624441e+02 2.732449624441e+02 2.732983081421e+02 2.733215698632e+02 2.733139232139e+02 2.732049723015e+02 2.728978634607e+02 2.726223541024e+02 5.212608148297e-01 5.212608148297e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.677951057278e-01 1.594767743436e-01 1.592195716680e-01
2.540160000000e+07 2.732448165377e+02 2.732448165377e+02 2.732809044368e+02 2.732977129107e+02 2.732928816768e+02 2.732036766858e+02 2.728969108615e+02 2.726235387069e+02 5.005491982079e-01 5.005491982079e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.652112710646e-01 1.594748902920e-01 1.592200904494e-01
2.548800000000e+07 2.732446328569e+02 2.732446328569e+02 2.732693608422e+02 2.732810895734e+02 2.732776625592e+02 2.732026321074e+02 2.728961482245e+02 2.726247134200e+02 4.758300667017e-01 4.758300667017e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.624640986429e-01 1.594733923935e-01 1.592206072676e-01
2.557440000000e+07 2.732443983749e+02 2.732443983749e+02 2.732614425481e+02 2.732695341209e+02 2.732670911357e+02 2.732018142715e+02 2.728956103998e+02 2.726259198563e+02 4.464426325996e-01 4.464426325996e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.596374387317e-01 1.594723415846e-01 1.592211405145e-01
2.566080000000e+07 2.732442218823e+02 2.732442218823e+02 2.732559774591e+02 2.732616403095e+02 2.732601092915e+02 2.732011892533e+02 2.728953081335e+02 2.726271887076e+02 4.258794589978e-01 4.258794589978e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.567954845357e-01 1.594717530093e-01 1.592217040708e-01
2.574720000000e+07 2.732438381157e+02 2.732438381157e+02 2.732521725856e+02 2.732562823918e+02 2.732554861997e+02 2.732007208303e+02 2.728952341287e+02 2.726285394077e+02 3.855005051158e-01 3.855005051158e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.539447621669e-01 1.594716091247e-01 1.592223070691e-01
2.583360000000e+07 2.732433343411e+02 2.732433343411e+02 2.732497167204e+02 2.732527178264e+02 2.732524187714e+02 2.732003760794e+02 2.728953697944e+02 2.726299815118e+02 3.405697175550e-01 3.405697175550e-01 9.999891929291e-01 1.000000000000e+00 1.000000000000e+00 3.510896296588e-01 1.594718729597e-01 1.592229544176e-01
2.592000000000e+07 2.732426082829e+02 2.732426082829e+02 2.732495164097e+02 2.732509268850e+02 2.732506549614e+02 2.732001272521e+02 2.728956909415e+02 2.726315168900e+02 2.890442426812e-01 2.890442426812e-01 9.999031890294e-01 1.000000000000e+00 1.000000000000e+00 3.482336010547e-01 1.594724986580e-01 1.592236476933e-01
2.600640000000e+07 2.732414352778e+02 2.732414352778e+02 2.732494082507e+02 2.732500122932e+02 2.732497710584e+02 2.731999519948e+02 2.728961718268e+02 2.726331420309e+02 2.297084897384e-01 2.297084897384e-01 9.997785647277e-01 1.000000000000e+00 9.999993200812e-01 3.453795801151e-01 1.594734386126e-01 1.592243860995e-01
2.609280000000e+07 2.732389263769e+02 2.732389263769e+02 2.732493168620e+02 2.732497314729e+02 2.732494443909e+02 2.731998327771e+02 2.728967876435e+02 2.726348500504e+02 1.585715310124e-01 1.585715310124e-01 9.996011165746e-01 9.999913208310e-01 9.999936638281e-01 3.425296954027e-01 1.594746476527e-01 1.592251673101e-01
2.617920000000e+07 2.732277325114e+02 2.732277325114e+02 2.732490972826e+02 2.732496578053e+02 2.732493088482e+02 2.731997478089e+02 2.728974927002e+02 2.726366159210e+02 7.986772591572e-02 7.986772591572e-02 9.987510486242e-01 9.999765503239e-01 9.999860425188e-01 3.396822836059e-01 1.594760393213e-01 1.592259805830e-01
2.626560000000e+07 2.732096521771e+02 2.732096521771e+02 2.732472920446e+02 2.732495580904e+02 2.732492174825e+02 2.731996989200e+02 2.728982988559e+02 2.726384513078e+02 6.290958494326e-02 6.290958494326e-02 9.036509753346e-01 9.999330957076e-01 9.999776952897e-01 3.368447386077e-01 1.594776403364e-01 1.592268319716e-01
2.635200000000e+07 2.712175307637e+02 2.712175307637e+02 2.732467133184e+02 2.732494879043e+02 2.732491460293e+02 2.731996778692e+02 2.728991908326e+02 2.726403493815e+02 5.609057074826e-02 5.609057074826e-02 8.184256664133e-01 9.998775697187e-01 9.999687823636e-01 3.340168874507e-01 1.594794240855e-01 1.592277190508e-01
2.643840000000e+07 2.707968727316e+02 2.707968727316e+02 2.732463246358e+02 2.732494334696e+02 2.732490869179e+02 2.731996787025e+02 2.729001564914e+02 2.726423038447e+02 5.608859633024e-02 5.608859633024e-02 7.509718818164e-01 9.998147655180e-01 9.999594640415e-01 3.312013759037e-01 1.594813699006e-01 1.592286395895e-01
2.652480000000e+07 2.705984856901e+02 2.705984856901e+02 2.732459312553e+02 2.732493875183e+02 2.732490360475e+02 2.731996924681e+02 2.729011700931e+02 2.726442960362e+02 5.608789607839e-02 5.608789607839e-02 6.803348115399e-01 9.997449994403e-01 9.999498241947e-01 3.283972322522e-01 1.594834289748e-01 1.592295854045e-01
2.661120000000e+07 2.704341653740e+02 2.704341653740e+02 2.732455075681e+02 2.732493463044e+02 2.732489909596e+02 2.731997157478e+02 2.729022218999e+02 2.726463185735e+02 5.608739534259e-02 5.608739534259e-02 6.067346447238e-01 9.996669986394e-01 9.999398838698e-01 3.256051869352e-01 1.594855839186e-01 1.592305534724e-01
2.669760000000e+07 2.702568376677e+02 2.702568376677e+02 2.732450194326e+02 2.732493076476e+02 2.732489501114e+02 2.731997458808e+02 2.729033038332e+02 2.726483649325e+02 5.608692028022e-02 5.608692028022e-02 5.296080538371e-01 9.995786066601e-01 9.999296434166e-01 3.228258534722e-01 1.594878202397e-01 1.592315410866e-01
2.678400000000e+07 2.701435346620e+02 2.701435346620e+02 2.732444266897e+02 2.732492700194e+02 2.732489124596e+02 2.731997807779e+02 2.729044091887e+02 2.726504293950e+02 5.608664678478e-02 5.608664678478e-02 4.498643932595e-01 9.994765765746e-01 9.999190891932e-01 3.200597495430e-01 1.594901258331e-01 1.592325458423e-01
2.687040000000e+07 2.701477503992e+02 2.701477503992e+02 2.732436825883e+02 2.732492322220e+02 2.732488772546e+02 2.731998187834e+02 2.729055323955e+02 2.726525069776e+02 5.608665658199e-02 5.608665658199e-02 3.707110203922e-01 9.993563328216e-01 9.999081961671e-01 3.173073165224e-01 1.594924905550e-01 1.592335656135e-01
2.695680000000e+07 2.700740785647e+02 2.700740785647e+02 2.732426738397e+02 2.732491928158e+02 2.732488439025e+02 2.731998585720e+02 2.729066688186e+02 2.726545933591e+02 5.608648933317e-02 5.608648933317e-02 2.931496038831e-01 9.992098974789e-01 9.998969220116e-01 3.145689320069e-01 1.594949058776e-01 1.592345985274e-01
2.704320000000e+07 2.700064077025e+02 2.700064077025e+02 2.732411287703e+02 2.732491495690e+02 2.732488118614e+02 2.731998990709e+02 2.729078145875e+02 2.726566847979e+02 5.608634278444e-02 5.608634278444e-02 2.177579732307e-01 9.990216644429e-01 9.998851928582e-01 3.118449051134e-01 1.594973645874e-01 1.592356429340e-01
2.712960000000e+07 2.699918036064e+02 2.699918036064e+02 2.732379431772e+02 2.732490965700e+02 2.732487804216e+02 2.731999393986e+02 2.729089664623e+02 2.726587780615e+02 5.608631200204e-02 5.608631200204e-02 1.419748985817e-01 9.987470083460e-01 9.998728410608e-01 3.091354098985e-01 1.594998605543e-01 1.592366973805e-01
2.721600000000e+07 2.699917921144e+02 2.699917921144e+02 2.732127445127e+02 2.732489647731e+02 2.732487454079e+02 2.731999787999e+02 2.729101217202e+02 2.726608703605e+02 5.608631197793e-02 5.608631197793e-02 6.415441862111e-02 9.978132912304e-01 9.998585240854e-01 3.064398942734e-01 1.595023885334e-01 1.592377605865e-01
2.730240000000e+07 2.693451427020e+02 2.693451427020e+02 2.716911375457e+02 2.732478295588e+02 2.732486635088e+02 2.732000167290e+02 2.729112780691e+02 2.726629592880e+02 5.608519108509e-02 5.608519108509e-02 5.609420012322e-02 9.573675194678e-01 9.998245667116e-01 3.037605698685e-01 1.595049440176e-01 1.592388314210e-01
2.738880000000e+07 2.690812771101e+02 2.690812771101e+02 2.712873859324e+02 2.732473106913e+02 2.732485843450e+02 2.732000526559e+02 2.729124335714e+02 2.726650427688e+02 5.608483835965e-02 5.608483835965e-02 5.609098733354e-02 9.059590830784e-01 9.997825007498e-01 3.010970883289e-01 1.595075231055e-01 1.592399088832e-01
2.747520000000e+07 2.690272050240e+02 2.690272050240e+02 2.712387372044e+02 2.732469261454e+02 2.732485112141e+02 2.732000861219e+02 2.729135865833e+02 2.726671190136e+02 5.608477178823e-02 5.608477178823e-02 5.609069391487e-02 8.525153880190e-01 9.997346015868e-01 2.984492294011e-01 1.595101223960e-01 1.592409920850e-01
2.756160000000e+07 2.690434613291e+02 2.690434613291e+02 2.712606245191e+02 2.732465962970e+02 2.732484432381e+02 2.732001167361e+02 2.729147357033e+02 2.726691864777e+02 5.608479161341e-02 5.608479161341e-02 5.609082400886e-02 7.986682054461e-01 9.996815946644e-01 2.958171684333e-01 1.595127388987e-01 1.592420802350e-01
2.764800000000e+07 2.690439364073e+02 2.690439364073e+02 2.712855977498e+02 2.732462874431e+02 2.732483792129e+02 2.732001441517e+02 2.729158797328e+02 2.726712438276e+02 5.608479219521e-02 5.608479219521e-02 5.609097627042e-02 7.443157521011e-01 9.996235398474e-01 2.932010770864e-01 1.595153699661e-01 1.592431726253e-01
2.773440000000e+07 2.689359211462e+02 2.689359211462e+02 2.712682874413e+02 2.732459744558e+02 2.732483179705e+02 2.732001680566e+02 2.729170176432e+02 2.726732899114e+02 5.608466337542e-02 5.608466337542e-02 5.609087028909e-02 6.880576968742e-01 9.995599610328e-01 2.906011211978e-01 1.595180132367e-01 1.592442686200e-01
2.782080000000e+07 2.687283384505e+02 2.687283384505e+02 2.712101103453e+02 2.732456352281e+02 2.732482584090e+02 2.732001881652e+02 2.729181485474e+02 2.726753237354e+02 5.608443390806e-02 5.608443390806e-02 5.609052830242e-02 6.283931398202e-01 9.994898509017e-01 2.880174614394e-01 1.595206665853e-01 1.592453676466e-01
2.790720000000e+07 2.686385503000e+02 2.686385503000e+02 2.712005674822e+02 2.732452602332e+02 2.732481996842e+02 2.732002042125e+02 2.729192716816e+02 2.726773444370e+02 5.608434135631e-02 5.608434135631e-02 5.609047420272e-02 5.664390165144e-01 9.994119304324e-01 2.854502516559e-01 1.595233280934e-01 1.592464691843e-01
2.799360000000e+07 2.684853486402e+02 2.684853486402e+02 2.711749544178e+02 2.732448225294e+02 2.732481408621e+02 2.732002159486e+02 2.729203863782e+02 2.726793512735e+02 5.608419186703e-02 5.608419186703e-02 5.609033164771e-02 5.013808734586e-01 9.993241804791e-01 2.828996472067e-01 1.595259959983e-01 1.592475727604e-01
2.808000000000e+07 2.682547818811e+02 2.682547818811e+02 2.711233879918e+02 2.732442752097e+02 2.732480807342e+02 2.732002231352e+02 2.729214920573e+02 2.726813436021e+02 5.608398495120e-02 5.608398495120e-02 5.609005584136e-02 4.319550239370e-01 9.992232473128e-01 2.803658072316e-01 1.595286686806e-01 1.592486779424e-01
2.816640000000e+07 2.680790667255e+02 2.680790667255e+02 2.710968429947e+02 2.732435472173e+02 2.732480177463e+02 2.732002255422e+02 2.729225882105e+02 2.726833208667e+02 5.608384020135e-02 5.608384020135e-02 5.608991939808e-02 3.585231158987e-01 9.991037092942e-01 2.778489028651e-01 1.595313446356e-01 1.592497843319e-01
2.825280000000e+07 2.679587063953e+02 2.679587063953e+02 2.710984390086e+02 2.732424867419e+02 2.732479494739e+02 2.732002229479e+02 2.729236743900e+02 2.726852825859e+02 5.608374684545e-02 5.608374684545e-02 5.608992749946e-02 2.816875672884e-01 9.989557501598e-01 2.753491876337e-01 1.595340224530e-01 1.592508915607e-01
2.833920000000e+07 2.678667721865e+02 2.678667721865e+02 2.711157517000e+02 2.732406648135e+02 2.732478708616e+02 2.732002151800e+02 2.729247502032e+02 2.726872283439e+02 5.608367847439e-02 5.608367847439e-02 5.609001621624e-02 2.017939803259e-01 9.987572003900e-01 2.728678564933e-01 1.595367008099e-01 1.592519992865e-01
2.842560000000e+07 2.677808137626e+02 2.677808137626e+02 2.711092556729e+02 2.732361128560e+02 2.732477764858e+02 2.732002032265e+02 2.729258175617e+02 2.726891616683e+02 5.608361671832e-02 5.608361671832e-02 5.608998274728e-02 1.200501699844e-01 9.984708731963e-01 2.704191873698e-01 1.595393841600e-01 1.592531094311e-01
2.851200000000e+07 2.675272714079e+02 2.675272714079e+02 2.707211788549e+02 2.727123492576e+02 2.732469034389e+02 2.732001900073e+02 2.729268742008e+02 2.726910784851e+02 5.608344583047e-02 5.608344583047e-02 5.608831531473e-02 5.613026720869e-02 9.904799279049e-01 2.680764043201e-01 1.595420664838e-01 1.592542195628e-01
2.859840000000e+07 2.670138890728e+02 2.670138890728e+02 2.699117202727e+02 2.717193219122e+02 2.732456188386e+02 2.732001796894e+02 2.729279204494e+02 2.726929786770e+02 5.608314407628e-02 5.608314407628e-02 5.608614826037e-02 5.609449351261e-02 9.488039206298e-01 2.658936336882e-01 1.595447482121e-01 1.592553294881e-01
2.868480000000e+07 2.667754336896e+02 2.667754336896e+02 2.697284344447e+02 2.716242295465e+02 2.732447532573e+02 2.732001621442e+02 2.729289558681e+02 2.726948612187e+02 5.608302084651e-02 5.608302084651e-02 5.608580304439e-02 5.609354645532e-02 9.006676112130e-01 2.636686322458e-01 1.595474278027e-01 1.592564384723e-01
2.877120000000e+07 2.665689469777e+02 2.665689469777e+02 2.696364413710e+02 2.716053095776e+02 2.732439437077e+02 2.732001403192e+02 2.729299813531e+02 2.726967280800e+02 5.608292153006e-02 5.608292153006e-02 5.608564368065e-02 5.609337210061e-02 8.502998366867e-01 2.614713676896e-01 1.595501071687e-01 1.592575475447e-01
2.885760000000e+07 2.664023873302e+02 2.664023873302e+02 2.695766911206e+02 2.716094953149e+02 2.732430525581e+02 2.732001139769e+02 2.729309966849e+02 2.726985791057e+02 5.608284595704e-02 5.608284595704e-02 5.608554467639e-02 5.609341003161e-02 7.981508588706e-01 2.593002856358e-01 1.595527853486e-01 1.592586564937e-01
2.894400000000e+07 2.662655838468e+02 2.662655838468e+02 2.695396590279e+02 2.716293954242e+02 2.732419213525e+02 2.732000827779e+02 2.729320005341e+02 2.727004121878e+02 5.608278668899e-02 5.608278668899e-02 5.608548500114e-02 5.609359411458e-02 7.442334426205e-01 2.571579802935e-01 1.595554583820e-01 1.592597639177e-01
2.903040000000e+07 2.661453147189e+02 2.661453147189e+02 2.695152548637e+02 2.716576037469e+02 2.732402145688e+02 2.732000467687e+02 2.729329931809e+02 2.727022281480e+02 5.608273654457e-02 5.608273654457e-02 5.608544635641e-02 5.609386376992e-02 6.887926728075e-01 2.550445423805e-01 1.595581265148e-01 1.592608701627e-01
2.911680000000e+07 2.659991210559e+02 2.659991210559e+02 2.694747018523e+02 2.716693643876e+02 2.732366083792e+02 2.732002565041e+02 2.729340037021e+02 2.727040311810e+02 5.608267791977e-02 5.608267791977e-02 5.608538330273e-02 5.609397920028e-02 6.318410059761e-01 2.530086931911e-01 1.595608685147e-01 1.592619776696e-01
2.920320000000e+07 2.658588854344e+02 2.658588854344e+02 2.693842390546e+02 2.715915540261e+02 2.731806395569e+02 2.732003468960e+02 2.729350887579e+02 2.727058418089e+02 5.608262394903e-02 5.608262394903e-02 5.608524766125e-02 5.609324735375e-02 5.758489034276e-01 2.508321211377e-01 1.595638421909e-01 1.592630991175e-01
2.928960000000e+07 2.655641303221e+02 2.655641303221e+02 2.687935390057e+02 2.707440086137e+02 2.726330368490e+02 2.732018028907e+02 2.729364973728e+02 2.727077194503e+02 5.608251717706e-02 5.608251717706e-02 5.608450356782e-02 5.608839710134e-02 5.323909740502e-01 2.495433014377e-01 1.595677488284e-01 1.592642720132e-01
2.937600000000e+07 2.654134757589e+02 2.654134757589e+02 2.685711317381e+02 2.705335859096e+02 2.725654111787e+02 2.732031203354e+02 2.729383163990e+02 2.727097418855e+02 5.608246582480e-02 5.608246582480e-02 5.608427430782e-02 5.608768963351e-02 4.805242624299e-01 2.485049988921e-01 1.595728725561e-01 1.592655468289e-01
2.946240000000e+07 2.652867485786e+02 2.652867485786e+02 2.684872114076e+02 2.704849042682e+02 2.725588171549e+02 2.732040906679e+02 2.729403494563e+02 2.727119282984e+02 5.608242419092e-02 5.608242419092e-02 5.608419362419e-02 5.608754225487e-02 4.264833234280e-01 2.475418320353e-01 1.595787070296e-01 1.592669385796e-01
2.954880000000e+07 2.652829689621e+02 2.652829689621e+02 2.684855457056e+02 2.704937137600e+02 2.725695470444e+02 2.732048207233e+02 2.729424088633e+02 2.727142279647e+02 5.608242297033e-02 5.608242297033e-02 5.608419205285e-02 5.608756851437e-02 3.717203277901e-01 2.466249314812e-01 1.595847365758e-01 1.592684178695e-01
2.963520000000e+07 2.653675735198e+02 2.653675735198e+02 2.685446648257e+02 2.705416050938e+02 2.725907492868e+02 2.732053748002e+02 2.729444008422e+02 2.727165804913e+02 5.608245058379e-02 5.608245058379e-02 5.608424853621e-02 5.608771445184e-02 3.170984446293e-01 2.457341432060e-01 1.595906865309e-01 1.592699478141e-01
2.972160000000e+07 2.654564260704e+02 2.654564260704e+02 2.686196567073e+02 2.706055738698e+02 2.726181814201e+02 2.732057059914e+02 2.729462779110e+02 2.727189374882e+02 5.608248025466e-02 5.608248025466e-02 5.608432236008e-02 5.608791817103e-02 2.632074291119e-01 2.447836697125e-01 1.595964024240e-01 1.592714978340e-01
2.980800000000e+07 2.655588471945e+02 2.655588471945e+02 2.687039067987e+02 2.706748651537e+02 2.726431228985e+02 2.732054440563e+02 2.729479246749e+02 2.727212463842e+02 5.608251534087e-02 5.608251534087e-02 5.608440834486e-02 5.608815102745e-02 2.111244415344e-01 2.434112684038e-01 1.596015066623e-01 1.592730331607e-01
2.989440000000e+07 2.656132550770e+02 2.656132550770e+02 2.687473140842e+02 2.706982791266e+02 2.726153315977e+02 2.732044449762e+02 2.729491449236e+02 2.727234263343e+02 5.608253437722e-02 5.608253437722e-02 5.608445396326e-02 5.608823276212e-02 1.633020685655e-01 2.414294778478e-01 1.596053442392e-01 1.592744983808e-01
2.998080000000e+07 2.654074905822e+02 2.654074905822e+02 2.683869619269e+02 2.701690971038e+02 2.717865299475e+02 2.732046891419e+02 2.729501401905e+02 2.727254449133e+02 5.608246382702e-02 5.608246382702e-02 5.608410106021e-02 5.608670578182e-02 1.590912250028e-01 2.403195966138e-01 1.596085098377e-01 1.592758688922e-01
3.006720000000e+07 2.651207423453e+02 2.651207423453e+02 2.680975401395e+02 2.698920876375e+02 2.715905801170e+02 2.732053480808e+02 2.729513320812e+02 2.727273915585e+02 5.608237169147e-02 5.608237169147e-02 5.608385493381e-02 5.608610860868e-02 1.590783205119e-01 2.396137999082e-01 1.596123436130e-01 1.592772032767e-01
3.015360000000e+07 2.648442688975e+02 2.648442688975e+02 2.678857503595e+02 2.697297737947e+02 2.715058057431e+02 2.732059576045e+02 2.729526887513e+02 2.727293550255e+02 5.608228903197e-02 5.608228903197e-02 5.608369238783e-02 5.608580469916e-02 1.590741383117e-01 2.390168938225e-01 1.596167651928e-01 1.592785620174e-01
3.024000000000e+07 2.646691244845e+02 2.646691244845e+02 2.677565876798e+02 2.696392840875e+02 2.714703109341e+02 2.732064946343e+02 2.729541442197e+02 2.727313511859e+02 5.608223952672e-02 5.608223952672e-02 5.608359967782e-02 5.608564776668e-02 1.590727330456e-01 2.384930311246e-01 1.596215785947e-01 1.592799567756e-01
3.032640000000e+07 2.645435032821e+02 2.645435032821e+02 2.676724664629e+02 2.695864973208e+02 2.714591939790e+02 2.732069724671e+02 2.729556394107e+02 2.727333707894e+02 5.608220529203e-02 5.608220529203e-02 5.608354170714e-02 5.608555999234e-02 1.590725588763e-01 2.380142500565e-01 1.596266003235e-01 1.592813818574e-01
3.041280000000e+07 2.645245868730e+02 2.645245868730e+02 2.676591165739e+02 2.695856064603e+02 2.714832578163e+02 2.732071967289e+02 2.729571241089e+02 2.727354075658e+02 5.608220022550e-02 5.608220022550e-02 5.608353267472e-02 5.608555853387e-02 1.590742339480e-01 2.373834620195e-01 1.596316657928e-01 1.592828334716e-01
3.049920000000e+07 2.645295248777e+02 2.645295248777e+02 2.676754939578e+02 2.696090266671e+02 2.715162127748e+02 2.732072017898e+02 2.729585066815e+02 2.727374291999e+02 5.608220154588e-02 5.608220154588e-02 5.608354376180e-02 5.608559712620e-02 1.590763164031e-01 2.365970793400e-01 1.596364552401e-01 1.592842888232e-01
3.058560000000e+07 2.646558121893e+02 2.646558121893e+02 2.677522303952e+02 2.696632318070e+02 2.715548377147e+02 2.732066819738e+02 2.729597027354e+02 2.727393965338e+02 5.608223584959e-02 5.608223584959e-02 5.608359662957e-02 5.608568848577e-02 1.590786166760e-01 2.352926618770e-01 1.596406561146e-01 1.592857191892e-01
