# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.209600000000e+07 2.732163054361e+02 2.712958706227e+02 2.695598482476e+02 2.694036749945e+02 2.692109868480e+02 2.690917512425e+02 2.690417118492e+02 2.030355676877e-01 1.040335694602e-01 1.028989542268e-01 1.600280151991e-01 1.600265775061e-01 1.600257580157e-01 1.600254288685e-01
1.218240000000e+07 2.732181011227e+02 2.713770269232e+02 2.696164123250e+02 2.694560243782e+02 2.692527322066e+02 2.691211582520e+02 2.690625548637e+02 2.088260364155e-01 1.041248396623e-01 1.029220546521e-01 1.600284322210e-01 1.600268764700e-01 1.600259553562e-01 1.600255649599e-01
1.226880000000e+07 2.732209382425e+02 2.714539736158e+02 2.696678543510e+02 2.695041548162e+02 2.692930004644e+02 2.691514335295e+02 2.690848983195e+02 2.194273573366e-01 1.042173585688e-01 1.029435503077e-01 1.600288264581e-01 1.600271711316e-01 1.600261616328e-01 1.600257124381e-01
1.235520000000e+07 2.732167782565e+02 2.714732361427e+02 2.697103512157e+02 2.695467985593e+02 2.693312891162e+02 2.691817395543e+02 2.691080063591e+02 2.044997319849e-01 1.042415105642e-01 1.029616707871e-01 1.600291847070e-01 1.600274572033e-01 1.600263713512e-01 1.600258667220e-01
1.244160000000e+07 2.732152343952e+02 2.714868139704e+02 2.697476141349e+02 2.695851026466e+02 2.693673655606e+02 2.692116487284e+02 2.691315468158e+02 1.998657789197e-01 1.042587864488e-01 1.029778381843e-01 1.600295139595e-01 1.600277321665e-01 1.600265815682e-01 1.600260257640e-01
1.252800000000e+07 2.732162534221e+02 2.715064696655e+02 2.697822761451e+02 2.696205893380e+02 2.694014721945e+02 2.692409231011e+02 2.691552523613e+02 2.028769954424e-01 1.042841738688e-01 1.029931174543e-01 1.600298255316e-01 1.600279970983e-01 1.600267905177e-01 1.600261878636e-01
1.261440000000e+07 2.732198680511e+02 2.715474796792e+02 2.698173593476e+02 2.696551888077e+02 2.694342355790e+02 2.692695390641e+02 2.691789496381e+02 2.151949032811e-01 1.043386388394e-01 1.030088245706e-01 1.600301355942e-01 1.600282562923e-01 1.600269978921e-01 1.600263518901e-01
1.270080000000e+07 2.732225568235e+02 2.716135158329e+02 2.698548477936e+02 2.696904894614e+02 2.694664224781e+02 2.692976473672e+02 2.692025668047e+02 2.264526304696e-01 1.044308816842e-01 1.030258850941e-01 1.600304585480e-01 1.600285155381e-01 1.600272046630e-01 1.600265173710e-01
1.278720000000e+07 2.732236598615e+02 2.716808608808e+02 2.698931610587e+02 2.697262277884e+02 2.694983877014e+02 2.693254209784e+02 2.692260980964e+02 2.317320969947e-01 1.045312879635e-01 1.030436245533e-01 1.600307924850e-01 1.600287776453e-01 1.600274120327e-01 1.600266842816e-01
1.287360000000e+07 2.732349695135e+02 2.729867587063e+02 2.700444411142e+02 2.698109448244e+02 2.695395105396e+02 2.693543073882e+02 2.692498059252e+02 3.298057531140e-01 1.135931780872e-01 1.031168482088e-01 1.600316155206e-01 1.600291220755e-01 1.600276310123e-01 1.600268545327e-01
1.296000000000e+07 2.732364156479e+02 2.731681972584e+02 2.701714556042e+02 2.699145725189e+02 2.695985820496e+02 2.693886089240e+02 2.692749997659e+02 3.537715800381e-01 1.424601725839e-01 1.031825885627e-01 1.600326814368e-01 1.600296313500e-01 1.600278955215e-01 1.600270377963e-01
1.304640000000e+07 2.732360079812e+02 2.731881455449e+02 2.702477155136e+02 2.699913271722e+02 2.696586776616e+02 2.694279051122e+02 2.693028412491e+02 3.465342607711e-01 1.561511288041e-01 1.032241169385e-01 1.600335161953e-01 1.600301674294e-01 1.600282046901e-01 1.600272431820e-01
1.313280000000e+07 2.732354782881e+02 2.731944635445e+02 2.703067731068e+02 2.700534959127e+02 2.697144628056e+02 2.694690825515e+02 2.693328516951e+02 3.377136196897e-01 1.625371157852e-01 1.032574193586e-01 1.600342231693e-01 1.600306821436e-01 1.600285359226e-01 1.600274680083e-01
1.321920000000e+07 2.732386865038e+02 2.732159062782e+02 2.703598699678e+02 2.701079042624e+02 2.697654954937e+02 2.695102088845e+02 2.693643518401e+02 4.030620443865e-01 2.018310306310e-01 1.032882590039e-01 1.600348662482e-01 1.600311681771e-01 1.600288744151e-01 1.600277079267e-01
1.330560000000e+07 2.732381027774e+02 2.732213962991e+02 2.704269076127e+02 2.701672357349e+02 2.698159222001e+02 2.695511349537e+02 2.693965597245e+02 3.887082671508e-01 2.213352400589e-01 1.033284770519e-01 1.600355955831e-01 1.600316634867e-01 1.600292191345e-01 1.600279575048e-01
1.339200000000e+07 2.732375807291e+02 2.732235940116e+02 2.705007557934e+02 2.702309962103e+02 2.698674076688e+02 2.695923156855e+02 2.694293598337e+02 3.769411686690e-01 2.314046155322e-01 1.033745366513e-01 1.600364135759e-01 1.600321853801e-01 1.600295742078e-01 1.600282162257e-01
1.347840000000e+07 2.732369314656e+02 2.732242504459e+02 2.705648832303e+02 2.702911020626e+02 2.699186072737e+02 2.696337465772e+02 2.694626850541e+02 3.635456904695e-01 2.347435507777e-01 1.034161244908e-01 1.600372186681e-01 1.600327212936e-01 1.600299400445e-01 1.600284839222e-01
1.356480000000e+07 2.732400059137e+02 2.732298228963e+02 2.708142538762e+02 2.704277477970e+02 2.699831414898e+02 2.696770806271e+02 2.694966599381e+02 4.411265452300e-01 2.717496555517e-01 1.035938157272e-01 1.600391958152e-01 1.600334229472e-01 1.600303322632e-01 1.600287619926e-01
1.365120000000e+07 2.732394463004e+02 2.732331359514e+02 2.715864856017e+02 2.708714646577e+02 2.701398552916e+02 2.697394880249e+02 2.695353397309e+02 4.239272217139e-01 3.051528445327e-01 1.043924183057e-01 1.600473714684e-01 1.600352610523e-01 1.600309150764e-01 1.600290850957e-01
1.373760000000e+07 2.732397571505e+02 2.732343523662e+02 2.722241954868e+02 2.713372865585e+02 2.703703212547e+02 2.698364819008e+02 2.695865359599e+02 4.332724477000e-01 3.208816215223e-01 1.057080213326e-01 1.600605485536e-01 1.600383567498e-01 1.600318655737e-01 1.600295238130e-01
1.382400000000e+07 2.732391009656e+02 2.732346809762e+02 2.725813126841e+02 2.716968058082e+02 2.706191119163e+02 2.699648533690e+02 2.696556686090e+02 4.141137592712e-01 3.255467319662e-01 1.072828941381e-01 1.600768270623e-01 1.600423544980e-01 1.600332148912e-01 1.600301371561e-01
1.391040000000e+07 2.732385911197e+02 2.732344732916e+02 2.726549646450e+02 2.718759230946e+02 2.708246446132e+02 2.701034426774e+02 2.697387638671e+02 4.006234878295e-01 3.225760733713e-01 1.078058787543e-01 1.600883086700e-01 1.600463170208e-01 1.600348026056e-01 1.600309081202e-01
1.399680000000e+07 2.732386085942e+02 2.732343156427e+02 2.726439954675e+02 2.719537183482e+02 2.709703518982e+02 2.702324470165e+02 2.698287277605e+02 4.010674083682e-01 3.203720573164e-01 1.077208094288e-01 1.600942224989e-01 1.600495828971e-01 1.600364196210e-01 1.600317874268e-01
1.408320000000e+07 2.732386092772e+02 2.732342155682e+02 2.726170341129e+02 2.719947885530e+02 2.710793054863e+02 2.703469146095e+02 2.699179791543e+02 4.010847841756e-01 3.189951376302e-01 1.075229927494e-01 1.600975775611e-01 1.600523277606e-01 1.600379823101e-01 1.600327093902e-01
1.416960000000e+07 2.732392726326e+02 2.732346620858e+02 2.726792220856e+02 2.720636982575e+02 2.711749135742e+02 2.704493163130e+02 2.700040045196e+02 4.189201162775e-01 3.252733068603e-01 1.080044517412e-01 1.601041961850e-01 1.600549958344e-01 1.600394954649e-01 1.600336488170e-01
1.425600000000e+07 2.732392430213e+02 2.732348590550e+02 2.727330294576e+02 2.721314064346e+02 2.712624568168e+02 2.705426509139e+02 2.700860996881e+02 4.180810667559e-01 3.281567523012e-01 1.085052352516e-01 1.601116138837e-01 1.600576847546e-01 1.600409808672e-01 1.600345957865e-01
1.434240000000e+07 2.753858216094e+02 2.732350595548e+02 2.727833287413e+02 2.721952067324e+02 2.713434090314e+02 2.706289340372e+02 2.701642997094e+02 4.107290244691e-01 3.311673870511e-01 1.090698481240e-01 1.601196181609e-01 1.600604109172e-01 1.600424544211e-01 1.600355475023e-01
1.442880000000e+07 2.760843167561e+02 2.732351749959e+02 2.728176546503e+02 2.722484326735e+02 2.714168914655e+02 2.707090486084e+02 2.702387516895e+02 4.039351790573e-01 3.329364968087e-01 1.095267168882e-01 1.601271620868e-01 1.600631117544e-01 1.600439183147e-01 1.600365023389e-01
1.451520000000e+07 2.762688378863e+02 2.732352980169e+02 2.728455639984e+02 2.722941553337e+02 2.714832867598e+02 2.707834853841e+02 2.703095723546e+02 4.020157041818e-01 3.348512753093e-01 1.099538190580e-01 1.601344093942e-01 1.600657619284e-01 1.600453695874e-01 1.600374582528e-01
1.460160000000e+07 2.767621830918e+02 2.732353875030e+02 2.728652264241e+02 2.723322236181e+02 2.715429025430e+02 2.708525665781e+02 2.703768402914e+02 3.966889508042e-01 3.362636260227e-01 1.102917132668e-01 1.601410563285e-01 1.600683321493e-01 1.600468027544e-01 1.600384125873e-01
1.468800000000e+07 2.762213133050e+02 2.732357725637e+02 2.729189796941e+02 2.723839387551e+02 2.716016725391e+02 2.709177709447e+02 2.704409401321e+02 4.108866242638e-01 3.425360848759e-01 1.114264630043e-01 1.601514537088e-01 1.600710697362e-01 1.600482389701e-01 1.600393672071e-01
1.477440000000e+07 2.762188412409e+02 2.732362201902e+02 2.729910563575e+02 2.724476209968e+02 2.716628066567e+02 2.709808676415e+02 2.705025493507e+02 4.160014277315e-01 3.502504722351e-01 1.137757222446e-01 1.601666717472e-01 1.600741602056e-01 1.600497130861e-01 1.600403294205e-01
1.486080000000e+07 2.769815642364e+02 2.732363023281e+02 2.730292421728e+02 2.724975953705e+02 2.717212297601e+02 2.710419197740e+02 2.705620770662e+02 4.000014466568e-01 3.517184543948e-01 1.158043878757e-01 1.601806689921e-01 1.600773670990e-01 1.600512256023e-01 1.600413037601e-01
1.494720000000e+07 2.771552300266e+02 2.732362622087e+02 2.730460916807e+02 2.725331087933e+02 2.717736549113e+02 2.711001049011e+02 2.706195202744e+02 3.893856731803e-01 3.509993355546e-01 1.170376544478e-01 1.601918933044e-01 1.600804791400e-01 1.600527530997e-01 1.600422885573e-01
1.503360000000e+07 2.770356705607e+02 2.732361629344e+02 2.730502742549e+02 2.725574592577e+02 2.718192265522e+02 2.711546479927e+02 2.706746459964e+02 3.810498346743e-01 3.492370526777e-01 1.173912504463e-01 1.602002278558e-01 1.600833844156e-01 1.600542679632e-01 1.600432777038e-01
1.512000000000e+07 2.770108172248e+02 2.732365354388e+02 2.730700873474e+02 2.725852770171e+02 2.718614160331e+02 2.712058194831e+02 2.707273729750e+02 4.055261078470e-01 3.559778227752e-01 1.193064569579e-01 1.602109886103e-01 1.600862636370e-01 1.600557684514e-01 1.600442670074e-01
1.520640000000e+07 2.771110561369e+02 2.732368158998e+02 2.730943600323e+02 2.726152127997e+02 2.719019583047e+02 2.712542656990e+02 2.707778263370e+02 4.042826177381e-01 3.612925902650e-01 1.223173256522e-01 1.602240381228e-01 1.600892218595e-01 1.600572655943e-01 1.600452558815e-01
1.529280000000e+07 2.775662140251e+02 2.732369710809e+02 2.731148100608e+02 2.726433040890e+02 2.719407051390e+02 2.713003949278e+02 2.708261903532e+02 3.976004311703e-01 3.643267789138e-01 1.256931622974e-01 1.602377711862e-01 1.600922408099e-01 1.600587658986e-01 1.600462451461e-01
1.537920000000e+07 2.768082923161e+02 2.732380725609e+02 2.731599932291e+02 2.726826218699e+02 2.719810474722e+02 2.713451934084e+02 2.708728323714e+02 4.403667621574e-01 3.880008918280e-01 1.385903125706e-01 1.602607322265e-01 1.600956116076e-01 1.600602982121e-01 1.600472400101e-01
1.546560000000e+07 2.775693901774e+02 2.732387046697e+02 2.731652185635e+02 2.727052768622e+02 2.720176808608e+02 2.713882090428e+02 2.709178580671e+02 4.192904374860e-01 4.035307797249e-01 1.409685281827e-01 1.602752173030e-01 1.600988803486e-01 1.600618447625e-01 1.600482408472e-01
1.555200000000e+07 2.790302176604e+02 2.732394465197e+02 2.731357867192e+02 2.727061805823e+02 2.720458934828e+02 2.714279856882e+02 2.709609296189e+02 4.004464315172e-01 4.239336396609e-01 1.304118049711e-01 1.602744114400e-01 1.601015329326e-01 1.600633453806e-01 1.600492377620e-01
1.563840000000e+07 2.795988588664e+02 2.732399866634e+02 2.730846556922e+02 2.726890291202e+02 2.720639942819e+02 2.714631220329e+02 2.710014515940e+02 3.892797273705e-01 4.405063201264e-01 1.210074428997e-01 1.602614575577e-01 1.601032865122e-01 1.600647313112e-01 1.600502130884e-01
1.572480000000e+07 2.775611967695e+02 2.732421675156e+02 2.729781487779e+02 2.726416826819e+02 2.720707222868e+02 2.714937006183e+02 2.710396405945e+02 4.907929251567e-01 5.270763456446e-01 1.132482360515e-01 1.602329836192e-01 1.601039110366e-01 1.600659865402e-01 1.600511674198e-01
1.581120000000e+07 2.766758918371e+02 2.732428741381e+02 2.727689675699e+02 2.725300113244e+02 2.720518297191e+02 2.715149209393e+02 2.710735284749e+02 6.049257687318e-01 5.640676455775e-01 1.088972464012e-01 1.601866761479e-01 1.601019331921e-01 1.600668859158e-01 1.600520444117e-01
1.589760000000e+07 2.759496982271e+02 2.732429357217e+02 2.725459526952e+02 2.723848879329e+02 2.720062743326e+02 2.715238660310e+02 2.711017203460e+02 7.820532544912e-01 5.675501952087e-01 1.070664875073e-01 1.601488701503e-01 1.600975644456e-01 1.600672722436e-01 1.600527966697e-01
1.598400000000e+07 2.757577810427e+02 2.732429743773e+02 2.723800999450e+02 2.722540854287e+02 2.719454284106e+02 2.715190883016e+02 2.711221396948e+02 8.669741626641e-01 5.697586049468e-01 1.062592729756e-01 1.601259465716e-01 1.600923218597e-01 1.600670653587e-01 1.600533549217e-01
1.607040000000e+07 2.764099085504e+02 2.732430201131e+02 2.722608345876e+02 2.721497532559e+02 2.718835380332e+02 2.715038636756e+02 2.711340414801e+02 7.948759342008e-01 5.723940709026e-01 1.058244014844e-01 1.601121356410e-01 1.600875499805e-01 1.600664143128e-01 1.600536856574e-01
1.615680000000e+07 2.767468390874e+02 2.732430814192e+02 2.721724887140e+02 2.720681952749e+02 2.718276320107e+02 2.714831425689e+02 2.711384570553e+02 7.160727266862e-01 5.759654889461e-01 1.055549846275e-01 1.601032555519e-01 1.600836461795e-01 1.600655478037e-01 1.600538093810e-01
1.624320000000e+07 2.762223446183e+02 2.732431244306e+02 2.721000809627e+02 2.719997568168e+02 2.717772633213e+02 2.714608185633e+02 2.711386984986e+02 7.600587869033e-01 5.784978677984e-01 1.053600251928e-01 1.600968040380e-01 1.600804135400e-01 1.600646386418e-01 1.600538161623e-01
1.632960000000e+07 2.768384289810e+02 2.732431848067e+02 2.720396257154e+02 2.719415892899e+02 2.717321563014e+02 2.714382089307e+02 2.711359944532e+02 6.865092166610e-01 5.820902297909e-01 1.052120776805e-01 1.600919113706e-01 1.600777212515e-01 1.600637426146e-01 1.600537403107e-01
1.641600000000e+07 2.773773573793e+02 2.732432590420e+02 2.719883103016e+02 2.718915711887e+02 2.716918144104e+02 2.714160907057e+02 2.711312934819e+02 6.535779856401e-01 5.865680564842e-01 1.050956693103e-01 1.600880757738e-01 1.600754595912e-01 1.600628892320e-01 1.600536089390e-01
1.650240000000e+07 2.784702681081e+02 2.732433632843e+02 2.719441382432e+02 2.718481091184e+02 2.716556943440e+02 2.713948984873e+02 2.711253016671e+02 6.026189741320e-01 5.929708119128e-01 1.050014759046e-01 1.600849886724e-01 1.600735417526e-01 1.600620922531e-01 1.600534424002e-01
1.658880000000e+07 2.798626600558e+02 2.732435049510e+02 2.719056645508e+02 2.718099953534e+02 2.716232792711e+02 2.713748545306e+02 2.711185326435e+02 5.581119755787e-01 6.018914207325e-01 1.049235546988e-01 1.600824506486e-01 1.600719003987e-01 1.600613564007e-01 1.600532554706e-01
1.667520000000e+07 2.803862444153e+02 2.732436577063e+02 2.718718374718e+02 2.717763118584e+02 2.715941080861e+02 2.713560522611e+02 2.711113541598e+02 5.360516557112e-01 6.117992472560e-01 1.048579715093e-01 1.600803279628e-01 1.600704835939e-01 1.600606814501e-01 1.600530586237e-01
1.676160000000e+07 2.810525802916e+02 2.732438250387e+02 2.718418549890e+02 2.717463432126e+02 2.715677795986e+02 2.713385084223e+02 2.711040261604e+02 5.102475938107e-01 6.230042955532e-01 1.048019817736e-01 1.600785272657e-01 1.600692510712e-01 1.600600646229e-01 1.600528591372e-01
1.684800000000e+07 2.815606525835e+02 2.732440014252e+02 2.718150993982e+02 2.717195251980e+02 2.715439488969e+02 2.713221953460e+02 2.710967300471e+02 4.899096005236e-01 6.352216729000e-01 1.047536192245e-01 1.600769815116e-01 1.600681713538e-01 1.600595019557e-01 1.600526619686e-01
1.693440000000e+07 2.823607303102e+02 2.732441935487e+02 2.717910755715e+02 2.716954015451e+02 2.715223194388e+02 2.713070605188e+02 2.710895903796e+02 4.681585848919e-01 6.490107727856e-01 1.047114172473e-01 1.600756410134e-01 1.600672195382e-01 1.600589890575e-01 1.600524704133e-01
1.702080000000e+07 2.827487057198e+02 2.732443899446e+02 2.717693955303e+02 2.716736048596e+02 2.715026373812e+02 2.712930388156e+02 2.710826907831e+02 4.503413622539e-01 6.636305433340e-01 1.046742820511e-01 1.600744684633e-01 1.600663757627e-01 1.600585215275e-01 1.600522865875e-01
1.710720000000e+07 2.820110416515e+02 2.732445576967e+02 2.717497746346e+02 2.716538492664e+02 2.714846892057e+02 2.712800608833e+02 2.710760857456e+02 4.824754255726e-01 6.765376403618e-01 1.046414201580e-01 1.600734359913e-01 1.600656241995e-01 1.600580952037e-01 1.600521117842e-01
1.719360000000e+07 2.808722636074e+02 2.732446940137e+02 2.717315969042e+02 2.716355240233e+02 2.714679671731e+02 2.712678448602e+02 2.710697270222e+02 5.751658271173e-01 6.873081593759e-01 1.046115858816e-01 1.600725029742e-01 1.600649388160e-01 1.600576994137e-01 1.600519445744e-01
1.728000000000e+07 2.807987230566e+02 2.732448144815e+02 2.717151223260e+02 2.716188891511e+02 2.714527077518e+02 2.712565673903e+02 2.710637119185e+02 5.845205950384e-01 6.970334750441e-01 1.045850381516e-01 1.600716758603e-01 1.600643254956e-01 1.600573386785e-01 1.600517873622e-01
1.736640000000e+07 2.808092781151e+02 2.732449338538e+02 2.717001123830e+02 2.716037247712e+02 2.714387438522e+02 2.712461506657e+02 2.710580493371e+02 5.881034432737e-01 7.068575553282e-01 1.045612456009e-01 1.600709377658e-01 1.600637740966e-01 1.600570093675e-01 1.600516402103e-01
1.745280000000e+07 2.790307917827e+02 2.732450194696e+02 2.716863723811e+02 2.715898245432e+02 2.714259003263e+02 2.712364993255e+02 2.710527274506e+02 7.863021191860e-01 7.140151660147e-01 1.045397877215e-01 1.600702741303e-01 1.600632750413e-01 1.600567075328e-01 1.600515026544e-01
1.753920000000e+07 2.777111935558e+02 2.732450633584e+02 2.716738413988e+02 2.715771119674e+02 2.714141038477e+02 2.712275770283e+02 2.710477516749e+02 1.000000000000e+00 7.177194813016e-01 1.045204797814e-01 1.600696777348e-01 1.600628233561e-01 1.600564312611e-01 1.600513746902e-01
1.762560000000e+07 2.774128960968e+02 2.732450956036e+02 2.716624755963e+02 2.715655596581e+02 2.714033402529e+02 2.712193873122e+02 2.710431445227e+02 1.000000000000e+00 7.204559977277e-01 1.045031786051e-01 1.600691442882e-01 1.600624166898e-01 1.600561799769e-01 1.600512567584e-01
1.771200000000e+07 2.774801141411e+02 2.732451262834e+02 2.716521837869e+02 2.715550904321e+02 2.713935589246e+02 2.712119111215e+02 2.710389165643e+02 1.000000000000e+00 7.230712092980e-01 1.044876824857e-01 1.600686677017e-01 1.600620515759e-01 1.600559524861e-01 1.600511489973e-01
1.779840000000e+07 2.768710043230e+02 2.732451484748e+02 2.716429770209e+02 2.715457163534e+02 2.713847826407e+02 2.712051838978e+02 2.710351089104e+02 1.000000000000e+00 7.249697761168e-01 1.044739548314e-01 1.600682463836e-01 1.600617275153e-01 1.600557493178e-01 1.600510523268e-01
1.788480000000e+07 2.766553913192e+02 2.732451675977e+02 2.716345430224e+02 2.715371259209e+02 2.713767321121e+02 2.711990077445e+02 2.710316230356e+02 9.840505604279e-01 7.266104851655e-01 1.044614893586e-01 1.600678646968e-01 1.600614331490e-01 1.600555640566e-01 1.600509641381e-01
1.797120000000e+07 2.769425824589e+02 2.732451916078e+02 2.716266572556e+02 2.715290964718e+02 2.713692060881e+02 2.711932343359e+02 2.710283773430e+02 8.986852246056e-01 7.286764268832e-01 1.044499279526e-01 1.600675116859e-01 1.600611604319e-01 1.600553919603e-01 1.600508822928e-01
1.805760000000e+07 2.774815710945e+02 2.732452271157e+02 2.716194208660e+02 2.715217377954e+02 2.713623150350e+02 2.711879553234e+02 2.710254334984e+02 8.010490766976e-01 7.317437209464e-01 1.044393973225e-01 1.600671912987e-01 1.600609127905e-01 1.600552355097e-01 1.600508082807e-01
1.814400000000e+07 2.782267538523e+02 2.732452776004e+02 2.716127616129e+02 2.715149826951e+02 2.713560045504e+02 2.711831361496e+02 2.710227778605e+02 7.217763923027e-01 7.361289588506e-01 1.044297723370e-01 1.600668997906e-01 1.600606877243e-01 1.600550934386e-01 1.600507416947e-01
1.823040000000e+07 2.774479199167e+02 2.732453210011e+02 2.716066024511e+02 2.715087409304e+02 2.713501872366e+02 2.711787126060e+02 2.710203756628e+02 8.635489615663e-01 7.399209701371e-01 1.044209256737e-01 1.600666326204e-01 1.600604816808e-01 1.600549636576e-01 1.600506816099e-01
1.831680000000e+07 2.767844173491e+02 2.732453446364e+02 2.716010146106e+02 2.715030680596e+02 2.713449032435e+02 2.711747179379e+02 2.710182536255e+02 9.407149911645e-01 7.419944150949e-01 1.044129453196e-01 1.600663916035e-01 1.600602957071e-01 1.600548469711e-01 1.600506286481e-01
1.840320000000e+07 2.768715681975e+02 2.732453664725e+02 2.715959123039e+02 2.714978869938e+02 2.713400820435e+02 2.711710963236e+02 2.710163792116e+02 9.327732151903e-01 7.439151611892e-01 1.044056960157e-01 1.600661729643e-01 1.600601269930e-01 1.600547415991e-01 1.600505819563e-01
1.848960000000e+07 2.769729383728e+02 2.732453912543e+02 2.715912444000e+02 2.714931526021e+02 2.713356875150e+02 2.711678216420e+02 2.710147382945e+02 9.049360402513e-01 7.461008849271e-01 1.043990951105e-01 1.600659743996e-01 1.600599740102e-01 1.600546466610e-01 1.600505411499e-01
1.857600000000e+07 2.773430486177e+02 2.732454244264e+02 2.715870582924e+02 2.714889201125e+02 2.713317804558e+02 2.711649491135e+02 2.710133730343e+02 8.392923370971e-01 7.490361873744e-01 1.043932006860e-01 1.600657978651e-01 1.600598386322e-01 1.600545636463e-01 1.600505072475e-01
1.866240000000e+07 2.780774161058e+02 2.732454720368e+02 2.715832031999e+02 2.714850421499e+02 2.713282268306e+02 2.711623732267e+02 2.710122146886e+02 7.704806980481e-01 7.532676248853e-01 1.043877932705e-01 1.600656369218e-01 1.600597160156e-01 1.600544894135e-01 1.600504785180e-01
1.874880000000e+07 2.772862475102e+02 2.732455096778e+02 2.715795819072e+02 2.714814020748e+02 2.713249056250e+02 2.711599931389e+02 2.710111940447e+02 8.926632777910e-01 7.566279071385e-01 1.043827319474e-01 1.600654865483e-01 1.600596018599e-01 1.600544209985e-01 1.600504532303e-01
1.883520000000e+07 2.770558816893e+02 2.732455356071e+02 2.715763325689e+02 2.714781329130e+02 2.713219373071e+02 2.711579090756e+02 2.710103834684e+02 8.855456132912e-01 7.589500319759e-01 1.043782053688e-01 1.600653520696e-01 1.600595001914e-01 1.600543612302e-01 1.600504331649e-01
1.892160000000e+07 2.768596408428e+02 2.732455616284e+02 2.715734461277e+02 2.714752350388e+02 2.713193260286e+02 2.711561248928e+02 2.710097878326e+02 8.116133113480e-01 7.612862368597e-01 1.043741960774e-01 1.600652333127e-01 1.600594110290e-01 1.600543101638e-01 1.600504184301e-01
1.900800000000e+07 2.770564574073e+02 2.732455933708e+02 2.715708239874e+02 2.714726140940e+02 2.713169867603e+02 2.711545714403e+02 2.710093591893e+02 7.398696182861e-01 7.641437363146e-01 1.043705634357e-01 1.600651262645e-01 1.600593313732e-01 1.600542657776e-01 1.600504078316e-01
1.909440000000e+07 2.768287344109e+02 2.732456205876e+02 2.715684590646e+02 2.714702556547e+02 2.713149026836e+02 2.711532352473e+02 2.710090890260e+02 7.595236169464e-01 7.666002933215e-01 1.043672948881e-01 1.600650302292e-01 1.600592605800e-01 1.600542276556e-01 1.600504011539e-01
1.918080000000e+07 2.763893032393e+02 2.732456411715e+02 2.715663439296e+02 2.714681484034e+02 2.713130596627e+02 2.711521040969e+02 2.710089693559e+02 7.460658549855e-01 7.684619795082e-01 1.043643777758e-01 1.600649446549e-01 1.600591981097e-01 1.600541954245e-01 1.600503981965e-01
1.926720000000e+07 2.766423340241e+02 2.732456673598e+02 2.715644481477e+02 2.714662708176e+02 2.713114424104e+02 2.711511663594e+02 2.710089926049e+02 7.000761525184e-01 7.708351419485e-01 1.043617681494e-01 1.600648685899e-01 1.600591433947e-01 1.600541687328e-01 1.600503987710e-01
